Date,Close,High,Low,Open,Volume,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2020-10-07,3419.43994140625,3426.260009765625,3384.56005859375,3384.56005859375,3814750000,0.01739675486921799,1.055376176935151,ZM,0.000986925395321503,0.0,0.9899482493218316,CRM,0.00786762654994404,0.0,1.0399211727951796,APPS,0.005397802039409871,0.0,1.0887083763619245,WMS,0.004811945613700752,0.0,1.0665632248591455,KGC,-0.004408343403155346,0.0,0.9369054757135196,0.014655956195220822,1.2649469504894841
2020-10-08,3446.830078125,3447.280029296875,3428.14990234375,3434.280029296875,3867640000,0.008010123642494982,1.0638298706017453,ZM,-0.0008572429293523421,0.0,0.9857051186360523,CRM,0.00018461448387974144,0.0,1.0408810953481356,APPS,-0.003941951437534197,0.0,1.0672501986156475,WMS,0.0019628117431857994,0.0,1.0770305389721637,KGC,0.0045077256170458655,0.0,0.9580220397816415,0.0018559574772248674,1.2672946382405377
2020-10-09,3477.139892578125,3482.340087890625,3458.070068359375,3459.669921875,3944090000,0.00879353312061526,1.0731846938035816,ZM,0.005792504951493927,0.0,1.0142536275381135,CRM,0.0044270152772654114,0.0,1.0639210779027504,APPS,0.003462713812388696,0.0,1.0857281086357524,WMS,0.004594357428163764,0.0,1.1017718552575937,KGC,0.01113683053187411,0.0,1.0113686852958839,0.029413422001185907,1.3045701102349467
2020-10-12,3534.219970703125,3549.85009765625,3499.610107421875,3500.02001953125,3435760000,0.01641581296364758,1.0908018930125105,ZM,-0.0003533620806714932,0.0,1.0124616336773362,CRM,0.0008196166176871245,0.0,1.068281114879534,APPS,0.010266258118142746,0.0,1.1414599336826403,WMS,0.005815397332479266,0.0,1.1338080607979224,KGC,0.0010989737783865916,0.0,1.0169260236229913,0.017646883766024236,1.3275917073348922
2020-10-13,3511.929931640625,3534.010009765625,3500.860107421875,3534.010009765625,3611100000,-0.006306918994084421,1.0839222938346866,ZM,0.011087589619851457,0.0,1.0685904291776296,CRM,-0.000179759436738447,0.0,1.0673209468220886,APPS,0.007989569840584477,0.0,1.1870588029845721,WMS,-0.0010910662013757567,0.0,1.1276227625280024,KGC,-0.0015300595286612318,0.0,1.0091462368610518,0.016276274293660496,1.3491999541134638
2020-10-14,3488.669921875,3527.93994140625,3480.550048828125,3515.469970703125,3858510000,-0.006623141753502759,1.0767433228328376,ZM,-0.003677780385665397,0.0,1.0489402245739332,CRM,-0.0037476825548711235,0.0,1.0473210463578202,APPS,0.00687923107659314,0.0,1.2278890620207468,WMS,-0.0005906676478349082,0.0,1.124292511104065,KGC,0.005947132717776782,0.0,1.0391538698723402,0.004810233205998493,1.355689920534272
2020-10-15,3483.340087890625,3489.080078125,3440.889892578125,3453.719970703125,3724550000,-0.0015277553060997207,1.0750983225080724,ZM,0.010662748910775656,0.0,1.1048631557591555,CRM,-0.0031394313472670188,0.0,1.030881083739879,APPS,-0.015048554521420777,0.0,1.1354992845403697,WMS,0.0009309695819053054,0.0,1.129525921749074,KGC,-0.0032085665301474276,0.0,1.0224828982396124,-0.009802833906154261,1.3424003174150272
2020-10-16,3483.81005859375,3515.760009765625,3480.449951171875,3493.5,4688030000,0.00013491955745537076,1.0752433742979661,ZM,0.008426537866259265,0.0,1.1514140118543517,CRM,0.0006441009075545346,0.0,1.0342010409479672,APPS,0.0015223145781715797,0.0,1.1441422201121658,WMS,-0.0008424702016906594,0.0,1.1247679620935203,KGC,-0.0019564828207130347,0.0,1.012480547115219,0.007794000329581687,1.3528629859313905
2020-10-19,3426.919921875,3502.419921875,3419.929931640625,3493.659912109375,4091080000,-0.016329861778318078,1.057684798617628,ZM,0.0033416911826364085,0.0,1.1706523621092402,CRM,-0.0027383621980439756,0.0,1.020040955769419,APPS,-0.010210987838677354,0.0,1.0857281086357526,WMS,-0.0015510258090974949,0.0,1.116045241401255,KGC,-0.004829918030440594,0.0,0.9880295568653081,-0.01598860269362301,1.331232597150425
2020-10-20,3443.1201171875,3476.929931640625,3435.64990234375,3439.3798828125,3917850000,0.004727334073110212,1.0626848280047438,ZM,-0.011021573651078965,0.0,1.1061402059652574,CRM,0.0007529224090147224,0.0,1.023881014237977,APPS,-0.0018117036963505085,0.0,1.0758930204975174,WMS,-0.0012789474857883177,0.0,1.1089084251236743,KGC,0.0020247772625332505,0.0,0.9980322557725665,-0.011334525161669818,1.3161437077819886
2020-10-21,3435.56005859375,3464.860107421875,3433.06005859375,3439.909912109375,4103960000,-0.0021956999281005363,1.0603514910043004,ZM,-0.008874908280195704,0.0,1.0570557416003652,CRM,-0.0013595551728160515,0.0,1.0169209005917001,APPS,-0.010470911188560384,0.0,1.01956511916741,WMS,-0.008209313746186298,0.0,1.0633915392355264,KGC,0.0031180269988795753,0.0,1.0135917133688241,-0.02579666138887886,1.2821915942132331
2020-10-22,3453.489990234375,3460.530029296875,3415.340087890625,3438.5,4172060000,0.005218925396392127,1.065885386329805,ZM,0.0028644266454807446,0.0,1.0721950347603577,CRM,-0.003587287889621549,0.0,0.9986809604347219,APPS,-0.007892420404850787,0.0,0.979330936414455,WMS,-0.0034601464345705548,0.0,1.044994087020335,KGC,-0.007456142206931804,0.0,0.9758042935955961,-0.01953157029049395,1.2571483789649769
2020-10-23,3465.389892578125,3466.4599609375,3440.449951171875,3464.89990234375,3651600000,0.003445761353703114,1.0695581730014971,ZM,-0.003465627769015689,0.0,1.0536158903290265,CRM,0.0006809087551293835,0.0,1.002081013482427,APPS,0.006025549880590475,0.0,1.0088359734493084,WMS,0.0011231004542839873,0.0,1.050862253689618,KGC,-0.003872438358924502,0.0,0.956910583708982,0.0004914929620636558,1.2577662585455078
2020-10-26,3400.969970703125,3441.419921875,3364.860107421875,3441.419921875,4002210000,-0.018589516294535646,1.049675603916532,ZM,0.002451512804323386,0.0,1.0665306545589275,CRM,-0.0068178336752131585,0.0,0.9679209050873658,APPS,-0.012644014689008066,0.0,0.9450572891138443,WMS,-0.005704833956438305,0.0,1.020887280347679,KGC,-0.002322851766144263,0.0,0.9457967765119293,-0.025038021282480404,1.2262742801956596
2020-10-27,3390.679931640625,3409.510009765625,3388.7099609375,3403.14990234375,3962400000,-0.0030256189119989285,1.0464996855578583,ZM,0.008188652969993049,0.0,1.1101979016191403,CRM,0.0068766150991130814,0.0,1.0012010026407208,APPS,-0.0013875706067883133,0.0,0.9385006205333173,WMS,0.000807841047275204,0.0,1.025010853596209,KGC,0.005640404235527763,0.0,0.9724701572328612,0.020125942745120785,1.2509542061486918
2020-10-28,3271.030029296875,3342.47998046875,3268.889892578125,3342.47998046875,5139970000,-0.035287878760604796,1.0095709315308816,ZM,-0.008527052778385502,0.0,1.0628643211113442,CRM,-0.009484624383350515,0.0,0.953720925429315,APPS,-0.009272779263794929,0.0,0.8949880750676172,WMS,-0.0025375187586280656,0.0,1.0120059322522204,KGC,-0.02125714101791152,0.0,0.8691104808928136,-0.051079116202070535,1.187056570889354
2020-10-29,3310.110107421875,3341.050048828125,3259.820068359375,3277.169921875,4911860000,0.011947330894238384,1.0216326095110855,ZM,-0.010205235011546755,0.0,1.0086304201996974,CRM,-0.0010820803481211838,0.0,0.9485609120743199,APPS,0.012321001876924998,0.0,0.9501238238312852,WMS,0.0052655661852357045,0.0,1.0386498533328465,KGC,0.0007672525958517085,0.0,0.8724446172555483,0.007066505298344472,1.1954449124369781
2020-10-30,3269.9599609375,3304.929931640625,3233.93994140625,3293.590087890625,4843930000,-0.012129550130175693,1.0092406655593986,ZM,-0.00874369507455807,-0.0007075226928061236,0.9562815246272096,CALX,-0.0055975581605282,-0.00026242861442645605,0.972012209197359,QDEL,0.010205083982446668,-0.0024716921946062844,1.0510254199122333,FSLR,0.00028338019125815765,-0.00018643023537884162,1.0014169009562908,WMS,-0.005772770355542416,0.0006217585017772119,0.9711361482222879,-0.012631874652364357,1.1803442021492676
2020-11-02,3310.239990234375,3330.139892578125,3279.739990234375,3296.199951171875,4314690000,0.01231820260127181,1.0216726965512017,ZM,-0.0034323419319439055,0.0,0.9398700987486035,CALX,0.0031610494800947465,0.0,0.9873751026400043,QDEL,-0.014819787729429268,0.0,0.9731455518055655,FSLR,0.004227446923342671,0.0,1.022584084940946,WMS,0.013905134142421583,0.0,1.0386550402802155,0.0030415008844858274,1.1839342200841023
2020-11-03,3369.159912109375,3389.489990234375,3336.25,3336.25,4241380000,0.01779929009643455,1.0398577452607232,ZM,-0.0006578323330573843,0.0,0.9367787140494501,CALX,0.0037846832850894963,0.0,1.00605961287538,QDEL,0.007117262757191468,0.0,1.007776214771527,FSLR,-0.003712457053005802,0.0,1.0036025874487935,WMS,0.005660370876682786,0.0,1.0680509039848252,0.012192027532900565,1.1983687786925108
2020-11-04,3443.43994140625,3486.25,3405.169921875,3406.4599609375,4790400000,0.02204704770168342,1.0627835385734512,ZM,0.014258821175688175,0.0,1.0035655148735614,CALX,0.0010730587748350561,0.0,1.0114574183533955,QDEL,0.007137020544825079,0.0,1.0437388125185791,FSLR,-0.017102244995745843,0.0,0.917783300804225,WMS,-0.0014621821751015008,0.0,1.060242479015287,0.0039044733245009676,1.2030477776218307
2020-11-05,3510.449951171875,3529.050048828125,3485.739990234375,3485.739990234375,4858150000,0.01946019413896294,1.0834655125617845,ZM,0.005387636324358747,0.0,1.0305997449825943,CALX,0.019129719748167375,0.0,1.1082019031049222,QDEL,0.01153773639583533,0.0,1.1039507289432868,FSLR,0.01784909214220165,0.0,0.9996912943173679,WMS,-0.004909731255079675,0.0,1.0342149508293643,0.04899445335548343,1.2619904458469413
2020-11-06,3509.43994140625,3521.580078125,3484.340087890625,3508.340087890625,4842460000,-0.00028771518741854685,1.0831537830787763,ZM,0.0013608899363752869,0.0,1.0376124090894832,CALX,-0.001348822042518072,0.0,1.10072806733258,QDEL,0.001171060671070512,0.0,1.1104146953506124,FSLR,0.0031530381890258587,0.0,1.0154516184584648,WMS,-0.00544787963911424,0.0,1.0060435579639102,-0.001111712885160654,1.2605874748073436
2020-11-09,3550.5,3645.989990234375,3547.47998046875,3583.0400390625,8570510000,0.01169988923568721,1.0958265623660135,ZM,-0.034740356186297894,0.0,0.8573772857140267,CALX,-0.015993970735041475,0.0,1.0127030048517998,QDEL,-0.056299174534269185,0.0,0.7978375416558051,FSLR,-0.004894066194313185,0.0,0.9906031812691739,WMS,-0.011200686739037048,0.0,0.9497016642710101,-0.12312825438895877,1.1053735395297297
2020-11-10,3545.530029296875,3557.219970703125,3511.909912109375,3543.260009765625,6037470000,-0.0013997945931910616,1.0942926302689384,ZM,-0.01801857581481139,0.0,0.7801336975913498,CALX,-0.017220160120318618,0.0,0.9255084653624208,QDEL,-0.006501041202925384,0.0,0.7719036679980796,FSLR,-0.012449194222180094,0.0,0.9289421242655268,WMS,0.0059003713233592775,0.0,0.9777196265990663,-0.048288600036876204,1.0519965987880324
2020-11-11,3572.659912109375,3581.159912109375,3557.0,3563.219970703125,4635560000,0.007651855318760337,1.1026659991521421,ZM,0.019855847239563754,0.0,0.8575847752203991,CALX,0.008523991176052804,0.0,0.9649535953229781,QDEL,0.017641093661198017,0.0,0.8399897925209617,FSLR,0.008544884082333582,0.0,0.968630638120755,WMS,0.005261492266817403,0.0,1.0034409478713993,0.05982730842596556,1.1149347237667908
2020-11-12,3537.010009765625,3569.02001953125,3518.580078125,3562.669921875,4909660000,-0.009978532303877019,1.0916630108592156,ZM,0.007403115326898924,0.0,0.8893287701881456,CALX,0.007142856556630006,0.0,0.9994162208989602,QDEL,-0.0036563736614312115,0.0,0.8246332097547382,FSLR,-0.006650820721726247,0.0,0.9364196945221929,WMS,-0.008056118048835504,0.0,0.9630217542159624,-0.0038173405484640327,1.1106786382368652
2020-11-13,3585.14990234375,3593.659912109375,3552.570068359375,3552.570068359375,4719580000,0.013610335409063534,1.1065209105906777,ZM,-0.011692808519860499,0.0,0.8373350150830806,CALX,0.005151648085535455,0.0,1.0251594242041961,QDEL,-0.01125891316248513,0.0,0.7782108412570883,FSLR,-0.003562664743134514,0.0,0.9197389473699378,WMS,0.0030524486739285095,0.0,0.9777196265990665,-0.01831028966601618,1.0903417906448918
2020-11-16,3626.909912109375,3628.510009765625,3600.159912109375,3600.159912109375,5295510000,0.011648051240012336,1.119409722855383,ZM,-0.0021953480465702,0.0,0.8281438061346432,CALX,0.006723369021893255,0.0,1.0596220497801783,QDEL,-0.007963743917799637,0.0,0.7472234819879539,FSLR,0.0006504118728078989,0.0,0.9227299930262041,WMS,0.0006890186976001634,0.0,0.9810879621177535,-0.0020962923720685193,1.0880561154662154
2020-11-17,3609.530029296875,3623.110107421875,3588.679931640625,3610.31005859375,4812180000,-0.004791925698091615,1.1140455946377386,ZM,0.0012426461351625396,0.0,0.8332892546349032,CALX,-0.0031347931924396557,0.0,1.043013569839129,QDEL,0.0040473948822339345,0.0,0.7623450244723692,FSLR,0.003166698134788515,0.0,0.9373400297653516,WMS,0.001310860072424669,0.0,0.9875183073031367,0.0066328060321700025,1.0952729806322192
2020-11-18,3567.7900390625,3619.090087890625,3567.330078125,3612.090087890625,5284810000,-0.011563829610944043,1.1011629612025249,ZM,0.006677789756281838,0.0,0.8611119068780066,CALX,-0.0070063776967778995,0.0,1.0064748347733412,QDEL,-0.007523131649158233,0.0,0.7336689145664372,FSLR,0.0012518274075218995,0.0,0.9432069694624898,WMS,0.0008992058193583841,0.0,0.9919582183463863,-0.00570068636277401,1.0890291728880144
2020-11-19,3581.8701171875,3585.219970703125,3543.840087890625,3559.409912109375,4363370000,0.003946442467421596,1.1055086374761662,ZM,-0.0003614109409015409,0.0,0.8595558305555752,CALX,-0.0015676611868949088,0.0,0.9985857771030381,QDEL,0.00396198925464466,0.0,0.7482028563463324,FSLR,0.0050493956549764185,0.0,0.9670200953292267,WMS,0.005463807060838155,0.0,1.0190575599336735,0.012546119842662785,1.1026922634032235
2020-11-20,3557.5400390625,3581.22998046875,3556.85009765625,3579.31005859375,4236370000,-0.006792562915180156,1.0979994005028342,ZM,0.012218492860828612,0.0,0.9120682144512097,CALX,-0.0012473981146670977,0.0,0.9923576070245795,QDEL,-0.003979269011428821,0.0,0.733316354143725,FSLR,0.001498940997168985,0.0,0.974267625659103,WMS,0.006189933080795119,0.0,1.0505970504410125,0.014680699812696797,1.1188805575080292
2020-11-23,3577.590087890625,3589.81005859375,3552.77001953125,3566.820068359375,5057550000,0.005635930617216234,1.1041876489418132,ZM,-0.004240221653693111,0.0,0.8927313574884035,CALX,-0.004184100485192799,0.0,0.971596987299398,QDEL,-0.01183824102414115,0.0,0.6899104754072356,FSLR,0.00526625496104316,0.0,0.999921334244158,WMS,-8.744363117942911e-05,0.0,1.0501377103360277,-0.015083751833163331,1.1020036408476266
2020-11-24,3635.409912109375,3642.31005859375,3594.52001953125,3594.52001953125,6280290000,0.016161668273416252,1.1220331634356142,ZM,-0.0012689462647918594,0.0,0.8870672168806661,CALX,0.0011111202584147774,0.0,0.9769947927774136,QDEL,-0.0018965398480012886,0.0,0.683368261866419,FSLR,0.00803038556531166,0.0,1.0400701034889652,WMS,0.008018613570768185,0.0,1.092240952812407,0.013994633281701474,1.1174257776763892
2020-11-25,3629.64990234375,3635.5,3617.760009765625,3635.5,4910440000,-0.001584418237524976,1.120255393628359,ZM,0.007564034096319228,0.0,0.920616250251728,CALX,-0.003824910750596389,0.0,0.9583102033465586,QDEL,0.007246035286605235,0.0,0.7081268145625698,FSLR,0.004512760100656399,0.0,1.0635380378135182,WMS,-0.00123355034803041,0.0,1.085504281775033,0.014264368384954063,1.133365150612009
2020-11-27,3638.35009765625,3644.31005859375,3629.330078125,3638.550048828125,2778390000,0.002396979198154181,1.1229406225035061,SHOP,0.00099523426105432,0.0008848822677754459,1.0049761713052716,CALX,0.004758868883601163,0.0004620986405017234,1.0237943444180058,EXPI,0.005453497064212807,0.00045519043055432425,1.027267485321064,MODV,0.001108410748221174,0.0010621971369592254,1.005542053741106,YETI,0.0035101924414554448,2.2019499475612363e-05,1.0175509622072771,0.01871259137381124,1.1545733495527297
2020-11-30,3621.6298828125,3634.179931640625,3594.389892578125,3634.179931640625,6308410000,-0.004595548640170977,1.1177800942527674,SHOP,0.010825701836936031,0.0,1.0593740332241537,CALX,-0.002254701036849016,0.0,1.0122525935686086,EXPI,-0.0030286172375451727,0.0,1.0117114852529987,MODV,-0.0015056482721056198,0.0,0.9979720904623818,YETI,-0.003147404585316016,0.0,1.0015377393860576,0.0008893307051202055,1.1556001470838002
2020-12-01,3662.449951171875,3678.449951171875,3645.8701171875,3645.8701171875,5418480000,0.011271187194776155,1.130378802937685,SHOP,-0.003910570158654969,0.0,1.038660250818252,CALX,-0.005489861572241628,0.0,0.9844669604944375,EXPI,0.002287615697577161,0.0,1.023283520628418,MODV,0.0022387574160314117,0.0,1.0091431775549569,YETI,-0.0022162322891638333,0.0,0.9904395380018399,-0.007090290906451859,1.1474066058694374
2020-12-02,3669.010009765625,3670.9599609375,3644.840087890625,3653.780029296875,5041250000,0.0017911667548251575,1.132403499869866,SHOP,0.001941896678102495,0.0,1.0487451052719574,CALX,-0.00286582643392983,0.0,0.9703604033008599,EXPI,-0.0011123524990030332,0.0,1.01759226072162,MODV,-0.007297348475587939,0.0,0.9723228304130537,YETI,0.001088522958040894,0.0,0.995830118880172,-0.008245107772377414,1.137946114745306
2020-12-03,3666.719970703125,3682.72998046875,3657.169921875,3668.280029296875,5065340000,-0.000624157213091503,1.1316967020572921,SHOP,-0.003105318495980747,0.0,1.032461667407106,CALX,0.005991175109891023,0.0,0.9994283987802596,EXPI,0.011931418729363675,0.0,1.0782988575137673,MODV,0.0006651586262384602,0.0,0.9755565750037428,YETI,0.005349455353436472,0.0,1.0224658626829561,0.020831889322948882,1.16165168226316
2020-12-04,3699.1201171875,3699.199951171875,3670.93994140625,3670.93994140625,5099620000,0.008836275129611826,1.1416966854799446,SHOP,-0.0016543038758872976,0.0,1.023921640716623,CALX,0.003678360313180473,0.0,1.0178096875699536,EXPI,-0.0007037424552674532,0.0,1.0745046340862732,MODV,0.008211536421132459,0.0,1.0156106667363352,YETI,-0.00521009938324819,0.0,0.9958301188801721,0.004321751019909992,1.166672051605761
2020-12-07,3691.9599609375,3697.409912109375,3678.8798828125,3694.72998046875,4804500000,-0.0019356376714373402,1.1394867743661745,SHOP,0.005789982833518392,0.0,1.0535640843297092,CALX,0.012515748043165199,0.0,1.0815029355975447,EXPI,0.008615787443905232,0.0,1.1207931517601657,MODV,0.0013025455974877698,0.0,1.0222250627499303,YETI,0.0032160429850354613,0.0,1.01184328122073,0.03144010690311205,1.203352345629119
2020-12-08,3702.25,3708.449951171875,3678.830078125,3683.050048828125,4584390000,0.002787148065356293,1.1426626927248482,SHOP,0.0032626284628473282,0.0,1.070751025174548,CALX,-0.004664032967428966,0.0,1.056282108867554,EXPI,-0.0014556288937737528,0.0,1.1126358572819364,MODV,0.006168680218382017,0.0,1.0537539603665294,YETI,0.010278905656475202,0.0,1.063846489354761,0.013590552476501828,1.2197065688301132
2020-12-09,3672.820068359375,3712.389892578125,3660.5400390625,3705.97998046875,5232800000,-0.007949201604598555,1.133579436614325,SHOP,-0.011596148065732594,0.0,1.008668088027253,CALX,-0.007122615891310003,0.0,1.0186646501959216,EXPI,-0.0007842900723758151,0.0,1.1082727109967585,MODV,-0.004087052357077359,0.0,1.0322202223290513,YETI,0.007511190252658029,0.0,1.1038002562605906,-0.016078916133837738,1.2000950092020028
2020-12-10,3668.10009765625,3678.489990234375,3645.179931640625,3659.1298828125,4658480000,-0.0012851080682624305,1.1321226645343156,SHOP,0.005621320299205701,0.0,1.037018320019196,CALX,0.008896344685993053,0.0,1.0639766094338188,EXPI,0.011297514167816526,0.0,1.17087634426821,MODV,0.004229264913117259,0.0,1.0540478861735831,YETI,0.004739999515628802,0.0,1.1299603196607213,0.034784443581761346,1.2418396463423431
2020-12-11,3663.4599609375,3665.909912109375,3633.39990234375,3656.080078125,4375470000,-0.0012649972997506032,1.1306905324206933,SHOP,-0.001780070552082358,0.0,1.0277884911520156,CALX,-0.0007231832446353836,0.0,1.0601293591506862,EXPI,0.017239155650606987,0.0,1.2718009420004768,MODV,-0.0006275232938046882,0.0,1.0507406881667856,YETI,-0.008446736771745789,0.0,1.0822379327472622,0.0056616417883387695,1.2488704975784908
2020-12-14,3647.489990234375,3697.610107421875,3645.840087890625,3675.27001953125,4623850000,-0.004359258971957769,1.1257615595727306,SHOP,0.00024577169268020783,0.0,1.029051497737954,CALX,0.034354841612380276,0.0,1.2422322402619663,EXPI,0.00408710010065958,0.0,1.2977908307908224,MODV,-0.015793534935337195,0.0,0.9677661393340737,YETI,0.007471419110928546,0.0,1.1226671986137606,0.030365597581311417,1.2867931965391315
2020-12-15,3694.6201171875,3695.2900390625,3659.6201171875,3666.409912109375,4387080000,0.012921249154708825,1.1403078051727635,SHOP,0.002819195875630731,0.0,1.0435569864291263,CALX,0.004267039577616138,0.0,1.268735510930909,EXPI,0.012600472720046342,0.0,1.3795547205893526,MODV,0.0009720757655467427,0.0,0.9724698493878907,YETI,0.003982498829893677,0.0,1.1450223026379571,0.024641282768733633,1.3185014315599348
2020-12-16,3701.169921875,3711.27001953125,3688.570068359375,3696.25,4067040000,0.0017727951669590514,1.1423293373386194,SHOP,0.01549389975198965,0.0,1.124400823095233,CALX,-0.0013477140221226814,0.0,1.2601860477386762,EXPI,-0.0017601598189951329,0.0,1.3674135366529203,MODV,0.003234581727924013,0.0,0.9881975154168262,YETI,0.0039601226280950195,0.0,1.1676944462897074,0.019580730266890868,1.3443186524478195
2020-12-17,3722.47998046875,3725.1201171875,3710.8701171875,3713.64990234375,4192810000,0.005757654753379748,1.1489064752776723,SHOP,0.003921157057896796,0.0,1.146445584212157,CALX,0.005563091638786455,0.0,1.295238700066128,EXPI,0.011182014161365439,0.0,1.443865724309399,MODV,0.0019782634327779824,0.0,0.997972090462382,YETI,-0.004562118860474063,0.0,1.141058642006262,0.018082407430352606,1.3686271700376034
2020-12-18,3709.409912109375,3726.699951171875,3685.840087890625,3722.389892578125,7097100000,-0.0035111185091528663,1.1448725284870394,SHOP,-0.0015322022518869272,0.0,1.1376626516831785,CALX,0.007524761225754162,0.0,1.3439705098078971,EXPI,0.0016554784105005994,0.0,1.4558171669806792,MODV,0.005596882303028839,0.0,1.02589975212251,YETI,0.0011115784885212588,0.0,1.1474005232092392,0.014356498175917932,1.3882758635077599
2020-12-21,3694.919921875,3702.89990234375,3636.47998046875,3684.280029296875,4748580000,-0.0039062790518439305,1.1404003369119788,SHOP,0.00449203600180792,0.0,1.163214759629544,CALX,0.0006997372845701567,0.0,1.348672641183274,EXPI,0.00771435930446529,0.0,1.5119706505191677,MODV,-0.003510275825656928,0.0,1.0078937966253945,YETI,-0.0003868989480038332,0.0,1.1451808829323957,0.009008957817182604,1.400782782200714
2020-12-22,3687.260009765625,3698.260009765625,3676.159912109375,3698.080078125,4053310000,-0.002073092860288006,1.1380361811156565,SHOP,0.013333782798476258,0.0,1.2407650243939545,CALX,0.008240882843087284,0.0,1.4042439073316162,EXPI,0.0047678862910829345,0.0,1.548015171204818,MODV,0.0038209058317748125,0.0,1.0271491330520726,YETI,0.0057870586757767135,0.0,1.1783170277519335,0.035950516440198005,1.4511416466413671
2020-12-23,3690.010009765625,3711.239990234375,3689.280029296875,3693.419921875,3779160000,0.000745811250824957,1.1388849413033784,SHOP,-0.012390770432756737,0.0,1.163894851502658,CALX,-0.004627082842222486,0.0,1.3717561428820684,EXPI,-0.006666639450339052,0.0,1.496414876154431,MODV,-0.0012020554821208674,0.0,1.020975681820368,YETI,-0.0038482247337128907,0.0,1.1556448841001832,-0.028734772941152033,1.409443420919678
2020-12-24,3703.06005859375,3703.820068359375,3689.320068359375,3694.030029296875,1883780000,0.0035365890047962534,1.14291270926452,SHOP,0.004601162623557498,0.0,1.190671198945083,CALX,-0.0011218467081326234,0.0,1.3640616423158036,EXPI,-0.0006339258313614815,0.0,1.4916717959322914,MODV,-0.0020875280267118822,0.0,1.0103191050684115,YETI,0.0005487637533732493,0.0,1.1588157642210102,0.0013066258107247602,1.411285036072208
2020-12-28,3735.360107421875,3740.510009765625,3723.030029296875,3723.030029296875,3535460000,0.008722529021144565,1.1528817985397146,SHOP,-0.01365129394403051,0.00010151188161514735,0.9317435302798475,CALX,-0.007458553280502495,0.0006737946698242581,0.9627072335974876,EXPI,-0.030980436970961596,0.0007731348879641731,0.845097815145192,MODV,0.0017223309508642777,0.00018673129369267154,1.0086116547543214,YETI,-0.010923690432613015,0.00033724037406059786,0.945381547836935,-0.0592192305700865,1.3277098221209351
2020-12-29,3727.0400390625,3756.1201171875,3723.31005859375,3750.010009765625,3393290000,-0.00222738052560012,1.1503138920733285,SHOP,0.004280511575021695,0.0,0.9516852251114197,CALX,-0.009009583909143392,0.0,0.9193392755923082,EXPI,0.000795592233445408,0.0,0.848459581436348,MODV,-0.007321966676195668,0.0,0.9716865501276528,YETI,-0.003007742928522661,0.0,0.9311642245106232,-0.014263189705394618,1.3087724450543086
2020-12-30,3732.0400390625,3744.6298828125,3730.2099609375,3736.18994140625,3154850000,0.0013415471654707467,1.151857092414641,SHOP,-0.0014697724296645954,0.0,0.9446914215834802,CALX,0.0010705911721598405,0.0,0.9242604581556529,EXPI,-0.003052496614163647,0.0,0.8355099814384023,MODV,0.005101498690628637,0.0,0.9964718384435413,YETI,-0.0016867652463921747,0.0,0.923310947247682,-3.694442743193936e-05,1.3087240932056874
2020-12-31,3756.070068359375,3760.199951171875,3726.8798828125,3733.27001953125,3179040000,0.006438845522919845,1.1592737222971785,SHOP,-0.005339644497776553,0.0,0.9194698398267055,CALX,-0.0019301099204092954,0.0,0.9153408367590116,EXPI,-0.011862917585914401,0.0,0.7859520511783391,MODV,0.0010587541967204128,0.0,1.0017469321478703,YETI,0.000821231175457049,0.0,0.9271022059202849,-0.017252686631922788,1.2861450865379622
2021-01-04,3700.64990234375,3769.989990234375,3662.7099609375,3764.610107421875,5015000000,-0.014754827521051062,1.1421688384749968,SHOP,-0.006987944417540449,0.0,0.8873438191551363,CALX,-0.003830643080916629,0.0,0.8978091165439548,EXPI,-0.005481598419105338,0.0,0.7644106835721802,MODV,0.003938535138690647,0.0,1.02147400960957,YETI,2.921611231823107e-05,0.0,0.9272376375311782,-0.01233243466655354,1.270283786286524
2021-01-05,3726.860107421875,3737.830078125,3695.070068359375,3698.02001953125,4591020000,0.007082595157549276,1.1502583579594836,SHOP,0.004822414384942953,0.0,0.908739517144556,CALX,0.0037684085440069293,0.0,0.9147256742723125,EXPI,0.004365514750038458,0.0,0.7810959141432869,MODV,0.006112043076934359,0.0,1.0526904753530828,YETI,0.0033294373065564822,0.0,0.9426735354433762,0.02239781806247918,1.2987353714194865
2021-01-06,3748.139892578125,3783.0400390625,3705.340087890625,3712.199951171875,6064110000,0.005709842747752214,1.15682615230272,SHOP,-0.005618817109009533,0.0,0.8832093114117315,CALX,0.00443846571951263,0.0,0.9350255670123913,EXPI,-0.006249007836848186,0.0,0.7566905416992294,MODV,0.013591446530762052,0.0,1.1242284068991024,YETI,0.004797466541402296,0.0,0.9652857591721512,0.010959553845819259,1.3129689316540283
