Date,Close,High,Low,Open,Volume,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2020-12-24,3703.06005859375,3703.820068359375,3689.320068359375,3694.030029296875,1883780000,0.0035365890047962534,1.14291270926452,SHOP,0.004601162623557498,0.0,1.190671198945083,TSLA,0.004888699037844502,0.0,1.1375677540911984,AMD,0.0005679836115111581,0.0,1.0423716502563984,MELI,0.002451478803530982,0.0,1.1410751278915334,ETSY,0.00014723604248452206,0.0,1.3116686357575833,0.012656560118928663,1.610440519053394
2020-12-28,3735.360107421875,3740.510009765625,3723.030029296875,3723.030029296875,3535460000,0.008722529021144565,1.1528817985397146,SHOP,-0.01280436148956219,-0.0025608722979124383,0.9359781925521891,TSLA,0.0005802614808225991,0.00011605229616451982,1.002901307404113,PTON,-0.014600043035280256,0.00044747751817392597,0.9269997848235987,MELI,-0.0031659658883632295,-0.0006331931776726459,0.9841701705581839,ETSY,-0.012810680046016102,-0.0025621360092032207,0.9359465997699195,-0.04799346064884903,1.533149905374893
2020-12-29,3727.0400390625,3756.1201171875,3723.31005859375,3750.010009765625,3393290000,-0.00222738052560012,1.1503138920733285,SHOP,0.004280511575021695,0.0,0.9560105199881267,TSLA,0.0006931047970453186,0.0,1.006376885939737,PTON,-0.002733587425906925,0.0,0.9143296100455376,MELI,0.0011744788429895348,0.0,0.9899496057742938,ETSY,-0.0012463514942511412,0.0,0.9301140075541069,0.0021681562948984816,1.5364740139932547
2020-12-30,3732.0400390625,3744.6298828125,3730.2099609375,3736.18994140625,3154850000,0.0013415471654707467,1.151857092414641,SHOP,-0.0014697724296645954,0.0,0.9489849304643874,TSLA,0.008645773176488935,0.0,1.0498814173692184,PTON,0.006475683428020496,0.0,0.9439341555631392,MELI,0.004714692218308381,0.0,1.0132861442886014,ETSY,0.006971355697892001,0.0,0.9625347854853643,0.02533773209104522,1.5754047809246687
2020-12-31,3756.070068359375,3760.199951171875,3726.8798828125,3733.27001953125,3179040000,0.006438845522919845,1.1592737222971785,SHOP,-0.005339644497776553,0.0,0.9236487196522523,TSLA,0.0031347962382445083,0.0,1.0663372389580776,PTON,-0.004181731224556162,0.0,0.9241977609019221,MELI,-0.004404120633927012,0.0,0.9909729722079326,ETSY,-0.005753891499493036,0.0,0.9348431818845113,-0.016544591617508257,1.5493403521920002
2021-01-04,3700.64990234375,3769.989990234375,3662.7099609375,3764.610107421875,5015000000,-0.014754827521051062,1.1421688384749968,SHOP,-0.006987944417540449,0.0,0.8913766900809406,TSLA,0.006830394361658155,0.0,1.1027547582811046,PTON,-0.007592927050477716,0.0,0.8891109300082064,MELI,-0.004204817435210307,0.0,0.9701386700511221,ETSY,-0.006553877478556136,0.0,0.904208943505838,-0.018509172020126453,1.5206633450955551
2021-01-05,3726.860107421875,3737.830078125,3695.070068359375,3698.02001953125,4591020000,0.007082595157549276,1.1502583579594836,SHOP,0.004822414384942953,0.0,0.9128696289441863,TSLA,0.0014634737812262433,0.0,1.110824021660439,PTON,0.0035215017089822,0.0,0.9047659583056996,MELI,0.0012195121951219523,0.0,0.9760541497465558,ETSY,0.003370518207376039,0.0,0.9194472070426314,0.014397420277649387,1.542556974375712
2021-01-06,3748.139892578125,3783.0400390625,3705.340087890625,3712.199951171875,6064110000,0.005709842747752214,1.15682615230272,SHOP,-0.005618817109009533,0.0,0.8872233914971525,TSLA,0.005678060453499301,0.0,1.1423606514013749,PTON,-0.006422950665405658,0.0,0.8757096227360197,MELI,-0.009456972064393932,0.0,0.9299015656091111,ETSY,-0.008469526327864796,0.0,0.8805107954069847,-0.02429020571317462,1.5050879481438337
2021-01-07,3803.7900390625,3811.550048828125,3764.7099609375,3764.7099609375,5099160000,0.014847403800101189,1.1740020173124757,SHOP,0.013284159872687874,0.0,0.946153478374335,TSLA,0.01588931272171621,0.0,1.2331172795568743,PTON,0.014245973684531732,0.0,0.9380863039399624,MELI,0.0033066566441418924,0.0,0.9452758915607077,ETSY,0.003843153095629992,0.0,0.8974304843525046,0.0505692560187077,1.5811991259241907
2021-01-08,3824.679931640625,3826.68994140625,3783.60009765625,3815.050048828125,4773040000,0.005491862685268911,1.1804494751837844,SHOP,0.005069287188897187,0.0,0.9701350969076027,TSLA,0.0156805989409349,0.0,1.3297973670962147,PTON,0.006337668678977293,0.0,0.9678127048732518,MELI,0.01514797293013217,0.0,1.0168709596450485,ETSY,0.005691200657417151,0.0,0.9229677691651704,0.0479267283963587,1.6569808269729192
2021-01-11,3799.610107421875,3817.860107421875,3789.02001953125,3803.139892578125,4465430000,-0.006554750898592476,1.1727119229255805,SHOP,-0.0018975176938144324,0.0,0.9609308543487399,TSLA,-0.015642823443001653,0.0,1.225788439953942,PTON,-0.008232638902227741,0.0,0.9279744422522028,MELI,0.0049505583278795845,0.0,1.042041354633297,ETSY,0.008414460172430837,0.0,0.9617991468355588,-0.012407961538733402,1.6364210726014206
2021-01-12,3801.18994140625,3810.780029296875,3776.510009765625,3801.6201171875,4994950000,0.0004157884466327033,1.1731995229943613,SHOP,0.0018002064453366718,0.0,0.9695802239363474,TSLA,0.009430589599201289,0.0,1.2835879785171962,PTON,0.004857551578294084,0.0,0.9505128608350967,MELI,0.005511046027273415,0.0,1.0707550439718292,ETSY,0.024158655399193176,0.0,1.0779780175937501,0.04575804904929864,1.7113005083068222
2021-01-13,3809.840087890625,3820.9599609375,3791.5,3802.22998046875,4602510000,0.0022756417379066196,1.1758693047957793,SHOP,0.00194910924582552,0.0,0.9790293128315669,TSLA,0.0011701901779988422,0.0,1.2910981887424873,PTON,0.014586010474820776,0.0,1.0198338135580596,MELI,-0.001314854470083704,0.0,1.063715608692174,ETSY,0.00183281007920586,0.0,1.087856662472791,0.018223265507767296,1.7424859918332745
2021-01-14,3795.5400390625,3823.60009765625,3792.860107421875,3814.97998046875,5198480000,-0.0037534511943366766,1.1714557367493097,SHOP,-0.0034938584653294805,0.0,0.9619263635693556,TSLA,-0.002202704631459573,0.0,1.2768786489424266,PTON,-0.0025922807223490055,0.0,1.0066153358836285,MELI,0.006043865182354314,0.0,1.0958603773486812,ETSY,0.004337540955067709,0.0,1.111449776606386,0.0020925623182839626,1.7461322523599223
2021-01-15,3768.25,3788.72998046875,3749.6201171875,3788.72998046875,5369820000,-0.007190027975370938,1.1630329372301733,SHOP,-0.0014234166997054043,0.0,0.955080253320398,TSLA,-0.004459170891906772,0.0,1.2484095484231201,PTON,-0.009004541532715593,0.0,0.9612947878864656,MELI,-8.097034737781784e-05,0.0,1.0954167163715236,ETSY,-0.00671331879737489,0.0,1.0741421932182371,-0.021681418269080478,1.7082736286433753
2021-01-19,3798.909912109375,3804.530029296875,3780.3701171875,3781.8798828125,5014440000,0.008136379515524483,1.1724958145965332,SHOP,0.0005980607999799937,0.0,0.9579362336221275,TSLA,0.0044519258366975565,0.0,1.2761986820401443,PTON,-0.009720547858316131,0.0,0.9145732279284644,MELI,0.00663468993819425,0.0,1.1317554677027233,ETSY,0.016524801429348913,0.0,1.1628921254673206,0.01848893014590458,1.7398577804334536
2021-01-20,3851.85009765625,3859.75,3816.219970703125,3816.219970703125,4566190000,0.013935625421946263,1.1888352770775503,SHOP,0.004601474187422738,0.0,0.9799758278831734,TSLA,0.001397199573581398,0.0,1.2851142033119025,PTON,0.007526300678637021,0.0,0.9489899934585707,MELI,0.007435671602708771,0.0,1.173832277664761,ETSY,-0.005078844317188658,0.0,1.133361385152655,0.015881801725161272,1.7674898567322768
2021-01-21,3853.070068359375,3861.449951171875,3845.050048828125,3857.4599609375,4501760000,0.0003167233075522802,1.1892118089186412,SHOP,-0.0004712770110317122,0.0,0.9776666274879329,TSLA,-0.0012840312526980258,0.0,1.2768635693102095,PTON,0.003004058922297892,0.0,0.9632441027436739,MELI,-0.004449844802255055,0.0,1.1477154203673323,ETSY,-0.002920867095941704,0.0,1.1168093952641385,-0.006121961239628605,1.756669352337925
2021-01-22,3841.469970703125,3852.31005859375,3830.409912109375,3844.239990234375,5110890000,-0.0030106116552376383,1.1856315539861646,SHOP,-0.0002420469382067931,-4.840938764135862e-05,0.998789765308966,TSLA,0.0003905285028166072,7.810570056332145e-05,1.001952642514083,PTON,0.0020489408299051797,0.00040978816598103595,1.010244704149526,MELI,0.0025626467688886576,0.0005125293537777316,1.0128132338444433,LOGI,-0.0013914120715119215,0.000197610442255782,0.9930429396424404,0.004518281366828242,1.764606478740272
2021-01-25,3855.360107421875,3859.22998046875,3797.159912109375,3851.679931640625,7000840000,0.0036158389430824833,1.189918606731215,SHOP,0.0015409120311097092,0.0,1.0064850011385351,TSLA,0.00806956122292073,0.0,1.042379233470256,PTON,-0.003267606397936218,0.0,0.9937392938557251,MELI,-0.008656273042902419,0.0,0.968977294376331,LOGI,0.0008637292110428075,0.0,0.9973315406163854,-0.0014496769757653904,1.762048369356756
2021-01-26,3849.6201171875,3870.89990234375,3847.780029296875,3862.9599609375,6137500000,-0.0014888337468982327,1.1881470157534515,SHOP,-0.007653916318465459,0.0,0.9679672412660103,TSLA,0.0005199837641498561,0.0,1.0450893348577135,PTON,-0.011900224182044328,0.0,0.9346106919787773,MELI,-0.007687235081449462,0.0,0.9317335131240424,LOGI,-0.003917813801615245,0.0,0.97779474424332,-0.03063920561942464,1.7080606070566624
2021-01-27,3750.77001953125,3836.830078125,3732.47998046875,3836.830078125,9976520000,-0.025677883699462,1.1576379148650715,SHOP,-0.011672999552605125,0.0,0.9114718353948376,TSLA,-0.004287216954128148,0.0,1.022686711282811,PTON,-0.0038297404436395733,0.0,0.9167141101481319,MELI,-0.009850978519422583,0.0,0.885841079005987,LOGI,0.00853799887461002,0.0,1.0195367963730653,-0.02110293659518541,1.6720155123652118
2021-01-28,3787.3798828125,3830.5,3755.75,3755.75,6992770000,0.009760625975629766,1.1689371855672774,SHOP,0.005217564681453091,0.0,0.9352501516773142,TSLA,-0.006649248029332134,0.0,0.9886862232847041,PTON,0.0012003243334622216,0.0,0.9222158814143268,MELI,0.0146657395563365,0.0,0.9507986517710165,LOGI,0.0003738905729996134,0.0,1.021442772358016,0.014808271114919292,1.6967751713806667
2021-01-29,3714.239990234375,3778.050048828125,3694.1201171875,3778.050048828125,6643370000,-0.019311475173124593,1.1463632841292528,SHOP,-0.003923000013276568,0.0,0.9169052198900791,TSLA,-0.010030746982807794,0.0,0.9390999165289208,PTON,0.0004114421559225701,0.0,0.9241130738667025,MELI,-0.007070950371452467,0.0,0.9171834013714326,LOGI,-0.004217192140701864,0.0,0.9999046701991912,-0.024830447352316123,1.654643484818982
2021-02-01,3773.860107421875,3784.320068359375,3725.6201171875,3731.169921875,5436230000,0.016051767614439383,1.164764441167821,SHOP,0.008436259218154296,0.0,0.9555814704574365,TSLA,0.011664334573526914,0.0,0.9938697946507434,PTON,0.0009032893742110915,0.0,0.9282867814676692,MELI,0.013181159830881929,0.0,0.9776311064099765,LOGI,0.001963392036768896,0.0,1.0097206945341768,0.036148435033543126,1.7144562573336362
2021-02-02,3826.31005859375,3843.090087890625,3791.840087890625,3791.840087890625,5514090000,0.013898223484416938,1.1809525976778734,SHOP,0.015794865616486752,0.0,1.0310478750148366,TSLA,0.007854145306343164,0.0,1.0328997835646054,PTON,0.0012807445798760143,0.0,0.9342312727873455,MELI,0.0013918199589870285,0.0,0.9844345388421164,LOGI,0.007380857749594361,0.0,1.0469837186000688,0.03370243321128732,1.7722376048400967
2021-02-03,3830.169921875,3847.510009765625,3816.679931640625,3840.27001953125,4864870000,0.0010087690809532646,1.1821439061444823,SHOP,-0.0018116376131887435,0.0,1.0217084494579607,TSLA,-0.004147613066512657,0.0,1.011479440371052,PTON,-0.0007581365664242724,0.0,0.9306898983403596,MELI,-0.00413300288534828,0.0,0.9640911848947615,LOGI,-0.001292566090500924,0.0,1.0402172403402237,-0.012142956221974878,1.7507174011895859
2021-02-04,3871.739990234375,3872.419921875,3836.659912109375,3836.659912109375,4879240000,0.010853322230420792,1.1949740948805967,SHOP,0.005997578108493995,0.0,1.0523473306066227,TSLA,-0.0010998239621813344,0.0,1.005917193742183,PTON,0.014078957313648522,0.0,0.9962056150952486,MELI,0.0024410277159619743,0.0,0.9758580514099752,LOGI,0.0010077724650675358,0.0,1.0454587518027407,0.022425511640990693,1.7899781346500476
2021-02-05,3886.830078125,3894.56005859375,3874.929931640625,3878.300048828125,4879470000,0.003897495164625342,1.1996315006372464,SHOP,0.00426371624923041,0.0,1.074781882673331,TSLA,0.0005270699321435313,0.0,1.0085681372774213,PTON,-0.011718397510394829,0.0,0.937835948096381,MELI,0.002617585720168414,0.0,0.9886300119113858,LOGI,0.003919798717647138,0.0,1.0659486911760876,-0.0003902268912053357,1.7892796370472375
2021-02-08,3915.590087890625,3915.77001953125,3892.590087890625,3892.590087890625,4648360000,0.007399348360373592,1.2085079920145392,SHOP,0.008905469323759841,0.0,1.122639068102732,TSLA,0.0026260594476691605,0.0,1.0218109367049986,PTON,-0.004463921093027268,0.0,0.9169038197438477,MELI,-0.0017975830825323281,0.0,0.9797442889899076,LOGI,0.0035225692631772887,0.0,1.0847230816543922,0.008792593859046693,1.8050120461960564
2021-02-09,3911.22998046875,3918.35009765625,3902.639892578125,3910.489990234375,4568320000,-0.0011135249921484514,1.20716228816222,SHOP,0.013069747170279644,0.0,1.1960021120206374,TSLA,-0.003233664328630437,0.0,1.0052899688218615,PTON,0.0038209378698209396,0.0,0.9344209823830614,MELI,-0.002408347087106022,0.0,0.9679464674674196,LOGI,0.004059026036670322,0.0,1.1067376778094544,0.015307699661034447,1.8326426284837747
2021-02-10,3909.8798828125,3931.5,3884.93994140625,3920.780029296875,4837070000,-0.00034518493235935477,1.2067455939294338,SHOP,0.004107507387467235,0.0,1.2205650495733933,TSLA,-0.010510188860799664,0.0,0.9524610316609357,PTON,-0.0036816477014382843,0.0,0.9172199380732299,MELI,0.002904155434637934,0.0,0.9820018024370901,LOGI,-0.0005683145950490909,0.0,1.103592801933505,-0.0077484883351818705,1.8184424184544112
2021-02-11,3916.3798828125,3925.989990234375,3890.389892578125,3916.39990234375,4590960000,0.0016624551635393559,1.20875175437314,SHOP,0.00012170136505025299,0.0,1.2213077717367218,TSLA,0.0016997579623471372,0.0,0.9605557977728909,PTON,0.001985662586960313,0.0,0.9263263846484602,MELI,0.0038818624226132584,0.0,1.0010617819161853,LOGI,0.004887735889471268,0.0,1.1305631526603679,0.012576720226442229,1.8413124599992072
2021-02-12,3934.830078125,3937.22998046875,3905.780029296875,3911.64990234375,4135060000,0.0047110331133788375,1.2144462239138467,SHOP,-0.001068806629608421,0.0,1.2147810625205993,TSLA,0.001098980180682574,0.0,0.9658339566938516,PTON,0.011182417641027387,0.0,0.9781192271736705,MELI,7.723001673318742e-05,0.0,1.001448342007027,LOGI,-6.744279581991642e-05,0.0,1.1301819109610358,0.011222378413014811,1.8619763652019174
2021-02-16,3932.590087890625,3950.429931640625,3923.85009765625,3939.610107421875,5058990000,-0.0005692724183511411,1.2137548731750019,SHOP,0.0025434705508581516,0.0,1.2302298618119059,TSLA,-0.004876732164734343,0.0,0.942283389081844,PTON,-0.011366125803572503,0.0,0.9225320962389253,MELI,-0.00032218269509134425,0.0,0.9998350953779142,LOGI,-0.0004722176771251752,0.0,1.1275134515774212,-0.014493787789665214,1.8349892748953085
2021-02-17,3931.330078125,3933.610107421875,3900.429931640625,3918.5,4730650000,-0.0003204020092266724,1.213365983674928,SHOP,-0.00664856729902652,0.0,1.189333531664263,TSLA,0.0004847734454536568,0.0,0.9445673589074387,PTON,-0.00911709478021403,0.0,0.8804780334429262,MELI,-0.005115806238777343,0.0,0.9742602822844998,LOGI,-0.0054095085534418,0.0,1.0970169832752774,-0.025806203426006036,1.7876351683828209
2021-02-18,3913.969970703125,3921.97998046875,3885.030029296875,3915.860107421875,4793650000,-0.004415835627354592,1.2080079589351962,SHOP,-0.00567438493695176,0.0,1.1555898502788264,TSLA,-0.002698738209064855,0.0,0.9318216587948438,PTON,-0.001120446460148239,0.0,0.8755453909638792,MELI,8.887351623463325e-05,0.0,0.9746932119695716,LOGI,0.001181488793723773,0.0,1.1034975496365995,-0.008223207296206448,1.7729350738232201
2021-02-19,3906.7099609375,3930.409912109375,3903.070068359375,3921.159912109375,4845320000,-0.0018548966445751658,1.2057672290255472,SHOP,0.007286025727805784,0.001457205145561157,1.036430128639029,TSLA,-0.0015443667067467151,-0.00030887334134934303,0.9922781664662664,IAC,-0.001652513525663963,0.0003092370484067898,0.9917374323716802,FCX,0.0138312899483876,0.0004082312143146098,1.069156449741938,UMC,-0.0013480670355305565,0.00021417954438840826,0.9932596648223472,0.018652348019573772,1.8060044758362794
2021-02-22,3876.5,3902.919921875,3874.7099609375,3885.550048828125,5917100000,-0.0077328394581538396,1.1964432246195897,SHOP,-0.007485664813862147,0.0,0.99763828590913,TSLA,-0.017099691711119868,0.0,0.9074399127750242,IAC,-0.009116911754863911,0.0,0.9465295190970406,FCX,0.0031475075726212333,0.0,1.0859823398513357,UMC,-0.009055861139309408,0.0,0.9482855568228062,-0.0396106218465341,1.7344675154907805
2021-02-23,3881.3701171875,3895.97998046875,3805.590087890625,3857.070068359375,6296610000,0.0012563181187927874,1.1979463379207862,SHOP,-0.011736773359986775,0.0,0.9390930136243242,TSLA,-0.0043834858859834736,0.0,0.8875511625248873,IAC,-0.00474820951042505,0.0,0.9240579167746675,FCX,-0.0012080073740088127,0.0,1.079422966478417,UMC,-0.0020181439610321926,0.0,0.9387166729736263,-0.024094620091436304,1.6926761796440928
2021-02-24,3925.429931640625,3928.64990234375,3859.60009765625,3873.7099609375,6012790000,0.01135161376597904,1.211544962061232,SHOP,0.00013997941382566382,0.0,0.9397502820721987,TSLA,0.012357614532784568,0.0,0.9423912382479243,IAC,0.0025382840616864134,0.0,0.935785524185789,FCX,0.0002113722693329212,0.0,1.08056376688839,UMC,0.004892972088389369,0.0,0.9616822453724547,0.020140222366018937,1.7267670542957883
2021-02-25,3829.340087890625,3925.02001953125,3814.0400390625,3915.800048828125,6547470000,-0.02447880752512621,1.1818877861268988,SHOP,-0.008615460354767545,0.0,0.8992683755793255,TSLA,-0.016118164992090556,0.0,0.8664431509220214,IAC,-0.008141982126049264,0.0,0.8976897791271073,FCX,-0.01166531042988468,0.0,1.017538207988197,UMC,-0.006567180586277433,0.0,0.9301045405125663,-0.051108098489069484,1.6385152736171587
2021-02-26,3811.14990234375,3861.080078125,3789.5400390625,3839.659912109375,6526070000,-0.004750214169902844,1.1762735660180037,SHOP,0.0057617828677172245,0.0,0.9251753211787898,TSLA,-0.001970030442204074,0.0,0.8579085540032434,IAC,0.0063550912298794065,0.0,0.9262142813395227,FCX,-0.009921573247341931,0.0,0.9670603086755772,UMC,0.0016460843725641273,0.0,0.9377596932575096,0.0018713547806147532,1.6415815170075525
2021-03-01,3901.820068359375,3914.5,3842.510009765625,3842.510009765625,5114820000,0.023790763506800205,1.2042580122464386,SHOP,0.004523139762941231,0.0,0.9460988075933683,TSLA,0.012710582296385109,0.0,0.9124311403953983,IAC,0.006020513449803211,0.0,0.9540957090305447,FCX,0.005838999180253746,0.0,0.9952936304236404,UMC,0.005306127095021651,0.0,0.962639053842574,0.03439936178440495,1.6980508735096875
2021-03-02,3870.2900390625,3906.409912109375,3868.570068359375,3903.639892578125,5536010000,-0.008080851690870694,1.1945265818519324,SHOP,-0.0001343533815432174,0.0,0.9454632497229974,TSLA,-0.008905527297319816,0.0,0.871802738256819,IAC,-0.0005154775578661841,0.0,0.9516366344002364,FCX,0.001604580730122862,0.0,1.0032787753245993,UMC,-0.012723657957379864,0.0,0.9013976035550305,-0.02067443546398622,1.6629446303107462
2021-03-03,3819.719970703125,3874.469970703125,3818.860107421875,3863.989990234375,6173660000,-0.01306622187199813,1.1789186325014556,SHOP,-0.013560885952953329,0.0,0.8813566532119864,TSLA,-0.009684751656679126,0.0,0.8295867731886684,IAC,-0.010343868094398023,0.0,0.9024186153000717,FCX,-0.0010232965142871198,0.0,0.9981455169563598,UMC,-0.007431014441138251,0.0,0.8679061105089063,-0.04204381665945585,1.5930280911591346
2021-03-04,3768.469970703125,3843.669921875,3723.340087890625,3818.530029296875,7195400000,-0.013417213930100202,1.1631008290030023,SHOP,-0.011613535370055961,0.0,0.8301783198834287,TSLA,-0.00972443636622551,0.0,0.7892504542579906,IAC,-0.009055078328214838,0.0,0.8615612590681652,FCX,-0.013142891029971106,0.0,0.9325529281493017,UMC,-0.014773972264881242,0.0,0.8037940064830086,-0.05830991335934865,1.5001387611846368
2021-03-05,3841.93994140625,3851.68994140625,3730.18994140625,3793.580078125,6851070000,0.01949596819778221,1.185776605776059,SHOP,-0.003206782982011114,0.0,0.8168673113422449,TSLA,-0.007559862706256593,0.0,0.7594173288827852,IAC,0.006726959194993221,0.0,0.8905396962368578,FCX,0.014189648011367774,0.0,0.9987159171613463,UMC,0.005000002840628248,0.0,0.8238888680614836,0.015149964358721537,1.522865809949721
2021-03-08,3821.35009765625,3881.06005859375,3819.25,3844.389892578125,5871710000,-0.005359231030161227,1.1794217549955448,SHOP,-0.010358885980615386,0.0,0.774558134644814,TSLA,-0.01168993456570866,0.0,0.7150296344692602,IAC,-0.011444338770260366,0.0,0.839581506376361,FCX,-0.003369527672981421,0.0,0.9818899125597355,UMC,-0.013472725500326433,0.0,0.7683887252506485,-0.05033541248989226,1.4462117312391478
2021-03-09,3875.43994140625,3903.760009765625,3851.929931640625,3851.929931640625,5513560000,0.01415464230382213,1.196116048062853,SHOP,0.010874372196770255,0.0,0.816672301865633,TSLA,0.03928241521635676,0.0,0.8554700894353665,IAC,0.013670967072567342,0.0,0.8969709620183995,FCX,-0.0033110149543361667,0.0,0.9656346516397499,UMC,0.009962678492510913,0.0,0.8066647743853611,0.0704794180238691,1.548139892396175
2021-03-10,3898.81005859375,3917.35009765625,3885.72998046875,3891.989990234375,5847380000,0.006030313342701321,1.2033290026269057,SHOP,-0.007577332856077268,0.0,0.7857313125377594,TSLA,-0.0016390138216653138,0.0,0.8484594529323374,IAC,0.00045550656872741515,0.0,0.8990138428441852,FCX,0.00354396172473912,0.0,0.9827455128672152,UMC,-0.002135244462018826,0.0,0.798052641924301,-0.007352122846294872,1.5367577777240289
2021-03-11,3939.340087890625,3960.27001953125,3915.5400390625,3915.5400390625,5312880000,0.010395487004435822,1.2158381936357745,SHOP,0.009989885214045558,0.0,0.8249781406444273,TSLA,0.009442268473062843,0.0,0.8885163626478132,IAC,0.007885889167708804,0.0,0.9344614604687113,FCX,0.01746958180530722,0.0,1.0685862785213773,UMC,0.011510791469822479,0.0,0.8439837296399587,0.056298416129946904,1.6232748065852687
2021-03-12,3943.340087890625,3944.989990234375,3915.2099609375,3924.52001953125,4476280000,0.0010153984958789497,1.2170727539088244,SHOP,-0.0002818943212895331,0.0,0.823815357379249,TSLA,-0.0016781003985148148,0.0,0.881061264336582,IAC,-0.00498766490775584,0.0,0.911157557298561,FCX,-0.0002669590687761403,0.0,1.0671599345322722,UMC,-0.0009070396312269358,0.0,0.8401560961854879,-0.008121658327563263,1.6100911232344417
2021-03-15,3968.93994140625,3970.080078125,3923.5400390625,3942.9599609375,4900100000,0.006491921301497117,1.224973894445397,SHOP,0.0032210233446904103,0.0,0.8370829998684142,TSLA,0.0040966922412445156,0.0,0.8991084485649259,IAC,-0.00112101694427853,0.0,0.9060504419953653,FCX,-0.002458542220803173,0.0,1.0540416457552866,UMC,0.0004555791941342591,0.0,0.8420698843717238,0.0041937356149874825,1.6168434197213253
2021-03-16,3962.7099609375,3981.0400390625,3953.43994140625,3973.590087890625,4613080000,-0.0015696837343783798,1.2230510728482478,SHOP,-0.0027316655086531806,0.0,0.8256498460753118,TSLA,-0.008774754391880846,0.0,0.8596611695258146,IAC,0.0001753514234232423,0.0,0.906844828168851,FCX,-0.010660129064774605,0.0,0.9978605458382926,UMC,-0.0020454538367647326,0.0,0.833457808992663,-0.02403665137865012,1.5779799181076193
2021-03-17,3974.1201171875,3983.8701171875,3935.739990234375,3949.570068359375,4561660000,0.00287938213053085,1.2265727042521335,SHOP,0.004548752055392224,0.0,0.8444282282471585,TSLA,0.007366148522023464,0.0,0.8913231287925323,IAC,-0.0012264803962042327,0.0,0.9012836911481096,FCX,0.006401766409669563,0.0,1.0298008964577032,UMC,-0.0018369622702786971,0.0,0.8258026562477196,0.015253224320602322,1.6020491997719204
2021-03-18,3915.4599609375,3969.6201171875,3910.860107421875,3953.5,5118590000,-0.014760539319459198,1.2084678296228444,SHOP,-0.008907174731778312,0.0,0.8068208793599414,TSLA,-0.01386414552790234,0.0,0.8295359609427078,IAC,-0.0026443942330869777,0.0,0.8893669441718726,FCX,-0.0038216884840590382,0.0,1.0101230053233727,UMC,-0.009038239839568174,0.0,0.7884836439111228,-0.03827564281639484,1.540729736827159
2021-03-19,3913.10009765625,3930.1201171875,3886.75,3913.139892578125,7757420000,-0.0006027039747036333,1.2077394812586293,IAC,0.0059041218207042095,2.7251110209749147e-05,1.029520609103521,FCX,-0.002427914109560239,-0.0004413364125642376,0.9878604294521988,IAC,0.0,0.0059041218207042095,0.9156215980803634,FCX,0.0,-0.002427914109560239,0.9978605458382926,UMC,0.0,4.246600281017413e-05,0.7886510626543133,0.006580796122743627,1.550868965105467
2021-03-22,3940.590087890625,3955.31005859375,3914.159912109375,3916.47998046875,4316260000,0.007025118077311765,1.2162239937211023,IAC,0.004991118929590588,0.0,1.055212908106022,FCX,0.0001142328431586126,0.0,0.9884246599796999,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,0.005105351772749201,1.55878669672577
2021-03-23,3910.52001953125,3949.1298828125,3901.570068359375,3937.60009765625,4669010000,-0.007630854183940605,1.2069431657700067,IAC,-0.003789248301932835,0.0,1.0352205895049302,FCX,-0.016052501516539763,0.0,0.9090912182131528,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,-0.019841749818472598,1.527857641068974
2021-03-24,3889.139892578125,3942.080078125,3889.070068359375,3919.929931640625,4783020000,-0.00546733601831495,1.2003444019277332,IAC,-0.016361920259515505,0.0,0.9505296058224887,FCX,-0.0036646227579551385,0.0,0.8924338363765474,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,-0.020026543017470644,1.4972599342955348
2021-03-25,3909.52001953125,3919.5400390625,3853.5,3879.340087890625,4948340000,0.005240265846959469,1.2066345257017441,IAC,-0.007652364432184356,0.0,0.9141606110858176,FCX,-0.0031635774049490364,0.0,0.8783174187756833,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,-0.010815941837133393,1.481065657931124
2021-03-26,3974.5400390625,3978.18994140625,3917.1201171875,3917.1201171875,5483160000,0.016631202604519668,1.2267023089682982,IAC,0.003275785897071959,0.0,0.9291335832730856,FCX,0.011893292024311553,0.0,0.930547846533377,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,0.01516907792138351,1.5035320583029665
2021-03-29,3971.090087890625,3981.830078125,3943.25,3969.31005859375,4628180000,-0.0008680126852336212,1.2256375158031083,IAC,-0.010602937495485243,0.0,0.8798758567310818,FCX,-0.005218429395591962,0.0,0.9062678553516041,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,-0.015821366891077205,1.4797441259760589
