Date,Close,High,Low,Open,Volume,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2020-10-02,3348.419921875,3369.10009765625,3323.68994140625,3338.93994140625,3975180000,-0.009577652178616392,1.0334565532590219,FDX,0.0035083207272443165,-0.001325852913308924,1.0175416036362215,PTON,0.004576380069892952,-0.000963778112355504,1.0228819003494647,CRM,-0.0017197968369843234,-0.0006233582756364931,0.9914010158150783,ZM,-0.001342972598806399,0.00012671149916065598,0.993285137005968,SHOP,0.0014624258603691696,-0.00013556071192036048,1.0073121293018459,0.00356251870765509,1.0202724800231986
2020-10-05,3408.60009765625,3409.570068359375,3367.27001953125,3367.27001953125,3692720000,0.01797270867614209,1.0520305668201961,FDX,0.0031426605647668637,0.0,1.0335305429900075,PTON,0.006008735305290314,0.0,1.053613033288326,CRM,0.0029695265450528476,0.0,1.0061209739813546,ZM,0.0013022765316646368,0.0,0.9997527966218388,SHOP,0.007102108387684947,0.0,1.043082328914503,0.02052530733445961,1.041213886240566
2020-10-06,3360.969970703125,3431.56005859375,3354.5400390625,3408.739990234375,4453390000,-0.013973515692226712,1.037330001186032,FDX,4.625417921420017e-05,0.0,1.0337695685248016,PTON,0.0010294377927033249,0.0,1.059036178665085,CRM,-0.0011052351929607962,0.0,1.0005609724372537,ZM,-0.0029338423012606808,0.0,0.9850872113941748,SHOP,-0.00455735900785581,0.0,1.0193138256764345,-0.007520744530159762,1.033383182600896
2020-10-07,3419.43994140625,3426.260009765625,3384.56005859375,3384.56005859375,3814750000,0.01739675486921799,1.055376176935151,FDX,0.0069348860656328615,0.0,1.0696149394039913,PTON,0.010151831191811357,0.0,1.1127919612242296,CRM,0.00786762654994404,0.0,1.0399211727951796,ZM,0.000986925395321503,0.0,0.9899482493218316,SHOP,0.00618103686787217,0.0,1.0508159073586238,0.03212230607058193,1.066577833480594
2020-10-08,3446.830078125,3447.280029296875,3428.14990234375,3434.280029296875,3867640000,0.008010123642494982,1.0638298706017453,FDX,0.0020875968150090964,0.0,1.080779563107921,PTON,-0.003351571648110352,0.0,1.0941439512868085,CRM,0.00018461448387974144,0.0,1.0408810953481356,ZM,-0.0008572429293523421,0.0,0.9857051186360523,SHOP,-0.0007862733305178172,0.0,1.046684764742424,-0.0027228766090916737,1.063673673646034
2020-10-09,3477.139892578125,3482.340087890625,3458.070068359375,3459.669921875,3944090000,0.00879353312061526,1.0731846938035816,FDX,0.00036144085603173615,0.0,1.0827327525602775,PTON,0.01394782024881116,0.0,1.1704485670811706,CRM,0.0044270152772654114,0.0,1.0639210779027504,ZM,0.005792504951493927,0.0,1.0142536275381135,SHOP,0.005011178186014931,0.0,1.072910384045981,0.029539959519617163,1.0950945509076202
2020-10-12,3534.219970703125,3549.85009765625,3499.610107421875,3500.02001953125,3435760000,0.01641581296364758,1.0908018930125105,FDX,0.0014362024252495777,0.0,1.0905078695858985,PTON,0.006958228784722742,0.0,1.211169811633679,CRM,0.0008196166176871245,0.0,1.068281114879534,ZM,-0.0003533620806714932,0.0,1.0124616336773362,SHOP,-0.0010948877417416459,0.0,1.0670368019085847,0.007765798005246305,1.1035988339866147
2020-10-13,3511.929931640625,3534.010009765625,3500.860107421875,3534.010009765625,3611100000,-0.006306918994084421,1.0839222938346866,FDX,-0.0005557677273109407,0.0,1.0874775241844263,PTON,0.00576590429059638,0.0,1.2460872577013762,CRM,-0.000179759436738447,0.0,1.0673209468220886,ZM,0.011087589619851457,0.0,1.0685904291776296,SHOP,0.003044030425745392,0.0,1.0832772643605837,0.01916199717214384,1.1247459917226477
2020-10-14,3488.669921875,3527.93994140625,3480.550048828125,3515.469970703125,3858510000,-0.006623141753502759,1.0767433228328376,FDX,0.0025665668761010174,0.0,1.1014329431448069,PTON,0.0007177234730434191,0.0,1.250558988072939,CRM,-0.0037476825548711235,0.0,1.0473210463578202,ZM,-0.003677780385665397,0.0,1.0489402245739332,SHOP,-0.0044225931406804975,0.0,1.0593227913665024,-0.00856376573207258,1.1151139305414473
2020-10-15,3483.340087890625,3489.080078125,3440.889892578125,3453.719970703125,3724550000,-0.0015277553060997207,1.0750983225080724,FDX,0.004249911140668062,0.0,1.1248379038236564,PTON,0.007592803015352124,0.0,1.2980352283505185,CRM,-0.0031394313472670188,0.0,1.030881083739879,ZM,0.010662748910775656,0.0,1.1048631557591555,SHOP,-0.0007060144196490148,0.0,1.0555833055376644,0.01866001729987981,1.1359219757766876
2020-10-16,3483.81005859375,3515.760009765625,3480.449951171875,3493.5,4688030000,0.00013491955745537076,1.0752433742979661,FDX,0.0012477262156708414,0.0,1.1318553525285615,PTON,-0.007476348484231643,0.0,1.2495124097907302,CRM,0.0006441009075545346,0.0,1.0342010409479672,ZM,0.008426537866259265,0.0,1.1514140118543517,SHOP,-0.0020569435979524765,0.0,1.0447269289255083,0.000785072907300522,1.136813757344677
2020-10-19,3426.919921875,3502.419921875,3419.929931640625,3493.659912109375,4091080000,-0.016329861778318078,1.057684798617628,FDX,-0.0013385991093695982,0.0,1.1242798496944117,PTON,0.0025584293799712833,0.0,1.2654963560899668,CRM,-0.0027383621980439756,0.0,1.020040955769419,ZM,0.0033416911826364085,0.0,1.1706523621092402,SHOP,0.0003354557273003156,0.0,1.046479227084373,0.0021586149824944336,1.139267700553587
2020-10-20,3443.1201171875,3476.929931640625,3435.64990234375,3439.3798828125,3917850000,0.004727334073110212,1.0626848280047438,FDX,0.0038514490733298603,0.0,1.1459303826207565,PTON,-0.0016239408700963187,0.0,1.2552208998219045,CRM,0.0007529224090147224,0.0,1.023881014237977,ZM,-0.011021573651078965,0.0,1.1061402059652574,SHOP,-0.002340504083867079,0.0,1.0342327825610078,-0.01038164712269778,1.1274402253081524
2020-10-21,3435.56005859375,3464.860107421875,3433.06005859375,3439.909912109375,4103960000,-0.0021956999281005363,1.0603514910043004,FDX,-0.0035629653494724024,0.0,1.1255158313898295,PTON,-0.011566724850465504,0.0,1.182626925947936,CRM,-0.0013595551728160515,0.0,1.0169209005917001,ZM,-0.008874908280195704,0.0,1.0570557416003652,SHOP,-0.006527284893453955,0.0,1.0004791224713812,-0.03189143854640362,1.091484534647994
2020-10-22,3453.489990234375,3460.530029296875,3415.340087890625,3438.5,4172060000,0.005218925396392127,1.065885386329805,FDX,-0.004484899897806161,0.0,1.1002767022039321,PTON,-0.0056315364667249845,0.0,1.1493268926479028,CRM,-0.003587287889621549,0.0,0.9986809604347219,ZM,0.0028644266454807446,0.0,1.0721950347603577,SHOP,-0.0029236420761933114,0.0,0.9858539081773297,-0.013762939684865258,1.0764624988306704
2020-10-23,3465.389892578125,3466.4599609375,3440.449951171875,3464.89990234375,3651600000,0.003445761353703114,1.0695581730014971,FDX,0.0055154852812913996,0.0,1.1306195019857004,PTON,0.0028642312646264493,0.0,1.1657865827438931,CRM,0.0006809087551293835,0.0,1.002081013482427,ZM,-0.003465627769015689,0.0,1.0536158903290265,SHOP,0.0038031137887136524,0.0,1.0046004811365619,0.009398111320745195,1.0865792132272885
2020-10-26,3400.969970703125,3441.419921875,3364.860107421875,3441.419921875,4002210000,-0.018589516294535646,1.049675603916532,FDX,-0.004189594188090818,0.0,1.1069353175133934,PTON,-0.007230882803084282,0.0,1.123638251977747,CRM,-0.0068178336752131585,0.0,0.9679209050873658,ZM,0.002451512804323386,0.0,1.0665306545589275,SHOP,0.0023055458639072326,0.0,1.01618124355738,-0.01348125199815764,1.0719307650378116
2020-10-27,3390.679931640625,3409.510009765625,3388.7099609375,3403.14990234375,3962400000,-0.0030256189119989285,1.0464996855578583,FDX,-0.002312483834532464,0.0,1.0941364673752794,PTON,0.005165119544732511,0.0,1.1526568814602438,CRM,0.0068766150991130814,0.0,1.0012010026407208,ZM,0.008188652969993049,0.0,1.1101979016191403,SHOP,0.008639277773682386,0.0,1.060076603714871,0.026557181552988564,1.1003982249771547
2020-10-28,3271.030029296875,3342.47998046875,3268.889892578125,3342.47998046875,5139970000,-0.035287878760604796,1.0095709315308816,FDX,-0.01050987108556496,0.0,1.0366403012646312,PTON,0.0016013226718712748,0.0,1.1618857594460974,CRM,-0.009484624383350515,0.0,0.953720925429315,ZM,-0.008527052778385502,0.0,1.0628643211113442,SHOP,-0.010375945422377453,0.0,1.0050801187964473,-0.03729617099780716,1.0593575846127232
2020-10-29,3310.110107421875,3341.050048828125,3259.820068359375,3277.169921875,4911860000,0.011947330894238384,1.0216326095110855,FDX,0.005407928563476095,0.0,1.0646706847409286,PTON,-0.010170322543079835,0.0,1.102801994787207,CRM,-0.0010820803481211838,0.0,0.9485609120743199,ZM,-0.010205235011546755,0.0,1.0086304201996974,SHOP,-0.00968335905296851,0.0,0.9564173604599161,-0.02573306839224019,1.0320970634360456
2020-10-30,3269.9599609375,3304.929931640625,3233.93994140625,3293.590087890625,4843930000,-0.012129550130175693,1.0092406655593986,FDX,-0.004073481140536655,-0.00040215549716902764,0.9796325942973167,MPWR,0.007581256385176045,-0.0006639996982732846,1.0379062819258802,POOL,-0.004552032415481032,-0.00026242861442645605,0.9772398379225948,PTON,-0.007011567646499077,-0.0007075226928061236,0.9649421617675046,SAM,-0.0018302556666979848,-0.00016679122649276273,0.9908487216665101,-0.012088978213206357,1.019620064522253
2020-11-02,3310.239990234375,3330.139892578125,3279.739990234375,3296.199951171875,4314690000,0.01231820260127181,1.0216726965512017,FDX,0.005788719900333073,0.0,1.0079866877654358,MPWR,-0.0027158114384217003,0.0,1.02381249316356,POOL,0.004264940099339621,0.0,0.998079184779736,PTON,0.005861543206180198,0.0,0.9932224126308303,SAM,-8.46943655223198e-05,0.0,0.9904291251474593,0.013114697401908872,1.0329920731333773
2020-11-03,3369.159912109375,3389.489990234375,3336.25,3336.25,4241380000,0.01779929009643455,1.0398577452607232,FDX,0.005618444943764889,0.0,1.036303276311726,MPWR,-0.000551891530914328,0.0,1.0209873259424538,POOL,0.0038567659245628775,0.0,1.0173259737291058,PTON,-0.003067710605988006,0.0,0.9779878179841673,SAM,-0.006727381783678621,0.0,0.9571141508747504,-0.0008717730522531872,1.0320915384808285
2020-11-04,3443.43994140625,3486.25,3405.169921875,3406.4599609375,4790400000,0.02204704770168342,1.0627835385734512,FDX,-0.003920163703463086,0.0,1.0159908838638403,MPWR,0.013658131171879662,0.0,1.0907112200551972,POOL,0.007133860811438054,0.0,1.0536132832113265,PTON,0.012354524108136023,0.0,1.038400688357911,SAM,0.004160204457439232,0.0,0.9770231036584869,0.033386556845429884,1.0665495213000058
2020-11-05,3510.449951171875,3529.050048828125,3485.739990234375,3485.739990234375,4858150000,0.01946019413896294,1.0834655125617845,FDX,0.007409852989953159,0.0,1.0536325993066584,MPWR,0.012350402969347307,0.0,1.1580648355095478,POOL,0.00357931791243864,0.0,1.0724693676982344,PTON,0.013541313461397798,0.0,1.1087072344558397,SAM,0.0001092900210967418,0.0,0.9775569980365411,0.03699017735423365,1.106001377249966
2020-11-06,3509.43994140625,3521.580078125,3484.340087890625,3508.340087890625,4842460000,-0.00028771518741854685,1.0831537830787763,FDX,0.0005016654013647149,0.0,1.056275454410769,MPWR,0.0003252745021382175,0.0,1.1599482803236185,POOL,-0.0005365800640581676,0.0,1.0695920392881346,PTON,-0.001847900488545129,0.0,1.0984633312548173,SAM,0.007171005835857303,0.0,1.012607332725557,0.005613465186756939,1.1122098774776639
2020-11-09,3550.5,3645.989990234375,3547.47998046875,3583.0400390625,8570510000,0.01169988923568721,1.0958265623660135,FDX,-0.011359318796880392,0.0,0.9962826062909109,MPWR,-0.022588084410116595,0.0,1.028943231987021,POOL,-0.0316487845625046,0.0,0.900335599182134,PTON,-0.0405706952557948,0.0,0.8756362259447955,SAM,-0.02116761288400422,0.0,0.9054349326123637,-0.12733449590930063,0.9705871933837006
2020-11-10,3545.530029296875,3557.219970703125,3511.909912109375,3543.260009765625,6037470000,-0.0013997945931910616,1.0942926302689384,FDX,0.002569324198678613,0.0,1.0090814713362402,MPWR,-0.004469076802369476,0.0,1.0059511003418797,POOL,0.01118361540195445,0.0,0.95068063455184,PTON,0.010398953778960829,0.0,0.9211647291487136,SAM,-0.006731247211285907,0.0,0.8749614007866247,0.012951569365938508,0.9831578207445012
2020-11-11,3572.659912109375,3581.159912109375,3557.0,3563.219970703125,4635560000,0.007651855318760337,1.1026659991521421,FDX,0.0004041276475764022,0.0,1.0111204599423604,MPWR,0.004958629053277841,0.0,1.03089179210354,POOL,0.003744387051975018,0.0,0.9684792158447365,PTON,0.0019009600013343065,0.0,0.9299202156724719,SAM,0.008883660066031585,0.0,0.9138256990640606,0.019891763820195155,1.0027145639127286
2020-11-12,3537.010009765625,3569.02001953125,3518.580078125,3562.669921875,4909660000,-0.009978532303877019,1.0916630108592156,FDX,-0.0004854441969772916,0.0,1.0086662471437402,MPWR,-0.00421490350849576,0.0,1.0091662449464567,POOL,-0.003779577072950291,0.0,0.9501770066455583,PTON,0.004726489328437289,0.0,0.951896505550842,SAM,-0.0007074320872455964,0.0,0.9105933509557229,-0.00446086753723165,0.998241587065461
2020-11-13,3585.14990234375,3593.659912109375,3552.570068359375,3552.570068359375,4719580000,0.013610335409063534,1.1065209105906777,FDX,0.0035559330733787586,0.0,1.0265999954848366,MPWR,-0.0024456970523821565,0.0,0.996825670393311,POOL,0.000647908834202271,0.0,0.9532551470288659,PTON,-0.014587932700769147,0.0,0.882465494745477,SAM,-0.0036606905247076773,0.0,0.8939263486971958,-0.01649047837027795,0.981780105765646
2020-11-16,3626.909912109375,3628.510009765625,3600.159912109375,3600.159912109375,5295510000,0.011648051240012336,1.119409722855383,FDX,0.005825463284375276,0.0,1.0565020983920204,MPWR,-0.0006190294527374185,0.0,0.9937403481472201,POOL,9.983495568239854e-05,0.0,0.9537309879556541,PTON,0.002202600655360376,0.0,0.8921840901307735,SAM,0.0018537947873023875,0.0,0.9022121287244314,0.00936266422998302,0.990972183243607
2020-11-17,3609.530029296875,3623.110107421875,3588.679931640625,3610.31005859375,4812180000,-0.004791925698091615,1.1140455946377386,FDX,0.003730842656854794,0.0,1.0762103138707082,MPWR,-0.0020587938055220524,0.0,0.983510815781906,POOL,-0.006660788775511528,0.0,0.9219679846584914,PTON,0.001157990832298017,0.0,0.8973497951162414,SAM,0.0036418680724108476,0.0,0.9186408164551481,-0.00018888101946992145,0.9907850074073696
2020-11-18,3567.7900390625,3619.090087890625,3567.330078125,3612.090087890625,5284810000,-0.011563829610944043,1.1011629612025249,FDX,-0.0017892109375748256,0.0,1.0665824775471666,MPWR,-0.001809526606445977,0.0,0.9746123708374823,POOL,-0.004255574829602815,0.0,0.9023504659124298,PTON,0.003902819868643981,0.0,0.9148607681637577,SAM,-0.009260467027110586,0.0,0.8761056015024439,-0.013211959532090221,0.9776947959845018
2020-11-19,3581.8701171875,3585.219970703125,3543.840087890625,3559.409912109375,4363370000,0.003946442467421596,1.1055086374761662,FDX,-0.0018760151026667726,0.0,1.0565778533665755,MPWR,0.008137031827400998,0.0,1.014264630241899,POOL,0.010054624422415738,0.0,0.9477144410731365,PTON,0.0014738334543079824,0.0,0.921602530194526,SAM,0.0025096791442962285,0.0,0.8870993212839028,0.020299153745754174,0.997541172964615
2020-11-20,3557.5400390625,3581.22998046875,3556.85009765625,3579.31005859375,4236370000,-0.006792562915180156,1.0979994005028342,FDX,-0.002258453568272256,0.0,1.0446466932511096,MPWR,0.002183669191747173,0.0,1.0253387223685893,POOL,0.0007204474624156187,0.0,0.9511283333939654,PTON,0.010716320112456358,0.0,0.9709834688445973,SAM,0.0017046965653233937,0.0,0.8946604971143697,0.013066679763670288,1.0105757240228197
2020-11-23,3577.590087890625,3589.81005859375,3552.77001953125,3566.820068359375,5057550000,0.005635930617216234,1.1041876489418132,FDX,0.006982609158770581,0.0,1.0811184910909826,MPWR,0.0020080481587549937,0.0,1.0356333700363514,POOL,-0.003377748158560512,0.0,0.9350649735105845,PTON,0.0020739432102001134,0.0,0.9810522917067314,SAM,-0.001673233654068751,0.0,0.8871756168506815,0.006013618715096425,1.0166529411098253
2020-11-24,3635.409912109375,3642.31005859375,3594.52001953125,3594.52001953125,6280290000,0.016161668273416252,1.1220331634356142,FDX,0.0037226960305968507,0.0,1.1012418686679288,MPWR,-0.008911890444006887,0.0,0.9894861143667433,POOL,-0.0035016253477344163,0.0,0.9186937374454681,PTON,-0.011834011070486029,0.0,0.9230033733028157,SAM,-0.007776880477428794,0.0,0.8526783231769969,-0.028301711309059275,0.987879923069029
2020-11-25,3629.64990234375,3635.5,3617.760009765625,3635.5,4910440000,-0.001584418237524976,1.120255393628359,FDX,-0.002317608201811927,0.0,1.0884806327329115,MPWR,0.0011355556978971393,0.0,0.9951041973425395,POOL,0.0032350467651416806,0.0,0.9335538234628625,PTON,0.002883711437795622,0.0,0.936311750226402,SAM,0.0020374126723688326,0.0,0.861364611282472,0.006974118371391348,0.9947695145892335
2020-11-27,3638.35009765625,3644.31005859375,3629.330078125,3638.550048828125,2778390000,0.002396979198154181,1.1229406225035061,MPWR,0.00932423063713643,0.000306508697106565,1.0466211531856822,MELI,0.004313261564238156,0.0008454729934552088,1.0215663078211907,TSLA,0.0013816507523556798,0.0003145692858273616,1.0069082537617784,LOGI,0.0021248095371904615,0.00010573008466958157,1.0106240476859523,SHOP,0.00099523426105432,5.86406817171124e-05,1.0049761713052716,0.019770108494750877,1.0144362158199332
2020-11-30,3621.6298828125,3634.179931640625,3594.389892578125,3634.179931640625,6308410000,-0.004595548640170977,1.1177800942527674,MPWR,-0.0049856399876373695,0.0,1.0205307718195338,MELI,0.0052727778526553415,0.0,1.048498768835683,TSLA,-0.006200487929077236,0.0,0.9756916413960877,LOGI,0.007705592633680248,0.0,1.049561333772297,SHOP,0.010825701836936031,0.0,1.0593740332241537,0.012617944406557014,1.0272363155951472
2020-12-01,3662.449951171875,3678.449951171875,3645.8701171875,3645.8701171875,5418480000,0.011271187194776155,1.130378802937685,MPWR,-9.999147420436394e-05,0.0,1.020020549937808,MELI,-0.004077681210171047,0.0,1.0271215501928392,TSLA,0.006046513015819866,0.0,1.0051893024417282,LOGI,-0.0046068767855666605,0.0,1.0253853350543771,SHOP,-0.003910570158654969,0.0,1.038660250818252,-0.006648606612777174,1.0204066254343964
2020-12-02,3669.010009765625,3670.9599609375,3644.840087890625,3653.780029296875,5041250000,0.0017911667548251575,1.132403499869866,MPWR,0.000644137480200513,0.0,1.0233057172717566,MELI,0.0001577160659965493,0.0,1.0279315180438227,TSLA,-0.005451799737863872,0.0,0.9777888485639513,LOGI,-0.003944688409771047,0.0,1.005161206820686,SHOP,0.001941896678102495,0.0,1.0487451052719574,-0.006652737923335362,1.0136181275801464
2020-12-03,3666.719970703125,3682.72998046875,3657.169921875,3668.280029296875,5065340000,-0.000624157213091503,1.1316967020572921,MPWR,0.0020634270230907247,0.0,1.0338633006212654,MELI,0.004922314701190001,0.0,1.053230530159241,TSLA,0.008635414129157448,0.0,1.0200069067550601,LOGI,0.0004394062157463186,0.0,1.0073695772312066,SHOP,-0.003105318495980747,0.0,1.032461667407106,0.012955243573203745,1.0267497973131618
2020-12-04,3699.1201171875,3699.199951171875,3670.93994140625,3670.93994140625,5099620000,0.008836275129611826,1.1416966854799446,MPWR,-0.001703007036929094,0.0,1.0250599182403617,MELI,-0.0003793994901545528,0.0,1.0512325545284529,TSLA,0.001907706056138192,0.0,1.029736273521657,LOGI,0.0014999353961464125,0.0,1.0149245236606572,SHOP,-0.0016543038758872976,0.0,1.023921640716623,-0.00032906895068633983,1.0264119258347426
2020-12-07,3691.9599609375,3697.409912109375,3678.8798828125,3694.72998046875,4804500000,-0.0019356376714373402,1.1394867743661745,MPWR,0.0006596485779310157,0.0,1.0284408148271684,MELI,0.0023398233759262866,0.0,1.0635310470515549,TSLA,0.014262826537945063,0.0,1.1031710227670037,LOGI,0.0024507727118420865,0.0,1.0273612702964916,SHOP,0.005789982833518392,0.0,1.0535640843297092,0.025503054037162843,1.0525885646436943
2020-12-08,3702.25,3708.449951171875,3678.830078125,3683.050048828125,4584390000,0.002787148065356293,1.1426626927248482,MPWR,0.0006513005786966897,0.0,1.0317899353164295,MELI,0.005112976633792555,0.0,1.0907200940159925,TSLA,0.002530539512182406,0.0,1.1171291120760367,LOGI,0.00287363127172684,0.0,1.0421225576649167,SHOP,0.0032626284628473282,0.0,1.070751025174548,0.01443107645924582,1.0677785507001953
2020-12-09,3672.820068359375,3712.389892578125,3660.5400390625,3705.97998046875,5232800000,-0.007949201604598555,1.133579436614325,MPWR,-0.00919969416672577,0.0,0.9843291760703449,MELI,-0.009820031881150283,0.0,1.037165563532751,TSLA,-0.013971808525063146,0.0,1.0390875418175358,LOGI,-0.0033682962444810285,0.0,1.024571670178558,SHOP,-0.011596148065732594,0.0,1.008668088027253,-0.04795597888315282,1.0165721850709333
2020-12-10,3668.10009765625,3678.489990234375,3645.179931640625,3659.1298828125,4658480000,-0.0012851080682624305,1.1321226645343156,MPWR,-0.0008683955212974937,0.0,0.9800552408304352,MELI,0.0068960104028366505,0.0,1.0729270861106799,TSLA,0.0074741915357188216,0.0,1.0779192383671534,LOGI,0.0032898601332473024,0.0,1.0414251576354334,SHOP,0.005621320299205701,0.0,1.037018320019196,0.02241298684971098,1.03935660408671
2020-12-11,3663.4599609375,3665.909912109375,3633.39990234375,3656.080078125,4375470000,-0.0012649972997506032,1.1306905324206933,MPWR,-0.00045565742416806557,0.0,0.9778223935975391,MELI,0.0021528493056171883,0.0,1.0844763377722362,TSLA,-0.005447553475173628,0.0,1.0485591249025359,LOGI,0.0004241054471037842,0.0,1.0436335280459539,SHOP,-0.001780070552082358,0.0,1.0277884911520156,-0.005106326698703079,1.0340493097097887
2020-12-14,3647.489990234375,3697.610107421875,3645.840087890625,3675.27001953125,4623850000,-0.004359258971957769,1.1257615595727306,MPWR,0.008409187388330698,0.0,1.0189358522988778,MELI,0.0014228607303734542,0.0,1.0921916317424127,TSLA,0.009783770661145398,0.0,1.0998534349160245,LOGI,-0.0008909776063667163,0.0,1.0389842575322417,SHOP,0.00024577169268020783,0.0,1.029051497737954,0.018970612866163042,1.0536658588488164
2020-12-15,3694.6201171875,3695.2900390625,3659.6201171875,3666.409912109375,4387080000,0.012921249154708825,1.1403078051727635,MPWR,0.007575300121781137,0.0,1.0575295767289121,MELI,0.006295184331400883,0.0,1.1265693699775727,TSLA,-0.0020568063932232985,0.0,1.088542507033305,LOGI,0.0022597555250679414,0.0,1.050723509614327,SHOP,0.002819195875630731,0.0,1.0435569864291263,0.016892629460657393,1.0714650457776946
2020-12-16,3701.169921875,3711.27001953125,3688.570068359375,3696.25,4067040000,0.0017727951669590514,1.1423293373386194,MPWR,0.0002835268725882578,0.0,1.0590287669967098,MELI,6.59139756791216e-05,0.0,1.1269406533078405,TSLA,-0.003309907928958511,0.0,1.0705276296581154,LOGI,0.0023229940716520403,0.0,1.0629276320332246,SHOP,0.01549389975198965,0.0,1.124400823095233,0.014856426742950558,1.087383187737923
2020-12-17,3722.47998046875,3725.1201171875,3710.8701171875,3713.64990234375,4192810000,0.005757654753379748,1.1489064752776723,MPWR,0.005686173286968588,0.0,1.0891378724218497,MELI,0.0012518359461139994,0.0,1.1339943774025802,TSLA,0.010639563712850998,0.0,1.1274773642686897,LOGI,0.0049426128392433995,0.0,1.0891958308395946,SHOP,0.003921157057896796,0.0,1.146445584212157,0.02644134284307378,1.1161350594066959
2020-12-18,3709.409912109375,3726.699951171875,3685.840087890625,3722.389892578125,7097100000,-0.0035111185091528663,1.1448725284870394,MPWR,0.00395941353093372,0.0,1.1106996085674468,MELI,0.005201229022854737,0.0,1.1634851997400821,TSLA,0.011922555793917412,0.0,1.1946894231780516,LOGI,0.002433028494592904,0.0,1.1024460533027172,SHOP,-0.0015322022518869272,0.0,1.1376626516831785,0.021984024590411846,1.1406721999989136
2020-12-21,3694.919921875,3702.89990234375,3636.47998046875,3684.280029296875,4748580000,-0.0039062790518439305,1.1404003369119788,MPWR,-0.0009533773925248346,0.0,1.1054050290839748,MELI,-0.0029924392298879667,0.0,1.1460769059646008,TSLA,-0.01298993637875483,0.0,1.1170947251807806,LOGI,0.0004427981889207899,0.0,1.1048868588816438,SHOP,0.00449203600180792,0.0,1.163214759629544,-0.012000918810438924,1.126983085537402
2020-12-22,3687.260009765625,3698.260009765625,3676.159912109375,3698.080078125,4053310000,-0.002073092860288006,1.1380361811156565,MPWR,0.0043223453055603045,0.0,1.1292947402749942,MELI,0.004063867471079208,0.0,1.169364429252124,TSLA,-0.002929853805272442,0.0,1.1007301040236772,LOGI,-8.414804340828308e-05,0.0,1.1044219885448319,SHOP,0.013333782798476258,0.0,1.2407650243939545,0.018705993726435048,1.148064424065263
2020-12-23,3690.010009765625,3711.239990234375,3689.280029296875,3693.419921875,3779160000,0.000745811250824957,1.1388849413033784,MPWR,-9.600650742331852e-05,0.0,1.1287526420556675,MELI,-0.007201612149152404,0.0,1.12725788384968,TSLA,0.0017615544148200436,0.0,1.1104250838950185,LOGI,-0.0025468321863949986,0.0,1.09035810120589,SHOP,-0.012390770432756737,0.0,1.163894851502658,-0.020473666860907416,1.1245593355120913
2020-12-24,3703.06005859375,3703.820068359375,3689.320068359375,3694.030029296875,1883780000,0.0035365890047962534,1.14291270926452,MPWR,0.0017971146028660458,0.0,1.1388951313359768,MELI,0.002451478803530982,0.0,1.1410751278915334,TSLA,0.004888699037844502,0.0,1.1375677540911984,LOGI,-0.0018121545850148246,0.0,1.0804786140438485,SHOP,0.004601162623557498,0.0,1.190671198945083,0.011926300482784204,1.1379711680581288
2020-12-28,3735.360107421875,3740.510009765625,3723.030029296875,3723.030029296875,3535460000,0.008722529021144565,1.1528817985397146,MPWR,-0.0014775385769890226,0.0005990150516792052,0.9926123071150549,PTON,-0.014600043035280256,0.00018503666702001542,0.9269997848235987,MELI,-0.0044637749658429605,0.0007292872715591314,0.9776811251707852,ZG,-0.009363695003290177,0.0010733442960769684,0.9531815249835491,TSLA,-0.0034048566743198555,0.00010151188161514735,0.9829757166284008,-0.030621713087771806,1.1031245414476962
2020-12-29,3727.0400390625,3756.1201171875,3723.31005859375,3750.010009765625,3393290000,-0.00222738052560012,1.1503138920733285,MPWR,-0.004588586556833763,0.0,0.9698388696721755,PTON,-0.002733587425906925,0.0,0.9143296100455376,MELI,0.0011744788429895348,0.0,0.9834224541543016,ZG,-0.0027613180752791957,0.0,0.9400213381137528,TSLA,0.0006931047970453186,0.0,0.9863822425512718,-0.00821590841798503,1.0940613712415301
2020-12-30,3732.0400390625,3744.6298828125,3730.2099609375,3736.18994140625,3154850000,0.0013415471654707467,1.151857092414641,MPWR,0.005140919474585948,0.0,0.994768187333716,PTON,0.006475683428020496,0.0,0.9439341555631392,MELI,0.004714692218308381,0.0,1.0066051251138568,ZG,0.00046911579769592926,0.0,0.942226232413155,TSLA,0.008645773176488935,0.0,1.0290224282233458,0.02544618409509969,1.1219010583054794
2020-12-31,3756.070068359375,3760.199951171875,3726.8798828125,3733.27001953125,3179040000,0.006438845522919845,1.1592737222971785,MPWR,0.003049330912224102,0.0,1.0099350742543851,PTON,-0.004181731224556162,0.0,0.9241977609019221,MELI,-0.004404120633927012,0.0,0.9844390731052037,ZG,-0.0011846399394424224,0.0,0.93664523827862,TSLA,0.0031347962382445083,0.0,1.0451513064086646,-0.003586364647456986,1.1178775120120281
