Date,Close,High,Low,Open,Volume,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2022-10-12,3577.030029296875,3608.340087890625,3573.860107421875,3590.830078125,4006830000,-0.0032907731480149582,1.1040147924192092,MPC,0.0029585021715700767,0.0,1.0650598947265155,COP,0.0012458840480323197,0.0,1.1342751307107182,GIS,-7.754492432792137e-05,0.0,1.0041760213842557,,0.0,0.0,,,0.0,0.0,,0.004126841295274475,1.3440082707762286
2022-10-13,3669.909912109375,3685.409912109375,3491.580078125,3520.3701171875,5021680000,0.02596564246086497,1.1326812457906725,MPC,0.007831576753665815,0.0,1.1067653862905251,COP,0.01107479296135705,0.0,1.1970844418799051,GIS,0.0037745587053144903,0.0,1.0231276281001758,,0.0,0.0,,,0.0,0.0,,0.022680928420337358,1.3744916261620457
2022-10-14,3583.070068359375,3712.0,3579.679931640625,3690.409912109375,4243030000,-0.02366266361565439,1.1058789904877675,MPC,-0.009113403047389968,0.0,1.0563333910696961,COP,-0.007788818923119645,0.0,1.1504650721124736,GIS,-0.0028165296894532067,0.0,1.0087192813969559,,0.0,0.0,,,0.0,0.0,,-0.01971875165996282,1.347388367127058
2022-10-17,3677.949951171875,3689.72998046875,3638.64990234375,3638.64990234375,4352780000,0.026480052302171098,1.1351627239957558,MPC,0.0024399429236279693,0.0,1.0692203569823584,COP,0.0006782282425620956,0.0,1.1543664616324132,GIS,-0.0007721093144791525,0.0,1.0048250736326494,,0.0,0.0,,,0.0,0.0,,0.0023460618517109127,1.3505494235746136
2022-10-18,3719.97998046875,3762.7900390625,3686.530029296875,3746.260009765625,4483740000,0.011427569666488724,1.1481348751070184,MPC,0.0052956542856083645,0.0,1.097531463810925,COP,-0.0007941991801801552,0.0,1.1497824771451335,GIS,0.0022219173227733258,0.0,1.0159882648199563,,0.0,0.0,,,0.0,0.0,,0.006723372428201535,1.3596296703319988
2022-10-19,3695.159912109375,3728.580078125,3666.510009765625,3703.110107421875,4223800000,-0.0066720972934503076,1.140474407514301,MPC,0.001312838712092912,0.0,1.10473587277808,COP,0.0054626985715057865,0.0,1.181187052622349,GIS,-0.0003577661158650214,0.0,1.0141708339436108,,0.0,0.0,,,0.0,0.0,,0.006417771167733677,1.3683554624290506
2022-10-20,3665.780029296875,3736.0,3656.43994140625,3689.050048828125,4496620000,-0.007950909706564868,1.1314065984775066,MPC,0.0008634017684074458,0.0,1.1095050273089788,COP,0.0011560085227263262,0.0,1.188014364121176,GIS,-0.0037373181380337076,0.0,0.9952194386797997,,0.0,0.0,,,0.0,0.0,,-0.0017179078468999355,1.3660047538427953
2022-10-21,3752.75,3757.889892578125,3647.419921875,3657.10009765625,5078020000,0.02372481982226482,1.1582490161721068,MPC,0.003731507811271984,0.0,1.1302056606892237,COP,0.0044002693409440855,0.0,1.214152280036394,GIS,0.0009651988327017858,0.0,1.000022361882279,,0.0,0.0,,,0.0,0.0,,0.009096975984917856,1.3784312662837868
2022-10-24,3797.340087890625,3810.739990234375,3741.64990234375,3762.010009765625,4747930000,0.011881976654619875,1.1720113039425002,MPC,0.0001436275988575986,0.0,1.131017304315524,COP,0.001044287094169105,0.0,1.220491897818384,GIS,0.0015056956523669563,0.0,1.0075510084950585,,0.0,0.0,,,0.0,0.0,,0.0026936103453936598,1.3821442230030627
2022-10-25,3859.110107421875,3862.85009765625,3799.43994140625,3799.43994140625,4843120000,0.016266654579669915,1.1910760069872013,MPC,-3.585967638035648e-05,0.0,1.1308145147429574,COP,-0.0019178378359929749,0.0,1.2087883701175892,GIS,0.0017521409360316655,0.0,1.0163778653306794,,0.0,0.0,,,0.0,0.0,,-0.00020155657634166567,1.3818656427454639
2022-10-26,3830.60009765625,3886.14990234375,3824.070068359375,3825.969970703125,4817310000,-0.007387716072364547,1.1822766756269742,MPC,0.0030150849384381843,0.0,1.1478620238008013,COP,0.00424396907512663,0.0,1.234438672423348,GIS,0.00015322498014471721,0.0,1.0171565377218534,,0.0,0.0,,,0.0,0.0,,0.007412278993709532,1.3921084164213149
2022-10-27,3807.300048828125,3859.949951171875,3803.7900390625,3834.68994140625,4687320000,-0.006082610618211248,1.1750853469661422,MPC,0.0009370197278845805,0.0,1.1532398706067557,COP,0.00011059196095994928,0.0,1.2351212673906886,GIS,0.0038540311079882095,0.0,1.0367573024122214,,0.0,0.0,,,0.0,0.0,,0.004901642796832739,1.3989320346130767
2022-10-28,3901.06005859375,3905.419921875,3808.260009765625,3808.260009765625,4459410000,0.024626377895927698,1.2040234427804977,CTVA,-0.00041142001802996165,0.0002940328059879697,0.9979428999098502,OVV,-0.005059700038611132,0.0005469023521131905,0.9747014998069443,CTRA,-0.0022365629602088565,2.0031858374308385e-05,0.9888171851989557,MPC,-0.001995559053531329,0.0,0.9900222047323434,APA,-0.003910994510987052,0.0,0.9804450274450648,-0.012753269564892863,1.381091077272692
2022-10-31,3871.97998046875,3893.72998046875,3863.179931640625,3881.85009765625,4820620000,-0.00745440410765752,1.1950481654829188,CTVA,-0.002059979575427828,0.0,0.9876641899535626,OVV,0.002034314543436322,0.0,0.9846157469897766,CTRA,0.006843825626824085,0.0,1.022653647160499,MPC,8.804676698366266e-05,0.0,0.990458046004187,APA,8.80174931653599e-05,0.0,0.9808765090125756,0.006994224854981602,1.3907507388123461
2022-11-01,3856.10009765625,3911.7900390625,3843.800048828125,3901.7900390625,4481210000,-0.004101230608784645,1.1901469973676684,CTVA,0.00541783425344744,0.0,1.0144191943497318,OVV,0.0024481644046353782,0.0,0.9966682531098958,CTRA,-0.0024413803217748775,0.0,1.0101702147096543,MPC,0.00982218366258465,0.0,1.0391003501938763,APA,0.0014518632387199748,0.0,0.9879970017383723,0.016698665237612566,1.413974419828736
2022-11-02,3759.68994140625,3894.43994140625,3758.679931640625,3852.89990234375,4899000000,-0.02500198485734284,1.16039096016147,CTVA,-0.000596020550486287,0.0,1.011396120916531,OVV,-0.005539289023109295,0.0,0.96906408553923,CTRA,-0.0004552662062559998,0.0,1.0078707329030359,MPC,-0.007499981943707712,0.0,1.0001341808731041,APA,-0.006770027519058752,0.0,0.9545531672857908,-0.020860585242618045,1.3844780859130172
2022-11-03,3719.889892578125,3750.590087890625,3698.14990234375,3733.25,4625290000,-0.010585992315429671,1.1481070703743066,CTVA,0.0002092494381276122,0.0,1.012454291266662,OVV,0.005215640582341097,0.0,0.9943355353963683,CTRA,-0.00045633223665109135,0.0,1.0055711133740317,MPC,0.006048973732205232,0.0,1.030383107817014,APA,0.013788397077248417,0.0,1.0203619577951988,0.024805928593271267,1.4188213504511245
2022-11-04,3770.550048828125,3796.340087890625,3708.840087890625,3766.97998046875,5400180000,0.013618724670070526,1.1637428244574957,CTVA,-0.004807414888742656,0.0,0.9881178520966284,OVV,0.008836756817383629,0.0,1.0382690420022715,CTRA,-0.010976827775853116,0.0,0.9503812087346336,MPC,-0.0009306174419788871,0.0,1.0255886453567393,APA,0.007189697608700785,0.0,1.0570424274350458,-0.0006884056804902445,1.417844625773873
2022-11-07,3806.800048828125,3813.949951171875,3764.699951171875,3780.7099609375,4341620000,0.009613981920559844,1.1749310269320112,CTVA,0.0020498465407874367,0.0,0.9982453019016814,OVV,0.00767644070944038,0.0,1.078120095709161,CTRA,0.004009693216016741,0.0,0.9694348941610988,MPC,0.0031449044451121733,0.0,1.0417155368049342,APA,0.002082035881392752,0.0,1.0680464287454172,0.018962920792749485,1.4447311011088486
2022-11-08,3828.110107421875,3859.39990234375,3786.280029296875,3817.02001953125,4607640000,0.005597892802462701,1.1815081648710641,CTVA,0.0034827165506725157,0.0,1.0156283290745016,OVV,-0.0010097268891049228,0.0,1.0726770614575514,CTRA,-0.0025754039855656386,0.0,0.9569514617102544,MPC,-0.0006694608118140932,0.0,1.0382285981601902,APA,-0.0018585727897174166,0.0,1.0581212185923117,-0.0026304479255295555,1.4409308111809889
2022-11-09,3748.570068359375,3818.199951171875,3744.219970703125,3810.93994140625,4645010000,-0.02077788695478977,1.156958921785212,CTVA,-0.0004166850623938512,0.0,1.0135123433061548,OVV,-0.016781444135093217,0.0,0.9826717105483221,CTRA,-0.016409180864281316,0.0,0.8784375136425446,MPC,-0.005440792530947869,0.0,1.009984666148758,APA,-0.014233282963961603,0.0,0.9828185250203305,-0.05328138555667786,1.3641560210699581
2022-11-10,3956.3701171875,3958.330078125,3859.889892578125,3859.889892578125,5781260000,0.05543448436034493,1.221094343040476,CTVA,0.0009267456530854368,0.0,1.018208684098692,OVV,0.01305639723117329,0.0,1.0468224715520993,CTRA,0.00590874980333771,0.0,0.9043898510724439,MPC,0.00573105792560944,0.0,1.0389260692771372,APA,0.006366638670634028,0.0,1.0141047771583802,0.03198958928383991,1.4077948119030634
2022-11-11,3992.929931640625,4001.47998046875,3944.820068359375,3963.719970703125,5593310000,0.009240746788147902,1.2323781666689528,CTVA,-0.00726084391646007,0.0,0.9812434124505679,OVV,0.013890437733089955,0.0,1.119526583345568,CTRA,0.006683615664345899,0.0,0.93461282194896,MPC,0.003440180304263452,0.0,1.0567965342827024,APA,0.007489330088809743,0.0,1.05207960426227,0.02424271987404898,1.4419235871681688
2022-11-14,3957.25,4008.969970703125,3956.39990234375,3977.969970703125,4561930000,-0.008935777048800997,1.2213659101317889,CTVA,0.006052228122286918,0.0,1.0109369573287785,OVV,-0.0065983597878796155,0.0,1.0825913874005197,CTRA,-0.0022495624766023514,0.0,0.9241004722769209,MPC,-0.0011548213053036661,0.0,1.0506944785168986,APA,-0.0063576457672218645,0.0,1.0186358570481777,-0.01030816121472058,1.427060006372331
2022-11-15,3991.72998046875,4028.840087890625,3953.169921875,4006.409912109375,5015310000,0.008713116550319144,1.2320078136573538,CTVA,-2.998325993168738e-05,0.0,1.0107854014009479,OVV,0.010019742571763725,0.0,1.1368278224613284,CTRA,0.00262295360489766,0.0,0.9362198356021528,MPC,0.00036732605021585487,0.0,1.0526242157807846,APA,0.00775259603732299,0.0,1.0581212185923117,0.020732635004268543,1.4566467206136378
2022-11-16,3958.7900390625,3983.090087890625,3954.340087890625,3976.820068359375,4165320000,-0.008252046497990273,1.221841227893166,CTVA,-0.004106730659272961,0.0,0.9900302844115538,OVV,-0.011217529992099929,0.0,1.0730658214897604,CTRA,-0.009996400346755353,0.0,0.8894256941558898,MPC,-0.000233340014148542,0.0,1.0513961190337677,APA,-0.00656606313562198,0.0,1.0233827649602198,-0.032120064147898766,1.4098591345067013
2022-11-17,3946.56005859375,3954.330078125,3906.5400390625,3919.260009765625,4051780000,-0.0030893228355314273,1.218066565886442,CTVA,0.0002448596795098901,0.0,0.9912423769022843,OVV,-0.0027536465798068347,0.0,1.058291601343496,CTRA,0.00287660212426073,0.0,0.9022183133617944,MPC,0.0009010732787761545,0.0,1.056133043775119,APA,-0.0020662247952260905,0.0,1.0128100707403807,-0.0007973362924861504,1.408735002651466
2022-11-18,3965.340087890625,3979.889892578125,3935.97998046875,3966.389892578125,4037360000,0.00475858190881473,1.2238628354106014,CTVA,-0.0007030421315629143,0.0,0.98775795113452,OVV,7.352889737761715e-05,0.0,1.05868067641625,CTRA,-0.0014925219346534125,0.0,0.895485410249102,MPC,0.0012956673048501344,0.0,1.0629750290470754,APA,-0.0025564378660203114,0.0,0.9998641406607436,-0.0033828057300088867,1.4039695258124325
2022-11-21,3949.93994140625,3962.0,3933.340087890625,3956.22998046875,3850690000,-0.003883688698329779,1.2191097331484113,CTVA,-0.00015338636697515007,0.0,0.9870004081166434,OVV,-0.0029012410062495553,0.0,1.0433232374615358,CTRA,-0.0016541412357997888,0.0,0.8880791135333513,MPC,-0.001435894525955317,0.0,1.055343428919896,APA,-0.004618055952423439,0.0,0.9767769979287781,-0.01076271908740325,1.3888589961988387
2022-11-22,4003.580078125,4005.8798828125,3956.8798828125,3965.510009765625,3887990000,0.013579987927526016,1.235665228606896,CTVA,0.002885663603437294,0.0,1.0012411638880432,OVV,0.008011961188642358,0.0,1.0851185638902883,CTRA,0.00849127091549935,0.0,0.9257837152703923,MPC,0.010456336192646055,0.0,1.1105185573773275,APA,0.011089016167276755,0.0,1.0309344775380596,0.040934248067501816,1.4457108948800237
2022-11-23,4027.260009765625,4033.780029296875,3998.659912109375,4000.300048828125,3279720000,0.0059146891478476515,1.24297380432491,CTVA,-0.0008776038614097148,0.0,0.9968476983298906,OVV,-0.0022572729034491703,0.0,1.0728715202337922,CTRA,0.000290920970312758,0.0,0.9271303647541234,MPC,-0.0015797650507628715,0.0,1.101746765351486,APA,-0.004185818114213857,0.0,1.0093579564848276,-0.008609538959522857,1.4332639906063473
2022-11-25,4026.1201171875,4034.02001953125,4020.760009765625,4023.340087890625,1706460000,-0.0002830441976333642,1.2426219878017855,HUM,-0.0004948398322374261,8.145584267874761e-05,0.9975258008388128,CVE,-0.002361920560306387,0.00016997002611198546,0.988190397198468,XOM,-0.0013752987179740973,0.0001631379864363165,0.9931235064101295,CVX,-0.00148576875591781,0.00015725320685054165,0.9925711562204109,DINO,0.0002018928984884647,0.00031876737780463466,1.0010094644924423,-0.0046253505280650295,1.4266346422505398
2022-11-28,3963.93994140625,4012.27001953125,3955.77001953125,4005.360107421875,3615430000,-0.015444192913123267,1.223430694104086,HUM,-0.002462319843876593,0.0,0.9852446629678914,CVE,-0.005469924648599478,0.0,0.961163762142742,XOM,-0.00600654678172563,0.0,0.9632972924037103,CVX,-0.005813823825006082,0.0,0.9637179870401706,DINO,-0.004476006960305723,0.0,0.9786068378404419,-0.024228622059513504,1.3920692506864423
2022-11-29,3957.6298828125,3976.77001953125,3937.64990234375,3964.18994140625,3546040000,-0.0015918653377758885,1.2214831571889706,HUM,-0.0004304987482939282,0.0,0.9831239299970366,CVE,0.008282226995161013,0.0,1.0009666444306877,XOM,0.0013296016817931024,0.0,0.9697013009039439,CVX,0.002993970745898267,0.0,0.9781447043426418,DINO,-0.0023365922220025983,0.0,0.9671738122119592,0.009838708452555855,1.4057654141897142
2022-11-30,4080.110107421875,4080.110107421875,3938.580078125,3957.179931640625,6579360000,0.030947872397389053,1.2592854620732148,HUM,0.006287301247921784,0.0,1.0140299115566973,CVE,-0.004712793053614117,0.0,0.9773799011868258,XOM,0.001447428375312354,0.0,0.9767191667964723,CVX,0.002518900345507591,0.0,0.9904639495112673,DINO,-0.0008306754854108478,0.0,0.9631567743322801,0.004710161429716763,1.4123867962228605
2022-12-01,4076.570068359375,4100.509765625,4050.8701171875,4087.139892578125,4527130000,-0.0008676332180498347,1.2581928641753128,HUM,-0.0005564733324150639,0.0,1.0112085085364348,CVE,-0.002413313083121116,0.0,0.9655862826732569,XOM,-0.0009700116118221303,0.0,0.9719820221300632,CVX,-0.0008946250144485912,0.0,0.9860334803855556,DINO,-0.004812313936208557,0.0,0.9399817104929156,-0.00964673697801546,1.3987618722884767
2022-12-02,4071.699951171875,4080.47998046875,4026.6298828125,4040.169921875,4012620000,-0.001194660488065602,1.2566897508741166,HUM,-0.0005799035455424484,0.0,1.00827649153952,CVE,0.0029516549850012288,0.0,0.9798366704967635,XOM,-0.0016967405639475297,0.0,0.9637360155081841,CVX,-0.0016001030796295446,0.0,0.9781447043426418,DINO,-0.014529913958474451,0.0,0.8716924436129071,-0.015455006162592745,1.3771439989322585
2022-12-05,3998.840087890625,4052.449951171875,3984.489990234375,4052.02001953125,4280820000,-0.017894212283564803,1.234202277697395,HUM,0.00023408502636188545,0.0,1.0094566036850303,CVE,-0.007823475910647826,0.0,0.9415080275567594,XOM,-0.005479706945751617,0.0,0.9373310608179282,CVX,-0.004938430398011229,0.0,0.9539922066347447,DINO,-0.013931230415504392,0.0,0.8109737021957797,-0.03193875864355318,1.3331597291329433
2022-12-06,3941.260009765625,4001.510009765625,3918.389892578125,3996.6298828125,4368380000,-0.014399194981406072,1.2164307584543348,HUM,-0.00039095245133831115,0.0,1.0074833560163787,CVE,-0.007619983855024159,0.0,0.9056366477099687,XOM,-0.005559213660439122,0.0,0.9112769426296635,CVX,-0.00515404820956964,0.0,0.9294075975119988,DINO,-0.004572312625230612,0.0,0.7924335757093808,-0.023296510801601843,1.3021017591029371
2022-12-07,3933.919921875,3957.570068359375,3922.679931640625,3933.280029296875,4118050000,-0.0018623708845491027,1.2141653132267194,HUM,0.0010359929687284275,0.0,1.012702084381098,CVE,-0.001519325358823509,0.0,0.8987568640862403,XOM,-0.0004427980693567868,0.0,0.9092593842754346,CVX,0.000593007360472786,0.0,0.9321633252430185,DINO,-0.00042892552427271636,0.0,0.7907341007748185,-0.0007620486232517989,1.301109494250079
2022-12-08,3963.510009765625,3974.18994140625,3935.830078125,3947.7900390625,4006900000,0.00752178195750397,1.2232979999731752,HUM,-0.0006627773084576516,0.0,1.0093461045723202,CVE,-0.00295238114074905,0.0,0.8854895000080055,XOM,0.0014857749346880223,0.0,0.9160141582868662,CVX,0.0011824895569028993,0.0,0.9376746922301572,DINO,-0.005627198552869395,0.0,0.7684860118368958,-0.006574092510485175,1.2925558800686083
2022-12-09,3934.3798828125,3977.02001953125,3933.0400390625,3954.169921875,3888260000,-0.007349578247904498,1.2143072756018674,HUM,-0.005093567218852524,0.0,0.9836402434186899,CVE,-0.003329638790601952,0.0,0.8707476990685186,XOM,-0.001685493790300341,0.0,0.9082944774087677,CVX,-0.0063847068370100684,0.0,0.9077408021382912,DINO,-0.004101314273017564,0.0,0.7527269985920908,-0.02059472090978245,1.2659360524582972
2022-12-12,3990.56005859375,3990.7099609375,3935.300048828125,3939.2900390625,3904130000,0.014279296218109305,1.2316467288899917,HUM,-0.001286012477338483,0.0,0.9773153752874465,CVE,0.0012415187571792165,0.0,0.8761529470743397,XOM,0.004925601461686125,0.0,0.9306639604365979,CVX,0.0020833211499407425,0.0,0.9171963801970856,DINO,0.008702793901700635,0.0,0.7854811382570541,0.015667222793168234,1.2857697546340652
2022-12-13,4019.64990234375,4100.9599609375,3993.030029296875,4069.3798828125,5079360000,0.0072896644387934195,1.2406250202507374,HUM,-0.0026151850493291388,0.0,0.9645360724977904,CVE,0.006393715303831682,0.0,0.9041623096053718,XOM,0.002186848261237939,0.0,0.9408400647549858,CVX,0.0044536079371520826,0.0,0.9376205455909501,DINO,0.0006294007587277051,0.0,0.7879530503789806,0.01104838721162027,1.2999754367482523
2022-12-14,3995.320068359375,4053.760009765625,3965.64990234375,4015.5400390625,4472340000,-0.006052724634100337,1.2331158586289845,HUM,-0.0005926853042172997,0.0,0.9616777407200058,CVE,0.0017246981772728544,0.0,0.9119593450420478,XOM,-0.001473207511634933,0.0,0.9339098015017652,CVX,-0.0013830316860780068,0.0,0.9311367509705999,DINO,-0.0014509620759094455,0.0,0.7822366004104953,-0.0031751884005668304,1.2958477698204673
2022-12-15,3895.75,3958.3701171875,3879.449951171875,3958.3701171875,4493900000,-0.024921675023714007,1.2023845459336449,HUM,-0.005012337977266879,0.0,0.9375764714114903,CVE,-0.0029220927944603628,0.0,0.8986351958871069,XOM,-0.0019162068099212838,0.0,0.9249619798943156,CVX,-0.001497163137818891,0.0,0.9241664328714917,DINO,0.0019750897570870673,0.0,0.7899615378959421,-0.00937271096238035,1.2837021632226948
2022-12-16,3852.360107421875,3890.909912109375,3827.909912109375,3890.909912109375,7493660000,-0.011137750774080746,1.1889926865264298,HUM,-0.0019314067657736135,0.0,0.9285222637099187,CVE,-0.005601302930164209,0.0,0.8734675561077513,XOM,-0.0014036339416867662,0.0,0.9184704397455683,CVX,-0.0027128182500422817,0.0,0.9116309550456404,DINO,-0.0014472888969929488,0.0,0.7842450250817008,-0.01309645078465982,1.2668902210198874
2022-12-19,3817.659912109375,3854.860107421875,3800.0400390625,3853.7900390625,3969610000,-0.009007516001852345,1.1782828158764576,HUM,0.0005203576766272367,0.0,0.9309380821491225,CVE,0.001355916489582132,0.0,0.8793893014199589,XOM,0.0008977822566152761,0.0,0.9225933720657143,CVX,0.0013750993925854883,0.0,0.9178988709083673,DINO,-0.004058294947161145,0.0,0.7683315369685741,9.086086824898823e-05,1.2670053317653454
2022-12-20,3821.6201171875,3838.239990234375,3795.6201171875,3810.469970703125,3985370000,0.0010373383615349674,1.1795050938421037,HUM,-0.0012360478376596707,0.0,0.9251846621319453,CVE,0.006172871394226443,0.0,0.906531086735579,XOM,0.0028905448909576584,0.0,0.9359273598559941,CVX,0.003284650390696342,0.0,0.9329737553331118,DINO,0.002131514908261467,0.0,0.7765200875962539,0.01324353374648224,1.2837849596335527
2022-12-21,3878.43994140625,3889.820068359375,3839.489990234375,3839.489990234375,3775200000,0.014867993802734736,1.197041968267642,HUM,0.002547235817087934,0.0,0.9369679796759597,CVE,0.0075122423005404395,0.0,0.9405814926182285,XOM,0.002568230595386689,0.0,0.9479457462592024,CVX,0.0023512984791846494,0.0,0.9439422541932815,DINO,0.00035811037695392405,0.0,0.7779104871026609,0.015337117569153635,1.3034745204929636
2022-12-22,3822.389892578125,3853.260009765625,3764.489990234375,3853.260009765625,3956950000,-0.01445169956861636,1.179742677371213,HUM,0.0017004122187292748,0.0,0.9449341386819551,CVE,-0.006400829715019607,0.0,0.9104789827814873,XOM,-0.004034814439814661,0.0,0.9288218203333648,CVX,-0.0029994263776309763,0.0,0.9297858277123426,DINO,-0.00496525675889763,0.0,0.7585978605831417,-0.016699915072633596,1.2817066067013894
2022-12-23,3844.820068359375,3845.800048828125,3797.010009765625,3815.110107421875,2819280000,0.005868102525282026,1.186665528355478,PCAR,0.0013622238865631051,-0.00019362868743441614,1.0068111194328155,LW,0.0021685593716705854,0.0005014629692737809,1.0108427968583529,SLB,0.0028239993875126164,0.00036382358097694585,1.0141199969375632,AFL,0.002167022920696461,0.00042908685072673886,1.0108351146034824,DE,0.0002768976154014099,0.000415758404159494,1.001384488077007,0.010315206299546721,1.294927674765006
2022-12-27,3829.25,3846.64990234375,3813.219970703125,3843.340087890625,3030300000,-0.004049622110409712,1.1818599813941886,PCAR,-0.0004574738048132021,0.0,1.0045081708651398,LW,0.0008479223359615595,0.0,1.0151283777863631,SLB,0.0019248822441397806,0.0,1.023880304815224,AFL,0.0013658154593143125,0.0,1.0177381857351984,DE,-0.00035703148102566033,0.0,0.9995968591427358,0.00332411475357679,1.2992321629535073
2022-12-28,3783.219970703125,3848.320068359375,3780.780029296875,3829.56005859375,3083520000,-0.012020638322615351,1.167653270009876,PCAR,-0.002133197559265243,0.0,0.9937940989733822,LW,-0.0023997005810237008,0.0,1.0029483569964253,SLB,-0.00336451205306112,0.0,1.0066560166830105,AFL,-0.002131751994306308,0.0,1.006890358699585,DE,-0.002737637052386499,0.0,0.9859141921475442,-0.012766799240042872,1.2826451267628731
2022-12-29,3849.280029296875,3858.18994140625,3805.449951171875,3805.449951171875,3003680000,0.01746133164481911,1.188042051003676,PCAR,-0.001329961532803381,0.0,0.9871855593575742,LW,2.248519569940655e-05,0.0,1.0030611144468426,SLB,0.0011787074202819438,0.0,1.012588781265689,AFL,0.0017070030632818868,0.0,1.015484183333031,DE,-0.00015847571740561507,0.0,0.9851329748530394,0.001419758429054241,1.2844661729930802
2022-12-30,3839.5,3839.85009765625,3800.340087890625,3829.06005859375,2979870000,-0.0025407424823445934,1.185023542093879,PCAR,0.0007708863559485302,0.0,0.9909905987500651,LW,0.0009444311341471946,0.0,1.0077977251765227,SLB,0.002079018463036464,0.0,1.0231147351242638,AFL,-0.0003884495792181753,0.0,1.013511861314439,DE,5.598730134175334e-05,0.0,0.9854087495366634,0.003461873675255767,1.2889128326241215
2023-01-03,3824.139892578125,3878.4599609375,3794.330078125,3853.2900390625,3959140000,-0.004000548879248611,1.1802827974906722,PCAR,-0.001091257268739132,0.0,0.9855834702793743,LW,-0.004722479456084084,0.0,0.9840012049113507,SLB,-0.0073326035273920676,0.0,0.9856042615457689,AFL,-0.0010008173293693857,0.0,1.0084401601428143,DE,-0.002085082446859499,0.0,0.9751354571034601,-0.016232240028444166,1.267990890149225
2023-01-04,3852.969970703125,3873.159912109375,3815.77001953125,3840.360107421875,4414080000,0.007538970575044379,1.1891809147711854,PCAR,-0.00044703475265603924,0.0,0.9833805199650832,LW,0.0005272436389738733,0.0,0.9865952467915113,SLB,0.0007767206421951834,0.0,0.9894319574206596,AFL,0.0009499639365131874,0.0,1.0132300690641507,DE,-0.00038181102588847883,0.0,0.9732738697571756,0.001425082439137726,1.2697978816997633
2023-01-05,3808.10009765625,3839.739990234375,3802.419921875,3839.739990234375,3893450000,-0.011645528874622113,1.1753322740910679,PCAR,-0.0008756587496510315,0.0,0.9790749911823642,LW,0.019547309462287776,0.0,1.0830216598067905,SLB,0.00375239767017046,0.0,1.007995668279747,AFL,-0.0011679412675230873,0.0,1.0073131030083742,DE,-0.004132424832299009,0.0,0.953163964217114,0.01712368228298511,1.2915414971895973
2023-01-06,3895.080078125,3906.18994140625,3809.56005859375,3823.3701171875,3923560000,0.02284078102943865,1.2021777812004142,PCAR,0.005195348652928322,0.0,1.0045081708651398,LW,0.007456001707727467,0.0,1.123396716531917,SLB,0.00694893970131143,0.0,1.0430181738700424,AFL,0.00654544469188636,0.0,1.040279664024143,DE,0.005661499861506769,0.0,0.9801456524741562,0.03180723461536035,1.3326218606061806
2023-01-09,3892.090087890625,3950.570068359375,3890.419921875,3910.820068359375,4311770000,-0.0007676325452631305,1.2012549504103724,PCAR,-0.0010566252371040808,0.0,0.9992012274440729,LW,-0.001907397305630232,0.0,1.1126828971805829,SLB,0.004183469242408622,0.0,1.064835346118335,AFL,-0.006473470305974294,0.0,1.006608566449297,DE,0.0008113530235918987,0.0,0.984121873167633,-0.004442670582708086,1.3267014606681917
2023-01-10,3919.25,3919.830078125,3877.2900390625,3888.570068359375,3851030000,0.006978233159061986,1.2096375875378134,PCAR,0.0014029766220830632,0.0,1.0062105072583767,LW,-0.0012365987598799589,0.0,1.105803185726617,SLB,0.0011502578497665007,0.0,1.0709595221962422,AFL,0.0015395378119274828,0.0,1.014357126198591,DE,0.0043110376262099235,0.0,1.0053348052876423,0.007167211150107012,1.3362102101699562
2023-01-11,3969.610107421875,3970.070068359375,3928.5400390625,3932.35009765625,4303360000,0.012849424614881588,1.2251807345302077,PCAR,0.0011344290784734757,0.0,1.0119178795508739,LW,-0.001652231638216506,0.0,1.0966679706811264,SLB,0.0012866348981675825,0.0,1.0778491916751551,AFL,-0.00024994620929068566,0.0,1.0130894526057894,DE,-0.001806004646784376,0.0,0.9962566086380246,-0.0012871185176505096,1.334490349264973
2023-01-12,3983.169921875,3997.760009765625,3937.56005859375,3977.570068359375,4440260000,0.0034159058663651987,1.229365836588647,PCAR,0.0006530522835016761,0.0,1.0152220559606582,LW,-0.00037022642965016677,0.0,1.0946378933446417,SLB,0.005965916410184269,0.0,1.1100009825767485,AFL,-0.0003059775829184375,0.0,1.011539539295847,DE,0.0012042070620818636,0.0,1.0022551048568626,0.007146971743199205,1.3440279140827416
2023-01-13,3999.090087890625,4003.949951171875,3947.669921875,3960.60009765625,3939700000,0.003996858363534361,1.23427943771446,PCAR,0.0025249327634626617,0.0,1.0280388931170832,LW,0.002266681794074987,0.0,1.107043872264386,SLB,0.0009654863177868123,0.0,1.1153594363837873,AFL,0.0029247440160559803,0.0,1.0263320103686449,DE,0.001623524861857728,0.0,1.0103910352601573,0.010305369753238171,1.3578786186960379
