Date,Close,High,Low,Open,Volume,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2023-01-19,3898.85009765625,3922.93994140625,3885.5400390625,3911.840087890625,3991500000,-0.007638350296294338,1.2033413602858898,LW,-0.002986885884796986,0.0,1.0786233214283627,TRGP,0.003949862468636311,0.0,1.05034683682256,EQNR,0.0014930406657167605,0.0,0.8694937308919456,PCAR,-0.0034689933693313304,0.0,0.9813779397500403,DE,-0.008164489914498719,0.0,0.9390755000422516,-0.009177466034273963,1.2447877803704022
2023-01-20,3972.610107421875,3972.9599609375,3897.860107421875,3909.0400390625,4013360000,0.018918401045981525,1.2261066547349952,MPC,0.0037877732227827123,0.00023157936834075494,1.0189388661139136,VLO,0.005028991406158329,0.00010944569767475561,1.0251449570307916,HES,0.0004866187997764328,-0.0001043710060688625,1.0024330939988821,SLB,-0.0006863659918380266,-0.00010115227072923235,0.9965681700408099,TS,-0.000703357996779445,0.00013016566821500903,0.9964832100161027,0.008179326897532428,1.2549693065441057
2023-01-23,4019.81005859375,4039.31005859375,3971.639892578125,3978.139892578125,3945210000,0.01188134498366522,1.2406744508866694,MPC,0.001845380248142714,0.0,1.0283405144018714,VLO,0.0004904590476508375,0.0,1.0276589151274385,HES,0.00046514544264866233,0.0,1.004764479925051,SLB,-0.005196143551394795,0.0,0.9706766136893956,TS,-0.004211100907327703,0.0,0.9755017532669246,-0.006606259720280284,1.2466786533640952
2023-01-24,4016.949951171875,4023.919921875,3989.7900390625,4001.739990234375,3320430000,-0.0007115031258156934,1.239791707136744,MPC,0.005249055183053786,0.0,1.0553295949371981,VLO,0.002725773245524277,0.0,1.041664741009333,HES,-0.001649909843390529,0.0,0.9964756258964634,SLB,-0.0013963531255523965,0.0,0.9638995770722666,TS,-0.0006882754124347246,0.0,0.9721446839091216,0.004240290047200414,1.2519649324500124
2023-01-25,4016.219970703125,4019.550048828125,3949.06005859375,3982.7099609375,3724020000,-0.0001817250594663422,1.2395664059150386,MPC,-0.0006143818676797697,0.0,1.052087718099422,VLO,-0.0023167836995474423,0.0,1.0295981815475144,HES,0.005211832959028229,0.0,1.022442948446041,SLB,0.0028123269864613223,0.0,0.9774535810364615,TS,0.002302158474734295,0.0,0.9833348395227679,0.007395152852996634,1.261223404492072
2023-01-26,4060.429931640625,4061.570068359375,4013.2900390625,4036.080078125,3809590000,0.011007853469181317,1.253211371276671,MPC,0.00853556509868585,0.0,1.0969885341362493,VLO,0.009222172656951555,0.0,1.077073842535087,HES,0.003230112551037534,0.0,1.0389559774485178,SLB,0.00433776623733726,0.0,0.9986534067483833,TS,0.002162146208537008,0.0,0.9939654079977503,0.027487762752549206,1.2958916142127124
2023-01-27,4070.56005859375,4094.2099609375,4048.699951171875,4053.719970703125,3907760000,0.002494840970949097,1.2563379343509913,MPC,-0.0036941695300078074,0.0,1.076726226048379,VLO,-0.009002390747745026,0.0,1.0285926445617066,HES,-0.0052231602047353,0.0,1.0118228098691129,SLB,-0.001740024198139234,0.0,0.9899650012819015,TS,-0.0007317658198821464,0.0,0.9903286584391605,-0.020391510500509514,1.2694664267539717
2023-01-30,4017.77001953125,4063.85009765625,4015.550048828125,4049.27001953125,3802000000,-0.012968740984683369,1.2400448130911612,MPC,-0.0055852336687789,0.0,1.0466573881994659,VLO,-0.004217601300808904,0.0,1.006901676183177,HES,-0.00573438104760271,0.0,0.9828119221468851,SLB,-0.0022116963767607302,0.0,0.9790174912496259,TS,-0.0012994592168947827,0.0,0.9838941999243415,-0.019048371610846028,1.2452851585096691
2023-01-31,4076.60009765625,4077.159912109375,4020.43994140625,4020.85009765625,4679320000,0.014642470285510134,1.2582021324195496,MPC,-0.0009601994011145366,0.0,1.0416323892128596,VLO,-0.00022823210725277934,0.0,1.005752639726419,HES,-0.002121626130983967,0.0,0.9723861248675381,SLB,0.0022718901162937844,0.0,0.9901385920598696,TS,0.0015922849479122815,0.0,0.9917273995487301,0.0005541174248547831,1.2459751927149125
2023-02-01,4119.2099609375,4148.9501953125,4037.199951171875,4070.070068359375,4856930000,0.010452303944590291,1.2713532435313304,MPC,-0.00863679819519394,0.0,0.9966505455168138,VLO,-0.005427446850462725,0.0,0.9784592947422803,HES,-0.007884938901367256,0.0,0.934050098951949,SLB,-0.004492787092442096,0.0,0.9678961826291927,TS,-0.004287743526442833,0.0,0.9704660358616749,-0.030729714565908853,1.20768673068658
2023-02-02,4179.759765625,4195.43994140625,4141.8798828125,4158.68017578125,5624360000,0.014699373244309921,1.2900413393833614,MPC,-0.004993080805663364,0.0,0.9717687619729442,VLO,-0.004668588788546768,0.0,0.9556191742748644,HES,-0.007570694218539332,0.0,0.8986930605321409,SLB,-0.012244138465669564,0.0,0.9086409082266685,TS,-0.009282177350356458,0.0,0.9254258465748476,-0.03875867962877549,1.1608783875999755
2023-02-03,4136.47998046875,4182.35986328125,4123.35986328125,4136.68994140625,4694510000,-0.010354610691310495,1.27668346353835,MPC,-0.002835702056440659,0.0,0.9579905285893868,VLO,-0.0019841837879894355,0.0,0.9461385539094243,HES,-0.0017437752889549964,0.0,0.8908574667755845,SLB,0.001338667940092897,0.0,0.9147227504911682,TS,-0.0019347331968963212,0.0,0.9164735860416764,-0.007159726390188516,1.1525668159724765
2023-02-06,4111.080078125,4124.6298828125,4093.3798828125,4119.56982421875,4114240000,-0.006140463017754394,1.268844035945114,MPC,-0.0030287586975191296,0.0,0.9434829178613565,VLO,-0.005526467416222248,0.0,0.9199945344623639,HES,-0.00039251218037261726,0.0,0.889109104742158,SLB,0.0017097246857991077,0.0,0.9225423708270523,TS,-0.00030524417307231655,0.0,0.9150748449321068,-0.007543257781387203,1.1438727073693233
2023-02-07,4164.0,4176.5400390625,4088.389892578125,4105.35009765625,4355860000,0.01287251059802652,1.2851772442450604,MPC,0.009999143227286567,0.0,0.9906530220023263,VLO,0.010039856871712605,0.0,0.966177601706164,HES,0.008696306559948352,0.0,0.9277689314425531,SLB,0.003974274618069185,0.0,0.9408745544694089,TS,0.0029348529835540927,0.0,0.9285028956262282,0.035644434260570804,1.1846454028896103
2023-02-08,4117.85986328125,4156.85009765625,4111.669921875,4153.47021484375,4029820000,-0.011080724476164705,1.2709365492985443,MPC,-0.0010963002329974936,0.0,0.9852227563081222,VLO,-0.0005947497225069931,0.0,0.9633044324036278,HES,-0.0007538794326148236,0.0,0.9242718018643853,SLB,0.0030432091525831153,0.0,0.9551909447473783,TS,0.00192832151097031,0.0,0.9374551561593996,0.002526601275434115,1.1876385294754883
2023-02-09,4081.5,4156.22998046875,4069.669921875,4144.25,4270200000,-0.00882979617773516,1.259714438613404,MPC,-0.0013491238124458738,0.0,0.9785768189026279,VLO,-0.002236804577921259,0.0,0.9525308135819665,HES,-0.0029285847473428995,0.0,0.9107377603576894,SLB,-0.0031803904687202735,0.0,0.9400015438649659,TS,-0.0014921102602050596,0.0,0.9304612238744617,-0.011187013866635367,1.1743524007776955
2023-02-10,4090.4599609375,4094.360107421875,4060.7900390625,4068.919921875,3891520000,0.0021952617756952897,1.2624798415687835,MPC,0.010021517900352618,0.0,1.027610944440142,VLO,0.012230448529495242,0.0,1.0107802090233289,HES,0.008461308212888864,0.0,0.9492679248152021,SLB,0.009361067252425137,0.0,0.983998632212483,TS,0.0072760417973921415,0.0,0.9643115976532779,0.047350383692554,1.2299584375447914
2023-02-13,4137.2900390625,4138.89990234375,4092.669921875,4096.6201171875,3448620000,0.011448609342766147,1.2769334800780217,MPC,0.0016089880097847065,0.0,1.0358780128817806,VLO,0.0001288131436081308,0.0,1.0114312179044347,HES,0.0005866720548708404,0.0,0.9520524696355737,SLB,0.0033711899916446077,0.0,1.0005848639160164,TS,-0.0016826497189215807,0.0,0.9561986044595574,0.004013013480986705,1.2348942773357119
2023-02-14,4136.1298828125,4159.77001953125,4095.010009765625,4126.7001953125,3929200000,-0.0002804145319874607,1.2765754093738264,MPC,0.0012988072315099242,0.0,1.0426050421522455,VLO,-0.00015733441073451093,0.0,1.0106355532310973,HES,0.0013195641717701713,0.0,0.9583339412784557,SLB,-0.0017099981488011952,0.0,0.992029872590942,TS,0.004213019356622505,0.0,0.9763410206063751,0.0049640582003668944,1.2410243643997065
2023-02-15,4147.60009765625,4148.10986328125,4103.97998046875,4119.5,4075980000,0.002773175690496066,1.280115577266187,MPC,-0.0012198048600427836,0.0,1.0362461686646334,VLO,-0.004753404797866567,0.0,0.9866157537929812,HES,-0.002675844051872134,0.0,0.9455121803960701,SLB,-0.0029214886582066726,0.0,0.9775388524840588,TS,-0.002464184685311288,0.0,0.964311597653278,-0.014034727053299445,1.2236069261788622
2023-02-16,4090.409912109375,4136.5400390625,4089.489990234375,4114.75,4143660000,-0.013788741489130674,1.2624643944950542,MPC,-0.0009440836310508516,0.0,1.0313546534367561,VLO,-0.003519785306937684,0.0,0.9692523756240122,HES,-0.003082017842053553,0.0,0.9309417533467719,SLB,-0.0007501419359812634,0.0,0.9738723880475624,TS,0.0127646767471719,0.0,1.025857226791243,0.004468648031148548,1.229074794860431
2023-02-17,4079.090087890625,4081.510009765625,4047.949951171875,4077.389892578125,4045480000,-0.002767405825327751,1.2589706431754597,DINO,-0.002689756839918481,-0.000605391196980016,0.9865512158004076,DECK,-0.0011221159726284328,-0.0007111320725659038,0.9943894201368578,VLO,-0.0034003660942721575,-0.000954492019829549,0.9829981695286392,MPC,-0.0037562200451484334,-0.0005987821495487262,0.9812188997742578,BP,-0.0014894654968297231,-0.0011842024231259074,0.9925526725158513,-0.01651192431084733,1.2087804048753255
2023-02-21,3997.340087890625,4052.35009765625,3995.18994140625,4052.35009765625,4121590000,-0.020041234255327334,1.2337393175950002,DINO,0.0017973505074594166,0.0,0.9954171074421755,DECK,-0.0029108386149831137,0.0,0.9799168845245326,VLO,0.003996629347257574,0.0,1.0026415661918324,MPC,0.0009305831420334699,0.0,0.9857844286081305,BP,-0.001249376265645208,0.0,0.9863523137586312,0.002564348116122139,1.211880138629373
2023-02-22,3991.050048828125,4017.3701171875,3976.89990234375,4001.830078125,4079320000,-0.0015735561458868341,1.2317979595093764,DINO,-0.00026531970793559624,0.0,0.9940965885610722,DECK,0.0015670395497809242,0.0,0.9875947270922729,VLO,-0.002284409282037259,0.0,0.9911893476900074,MPC,-0.0004712638602782704,0.0,0.9834616057319902,BP,-0.004224262699798121,0.0,0.9655192573192805,-0.005678216000268322,1.2049988214358003
2023-02-23,4012.320068359375,4028.300048828125,3969.18994140625,4018.60009765625,3952940000,0.005329429416074394,1.238362739789446,DINO,0.002428839306016828,0.0,1.006169092902444,DECK,0.0007103460429895847,0.0,0.9911023971246098,VLO,0.0026627669398358923,0.0,1.0043858788207398,MPC,0.004463263459923361,0.0,1.005408846977496,BP,0.00385307203986911,0.0,0.984120333590941,0.014118287788634776,1.2220113415817966
2023-02-24,3970.0400390625,3978.25,3943.080078125,3973.239990234375,3877700000,-0.010537551485558128,1.225313428661118,DINO,-0.011211107379489738,0.0,0.9497677441901786,DECK,-0.0019008001914259777,0.0,0.9816829589937238,VLO,0.0004832576018151347,0.0,1.0068127643762192,MPC,-0.0009560301308110032,0.0,1.0006028412200239,BP,0.00010082081177049674,0.0,0.9846164326455035,-0.013483859288141088,1.205533912603395
2023-02-27,3982.239990234375,4018.050048828125,3973.550048828125,3992.360107421875,3836950000,0.0030730045671669703,1.2290788224236047,DINO,0.0027805418460730372,0.0,0.9629720889740345,DECK,0.0030884751298884353,0.0,0.9968424760151608,VLO,0.0034651874559573415,0.0,1.0242567391842903,MPC,0.002657711755256731,0.0,1.0138994108872925,BP,0.002619621045906584,0.0,0.9975130422910216,0.014611537233082127,1.2231486162531429
2023-02-28,3970.14990234375,3997.5,3968.97998046875,3977.18994140625,5043400000,-0.0030360018281855305,1.2253473368717425,DINO,-0.00521057068504196,0.0,0.9378839182874259,DECK,0.004906737893870439,0.0,1.021298699771577,VLO,-0.004916685385107167,0.0,0.9990769984835657,MPC,-0.004708476095689407,0.0,0.9900298051893106,BP,-0.003083067750426771,0.0,0.9821360408344338,-0.013012062022394867,1.2072329305958505
2023-03-01,3951.389892578125,3971.72998046875,3939.050048828125,3963.340087890625,4249480000,-0.004725264845680033,1.2195572461770747,DINO,0.007200333267556847,0.0,0.9716493021771835,DECK,-0.0003650894609911415,0.0,1.0194343728125241,VLO,0.011478001204432832,0.0,1.056414033443143,MPC,0.009045312007866535,0.0,1.0348054476144337,BP,0.001666662101777483,0.0,0.9903204854246765,0.029025219120642556,1.2422731309360506
2023-03-02,3981.35009765625,3990.840087890625,3928.159912109375,3938.679931640625,4244900000,0.0075821940867943916,1.2288041659175457,DINO,0.0022131569828578003,0.0,0.9824013643671952,DECK,0.0025265285720359465,0.0,1.032312523163656,VLO,-8.614967300875077e-05,0.0,1.0559589848254283,MPC,0.0006811568925605195,0.0,1.0383297719299425,BP,0.0016529298614312183,0.0,0.998505136938404,0.006987622635876733,1.2509536667857208
2023-03-03,4045.639892578125,4048.2900390625,3995.169921875,3998.02001953125,4084730000,0.0161477371607488,1.2486465726108154,DINO,0.005683569758869478,0.0,1.0103190977951426,DECK,0.0035975630316999576,0.0,1.0508815700161285,VLO,0.0027867676862873836,0.0,1.0706725467102098,MPC,0.005970826450247647,0.0,1.069328206261537,BP,-0.00019871598265872593,0.0,0.9975130422910216,0.01784001094444574,1.2732706938921725
2023-03-06,4048.419921875,4078.489990234375,4044.610107421875,4055.14990234375,4000870000,0.0006871667698291617,1.2495046010427746,DINO,-0.003803423678246354,0.0,0.99110573989945,DECK,0.0023855727025345885,0.0,1.0634163419512643,VLO,-0.002096755768597425,0.0,1.0594478525172422,MPC,-0.0023670606458262803,0.0,1.0566723826889686,BP,0.0009945266083008165,0.0,1.002473308604449,-0.004887140781834654,1.2670480407577371
2023-03-07,3986.3701171875,4050.0,3980.31005859375,4048.260009765625,3922500000,-0.015326919115337678,1.2303535450883498,DINO,-0.0007293734945523545,0.0,0.9874913086145432,DECK,-0.000968809200973686,0.0,1.0582651042685236,VLO,-0.003908631178180833,0.0,1.038742897977214,MPC,-0.0025924356458199905,0.0,1.0429756069347864,BP,-0.0030678126439085854,0.0,0.987096307147861,-0.01126706216343545,1.2527721317184606
2023-03-08,3992.010009765625,4000.409912109375,3969.760009765625,3987.550048828125,3535570000,0.0014147940136839399,1.2320942419186556,DINO,-0.006241590248997397,0.0,0.9566737280004521,DECK,-0.0004404046723258004,0.0,1.0559347797861276,VLO,-0.006118597539771131,0.0,1.0069646492771234,MPC,-0.0035942013206859526,0.0,1.0242322854153452,BP,-0.0007035131320179966,0.0,0.9836241310746361,-0.017098306913798277,1.231351849317285
2023-03-09,3918.320068359375,4017.81005859375,3908.699951171875,3998.659912109375,4445260000,-0.01845935787384867,1.2093505733727707,DINO,-0.0017896077949357992,0.0,0.9481133741962526,DECK,-0.0031872141369819976,0.0,1.039107328496801,VLO,-0.0007381375311118266,0.0,1.0032482572764518,MPC,0.0007976861730187856,0.0,1.0283173650755215,BP,-0.0016136943129729355,0.0,0.9756877877425456,-0.0065309676029837735,1.2233099302815196
2023-03-10,3861.590087890625,3934.050048828125,3846.320068359375,3912.77001953125,5518190000,-0.01447813845705137,1.1918414283283654,DINO,-0.0022873088156626586,0.0,0.9372702338010188,DECK,-0.005330378471697661,0.0,1.011413151828788,VLO,-0.0001814301153934883,0.0,1.002338160041022,MPC,0.00026483500877110265,0.0,1.0296790372675177,BP,-0.0016776769563098038,0.0,0.9675033431523028,-0.009211959350292509,1.212040848930957
2023-03-13,3855.760009765625,3905.050048828125,3808.860107421875,3835.1201171875,6558020000,-0.001509761003189447,1.1900420326178895,DINO,-0.010554117185339518,0.0,0.8878099343916862,DECK,-0.0012563187861180493,0.0,1.0050598651129412,VLO,-0.006128947096955462,0.0,0.9716217722602665,MPC,-0.007421245780312846,0.0,0.991471531215527,BP,-0.005126915305494473,0.0,0.9427018046616797,-0.030487544154220347,1.1750887000324557
2023-03-14,3919.2900390625,3937.2900390625,3873.6298828125,3894.010009765625,5665870000,0.016476655480623936,1.209649945196796,DINO,0.00167133798477348,0.0,0.8952290867247266,DECK,0.0050130671519328825,0.0,1.03025202809056,VLO,0.005479669098479346,0.0,0.9982426012645881,MPC,0.006463085846396855,0.0,1.0235113593180494,BP,0.0012628520266148692,0.0,0.9486542690842322,0.019890012108197432,1.1984612285043073
2023-03-15,3891.929931640625,3894.260009765625,3838.239990234375,3876.739990234375,6594010000,-0.00698088356543769,1.201205519774439,DINO,-0.008244802440187105,0.0,0.858324151930954,DECK,-0.006480952671595985,0.0,0.9968669549212066,VLO,-0.011077318379584124,0.0,0.9429533456932276,MPC,-0.007966825050289606,0.0,0.9827406796346944,BP,-0.012549019094612125,0.0,0.8891308663996156,-0.04631891763626895,1.1429498015709545
2023-03-16,3960.280029296875,3964.4599609375,3864.110107421875,3878.929931640625,5695790000,0.017562006217166637,1.2223010985808125,DINO,0.01001776364703737,0.0,0.9013165943638944,DECK,0.005098558470779402,0.0,1.0222798772074746,VLO,0.004568461555469705,0.0,0.9644925762352329,MPC,0.0040264237791673985,0.0,1.0025253318408758,BP,-0.0012831324116547639,0.0,0.8834265032352154,0.02242807504079911,1.1685839654884542
2023-03-17,3916.639892578125,3958.909912109375,3901.27001953125,3958.68994140625,9354280000,-0.011019457310067593,1.2088320038049525,GE,-0.00346486873624652,-4.0002856263448134e-05,0.9826756563187674,MPC,-0.002657395836863202,-0.000268206338656357,0.986713020815684,TCOM,-0.006738512918825943,-9.34155065770699e-05,0.9663074354058703,DECK,-0.0012268495499312263,-2.7229825642080434e-05,0.9938657522503439,CCEP,-0.004424426506399913,-0.00015217625980834857,0.9778778674680004,-0.01909308433521411,1.1462720932826043
2023-03-20,3951.570068359375,3956.6201171875,3916.889892578125,3917.469970703125,5347140000,0.008918403718310097,1.2196128556424988,GE,-0.0008195901942230855,0.0,0.9786486996586644,MPC,0.004188898752124537,0.0,1.0073792255236833,TCOM,-0.0011459912165167952,0.0,0.9607705362387203,DECK,0.0015864492000461806,0.0,1.001749339888398,CCEP,0.003775626015621203,0.0,0.9963383730505623,0.00758539255705204,1.1549670170873465
2023-03-21,4002.8701171875,4009.080078125,3971.18994140625,3975.889892578125,4920240000,0.012982193897784988,1.2354461062146809,GE,0.005026697332325725,0.0,1.0032455536979556,MPC,0.003231637357937434,0.0,1.0236566472177453,TCOM,0.009110866684804986,0.0,1.0045377975905183,DECK,0.011730168512476748,0.0,1.0605027827091644,CCEP,0.001959746724019018,0.0,1.0061012273635637,0.03105911661156391,1.1908392723535726
2023-03-22,3936.969970703125,4039.489990234375,3936.169921875,4002.0400390625,4533010000,-0.01646322377571363,1.2151066805052344,GE,-0.005619459088749879,0.0,0.9750570669730763,MPC,-0.0020422014865723705,0.0,1.0132040815843064,TCOM,-0.004776902277464479,0.0,0.9805449031249718,DECK,-0.0029962770537993013,0.0,1.0446149819425556,CCEP,-0.00014114706563788106,0.0,1.0053911861836784,-0.015575986972223912,1.1722907753613807
2023-03-23,3948.719970703125,4007.659912109375,3919.050048828125,3959.2099609375,4991600000,0.0029845287333754023,1.2187332013073187,GE,0.004464772175166454,0.0,0.9968241052821802,MPC,-0.0013073038600742938,0.0,1.0065812535498155,TCOM,0.001075562088328841,0.0,0.9858180877434982,DECK,0.0041311881930795385,0.0,1.066192487341131,CCEP,-3.531168711456978e-05,0.0,1.0052136758887071,0.00832890690938597,1.1820546761000974
2023-03-24,3970.989990234375,3972.739990234375,3909.159912109375,3939.2099609375,4583970000,0.005639807253104534,1.225606621655651,GE,-0.00048038201466920065,0.0,0.9944298234223489,MPC,-0.0022988636350866455,0.0,0.9950112883520875,TCOM,-0.006258348157498129,0.0,0.954970123678209,DECK,0.0002306415150586716,0.0,1.0674220285942537,CCEP,0.000529754787788539,0.0,1.0078762596764699,-0.008277197504406765,1.1722705760850092
2023-03-27,3977.530029296875,4003.830078125,3970.489990234375,3982.929931640625,4233540000,0.0016469543057482383,1.2276251397583402,GE,0.004246464023910201,0.0,1.0155438757696809,MPC,0.006752234430198634,0.0,1.0286040357503239,TCOM,-0.0006074025767215385,0.0,0.9520698671091379,DECK,0.0024347962023655526,0.0,1.0804168041019668,CCEP,0.0017964136065715232,0.0,1.0169290728095859,0.014622505686324373,1.189412109249723
2023-03-28,3971.27001953125,3979.199951171875,3951.530029296875,3974.1298828125,4014600000,-0.0015738434957162095,1.2256930499169538,GE,-0.0003643824523497097,0.0,1.0136936439300723,MPC,0.0041268911659455565,0.0,1.0498287202922936,TCOM,-0.001993910851656766,0.0,0.9425781549113162,DECK,0.0015575445710255932,0.0,1.088830790740336,CCEP,-0.0007680430413065098,0.0,1.0130238463202175,0.002558099391658164,1.1924547436428254
2023-03-29,4027.81005859375,4030.590087890625,3999.530029296875,3999.530029296875,4145250000,0.014237268879836451,1.2431435714327683,GE,0.001975542850327594,0.0,1.0237066200835152,MPC,0.0038154753367641626,0.0,1.0698566982428033,TCOM,0.0022377707741477073,0.0,0.9531245241483693,DECK,4.427322580724535e-05,0.0,1.0890718209976578,CCEP,0.002768548994467235,0.0,1.0270468770757233,0.010841611181513945,1.2053828743249528
2023-03-30,4050.830078125,4057.85009765625,4032.10009765625,4046.739990234375,3930860000,0.005715269388667954,1.2502484718322975,GE,-2.1282648644072035e-05,0.0,1.023597684141966,MPC,-0.00020885246390809354,0.0,1.0687394872055203,TCOM,0.004591966701651451,0.0,0.9750081045354528,DECK,-0.00166912034139588,0.0,1.0799828613493165,CCEP,0.0013135095289310784,0.0,1.0337920563742127,0.004006220776634484,1.210211904239873
2023-03-31,4109.31005859375,4110.75,4056.179931640625,4056.179931640625,4525120000,0.014436542471763847,1.2682977369961623,GE,0.0032961472768382907,0.0,1.0404673277377787,MPC,0.001328960149776437,0.0,1.0758410481504634,TCOM,0.003731739509195542,0.0,0.9932004858628569,DECK,0.000709883141307488,0.0,1.0838161694801811,CCEP,0.003262355027909525,0.0,1.0506550399388395,0.012329085105027284,1.2251327098023634
2023-04-03,4124.509765625,4127.66015625,4098.7900390625,4102.2001953125,4234700000,0.0036988464765423945,1.2729889756118573,GE,0.002761472766647222,0.0,1.0548334386884493,MPC,0.0012015407291932957,0.0,1.0823043823379175,TCOM,-0.0014334837068773034,0.0,0.9860818022921218,DECK,0.001775090447906802,0.0,1.0934355281288373,CCEP,0.0012840084859229606,0.0,1.0574002898741355,0.0055886287227929765,1.231979521653598
2023-04-04,4100.60009765625,4133.1298828125,4086.8701171875,4128.02978515625,4227800000,-0.005796972083329965,1.2656094940578486,GE,-0.003858852904253074,0.0,1.0344812032965183,MPC,-0.014479516837706142,0.0,1.0039481596999924,TCOM,0.0008021267650368813,0.0,0.9900366153227934,DECK,0.000758478327835288,0.0,1.0975822638836916,CCEP,-0.002283036542813588,0.0,1.0453298723633138,-0.019060801191900636,1.208497004918866
2023-04-05,4090.3798828125,4099.68994140625,4072.56005859375,4094.5,3968020000,-0.002492370531228194,1.2624551262508161,GE,-0.0016832958121214547,0.0,1.0257745139103813,MPC,0.01095218189964662,0.0,1.0589252740142414,TCOM,-0.004314234753934754,0.0,0.9686803634553258,DECK,-0.002670988705626565,0.0,1.0829241147320448,CCEP,-0.0009169615864466519,0.0,1.040537235672702,0.0013667010415171937,1.210148659034159
2023-04-06,4105.02001953125,4107.31982421875,4069.840087890625,4081.14990234375,3486690000,0.0035791630944272956,1.2669736590470635,GE,-0.0013792942573195078,0.0,1.0187002894286747,MPC,-0.0060734667465218274,0.0,1.0267685368203563,TCOM,0.004899279641073751,0.0,0.9924095433722488,DECK,-0.0012422742572805402,0.0,1.076197670980445,CCEP,0.0004094276430729238,0.0,1.0426673592123574,-0.0033863279769752014,1.2060506987737725
2023-04-10,4109.10986328125,4109.5,4072.550048828125,4085.199951171875,3423650000,0.0009963029974375814,1.2682359487012465,GE,0.0016239261822889263,0.0,1.0269717597882173,MPC,0.003978920610034908,0.0,1.0471956892848058,TCOM,0.0008501586078989654,0.0,0.9966280709515438,DECK,0.005228611117548843,0.0,1.1043327665162876,CCEP,0.00020428205095548437,0.0,1.0437323503453786,0.011885898568727129,1.22038569504814
2023-04-11,4108.93994140625,4124.259765625,4102.60986328125,4110.2900390625,3665830000,-4.1352477946232646e-05,1.2681835040021472,GE,-0.00095381582022529,0.0,1.0220740502311643,MPC,0.0014476960526005112,0.0,1.0547757946131953,TCOM,-0.003809510161576646,0.0,0.9776447471335317,DECK,-0.00036238542791251495,0.0,1.1023317960055286,CCEP,0.0016666710656799034,0.0,1.0524301428885523,-0.0020113442914340366,1.2179310792470572
2023-04-12,4091.949951171875,4134.3701171875,4086.93994140625,4121.72021484375,3633120000,-0.004134884052006904,1.2629397122564305,GE,0.0004046260402517099,0.0,1.0241418391101096,MPC,-0.002980563351448851,0.0,1.039056664226098,TCOM,-0.009816631173934965,0.0,0.9296588576248077,DECK,0.00023619535654666459,0.0,1.1036336242634799,CCEP,0.00033732069057514915,0.0,1.0542051752014587,-0.011819052438010291,1.2035362879555538
2023-04-13,4146.22021484375,4150.259765625,4099.39990234375,4100.0400390625,3596590000,0.01326268999363811,1.2796896901407422,GE,0.00042510318108019974,0.0,1.0263186688785249,MPC,0.0003993264443181044,0.0,1.0411312782419504,TCOM,0.002665917430949483,0.0,0.9420508263917005,DECK,0.002333047803940325,0.0,1.116507774280693,CCEP,0.002020556536505813,0.0,1.0648555809893165,0.007843951396793926,1.2129767681025547
2023-04-14,4137.64013671875,4163.18994140625,4113.2001953125,4140.10986328125,3575690000,-0.0020693734728036706,1.2770415342425445,GE,0.0031635663491053016,-0.00022645392954308925,1.0158178317455264,LW,-0.000731380391218572,-4.305628449709559e-05,0.9963430980439072,MPC,0.0002749263546959186,-0.0002860467084222856,1.0013746317734795,PSX,-6.809332824652531e-05,0.00016622659435915857,0.9996595333587673,DECK,0.0004611769403854011,7.989606580182063e-05,1.002305884701927,0.0027907616624200326,1.2163618971643815
2023-04-17,4151.31982421875,4151.72021484375,4123.18017578125,4137.169921875,3611180000,0.00330615690296554,1.2812636339263541,GE,0.002787077229415758,0.0,1.0299736454859887,LW,0.00139820812540572,0.0,1.0033085731207916,MPC,-0.0022633654771996524,0.0,0.9900422479169815,PSX,-0.004404290993245352,0.0,0.977645575963348,DECK,0.00036827708582207744,0.0,1.0041515161535288,-0.002114094029801449,1.2137903937395083
2023-04-18,4154.8701171875,4169.47998046875,4140.35986328125,4164.259765625,3536640000,0.0008552202959737354,1.282359396590581,GE,0.003513500074685139,0.0,1.0480677078876823,LW,0.00032887096418505736,0.0,1.0049583684098784,MPC,-0.00037122519297672074,0.0,0.9882046047942911,PSX,0.000750587622850496,0.0,0.9813146193076112,DECK,0.004077804761388126,0.0,1.0246251853221586,0.008299538230132098,1.2238642935157165
2023-04-19,4154.52001953125,4162.56982421875,4134.490234375,4139.330078125,3572560000,-8.42619976980652e-05,1.2822513424260575,GE,0.0011373748367201398,0.0,1.0540279370783343,LW,-0.0012767969892929943,0.0,0.9985427293141257,MPC,-0.004137607398034593,0.0,0.9677605913764475,PSX,-0.0023967122238152563,0.0,0.9695549755900954,DECK,0.0013614212150603322,0.0,1.0315999176460722,-0.005312320559362371,1.2173627340674034
