Date,Close,High,Low,Open,Volume,Above SMA 20,Above SMA 50,Above SMA 200,A,D,AD Change,AD,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2017-12-15,2675.81005859375,2679.6298828125,2659.139892578125,2660.6298828125,5736910000,338,368,411,418,65,353,-82307,0.008974343513216354,1.0127128279488729,MU,0.0007575791123825226,0.0,1.0150407327999378,IPGP,0.002452081691909802,0.0,0.9097170400031124,STM,0.0005565702768470793,0.0,0.9668039096994946,AVGO,0.004927943328874251,0.0,0.9645892981241272,ALGN,-0.00021385799549766826,0.0,0.8996209017718996,0.008480316414515987,0.9517097922094154
2017-12-18,2690.159912109375,2694.969970703125,2685.919921875,2685.919921875,3727770000,367,381,413,340,143,197,-82110,0.005362807225250732,1.0181438116197012,MU,0.006179228886792121,0.0,1.0464015778868778,IPGP,0.004412185323224405,0.0,0.9297862408640568,STM,0.004081644871283397,0.0,0.986534660797303,AVGO,0.0003106063546722826,0.0,0.9660873359523583,ALGN,0.0016441859506375778,0.0,0.9070166220098659,0.01662785138660978,0.9675346811974549
2017-12-19,2681.469970703125,2694.43994140625,2680.739990234375,2692.7099609375,3407680000,340,363,404,185,298,-113,-82223,-0.0032302694598687065,1.0148549327592717,MU,0.0012353962677424059,0.0,1.052865180906284,IPGP,0.00046085634350174766,0.0,0.9319287303000711,STM,0.0019090735908797287,0.0,0.9959514971343811,AVGO,-0.0005219577571608181,0.0,0.9635660520568825,ALGN,-0.0003567317847436913,0.0,0.905398813718057,0.002726636660219373,0.9701727967292416
2017-12-20,2679.25,2691.010009765625,2676.110107421875,2688.179931640625,3246230000,321,358,400,197,286,-89,-82312,-0.0008278931807477186,1.0140147412809921,MU,0.008049112483813703,0.0,1.0952383322633117,IPGP,-0.0012573860765016987,0.0,0.9260697592512149,STM,-0.003331783542676159,0.0,0.979360023097101,AVGO,0.0014713673393986328,0.0,0.9706548501486314,ALGN,-0.001191243681851928,0.0,0.9000060606360677,0.003740066522182551,0.9738013075270209
2017-12-21,2684.570068359375,2692.639892578125,2682.39990234375,2683.02001953125,3293130000,312,355,406,233,250,-17,-82329,0.0019856558213586784,1.0160282255549602,MU,-0.005814206648604148,0.0,1.0633986222970544,IPGP,0.000122747518555677,0.0,0.9266381230760027,STM,-0.0001832338023424196,0.0,0.9784627637926299,AVGO,-0.003094422766572791,0.0,0.9556367678147103,ALGN,-0.012745559408184982,0.0,0.84265065706825,-0.021714675107148664,0.9526555285151551
2017-12-22,2683.340087890625,2685.35009765625,2678.1298828125,2684.219970703125,2401030000,293,349,403,240,243,-3,-82332,-0.0004581666477052604,1.0155627153088838,MU,-0.0013507885784970642,0.0,1.0562164887301124,IPGP,0.0011230146581723056,0.0,0.9318412640511808,STM,0.0039413923842487545,0.0,0.9977452922200462,AVGO,0.0006270688431356142,0.0,0.9586330180269674,ALGN,0.003986104150514924,0.0,0.8594451234761195,0.008326791457574534,0.9605880924320062
2017-12-26,2680.5,2682.739990234375,2677.9599609375,2679.090087890625,1970660000,291,345,404,243,240,3,-82329,-0.0010584151831672939,1.0144878283115422,MU,-0.008476827088255123,0.0,1.0114496660164667,IPGP,5.6304016486841137e-05,0.0,0.9321035960806521,STM,-0.004943875467115277,0.0,0.9730816498568639,AVGO,-0.0032399505958200293,0.0,0.9431033999373213,ALGN,0.0003764773916606679,0.0,0.8610629317679283,-0.01622787174304292,0.9449997920701253
2017-12-27,2682.6201171875,2685.639892578125,2678.909912109375,2682.10009765625,2202900000,311,351,405,302,181,121,-82208,0.0007909409391904099,1.0152902282672642,MU,0.0010887646355610236,0.0,1.0169558191515105,IPGP,0.0013415967573890963,0.0,0.9383561318909147,STM,0.0031336413068129066,0.0,0.9883280941213295,AVGO,0.0007904493097334875,0.0,0.94683077709476,ALGN,0.002603564238623335,0.0,0.8722720950497039,0.00895801624811985,0.9534651155619592
2017-12-28,2687.5400390625,2687.659912109375,2682.68994140625,2686.10009765625,2174890000,337,358,408,348,135,213,-81995,0.0018339987251561052,1.0171522692515698,MU,-0.003154414564001895,0.0,1.0009163179171205,IPGP,0.0005964301643243797,0.0,0.9411544514006072,STM,-0.0012703757375126968,0.0,0.98205035396396,AVGO,0.0010033682200053296,0.0,0.9515808766520593,ALGN,2.649483744856518e-05,0.0,0.8723876485865503,-0.002798497079736317,0.9507968462204286
2017-12-29,2673.610107421875,2692.1201171875,2673.610107421875,2689.14990234375,2447760000,277,346,407,84,399,-315,-82310,-0.005183153157965359,1.0118802132550668,CAT,-0.000793956074457571,-3.0449916875842257e-05,0.9960302196277121,MLCO,-0.0006117557024134042,2.683216905759967e-05,0.996941221487933,STLA,-0.0021955879925092967,0.00012422741351547227,0.9890220600374535,MAR,-0.0013414302504821396,-0.00013972884332394522,0.9932928487475893,BA,-0.0015657130386327216,-0.00012645359473239452,0.9921714348068363,-0.006654015830854244,0.9444702289537515
2018-01-02,2695.81005859375,2695.889892578125,2682.360107421875,2683.72998046875,3397430000,304,360,405,310,173,137,-82173,0.008303361477520088,1.0202822204376738,CAT,-0.000685369234665334,0.0,0.9926169772810631,MLCO,-0.0057851176152232675,0.0,0.9681041103790727,STLA,0.006614316426554723,0.0,1.0217305843271072,MAR,-0.002917512734199357,0.0,0.978803126072538,BA,0.0013088651622828796,0.0,0.9986645279369908,-0.0014648179952503554,0.9430867519664019
2018-01-03,2713.06005859375,2714.3701171875,2697.77001953125,2697.85009765625,3544030000,353,380,408,341,143,198,-81975,0.006398818768781567,1.0268108214592646,CAT,0.0003056711854973138,0.0,0.9941340493220144,MLCO,-0.004893614571911265,0.0,0.9444164684706816,STLA,0.008247456193665804,0.0,1.063863975506939,MAR,0.004037362756256879,0.0,0.9985620425071035,BA,0.000646822561569671,0.0,1.0018943216775356,0.008343698125078403,0.9509555831305703
2018-01-04,2723.989990234375,2729.2900390625,2719.070068359375,2719.31005859375,3697340000,361,379,404,316,168,148,-81827,0.004028636080503967,1.0309474685824473,CAT,0.002746683152487517,0.0,1.0077869055449493,MLCO,0.0004361855521832769,0.0,0.9464761725646359,STLA,0.01521623120164466,0.0,1.144803976599011,MAR,-0.0010993127582825224,0.0,0.9930733825407799,BA,-0.0007588498430040058,0.0,0.9980928849339775,0.016540937305028928,0.9666852798110003
2018-01-05,2743.14990234375,2743.449951171875,2727.919921875,2731.330078125,3239280000,383,396,404,348,136,212,-81615,0.007033767443369587,1.038198913322787,CAT,0.003161055384439182,0.0,1.0237152566656502,MLCO,0.0013057678749369029,0.0,0.9526555634672765,STLA,0.010847461281630633,0.0,1.2068950606550837,MAR,-0.0019159047753632974,0.0,0.9835602123612996,BA,0.008204362653903719,0.0,1.0390364648853743,0.02160274241954714,0.9875683329115251
2018-01-08,2747.7099609375,2748.510009765625,2737.60009765625,2742.669921875,3246160000,385,399,414,334,150,184,-81431,0.0016623439316436617,1.039924756986188,CAT,0.005025908310833405,0.0,1.0494407517476645,MLCO,-0.0019459470367706234,0.0,0.9433864771133156,STLA,-0.001745532122168747,0.0,1.1963616901727825,MAR,0.0028868039689163186,0.0,0.9977569399848635,BA,0.0008483305361872695,0.0,1.043443696692246,0.005069563656997622,0.9925748734408553
2018-01-09,2751.2900390625,2759.139892578125,2747.860107421875,2751.14990234375,3467460000,375,399,408,243,241,2,-81429,0.0013029315960912946,1.041279707809623,CAT,0.0004818812000230821,0.0,1.051969280591691,MLCO,0.001601162108064891,0.0,0.950939050515389,STLA,0.0036144651425988,0.0,1.217982728308133,MAR,0.0020097285727033844,0.0,1.0077830431393668,BA,0.005339328972205415,0.0,1.0713001424953161,0.013046565995595573,1.0055245670327713
2018-01-10,2748.22998046875,2750.800048828125,2736.06005859375,2745.550048828125,3579900000,359,383,401,175,309,-134,-81563,-0.0011122268282528491,1.0401215685828817,CAT,-0.0006729346679146486,0.0,1.048429747599234,MLCO,-0.0007220432386511267,0.0,0.9475059549564192,STLA,-0.0010923905795152012,0.0,1.211330164016053,MAR,-1.4557091708389258e-05,0.0,1.007709691188461,BA,0.0011494569595244199,0.0,1.0774572095179697,-0.0013524686182649459,1.004164626610965
2018-01-11,2767.56005859375,2767.56005859375,2752.780029296875,2752.969970703125,3645690000,370,388,404,364,120,244,-81319,0.007033646478779465,1.0474374159912474,CAT,0.004015188368867229,0.0,1.0694779622399082,MLCO,-0.0027536234441075448,0.0,0.9344605819014217,STLA,0.01437070776380396,0.0,1.29836852297883,MAR,0.0025127088331115214,0.0,1.0203700963997677,BA,0.004908440936164649,0.0,1.1039003848887885,0.023053422457839815,1.0273140579654465
2018-01-12,2786.239990234375,2787.85009765625,2769.639892578125,2770.179931640625,3587220000,377,391,404,330,154,176,-81143,0.006749602987881076,1.0545072027038405,CAT,0.0013002185336374872,0.0,1.076430737579014,MLCO,-0.0015429294982922449,0.0,0.9272515479173865,STLA,-0.0002561788862802228,0.0,1.2967054499678399,MAR,0.0005020111767871871,0.0,1.0229312823640282,BA,0.0049311066828986675,0.0,1.131117637714686,0.004934228008750874,1.0323830597640433
2018-01-16,2776.419921875,2807.5400390625,2768.639892578125,2798.9599609375,4362880000,355,383,401,162,322,-160,-81303,-0.003524487622672101,1.0507906051198923,CAT,-0.0011626592869189878,0.0,1.0701731266101575,MLCO,0.006516049438916972,0.0,0.9574616325600964,STLA,-0.005814472025207906,0.0,1.2590071621489767,MAR,-0.0009443038281138794,0.0,1.0181014927348593,BA,-0.000624570616035558,0.0,1.1275853235157054,-0.0020299563173593596,1.0302873672499404
2018-01-17,2802.56005859375,2807.0400390625,2778.3798828125,2784.989990234375,3790340000,380,394,408,413,71,342,-80961,0.009415051560751175,1.0606838528466491,CAT,-0.0009568078713636741,0.0,1.0650533762538452,MLCO,0.006238838353606769,0.0,0.9873288743367108,STLA,0.0036107809641911185,0.0,1.2817371576233156,MAR,0.004140337952731077,0.0,1.0391779139853707,BA,0.009458158239051074,0.0,1.180909725604921,0.022491307638216364,1.0534598773825268
2018-01-18,2798.030029296875,2805.830078125,2792.56005859375,2802.39990234375,3703300000,376,395,401,187,297,-110,-81071,-0.0016163897301626484,1.0589693743599584,CAT,0.00039170727249930874,0.0,1.067139322019238,MLCO,0.002920719920019854,0.0,1.0017474298911409,STLA,0.00242214574520121,0.0,1.2972599286373336,MAR,-0.0012253456441365885,0.0,1.032811153333446,BA,-0.0061821380531955185,0.0,1.1444069908446668,-0.0016729107596117352,1.0516975330188343
2018-01-19,2810.300048828125,2810.330078125,2798.080078125,2802.60009765625,3724230000,386,400,402,370,114,256,-80815,0.004385235112838837,1.0636132040438226,CAT,0.0028086798663804037,0.0,1.0821255856611294,MLCO,-6.853240388113858e-05,0.0,1.00140416909388,STLA,0.004529913800472851,0.0,1.326642306905007,MAR,0.00416641308588721,0.0,1.0543267428559397,BA,-0.001428753657952231,0.0,1.1362316124728897,0.010007720690907095,1.0622226281806029
2018-01-22,2832.969970703125,2833.030029296875,2808.1201171875,2809.159912109375,3489480000,389,404,414,344,140,204,-80611,0.008066726499347698,1.072193080861939,CAT,0.000563284661525687,0.0,1.0851733093823666,MLCO,0.002536832447750115,0.0,1.014106142041228,STLA,0.0021729629532595495,0.0,1.341056029830664,MAR,-0.00036099306312580297,0.0,1.0524237196537447,BA,0.0001598821070948553,0.0,1.1371399279946395,0.005071969106504404,1.067610188534965
2018-01-23,2839.1298828125,2842.239990234375,2830.590087890625,2835.050048828125,3541140000,401,409,416,270,214,56,-80555,0.0021743654797181655,1.0745244204845579,CAT,-0.0017086965158980005,0.0,1.0759021501179309,MLCO,-0.004671615972173804,0.0,0.9904185697880313,STLA,-0.000826779542169942,0.0,1.3355122413788258,MAR,0.0027675082620842065,0.0,1.0669866763505205,BA,-0.0014260225911022718,0.0,1.1290319918618157,-0.005865606359259812,1.0613480074238837
2018-01-24,2837.5400390625,2852.969970703125,2824.81005859375,2845.419921875,4079270000,389,406,415,228,256,-28,-80583,-0.0005599757022828333,1.073922712917577,CAT,-0.0012866490076032689,0.0,1.0689806079492936,MLCO,-0.002357035816333153,0.0,0.9787463095772722,STLA,0.0004981350852003352,0.0,1.3388385688995526,MAR,-0.0019341290428827708,0.0,1.056668226755028,BA,-0.000536370623035376,0.0,1.1260040938973068,-0.005616049404654233,1.0553874245786599
2018-01-25,2839.25,2848.56005859375,2830.93994140625,2846.239990234375,3873100000,386,406,416,259,225,34,-80549,0.0006026209018938911,1.0745698811913997,CAT,0.0012236505967824218,0.0,1.0755209017436236,MLCO,0.0012627155458311723,0.0,0.9849257004799127,STLA,0.0014907059810437496,0.0,1.3488176422111056,MAR,0.0015375338455321241,0.0,1.0647915425656993,BA,0.005031502865258108,0.0,1.15433155802099,0.010546108834447575,1.0665176552207738
2018-01-26,2872.8701171875,2872.8701171875,2846.179931640625,2847.47998046875,3474680000,397,407,418,391,93,298,-80251,0.011841196508761032,1.087294074316983,BA,-0.0008438779846751432,-0.00017212010733322277,0.9957806100766243,IPGP,0.0006887454266375587,-3.999498394925417e-05,1.0034437271331877,PKX,0.0012316732616860296,0.0002556276968234574,1.0061583663084301,WYNN,-0.021664559132035285,1.7667346608134056e-05,0.8916772043398236,DXC,0.00036710268565738206,0.00010208434245918763,1.0018355134282868,-0.020057651448121154,1.0451258158290881
2018-01-29,2853.530029296875,2870.6201171875,2851.47998046875,2867.22998046875,3587420000,363,393,407,99,385,-286,-80537,-0.006731974332887192,1.0799744385163808,BA,-0.0013984937432123257,0.0,0.9888176453126027,IPGP,-0.002918297858341279,0.0,0.9888019887338939,PKX,-0.0028885438351845764,0.0,0.9916267035773322,WYNN,-0.0186477136504108,0.0,0.8085384984641842,DXC,-0.004643917084093308,0.0,0.9785733081469817,-0.03049696617124229,1.0132526491790563
2018-01-30,2822.429931640625,2837.75,2818.27001953125,2832.739990234375,4012070000,307,380,404,91,393,-302,-80839,-0.010898815620283941,1.068203996236371,BA,-0.0018250091726827345,0.0,0.9797946389485725,IPGP,-0.0024848546307459254,0.0,0.9765168427309129,PKX,-0.00503062892444044,0.0,0.9666841736910139,WYNN,0.00967705842110176,0.0,0.8476598698909232,DXC,-0.0022372767664411877,0.0,0.967626611514098,-0.0019007110732085285,1.0113267486488038
2018-01-31,2823.81005859375,2839.260009765625,2813.0400390625,2832.409912109375,4276270000,307,375,405,258,226,32,-80807,0.0004889853730833948,1.0687263323659997,BA,0.009866434310898332,0.0,1.0281300361653547,IPGP,-0.0006488169564098146,0.0,0.973348939301995,PKX,0.0007628568627498389,0.0,0.9703713819710731,WYNN,-0.006768203520462568,0.0,0.8189741973131703,DXC,0.0011110994767138838,0.0,0.9730022586226367,0.004323370173489672,1.0156990885495643
2018-02-01,2821.97998046875,2835.9599609375,2812.699951171875,2816.449951171875,3977380000,270,366,397,209,275,-66,-80873,-0.0006480882520516484,1.068033703385335,BA,0.0014504955608315218,0.0,1.0355865264324318,IPGP,0.00010319895565564786,0.0,0.9738511822721174,PKX,0.0027045103125470597,0.0,0.9834932790187796,WYNN,0.005918210515609035,0.0,0.8432085058459267,DXC,-0.00012053171930166419,0.0,0.9724158704470557,0.0100558836253416,1.0259128403823843
2018-02-02,2762.1298828125,2808.919921875,2759.969970703125,2808.919921875,4340220000,144,303,384,28,456,-428,-81301,-0.02120854792396809,1.045382259402674,BA,-0.00449933368657125,0.0,1.012289279713748,IPGP,-0.0042288176708495055,0.0,0.9532599868302674,PKX,-0.007762722780659126,0.0,0.9453203506104585,WYNN,-0.004610198377320174,0.0,0.8237717134189594,DXC,-0.0012061556621041137,0.0,0.9665514459067576,-0.022307228177504173,1.003027568561743
2018-02-05,2648.93994140625,2763.389892578125,2638.169921875,2741.06005859375,5310840000,35,140,341,5,479,-474,-81775,-0.04097922480422822,1.00254330478826,BA,-0.011481482195324034,0.0,0.954176373005994,IPGP,-0.010139813176766689,0.0,0.9049305959535374,PKX,-0.006194777182487754,0.0,0.9160401059199436,WYNN,-0.0012968493705047602,0.0,0.8184301742790243,DXC,-0.005662853026295345,0.0,0.9391842520041415,-0.03477577495137858,0.9681465075674113
2018-02-06,2695.139892578125,2701.0400390625,2593.070068359375,2614.780029296875,5917350000,45,188,351,368,116,252,-81523,0.017440920592313836,1.0200285829574278,BA,0.0073157004984733655,0.0,0.9890787158441513,IPGP,0.007086738045018493,0.0,0.9369956263657634,PKX,0.007576645479175204,0.0,0.9507426615562511,WYNN,-0.002731451449220579,0.0,0.8072526628509229,DXC,-0.0003122180475208403,0.0,0.9377181006370262,0.01893541452592564,0.9864787630100275
2018-02-07,2681.659912109375,2727.669921875,2681.330078125,2690.949951171875,4646300000,52,179,345,200,284,-84,-81607,-0.005001588416939429,1.0149268198119608,BA,0.004229845972482149,0.0,1.0099969689575572,IPGP,-0.004032324173341185,0.0,0.9181042757932152,PKX,-0.008075742357774819,0.0,0.9123528976398841,WYNN,0.017277285908361507,0.0,0.8769883381327307,DXC,0.00029184883904900263,0.0,0.9390864603321569,0.009690914188776656,0.9960386440514082
2018-02-08,2581.0,2685.27001953125,2580.56005859375,2685.010009765625,5333840000,15,69,289,15,469,-454,-82061,-0.03753641975808808,0.9768301006797576,BA,-0.009670631229431459,0.0,0.9611604278093968,IPGP,-0.00897959052638815,0.0,0.8768832735074692,PKX,-0.010364910401652327,0.0,0.8650706174462578,WYNN,-0.00906834569213515,0.0,0.8372241710419371,DXC,-0.008659438041470157,0.0,0.8984266552380078,-0.04674291589107724,0.9494808934882506
2018-02-09,2619.550048828125,2638.669921875,2532.68994140625,2601.780029296875,5690110000,34,85,315,404,80,324,-81737,0.014936090208494734,0.9914201231818834,BA,0.0019232252620264402,0.0,0.9704030678875126,IPGP,0.0048110025699544595,0.0,0.8979767119194417,PKX,0.004262262494569536,0.0,0.8835064076857343,WYNN,-0.003615308094245684,0.0,0.8220900544306069,DXC,0.011031276041383454,0.0,0.9479806174223443,0.018412458273688204,0.9669631708212673
2018-02-12,2656.0,2672.610107421875,2622.449951171875,2636.75,4069220000,45,123,331,409,75,334,-81403,0.013914584754042503,1.005215322512761,BA,0.006591942487811187,0.0,1.0023872739550628,IPGP,0.0059886348149842394,0.0,0.924864984919671,PKX,0.006063597002428489,0.0,0.9102925417120822,WYNN,-0.003970635109459652,0.0,0.8057689562643081,DXC,0.0018765191572583273,0.0,0.9568751363688573,0.01655005835302259,0.9829664677235829
2018-02-13,2662.93994140625,2668.840087890625,2637.080078125,2646.27001953125,3503540000,59,141,337,315,169,146,-81257,0.0026129297463290957,1.0078418795304203,BA,-0.00037232124733641573,0.0,1.0005212235542973,IPGP,0.00359231675972147,0.0,0.9414770248487033,PKX,-0.0005241963965130659,0.0,0.9079066813613912,WYNN,0.0021360363181755384,0.0,0.8143747150375029,DXC,-0.0013483270564308648,0.0,0.9504242331888968,0.0034835083776166616,0.9863906396488141
2018-02-14,2698.6298828125,2702.10009765625,2648.8701171875,2651.2099609375,4011940000,120,204,345,389,95,294,-80963,0.013402458257245842,1.0213494382507309,BA,0.000984995336143557,0.0,1.0054487672488654,IPGP,0.007189175113108837,0.0,0.9753192408317336,PKX,0.004467249190974343,0.0,0.9281859083003505,WYNN,0.0,0.0,0.8143747150375029,DXC,0.0059646329107056585,0.0,0.9787688914909503,0.018606052550932395,1.0047434757258678
2018-02-15,2731.199951171875,2731.510009765625,2689.820068359375,2713.4599609375,3696140000,196,238,358,399,85,314,-80649,0.012069112762299383,1.0336762197906901,BA,0.006733325805473323,0.0,1.0392988379018562,IPGP,0.0052364734489159575,0.0,1.0008554073758948,PKX,0.0024068365559182683,0.0,0.939355867174278,WYNN,-0.0001827796017964456,0.0,0.8136304596068646,DXC,0.0018973475472807257,0.0,0.9880542152690754,0.01609120375579183,1.0209110077160752
2018-02-16,2732.219970703125,2754.419921875,2725.110107421875,2727.139892578125,3646920000,209,242,358,274,210,64,-80585,0.0003734693722488025,1.034062266199604,BA,-0.0007967200778304707,0.0,1.0351586866467448,IPGP,-0.015215969550038011,0.0,0.9247104803627824,PKX,-0.00013853620069281813,0.0,0.9387051932095938,WYNN,0.00032922416947358537,0.0,0.8149697936684771,DXC,-0.0005341665826623654,0.0,0.9854152875507983,-0.016356168241750083,1.0042128155140164
2018-02-20,2716.260009765625,2737.60009765625,2706.760009765625,2722.989990234375,3646920000,183,218,353,147,337,-190,-80775,-0.005841389459353419,1.0280219057775104,BA,-0.0009520004889694178,0.0,1.0302313287675016,IPGP,-0.00022560517360663558,0.0,0.9236673830204918,PKX,-0.006377064678391786,0.0,0.9087742745543946,WYNN,0.0007791836157221344,0.0,0.8181448492211517,DXC,-0.0002975702499520283,0.0,0.9839491361836831,-0.0070730569751977345,0.997109961054662
2018-02-21,2701.330078125,2747.75,2701.2900390625,2720.530029296875,3789040000,162,209,341,155,329,-174,-80949,-0.0054965031281792864,1.0223713801565675,BA,-0.0005546694735915514,0.0,1.0273741394234766,IPGP,0.0074114356485499135,0.0,0.9578958898700962,PKX,-0.0003818555859944839,0.0,0.9070391718886612,WYNN,0.0017463196507440327,0.0,0.8252885613579013,DXC,0.0004171860115809167,0.0,0.9860015852622979,0.008638416251288828,1.0057234119465586
2018-02-22,2703.9599609375,2731.260009765625,2697.77001953125,2710.419921875,3720620000,179,210,344,255,229,26,-80923,0.0009735510790762625,1.0233667109169355,BA,0.0020149189551504246,0.0,1.037724517561255,IPGP,-0.006638431803858436,0.0,0.9261012571696016,PKX,-0.001578192835183212,0.0,0.8998817582771352,WYNN,-0.002608822803341959,0.0,0.8145234032668625,DXC,0.00045600796596425577,0.0,0.9882497081489628,-0.008354520521268926,0.9973210750627304
2018-02-23,2747.300048828125,2747.760009765625,2713.739990234375,2715.800048828125,3200360000,299,258,356,451,33,418,-80505,0.01602837635051313,1.039769617704099,SONY,7.902662608095478e-05,0.0002137324664672922,1.0003951331304048,BA,-0.0010476814741198412,0.00021504234485805035,0.9947615926294008,WLK,-0.0008803014758072174,0.00034524879552335166,0.9955984926209639,MU,0.005770318503994081,0.0001571357311929189,1.0288515925199704,NFLX,0.003305585998187792,0.00026431174648151184,1.0165279299909389,0.008422419262858895,1.0057209312965938
