Date,Close,High,Low,Open,Volume,Above SMA 20,Above SMA 50,Above SMA 200,A,D,AD Change,AD,Percent Change,Cumulative Return,Stock 1,Buy Stock 1 Percent Change,Sell Stock 1 Percent Change,Stock 1 Cumulative Return,Stock 2,Buy Stock 2 Percent Change,Sell Stock 2 Percent Change,Stock 2 Cumulative Return,Stock 3,Buy Stock 3 Percent Change,Sell Stock 3 Percent Change,Stock 3 Cumulative Return,Stock 4,Buy Stock 4 Percent Change,Sell Stock 4 Percent Change,Stock 4 Cumulative Return,Stock 5,Buy Stock 5 Percent Change,Sell Stock 5 Percent Change,Stock 5 Cumulative Return,Stock Percent Change,Cumulative Stock Return
2020-02-05,3334.68994140625,3337.580078125,3313.75,3324.909912109375,4121480000,331,351,406,380,112,268,-63358,0.01125059589785371,1.0600080849646123,DAY,-0.011452045498578834,0.0,0.9812909061656884,DIOD,0.007226996876730896,0.0,0.9655814237372821,PCTY,-0.01733439663947982,0.0,0.9599944053960942,APPF,-0.0058314470187279316,0.0,1.0097557935914931,TSLA,-0.034351678958557445,0.0,1.146821883175855,-0.06174257123861314,1.0396561960356743
2020-02-06,3345.780029296875,3347.9599609375,3334.389892578125,3344.919921875,3887250000,320,341,408,246,246,0,-63358,0.003325672876785646,1.0635333251019525,DAY,-0.02056381048721212,0.0,0.8803955050296091,DIOD,-0.001849723864436692,0.0,0.956651128724564,PCTY,-0.000716487055910453,0.0,0.9565552875700304,APPF,0.005362495081634844,0.0,1.0368298459754266,TSLA,0.003881863388508844,0.0,1.1690809125830606,-0.013885662937415577,1.0252198805267272
2020-02-07,3327.7099609375,3341.419921875,3322.1201171875,3335.5400390625,3733920000,282,326,390,141,351,-210,-63568,-0.005400853672730133,1.0577893372370049,APPF,-0.00036469728500412304,-0.00022196444410165248,0.9981765135749794,ETR,0.0008066445609499429,-0.00036639298772264055,1.0040332228047497,TSLA,-0.00023766476112621062,1.8643247389331288e-05,0.998811676194369,CPRT,-0.0007187860673245395,-7.293945700082461e-05,0.9964060696633773,JHX,-0.0031686718712924614,-4.753295222524213e-05,0.9841566406435377,-0.0043733620174584206,1.0207362228416883
2020-02-10,3352.090087890625,3352.260009765625,3317.77001953125,3318.280029296875,3462730000,312,335,394,365,127,238,-63330,0.007326397804890528,1.0655391227153748,APPF,-0.0002338380050759259,0.0,0.9970094555517393,ETR,0.0014400503457069115,0.0,1.0112625147527556,TSLA,0.006205299265971531,0.0,1.0298013030000326,CPRT,-9.749083810735027e-05,0.0,0.9959203673492436,JHX,0.001325736057642768,0.0,0.9906803003678862,0.008639756826137934,1.029555135590671
2020-02-11,3357.75,3375.6298828125,3352.719970703125,3365.8701171875,3762940000,332,349,401,360,132,228,-63102,0.0016884725532351208,1.067338256278478,APPF,0.0014777884099737015,0.0,1.004376300641982,ETR,0.0,0.0,1.0112625147527556,TSLA,0.0008038521874057736,0.0,1.033940343150082,CPRT,-0.0004291450762165417,0.0,0.9937833957394852,JHX,0.005832549088684136,0.0,1.0195712577833265,0.007685044609847069,1.0374673127359824
2020-02-12,3379.449951171875,3381.469970703125,3369.719970703125,3370.5,3930910000,369,359,412,342,150,192,-62910,0.006462646466197652,1.0742360860886535,APPF,-0.00043573428962466747,0.0,1.0021880946726014,ETR,0.0008089505697951971,0.0,1.0153528216903644,TSLA,-0.0018311315867390876,0.0,1.0244739390443522,CPRT,0.00035187236725851004,0.0,0.9955318203194904,JHX,-0.0036563028335376835,0.0,1.0009319513891928,-0.004762345772847731,1.0325265346647066
2020-02-13,3373.93994140625,3385.090087890625,3360.52001953125,3365.89990234375,3500890000,363,355,403,267,225,42,-62868,-0.0016304457368023773,1.072484602441771,APPF,0.0005822549825945433,0.0,1.0051057397307017,ETR,0.0025539982369858997,0.0,1.0283188682729436,TSLA,0.009568730510356005,0.0,1.0734885142323436,CPRT,0.0016782137345630055,0.0,1.0038853961897638,JHX,-0.00856609961027166,0.0,0.9580615373956757,0.005817097854227793,1.038532842553938
2020-02-14,3380.159912109375,3380.68994140625,3366.14990234375,3378.080078125,3419700000,359,351,407,279,213,66,-62802,0.0018435333204338544,1.0744617635420246,APPF,0.0031785230666267596,0.0006357046133253519,1.0158926153331338,AQN,0.0018840065977089164,0.00026718883949275354,1.0094200329885445,KNSL,0.0006009260993432354,-0.00019751022673394127,1.0030046304967162,TSLA,-0.0009875511336697063,-3.870284493371568e-05,0.9950622443316515,ETR,0.0013359441974637677,-2.056712743001929e-05,1.0066797209873188,0.006657962081193401,1.045447354839736
2020-02-18,3370.2900390625,3375.010009765625,3355.610107421875,3369.0400390625,3750400000,334,328,395,189,303,-114,-62916,-0.002919942636890105,1.0713243968269501,APPF,0.001457231193153552,0.0,1.0232945673729228,AQN,0.00024284391352917824,0.0,1.010645690544573,KNSL,0.0001891829656873956,0.0,1.003953387449694,TSLA,0.014591942603167141,0.0,1.067661700110982,ETR,0.0009691339267142052,0.0,1.0115577583420388,0.017450334602251472,1.0636907609907282
2020-02-19,3386.14990234375,3393.52001953125,3378.830078125,3380.389892578125,3614200000,357,340,401,304,188,116,-62800,0.004705785881164548,1.0763658200476856,APPF,0.005517338545048833,0.0,1.0515238801704512,AQN,0.000970319966404043,0.0,1.0155489390070511,KNSL,0.0012128809924606633,0.0,1.010041767354465,TSLA,0.013751161790651124,0.0,1.1410696439905208,ETR,-0.0025077392403179523,0.0,0.9988741429198268,0.018943962054246713,1.0838412784043894
2020-02-20,3373.22998046875,3389.14990234375,3341.02001953125,3380.449951171875,4019180000,350,337,406,243,249,-6,-62806,-0.00381551976362815,1.0722589249883998,APPF,-0.002539677591988188,0.0,1.0381712219909043,AQN,-0.00012071960573454277,0.0,1.0149359556694457,KNSL,-0.0041646621272114276,0.0,0.9890093538774508,TSLA,-0.0039262210195972315,0.0,1.1186691858852211,ETR,-0.0024645135067533856,0.0,0.9865654488359636,-0.013215793851284775,1.069517455501484
2020-02-21,3337.75,3360.760009765625,3328.449951171875,3360.5,3908780000,300,309,398,129,363,-234,-63040,-0.01051810302712286,1.0609807951436199,GOTU,-1.2541744846849933e-05,-0.002589121952988509,0.9999372912757658,AQN,0.0026570241792139627,0.0005314048358427925,1.0132851208960698,APPF,-0.012945609764942545,0.00046796071672485905,0.9352719511752873,EHTH,-0.024815179124261132,7.071235116659303e-05,0.8759241043786944,PLMR,-0.0037314503608624123,-6.432669504187011e-05,0.9813427481956879,-0.04043112755999511,1.026275658830462
2020-02-24,3225.889892578125,3259.81005859375,3214.64990234375,3257.610107421875,4851160000,133,218,350,18,474,-456,-63496,-0.03351362667122315,1.025423480869839,GOTU,0.01264043478975232,0.0,1.0631355018968303,AQN,-0.002741366848062321,0.0,0.9993961897057733,APPF,-0.008236187802616968,0.0,0.8967565739932889,EHTH,-0.019571171424113,0.0,0.790209800372154,PLMR,-0.0072309295804474875,0.0,0.9458626466632587,-0.025139220865487456,1.0004758883742493
2020-02-25,3128.2099609375,3246.989990234375,3118.77001953125,3238.93994140625,5596760000,49,134,282,10,482,-472,-63968,-0.030279995565056117,0.9943736624167959,GOTU,-0.005856442404116047,0.0,1.0320045427236813,AQN,-0.0033836853218363718,0.0,0.9824879786167402,APPF,-0.0050666342516003,0.0,0.8740388861275782,EHTH,-0.007568475020693888,0.0,0.7603063846960333,PLMR,-0.011166809429325221,0.0,0.8930513070552297,-0.03304204642757183,0.9674181176209212
2020-02-26,3116.389892578125,3182.510009765625,3108.989990234375,3139.89990234375,5484650000,47,121,267,131,361,-230,-64198,-0.0037785406053220116,0.9906163811564913,GOTU,-0.0026763445250442388,0.0,1.0181945441849847,AQN,-0.0012292384087946085,0.0,0.9764494188192668,APPF,-0.0021113238726157223,0.0,0.8648119902982001,EHTH,-0.0042221506391021185,0.0,0.7442557442557444,PLMR,-0.005785419433375672,0.0,0.8672179251210353,-0.01602447687893236,0.9519157483628445
