Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
TSLA,3.5999999999999996,44962860.0,42889835.0,9.0,9.0
ISRG,3.4000000000000004,3630560.0,4094045.0,229.0,192.0
INTU,3.2,4741700.0,4359185.0,178.0,181.0
TTD,3.0,18182380.0,13355625.0,40.0,50.0
LDOS,2.8000000000000003,1331560.0,1430050.0,402.0,378.0
COHR,2.6,6001060.0,4697415.0,150.0,167.0
HAL,2.4,11854580.0,12175545.0,65.0,59.0
SNPS,2.1999999999999997,2238360.0,1933155.0,313.0,330.0
GNRC,2.0,1815900.0,1118520.0,358.0,419.0
DOW,1.7999999999999998,11747740.0,10755450.0,67.0,66.0
LITE,1.6,5005260.0,4353605.0,170.0,182.0
ROL,1.4000000000000001,7747520.0,6174870.0,105.0,129.0
ORCL,1.2,37032860.0,39100210.0,14.0,12.0
PSKY,1.0,14117100.0,10313930.0,56.0,70.0
CIEN,0.8,2454780.0,2008640.0,296.0,322.0
VRT,0.6,10465400.0,5877160.0,77.0,135.0
ZTS,0.4,4999920.0,5500960.0,171.0,146.0
ALB,0.2,2161780.0,2050630.0,321.0,317.0
SATS,,,,,
