Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
PODD,3.5999999999999996,1180040.0,1279185.0,419.0,397.0
FIS,3.4000000000000004,6462120.0,5583910.0,132.0,144.0
LULU,3.2,2600560.0,2529600.0,284.0,271.0
NOW,3.0,33190720.0,24394375.0,15.0,21.0
NKE,2.8000000000000003,19749520.0,18532640.0,38.0,33.0
TSCO,2.6,10554900.0,10007315.0,75.0,72.0
ORCL,2.4,37032860.0,39100210.0,14.0,12.0
CHTR,2.1999999999999997,4871420.0,3103070.0,175.0,238.0
ZTS,2.0,4999920.0,5500960.0,171.0,146.0
BLDR,1.7999999999999998,3017640.0,2304140.0,260.0,290.0
SMCI,1.6,40255520.0,43739440.0,11.0,8.0
COIN,1.4000000000000001,6378960.0,6685595.0,136.0,118.0
IT,1.2,1480860.0,1289395.0,387.0,395.0
BSX,1.0,28962120.0,19361765.0,22.0,28.0
INTU,0.8,4741700.0,4359185.0,178.0,181.0
FISV,0.6,6211820.0,6543380.0,143.0,122.0
CSGP,0.4,11237280.0,7853015.0,70.0,98.0
TTD,0.2,18182380.0,13355625.0,40.0,50.0
SATS,,,,,
