Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
8237.HK,97.35023041474655,259344.0,65136.0,1423.0,1972.0
1746.HK,97.31182795698925,545600.0,2237000.0,1165.0,745.0
1831.HK,97.27342549923195,2404000.0,5892887.5,689.0,465.0
0565.HK,97.23502304147466,7834000.0,11938750.8,378.0,273.0
1633.HK,97.19662058371735,2066400.0,6047550.0,742.0,460.0
0632.HK,97.15821812596006,14834983.6,16136175.5,214.0,207.0
1932.HK,97.11981566820278,0.0,1200.0,2468.5,2424.0
0167.HK,97.08141321044546,223780.0,872339.45,1481.0,1070.0
1845.HK,97.04301075268818,600.0,5550.0,2318.0,2365.5
8619.HK,97.00460829493088,1933000.0,1299410.0,759.0,922.0
0326.HK,96.96620583717358,9166887.4,9066429.35,336.0,351.0
0036.HK,96.92780337941628,0.0,0.0,2468.5,2528.5
0110.HK,96.88940092165899,1492920.6,382040.15,845.0,1381.0
1262.HK,96.85099846390169,26400.0,41060.0,2048.5,2074.0
2477.HK,96.81259600614439,7698280.2,9815235.15,381.0,322.0
0206.HK,96.7741935483871,1768600.0,2386850.0,791.0,718.0
2616.HK,96.7357910906298,18042419.6,20066785.7,170.0,163.0
1286.HK,96.6973886328725,3672139.0,4770063.0,576.0,535.0
1440.HK,96.6589861751152,1417500.0,1258899.0,864.0,937.0
1408.HK,96.62058371735792,90800.0,257500.0,1761.0,1517.0
2422.HK,96.58218125960062,738400.0,836100.0,1047.0,1081.0
6088.HK,96.54377880184332,76232459.8,93287456.9,36.0,30.0
1334.HK,96.50537634408603,2801500.0,1318625.0,652.0,915.0
2315.HK,96.46697388632872,1813400.0,1341670.7,783.0,909.0
1933.HK,96.42857142857143,13600.0,275800.0,2143.5,1492.0
1538.HK,96.39016897081413,1730400.0,901500.0,797.5,1059.0
1201.HK,96.35176651305683,227280.0,274277.5,1474.0,1494.0
9689.HK,96.31336405529954,371200.0,308200.0,1287.0,1454.0
1888.HK,96.27496159754224,17849183.6,28645140.6,171.0,105.0
0368.HK,96.23655913978494,432000.0,270700.35,1244.0,1499.0
3789.HK,96.19815668202764,80800.0,500000.0,1801.0,1277.0
8411.HK,96.15975422427036,182000.0,298500.0,1555.5,1468.0
2338.HK,96.12135176651306,27605983.8,22752552.4,113.0,139.0
1823.HK,96.08294930875576,420000.0,386600.0,1251.0,1375.5
8103.HK,96.04454685099847,178500.0,175275.0,1566.0,1650.0
2436.HK,96.00614439324117,24060.0,10410.0,2060.0,2310.0
3393.HK,95.96774193548387,5055386.4,5490603.1,491.0,487.0
2198.HK,95.92933947772657,12195200.0,11850256.5,261.0,277.0
0401.HK,95.89093701996929,4602528.4,1392657.2,518.0,895.0
0938.HK,95.85253456221197,7904800.0,4957695.65,375.0,525.0
1500.HK,95.81413210445469,128000.0,346500.0,1656.5,1419.5
8201.HK,95.7757296466974,524840.0,243300.0,1176.0,1540.0
8395.HK,95.73732718894009,1488000.0,1314000.0,846.0,916.0
1705.HK,95.6989247311828,310400.0,575100.0,1350.5,1225.0
1013.HK,95.6605222734255,662000.0,173636.25,1089.0,1653.0
8450.HK,95.6221198156682,530000.0,739000.0,1173.0,1127.0
0648.HK,95.5837173579109,989690.2,935969.45,968.0,1040.0
2028.HK,95.54531490015361,80000.0,251650.0,1804.0,1529.0
1348.HK,95.50691244239631,1454400.0,2597200.0,856.0,692.0
2236.HK,95.46850998463901,4282066.8,5091666.7,539.0,515.0
3680.HK,95.43010752688173,2283200.0,2077470.0,706.0,770.0
2225.HK,95.39170506912443,32114628.4,17112097.1,91.0,193.0
8447.HK,95.35330261136713,764000.0,840000.0,1033.0,1078.0
0745.HK,95.31490015360983,157277.2,52670.3,1606.0,2017.0
0720.HK,95.27649769585254,1875000.0,1858921.8,769.0,792.0
8620.HK,95.23809523809523,4759000.0,1637500.0,504.0,839.0
1837.HK,95.19969278033794,5769600.0,5205444.5,443.0,509.0
0704.HK,95.16129032258065,0.0,99144.3,2468.5,1850.0
0585.HK,95.12288786482334,29726152.0,7478159.25,100.0,399.0
3808.HK,95.08448540706605,29274141.0,12358522.55,101.0,265.0
1960.HK,95.04608294930875,232000.0,249000.0,1465.0,1532.0
1652.HK,95.00768049155145,207400.0,699150.0,1507.0,1147.0
1797.HK,94.96927803379415,10895486.6,9255661.75,291.0,340.0
2271.HK,94.93087557603687,303556.2,450989.05,1364.0,1320.0
8146.HK,94.89247311827957,622000.0,590500.0,1115.0,1220.0
0827.HK,94.85407066052227,4135200.0,21286800.0,548.0,154.0
2370.HK,94.81566820276498,34900.0,127625.0,1998.0,1758.0
0864.HK,94.77726574500768,0.0,13200.0,2468.5,2274.0
1072.HK,94.73886328725038,15605570.0,16276545.65,202.0,203.0
2108.HK,94.70046082949308,498400.0,464400.0,1191.0,1310.0
9968.HK,94.6620583717358,10884400.0,3940400.0,293.0,584.0
1470.HK,94.6236559139785,303200.0,716500.05,1366.0,1137.0
1251.HK,94.5852534562212,1237600.0,1014300.0,898.0,1011.0
6136.HK,94.54685099846391,1418600.0,2213200.0,863.0,750.0
0631.HK,94.5084485407066,16350196.0,11216426.85,186.0,292.0
1536.HK,94.47004608294931,596800.0,161000.0,1131.0,1682.0
6133.HK,94.43164362519201,0.0,40550.0,2468.5,2078.0
0209.HK,94.39324116743471,1470000.0,3172248.0,851.0,640.0
1907.HK,94.35483870967742,54302000.0,112425079.85,52.0,25.0
3668.HK,94.31643625192012,4543328.6,6116217.45,528.0,457.0
8147.HK,94.27803379416282,86240.0,78850.0,1781.0,1913.0
8160.HK,94.23963133640552,0.0,3672.0,2468.5,2396.0
3698.HK,94.20122887864824,12777612.2,20152732.55,251.0,162.0
1909.HK,94.16282642089094,16300.0,33460.0,2127.0,2118.0
1202.HK,94.12442396313364,271600.0,261300.0,1399.0,1514.0
8418.HK,94.08602150537635,71200.0,112100.0,1835.0,1809.0
1780.HK,94.04761904761905,3363500.0,10634875.0,606.0,306.0
3931.HK,94.00921658986175,10180535.6,8714437.9,312.0,364.0
0295.HK,93.97081413210445,6990000.0,8183750.0,407.0,372.0
8270.HK,93.93241167434716,36000.0,35500.0,1991.0,2107.0
1710.HK,93.89400921658986,3152000.0,5763000.0,626.0,470.0
3330.HK,93.85560675883256,21435196.2,27371475.1,148.0,116.0
1428.HK,93.81720430107528,65617953.4,119098421.85,43.0,24.0
9998.HK,93.77880184331798,211000.0,367250.0,1503.0,1396.0
1851.HK,93.74039938556068,1621200.0,1439700.0,820.0,882.0
3939.HK,93.70199692780338,32088059.2,43960697.75,92.0,66.0
2528.HK,93.66359447004609,66800.0,61800.0,1851.0,1984.0
8283.HK,93.62519201228878,163620.0,300280.4,1594.0,1467.0
8281.HK,93.58678955453149,3200.0,84400.0,2270.5,1897.0
1570.HK,93.54838709677419,132800.0,51550.0,1648.0,2022.0
1775.HK,93.50998463901689,334400.0,305200.0,1323.0,1456.0
1362.HK,93.4715821812596,39200.0,23800.0,1982.5,2177.0
1621.HK,93.4331797235023,348800.0,562000.0,1315.0,1235.0
8509.HK,93.394777265745,128800.0,84200.0,1655.0,1898.0
1655.HK,93.3563748079877,2038000.0,2744250.0,747.0,677.0
0175.HK,93.31797235023042,124843568.0,123565628.7,20.0,20.0
3337.HK,93.27956989247312,26529599.8,12797345.7,118.0,253.0
9638.HK,93.24116743471582,378380.0,111110.0,1280.0,1813.0
1672.HK,93.20276497695853,2494597.2,2360875.8,682.0,720.0
2116.HK,93.16436251920123,54000.0,85900.0,1903.5,1893.0
1488.HK,93.12596006144393,363200.0,507900.0,1302.0,1267.0
0058.HK,93.08755760368663,112240.0,204760.0,1697.0,1606.0
1597.HK,93.04915514592935,14800.0,57750.0,2137.0,2001.0
2501.HK,93.01075268817203,229200.0,257800.0,1471.5,1516.0
3896.HK,92.97235023041475,101076857.0,122492654.75,26.0,23.0
8239.HK,92.93394777265746,48189.4,87845.45,1927.0,1888.0
0987.HK,92.89554531490015,10693649.6,5057201.4,300.0,519.0
1472.HK,92.85714285714286,314000.0,565750.0,1344.5,1232.0
2265.HK,92.81874039938556,648060.0,795845.0,1099.0,1100.0
1575.HK,92.78033794162826,354400.0,424600.0,1309.0,1347.0
1772.HK,92.74193548387096,15723331.0,16038704.2,200.0,208.0
0797.HK,92.70353302611367,380000.0,269400.0,1279.0,1502.0
80175.HK,92.66513056835637,82400.0,110150.0,1793.0,1818.0
0181.HK,92.62672811059907,16000.0,12000.0,2129.5,2288.5
1129.HK,92.58832565284179,101008.0,212983.8,1722.0,1595.0
2678.HK,92.54992319508449,561916.2,667479.05,1154.0,1167.0
0887.HK,92.51152073732719,3310000.0,5443500.0,616.0,491.0
1663.HK,92.47311827956989,3102000.0,2471300.0,629.0,706.0
0628.HK,92.4347158218126,29260944.0,13061108.0,102.0,248.0
8400.HK,92.3963133640553,1032000.0,413000.0,954.0,1357.0
1182.HK,92.357910906298,23000.0,111665.0,2073.0,1810.0
2139.HK,92.31950844854072,4138200.0,4631100.0,547.0,542.0
2881.HK,92.2811059907834,7100.0,67575.0,2216.0,1965.0
1070.HK,92.24270353302612,20302812.6,13609925.4,153.0,242.0
0178.HK,92.20430107526882,6418400.0,5696146.35,423.0,474.0
1490.HK,92.16589861751152,211200.0,1399600.0,1502.0,891.0
1402.HK,92.12749615975423,414000.0,346500.0,1256.5,1419.5
8375.HK,92.08909370199693,308000.0,174200.0,1355.0,1651.0
0738.HK,92.05069124423963,27600.0,795310.0,2043.0,1102.0
2372.HK,92.01228878648233,161600.0,138200.0,1598.0,1732.0
0924.HK,91.97388632872504,0.0,4800.0,2468.5,2376.5
2051.HK,91.93548387096774,2965500.0,2764875.0,635.0,673.0
3320.HK,91.89708141321044,42157202.0,31417075.35,71.0,94.0
1940.HK,91.85867895545314,519200.0,1763200.0,1180.0,814.0
0679.HK,91.82027649769586,163000.0,435450.0,1595.5,1337.0
8621.HK,91.78187403993856,291200.0,118400.0,1381.0,1784.0
1708.HK,91.74347158218126,54800.0,42000.0,1900.0,2068.5
2187.HK,91.70506912442397,232800.0,734400.0,1463.0,1129.0
2511.HK,91.66666666666666,2073200.0,1070025.0,739.0,996.0
6123.HK,91.62826420890937,770800.0,432000.0,1030.0,1340.0
0857.HK,91.58986175115207,133280961.0,163607441.5,18.0,15.0
2105.HK,91.55145929339477,6138071.8,3011668.2,430.0,659.0
0650.HK,91.51305683563749,5204800.0,6487265.55,479.0,441.0
0595.HK,91.47465437788019,4090960.0,6196120.0,551.0,453.0
1679.HK,91.43625192012288,230520.0,579975.0,1467.0,1223.0
0016.HK,91.39784946236558,6218402.8,6185794.85,429.0,454.0
0876.HK,91.3594470046083,2684000.0,17808426.4,667.0,182.0
0660.HK,91.321044546851,4000.0,9650.0,2256.5,2321.0
1025.HK,91.2826420890937,11008916.4,4212819.1,287.0,565.0
0947.HK,91.24423963133641,753200.0,1604665.0,1037.0,849.0
1712.HK,91.20583717357911,1736600.0,1701618.2,793.0,828.0
0618.HK,91.16743471582181,951800.0,822625.0,975.0,1086.0
8019.HK,91.12903225806451,0.0,51020.0,2468.5,2025.0
0019.HK,91.09062980030723,1571644.8,1727690.05,830.0,821.0
2668.HK,91.05222734254991,7304000.0,21545500.0,394.0,148.0
8368.HK,91.01382488479263,20552272.0,5492096.55,152.0,486.0
0432.HK,90.95622119815668,229172.4,721770.85,1473.0,1135.0
1539.HK,90.95622119815668,740800.0,1265000.0,1044.5,934.0
8420.HK,90.89861751152074,273000.0,617750.0,1396.0,1201.0
8057.HK,90.86021505376344,82160.0,515920.0,1795.0,1258.0
1832.HK,90.82181259600614,3400.0,6100.0,2266.5,2358.5
1546.HK,90.78341013824884,2172800.0,6798800.0,719.0,428.0
1812.HK,90.74500768049155,1765800.0,5158500.0,792.0,510.0
8416.HK,90.70660522273425,93000.0,984750.0,1750.5,1023.0
6288.HK,90.66820276497695,16980.0,5180.5,2120.0,2372.0
1718.HK,90.62980030721967,481000.0,1400150.0,1205.0,890.0
1000.HK,90.59139784946237,23300.0,22925.0,2069.0,2182.0
3989.HK,90.55299539170507,7381600.0,12562116.65,390.0,260.0
8436.HK,90.51459293394777,109000.0,183750.0,1704.0,1635.0
0073.HK,90.47619047619048,25800.0,7013.5,2052.5,2348.0
6190.HK,90.43778801843318,20880.0,25750.0,2087.0,2164.0
1308.HK,90.39938556067588,6750791.8,7609197.75,412.0,392.0
0666.HK,90.3609831029186,5725569.0,6695673.3,445.0,433.0
2179.HK,90.32258064516128,3300.0,4700.0,2268.0,2380.0
0148.HK,90.284178187404,5162215.6,5029712.6,484.0,520.0
6996.HK,90.2457757296467,3279886.2,3421075.8,617.0,629.0
2699.HK,90.2073732718894,304160.0,512440.0,1361.0,1262.0
80016.HK,90.1689708141321,10700.0,5550.0,2166.0,2365.5
1941.HK,90.13056835637481,60000.0,183300.0,1874.5,1637.0
0990.HK,90.09216589861751,31534696.0,30054722.2,96.0,99.0
2892.HK,90.05376344086021,400.0,15100.0,2322.5,2253.0
0156.HK,90.01536098310292,76320.0,536006.55,1819.0,1246.0
0731.HK,89.97695852534562,2876600.0,1845120.0,646.0,796.0
0111.HK,89.93855606758832,799600.0,640200.0,1018.0,1181.0
1555.HK,89.90015360983102,8913200.0,15278200.0,345.0,222.0
1703.HK,89.86175115207374,8713000.0,4119250.05,348.0,572.0
8501.HK,89.82334869431644,4000.0,3900.0,2256.5,2391.0
2416.HK,89.78494623655914,304030.0,342300.9,1362.0,1425.0
0217.HK,89.74654377880185,1497600.0,3549101.25,843.0,619.0
1171.HK,89.70814132104454,56700151.0,66282717.25,50.0,45.0
8290.HK,89.66973886328725,86000.0,369000.0,1782.5,1393.5
8331.HK,89.63133640552995,8000.0,4500.0,2197.0,2383.0
8646.HK,89.59293394777265,460800.0,2352150.0,1221.0,723.0
1481.HK,89.55453149001536,190000.0,157500.0,1542.0,1688.0
0240.HK,89.51612903225806,437533.2,500678.75,1236.0,1276.0
2722.HK,89.47772657450076,18823674.6,20510354.05,165.0,158.0
8317.HK,89.43932411674346,82400.0,142130.0,1793.0,1726.0
8120.HK,89.40092165898618,19000.0,115334.35,2110.5,1796.0
0528.HK,89.36251920122888,77600.0,68500.0,1813.0,1961.0
2223.HK,89.32411674347158,364400.0,226700.0,1300.0,1572.0
1401.HK,89.28571428571429,5536000.0,2077350.0,455.0,771.0
1310.HK,89.24731182795699,3464095.4,3684108.35,594.0,604.0
1447.HK,89.20890937019969,65200.0,33500.0,1855.0,2117.0
9866.HK,89.17050691244239,7742907.6,7720511.85,380.0,388.0
0042.HK,89.1321044546851,1328000.0,2953000.0,879.5,660.0
0645.HK,89.0937019969278,51600.0,34200.0,1916.0,2114.0
1160.HK,89.0552995391705,300000.0,85000.0,1370.5,1895.0
8241.HK,89.01689708141322,24000.0,28500.0,2064.0,2148.5
1935.HK,88.97849462365592,4800.0,40200.0,2243.0,2081.0
1651.HK,88.94009216589862,1686746.6,1262956.65,805.0,935.0
0586.HK,88.90168970814132,9564297.2,9182922.0,326.0,346.0
1871.HK,88.86328725038403,112800.0,150500.0,1696.0,1708.0
9939.HK,88.82488479262672,3344870.4,5887109.6,611.0,466.0
1277.HK,88.78648233486943,22708030.2,29873189.2,139.0,100.0
1686.HK,88.74807987711215,8990446.4,11458081.4,343.0,288.0
1420.HK,88.70967741935483,573600.0,723000.0,1144.0,1134.0
2618.HK,88.67127496159755,16900586.6,17396866.75,177.0,187.0
8249.HK,88.63287250384025,0.0,1000.0,2468.5,2430.0
2112.HK,88.59447004608295,2042000.0,1630400.0,746.0,843.0
0522.HK,88.55606758832565,2440739.4,1702412.15,687.0,826.0
0883.HK,88.51766513056836,187868387.6,208519291.4,12.0,10.0
6812.HK,88.47926267281106,60000.0,34000.0,1874.5,2115.5
1906.HK,88.44086021505376,3998000.0,3671000.0,555.0,606.0
2162.HK,88.40245775729647,5301878.6,3068356.4,473.0,654.0
0510.HK,88.36405529953917,46384.0,96092.25,1940.0,1860.0
2343.HK,88.32565284178187,10547541.2,18438363.55,303.0,175.0
0048.HK,88.28725038402457,139880.0,125540.0,1637.0,1764.0
2883.HK,88.24884792626729,13004610.2,16516286.7,248.0,199.0
0794.HK,88.21044546850997,9200.0,13900.0,2175.5,2265.0
1205.HK,88.17204301075269,8072627.6,12075612.95,369.0,270.0
2521.HK,88.1336405529954,2692500.0,4547250.0,663.0,550.0
0482.HK,88.09523809523809,24000.6,9718.0,2061.0,2318.0
9958.HK,88.0568356374808,8020600.0,21563600.0,370.0,146.0
8512.HK,88.0184331797235,4399200.0,1369300.0,534.0,901.0
0399.HK,87.9800307219662,44043004.0,31173148.65,66.0,96.0
1200.HK,87.9416282642089,2221559.2,2550175.2,714.0,697.0
0951.HK,87.90322580645162,5510939.2,1819484.8,458.0,804.0
6978.HK,87.86482334869432,944679.2,411055.2,980.0,1359.0
1303.HK,87.82642089093702,66000.0,165274.9,1853.5,1669.0
1496.HK,87.78801843317973,296000.0,132800.0,1375.0,1749.0
8059.HK,87.74961597542243,310000.0,1305000.0,1352.5,917.0
2193.HK,87.71121351766513,206400.0,133400.0,1508.5,1748.0
2696.HK,87.67281105990783,2319199.6,1173942.85,699.0,961.0
2517.HK,87.63440860215054,12010351.4,18066907.75,264.0,179.0
1938.HK,87.59600614439324,304400.0,444750.0,1360.0,1326.0
3389.HK,87.55760368663594,384670.8,1038427.7,1276.0,1004.0
0508.HK,87.51920122887866,196700.0,245120.0,1529.0,1534.0
8452.HK,87.48079877112134,7600.0,9700.0,2205.0,2319.0
1130.HK,87.44239631336406,442960.0,566820.0,1232.0,1229.0
0526.HK,87.40399385560676,9264000.0,6971300.0,335.0,422.0
80883.HK,87.36559139784946,270800.0,281375.0,1400.5,1488.0
8246.HK,87.32718894009217,55400.0,71500.0,1897.0,1949.5
8291.HK,87.28878648233487,0.0,16150.0,2468.5,2244.0
1729.HK,87.25038402457757,29107173.2,16226295.6,105.0,205.0
1323.HK,87.21198156682027,40400.0,278860.0,1970.5,1489.0
3963.HK,87.17357910906298,20000.0,15500.0,2099.5,2250.5
8268.HK,87.13517665130568,1678400.0,2411010.0,806.0,712.0
3773.HK,87.09677419354838,240000.0,119700.0,1450.5,1781.0
1102.HK,87.0583717357911,5206598.2,5094954.45,478.0,514.0
1793.HK,87.0199692780338,540800.0,1531200.0,1169.0,863.0
6036.HK,86.9815668202765,366000.0,610750.0,1298.0,1202.0
0288.HK,86.9431643625192,39546169.6,32792284.8,76.0,93.0
0321.HK,86.90476190476191,4811600.0,4207700.0,503.0,566.0
0907.HK,86.8663594470046,304000.0,494000.0,1363.0,1286.0
0223.HK,86.82795698924731,3606176.0,2608684.0,581.0,690.0
8093.HK,86.78955453149003,800.0,6300.0,2314.0,2354.5
0425.HK,86.75115207373271,6446356.8,6201393.95,420.0,452.0
1321.HK,86.71274961597543,1256800.0,771800.0,893.0,1113.0
2885.HK,86.67434715821813,151600.0,257000.0,1619.0,1519.0
1302.HK,86.63594470046083,34962228.2,17175621.1,82.0,191.0
2768.HK,86.59754224270353,883200.0,838220.0,994.0,1079.0
1866.HK,86.55913978494624,4307240.0,5966491.75,538.0,461.0
0076.HK,86.52073732718894,335619.0,483718.65,1321.0,1294.0
0994.HK,86.48233486943164,1849600.0,1876898.9,778.0,789.0
0081.HK,86.44393241167435,6114051.8,7917343.45,432.0,377.0
1228.HK,86.40552995391705,1125400.0,723550.0,928.0,1133.0
0751.HK,86.36712749615975,1950779.2,1952083.05,758.0,783.0
8616.HK,86.32872503840245,30000.0,45500.0,2030.0,2051.5
1134.HK,86.29032258064517,23200.0,184000.0,2070.0,1634.0
1560.HK,86.25192012288785,3600.0,82200.0,2263.0,1904.0
1501.HK,86.21351766513057,321000.0,333830.0,1337.5,1433.0
0689.HK,86.17511520737328,10311837.6,8809054.05,307.0,360.0
8118.HK,86.13671274961597,187200.0,356000.0,1545.0,1408.0
3689.HK,86.09831029185868,400.0,6150.0,2322.5,2356.5
0060.HK,86.05990783410138,19908.0,10777.0,2105.0,2303.0
0408.HK,86.02150537634408,267600.0,378820.0,1409.0,1385.0
1657.HK,85.98310291858678,200.0,3800.0,2329.5,2394.5
8031.HK,85.9447004608295,3329600.0,914000.0,614.0,1053.0
8087.HK,85.9062980030722,0.0,21742.5,2468.5,2192.0
2497.HK,85.8678955453149,136400.0,122000.0,1641.0,1775.0
0369.HK,85.82949308755761,31200.0,71241.25,2018.5,1951.0
6699.HK,85.79109062980031,1606812.4,849700.15,823.0,1074.0
0637.HK,85.75268817204301,200800.0,122700.0,1517.5,1770.0
8070.HK,85.71428571428571,71000.0,69250.0,1836.0,1957.0
0115.HK,85.67588325652842,800.0,2800.0,2314.0,2406.0
2515.HK,85.63748079877112,502800.0,521800.0,1190.0,1254.0
0721.HK,85.59907834101382,4648000.0,21553000.0,512.0,147.0
1355.HK,85.56067588325654,64000.0,373000.0,1859.0,1389.0
2039.HK,85.52227342549924,6099976.0,4005474.75,433.0,579.0
1410.HK,85.48387096774194,1552000.0,1475000.0,833.0,872.0
2159.HK,85.44546850998464,570720.0,931710.0,1146.0,1043.0
0467.HK,85.40706605222735,150030593.2,176900808.05,17.0,14.0
1033.HK,85.36866359447005,200624600.0,228339844.5,11.0,8.0
3997.HK,85.33026113671275,40800.0,74800.0,1967.5,1930.5
0669.HK,85.29185867895546,6700079.4,5626270.4,413.0,479.0
1898.HK,85.25345622119815,22547451.0,32957533.7,140.0,92.0
1843.HK,85.21505376344086,298400.0,386600.0,1372.0,1375.5
1623.HK,85.17665130568356,1464900.0,1116150.5,852.0,982.0
0542.HK,85.13824884792626,740800.0,486360.0,1044.5,1289.0
6628.HK,85.09984639016898,1730238.8,1119235.8,799.0,981.0
0261.HK,85.06144393241168,1476035.2,717084.2,850.0,1136.0
8422.HK,85.02304147465438,96000.0,1067200.0,1740.5,998.0
1463.HK,84.94623655913979,278800.0,377400.0,1390.0,1387.0
6966.HK,84.94623655913979,140000.0,35000.0,1636.0,2109.5
8229.HK,84.94623655913979,157000.0,52000.0,1607.0,2020.0
1146.HK,84.86943164362519,1267200.0,2232000.0,890.0,746.0
2317.HK,84.8310291858679,213600.0,95800.0,1499.0,1862.0
8153.HK,84.7926267281106,41010.0,382511.4,1965.0,1380.0
1183.HK,84.7542242703533,679400.0,566660.05,1080.0,1231.0
2321.HK,84.715821812596,135000.0,95000.0,1644.0,1866.0
3618.HK,84.67741935483872,11834103.6,13324375.3,271.0,244.0
1064.HK,84.6390168970814,9000.0,28000.0,2179.0,2151.0
1133.HK,84.60061443932412,11497581.2,9560166.95,275.0,329.0
8612.HK,84.56221198156682,1368000.0,2406000.0,872.0,713.0
8365.HK,84.52380952380952,1311600.0,906550.0,883.5,1058.0
0017.HK,84.48540706605223,9092038.4,7655310.4,340.0,389.0
8277.HK,84.44700460829493,0.0,3400.0,2468.5,2401.0
1523.HK,84.40860215053763,880270.4,1200142.35,996.0,955.0
8208.HK,84.37019969278033,86400.0,200700.0,1779.0,1612.0
8222.HK,84.33179723502305,180800.0,104000.0,1561.0,1835.5
