Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
ALLT,97.6038587210207,541660.0,496635.0,2596.0,2891.0
IMAB,97.58829936206628,2098980.0,1601875.0,1127.0,1538.0
OCTO,97.57274000311187,2795429.2,14796812.65,900.0,167.0
ASPI,97.55718064415746,6373960.0,5384695.0,432.0,513.0
CGTX,97.54162128520305,2209080.0,3280400.0,1092.0,834.0
SATL,97.52606192624864,1541980.0,2288195.0,1421.0,1145.0
LAC,97.51050256729424,121805840.0,66777355.0,12.0,23.0
NRGV,97.49494320833982,2982520.0,3631780.0,848.0,761.0
VUZI,97.4793838493854,3746860.0,3550725.0,684.0,775.0
CNVS,97.463824490431,125460.0,233565.0,4098.0,3667.0
MBOT,97.44826513147659,3340700.0,7404540.0,759.0,365.0
HUT,97.43270577252218,5363960.0,6548740.0,508.0,414.0
CELC,97.41714641356776,1341100.0,1010125.0,1597.0,2049.0
STEM,97.40158705461334,373160.0,368300.0,3007.0,3211.0
SEI,97.38602769565894,3238720.0,3507345.0,781.0,779.0
SES,97.37046833670453,13103420.0,12927120.0,209.0,194.0
QMCO,97.35490897775011,2420640.0,3409830.0,1012.0,802.0
ADUR,97.3393496187957,262900.0,272090.0,3381.0,3534.0
SLDP,97.32379025984129,11580440.0,11244955.0,227.0,226.0
PGEN,97.30823090088688,4651660.0,6042400.0,577.0,447.0
NVTS,97.29267154193248,40563700.0,25597500.0,64.0,93.0
SMR,97.27711218297806,17141520.0,18790690.0,164.0,133.0
OCC,97.26155282402364,85100.0,113040.0,4457.0,4345.0
LMND,97.24599346506923,1886700.0,2496580.0,1237.0,1065.0
ETON,97.23043410611483,454120.0,337500.0,2789.5,3315.0
CRWV,97.21487474716042,32259600.0,34487090.0,80.0,65.0
FTK,97.199315388206,513180.0,520410.0,2658.0,2834.0
PRE,97.1837560292516,134780.0,148105.0,4020.0,4102.0
ROMA,97.16819667029718,48600.0,72535.0,4937.0,4715.5
THM,97.15263731134277,810440.0,572815.0,2107.0,2707.0
OCG,97.13707795238837,9780.0,8590.0,5806.5,5913.0
MATH,97.12151859343395,97180.0,138250.0,4339.5,4168.0
BETR,97.10595923447954,1439740.0,1468625.0,1516.0,1635.0
SOFI,97.09039987552512,75880920.0,63132300.0,28.0,26.0
NEGG,97.07484051657072,1295660.0,2007695.0,1630.0,1292.0
APLD,97.05928115761631,26529680.0,29503565.0,100.0,81.0
PHOE,97.04372179866189,32640.0,15920.0,5212.0,5692.0
TTMI,97.02816243970749,3252600.0,2742245.0,777.0,983.0
METC,97.01260308075307,2469540.0,2975750.0,998.0,920.0
ITRG,96.99704372179866,2165320.0,2230330.0,1101.0,1178.0
SATS,96.98148436284426,4978480.0,6737660.0,546.0,403.0
TRVI,96.96592500388984,1782740.0,2931635.0,1295.0,930.0
TURB,96.95036564493543,135600.0,7592460.0,4011.0,352.0
ARQQW,96.93480628598101,119135.6,29783.9,4154.0,5348.0
CYD,96.9192469270266,220940.0,295930.0,3540.0,3454.0
VFF,96.9036875680722,3829600.0,2090495.0,672.0,1247.0
RDDT,96.88812820911778,8130440.0,6394970.0,331.0,426.0
USAU,96.87256885016338,377060.0,393290.0,2995.0,3136.0
SEZL,96.85700949120897,929240.0,882130.0,1984.0,2216.0
NKTR,96.84145013225455,824480.0,1352055.0,2096.0,1720.0
MLYS,96.82589077330015,1572200.0,1633895.0,1404.0,1520.0
PRPO,96.81033141434573,9900.0,21645.0,5801.5,5533.0
VSTM,96.79477205539132,1357420.0,1822205.0,1588.0,1385.0
ATHE,96.77921269643691,19940.0,17720.0,5514.0,5635.0
WKEY,96.7636533374825,170220.0,167780.0,3789.0,3988.0
PZG,96.74809397852809,802540.0,649210.0,2120.0,2583.0
FBRX,96.73253461957367,97600.0,104575.0,4336.0,4407.0
BREA,96.71697526061926,1526100.0,3201460.0,1442.0,855.0
LASR,96.70141590166486,765500.0,852125.0,2191.0,2251.0
GMM,96.68585654271044,35340.0,696425.0,5160.0,2496.0
AMBO,96.67029718375602,5100.0,20360.0,6015.5,5570.0
QS,96.65473782480161,62035840.0,51892330.0,34.0,36.0
DXYZ,96.63917846584721,2047060.0,826760.0,1158.0,2283.0
UI,96.6236191068928,206420.0,177500.0,3598.0,3935.5
PGY,96.60805974793838,8344440.0,4908670.0,313.0,556.0
UUUU,96.59250038898396,26575100.0,19337935.0,99.0,132.0
MEGL,96.57694103002956,38880.0,110940.0,5108.0,4358.0
XERS,96.56138167107515,2010280.0,2076430.0,1174.0,1256.0
XMTR,96.54582231212075,801480.0,782195.0,2122.0,2353.0
VOR,96.53026295316633,748420.0,433139.5,2214.0,3032.0
SNT,96.51470359421191,44140.0,44920.0,5012.5,5091.0
FTEK,96.4991442352575,270200.0,381710.0,3349.0,3173.0
NEPH,96.4835848763031,43200.0,59440.0,5030.0,4877.0
DRD,96.46802551734869,840660.0,1130360.0,2074.0,1926.0
SNWV,96.45246615839427,51680.0,52145.0,4872.0,4979.0
FUBO,96.43690679943985,12560780.0,13357520.0,215.0,184.0
CTMX,96.42134744048545,4474900.0,4505610.0,591.0,615.0
ADPT,96.40578808153104,2695360.0,2060355.0,935.0,1264.0
LIXT,96.39022872257664,147360.0,190720.0,3922.0,3865.0
GH,96.37466936362222,2047080.0,2482560.0,1157.0,1069.0
FEIM,96.3591100046678,314560.0,399580.0,3174.0,3120.0
LUD,96.34355064571339,16120.0,48565.0,5597.5,5023.0
RBLX,96.32799128675899,9144440.0,7382730.0,286.0,369.0
UBXG,96.31243192780458,169060.0,752695.0,3793.5,2402.0
GROY,96.29687256885016,2523960.0,2855670.0,981.0,953.0
OMH,96.28131320989574,53040.0,281290.0,4841.0,3500.0
ASTS,96.26575385094134,16890260.0,14006440.0,170.0,172.0
INVZ,96.25019449198693,15922860.0,10254635.0,174.0,245.0
BTDR,96.23463513303253,6450860.0,6215275.0,428.0,434.0
TARA,96.2190757740781,641360.0,680370.0,2390.0,2527.0
AMSC,96.2035164151237,1069400.0,1257435.0,1827.0,1797.0
VSAT,96.18795705616928,2666480.0,3627900.0,942.0,762.0
NET,96.17239769721488,2136840.0,2410295.0,1113.0,1097.0
LNSR,96.15683833826047,31120.0,54470.0,5248.0,4945.0
IPA,96.14127897930605,496307.6,1503460.35,2691.0,1609.0
VGZ,96.12571962035165,1665120.0,2263405.0,1348.0,1157.0
EMX,96.11016026139723,1510660.0,1193190.0,1455.0,1856.0
QSG,96.09460090244282,573860.0,1026565.0,2520.0,2037.0
WULF,96.07904154348842,31454960.0,39194205.0,84.0,58.0
SPCB,96.063482184534,95040.0,119330.0,4355.0,4289.0
WGS,96.04792282557959,628380.0,496220.0,2413.0,2893.0
SPAI,96.03236346662517,269820.0,369045.0,3350.0,3210.0
RIOT,96.01680410767077,38535060.0,43197590.0,65.0,49.0
CURI,96.00124474871635,427760.0,553480.0,2842.0,2747.0
OCFT,95.98568538976194,12440.0,20460.0,5700.0,5566.0
CANG,95.97012603080753,528560.0,598575.0,2623.0,2663.0
THTX,95.95456667185312,0.0,657968.5,6409.5,2572.0
TSSI,95.93900731289871,2589800.0,2929380.0,958.0,931.0
CPS,95.92344795394429,150720.0,169655.0,3901.0,3979.0
FSI,95.90788859498988,85940.0,68340.0,4449.0,4765.0
HIMS,95.89232923603548,26599600.0,29053710.0,98.0,84.0
BNR,95.87676987708107,21360.0,27295.0,5465.5,5407.0
CDE,95.86121051812665,14199540.0,16850195.0,191.0,148.0
ELVA,95.84565115917223,319960.0,448805.0,3156.0,3000.0
NWTN,95.83009180021783,24829410.0,14725029.45,106.0,168.0
EYE,95.81453244126342,1978200.0,2069325.0,1192.0,1260.0
AU,95.79897308230902,2764600.0,3305755.0,909.0,826.0
NNE,95.7834137233546,2591300.0,3410815.0,957.0,801.0
APEI,95.76785436440018,204780.0,232210.0,3606.0,3672.0
RMNI,95.75229500544577,260040.0,272735.0,3393.0,3532.0
MASS,95.73673564649137,418000.0,458630.0,2866.0,2973.0
LITE,95.72117628753696,2538620.0,3504580.0,973.0,782.0
VSME,95.70561692858254,1222960.0,2421820.0,1681.0,1091.0
ATEC,95.69005756962812,2064840.0,1768300.0,1150.0,1420.0
SYM,95.67449821067372,2112460.0,2089750.0,1121.0,1248.0
OMEX,95.65893885171931,1601240.0,1945870.0,1388.0,1322.0
AISP,95.64337949276491,989900.0,1078100.0,1916.0,1981.0
RBRK,95.62782013381049,2702700.0,5880410.0,932.0,457.0
LIF,95.61226077485607,686600.0,1206540.0,2320.0,1839.0
KGC,95.59670141590166,24508540.0,19640005.0,109.0,126.0
GILT,95.58114205694726,1181280.0,1130700.0,1719.0,1925.0
NAMSW,95.56558269799285,8960.0,4460.0,5840.0,6114.0
TE,95.55002333903843,2971740.0,2420180.0,851.0,1092.0
IMRX,95.53446398008401,3966160.0,3436205.0,649.0,796.0
CRGO,95.51890462112961,131960.0,97180.0,4040.0,4480.0
OPRX,95.5033452621752,499700.0,379455.0,2682.0,3177.0
WDC,95.4877859032208,14038380.0,9949120.0,195.0,254.0
AGX,95.47222654426638,304100.0,367125.0,3222.0,3216.0
DUOT,95.45666718531196,196620.0,261025.0,3645.0,3572.0
SLI,95.44110782635755,4601640.0,3803830.0,583.0,724.0
GFI,95.42554846740315,2983000.0,3682365.0,847.0,750.0
COMM,95.40998910844874,4681380.0,5414740.0,574.0,509.0
FULC,95.39442974949432,600360.0,554555.0,2461.0,2743.0
COE,95.3788703905399,5900.0,13030.0,5976.0,5765.0
SBSW,95.3633110315855,9034560.0,8397415.0,290.0,325.0
BTM,95.34775167263109,2151020.0,1161470.0,1107.0,1888.0
ESLT,95.33219231367667,127360.0,113980.0,4086.0,4336.0
IDN,95.31663295472227,120040.0,133815.0,4146.0,4198.0
HYMC,95.30107359576785,794420.0,1097165.0,2131.0,1965.0
CLPT,95.28551423681344,1511440.0,1472610.0,1453.0,1629.0
RMCO,95.26995487785904,24380.0,50175.0,5392.0,4999.0
AEHR,95.25439551890462,1616380.0,1546135.0,1378.0,1576.0
KULR,95.23883615995021,2670980.0,1761460.0,941.0,1426.0
VNET,95.2232768009958,6028100.0,8522765.0,451.0,314.0
OSS,95.20771744204139,1194260.0,846930.0,1708.0,2259.0
SLSN,95.19215808308698,95440.0,43105.0,4351.0,5126.0
LICN,95.17659872413256,13140.0,95760.0,5672.0,4496.0
AENT,95.16103936517815,46160.0,86250.0,4983.0,4596.0
RMBS,95.14548000622375,1917940.0,2894715.0,1219.0,945.0
ORLA,95.12992064726933,2392960.0,3822485.0,1022.0,720.0
IAG,95.11436128831492,17606500.0,17226930.0,159.0,147.0
CPIX,95.0988019293605,31820.0,25725.0,5234.0,5443.0
TOYO,95.0832425704061,39700.0,49220.0,5088.0,5018.0
NGD,95.0676832114517,17491040.0,18423685.0,163.0,138.0
TPR,95.05212385249727,2741020.0,3326775.0,918.0,819.0
MGRM,95.03656449354287,135340.0,106000.0,4013.5,4401.0
CPSH,95.02100513458845,178780.0,313425.0,3734.0,3397.0
GORO,95.00544577563404,2131260.0,2498690.0,1114.0,1064.0
CIEN,94.98988641667964,2295100.0,2745145.0,1058.0,981.0
TATT,94.97432705772522,133880.0,158805.0,4024.0,4036.0
IRTC,94.95876769877081,302700.0,381905.0,3227.0,3171.0
TLN,94.9432083398164,742700.0,753940.0,2226.0,2400.0
GOSS,94.92764898086199,3773260.0,4688765.0,678.0,591.0
STRL,94.91208962190758,487720.0,580800.0,2715.0,2695.0
IPX,94.89653026295318,88440.0,132050.0,4423.5,4209.0
GRPN,94.88097090399876,1429400.0,1484505.0,1525.0,1621.0
CEP,94.86541154504434,227300.0,243100.0,3514.0,3628.0
ALNT,94.84985218608993,127860.0,155205.0,4079.0,4055.0
KRMN,94.83429282713553,1819960.0,1777775.0,1274.0,1413.0
USAR,94.81873346818112,17059740.0,9075890.0,167.0,287.0
ATRO,94.80317410922669,686840.0,1024660.0,2319.0,2040.0
NG,94.78761475027228,6425580.0,4723845.0,429.0,586.0
PRIM,94.77205539131788,866560.0,902085.0,2042.0,2190.0
SLSR,94.75649603236347,110700.0,88335.0,4221.5,4571.0
DXPE,94.74093667340907,206100.0,178665.0,3600.0,3931.0
YSG,94.72537731445463,333180.0,358270.0,3122.0,3245.0
GSAT,94.70981795550023,1338440.0,1521690.0,1599.0,1590.0
IDCC,94.69425859654582,570040.0,485125.0,2534.0,2914.0
SXTC,94.67869923759142,26020.0,424330.0,5352.5,3058.0
LUCYW,94.663139878637,4000.0,4060.0,6083.0,6136.5
CMCL,94.64758051968258,273540.0,334755.0,3334.0,3324.0
VHC,94.63202116072817,4380.0,6300.0,6058.0,6026.0
INDV,94.61646180177377,1584580.0,2336310.0,1396.0,1128.0
WWR,94.60090244281936,4828960.0,4163760.0,559.0,660.0
MDXH,94.58534308386494,139880.0,185600.0,3974.0,3893.0
SSSS,94.56978372491054,179300.0,186110.0,3731.0,3889.0
PPTA,94.55422436595612,2348680.0,3046870.0,1037.0,903.0
TSHA,94.53866500700171,31918420.0,11024200.0,81.0,233.0
TPC,94.5231056480473,534940.0,546330.0,2611.0,2767.0
STX,94.50754628909289,5752000.0,4606955.0,476.0,602.0
PMEC,94.49198693013848,20280.0,25615.0,5506.0,5449.0
PRZO,94.47642757118406,775100.0,1105225.0,2162.0,1953.0
SGMT,94.46086821222966,326600.0,481290.0,3138.0,2926.0
WBD,94.44530885327525,33457400.0,80429045.0,76.0,18.0
ZVIA,94.42974949432083,1140260.0,785010.0,1757.0,2348.0
BLBX,94.41419013536643,13180.0,35350.0,5669.5,5259.0
GEV,94.398630776412,2228000.0,2558105.0,1086.0,1036.0
PLX,94.3830714174576,879040.0,809165.0,2032.0,2314.0
PULM,94.3675120585032,6360.0,11890.0,5950.0,5796.0
INBX,94.35195269954878,109180.0,128915.0,4231.0,4229.0
COIN,94.33639334059437,11392860.0,9535635.0,231.0,272.0
ROOT,94.32083398163995,383680.0,458535.0,2972.0,2974.5
VRAR,94.30527462268554,564680.0,303040.0,2542.0,3428.0
LIDR,94.28971526373114,2482800.0,3146665.0,994.0,872.0
ABCL,94.27415590477672,8173740.0,5532475.0,328.0,500.0
MPAA,94.25859654582231,173020.0,203240.0,3765.5,3797.0
COOP,94.24303718686791,677381.0,861693.3,2332.0,2242.0
CLNN,94.22747782791349,215620.0,123145.0,3568.0,4264.0
TSAT,94.21191846895908,138620.0,115570.0,3987.0,4318.0
DGXX,94.19635911000466,1527480.0,1124335.0,1439.0,1934.0
AAPG,94.18079975105026,6800.0,9105.0,5931.5,5888.0
APPS,94.16524039209585,3761980.0,3391620.0,680.0,807.0
OPOF,94.14968103314143,46462.4,30005.05,4977.0,5344.0
JMIA,94.13412167418701,2256840.0,3576745.0,1070.0,769.0
MNMD,94.11856231523261,2789600.0,1699190.0,904.0,1473.0
IHS,94.1030029562782,486840.0,505525.0,2718.0,2866.0
MESO,94.0874435973238,242500.0,288245.0,3460.0,3480.0
PGYWW,94.07188423836938,7698.6,1924.65,5896.0,6266.0
DAO,94.05632487941496,83420.0,81850.0,4478.0,4634.0
WLDN,94.04076552046055,273640.0,378420.0,3332.0,3181.0
CCGWW,94.02520616150615,9060.0,7185.0,5835.0,5987.0
PRFX,94.00964680255174,121640.0,172410.0,4131.0,3966.0
EPRX,93.99408744359732,371200.0,201415.0,3021.0,3805.0
HIPO,93.9785280846429,92880.0,186045.0,4379.0,3890.0
AKBA,93.9629687256885,2288400.0,3085480.0,1060.0,891.0
VZLA,93.94740936673409,3675900.0,3459670.0,696.0,790.0
TVGN,93.93185000777969,620420.0,569895.0,2429.0,2711.0
REZI,93.91629064882527,1508900.0,2217415.0,1457.0,1184.0
TENX,93.90073128987085,126820.0,130360.0,4091.0,4220.0
MRCY,93.88517193091644,867220.0,765940.0,2041.0,2376.0
SRAD,93.86961257196204,3542440.0,2326470.0,725.0,1131.0
EFOI,93.85405321300763,14920.0,29410.0,5631.0,5355.0
LQDA,93.83849385405321,2411600.0,2855615.0,1016.0,954.0
OPFI,93.82293449509879,836500.0,936685.0,2080.0,2144.0
AXTI,93.80737513614439,2320480.0,1771195.0,1046.0,1416.0
ELTX,93.79181577718998,67500.0,73100.0,4654.0,4709.0
ACMR,93.77625641823558,1964480.0,2507355.0,1200.0,1059.0
PHLT,93.76069705928116,588440.0,814150.0,2484.0,2306.0
MIND,93.74513770032674,152880.0,210150.0,3886.0,3767.0
ASA,93.72957834137233,103120.0,164595.0,4298.5,4006.0
NCSM,93.71401898241793,19440.0,19725.0,5525.0,5583.0
LUXE,93.69845962346352,458140.0,526775.0,2785.0,2816.0
MSTR,93.6829002645091,12038520.0,11625795.0,219.0,218.0
ARMN,93.66734090555468,1420840.0,2148235.0,1538.0,1213.0
RHLD,93.65178154660028,70900.0,70095.0,4602.0,4743.5
INSM,93.63622218764587,2603860.0,2162720.0,954.0,1206.0
SKYT,93.62066282869147,2493360.0,2131675.0,991.0,1228.0
INTZ,93.60510346973705,222800.0,219465.0,3535.0,3724.0
IDR,93.58954411078264,438620.0,536335.0,2824.0,2791.0
MDAI,93.57398475182822,512340.0,453650.0,2659.0,2989.0
LENZ,93.55842539287381,563300.0,406135.0,2545.0,3105.0
CVNA,93.54286603391941,2748820.0,2700210.0,915.0,996.0
SAN,93.52730667496499,2753380.0,4013145.0,914.0,693.0
DOMO,93.51174731601058,565160.0,763910.0,2541.0,2382.0
SNOW,93.49618795705616,4644340.0,4394250.0,579.0,631.0
BBIO,93.48062859810176,1730320.0,2118565.0,1322.0,1233.0
QNCX,93.46506923914734,417320.0,263265.0,2867.0,3560.5
