Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
ADM,84.29423459244532,4008300.0,4190315.0,172.0,186.0
DDOG,84.09542743538768,4259320.0,4544980.0,163.0,174.0
HII,83.89662027833002,359520.0,472845.0,488.0,480.0
MLM,83.69781312127238,271480.0,330940.0,493.0,493.0
GE,83.49900596421472,3102500.0,4015995.0,212.0,192.0
GEV,83.30019880715706,2653920.0,2476905.0,240.0,276.0
FFIV,83.1013916500994,671400.0,468950.0,440.0,482.0
WRB,82.90258449304176,1583080.0,2041590.0,316.0,307.0
EVRG,82.7037773359841,2006020.0,2315450.0,279.0,285.0
ATO,82.50497017892644,600000.0,800675.0,454.0,440.0
MO,82.30616302186878,9291700.0,8672805.0,73.0,85.0
GD,82.10735586481114,815860.0,1182875.0,428.0,400.0
GL,81.90854870775348,642660.0,622360.0,446.0,463.0
WSM,81.70974155069582,1317060.0,1201115.0,352.0,398.0
ORLY,81.51093439363817,4179020.0,4824715.0,168.0,154.0
NRG,81.31212723658051,2204140.0,2507360.0,264.0,272.0
GS,81.11332007952286,2055620.0,1805725.0,276.0,324.0
VTRS,80.9145129224652,7246180.0,10191055.0,91.0,68.0
TTWO,80.71570576540755,1184180.0,1793395.0,373.0,328.0
NEE,80.51689860834989,11215800.0,11009665.0,58.0,61.0
J,80.31809145129225,865920.0,770940.0,422.0,447.0
PHM,80.11928429423459,3045380.0,2251690.0,215.0,290.0
LHX,79.92047713717693,1142740.0,1058235.0,381.0,412.0
ETR,79.72166998011929,2920740.0,2955290.0,225.0,245.0
PODD,79.52286282306163,503580.0,672865.0,466.0,457.0
STLD,79.32405566600397,981660.0,1359185.0,407.0,378.0
CRL,79.12524850894633,825100.0,1002805.0,426.0,422.0
HSY,78.92644135188867,1274600.0,1491570.0,365.0,362.0
VLO,78.72763419483101,1831300.0,3037010.0,293.0,239.0
TKO,78.52882703777337,1167880.0,1604225.0,377.0,352.0
AZO,78.33001988071571,129980.0,143955.0,499.0,499.0
GRMN,78.13121272365805,608140.0,819215.0,450.0,438.0
TPR,77.9324055666004,2054440.0,2848825.0,277.0,249.0
MS,77.73359840954275,4997120.0,5607575.0,141.0,134.0
IBKR,77.53479125248509,3707740.0,4706320.0,188.0,163.0
KLAC,77.33598409542743,1281020.0,1045970.0,362.0,417.0
ULTA,77.13717693836978,666700.0,592960.0,442.0,466.0
XYL,76.93836978131213,1070800.0,1217025.0,390.0,394.0
L,76.73956262425448,778760.0,883590.0,432.0,432.0
NTAP,76.54075546719682,2106140.0,2086555.0,271.0,301.0
CBRE,76.34194831013916,1153580.0,1423750.0,379.0,370.0
RL,76.1431411530815,434900.0,603720.0,478.0,464.0
DGX,75.94433399602386,788180.0,866170.0,430.0,435.0
GILD,75.7455268389662,6656840.0,7828085.0,98.0,99.0
NVDA,75.54671968190854,175031840.0,181928875.0,1.0,1.0
WTW,75.3479125248509,435880.0,534280.0,477.0,472.0
HPQ,75.14910536779324,14998520.0,10905125.0,40.0,63.0
PANW,74.95029821073558,4905200.0,5602945.0,143.0,135.0
BG,74.75149105367794,1419900.0,1805605.0,340.0,325.0
AEP,74.55268389662028,3414100.0,3566730.0,201.0,207.0
LMT,74.35387673956262,1029320.0,1227920.0,399.0,393.0
VST,74.15506958250498,3724340.0,4819255.0,185.0,155.0
MSI,73.95626242544732,664180.0,789625.0,443.0,445.0
ES,73.75745526838966,2499440.0,3640375.0,250.0,206.0
MCK,73.558648111332,530300.0,779650.0,463.0,446.0
SPG,73.35984095427436,1317580.0,1737770.0,351.0,336.0
AFL,73.1610337972167,1708200.0,2323440.0,306.0,284.0
COR,72.96222664015905,1090100.0,1621380.0,387.0,348.0
AES,72.76341948310139,10613000.0,13271585.0,61.0,50.0
IPG,72.56461232604374,6298140.0,7076835.0,105.0,111.0
EXC,72.36580516898609,5548340.0,6283460.0,128.0,124.0
DHR,72.16699801192843,3497200.0,4948340.0,192.0,151.0
LEN,71.96819085487077,4639800.0,4484510.0,151.0,177.0
OMC,71.76938369781311,4281820.0,4196170.0,162.0,185.0
UAL,71.57057654075547,5910620.0,5587260.0,122.0,136.0
BK,71.37176938369781,3168760.0,3159765.0,208.0,231.0
MTD,71.17296222664015,116820.0,142900.0,500.0,500.0
WMT,70.9741550695825,15603820.0,15822615.0,36.0,43.0
MHK,70.77534791252485,584540.0,688100.0,456.0,455.0
MRK,70.57654075546719,9573240.0,13887840.0,71.0,46.0
GPC,70.37773359840955,950640.0,1109620.0,411.0,407.0
FICO,70.17892644135189,408380.0,388360.0,480.0,488.0
LOW,69.98011928429423,2421680.0,2721815.0,252.0,257.0
PWR,69.78131212723659,1299360.0,1049720.0,356.0,416.0
CRWD,69.58250497017893,2831900.0,3278820.0,231.0,222.0
MDT,69.38369781312127,6204120.0,7815820.0,110.0,100.0
WEC,69.18489065606362,1493780.0,1984650.0,329.0,310.0
DUK,68.98608349900597,2347740.0,2778770.0,257.0,254.0
EL,68.78727634194831,3438220.0,3007185.0,197.0,241.0
ABT,68.58846918489066,4874140.0,5795245.0,144.0,128.0
NDSN,68.389662027833,290660.0,280760.0,492.0,495.0
LLY,68.19085487077535,2691860.0,4035080.0,237.0,191.0
MOH,67.9920477137177,922360.0,1019795.0,416.0,419.0
HAL,67.79324055666004,10406720.0,13795160.0,64.0,47.0
ALL,67.59443339960238,1019320.0,1388630.0,403.0,374.0
RMD,67.39562624254472,736780.0,855640.0,437.0,436.0
SMCI,67.19681908548708,36494360.0,31408255.0,11.0,14.0
JPM,66.99801192842942,8271140.0,8914005.0,82.0,82.0
WMB,66.79920477137176,5947280.0,7242015.0,121.0,108.0
D,66.6003976143141,5190320.0,4674575.0,138.0,166.0
PLD,66.40159045725646,2623620.0,3162680.0,244.0,229.0
HD,66.2027833001988,2852500.0,3303945.0,230.0,221.0
LNT,66.00397614314116,1653160.0,1802880.0,313.0,327.0
PSA,65.8051689860835,747300.0,879900.0,436.0,434.0
EG,65.60636182902584,298480.0,348760.0,491.0,491.0
WYNN,65.4075546719682,2132940.0,1844615.0,267.0,319.0
CDNS,65.20874751491054,1469880.0,1648955.0,332.0,344.0
MPC,65.00994035785288,1565380.0,1877770.0,319.0,317.0
CNP,64.81113320079523,3894400.0,5795000.0,176.0,129.0
STT,64.61232604373758,1757880.0,1578425.0,299.0,354.0
AXP,64.41351888667992,2071620.0,2701870.0,274.0,260.0
AEE,64.21471172962227,2032440.0,1693405.0,278.0,338.0
EIX,64.01590457256461,3712100.0,3412355.0,187.0,214.0
WELL,63.817097415506964,2494440.0,3868020.0,251.0,198.0
RTX,63.618290258449306,5786060.0,4705255.0,125.0,164.0
HIG,63.41948310139165,1297380.0,1419100.0,357.0,371.0
MET,63.22067594433399,2399780.0,3697860.0,255.0,204.0
CINF,63.02186878727635,518160.0,472700.0,465.0,481.0
BLK,62.82306163021869,557640.0,587820.0,460.0,467.0
NSC,62.62425447316103,941620.0,1632450.0,412.0,346.0
GM,62.42544731610338,6204340.0,8011470.0,109.0,93.0
QCOM,62.22664015904572,9500060.0,8170610.0,72.0,91.0
NI,62.02783300198808,3845960.0,4725665.0,179.0,162.0
ACGL,61.82902584493042,1762260.0,2069585.0,298.0,303.0
STE,61.63021868787276,446820.0,549690.0,476.0,471.0
BDX,61.431411530815105,1021400.0,1328105.0,401.0,380.0
DAL,61.23260437375746,15226840.0,9544275.0,37.0,73.0
SO,61.0337972166998,4596060.0,5627315.0,154.0,133.0
XOM,60.834990059642145,11865360.0,16222960.0,55.0,42.0
PPL,60.63618290258449,4109700.0,4683140.0,171.0,165.0
O,60.437375745526836,4481020.0,5573250.0,156.0,137.0
PKG,60.238568588469185,553240.0,576810.0,461.0,468.0
PEP,60.039761431411534,10577680.0,8011730.0,62.0,92.0
UBER,59.84095427435388,12826300.0,18271830.0,50.0,37.0
BRK-B,59.64214711729622,3422840.0,4046380.0,200.0,189.0
ADSK,59.443339960238575,1343680.0,1451895.0,347.0,368.0
EQIX,59.24453280318092,400480.0,504720.0,482.0,479.0
K,59.04572564612326,2595280.0,3862575.0,245.0,200.0
CFG,58.8469184890656,5528500.0,5127110.0,129.0,144.0
CSX,58.64811133200796,13886220.0,17314085.0,44.0,40.0
F,58.4493041749503,92338680.0,78410765.0,4.0,4.0
FOXA,58.25049701789264,2559920.0,4014155.0,246.0,193.0
BAC,58.05168986083499,27241640.0,31009635.0,18.0,15.0
PSX,57.85288270377733,1690000.0,2845330.0,309.0,250.0
CB,57.65407554671968,1136520.0,1682865.0,382.0,340.0
XYZ,57.45526838966203,5965120.0,6482600.0,119.0,121.0
C,57.25646123260437,13071880.0,13581680.0,49.0,49.0
REGN,57.057654075546715,1169380.0,1209500.0,376.0,397.0
GPN,56.85884691848907,1709220.0,2468170.0,305.0,277.0
PNR,56.66003976143141,1074000.0,1074645.0,389.0,409.0
IRM,56.461232604373755,1416540.0,1555805.0,341.0,359.0
VTR,56.2624254473161,1752940.0,2986660.0,300.0,243.0
FRT,56.063618290258454,386780.0,529225.0,485.0,473.0
HOLX,55.864811133200796,1427820.0,2376985.0,339.0,281.0
REG,55.666003976143145,762300.0,1054295.0,435.0,414.0
CMS,55.46719681908549,2274360.0,2503105.0,262.0,273.0
LYV,55.26838966202783,3623280.0,3071525.0,191.0,236.0
NVR,55.069582504970185,24800.0,20055.0,503.0,503.0
AME,54.87077534791253,1111220.0,1236435.0,385.0,392.0
EXPD,54.67196819085487,1256820.0,1211710.0,367.0,396.0
DTE,54.47316103379721,977100.0,1078610.0,408.0,408.0
CBOE,54.27435387673957,614180.0,789985.0,447.0,444.0
ZBH,54.07554671968191,1114700.0,1340250.0,384.0,379.0
BXP,53.87673956262425,1859460.0,2256110.0,291.0,288.0
TRV,53.677932405566594,1026340.0,1070545.0,400.0,410.0
META,53.47912524850894,12357000.0,13221640.0,52.0,51.0
WDAY,53.28031809145129,2083580.0,3546720.0,273.0,208.0
PTC,53.08151093439364,607060.0,766345.0,451.0,448.0
FDX,52.88270377733598,1611220.0,2498800.0,315.0,274.0
CVX,52.683896620278325,6221980.0,7115125.0,107.0,110.0
MA,52.48508946322068,2637120.0,2945040.0,242.0,247.0
DVN,52.286282306163024,8258660.0,7780770.0,83.0,101.0
PFE,52.087475149105366,50788140.0,63649280.0,6.0,6.0
USB,51.88866799204771,7662200.0,9608815.0,88.0,71.0
MCD,51.689860834990064,3033700.0,3177885.0,216.0,228.0
PH,51.491053677932406,477140.0,505695.0,468.0,478.0
SWKS,51.29224652087475,2247220.0,2628165.0,263.0,263.0
NFLX,51.0934393638171,3144600.0,3161560.0,210.0,230.0
MSFT,50.89463220675944,16945520.0,19734410.0,33.0,33.0
AIG,50.695825049701796,4258800.0,4996545.0,164.0,149.0
HST,50.49701789264414,5954800.0,8292185.0,120.0,90.0
TDY,50.29821073558648,213000.0,260995.0,498.0,497.0
MAS,50.09940357852882,1803180.0,2256025.0,295.0,289.0
KEYS,49.90059642147117,1036780.0,1050065.0,397.0,415.0
ECL,49.70178926441352,962940.0,1415290.0,409.0,372.0
DD,49.50298210735586,2804360.0,3449210.0,233.0,211.0
FANG,49.30417495029821,1580160.0,2067705.0,317.0,305.0
FOX,49.10536779324055,1163500.0,2273410.0,378.0,286.0
ROL,48.9065606361829,1743320.0,1928635.0,301.0,314.0
UNP,48.70775347912525,2755620.0,4467990.0,236.0,180.0
SYF,48.508946322067594,3455920.0,3506800.0,196.0,209.0
NDAQ,48.31013916500994,2949520.0,4421925.0,222.0,181.0
CI,48.111332007952285,1063580.0,1497740.0,393.0,361.0
SYY,47.912524850894634,2559420.0,3071505.0,247.0,237.0
ED,47.713717693836976,1736680.0,1970480.0,302.0,311.0
HWM,47.514910536779325,1454520.0,2102290.0,336.0,300.0
TROW,47.31610337972167,1538820.0,1465425.0,323.0,365.0
PNW,47.11729622266402,913060.0,1058000.0,418.0,413.0
PCAR,46.91848906560636,2128580.0,3024460.0,268.0,240.0
RJF,46.71968190854871,1039180.0,1174085.0,395.0,401.0
NTRS,46.52087475149106,1224740.0,1216720.0,369.0,395.0
AON,46.3220675944334,803320.0,1198775.0,429.0,399.0
AMGN,46.12326043737575,2062560.0,2768520.0,275.0,256.0
ETN,45.92445328031809,2093600.0,2126340.0,272.0,298.0
CSCO,45.72564612326044,21407040.0,20423455.0,29.0,31.0
TMUS,45.52683896620278,4221820.0,4312690.0,167.0,183.0
MTCH,45.32803180914513,4417040.0,4622580.0,159.0,169.0
CME,45.12922465208747,1969440.0,1906440.0,282.0,315.0
MMM,44.93041749502982,2504460.0,2592030.0,249.0,266.0
SNA,44.731610337972164,382180.0,364020.0,486.0,490.0
COST,44.53280318091451,2806500.0,2840430.0,232.0,251.0
V,44.333996023856855,4746620.0,6555575.0,149.0,119.0
PFG,44.135188866799204,936340.0,1166625.0,413.0,403.0
LIN,43.93638170974155,1463600.0,1714125.0,334.0,337.0
VLTO,43.737574552683895,1564120.0,1560400.0,320.0,357.0
FITB,43.538767395626245,11679800.0,7919345.0,56.0,97.0
KMI,43.33996023856859,13284340.0,13045735.0,48.0,54.0
PRU,43.141153081510936,1361660.0,1556960.0,346.0,358.0
DOC,42.94234592445328,10432240.0,7930335.0,63.0,96.0
BLDR,42.74353876739563,1700420.0,1961240.0,308.0,313.0
EXR,42.54473161033797,1020120.0,1003270.0,402.0,421.0
WFC,42.34592445328032,12059580.0,13186015.0,54.0,52.0
AWK,42.14711729622266,1318360.0,1318205.0,350.0,382.0
SHW,41.94831013916501,1878880.0,1674570.0,289.0,343.0
NCLH,41.74950298210736,11070860.0,12082985.0,59.0,58.0
JCI,41.5506958250497,3164220.0,3750590.0,209.0,201.0
POOL,41.35188866799205,467680.0,524385.0,469.0,474.0
SCHW,41.15308151093439,7815820.0,9207715.0,87.0,78.0
RVTY,40.95427435387674,1143560.0,1259315.0,380.0,388.0
TSN,40.75546719681908,3468620.0,2953325.0,195.0,246.0
NUE,40.55666003976143,1305360.0,1809935.0,354.0,322.0
VZ,40.357852882703774,33801400.0,25444340.0,13.0,24.0
AMZN,40.15904572564612,46880940.0,48836635.0,8.0,9.0
HUBB,39.960238568588466,462082.8,509154.9,471.0,477.0
BR,39.761431411530815,464680.0,639195.0,470.0,460.0
OXY,39.562624254473164,10815780.0,13148480.0,60.0,53.0
KIM,39.363817097415506,4469960.0,3909520.0,157.0,195.0
TFC,39.165009940357855,7201920.0,7684245.0,93.0,103.0
TSCO,38.9662027833002,5426220.0,4569070.0,132.0,172.0
ADI,38.767395626242546,3903840.0,3239435.0,175.0,223.0
IBM,38.56858846918489,5247700.0,5466790.0,136.0,141.0
PEG,38.36978131212724,2924500.0,2803675.0,224.0,253.0
COP,38.17097415506958,6016020.0,6779855.0,115.0,114.0
SLB,37.97216699801193,18140640.0,17679945.0,32.0,39.0
MMC,37.77335984095427,2634940.0,2378240.0,243.0,280.0
SOLV,37.57455268389662,1289520.0,1154075.0,360.0,405.0
CAH,37.37574552683897,1510580.0,2609610.0,327.0,264.0
HLT,37.17693836978131,1685400.0,1993520.0,310.0,309.0
MAR,36.97813121272366,1520040.0,1563410.0,325.0,355.0
DECK,36.779324055666,3011880.0,2914175.0,219.0,248.0
DLR,36.58051689860835,1205160.0,1460160.0,371.0,366.0
AOS,36.381709741550694,1014960.0,896685.0,404.0,430.0
CPB,36.18290258449304,5346000.0,5808910.0,134.0,127.0
TXT,35.984095427435385,1169460.0,1405980.0,375.0,373.0
FTV,35.785288270377734,1996260.0,3222515.0,280.0,225.0
GIS,35.586481113320076,4964760.0,6578640.0,142.0,118.0
NXPI,35.387673956262425,2905360.0,2268175.0,226.0,287.0
PGR,35.188866799204774,2688840.0,2963565.0,238.0,244.0
NOW,34.990059642147116,1182800.0,1387435.0,374.0,375.0
CPRT,34.791252485089466,6205520.0,7871300.0,108.0,98.0
ITW,34.59244532803181,1189320.0,945550.0,372.0,426.0
ZTS,34.39363817097416,2900180.0,3056865.0,228.0,238.0
KO,34.1948310139165,14063080.0,15747550.0,42.0,44.0
SJM,33.99602385685885,1067880.0,2068360.0,391.0,304.0
WM,33.79721669980119,1278740.0,1511360.0,363.0,360.0
FCX,33.59840954274354,21709280.0,29009165.0,27.0,19.0
LVS,33.39960238568588,6469380.0,5677830.0,103.0,131.0
COO,33.20079522862823,2297640.0,2663075.0,258.0,262.0
CAG,33.00198807157058,11364920.0,12436255.0,57.0,57.0
EW,32.80318091451292,3894280.0,4765765.0,177.0,160.0
ROK,32.60437375745527,670600.0,764865.0,441.0,449.0
CF,32.40556660039761,1660840.0,2703015.0,312.0,259.0
AJG,32.20675944333996,924600.0,1259610.0,414.0,387.0
HBAN,32.007952286282304,32525700.0,30137095.0,14.0,17.0
PNC,31.809145129224653,1831040.0,1560890.0,294.0,356.0
COF,31.610337972166995,3014140.0,3431890.0,218.0,213.0
PG,31.411530815109344,6622900.0,7545335.0,99.0,105.0
CCL,31.21272365805169,16793520.0,25463475.0,34.0,23.0
CTRA,31.01391650099404,13702320.0,10597410.0,45.0,65.0
T,30.81510934393638,37515520.0,35387120.0,10.0,13.0
KEY,30.61630218687873,26651940.0,27131920.0,20.0,22.0
MSCI,30.417495029821072,413520.0,627290.0,479.0,462.0
CRM,30.218687872763418,7939360.0,8621125.0,84.0,87.0
MCO,30.019880715705767,997100.0,923605.0,406.0,428.0
GEHC,29.82107355864811,3364100.0,3352775.0,203.0,218.0
WY,29.62226640159046,3627660.0,4469365.0,190.0,179.0
EXE,29.4234592445328,2277780.0,4036975.0,261.0,190.0
ARE,29.22465208747515,2653340.0,1780875.0,241.0,331.0
RF,29.025844930417495,24295580.0,21574560.0,25.0,29.0
YUM,28.82703777335984,1680380.0,1838160.0,311.0,321.0
ADP,28.628230616302186,1732080.0,2170810.0,303.0,295.0
ROP,28.429423459244536,1066360.0,1001405.0,392.0,423.0
KR,28.230616302186878,6507080.0,7689970.0,100.0,102.0
BA,28.031809145129227,8613920.0,8710010.0,78.0,84.0
VICI,27.833001988071572,8324560.0,9196970.0,80.0,79.0
TRMB,27.634194831013914,955280.0,1325100.0,410.0,381.0
AXON,27.435387673956264,448100.0,599180.0,475.0,465.0
AKAM,27.236580516898606,1455620.0,1746040.0,335.0,335.0
CLX,27.037773359840955,1466900.0,1838755.0,333.0,320.0
BX,26.838966202783297,3752360.0,3706935.0,183.0,203.0
SYK,26.640159045725646,1474080.0,1605800.0,331.0,351.0
TT,26.44135188866799,1037020.0,1252505.0,396.0,391.0
KMB,26.24254473161034,1946420.0,2416925.0,284.0,278.0
EOG,26.043737574552683,4252340.0,4222915.0,165.0,184.0
VRSN,25.844930417495032,577500.0,688665.0,458.0,454.0
MTB,25.646123260437374,924120.0,1137035.0,415.0,406.0
BF-B,25.44731610337972,3067100.0,3373590.0,214.0,216.0
HAS,25.24850894632207,1333300.0,1683300.0,349.0,339.0
NKE,25.04970178926441,15164440.0,19081620.0,39.0,34.0
BEN,24.85089463220676,6276820.0,4788245.0,106.0,159.0
PYPL,24.652087475149106,21599000.0,16582885.0,28.0,41.0
JBHT,24.45328031809145,1495240.0,1365060.0,328.0,377.0
ADBE,24.254473161033797,3351320.0,4589965.0,204.0,171.0
RSG,24.055666003976143,1237740.0,1278130.0,368.0,385.0
SW,23.856858846918488,5805580.0,5115365.0,124.0,145.0
DG,23.658051689860834,3199580.0,3359695.0,206.0,217.0
EQR,23.45924453280318,1522180.0,2145180.0,324.0,296.0
BKNG,23.26043737574553,235560.0,238055.0,496.0,498.0
SWK,23.061630218687874,2421400.0,2005805.0,253.0,308.0
TAP,22.86282306163022,2156140.0,2719200.0,266.0,258.0
BMY,22.664015904572565,13350420.0,18951290.0,47.0,35.0
FAST,22.46520874751491,8296100.0,6587185.0,81.0,117.0
BSX,22.266401590457257,7640160.0,11869190.0,89.0,59.0
MKC,22.067594433399602,3496260.0,3234630.0,193.0,224.0
SPGI,21.868787276341948,1860500.0,1965770.0,290.0,312.0
CCI,21.669980119284293,2995080.0,3003515.0,220.0,242.0
WAB,21.47117296222664,762680.0,1060345.0,434.0,411.0
HSIC,21.272365805168985,1366220.0,1485775.0,345.0,364.0
AVB,21.07355864811133,588420.0,831580.0,455.0,437.0
BRO,20.87475149105368,2900280.0,2771905.0,227.0,255.0
GWW,20.675944333996025,244700.0,282845.0,495.0,494.0
DIS,20.47713717693837,7210820.0,9165590.0,92.0,80.0
IP,20.278330019880716,4251620.0,4050825.0,166.0,188.0
EQT,20.07952286282306,6340680.0,10104925.0,104.0,69.0
ERIE,19.880715705765407,106420.0,130450.0,502.0,502.0
KHC,19.681908548707753,12394740.0,15288460.0,51.0,45.0
TYL,19.4831013916501,450660.0,395115.0,474.0,487.0
OTIS,19.284294234592444,1801820.0,2561655.0,296.0,268.0
ESS,19.08548707753479,332000.0,385320.0,490.0,489.0
CHD,18.886679920477135,1880400.0,2199875.0,287.0,294.0
TPL,18.687872763419485,114040.0,141945.0,501.0,501.0
CPT,18.48906560636183,833420.0,881790.0,425.0,433.0
JBL,18.290258449304176,1119440.0,1746250.0,383.0,334.0
MAA,18.09145129224652,603100.0,791185.0,452.0,443.0
PM,17.892644135188867,5967980.0,6532610.0,118.0,120.0
EPAM,17.693836978131213,458320.0,715685.0,472.0,452.0
IR,17.495029821073558,2887860.0,3937690.0,229.0,194.0
EMR,17.296222664015904,2183400.0,3155430.0,265.0,232.0
PAYX,17.09741550695825,2523080.0,3669200.0,248.0,205.0
CSGP,16.898608349900595,3076860.0,3115710.0,213.0,233.0
UDR,16.69980119284294,2767740.0,2587680.0,235.0,267.0
TRGP,16.50099403578529,1640200.0,1617545.0,314.0,349.0
CL,16.302186878727635,6123560.0,6292600.0,111.0,122.0
VRTX,16.10337972166998,1285860.0,1754400.0,361.0,333.0
AMP,15.904572564612327,451680.0,551015.0,473.0,470.0
APD,15.705765407554672,884180.0,1165150.0,421.0,404.0
DRI,15.50695825049702,1076580.0,1637265.0,388.0,345.0
GEN,15.308151093439365,3030420.0,3432990.0,217.0,212.0
AVY,15.109343936381709,650560.0,654435.0,445.0,459.0
DE,14.910536779324055,1297040.0,1455675.0,358.0,367.0
ICE,14.7117296222664,4380220.0,3710855.0,160.0,202.0
DVA,14.512922465208748,611420.0,808160.0,448.0,439.0
IEX,14.314115308151093,584180.0,682795.0,457.0,456.0
CTSH,14.115308151093439,3741100.0,4486910.0,184.0,176.0
PAYC,13.916500994035786,573500.0,798855.0,459.0,441.0
INVH,13.717693836978132,5187560.0,4967970.0,139.0,150.0
MDLZ,13.518886679920477,6855420.0,7555400.0,96.0,104.0
DPZ,13.320079522862823,820380.0,738645.0,427.0,451.0
RCL,13.12127236580517,1430380.0,1788140.0,338.0,329.0
NWSA,12.922465208747516,3425420.0,4520590.0,199.0,175.0
