Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
2276.HK,96.62239089184061,1794566.4,1814786.4,763.0,785.0
0986.HK,96.58444022770398,40734492.0,10875938.05,68.0,246.0
4336.HK,96.54648956356736,0.0,0.0,2493.0,2551.0
0434.HK,96.50853889943075,6985034.8,8233101.75,380.0,329.0
9911.HK,96.47058823529412,10192120.0,13339058.8,278.0,204.0
0621.HK,96.4326375711575,39562600.2,103293632.4,73.0,16.0
1389.HK,96.39468690702088,12400.0,98860.0,2130.0,1754.0
2306.HK,96.35673624288425,13348760.0,4017890.0,210.0,535.0
0981.HK,96.31878557874762,82131870.2,84895457.1,33.0,26.0
2616.HK,96.280834914611,9504082.0,5518058.9,297.0,433.0
0622.HK,96.24288425047438,185682.2,2357343.55,1481.0,707.0
1263.HK,96.20493358633776,3652400.0,2347657.5,559.0,710.0
1686.HK,96.16698292220114,10037303.2,11633258.75,284.0,227.0
1446.HK,96.12903225806451,4158130.8,1336332.7,507.0,881.0
0022.HK,96.0910815939279,16222000.0,15222900.0,166.0,188.0
2531.HK,96.05313092979128,109900.0,552645.0,1664.0,1187.0
3678.HK,96.01518026565465,162000400.0,86422360.0,12.0,23.0
1145.HK,95.97722960151802,436000.0,479300.0,1230.5,1242.0
8232.HK,95.9392789373814,25000.0,33025.0,2021.5,2056.0
2440.HK,95.90132827324479,178000.0,868190.8,1501.0,1019.0
2400.HK,95.86337760910816,3020641.0,2481424.9,620.0,687.0
2161.HK,95.82542694497154,720600.0,988512.35,1058.0,979.0
0623.HK,95.78747628083491,663600.0,783750.4,1088.0,1057.0
0340.HK,95.74952561669829,19064631.0,33470966.65,147.0,78.0
6855.HK,95.71157495256168,4179100.0,4225836.55,504.0,520.0
0993.HK,95.67362428842505,524760.0,522026.5,1167.0,1209.0
9985.HK,95.63567362428842,13747849.6,18977860.0,205.0,149.0
1431.HK,95.5977229601518,489400.0,378800.0,1191.0,1311.0
6969.HK,95.55977229601518,53907492.0,27065614.8,54.0,97.0
1682.HK,95.52182163187855,113600.0,36000.0,1649.5,2034.0
8269.HK,95.48387096774194,286666.6,225433.3,1356.0,1483.0
2203.HK,95.44592030360532,692000.0,536000.0,1075.0,1205.0
8521.HK,95.40796963946869,38000.0,17250.0,1929.0,2193.0
8041.HK,95.37001897533207,3335160.0,2125901.85,589.0,742.0
1729.HK,95.33206831119546,2411600.0,2181592.05,681.0,735.0
8217.HK,95.29411764705881,1033625.0,593468.75,929.0,1156.0
0575.HK,95.2561669829222,43935.8,263418.25,1888.0,1427.0
3839.HK,95.21821631878558,1069928.0,288872.0,922.0,1393.0
2696.HK,95.18026565464895,1221484.8,1317271.55,886.0,885.0
1385.HK,95.14231499051233,4946952.6,5913125.15,473.0,414.0
0210.HK,95.10436432637572,1796000.0,4887790.0,762.0,481.0
0760.HK,95.06641366223909,6000.0,5250.0,2218.5,2345.0
1651.HK,95.02846299810247,1696400.0,1906988.1,785.0,769.0
1167.HK,94.99051233396585,8043840.0,5490930.3,346.0,437.0
0667.HK,94.95256166982922,5841174.0,8533451.8,427.0,321.0
1180.HK,94.91461100569259,1684908.0,1234647.0,788.0,904.0
3660.HK,94.87666034155598,2282.0,2463.0,2288.0,2397.0
0376.HK,94.83870967741936,6923521.4,8877827.15,385.0,303.0
8163.HK,94.80075901328273,856117.4,4939696.2,995.0,475.0
1903.HK,94.76280834914611,161600.0,462000.0,1532.0,1249.5
2256.HK,94.72485768500948,5422953.0,4066015.25,452.0,531.0
2177.HK,94.68690702087287,91640.0,165040.0,1712.0,1595.0
1260.HK,94.64895635673625,999600.0,414400.0,938.0,1278.0
2105.HK,94.61100569259962,2941193.2,2549710.5,627.0,676.0
2211.HK,94.57305502846299,11769820.0,8103980.0,237.0,334.0
8211.HK,94.53510436432637,0.0,0.0,2493.0,2551.0
1783.HK,94.49715370018976,1725000.0,1924000.0,779.0,766.0
8262.HK,94.45920303605313,340000.0,1325500.0,1309.0,883.0
0568.HK,94.42125237191651,100593996.0,89860524.9,23.0,22.0
9868.HK,94.38330170777989,22606079.0,21763200.2,127.0,125.0
2218.HK,94.34535104364326,15838760.0,8965978.55,171.0,299.0
1335.HK,94.30740037950665,126000.0,278800.0,1614.0,1406.0
0169.HK,94.26944971537003,2661400.0,5913100.0,657.0,415.0
1418.HK,94.23149905123338,61200.0,106600.0,1807.0,1734.5
0907.HK,94.19354838709677,5098800.0,3389350.0,468.0,589.0
0645.HK,94.15559772296015,0.0,5700.0,2493.0,2340.0
1912.HK,94.11764705882352,438000.0,217750.0,1228.0,1496.0
1523.HK,94.0796963946869,1972776.6,1288214.8,732.0,890.0
8158.HK,94.04174573055029,120560.0,60048.75,1629.0,1895.0
1471.HK,94.00379506641366,6400.0,8925.0,2207.5,2293.0
0865.HK,93.96584440227704,23858400.0,5999200.0,117.0,407.0
1241.HK,93.92789373814043,137200.0,34300.0,1583.5,2045.0
2342.HK,93.8899430740038,6571502.0,6483490.55,399.0,389.0
8535.HK,93.85199240986717,100000.0,719000.0,1692.5,1081.0
0132.HK,93.81404174573055,11800.0,45600.0,2141.5,1977.0
3738.HK,93.77609108159393,13964285.0,10414062.25,201.0,260.0
2633.HK,93.7381404174573,1111600.0,553205.95,910.0,1185.0
1860.HK,93.70018975332069,46121944.8,42117431.15,62.0,62.0
8037.HK,93.66223908918407,761200.0,316150.0,1035.0,1375.0
1226.HK,93.62428842504744,3156696.0,832014.0,605.0,1036.0
1747.HK,93.58633776091082,84000.0,112800.0,1738.5,1720.5
1310.HK,93.54838709677419,1076500.0,2226770.25,920.0,725.0
6680.HK,93.51043643263756,10002520.0,11340169.8,286.0,231.0
1433.HK,93.47248576850095,2282000.0,1514000.0,697.0,839.0
9899.HK,93.43453510436433,1571980.8,959965.9,803.0,987.0
3337.HK,93.3965844402277,6362000.0,6291247.25,407.0,398.0
0959.HK,93.35863377609108,618653.0,279947.45,1112.0,1403.0
2799.HK,93.32068311195447,57597152.8,41382440.35,48.0,63.0
8178.HK,93.28273244781784,0.0,8707.5,2493.0,2294.0
1478.HK,93.24478178368122,9081034.6,4927971.0,313.0,477.0
1289.HK,93.2068311195446,433400.0,189000.0,1235.0,1554.0
1440.HK,93.16888045540796,613000.0,384250.0,1118.0,1309.0
80175.HK,93.13092979127134,110200.0,66800.0,1661.5,1863.0
2486.HK,93.09297912713473,39600.0,41890.0,1917.5,1998.0
0596.HK,93.0550284629981,4526800.0,4690085.0,488.0,492.0
1420.HK,93.01707779886148,4000.0,50200.0,2253.5,1945.5
0058.HK,92.97912713472486,96000.0,111000.0,1704.0,1723.0
0108.HK,92.94117647058823,2038800.0,1946100.0,726.0,761.0
0888.HK,92.90322580645162,419200.0,2264616.65,1247.0,720.0
1777.HK,92.865275142315,438300.0,546900.0,1227.0,1197.0
0775.HK,92.82732447817837,8695680.0,31776080.45,324.0,89.0
6998.HK,92.78937381404174,815080.0,520495.0,1011.0,1213.0
9863.HK,92.75142314990512,13030063.2,10974026.75,215.0,244.0
8525.HK,92.7134724857685,0.0,49400.0,2493.0,1954.0
8137.HK,92.67552182163188,1723321.2,1856702.85,780.0,778.0
1182.HK,92.63757115749526,11040.0,48150.4,2154.0,1962.0
8403.HK,92.59962049335864,26400.0,151691.5,2007.5,1619.0
81211.HK,92.56166982922201,7700.0,7550.0,2193.0,2312.0
1339.HK,92.5237191650854,93798742.6,70778885.75,24.0,32.0
0175.HK,92.48576850094877,91087295.0,70617922.6,27.0,33.0
8019.HK,92.44781783681213,4000.0,13251.75,2253.5,2237.0
2327.HK,92.40986717267552,1304400.0,1195025.0,863.0,919.0
3618.HK,92.3719165085389,15116811.6,18546869.15,185.0,152.0
1735.HK,92.33396584440227,5094200.0,6585498.0,469.0,386.0
2051.HK,92.29601518026566,1136600.0,1708400.0,906.0,807.0
6990.HK,92.25806451612904,511762.6,696238.25,1175.0,1097.0
1336.HK,92.22011385199241,17701972.2,18018196.5,158.0,159.0
0439.HK,92.18216318785579,455240.0,490115.2,1214.0,1233.0
1588.HK,92.14421252371916,37440.0,35775.0,1934.5,2035.0
1070.HK,92.10626185958255,7753186.6,14012415.8,355.0,198.0
0527.HK,92.06831119544592,1167520.0,740126.8,895.0,1073.0
2324.HK,92.0303605313093,124896.0,332226.15,1616.0,1355.0
0227.HK,91.99240986717268,1253527.2,1441654.5,875.0,858.0
1211.HK,91.95445920303605,12898841.8,10843480.4,217.0,248.0
0103.HK,91.91650853889944,651600.0,781200.0,1098.0,1058.0
1247.HK,91.8785578747628,562080.0,600500.0,1145.0,1150.0
1133.HK,91.84060721062619,2427201.2,5719275.3,676.0,422.0
1788.HK,91.80265654648956,23860320.0,16969580.0,116.0,169.0
6080.HK,91.76470588235294,766800.0,10971600.0,1030.0,245.0
8160.HK,91.72675521821631,34848.0,37752.0,1952.0,2018.0
8268.HK,91.6888045540797,99200.0,547000.0,1697.0,1196.0
1086.HK,91.65085388994308,12060380.0,13859621.15,232.0,200.0
2516.HK,91.61290322580645,1798400.0,2301800.0,761.0,716.0
0079.HK,91.57495256166983,4832.8,2208.2,2230.0,2404.0
6099.HK,91.53700189753322,12651567.6,7959874.35,222.0,343.0
1566.HK,91.49905123339659,0.0,0.0,2493.0,2551.0
1577.HK,91.46110056925995,17200.0,9300.0,2088.0,2288.0
1939.HK,91.42314990512334,8669045.0,5225552.65,325.0,455.0
0717.HK,91.38519924098671,11673605.2,22048538.55,239.0,123.0
1530.HK,91.34724857685009,38947654.0,42525944.15,74.0,59.0
9858.HK,91.30929791271348,10598719.8,11721404.4,269.0,225.0
1685.HK,91.27134724857684,56800.0,266200.0,1827.5,1424.0
1347.HK,91.23339658444023,29185605.6,32819433.25,100.0,81.0
0512.HK,91.19544592030361,90823480.0,32434090.75,28.0,84.0
9969.HK,91.15749525616698,11784610.8,14058928.8,236.0,197.0
1586.HK,91.11954459203037,210960.0,257129.0,1450.0,1433.0
2268.HK,91.08159392789373,5805267.2,6229641.8,431.0,401.0
8001.HK,91.04364326375712,0.0,0.0,2493.0,2551.0
0866.HK,91.00569259962049,2855600.0,2815009.7,638.0,649.0
2190.HK,90.96774193548387,654551.6,757521.6,1095.0,1066.0
1616.HK,90.92979127134726,2660000.0,17139300.0,658.0,166.0
1168.HK,90.89184060721063,1109852.2,3573664.0,911.0,567.0
1061.HK,90.85388994307401,625400.0,1039550.0,1108.0,961.0
0842.HK,90.81593927893738,7598437.8,4737269.9,363.0,488.0
1568.HK,90.77798861480076,904389.2,708997.35,973.0,1087.0
0187.HK,90.74003795066413,9129200.0,19587550.0,310.0,144.0
8205.HK,90.70208728652752,19200.0,47400.0,2067.5,1968.5
1026.HK,90.66413662239088,808000.0,466000.0,1014.0,1247.0
2789.HK,90.62618595825427,1407600.0,1927400.0,842.0,764.0
9688.HK,90.58823529411765,10830274.8,10440182.15,262.0,259.0
9933.HK,90.55028462998102,829600.0,756200.0,1008.0,1067.0
6881.HK,90.5123339658444,45894186.8,36046779.9,63.0,73.0
0858.HK,90.47438330170779,1212000.0,495500.0,887.0,1225.0
1952.HK,90.43643263757116,4105375.8,4532187.8,511.0,496.0
2149.HK,90.39848197343453,80740.0,140565.0,1745.0,1653.0
2727.HK,90.36053130929791,15010731.0,15695259.15,189.0,179.0
2100.HK,90.32258064516128,2358800.0,2215600.0,690.0,728.0
6869.HK,90.28462998102466,9416136.4,11630878.3,301.0,228.0
1008.HK,90.24667931688805,436000.0,277600.0,1230.5,1409.0
0860.HK,90.20872865275142,326790.0,676701.25,1322.0,1108.0
8471.HK,90.1707779886148,2672000.0,891000.0,656.0,1011.0
2885.HK,90.13282732447819,219600.0,328500.0,1432.0,1358.0
2371.HK,90.09487666034155,2474400.0,1108400.0,674.0,941.0
1281.HK,90.05692599620492,180400.0,141950.0,1494.0,1649.0
2699.HK,90.01897533206831,66343600.0,20032300.0,43.0,139.0
0090.HK,89.98102466793169,162800.0,195100.05,1528.5,1545.0
2165.HK,89.94307400379506,14800.0,30000.0,2111.0,2077.5
2393.HK,89.90512333965845,836000.0,875875.0,1004.0,1016.0
1357.HK,89.86717267552183,70226091.8,49120877.05,39.0,50.0
8411.HK,89.8292220113852,88000.0,154500.0,1725.5,1614.5
2102.HK,89.79127134724858,16000.0,107500.0,2099.0,1732.0
8455.HK,89.75332068311197,254000.0,827000.0,1396.0,1037.0
1959.HK,89.71537001897532,6000.0,11600.0,2218.5,2259.0
2359.HK,89.6774193548387,6452973.8,7263924.95,403.0,360.0
2410.HK,89.63946869070209,2657208.0,2774477.0,659.0,655.0
1720.HK,89.60151802656546,1365600.0,690200.0,852.0,1101.0
6993.HK,89.56356736242884,1430800.0,1854233.15,832.0,779.0
1147.HK,89.52561669829223,3948000.0,2175000.0,526.0,736.0
3866.HK,89.4876660341556,3241890.0,3095092.5,599.0,629.0
0264.HK,89.44971537001898,3487200.0,3491000.0,572.0,577.0
0326.HK,89.41176470588236,595522.0,659445.5,1129.0,1118.0
2012.HK,89.37381404174573,3308652.0,1800458.0,593.0,789.0
9926.HK,89.3358633776091,10706619.6,15312215.95,267.0,186.0
1508.HK,89.29791271347248,24133905.4,20962537.3,115.0,132.0
1948.HK,89.25996204933585,687040.0,448645.0,1079.0,1260.0
8095.HK,89.22201138519924,802800.0,986500.0,1017.0,980.0
1963.HK,89.18406072106262,2876387.4,3552950.05,634.0,572.0
0756.HK,89.14611005692599,131360.0,40040.0,1598.0,2006.0
2367.HK,89.10815939278937,5622267.4,8735588.05,439.0,307.0
2269.HK,89.07020872865276,42695846.2,42711525.75,65.0,58.0
2208.HK,89.03225806451613,12821278.6,15347723.1,218.0,184.0
1009.HK,88.9943074003795,146800.0,449900.0,1563.0,1259.0
1057.HK,88.95635673624288,32024640.0,29305435.2,90.0,92.0
1405.HK,88.91840607210627,215703.8,226706.45,1439.0,1481.0
0418.HK,88.88045540796963,748800.0,590650.1,1045.0,1159.0
0167.HK,88.84250474383302,54000.0,51862.45,1836.5,1936.0
1232.HK,88.8045540796964,186400.0,97800.0,1479.0,1762.0
8076.HK,88.76660341555977,776000.0,261250.0,1026.0,1429.0
3700.HK,88.72865275142316,6934200.0,7589771.05,384.0,352.0
2003.HK,88.69070208728654,110920.0,185590.0,1658.0,1560.0
89988.HK,88.6527514231499,194660.0,125685.05,1469.0,1690.0
2349.HK,88.61480075901328,733760.0,317840.0,1051.0,1372.0
6860.HK,88.57685009487666,56800.0,387350.0,1827.5,1305.0
3991.HK,88.53889943074003,456627.2,512156.8,1212.0,1218.0
8070.HK,88.50094876660341,0.0,10250.0,2493.0,2273.5
2176.HK,88.4629981024668,160000.0,165000.0,1536.0,1596.0
1323.HK,88.42504743833017,30920.0,104810.0,1983.0,1739.0
1635.HK,88.38709677419355,10773800.0,15014750.0,265.0,190.0
0220.HK,88.34914611005694,9183482.0,10613608.8,308.0,255.0
0521.HK,88.3111954459203,1506000.0,3378840.0,816.0,590.0
3978.HK,88.27324478178367,2358925.2,2122372.7,689.0,743.0
2030.HK,88.23529411764706,37000.0,47300.0,1939.0,1970.0
0591.HK,88.19734345351044,3962200.0,2605589.4,521.0,669.0
3322.HK,88.15939278937381,140800.0,141900.0,1578.0,1650.0
8320.HK,88.1214421252372,0.0,39750.0,2493.0,2010.0
1638.HK,88.08349146110058,1231663.6,1602329.25,883.0,823.0
1001.HK,88.04554079696395,146000.0,52275.0,1567.0,1935.0
8316.HK,88.00759013282733,320400.0,491800.0,1328.0,1230.0
8476.HK,87.9696394686907,106800.0,117100.0,1674.0,1706.0
0196.HK,87.93168880455407,657400.0,703200.0,1092.0,1092.0
6162.HK,87.89373814041745,2414400.0,3256000.0,678.0,603.0
0029.HK,87.85578747628084,472200.0,455732.55,1201.0,1254.0
2489.HK,87.81783681214421,1993953.4,3514226.7,730.0,576.0
2888.HK,87.77988614800759,644316.8,588330.35,1102.0,1163.0
0258.HK,87.74193548387098,410800.0,613906.9,1253.0,1140.0
8341.HK,87.70398481973434,0.0,600.0,2493.0,2442.5
0629.HK,87.66603415559773,43200.0,87200.0,1892.0,1792.0
0519.HK,87.6280834914611,469000.0,1527750.5,1206.0,833.0
8452.HK,87.59013282732447,0.0,0.0,2493.0,2551.0
2391.HK,87.55218216318785,141081.4,72850.35,1577.0,1838.0
0241.HK,87.51423149905123,72564939.8,68990803.9,38.0,34.0
9956.HK,87.4762808349146,1941700.0,2222598.2,737.0,727.0
8060.HK,87.43833017077799,36074.4,10518.6,1943.0,2269.0
6058.HK,87.40037950664137,1278800.0,2361600.0,871.0,706.0
1552.HK,87.36242884250474,40000.0,100000.0,1913.0,1751.0
0674.HK,87.32447817836812,229600.0,480875.0,1420.0,1241.0
2328.HK,87.28652751423151,29508112.8,30176877.1,96.0,91.0
2382.HK,87.24857685009488,18687132.0,11857808.45,150.0,223.0
3778.HK,87.21062618595825,0.0,0.0,2493.0,2551.0
0486.HK,87.17267552182163,746000.0,589045.0,1047.0,1160.0
0817.HK,87.13472485768501,35972305.2,45879015.3,78.0,53.0
1239.HK,87.09677419354838,3550675.0,1818500.0,564.0,784.0
1627.HK,87.05882352941177,234400.0,331800.0,1414.5,1356.0
1985.HK,87.02087286527515,405600.0,1082900.0,1257.0,952.0
8348.HK,86.98292220113852,11200.0,105000.0,2151.0,1737.0
8631.HK,86.9449715370019,34400.0,15600.0,1957.0,2214.5
1117.HK,86.90702087286527,15125951.8,12542909.15,184.0,215.0
2025.HK,86.86907020872864,123600.0,161585.0,1621.5,1602.0
6030.HK,86.83111954459203,17359533.6,13682504.1,159.0,201.0
0980.HK,86.79316888045541,97800.0,398598.0,1700.0,1292.0
2022.HK,86.75521821631878,2540800.0,1649200.0,667.0,817.0
2145.HK,86.71726755218216,2070495.6,2440586.15,721.0,696.0
2226.HK,86.67931688804555,9300.0,26825.0,2174.0,2101.0
0345.HK,86.64136622390892,1196850.2,1565367.25,891.0,829.0
1681.HK,86.6034155597723,1502846.4,1652933.2,817.0,815.0
9988.HK,86.56546489563567,118687473.6,98291518.1,20.0,18.0
2245.HK,86.52751423149905,121000.0,139060.0,1628.0,1655.0
0966.HK,86.48956356736242,15190380.6,9550428.25,181.0,279.0
2018.HK,86.45161290322581,12428702.6,9662097.55,227.0,276.0
1272.HK,86.41366223908918,17200.0,92000.0,2088.0,1777.5
8013.HK,86.37571157495256,8000.0,81000.0,2189.0,1811.0
2700.HK,86.33776091081594,0.0,7000.0,2493.0,2320.0
0526.HK,86.29981024667931,1644000.0,1064200.0,796.0,958.0
8111.HK,86.2618595825427,0.0,1500.0,2493.0,2418.0
1583.HK,86.22390891840607,4600.0,13500.0,2240.5,2235.0
0628.HK,86.18595825426945,759136.4,793296.15,1037.0,1053.0
2169.HK,86.14800759013282,4785600.0,4590800.0,479.0,495.0
2096.HK,86.1100569259962,6776400.0,7808274.6,391.0,344.0
2295.HK,86.07210626185959,243000.0,70750.0,1405.5,1843.0
0142.HK,86.03415559772296,4022761.8,5557546.05,517.0,430.0
6182.HK,85.99620493358634,131200.0,69600.0,1599.0,1849.0
1330.HK,85.95825426944972,1385400.0,3026348.35,850.0,634.0
2722.HK,85.9203036053131,8537300.0,14939193.45,333.0,191.0
1749.HK,85.88235294117646,237800.0,116750.0,1411.0,1707.0
0312.HK,85.84440227703985,397200.0,650000.0,1269.0,1125.0
0393.HK,85.80645161290322,215200.0,251700.0,1440.0,1442.0
8071.HK,85.7685009487666,6859800.0,5330328.1,387.0,446.0
6136.HK,85.73055028462998,308400.0,217400.0,1336.0,1497.0
6185.HK,85.69259962049335,1043333.8,989655.4,927.0,977.0
1518.HK,85.65464895635674,53200.0,35575.0,1840.0,2038.5
1229.HK,85.61669829222012,2800800.0,3942438.55,642.0,541.0
1808.HK,85.57874762808349,4060.0,10197.85,2247.0,2276.0
3830.HK,85.54079696394687,60000.0,346500.0,1814.0,1345.0
8347.HK,85.50284629981024,0.0,18000.0,2493.0,2185.0
2235.HK,85.46489563567363,37440.0,56765.0,1934.5,1914.0
0762.HK,85.426944971537,57268304.2,44670282.8,49.0,55.0
8606.HK,85.38899430740038,62000.0,123500.0,1798.5,1692.0
1955.HK,85.35104364326375,35600.0,487300.0,1945.5,1235.0
8249.HK,85.31309297912713,1000.0,15000.0,2321.5,2221.0
1637.HK,85.27514231499052,184800.0,226300.0,1482.0,1482.0
3928.HK,85.23719165085389,4000.0,21200.0,2253.5,2145.0
1050.HK,85.19924098671727,1250400.0,933700.0,878.0,994.0
8106.HK,85.16129032258064,13000.0,12250.0,2124.0,2249.0
1713.HK,85.12333965844402,218400.0,228100.0,1436.0,1478.0
0915.HK,85.0853889943074,1671600.0,644750.0,790.0,1127.0
8406.HK,85.04743833017078,3770000.0,1261500.0,548.0,898.0
2392.HK,85.00948766603416,38100.0,33875.0,1927.0,2050.0
3908.HK,84.97153700189753,30030841.6,24348069.7,94.0,111.0
0322.HK,84.93358633776091,13840040.2,14765784.6,204.0,193.0
1049.HK,84.8956356736243,68570.6,37309.8,1788.0,2020.0
1759.HK,84.85768500948767,0.0,6100.0,2493.0,2332.0
0918.HK,84.81973434535104,985200.0,316600.0,941.0,1373.0
0268.HK,84.78178368121442,28868360.2,34744854.55,101.0,77.0
1288.HK,84.74383301707779,247285425.6,154285990.1,8.0,10.0
80388.HK,84.70588235294117,37320.0,44380.0,1936.0,1983.0
1163.HK,84.66793168880456,15000.0,1599625.0,2107.5,824.0
2482.HK,84.62998102466793,24600.0,12050.0,2025.5,2252.0
0813.HK,84.59203036053131,5173909.4,7233521.75,464.0,363.0
6896.HK,84.5540796963947,735119.0,548704.75,1050.0,1194.0
86618.HK,84.51612903225806,8870.0,10537.5,2178.0,2268.0
6609.HK,84.47817836812143,22290.0,17436.6,2044.0,2190.0
