Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
SYF,90.4572564612326,2966840.0,2727510.0,215.0,229.0
GS,90.25844930417495,1836540.0,1675745.0,306.0,328.0
AMD,90.05964214711729,45620800.0,45051330.0,10.0,8.0
MTCH,89.86083499005964,3664760.0,3419735.0,192.0,199.0
PLTR,89.66202783300199,53515100.0,78259150.0,6.0,4.0
CBRE,89.46322067594433,1330000.0,1519395.0,363.0,339.0
NVDA,89.26441351888667,164789500.0,183986340.0,1.0,1.0
IDXX,89.06560636182903,355280.0,388645.0,486.0,487.0
LDOS,88.86679920477137,662240.0,666745.0,450.0,452.0
TMO,88.66799204771371,1645060.0,1632710.0,325.0,330.0
APTV,88.46918489065607,2107000.0,2296275.0,281.0,263.0
PTC,88.27037773359841,1037940.0,849430.0,400.0,423.0
IBKR,88.07157057654076,4266380.0,10243770.0,165.0,58.0
AES,87.8727634194831,8997140.0,8884575.0,72.0,66.0
NKE,87.67395626242545,11098960.0,10378050.0,55.0,56.0
IQV,87.47514910536779,1188700.0,1191520.0,378.0,381.0
DAY,87.27634194831015,1847440.0,3432160.0,304.0,197.0
HD,87.07753479125249,4095260.0,4018460.0,173.0,160.0
KEY,86.87872763419483,32373660.0,27251255.0,17.0,14.0
GM,86.67992047713717,7210360.0,6749390.0,92.0,99.0
ORLY,86.48111332007953,4589580.0,4016200.0,145.0,162.0
SWK,86.28230616302187,2377680.0,2204345.0,251.0,273.0
INCY,86.08349900596421,1690440.0,1682760.0,319.0,325.0
MPWR,85.88469184890656,486960.0,487430.0,474.0,470.0
CAT,85.6858846918489,2177520.0,2516195.0,272.0,246.0
TKO,85.48707753479125,873800.0,728390.0,421.0,442.0
MAS,85.2882703777336,2153960.0,2014795.0,273.0,289.0
GRMN,85.08946322067594,715460.0,824335.0,439.0,428.0
NVR,84.89065606361828,19520.0,17595.0,503.0,503.0
MS,84.69184890656064,5436140.0,4592490.0,124.0,138.0
NTAP,84.49304174950298,2232900.0,2282840.0,265.0,264.0
AZO,84.29423459244532,114080.0,104820.0,500.0,502.0
AAPL,84.09542743538768,60947860.0,48012685.0,5.0,6.0
FITB,83.89662027833002,5084820.0,3970535.0,130.0,168.0
GE,83.69781312127238,3711020.0,4004110.0,187.0,163.0
LYV,83.49900596421472,2076240.0,1810845.0,284.0,311.0
ARE,83.30019880715706,1394100.0,1192815.0,352.0,380.0
GL,83.1013916500994,429800.0,460250.0,482.0,475.0
TSCO,82.90258449304176,4104140.0,4054095.0,172.0,157.0
RL,82.7037773359841,567060.0,587055.0,461.0,462.0
BK,82.50497017892644,3203620.0,2963710.0,205.0,221.0
MSI,82.30616302186878,814700.0,920755.0,425.0,413.0
KKR,82.10735586481114,3237360.0,3033525.0,203.0,219.0
GPC,81.90854870775348,1261580.0,1200135.0,371.0,378.0
NTRS,81.70974155069582,1130880.0,942300.0,388.0,409.0
VST,81.51093439363817,5310280.0,3987180.0,127.0,164.0
ABBV,81.31212723658051,5041940.0,4568725.0,131.0,140.0
DASH,81.11332007952286,3116100.0,2956455.0,210.0,222.0
BKR,80.9145129224652,4352240.0,4965540.0,161.0,130.0
HII,80.71570576540755,350440.0,386490.0,487.0,488.0
EBAY,80.51689860834989,4747440.0,5575315.0,139.0,122.0
JNJ,80.31809145129225,6858500.0,7909170.0,101.0,81.0
PNC,80.11928429423459,1441160.0,1574830.0,344.0,335.0
STT,79.92047713717693,2131260.0,1739865.0,279.0,316.0
PH,79.72166998011929,534180.0,605055.0,465.0,457.0
WST,79.52286282306163,698460.0,575490.0,442.0,464.0
SPG,79.32405566600397,1963120.0,1716130.0,293.0,321.0
HAS,79.12524850894633,1385700.0,1332900.0,356.0,362.0
GD,78.92644135188867,744400.0,801705.0,434.0,432.0
BLK,78.72763419483101,500500.0,463620.0,472.0,474.0
TFC,78.52882703777337,8934840.0,7535555.0,74.0,86.0
INTC,78.33001988071571,52586640.0,110650390.0,7.0,2.0
NUE,78.13121272365805,1581060.0,1325460.0,332.0,364.0
DECK,77.9324055666004,2326460.0,2563500.0,254.0,242.0
PKG,77.73359840954275,692900.0,876655.0,443.0,419.0
COF,77.53479125248509,2819120.0,3045925.0,225.0,218.0
RJF,77.33598409542743,938820.0,885730.0,410.0,417.0
TROW,77.13717693836978,1561140.0,1485870.0,335.0,344.0
PNR,76.93836978131213,964960.0,1085970.0,409.0,394.0
HPQ,76.73956262425448,8643600.0,9500165.0,75.0,61.0
DD,76.54075546719682,2203020.0,2374805.0,267.0,257.0
USB,76.34194831013916,10506760.0,8810935.0,60.0,68.0
XYZ,76.1431411530815,4784880.0,5859240.0,138.0,116.0
CDNS,75.94433399602386,2816300.0,1677380.0,226.0,327.0
HBAN,75.7455268389662,26914020.0,25920850.0,21.0,18.0
AOS,75.54671968190854,1182140.0,1067770.0,380.0,395.0
IPG,75.3479125248509,4587200.0,5194635.0,146.0,126.0
EA,75.14910536779324,2197780.0,2407700.0,269.0,254.0
ROST,74.95029821073558,2074860.0,3267390.0,285.0,207.0
HUM,74.75149105367794,2700480.0,1705570.0,230.0,323.0
BIIB,74.55268389662028,1583820.0,1535330.0,330.0,338.0
BAC,74.35387673956262,35140920.0,36631380.0,14.0,11.0
NOC,74.15506958250498,692580.0,638275.0,444.0,455.0
ZBH,73.95626242544732,1334140.0,1230175.0,362.0,374.0
EIX,73.75745526838966,4591800.0,3098095.0,144.0,215.0
FAST,73.558648111332,6581020.0,5840555.0,104.0,118.0
J,73.35984095427436,691080.0,638490.0,445.0,454.0
POOL,73.1610337972167,470820.0,507730.0,475.0,467.0
UNH,72.96222664015905,23117680.0,19583580.0,24.0,29.0
SJM,72.76341948310139,1405080.0,2330150.0,349.0,259.0
PCG,72.56461232604374,41018900.0,26908995.0,11.0,16.0
JPM,72.36580516898609,7722540.0,7086965.0,86.0,95.0
VMC,72.16699801192843,678140.0,739830.0,448.0,439.0
ADM,71.96819085487077,3056760.0,3436015.0,212.0,196.0
WTW,71.76938369781311,534500.0,472300.0,463.0,473.0
MLM,71.57057654075547,331700.0,377935.0,489.0,491.0
VTRS,71.37176938369781,10974560.0,8383530.0,56.0,73.0
TJX,71.17296222664015,4439880.0,5601885.0,155.0,121.0
TDY,70.9741550695825,261840.0,266190.0,496.0,496.0
SRE,70.77534791252485,4111180.0,3492315.0,170.0,195.0
UBER,70.57654075546719,15308940.0,15287955.0,42.0,38.0
HST,70.37773359840955,8260180.0,8497715.0,82.0,70.0
MO,70.17892644135189,8379800.0,7363535.0,81.0,89.0
XYL,69.98011928429423,1379520.0,1150315.0,357.0,388.0
TRMB,69.78131212723659,1289600.0,1475505.0,366.0,348.0
PCAR,69.58250497017893,2401000.0,2184875.0,249.0,275.0
WFC,69.38369781312127,15801720.0,13658250.0,40.0,44.0
GPN,69.18489065606362,2054260.0,2057500.0,286.0,283.0
PODD,68.98608349900597,604120.0,554465.0,457.0,466.0
F,68.78727634194831,48459540.0,47615270.0,8.0,7.0
VLTO,68.58846918489066,1028600.0,940030.0,401.0,410.0
EL,68.389662027833,2664460.0,4162685.0,232.0,152.0
HUBB,68.19085487077535,521221.8,436395.3,467.0,479.0
CVS,67.9920477137177,10347660.0,7223315.0,62.0,92.0
XEL,67.79324055666004,6446520.0,4555865.0,105.0,142.0
D,67.59443339960238,5500780.0,4807500.0,122.0,134.0
UHS,67.39562624254472,719280.0,714185.0,438.0,444.0
OMC,67.19681908548708,3138180.0,3187065.0,208.0,211.0
ETR,66.99801192842942,2481340.0,2492615.0,241.0,247.0
MTB,66.79920477137176,771580.0,843685.0,429.0,424.0
FFIV,66.6003976143141,409060.0,402600.0,485.0,483.0
WELL,66.40159045725646,2132040.0,2195405.0,278.0,274.0
LHX,66.2027833001988,997560.0,1030490.0,405.0,401.0
HLT,66.00397614314116,1040400.0,1382910.0,399.0,354.0
VTR,65.8051689860835,2185840.0,2427670.0,271.0,252.0
AXP,65.60636182902584,2198640.0,2394145.0,268.0,255.0
PEP,65.4075546719682,6973440.0,8550490.0,96.0,69.0
MMM,65.20874751491054,2745060.0,2715930.0,229.0,230.0
ETN,65.00994035785288,2448180.0,1992475.0,244.0,292.0
L,64.81113320079523,710020.0,766600.0,440.0,436.0
VLO,64.61232604373758,2958240.0,2472350.0,217.0,249.0
FE,64.41351888667992,3492920.0,3420485.0,195.0,198.0
BEN,64.21471172962227,4361720.0,3567755.0,160.0,191.0
REGN,64.01590457256461,893820.0,972845.0,418.0,406.0
BDX,63.817097415506964,1732320.0,1803315.0,314.0,313.0
APA,63.618290258449306,6916340.0,6273405.0,99.0,112.0
WMT,63.41948310139165,14196240.0,18457360.0,45.0,30.0
PLD,63.22067594433399,3960900.0,3255095.0,181.0,208.0
NSC,63.02186878727635,1795880.0,2035535.0,310.0,286.0
HSY,62.82306163021869,1103020.0,1153565.0,392.0,386.0
SYY,62.62425447316103,2289940.0,2604700.0,260.0,238.0
MTD,62.42544731610338,115340.0,124875.0,499.0,500.0
ATO,62.22664015904572,700060.0,820450.0,441.0,429.0
DDOG,62.02783300198808,3992440.0,4341890.0,180.0,148.0
BBY,61.82902584493042,2866320.0,3857245.0,222.0,173.0
NDAQ,61.63021868787276,2965160.0,2606635.0,216.0,237.0
ITW,61.431411530815105,791220.0,851365.0,426.0,422.0
TMUS,61.23260437375746,4463000.0,3987075.0,152.0,165.0
MDT,61.0337972166998,6395980.0,7254755.0,106.0,91.0
PFG,60.834990059642145,1151220.0,1096830.0,384.0,393.0
ULTA,60.63618290258449,554080.0,904510.0,462.0,416.0
SHW,60.437375745526836,1892040.0,1824360.0,302.0,308.0
HCA,60.238568588469185,1325500.0,1167425.0,364.0,383.0
JBL,60.039761431411534,1025760.0,1321265.0,402.0,365.0
MCO,59.84095427435388,629420.0,589540.0,455.0,461.0
EVRG,59.64214711729622,1721780.0,1973310.0,315.0,294.0
CSGP,59.443339960238575,2458020.0,2253440.0,243.0,266.0
SPGI,59.24453280318092,925140.0,1043500.0,414.0,400.0
SNA,59.04572564612326,237800.0,228220.0,497.0,497.0
EXPD,58.8469184890656,1254720.0,1142385.0,373.0,389.0
NRG,58.64811133200796,2435560.0,2093700.0,246.0,278.0
META,58.4493041749503,10546260.0,10188195.0,59.0,59.0
AME,58.25049701789264,1077140.0,1113000.0,394.0,391.0
PPL,58.05168986083499,3747140.0,5018675.0,185.0,129.0
FCX,57.85288270377733,16606980.0,11181785.0,39.0,53.0
ZBRA,57.65407554671968,522320.0,478150.0,466.0,471.0
RMD,57.45526838966203,876160.0,988415.0,420.0,404.0
CINF,57.25646123260437,441040.0,437865.0,480.0,477.0
KLAC,57.057654075546715,776620.0,915810.0,428.0,415.0
LNT,56.85884691848907,1579380.0,1910310.0,333.0,302.0
HWM,56.66003976143141,1797940.0,2232915.0,309.0,269.0
DELL,56.461232604373755,6972380.0,6739890.0,97.0,100.0
BA,56.2624254473161,7901060.0,6684380.0,85.0,101.0
ADI,56.063618290258454,2280340.0,3679425.0,261.0,183.0
ENPH,55.864811133200796,7134120.0,7650000.0,93.0,83.0
KIM,55.666003976143145,3540540.0,3516490.0,194.0,194.0
AEP,55.46719681908549,2546140.0,2985425.0,238.0,220.0
FOXA,55.26838966202783,4826780.0,3244640.0,136.0,210.0
ROK,55.069582504970185,744340.0,789530.0,435.0,434.0
BXP,54.87077534791253,2552180.0,1697980.0,236.0,324.0
ADSK,54.67196819085487,1390140.0,1738805.0,354.0,317.0
GEHC,54.47316103379721,4422320.0,3115615.0,157.0,214.0
AIZ,54.27435387673957,269560.0,393915.0,494.0,485.0
LH,54.07554671968191,450460.0,452150.0,477.0,476.0
CNP,53.87673956262425,4213100.0,4564770.0,167.0,141.0
T,53.677932405566594,29563280.0,29491070.0,20.0,13.0
AFL,53.47912524850894,2125000.0,2524675.0,280.0,245.0
AEE,53.28031809145129,1434580.0,1430740.0,346.0,350.0
FRT,53.08151093439364,586940.0,684570.0,458.0,448.0
YUM,52.88270377733598,2038340.0,1877410.0,288.0,304.0
PWR,52.683896620278325,922220.0,878970.0,415.0,418.0
MSFT,52.48508946322068,19057500.0,21346985.0,33.0,26.0
BF-B,52.286282306163024,3230080.0,3679900.0,204.0,182.0
FOX,52.087475149105366,4614700.0,2014880.0,142.0,288.0
MSCI,51.88866799204771,688360.0,598720.0,446.0,459.0
DOC,51.689860834990064,6294640.0,6328880.0,108.0,110.0
KEYS,51.491053677932406,900180.0,1096960.0,417.0,392.0
DUK,51.29224652087475,2334120.0,2598405.0,253.0,240.0
AMZN,51.0934393638171,39564340.0,34636195.0,12.0,12.0
WEC,50.89463220675944,2186920.0,2066145.0,270.0,282.0
A,50.695825049701796,1600180.0,1752355.0,328.0,315.0
EMR,50.49701789264414,2148440.0,2607640.0,275.0,236.0
GILD,50.29821073558648,8585180.0,6153750.0,77.0,114.0
AON,50.09940357852882,1064200.0,1064895.0,396.0,396.0
MPC,49.90059642147117,1776160.0,1808275.0,312.0,312.0
EW,49.70178926441352,4090780.0,3910765.0,174.0,169.0
CEG,49.50298210735586,2426920.0,2043590.0,247.0,284.0
MRK,49.30417495029821,11110280.0,11647745.0,54.0,49.0
APD,49.10536779324055,732260.0,680015.0,436.0,449.0
TXT,48.9065606361829,1186120.0,1198480.0,379.0,379.0
HIG,48.70775347912525,1349780.0,1397440.0,360.0,351.0
BR,48.508946322067594,572420.0,645450.0,460.0,453.0
CVX,48.31013916500994,7326960.0,8233285.0,91.0,75.0
TRV,48.111332007952285,935180.0,1150365.0,411.0,387.0
CRL,47.912524850894634,1002240.0,772760.0,404.0,435.0
STE,47.713717693836976,659300.0,500025.0,452.0,468.0
NWSA,47.514910536779325,6009180.0,3841670.0,112.0,176.0
SCHW,47.31610337972167,10485040.0,8897430.0,61.0,65.0
VZ,47.11729622266402,17982020.0,17031455.0,35.0,34.0
PSX,46.91848906560636,2318860.0,2118220.0,257.0,277.0
O,46.71968190854871,4510760.0,5289180.0,149.0,124.0
RTX,46.52087475149106,4597760.0,3807285.0,143.0,177.0
EG,46.3220675944334,342600.0,302900.0,488.0,494.0
QCOM,46.12326043737575,7038420.0,6994030.0,95.0,97.0
LIN,45.92445328031809,2034380.0,1720805.0,289.0,320.0
LW,45.72564612326044,1350080.0,1242070.0,359.0,372.0
MCD,45.52683896620278,2699600.0,2942635.0,231.0,224.0
CPB,45.32803180914513,5814200.0,7381645.0,115.0,88.0
NI,45.12922465208747,3350980.0,3980345.0,196.0,166.0
SMCI,44.93041749502982,31978240.0,26091085.0,18.0,17.0
SO,44.731610337972164,3737640.0,3763080.0,186.0,179.0
ECL,44.53280318091451,1278720.0,1212090.0,368.0,376.0
APO,44.333996023856855,2977620.0,3246335.0,214.0,209.0
NDSN,44.135188866799204,289460.0,389310.0,492.0,486.0
SWKS,43.93638170974155,2574260.0,2218625.0,235.0,272.0
MAR,43.737574552683895,1168900.0,1156090.0,381.0,385.0
ES,43.538767395626245,2753000.0,2471055.0,228.0,250.0
CBOE,43.33996023856859,635740.0,867505.0,454.0,421.0
MET,43.141153081510936,2529060.0,2758345.0,239.0,228.0
CMS,42.94234592445328,1702700.0,1929530.0,316.0,299.0
DTE,42.74353876739563,882580.0,954420.0,419.0,408.0
TTWO,42.54473161033797,1261160.0,1265370.0,372.0,370.0
TECH,42.34592445328032,2323260.0,2041020.0,255.0,285.0
JCI,42.14711729622266,4065400.0,4455800.0,176.0,145.0
KR,41.94831013916501,9858520.0,7151030.0,66.0,94.0
SW,41.74950298210736,3291280.0,4113530.0,200.0,155.0
PRU,41.5506958250497,1390040.0,1478890.0,355.0,347.0
COR,41.35188866799205,1702260.0,1373410.0,317.0,359.0
FDX,41.15308151093439,1670400.0,1588510.0,321.0,333.0
MNST,40.95427435387674,4390040.0,4631310.0,158.0,137.0
BKNG,40.75546719681908,186220.0,179370.0,498.0,498.0
PPG,40.55666003976143,1957560.0,1515090.0,294.0,341.0
MGM,40.357852882703774,4437620.0,4032555.0,156.0,158.0
NXPI,40.15904572564612,2343440.0,2380875.0,252.0,256.0
SYK,39.960238568588466,931500.0,1028230.0,412.0,402.0
VICI,39.761431411530815,7633380.0,8217055.0,89.0,76.0
ACGL,39.562624254473164,1984680.0,1820630.0,291.0,309.0
EXC,39.363817097415506,4273560.0,5287335.0,164.0,125.0
DGX,39.165009940357855,515740.0,729465.0,470.0,441.0
BRK-B,38.9662027833002,4215040.0,4406295.0,166.0,146.0
PEG,38.767395626242546,2885840.0,2693195.0,220.0,234.0
MA,38.56858846918489,2279840.0,2313635.0,262.0,260.0
CSCO,38.36978131212724,15292800.0,17701560.0,43.0,33.0
REG,38.17097415506958,1136840.0,1118490.0,387.0,390.0
ROL,37.97216699801193,1462900.0,1389940.0,340.0,353.0
KHC,37.77335984095427,13530400.0,13960565.0,48.0,43.0
NWS,37.57455268389662,3336220.0,1293045.0,197.0,369.0
LII,37.37574552683897,429140.0,400400.0,483.0,484.0
WRB,37.17693836978131,1523900.0,1580410.0,338.0,334.0
CLX,36.97813121272366,1541460.0,1887315.0,336.0,303.0
ALL,36.779324055666,1336640.0,1259100.0,361.0,371.0
ABT,36.58051689860835,5677480.0,4959615.0,119.0,131.0
CSX,36.381709741550694,10775940.0,22391895.0,57.0,24.0
BSX,36.18290258449304,8381320.0,6645925.0,80.0,102.0
SOLV,35.984095427435385,1288580.0,1203170.0,367.0,377.0
CPRT,35.785288270377734,6669660.0,6798910.0,102.0,98.0
TSN,35.586481113320076,2516600.0,2480715.0,240.0,248.0
LUV,35.387673956262425,9130020.0,7282815.0,71.0,90.0
VRSN,35.188866799204774,815200.0,723360.0,424.0,443.0
WMB,34.990059642147116,5229480.0,5855050.0,128.0,117.0
HOLX,34.791252485089466,1080660.0,1545470.0,393.0,337.0
KMI,34.59244532803181,11473840.0,12283650.0,53.0,48.0
DVN,34.39363817097416,6908540.0,6643435.0,100.0,103.0
IP,34.1948310139165,3709500.0,3614845.0,188.0,187.0
CTVA,33.99602385685885,4069900.0,3698945.0,175.0,181.0
EFX,33.79721669980119,980300.0,917450.0,408.0,414.0
NEE,33.59840954274354,9181600.0,10478250.0,70.0,54.0
PG,33.39960238568588,6028900.0,6330885.0,110.0,109.0
PSA,33.20079522862823,754760.0,635680.0,433.0,456.0
EXR,33.00198807157058,1144100.0,1051185.0,386.0,397.0
PFE,32.80318091451292,46594020.0,39056980.0,9.0,9.0
OXY,32.60437375745527,6304720.0,7836495.0,107.0,82.0
KMB,32.40556660039761,2141740.0,2069480.0,277.0,281.0
PNW,32.20675944333996,1048280.0,929170.0,397.0,411.0
JBHT,32.007952286282304,1044500.0,1050600.0,398.0,398.0
DLTR,31.809145129224653,5697000.0,4884925.0,118.0,132.0
K,31.610337972166995,2299160.0,2574015.0,258.0,241.0
COST,31.411530815109344,1700720.0,2023295.0,318.0,287.0
AWK,31.21272365805169,993700.0,1048845.0,406.0,399.0
SLB,31.01391650099404,17699080.0,14355795.0,36.0,41.0
DLR,30.81510934393638,1940340.0,1648860.0,296.0,329.0
DPZ,30.61630218687873,520080.0,601540.0,468.0,458.0
XOM,30.417495029821072,13763420.0,14687045.0,47.0,40.0
HSIC,30.218687872763418,1420800.0,1485585.0,348.0,345.0
LMT,30.019880715705767,1245540.0,1376120.0,374.0,357.0
DOV,29.82107355864811,989600.0,873905.0,407.0,420.0
MCK,29.62226640159046,608800.0,730565.0,456.0,440.0
DIS,29.4234592445328,7083640.0,6342915.0,94.0,108.0
TAP,29.22465208747515,2215720.0,2072530.0,266.0,280.0
STLD,29.025844930417495,1129440.0,1176315.0,389.0,382.0
AMP,28.82703777335984,442300.0,416405.0,479.0,480.0
TRGP,28.628230616302186,1240220.0,1297280.0,375.0,368.0
CB,28.429423459244536,1599100.0,1727035.0,329.0,318.0
GEN,28.230616302186878,3128320.0,3563555.0,209.0,192.0
BMY,28.031809145129227,9635720.0,9673055.0,67.0,60.0
IR,27.833001988071572,3706440.0,2679265.0,189.0,235.0
AKAM,27.634194831013914,1676260.0,1708290.0,320.0,322.0
DVA,27.435387673956264,682600.0,697095.0,447.0,447.0
UNP,27.236580516898606,4516200.0,4482465.0,148.0,144.0
NFLX,27.037773359840955,3259540.0,2714715.0,202.0,231.0
CME,26.838966202783297,1832700.0,1914600.0,307.0,301.0
AXON,26.640159045725646,434540.0,476070.0,481.0,472.0
PANW,26.44135188866799,4935500.0,8209525.0,133.0,77.0
DHR,26.24254473161034,3936360.0,3273550.0,182.0,206.0
COO,26.043737574552683,2636060.0,3393330.0,233.0,202.0
CI,25.844930417495032,1312720.0,1518540.0,365.0,340.0
COP,25.646123260437374,5966720.0,6104010.0,114.0,115.0
EQR,25.44731610337972,1567060.0,1929485.0,334.0,300.0
CHD,25.24850894632207,1627900.0,1844845.0,326.0,305.0
HAL,25.04970178926441,10694860.0,10326915.0,58.0,57.0
CCI,24.85089463220676,5117860.0,3797380.0,129.0,178.0
AMAT,24.652087475149106,6621300.0,8401290.0,103.0,72.0
ERIE,24.45328031809145,100440.0,123890.0,502.0,501.0
KO,24.254473161033797,17130280.0,16919925.0,38.0,35.0
ED,24.055666003976143,1603020.0,2696495.0,327.0,233.0
WY,23.856858846918488,4007240.0,4023135.0,179.0,159.0
CDW,23.658051689860834,1447180.0,1226125.0,343.0,375.0
ICE,23.45924453280318,2633680.0,2604475.0,234.0,239.0
GWW,23.26043737574553,295180.0,310980.0,491.0,493.0
CMCSA,23.061630218687874,21651000.0,20746165.0,26.0,27.0
MCHP,22.86282306163022,5563320.0,7606865.0,120.0,85.0
LLY,22.664015904572565,2878500.0,3847475.0,221.0,175.0
MAA,22.46520874751491,755380.0,746135.0,432.0,438.0
ADP,22.266401590457257,1582700.0,1489030.0,331.0,343.0
HON,22.067594433399602,4108720.0,3417870.0,171.0,200.0
AMGN,21.868787276341948,2142580.0,1962175.0,276.0,296.0
BG,21.669980119284293,1911380.0,2003985.0,300.0,290.0
AVY,21.47117296222664,534200.0,558185.0,464.0,465.0
TT,21.272365805168985,1512380.0,1240315.0,339.0,373.0
CZR,21.07355864811133,5753300.0,5636765.0,116.0,120.0
V,20.87475149105368,4918160.0,5092525.0,134.0,128.0
EOG,20.675944333996025,2257580.0,2373335.0,263.0,258.0
TGT,20.47713717693837,7646340.0,9090975.0,87.0,63.0
PYPL,20.278330019880716,9947260.0,9220000.0,65.0,62.0
AVB,20.07952286282306,666920.0,807255.0,449.0,431.0
DRI,19.880715705765407,1123400.0,922535.0,391.0,412.0
MKC,19.681908548707753,2081260.0,2417990.0,282.0,253.0
CPT,19.4831013916501,785420.0,828600.0,427.0,427.0
ESS,19.284294234592444,279780.0,382925.0,493.0,489.0
IRM,19.08548707753479,1658880.0,1298500.0,324.0,367.0
GIS,18.886679920477135,4508740.0,5637055.0,150.0,119.0
AJG,18.687872763419485,1352860.0,1375135.0,358.0,358.0
WAB,18.48906560636183,1146840.0,956210.0,385.0,407.0
CL,18.290258449304176,3699680.0,4643120.0,191.0,136.0
MMC,18.09145129224652,2441600.0,1989145.0,245.0,293.0
CPAY,17.892644135188867,455080.0,382670.0,476.0,490.0
TYL,17.693836978131213,268740.0,278900.0,495.0,495.0
AIG,17.495029821073558,4447700.0,3893360.0,154.0,171.0
UDR,17.296222664015904,2251420.0,2296885.0,264.0,262.0
PGR,17.09741550695825,2378240.0,2538825.0,250.0,244.0
MDLZ,16.898608349900595,6056440.0,6454765.0,109.0,105.0
OTIS,16.69980119284294,3085740.0,3409110.0,211.0,201.0
DXCM,16.50099403578529,4180420.0,4140575.0,168.0,153.0
WM,16.302186878727635,1428180.0,1679195.0,347.0,326.0
FTV,16.10337972166998,4386980.0,3974505.0,159.0,167.0
MOS,15.904572564612327,4339280.0,4165680.0,162.0,151.0
KMX,15.705765407554672,2471960.0,2555990.0,242.0,243.0
LYB,15.50695825049702,4451400.0,4134830.0,153.0,154.0
EPAM,15.308151093439365,1164600.0,838915.0,382.0,426.0
BALL,15.109343936381709,1865140.0,2228975.0,303.0,270.0
ODFL,14.910536779324055,1531960.0,1837210.0,337.0,306.0
NOW,14.7117296222664,1273280.0,1615810.0,369.0,331.0
CRM,14.512922465208748,10039200.0,10400250.0,64.0,55.0
TXN,14.314115308151093,6934440.0,6310105.0,98.0,111.0
CAH,14.115308151093439,1798700.0,2235740.0,308.0,268.0
DG,13.916500994035786,3291380.0,3184340.0,199.0,212.0
PAYC,13.717693836978132,494720.0,590510.0,473.0,460.0
WDAY,13.518886679920477,2548780.0,3721105.0,237.0,180.0
MRNA,13.320079522862823,14820200.0,11312815.0,44.0,51.0
ABNB,13.12127236580517,4729960.0,4370435.0,140.0,147.0
RSG,12.922465208747516,1154740.0,1000075.0,383.0,403.0
