Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
LIDRW,99.36893951054333,39100.0,115205.0,4972.0,4199.0
IXHL,99.35354779128829,304019560.0,177292690.0,2.0,2.0
TLRY,99.33815607203324,86501560.0,86003705.0,12.0,6.0
VIGL,99.32276435277821,2081510.4,1060758.95,1046.0,1915.0
ONEG,99.30737263352316,182520.0,138905.0,3595.0,4007.0
PROK,99.29198091426812,1364940.0,2393985.0,1435.0,1058.0
AREC,99.27658919501309,6101600.0,4320855.0,378.0,607.0
LWLG,99.26119747575804,4232320.0,1809385.0,541.0,1327.0
SLGL,99.245805756503,66040.0,30365.0,4560.0,5275.0
MCVT,99.23041403724795,504300.0,902550.0,2598.5,2101.0
PGEN,99.21502231799292,14829160.0,16070310.0,137.0,134.0
MP,99.19963059873787,11028240.0,13074045.0,188.0,178.0
GALT,99.18423887948283,170540.0,268620.0,3675.0,3397.0
INHD,99.1688471602278,40344340.0,10119470.0,40.0,243.0
MOB,99.15345544097276,437360.0,378510.0,2745.0,3101.0
CDTX,99.13806372171771,531180.0,457445.0,2528.0,2901.0
SONN,99.12267200246268,352420.0,693875.0,2985.0,2410.0
PRME,99.10728028320763,2736860.0,3937240.0,825.0,664.0
ONCY,99.0918885639526,515400.0,665295.0,2563.0,2464.0
CURR,99.07649684469754,156760.0,321435.0,3742.0,3249.0
ATNF,99.06110512544252,28853730.4,26843462.35,59.0,68.0
SLDP,99.04571340618747,8103020.0,10754890.0,277.0,230.0
TNGX,99.03032168693244,1185320.0,1886670.0,1606.0,1286.0
PHAT,99.01492996767739,1322840.0,1119815.0,1483.0,1854.0
ZONE,98.99953824842235,131740.0,54880.0,3915.5,4842.0
MPU,98.9841465291673,767840.0,1252320.0,2082.0,1746.0
LIXT,98.96875480991227,110840.0,138930.0,4079.0,4006.0
AMPX,98.95336309065723,5576920.0,7808475.0,415.0,328.0
SATS,98.93797137140218,10950020.0,4877370.0,190.0,534.0
EMP,98.92257965214715,1788118.2,1550759.55,1167.0,1490.0
SOGP,98.9071879328921,48780.0,54565.0,4795.5,4848.5
GNS,98.89179621363706,2187520.0,3401920.0,994.0,763.0
KOD,98.87640449438202,578280.0,651840.0,2428.0,2491.0
BNR,98.86101277512698,33680.0,44345.0,5081.5,5017.0
METC,98.84562105587194,2713780.0,3865760.0,830.0,679.0
SNPX,98.83022933661691,191528.4,273101.8,3557.0,3379.0
MCRB,98.81483761736186,137760.0,128800.0,3876.0,4090.0
IREN,98.79944589810682,24073220.0,21275125.0,82.0,93.0
ALDX,98.78405417885178,699180.0,892500.0,2198.0,2119.0
BTOG,98.76866245959674,6107900.0,18160685.0,375.0,115.0
VIOT,98.75327074034169,590140.0,679160.0,2393.0,2440.0
COMM,98.73787902108666,6200480.0,11727075.0,370.0,204.0
APM,98.72248730183162,83196880.0,20876400.0,13.0,95.0
GPRO,98.70709558257657,17289260.0,8461940.0,119.0,291.0
AEHR,98.69170386332154,3697300.0,1760875.0,611.0,1358.0
BE,98.67631214406649,11645660.0,11775585.0,181.0,202.0
DPRO,98.66092042481145,1421440.0,2094265.0,1389.0,1166.0
CTNM,98.6455287055564,277820.0,213180.0,3232.0,3602.0
JMIA,98.63013698630137,4893340.0,5798835.0,468.0,443.0
NKTR,98.61474526704633,733840.0,676445.0,2132.0,2443.0
ANEB,98.5993535477913,121040.0,131040.0,3999.0,4063.0
UAVS,98.58396182853625,2963900.0,4839145.0,762.0,543.0
WULF,98.56857010928121,53906440.0,65753220.0,22.0,18.0
STSS,98.55317839002616,5356680.0,1395435.0,429.0,1624.0
MTNB,98.53778667077113,184760.0,1430485.0,3585.0,1584.0
ESPR,98.52239495151608,4335020.0,5123145.0,528.0,500.0
MNY,98.50700323226104,138120.0,156485.0,3873.0,3891.5
OUST,98.491611513006,2118920.0,2896680.0,1031.0,882.0
UUUU,98.47621979375096,20756660.0,14597470.0,92.0,158.0
KALA,98.46082807449592,121360.0,121670.0,3997.0,4147.0
BW-PA,98.44543635524087,18134.6,37686.15,5467.0,5136.0
ALAR,98.43004463598584,83320.0,90110.0,4342.0,4420.0
VFF,98.41465291673079,2172540.0,3247575.0,1008.0,794.0
VERB,98.39926119747577,153360.0,2039220.0,3767.0,1203.0
PHLT,98.38386947822072,1347620.0,2587895.0,1459.0,987.0
CHRO,98.36847775896568,3645.2,9984.0,6100.0,5871.0
BW,98.35308603971063,1180120.0,1742725.0,1614.0,1368.0
GPRE,98.3376943204556,2234160.0,1800540.0,975.0,1333.0
NMRA,98.32230260120055,428180.0,761480.0,2776.0,2318.0
APLD,98.30691088194551,26301700.0,36106320.0,71.0,41.0
LASE,98.29151916269048,3252360.0,7963105.0,699.0,318.0
PPIH,98.27612744343543,118780.0,106080.0,4012.5,4277.0
VSA,98.26073572418039,61180.0,90955.0,4624.0,4406.5
CMBM,98.24534400492536,213040.0,227820.0,3455.0,3536.0
AVTX,98.22995228567031,131260.0,341370.0,3921.0,3188.0
RILYT,98.21456056641526,13240.0,27095.0,5632.0,5354.0
RILYZ,98.19916884716022,31200.0,45500.0,5130.5,4997.0
MEIP,98.18377712790519,347880.0,493705.0,3000.0,2812.0
TNYA,98.16838540865015,2854120.0,4030110.0,791.0,645.0
PHOE,98.1529936893951,11680.0,15810.0,5678.0,5659.0
TLS,98.13760197014007,1680120.0,2817875.0,1230.0,904.0
RILYP,98.12221025088502,9460.0,13710.0,5778.0,5728.0
TERN,98.10681853162998,1016700.0,1162555.0,1780.0,1813.0
SPAI,98.09142681237493,946120.0,475585.0,1849.0,2868.0
KNW,98.07603509311991,1098745.2,623810.55,1690.0,2546.0
NEON,98.06064337386486,354040.0,263705.0,2976.5,3409.0
UP,98.04525165460983,11819740.0,4850295.0,178.0,539.0
TRIB,98.02985993535478,1784972.4,2710143.0,1169.0,941.0
MGRM,98.01446821609974,96920.0,160665.0,4210.0,3863.0
CIFR,97.9990764968447,24496660.0,22143650.0,80.0,89.0
SGMA,97.98368477758966,45943.6,61315.75,4847.0,4765.0
GOSS,97.96829305833462,3449020.0,3007045.0,661.0,849.0
ALXO,97.95290133907957,1712160.0,1654995.0,1219.0,1422.0
SIF,97.93750961982454,42340.0,52580.0,4899.0,4880.0
SWIN,97.92211790056949,532840.0,699040.0,2522.0,2400.0
OMEX,97.90672618131445,2901260.0,2403135.0,780.5,1051.0
COGT,97.8913344620594,958240.0,1373275.0,1833.0,1643.0
PVLA,97.87594274280437,135680.0,140045.0,3891.0,4001.0
RUN,97.86055102354933,13796700.0,19614010.0,152.0,98.0
METCB,97.8451593042943,87160.0,183705.0,4302.0,3744.0
CTOR,97.82976758503925,292420.0,306940.0,3171.0,3291.0
OSS,97.81437586578421,711460.0,500670.0,2170.0,2798.0
RMBL,97.79898414652916,145784.8,2140145.45,3824.0,1147.0
RILYL,97.78359242727413,5060.0,8045.0,6021.5,5949.0
ASTS,97.76820070801908,7233600.0,8802945.0,315.0,278.0
ABVC,97.75280898876404,107440.0,179515.0,4108.5,3757.0
UMAC,97.73741726950901,3501980.0,2701050.0,650.0,946.0
RIGL,97.72202555025396,937360.0,908950.0,1857.0,2096.0
ABCL,97.70663383099892,4011600.0,5312895.0,574.0,482.0
WLDN,97.69124211174388,543360.0,588085.0,2493.0,2619.0
INKT,97.67585039248884,32120.0,135465.0,5113.0,4031.0
RILYG,97.66045867323379,20880.0,60280.0,5386.0,4781.0
MATV,97.64506695397876,786640.0,795075.0,2048.0,2269.0
ASPS,97.62967523472372,18160.0,17465.0,5466.0,5610.0
STRM,97.61428351546868,26126.2,14047.65,5242.0,5712.0
UFG,97.59889179621364,1242280.0,2651685.0,1551.0,967.0
KZIA,97.5835000769586,22540.0,64430.0,5344.0,4721.0
IRWD,97.56810835770355,1474840.0,1540060.0,1352.0,1497.0
OCC,97.55271663844852,72400.0,65955.0,4483.0,4687.5
TDTH,97.53732491919347,850540.0,1057500.0,1965.0,1924.0
VSME,97.52193319993843,1865520.0,624875.0,1127.0,2544.0
ADN,97.5065414806834,1485780.0,2541705.0,1348.0,1000.0
TBH,97.49114976142835,67780.0,145565.0,4537.0,3959.0
ABAT,97.47575804217331,3587200.0,4857915.0,635.0,538.0
PGY,97.46036632291826,3390360.0,3987515.0,672.0,652.0
UCL,97.44497460366323,142220.0,207720.0,3848.0,3634.0
SRFM,97.42958288440818,2122980.0,2957450.0,1029.0,864.0
ATAI,97.41419116515316,8670520.0,6729200.0,245.0,387.0
HYPR,97.3987994458981,197460.0,387650.0,3527.0,3066.0
FTRE,97.38340772664307,2090020.0,1944315.0,1042.0,1257.0
QS,97.36801600738802,13824380.0,26604855.0,151.0,69.0
ALGS,97.35262428813299,116300.0,74970.0,4033.0,4561.0
ZIMV,97.33723256887794,295160.0,454190.0,3161.0,2907.0
AAME,97.3218408496229,62260.0,49920.0,4611.0,4920.0
AACG,97.30644913036787,40040.0,622430.0,4950.5,2552.0
CNTB,97.29105741111283,103000.0,142705.0,4142.0,3982.0
NRGV,97.27566569185778,1402700.0,2115590.0,1401.0,1158.0
CCCC,97.26027397260275,832340.0,1634510.0,1993.0,1431.0
SST,97.2448822533477,81440.0,53995.0,4363.0,4858.5
NBTX,97.22949053409266,28680.0,16335.0,5193.0,5639.0
UAMY,97.21409881483761,7577920.0,6164690.0,301.0,419.0
STOK,97.19870709558258,978040.0,916225.0,1814.0,2085.0
EQS,97.18331537632754,93820.0,78695.0,4245.0,4526.0
AIFU,97.16792365707249,25200.0,25480.0,5271.0,5390.0
FOSL,97.15253193781746,635560.0,1116070.0,2308.5,1859.0
SHIM,97.13714021856241,58440.0,64700.0,4663.0,4713.0
ZURA,97.12174849930737,432920.0,381165.0,2760.0,3094.0
IDR,97.10635678005232,389300.0,520045.0,2867.0,2754.0
HLLY,97.0909650607973,577560.0,837775.0,2430.0,2201.0
BRLT,97.07557334154225,501360.0,3338540.0,2605.0,773.0
BSLK,97.06018162228722,1894700.0,17215815.0,1113.0,125.0
RHLD,97.04478990303217,80540.0,58610.0,4375.0,4799.0
SGMT,97.02939818377713,480920.0,653275.0,2653.0,2487.0
FFAI,97.01400646452208,12130300.0,14343990.0,170.0,161.0
NB,96.99861474526705,2964880.0,5591995.0,760.0,457.0
HUSA,96.98322302601201,99900.0,137210.0,4175.0,4018.0
CPOP,96.96783130675696,2182120.0,3580390.0,1001.0,729.0
YB,96.95243958750193,64640.0,52165.0,4582.0,4891.0
CLYM,96.93704786824688,816020.0,848380.0,2015.0,2188.0
TREE,96.92165614899184,325840.0,381410.0,3070.0,3092.0
CRDO,96.9062644297368,3903380.0,3934235.0,583.0,667.0
ALAB,96.89087271048176,4218760.0,6284280.0,542.0,415.0
KAPA,96.87548099122671,498500.0,783255.0,2611.0,2288.0
FSI,96.86008927197169,41400.0,59140.0,4925.0,4795.0
SERA,96.84469755271664,159720.0,121085.0,3729.0,4153.0
HTCR,96.8293058334616,8026340.0,2069495.0,278.0,1187.0
RDDT,96.81391411420655,6920480.0,8964280.0,334.0,271.0
PSIX,96.79852239495152,796640.0,865525.0,2037.0,2160.0
SNDL,96.78313067569647,3765100.0,5067695.0,604.5,506.0
VERV,96.76773895644143,8285656.6,4351848.4,269.0,599.0
CTXR,96.7523472371864,655280.0,357395.0,2270.0,3151.0
VVOS,96.73695551793135,224820.0,192170.0,3412.0,3703.0
RAPP,96.72156379867631,187260.0,163225.0,3576.0,3849.0
RILYN,96.70617207942126,21940.0,27160.0,5355.0,5352.0
IINN,96.69078036016623,3398780.0,1483770.0,669.0,1544.0
NVFY,96.67538864091118,149500.0,639540.0,3797.5,2514.0
RLYB,96.65999692165614,282040.0,450460.0,3211.0,2913.0
AENT,96.64460520240111,33120.0,40790.0,5093.0,5082.0
IPX,96.62921348314607,115160.0,67450.0,4044.0,4664.0
SOFI,96.61382176389102,91717620.0,75398510.0,9.0,14.0
BZAI,96.59843004463599,1150640.0,1211255.0,1646.0,1780.0
INBX,96.58303832538094,147200.0,98840.0,3815.0,4343.0
LASR,96.5676466061259,1022520.0,1095790.0,1775.0,1879.0
NBIS,96.55225488687086,9714560.0,14006595.0,215.0,166.0
JUNS,96.53686316761582,237060.0,185765.0,3364.0,3736.0
INDV,96.52147144836078,2214880.0,4213240.0,982.0,618.0
INSM,96.50607972910575,2209580.0,3247850.0,987.0,793.0
LCTX,96.4906880098507,1191040.0,1517385.0,1601.5,1518.0
NIO,96.47529629059565,145876580.0,83894645.0,4.0,8.0
FTEK,96.45990457134062,250660.0,436580.0,3318.0,2948.0
BELFB,96.44451285208558,143680.0,149275.0,3840.0,3934.0
CTEV,96.42912113283055,99180.0,144650.0,4190.0,3965.0
CRBU,96.4137294135755,773840.0,1056635.0,2070.0,1926.0
JOBY,96.39833769432046,30750460.0,32446470.0,53.0,49.0
CYD,96.38294597506541,223260.0,298190.0,3421.0,3314.0
PLUG,96.36755425581038,43425780.0,45059630.0,32.0,31.0
UPB,96.35216253655533,332360.0,474515.0,3048.0,2869.0
INVZ,96.33677081730029,4773340.0,7446080.0,480.0,350.0
FUTU,96.32137909804526,3329280.0,2443210.0,685.0,1037.0
COSM,96.30598737879022,207300.0,1323995.0,3486.0,1691.0
CELU,96.29059565953517,61340.0,68100.0,4622.0,4650.0
VERI,96.27520394028014,2841000.0,2478340.0,796.0,1018.0
LQDA,96.25981222102509,2372260.0,3167470.0,926.0,817.0
YMAB,96.24442050177005,763860.0,2046305.0,2088.0,1199.0
LAR,96.229028782515,1270240.0,1845540.0,1528.0,1310.0
BELFA,96.21363706325997,7040.0,6360.0,5900.5,6033.0
LSEA,96.19824534400493,0.0,494282.75,6468.5,2809.0
AMSC,96.18285362474988,877040.0,1339940.0,1929.0,1679.0
WWW,96.16746190549485,1716600.0,2142705.0,1215.0,1146.0
KTOS,96.1520701862398,2939660.0,3920265.0,769.0,671.0
TPST,96.13667846698476,60920.0,81755.0,4634.0,4490.0
HOUS,96.12128674772971,1736420.0,1425200.0,1202.0,1589.0
SION,96.10589502847469,211780.0,187205.0,3465.5,3724.0
NTRP,96.09050330921964,23300.0,18170.0,5323.5,5593.0
DNA,96.0751115899646,1488920.0,1562275.0,1344.0,1481.0
CHCI,96.05971987070956,29620.0,19940.0,5165.5,5532.0
SIFY,96.04432815145452,149680.0,180545.0,3796.0,3755.0
AXTI,96.02893643219947,1557280.0,557675.0,1310.0,2683.0
NG,96.01354471294444,3657000.0,3028560.0,625.0,845.0
DGXX,95.99815299368939,649460.0,879225.0,2284.5,2136.5
BWNB,95.98276127443435,11620.0,16010.0,5679.5,5651.0
FORD,95.96736955517932,60840.0,47935.0,4635.0,4951.0
CCLD,95.95197783592427,1160240.0,565105.0,1631.0,2670.0
GROY,95.93658611666923,1994300.0,2373300.0,1082.0,1067.0
AMRC,95.92119439741418,683040.0,799305.0,2223.0,2260.0
PRTA,95.90580267815915,1001700.0,1155745.0,1791.0,1822.0
PL,95.8904109589041,5699500.0,5382460.0,403.0,476.0
BULLW,95.87501923964908,40680.0,34715.0,4937.0,5180.0
BEEM,95.85962752039403,217940.0,209660.0,3436.0,3623.0
ASMB,95.84423580113899,154720.0,136660.0,3761.0,4022.0
LXRX,95.82884408188394,1306040.0,2310900.0,1497.0,1087.0
CLF,95.81345236262891,15355800.0,17613245.0,133.0,121.0
SEDG,95.79806064337386,4274480.0,4917920.0,532.0,526.0
SKYE,95.78266892411882,267860.0,296165.0,3264.0,3321.0
UEC,95.76727720486379,13501780.0,12953085.0,153.0,180.0
FDMT,95.75188548560874,602680.0,2631640.0,2372.0,971.5
LXEO,95.7364937663537,346760.0,388340.0,3005.0,3063.0
RKLB,95.72110204709865,26375640.0,20396180.0,68.0,96.0
ILPT,95.70571032784362,589140.0,569530.0,2398.0,2661.0
MBI,95.69031860858857,770600.0,624520.0,2077.0,2545.0
ELVA,95.67492688933353,324200.0,231695.0,3075.0,3521.0
RERE,95.6595351700785,4544840.0,3537605.0,505.0,739.0
CECO,95.64414345082346,260860.0,464420.0,3282.0,2879.0
HLIO,95.62875173156841,272160.0,420655.0,3251.0,2985.0
GILT,95.61336001231338,1050640.0,846225.0,1747.0,2191.0
ZBIO,95.59796829305833,230740.0,162485.0,3385.0,3855.0
ALTG,95.5825765738033,280640.0,246425.0,3218.0,3466.0
PRM,95.56718485454824,1543880.0,1258565.0,1314.0,1741.0
FWRD,95.55179313529322,711820.0,640470.0,2169.0,2510.0
ZENA,95.53640141603817,816340.0,1882520.0,2014.0,1289.0
SLDB,95.52100969678314,727780.0,1051160.0,2144.0,1931.0
AMLX,95.50561797752809,1636680.0,1118140.0,1256.0,1857.0
KPTI,95.49022625827305,151580.0,209750.0,3778.0,3622.0
DQ,95.474834539018,1200600.0,958620.0,1587.0,2033.0
ALEC,95.45944281976297,955680.0,1617235.0,1835.0,1442.0
KRRO,95.44405110050793,90580.0,133155.0,4268.0,4047.0
CLLS,95.42865938125288,52480.0,142490.0,4743.0,3983.0
WGS,95.41326766199785,863420.0,902305.0,1949.0,2102.0
JFU,95.3978759427428,57160.0,27400.0,4674.0,5345.0
W,95.38248422348777,6747560.0,5523340.0,341.0,461.0
MIND,95.36709250423272,205120.0,193230.0,3494.0,3699.0
SMRT,95.35170078497768,967480.0,1588255.0,1823.0,1465.0
YSG,95.33630906572265,585420.0,521825.0,2409.0,2748.0
ORGO,95.32091734646761,676560.0,708970.0,2238.0,2389.0
PSTV,95.30552562721256,5575120.0,14488885.0,416.0,159.0
LPTH,95.29013390795753,1653520.0,692345.0,1244.0,2413.0
NAMSW,95.27474218870248,2040.0,2715.0,6234.0,6258.0
XPON,95.25935046944744,3720200.0,22273080.0,610.0,86.0
USAR,95.24395875019239,5880220.0,7918240.0,387.0,320.0
AAPG,95.22856703093736,15780.0,9615.0,5536.0,5884.0
INDI,95.21317531168232,3657960.0,4131730.0,624.0,630.0
IHRT,95.19778359242727,729000.0,1089290.0,2142.0,1884.0
RZLT,95.18239187317224,968460.0,662660.0,1821.0,2470.0
HOVR,95.16700015391719,712380.0,791060.0,2167.0,2275.0
KAVL,95.15160843466215,448580.0,6426740.0,2718.0,405.0
MB,95.1362167154071,165340.0,745195.0,3702.0,2329.0
PRCH,95.12082499615207,1882240.0,2158010.0,1120.0,1139.0
IBP,95.10543327689703,533420.0,677545.0,2518.0,2442.0
DDC,95.090041557642,165400.0,96410.0,3701.0,4369.0
SLI,95.07464983838695,1014280.0,1723430.0,1785.0,1380.0
ATLN,95.05925811913191,102880.0,104420.0,4143.5,4293.0
AEI,95.04386639987686,63480.0,58565.0,4593.0,4801.0
DRUG,95.02847468062183,26460.0,49475.0,5237.0,4925.0
LITE,95.01308296136678,2762980.0,3189900.0,817.0,813.0
GPUS-PD,94.99769124211174,1489.0,3512.2,6280.0,6202.0
CLS,94.9822995228567,2384860.0,3221205.0,921.0,802.0
LRMR,94.96690780360166,1250760.0,1879340.0,1544.0,1292.0
MDXH,94.95151608434662,188360.0,150395.0,3572.0,3924.0
KOPN,94.93612436509157,2659680.0,2658035.0,842.0,962.0
INFU,94.92073264583654,264280.0,291135.0,3274.0,3332.0
HTCO,94.90534092658149,94980.0,53578.8,4229.0,4864.0
TWIN,94.88994920732647,113780.0,57025.0,4056.0,4821.0
STEM,94.87455748807142,312180.0,359130.0,3116.0,3148.0
VHC,94.85916576881638,8840.0,11305.0,5810.0,5818.5
SNES,94.84377404956133,57020.0,142730.0,4676.0,3980.5
FEIM,94.8283823303063,272040.0,295280.0,3253.0,3323.0
URG,94.81299061105125,5750600.0,4374780.0,398.0,596.0
RSI,94.79759889179621,1738860.0,2247825.0,1200.0,1113.0
STG,94.78220717254118,9600.0,14195.0,5769.0,5705.0
BWSN,94.76681545328614,22080.0,30475.0,5353.0,5273.0
AAMI,94.75142373403109,250640.0,269025.0,3319.0,3394.0
JELD,94.73603201477604,1688380.0,1534705.0,1228.0,1500.0
FTCI,94.72064029552101,129700.0,125550.0,3933.0,4115.0
HUT,94.70524857626597,5255620.0,5242815.0,437.0,491.0
RIOT,94.68985685701092,41841220.0,31453105.0,36.0,52.0
NVNI,94.67446513775589,2323640.0,7060660.0,942.0,363.0
OTLY,94.65907341850085,116480.0,142730.0,4031.0,3980.5
ARTW,94.6436816992458,54660.0,88215.0,4716.0,4436.0
ARDX,94.62828997999077,3226580.0,4644885.0,706.0,563.0
MFH,94.61289826073572,145260.0,244945.0,3829.0,3470.0
CLNN,94.59750654148068,187840.0,109605.0,3574.0,4250.0
COE,94.58211482222563,8480.0,15255.0,5833.0,5672.0
GRWG,94.56672310297061,791620.0,928890.0,2041.0,2069.0
PRZO,94.55133138371556,542580.0,865800.0,2494.0,2159.0
BWMX,94.53593966446053,29860.0,69750.0,5159.0,4628.0
LTRX,94.52054794520548,447920.0,310820.0,2719.0,3283.0
FET,94.50515622595044,80600.0,97775.0,4374.0,4356.0
CALC,94.4897645066954,48460.0,47100.0,4798.0,4963.0
DSS,94.47437278744036,366560.0,110170.0,2935.0,4243.0
TTI,94.45898106818532,1164120.0,1929220.0,1627.0,1263.0
SYM,94.44358934893027,1949080.0,2563840.0,1095.0,993.0
PACK,94.42819762967524,2441000.0,1089430.0,902.0,1883.0
ONMD,94.41280591042019,5171940.0,18967450.0,443.0,105.0
RMSG,94.39741419116515,382860.0,2517790.0,2883.0,1011.0
REZI,94.3820224719101,2201580.0,2353455.0,990.0,1071.0
MIRM,94.36663075265507,743840.0,837795.0,2113.0,2200.0
MSC,94.35123903340003,28020.0,10425.0,5206.0,5855.0
THM,94.335847314145,492080.0,482330.0,2627.0,2845.0
NMRK,94.32045559488995,1513020.0,1654170.0,1331.0,1424.0
EOSE,94.30506387563491,8317000.0,12612455.0,266.0,188.0
EYPT,94.28967215637986,697660.0,700855.0,2201.0,2399.0
BWMN,94.27428043712483,172640.0,172595.0,3663.0,3792.0
SNGX,94.25888871786978,1033600.0,31862665.0,1764.0,51.0
WVE,94.24349699861475,1516840.0,1687895.0,1326.0,1396.0
LILAK,94.22810527935971,1260100.0,2000465.0,1535.0,1220.0
ESEA,94.21271356010466,64980.0,53640.0,4578.0,4862.5
WBTN,94.19732184084963,594340.0,1332990.0,2388.0,1688.0
NTLA,94.18193012159458,3753940.0,4670790.0,607.0,559.0
BLBX,94.16653840233954,45620.0,45310.0,4854.0,5000.0
RILY,94.15114668308449,1077020.0,1204515.0,1718.0,1783.0
SRI,94.13575496382946,231880.0,287400.0,3381.0,3342.0
RYTM,94.12036324457442,625200.0,592930.0,2327.0,2609.0
LC,94.10497152531939,1567840.0,2286300.0,1306.0,1094.0
APLS,94.08957980606434,1613540.0,2806615.0,1273.0,909.0
ALLR,94.0741880868093,77341100.0,19554405.0,15.0,99.0
LE,94.05879636755425,284140.0,383215.0,3204.0,3084.0
LILA,94.04340464829922,515040.0,524295.0,2565.0,2744.0
HOOD,94.02801292904417,37577460.0,41857280.0,42.0,37.0
LEU,94.01262120978913,1500200.0,1627270.0,1341.0,1433.0
RMCO,93.9972294905341,194440.0,79545.0,3540.0,4517.0
PMVP,93.98183777127905,446020.0,259830.0,2726.0,3426.0
NBY,93.96644605202401,41438300.0,10783760.0,37.0,227.0
QD,93.95105433276896,673300.0,769585.0,2245.0,2306.0
ABVE,93.93566261351393,1316260.0,1621610.0,1491.0,1436.0
AVDL,93.92027089425888,1392140.0,1309135.0,1410.0,1703.0
RFIL,93.90487917500386,99760.0,128740.0,4179.0,4091.0
KPLT,93.8894874557488,36480.0,30245.0,5029.0,5280.0
BTCS,93.87409573649377,3183500.0,4960140.0,711.0,521.0
BKSY,93.85870401723872,1400640.0,1657600.0,1402.0,1420.0
DSWL,93.84331229798369,73300.0,30860.0,4467.0,5266.5
AAOI,93.82792057872864,4983840.0,5707415.0,459.0,449.0
PRIM,93.8125288594736,628000.0,998115.0,2321.0,1986.0
XTKG,93.79713714021857,19860.0,407315.0,5408.0,3010.0
EPSM,93.78174542096353,461560.0,526660.0,2699.0,2741.0
GBIO,93.76635370170848,93520.0,791300.0,4250.5,2274.0
FEDU,93.75096198245345,380.0,470.0,6385.5,6413.5
ATRA,93.7355702631984,64720.0,53150.0,4581.0,4870.0
EXK,93.72017854394336,8335260.0,9639065.0,264.0,252.0
BORR,93.70478682468831,5550980.0,5958735.0,417.0,434.0
ADNT,93.68939510543328,1148860.0,1255905.0,1649.0,1743.0
TDUP,93.67400338617824,2848600.0,2701555.0,794.0,945.0
FLNC,93.65861166692319,4210520.0,4211665.0,544.0,619.0
SCS,93.64321994766816,2272100.0,3533585.0,958.0,740.0
POWL,93.62782822841311,279480.0,310880.0,3226.5,3282.0
XERS,93.61243650915807,2280040.0,3574120.0,954.0,731.0
FIGS,93.59704478990302,1775640.0,2229470.0,1175.0,1117.0
VITL,93.581653070648,1178320.0,1221985.0,1617.0,1768.0
ANRO,93.56626135139295,100600.0,105455.0,4169.0,4281.0
FTHM,93.55086963213792,3566080.0,992680.0,644.0,1993.0
GES,93.53547791288287,4253140.0,1417350.0,539.0,1597.0
CRGO,93.52008619362783,93760.0,91560.0,4246.0,4402.0
