Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
0622.HK,97.96075413620623,11926681.8,11390878.55,208.0,238.0
0118.HK,97.92227779915352,23416240.0,6015360.0,106.0,403.0
0648.HK,97.8838014621008,101272712.8,51904559.25,16.0,49.0
1757.HK,97.8453251250481,495800.0,634182.5,1252.0,1165.0
9938.HK,97.80684878799538,929000.0,1197000.0,999.0,934.0
3997.HK,97.76837245094268,576800.0,772900.0,1190.0,1092.0
3336.HK,97.72989611388996,0.0,7092700.0,2477.5,362.0
2225.HK,97.69141977683724,12857720.0,19203525.95,192.0,149.0
9882.HK,97.65294343978454,152000.0,625600.0,1648.0,1171.0
9929.HK,97.61446710273182,8290000.0,11402000.0,284.0,237.0
1690.HK,97.57599076567911,1316000.0,1653500.0,878.0,828.0
1570.HK,97.5375144286264,610920.0,262845.7,1162.0,1496.0
0756.HK,97.49903809157368,4800.0,4540.0,2283.0,2354.0
8115.HK,97.46056175452097,800.0,6400.0,2340.0,2334.0
1758.HK,97.42208541746825,24000.0,7100.0,2107.0,2326.0
0565.HK,97.38360908041554,6347000.0,6674341.0,364.0,373.0
0326.HK,97.34513274336283,7445287.6,17157368.25,321.0,167.0
1843.HK,97.30665640631013,5130400.0,1716600.0,422.0,811.0
3816.HK,97.2681800692574,1294400.0,1973550.0,887.5,761.0
8219.HK,97.2297037322047,2406000.0,1577900.0,656.5,843.0
1389.HK,97.19122739515198,434320.0,595140.0,1299.0,1192.0
0568.HK,97.15275105809927,36326360.0,77830107.4,66.0,25.0
1141.HK,97.11427472104656,7759291.4,6040560.35,301.0,402.0
8423.HK,97.07579838399384,1724000.0,685500.0,780.0,1130.0
1933.HK,97.03732204694113,117600.0,115800.0,1727.0,1795.0
1693.HK,96.99884570988841,22352.2,150524.05,2120.0,1703.0
1334.HK,96.96036937283571,765000.0,1047875.0,1073.0,982.0
2310.HK,96.92189303578299,123200.0,91900.0,1716.5,1855.5
6088.HK,96.88341669873029,68022831.4,65959776.15,27.0,38.0
1850.HK,96.84494036167757,540800.0,4553759.1,1215.0,493.0
0613.HK,96.80646402462486,780800.0,412930.0,1064.0,1342.0
1440.HK,96.76798768757214,2001073.4,1436738.5,710.0,878.0
6080.HK,96.72951135051943,3507600.0,1339200.0,543.0,905.0
8447.HK,96.69103501346672,186000.0,454000.0,1578.0,1296.0
6063.HK,96.652558676414,964800.0,3044000.0,983.0,609.0
2416.HK,96.61408233936129,1670788.0,3109928.65,792.0,598.0
1865.HK,96.57560600230858,2746480.0,7075440.0,618.0,364.0
0401.HK,96.53712966525588,152000.0,1862842.3,1648.0,776.0
6036.HK,96.49865332820315,3436000.0,3624200.0,559.0,550.0
2442.HK,96.46017699115043,674400.0,867604.95,1128.0,1058.0
2892.HK,96.42170065409773,4000.0,1000.0,2294.0,2400.5
1328.HK,96.38322431704502,335200.0,272510.0,1368.0,1486.0
8271.HK,96.3447479799923,908800.0,432100.0,1012.0,1317.0
3928.HK,96.30627164293959,327100.0,321975.0,1380.0,1435.0
2370.HK,96.26779530588688,425700.0,200400.0,1309.0,1595.0
2528.HK,96.22931896883416,548800.0,196500.0,1208.0,1606.0
9990.HK,96.19084263178146,2710326.0,1386126.8,625.0,892.0
8450.HK,96.15236629472874,4638000.0,2645500.0,460.0,659.0
8436.HK,96.11388995767602,869000.0,571750.0,1025.5,1214.0
1408.HK,96.07541362062332,219200.0,220500.0,1524.5,1558.0
1685.HK,96.0369372835706,1180000.0,1340850.0,921.0,904.0
0987.HK,95.9984609465179,5063863.0,5841631.65,426.0,413.0
0379.HK,95.95998460946518,1797000.0,3729350.0,760.0,542.0
3603.HK,95.92150827241247,1530600.0,1615350.05,820.0,835.0
0532.HK,95.88303193535975,4682400.0,3028450.0,458.0,610.0
8360.HK,95.84455559830704,435600.0,402800.0,1297.0,1354.0
0209.HK,95.80607926125433,2386512.0,1576180.0,660.0,844.0
2477.HK,95.76760292420161,54254982.8,118593328.35,39.0,14.0
0499.HK,95.72912658714891,364800.0,1496830.0,1347.0,864.0
1362.HK,95.69065025009618,16000.0,40400.0,2170.0,2092.0
1851.HK,95.65217391304348,1386000.0,1520500.0,864.0,857.0
8411.HK,95.61369757599077,774000.0,409000.0,1068.0,1346.0
1656.HK,95.57522123893806,6800.0,7800.5,2258.5,2320.0
8637.HK,95.53674490188534,710400.0,492750.0,1107.0,1260.0
0133.HK,95.49826856483263,715662.4,514733.0,1105.0,1245.0
0148.HK,95.45979222777991,11044029.4,12695656.6,221.0,206.0
0522.HK,95.4213158907272,3635641.0,4606081.5,533.0,483.0
2171.HK,95.38283955367449,4227200.0,5715439.95,485.0,417.0
1490.HK,95.34436321662177,584800.0,361800.0,1184.0,1388.0
0368.HK,95.30588687956907,115200.0,146400.0,1736.5,1711.0
8333.HK,95.26741054251634,32500.0,20425.0,2050.0,2201.0
1831.HK,95.22893420546364,1684350.0,2033287.5,788.0,748.0
1332.HK,95.19045786841093,2011138.6,2662426.75,705.0,657.0
1637.HK,95.1519815313582,234000.0,363000.0,1504.0,1386.5
0488.HK,95.1135051943055,105852.0,599263.4,1769.0,1186.0
2139.HK,95.07502885725279,1676298.0,4943174.5,791.0,466.0
0856.HK,95.03655252020008,6924740.0,7272938.95,341.0,351.0
6162.HK,94.99807618314736,5565200.0,15685700.0,402.0,178.0
8120.HK,94.95959984609466,415435.0,232831.25,1314.0,1539.0
2616.HK,94.92112350904193,8705939.8,11798462.65,274.0,225.0
0178.HK,94.88264717198923,7299857.6,12411334.55,328.0,217.0
2418.HK,94.84417083493652,2804600.0,1736575.0,611.0,807.0
8073.HK,94.80569449788379,115200.0,53217.35,1736.5,2013.0
8620.HK,94.76721816083109,1848000.0,2031500.0,744.0,750.0
2166.HK,94.72874182377838,5359200.0,1560300.0,414.0,850.0
2515.HK,94.69026548672566,177600.0,1754400.0,1591.5,803.0
1652.HK,94.65178914967295,53200.0,247250.0,1949.0,1519.0
1837.HK,94.61331281262024,1062000.0,1593200.0,954.0,839.0
8218.HK,94.57483647556752,0.0,56690.0,2477.5,2000.0
0794.HK,94.53636013851482,28800.0,8700.0,2070.0,2309.0
3773.HK,94.4978838014621,78400.0,226300.0,1865.0,1550.0
8036.HK,94.45940746440938,448000.0,1334000.0,1289.0,906.0
1429.HK,94.42093112735668,3728400.0,15857095.0,519.0,177.0
8227.HK,94.38245479030397,1845400.0,943600.0,745.0,1025.0
8286.HK,94.34397845325125,15000.0,89500.0,2179.5,1861.0
8007.HK,94.30550211619854,644002.2,4719546.7,1148.0,479.0
8317.HK,94.26702577914583,43200.0,11500.0,1990.0,2285.5
1941.HK,94.22854944209311,461600.0,253600.0,1275.0,1512.5
8547.HK,94.1900731050404,17510000.0,21072200.0,140.0,127.0
8082.HK,94.15159676798768,1554000.0,6558610.0,813.0,379.0
0689.HK,94.11312043093497,4700762.2,24061098.2,456.0,108.0
0301.HK,94.07464409388227,2315600.0,765032.5,665.5,1097.0
1399.HK,94.03616775682954,1771600.0,1619000.0,769.0,834.0
1538.HK,93.99769141977684,1263600.0,741000.0,899.0,1107.0
2511.HK,93.95921508272413,2447300.0,1216080.0,651.0,929.0
1539.HK,93.92073874567141,658800.0,838000.0,1137.0,1071.0
0951.HK,93.8822624086187,3454800.0,6114935.05,556.0,399.0
2881.HK,93.84378607156599,34500.0,40400.0,2035.5,2092.0
1286.HK,93.80530973451327,4817964.0,4750718.5,450.0,474.0
1472.HK,93.76683339746056,7300000.0,3211250.0,327.0,587.0
0058.HK,93.72835706040786,12400.0,132770.0,2201.0,1749.0
2108.HK,93.68988072335513,115200.0,250600.0,1736.5,1516.0
1845.HK,93.65140438630243,0.0,0.0,2477.5,2509.5
0842.HK,93.61292804924972,3352200.0,3414000.0,571.0,572.0
0432.HK,93.574451712197,585723.4,798908.3,1182.0,1087.0
6805.HK,93.53597537514429,223600.0,241000.0,1519.0,1527.5
2236.HK,93.49749903809158,964840.0,1162829.35,982.0,946.0
1740.HK,93.45902270103886,278000.0,172000.0,1442.5,1655.0
2338.HK,93.42054636398615,29734682.2,21283173.05,80.0,125.0
1532.HK,93.38207002693343,806400.0,644050.0,1051.0,1156.0
0738.HK,93.34359368988072,13160.0,31790.0,2195.0,2143.0
2271.HK,93.30511735282802,126000.0,118600.0,1712.5,1784.0
2226.HK,93.26664101577529,276500.0,129100.0,1447.0,1756.0
2193.HK,93.22816467872258,152000.0,255200.0,1648.0,1511.0
8416.HK,93.18968834166988,283000.0,144250.0,1435.0,1717.0
0426.HK,93.15121200461715,115600.0,420900.0,1734.0,1330.0
0295.HK,93.11273566756445,1070000.0,1870000.0,949.0,775.0
1428.HK,93.07425933051174,12690434.2,27629216.0,198.0,95.0
1581.HK,93.03578299345902,178800.0,1019650.0,1587.0,987.0
1932.HK,92.99730665640631,3579298.2,3086643.5,536.0,599.0
3398.HK,92.95883031935361,72400.0,1374400.0,1883.0,894.0
1711.HK,92.92035398230088,564000.0,184500.0,1197.0,1631.0
1628.HK,92.88187764524817,1545907.4,1436569.85,815.0,879.0
0175.HK,92.84340130819547,49746373.0,77806851.5,46.0,26.0
2722.HK,92.80492497114274,31889112.8,22584564.0,77.0,112.0
8196.HK,92.76644863409004,1397440.0,1001360.0,860.0,997.0
8062.HK,92.72797229703733,208000.0,160750.0,1547.0,1679.0
1500.HK,92.68949595998461,219000.0,261250.0,1526.0,1498.0
1102.HK,92.6510196229319,7290900.0,4543385.0,329.0,494.0
3698.HK,92.61254328587918,15448034.6,12523117.6,158.0,212.0
2420.HK,92.57406694882647,62200.0,121968.5,1915.0,1780.0
0559.HK,92.53559061177376,0.0,0.0,2477.5,2509.5
8487.HK,92.49711427472104,4616000.0,3150000.0,461.0,593.0
1160.HK,92.45863793766833,0.0,75000.0,2477.5,1912.0
6133.HK,92.42016160061563,0.0,0.0,2477.5,2509.5
6058.HK,92.3816852635629,5411771.6,3266837.8,411.0,585.0
9936.HK,92.3432089265102,1174310.0,843452.5,924.0,1070.0
8321.HK,92.30473258945749,14800.0,87000.0,2182.0,1870.0
6136.HK,92.26625625240476,806200.0,767650.0,1052.0,1095.0
0042.HK,92.22777991535206,543600.0,1511200.0,1213.5,859.0
8290.HK,92.18930357829935,4541999.8,1247999.95,464.0,923.0
0641.HK,92.15082724124663,134400.0,249800.0,1692.0,1518.0
0992.HK,92.11235090419392,91786550.0,103736058.35,18.0,17.0
80175.HK,92.07387456714122,3200.0,34200.0,2304.0,2133.0
1705.HK,92.03539823008849,100000.0,149000.0,1788.5,1706.0
6996.HK,91.99692189303579,1602125.2,2133545.8,801.0,735.0
1146.HK,91.95844555598308,1688400.0,2113200.0,787.0,738.0
1772.HK,91.91996921893035,10563545.2,12633163.4,230.0,209.0
1072.HK,91.88149288187765,14308880.2,12559029.35,174.0,211.0
8239.HK,91.84301654482493,10000.0,74349.0,2224.0,1918.0
8483.HK,91.80454020777222,4800.0,359600.0,2283.0,1391.0
8510.HK,91.7660638707195,128960.0,47240.0,1703.0,2046.0
0618.HK,91.72758753366679,692400.0,462300.0,1119.5,1286.0
2265.HK,91.68911119661408,655000.0,610165.0,1139.0,1178.0
2436.HK,91.65063485956138,495420.0,259575.0,1254.0,1501.0
2038.HK,91.61215852250865,1226491.0,1596238.1,907.0,836.0
0130.HK,91.57368218545594,1818000.0,1550700.0,754.0,853.0
0725.HK,91.53520584840324,538000.0,155300.0,1220.0,1693.0
8646.HK,91.49672951135052,804000.0,598200.0,1055.0,1189.0
1920.HK,91.45825317429781,2104680.0,1706220.0,695.0,819.0
3839.HK,91.4197768372451,170274.0,203347.5,1606.0,1589.0
0947.HK,91.38130050019238,1030800.0,1528975.0,961.0,856.0
1927.HK,91.34282416313967,1619000.0,1168000.0,799.0,942.0
80992.HK,91.30434782608695,404000.0,371300.0,1320.0,1380.0
2623.HK,91.26587148903424,2498760.2,3595549.05,646.0,552.0
3919.HK,91.22739515198153,708787.2,184673.05,1108.0,1630.0
0918.HK,91.18891881492883,25610464.8,19108648.7,95.0,151.0
8619.HK,91.1504424778761,386000.0,518500.0,1329.0,1242.0
3302.HK,91.1119661408234,12812400.0,4295100.0,195.0,508.0
6939.HK,91.07348980377068,862400.0,749200.0,1031.0,1104.0
6190.HK,91.03501346671797,2688.0,12722.0,2308.0,2273.0
1138.HK,90.99653712966526,21035619.6,22532875.45,117.0,113.0
3680.HK,90.95806079261254,1286800.0,2775900.0,890.0,642.0
1184.HK,90.91958445555983,177972.8,134843.2,1589.0,1745.0
1094.HK,90.88110811850711,242905.0,158332.25,1491.0,1686.0
3389.HK,90.84263178145441,25869916.2,7684275.05,92.0,331.0
1746.HK,90.80415544440169,244800.0,312800.0,1487.0,1445.0
1321.HK,90.76567910734899,32000.0,480800.0,2054.5,1270.0
9982.HK,90.72720277029627,208376800.0,69714712.75,4.0,34.0
6123.HK,90.68872643324356,242741.2,225785.3,1493.0,1551.0
1028.HK,90.65025009619085,6045000.0,2722400.0,375.0,648.0
2100.HK,90.61177375913813,1428400.0,2728900.0,848.0,647.0
1348.HK,90.57329742208542,2426000.0,7655500.0,654.0,334.0
8501.HK,90.5348210850327,104000.0,33143.7,1776.0,2137.0
2439.HK,90.49634474797999,1978800.0,3276200.0,716.0,582.0
0518.HK,90.45786841092728,692400.0,196400.0,1119.5,1607.0
3329.HK,90.41939207387458,12644954.2,5861786.35,199.0,412.0
1134.HK,90.38091573682185,249600.0,207200.0,1481.0,1580.0
0377.HK,90.34243939976913,3744.0,21582.0,2297.0,2195.0
0243.HK,90.30396306271643,10261974.6,2691605.15,236.0,651.0
3321.HK,90.2654867256637,3380700.0,1497312.55,565.0,863.0
1489.HK,90.227010388611,2771000.0,1447000.0,613.0,873.0
1620.HK,90.18853405155829,330000.0,232000.0,1373.5,1542.0
0526.HK,90.15005771450558,2104400.0,1154200.0,696.0,949.0
2618.HK,90.11158137745286,9394963.4,11308895.3,258.0,240.0
1615.HK,90.07310504040016,237000.0,205750.0,1499.0,1584.0
0991.HK,90.03462870334744,191888258.0,70195937.05,6.0,33.0
2162.HK,89.99615236629472,821855.6,2084899.35,1046.0,742.0
0217.HK,89.95767602924202,589600.0,949300.0,1176.0,1024.0
8070.HK,89.9191996921893,9000.0,12000.0,2238.0,2278.0
2298.HK,89.8807233551366,1612400.0,5033900.0,800.0,458.0
2501.HK,89.84224701808388,110400.0,175100.0,1758.5,1647.0
9866.HK,89.80377068103117,5516626.8,5686778.2,404.0,418.0
2349.HK,89.76529434397845,324800.0,870860.0,1383.5,1056.0
2113.HK,89.72681800692574,262000.0,124000.0,1468.0,1775.0
0164.HK,89.68834166987303,3528260.0,2321984.75,542.0,707.0
2263.HK,89.64986533282031,826000.0,1973500.0,1044.0,762.0
2112.HK,89.6113889957676,3378800.0,2405900.0,566.0,698.0
9926.HK,89.57291265871488,7931482.2,8497991.1,295.0,302.0
2502.HK,89.53443632166218,272400.0,711612.5,1453.0,1119.0
1621.HK,89.49595998460947,224000.0,568400.0,1518.0,1216.0
0896.HK,89.45748364755676,212206.8,140227.9,1539.0,1731.0
6666.HK,89.41900731050404,64860177.0,66771754.7,30.0,37.0
8188.HK,89.38053097345133,1460000.0,1013200.0,838.0,991.0
1823.HK,89.34205463639861,274000.0,239100.0,1451.5,1531.0
1159.HK,89.3035782993459,62810.0,137609.0,1912.0,1735.0
8246.HK,89.26510196229319,91399.6,61949.9,1820.0,1974.0
9877.HK,89.22662562524047,75200.0,137030.0,1874.5,1737.0
1671.HK,89.18814928818777,2400.0,94300.0,2314.5,1850.0
0827.HK,89.14967295113505,1951200.0,3364800.0,723.0,576.0
1729.HK,89.11119661408235,9484850.6,14254358.8,254.0,189.0
0240.HK,89.07272027702963,376000.0,358761.65,1335.5,1392.0
3931.HK,89.0342439399769,4030967.8,6672236.65,496.0,374.0
0408.HK,88.9957676029242,194560.0,217940.0,1566.0,1559.0
0399.HK,88.95729126587149,49732900.0,30007749.7,47.0,87.0
0513.HK,88.91881492881878,25600.0,14400.0,2091.0,2253.5
2863.HK,88.88033859176606,91200.0,649950.0,1821.5,1151.0
2330.HK,88.84186225471336,339200.0,870500.0,1363.0,1057.0
1347.HK,88.80338591766063,33928851.8,30617233.35,72.0,85.0
0318.HK,88.76490958060793,5048767.6,1276729.4,427.0,918.0
2678.HK,88.72643324355522,387100.0,524679.05,1328.0,1238.0
1750.HK,88.68795690650249,1064000.0,1499000.0,952.0,862.0
1959.HK,88.64948056944979,648000.0,2626600.0,1143.0,662.0
3963.HK,88.61100423239708,18000.0,49000.0,2145.5,2034.0
1451.HK,88.57252789534436,4453140.0,1141585.0,469.0,956.0
2159.HK,88.53405155829165,128000.0,455000.0,1707.5,1294.0
8512.HK,88.49557522123894,288000.0,476000.0,1430.0,1274.0
0254.HK,88.45709888418622,175472.0,127091.25,1594.0,1761.0
8019.HK,88.41862254713351,45960.0,14490.0,1977.0,2251.0
0360.HK,88.3801462100808,10284920.0,7859839.15,235.0,324.0
1651.HK,88.34166987302808,1534526.0,1593401.25,818.0,838.0
1340.HK,88.30319353597538,2315600.0,2060700.0,665.5,746.0
1070.HK,88.26471719892265,5702294.0,6651276.15,393.0,375.0
0666.HK,88.22624086186995,3680649.6,4604795.1,526.0,484.0
2208.HK,88.18776452481724,24765210.6,32229987.2,97.0,81.0
9696.HK,88.14928818776453,8636435.0,10871110.8,275.0,249.0
3896.HK,88.11081185071181,55152731.0,81120984.1,38.0,23.0
8191.HK,88.0723355136591,728040.0,714000.0,1097.0,1117.0
1047.HK,88.03385917660638,70000.0,25200.0,1892.5,2178.5
1402.HK,87.99538283955367,158000.0,128500.0,1630.5,1758.0
0655.HK,87.95690650250097,2971411.2,2512635.0,593.0,678.0
6083.HK,87.91843016544824,247200.0,503800.0,1484.0,1248.0
2768.HK,87.87995382839554,429802.0,607122.0,1304.0,1179.0
1983.HK,87.84147749134283,23208.0,35102.0,2110.0,2126.0
1548.HK,87.80300115429011,13352294.4,9758866.95,187.0,281.0
2110.HK,87.7645248172374,1108800.0,7721100.0,941.0,327.0
8162.HK,87.72604848018469,1142000.0,1811000.0,930.0,790.0
2227.HK,87.68757214313197,1273600.0,695400.0,895.0,1126.0
1202.HK,87.64909580607926,730800.0,1563505.0,1095.0,849.0
6821.HK,87.61061946902655,497235.4,665763.75,1250.0,1145.0
9869.HK,87.57214313197383,1073400.0,1124820.0,948.0,962.0
1323.HK,87.53366679492113,2021000.0,602900.0,701.0,1181.0
8502.HK,87.4951904578684,30400.0,40000.0,2065.0,2097.0
2359.HK,87.45671412081569,4263077.6,5275652.1,483.0,444.0
1860.HK,87.41823778376299,18608766.2,17011578.65,130.0,168.0
9959.HK,87.37976144671026,3796348.8,3878725.0,514.0,532.0
1752.HK,87.34128510965756,123200.0,108300.0,1716.5,1817.0
1702.HK,87.30280877260485,0.0,0.0,2477.5,2509.5
1260.HK,87.26433243555213,401600.0,397400.0,1321.5,1361.0
2516.HK,87.22585609849942,2153600.0,3435000.0,689.0,570.0
8161.HK,87.18737976144672,800.0,9500.0,2340.0,2304.0
1545.HK,87.14890342439399,322000.0,346500.0,1389.0,1406.0
8049.HK,87.11042708734128,21600.0,66800.0,2123.0,1949.0
8480.HK,87.07195075028858,60800.0,196200.0,1918.5,1608.0
2696.HK,87.03347441323585,724501.6,812765.45,1100.0,1083.0
0902.HK,86.99499807618315,26515119.0,37050863.9,88.0,67.0
0854.HK,86.95652173913044,101600.0,79205.0,1781.0,1899.0
0191.HK,86.91804540207772,9225.8,143111.35,2235.0,1720.0
0182.HK,86.87956906502501,38492724.0,54160645.7,62.0,43.0
1501.HK,86.8410927279723,191400.0,245470.0,1572.0,1522.0
1427.HK,86.80261639091958,223000.0,173250.0,1520.0,1651.0
2699.HK,86.76414005386687,700000.0,647100.0,1116.0,1154.0
6928.HK,86.72566371681415,2435600.0,1289954.3,652.0,913.0
1416.HK,86.68718737976144,830000.0,1056500.0,1043.0,977.0
1672.HK,86.64871104270874,1126356.2,1830906.8,936.0,786.0
1975.HK,86.61023470565603,143200.0,104800.0,1670.5,1826.0
2317.HK,86.57175836860331,72800.0,80987.55,1880.5,1889.0
3689.HK,86.5332820315506,21080.0,6090.0,2127.0,2336.0
8490.HK,86.49480569449788,9100000.2,2460000.05,262.0,692.0
6699.HK,86.45632935744517,538095.6,900295.05,1219.0,1038.0
1523.HK,86.41785302039246,1148416.0,998359.8,929.0,998.0
1226.HK,86.37937668333974,34000.0,34100.0,2040.5,2135.0
2668.HK,86.34090034628703,19300000.0,13278000.0,123.0,200.0
2175.HK,86.30242400923433,309400.0,760050.0,1398.0,1098.0
1100.HK,86.2639476721816,68000.0,180540.0,1901.5,1641.0
0704.HK,86.2254713351289,0.0,0.0,2477.5,2509.5
1673.HK,86.18699499807619,9200.0,140700.0,2236.5,1728.0
3699.HK,86.14851866102346,373200.0,160500.0,1341.0,1680.5
1130.HK,86.11004232397076,558560.0,888443.0,1204.0,1044.0
0369.HK,86.07156598691805,35600.0,27400.0,2025.5,2169.0
8221.HK,86.03308964986533,75000.0,185345.0,1876.0,1628.0
0081.HK,85.99461331281262,8218067.0,6847196.2,285.0,371.0
1875.HK,85.95613697575992,1513520.0,1595690.0,823.0,837.0
6288.HK,85.91766063870719,2220.0,5940.0,2318.0,2338.0
1330.HK,85.87918430165449,1242740.0,1848398.7,902.0,781.0
0339.HK,85.84070796460178,486064.0,414016.0,1261.0,1340.0
9928.HK,85.80223162754905,285774.8,299758.25,1432.0,1460.0
1091.HK,85.76375529049635,6666000.0,7230921.1,351.0,355.0
1582.HK,85.72527895344363,112500.0,447250.0,1748.0,1303.0
1221.HK,85.68680261639092,2131.0,2505.4,2319.0,2375.0
0869.HK,85.6483262793382,1022000.0,884729.5,964.0,1049.0
9968.HK,85.60984994228549,1303600.0,2274300.0,885.0,714.0
1133.HK,85.57137360523278,8563613.2,11680079.5,278.0,229.0
0041.HK,85.53289726818008,359878.4,294355.4,1349.0,1465.0
9995.HK,85.49442093112735,2604469.0,3524649.55,637.0,562.0
1171.HK,85.45594459407464,33449999.2,39533479.7,73.0,59.0
0375.HK,85.41746825702194,25000.0,30865.6,2095.0,2149.0
8057.HK,85.37899191996921,276800.0,421540.0,1446.0,1328.0
2309.HK,85.34051558291651,3022610.4,2765539.6,589.0,644.0
1302.HK,85.3020392458638,16659689.6,29172422.4,149.0,90.0
1483.HK,85.26356290881108,605200.0,779800.0,1167.0,1091.0
9969.HK,85.22508657175837,5018177.8,7574896.6,430.0,339.0
0115.HK,85.18661023470565,0.0,1000.0,2477.5,2400.5
2356.HK,85.14813389765294,1309039.4,997716.55,881.0,999.0
2223.HK,85.10965756060023,110000.0,86200.0,1760.0,1873.0
6038.HK,85.07118122354753,258000.0,582500.0,1472.5,1202.0
1955.HK,85.0327048864948,49600.0,66100.0,1963.0,1952.0
0995.HK,84.9942285494421,1001200.0,2067046.0,973.0,745.0
2142.HK,84.95575221238938,2169180.0,3171612.2,685.0,592.0
3396.HK,84.91727587533667,3652060.0,5503615.75,530.0,428.0
1877.HK,84.87879953828396,2003989.0,4559959.15,708.0,492.0
2358.HK,84.84032320123124,24020000.0,13547500.0,103.0,197.0
0721.HK,84.80184686417853,622000.0,2295500.0,1157.0,711.0
6193.HK,84.76337052712582,24000.0,120400.0,2107.0,1781.0
1803.HK,84.7248941900731,17000.0,165500.0,2158.0,1666.0
8280.HK,84.68641785302039,116800.0,46300.0,1730.0,2052.0
2885.HK,84.64794151596769,299600.0,258100.0,1411.0,1505.0
2197.HK,84.60946517891497,3745404.2,3931295.45,517.0,529.0
2422.HK,84.57098884186226,1484000.0,720200.0,831.5,1113.0
1762.HK,84.53251250480955,7758400.0,10853800.0,302.0,250.0
1284.HK,84.49403616775683,1461000.0,461000.0,836.5,1290.5
2156.HK,84.45555983070412,1727820.6,1638897.25,779.0,831.0
9886.HK,84.4170834936514,1010700.0,2458070.5,970.0,693.0
1832.HK,84.37860715659869,15600.0,7850.0,2174.5,2319.0
9863.HK,84.34013081954598,7816042.8,11542018.8,299.0,233.0
6911.HK,84.30165448249328,2360.0,750.0,2317.0,2405.0
