Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
2015.HK,37.80487804878049,16145524.2,18609117.5,43.0,40.0
1088.HK,36.58536585365854,13231031.4,13694107.5,50.0,50.0
9618.HK,35.36585365853659,20443394.0,18678888.7,32.0,39.0
0941.HK,34.146341463414636,16883424.0,17506930.3,40.0,43.0
0001.HK,32.926829268292686,6124089.6,5567240.5,61.0,67.0
0968.HK,31.70731707317073,78166159.0,103534178.7,11.0,11.0
0016.HK,30.48780487804878,3673545.2,4404675.0,73.0,71.0
0291.HK,29.268292682926827,14540575.4,11425603.9,46.0,54.0
1044.HK,28.04878048780488,2038302.8,2577813.1,79.0,78.0
1113.HK,26.82926829268293,3977667.8,4077383.4,71.0,72.0
2319.HK,25.609756097560975,30121154.6,30544600.25,24.0,26.0
0012.HK,24.390243902439025,4790555.8,6584175.5,69.0,63.0
0017.HK,23.170731707317074,14381699.0,23195848.4,48.0,31.0
1099.HK,21.951219512195124,5935465.0,5945436.4,63.0,65.0
0003.HK,20.73170731707317,20957071.2,20815860.35,31.0,33.0
0823.HK,19.51219512195122,9779057.4,9768308.4,55.0,58.0
0883.HK,18.29268292682927,49061327.8,68352864.9,18.0,17.0
1876.HK,17.073170731707318,19300214.6,19404330.15,35.0,35.0
2313.HK,15.853658536585366,4892826.4,5321758.05,67.0,68.0
6690.HK,14.634146341463413,19337304.2,20674120.05,34.0,34.0
0322.HK,13.414634146341465,8120949.6,8844883.35,57.0,60.0
6862.HK,12.195121951219512,27556353.8,27771469.4,28.0,28.0
1997.HK,10.975609756097562,3348275.6,4793107.35,75.0,70.0
0066.HK,9.75609756097561,5418959.2,5695035.75,64.0,66.0
0836.HK,8.536585365853659,16425380.8,19155798.4,42.0,38.0
0006.HK,7.317073170731707,3209434.6,3182300.7,76.0,77.0
0386.HK,6.097560975609756,118298150.8,121402101.45,8.0,10.0
0002.HK,4.878048780487805,3066146.8,3346491.85,78.0,76.0
1038.HK,3.6585365853658534,1623076.8,1615163.95,80.0,81.0
0669.HK,2.4390243902439024,4307261.2,3871299.7,70.0,73.0
3690.HK,1.2195121951219512,55199791.2,89308838.95,15.0,13.0
