Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
GOOG,92.2465208747515,27518320.0,26564015.0,21.0,20.0
LYV,92.04771371769384,3702300.0,2238285.0,230.0,285.0
COF,91.84890656063618,3194240.0,3049845.0,257.0,230.0
SYF,91.65009940357854,4362740.0,3228785.0,202.0,221.0
WFC,91.45129224652088,16896500.0,14964155.0,42.0,42.0
VRSN,91.25248508946322,768700.0,734070.0,461.0,448.0
NEM,91.05367793240556,17274920.0,11388765.0,41.0,55.0
BK,90.85487077534792,3876560.0,3185580.0,219.0,223.0
FFIV,90.65606361829026,511840.0,443865.0,486.0,482.0
NVDA,90.4572564612326,185613060.0,188938455.0,2.0,1.0
JPM,90.25844930417495,11576020.0,8343115.0,68.0,85.0
FOXA,90.05964214711729,5428760.0,3880760.0,160.0,191.0
JCI,89.86083499005964,4372100.0,4285455.0,201.0,166.0
EQT,89.66202783300199,12252860.0,7628665.0,63.0,96.0
SCHW,89.46322067594433,12671300.0,10179360.0,61.0,65.0
TEL,89.26441351888667,2193420.0,1688825.0,327.0,334.0
FOX,89.06560636182903,2523160.0,2439315.0,302.0,266.0
META,88.86679920477137,13267180.0,10357475.0,58.0,63.0
NTRS,88.66799204771371,1556220.0,1150930.0,382.0,398.0
RJF,88.46918489065607,1555160.0,1038325.0,383.0,408.0
TRMB,88.27037773359841,1481640.0,1441345.0,391.0,362.0
PWR,88.07157057654076,1030200.0,900265.0,435.0,425.0
KLAC,87.8727634194831,1151440.0,922970.0,418.0,423.0
CMI,87.67395626242545,1122520.0,814020.0,421.0,439.0
PODD,87.47514910536779,793980.0,618640.0,457.0,466.0
EBAY,87.27634194831015,6441800.0,5883565.0,138.0,121.0
CBRE,87.07753479125249,1700540.0,1608365.0,374.0,346.0
ORLY,86.87872763419483,7054360.0,4669025.0,124.0,150.0
BA,86.67992047713717,7231760.0,6746040.0,122.0,109.0
INTC,86.48111332007953,191263300.0,104506035.0,1.0,2.0
ETR,86.28230616302187,2843640.0,2558230.0,271.0,260.0
GILD,86.08349900596421,7572680.0,6470750.0,112.0,115.0
HPE,85.88469184890656,24003460.0,24433920.0,29.0,23.0
GRMN,85.6858846918489,1180580.0,962095.0,416.0,417.0
GL,85.48707753479125,704600.0,508240.0,470.0,476.0
BKR,85.2882703777336,7247440.0,5643625.0,120.0,128.0
MCK,85.08946322067594,729340.0,738895.0,466.0,447.0
CDNS,84.89065606361828,2260420.0,1857155.0,319.0,324.0
CHRW,84.69184890656064,2448200.0,1764085.0,307.0,330.0
IVZ,84.49304174950298,4737660.0,3999015.0,188.0,188.0
UBER,84.29423459244532,28356720.0,18299670.0,19.0,33.0
FAST,84.09542743538768,6916280.0,6130840.0,127.0,118.0
CSCO,83.89662027833002,24188580.0,18352335.0,28.0,32.0
BKNG,83.69781312127238,240840.0,196625.0,498.0,498.0
WSM,83.49900596421472,1275620.0,1389300.0,411.0,372.0
AZO,83.30019880715706,163940.0,117560.0,501.0,502.0
CAH,83.1013916500994,2180720.0,2152915.0,329.0,292.0
EXE,82.90258449304176,5412620.0,3250165.0,161.0,219.0
CNP,82.7037773359841,4836740.0,4758130.0,183.0,147.0
RTX,82.50497017892644,5038780.0,4155580.0,175.0,173.0
T,82.30616302186878,35555100.0,31171565.0,14.0,13.0
MOS,82.10735586481114,4047160.0,4131790.0,210.0,175.0
PM,81.90854870775348,6896940.0,5770265.0,128.0,122.0
ROK,81.70974155069582,824840.0,791060.0,454.0,443.0
BAC,81.51093439363817,46637040.0,40154660.0,11.0,11.0
CFG,81.31212723658051,6020880.0,4250030.0,150.0,168.0
WMB,81.11332007952286,7951480.0,6377480.0,108.0,116.0
CAT,80.9145129224652,3706580.0,2622805.0,228.0,253.0
TDY,80.71570576540755,258040.0,249820.0,497.0,497.0
ULTA,80.51689860834989,655980.0,946285.0,474.0,420.0
STT,80.31809145129225,1853240.0,1852310.0,361.0,325.0
INCY,80.11928429423459,2365060.0,1868010.0,312.0,323.0
WMT,79.92047713717693,20042460.0,17830970.0,37.0,35.0
LVS,79.72166998011929,7451300.0,5471230.0,114.0,130.0
DLTR,79.52286282306163,5143740.0,5369560.0,169.0,132.0
WELL,79.32405566600397,6492040.0,3305105.0,136.0,216.0
CVS,79.12524850894633,7469560.0,7351340.0,113.0,101.0
AXP,78.92644135188867,3810840.0,2777400.0,224.0,240.0
MO,78.72763419483101,11792240.0,8369210.0,67.0,84.0
PAYC,78.52882703777337,845340.0,641600.0,451.0,461.0
IDXX,78.33001988071571,552000.0,423065.0,481.0,484.0
DAL,78.13121272365805,9825480.0,7949975.0,89.0,92.0
NCLH,77.9324055666004,14887520.0,17105855.0,47.0,39.0
EMR,77.73359840954275,3998120.0,2961630.0,215.0,232.0
KMI,77.53479125248509,12522820.0,12191525.0,62.0,51.0
GNRC,77.33598409542743,957300.0,851330.0,442.0,436.0
BLK,77.13717693836978,718220.0,520780.0,468.0,473.0
WRB,76.93836978131213,2571000.0,1725240.0,300.0,332.0
MNST,76.73956262425448,7691120.0,5356355.0,111.0,135.0
ALLE,76.54075546719682,1445100.0,954370.0,394.0,419.0
PH,76.34194831013916,745980.0,625670.0,464.0,465.0
J,76.1431411530815,827140.0,709455.0,453.0,455.0
IBM,75.94433399602386,5112840.0,4284750.0,171.0,167.0
CTVA,75.7455268389662,7028180.0,4751300.0,126.0,148.0
GM,75.54671968190854,7378900.0,6905310.0,115.0,106.0
DDOG,75.3479125248509,5444500.0,4775575.0,159.0,146.0
AMZN,75.14910536779324,50000860.0,38959715.0,9.0,12.0
COR,74.95029821073558,2877860.0,1765045.0,269.0,329.0
LHX,74.75149105367794,965860.0,1019625.0,441.0,412.0
PANW,74.55268389662028,6145320.0,5891075.0,143.0,120.0
NDAQ,74.35387673956262,7327340.0,3816995.0,118.0,194.0
APO,74.15506958250498,3965140.0,3521570.0,217.0,208.0
NWS,73.95626242544732,2204640.0,1697685.0,326.0,333.0
DIS,73.75745526838966,10835980.0,7458670.0,76.0,100.0
LH,73.558648111332,542980.0,443405.0,482.0,483.0
URI,73.35984095427436,681940.0,567340.0,472.0,468.0
L,73.1610337972167,1109840.0,831475.0,425.0,438.0
HLT,72.96222664015905,2098180.0,1534765.0,338.0,352.0
STLD,72.76341948310139,1860380.0,1327930.0,360.0,381.0
HBAN,72.56461232604374,30011720.0,27922370.0,18.0,18.0
VMC,72.36580516898609,783700.0,718375.0,459.0,454.0
LDOS,72.16699801192843,1265360.0,809475.0,412.0,440.0
APTV,71.96819085487077,2727580.0,2436875.0,289.0,267.0
EA,71.76938369781311,3581080.0,2633580.0,236.0,251.0
BX,71.57057654075547,4452120.0,3612040.0,198.0,202.0
ADSK,71.37176938369781,1842460.0,1924475.0,362.0,318.0
RF,71.17296222664015,21210580.0,19501445.0,35.0,30.0
SNA,70.9741550695825,509820.0,290975.0,487.0,496.0
ETN,70.77534791252485,2821000.0,2255805.0,277.0,283.0
BEN,70.57654075546719,3141620.0,3656355.0,259.0,199.0
CME,70.37773359840955,2079280.0,1982870.0,339.0,311.0
VLO,70.17892644135189,3701100.0,2901405.0,231.0,234.0
KR,69.98011928429423,10855680.0,8402850.0,75.0,83.0
MSFT,69.78131212723659,24791500.0,21714415.0,25.0,27.0
DG,69.58250497017893,3661940.0,3417415.0,232.0,211.0
TJX,69.38369781312127,4977720.0,4944995.0,176.0,141.0
BSX,69.18489065606362,15134640.0,8875680.0,46.0,73.0
KEYS,68.98608349900597,1081700.0,976040.0,430.0,416.0
DGX,68.78727634194831,791600.0,705575.0,458.0,456.0
DE,68.58846918489066,1901860.0,1463235.0,355.0,360.0
NI,68.389662027833,5142580.0,4548020.0,170.0,152.0
ATO,68.19085487077535,1105020.0,907255.0,427.0,424.0
TMUS,67.9920477137177,4222320.0,4137815.0,206.0,174.0
PNR,67.79324055666004,1396680.0,1162760.0,399.0,396.0
MMM,67.59443339960238,3297500.0,2832910.0,248.0,238.0
PTC,67.39562624254472,975980.0,863370.0,440.0,433.0
V,67.19681908548708,7368680.0,5669125.0,116.0,127.0
EVRG,66.99801192842942,2188580.0,2007530.0,328.0,310.0
DAY,66.79920477137176,2035620.0,2131660.0,341.0,294.0
MA,66.6003976143141,3545960.0,2617920.0,238.0,255.0
AEE,66.40159045725646,1339860.0,1365425.0,406.0,373.0
KKR,66.2027833001988,3801260.0,3259000.0,225.0,218.0
NWSA,66.00397614314116,4847040.0,4168275.0,181.0,172.0
MTB,65.8051689860835,1439500.0,1003235.0,395.0,414.0
MLM,65.60636182902584,402440.0,393485.0,491.0,488.0
NSC,65.4075546719682,1907840.0,2057410.0,354.0,303.0
ABT,65.20874751491054,6399620.0,5405450.0,139.0,131.0
KEY,65.00994035785288,34668260.0,30109620.0,15.0,14.0
WEC,64.81113320079523,2224780.0,2047140.0,323.0,304.0
CSGP,64.61232604373758,3216280.0,2424520.0,254.0,269.0
ABBV,64.41351888667992,6697820.0,4963385.0,134.0,140.0
WTW,64.21471172962227,634380.0,523215.0,476.0,472.0
TRV,64.01590457256461,1545680.0,1226105.0,384.0,391.0
CINF,63.817097415506964,581160.0,453475.0,479.0,480.0
BR,63.618290258449306,881320.0,701955.0,449.0,457.0
XYZ,63.41948310139165,6064840.0,5729690.0,145.0,124.0
DRI,63.22067594433399,2734720.0,1356590.0,286.0,374.0
LUV,63.02186878727635,11879520.0,8680980.0,64.0,76.0
MAR,62.82306163021869,1753580.0,1327445.0,369.0,382.0
AAPL,62.62425447316103,72069700.0,55742365.0,5.0,6.0
PNC,62.42544731610338,1633160.0,1594870.0,378.0,347.0
MPC,62.22664015904572,2743740.0,2078500.0,285.0,299.0
DELL,62.02783300198808,6601360.0,7315165.0,135.0,103.0
USB,61.82902584493042,13331600.0,10484740.0,57.0,62.0
RSG,61.63021868787276,1358900.0,1106180.0,403.0,404.0
HIG,61.431411530815105,1909740.0,1501165.0,352.0,356.0
XEL,61.23260437375746,4870340.0,4677620.0,180.0,149.0
AME,61.0337972166998,1301880.0,1123900.0,409.0,401.0
FTNT,60.834990059642145,8949400.0,6836850.0,100.0,107.0
EW,60.63618290258449,6046040.0,4208725.0,147.0,170.0
PPL,60.437375745526836,4432180.0,4491885.0,199.0,156.0
YUM,60.238568588469185,2366900.0,1904610.0,311.0,321.0
NOC,60.039761431411534,995280.0,723050.0,437.0,451.0
SPG,59.84095427435388,2721520.0,2071255.0,290.0,301.0
TFC,59.64214711729622,9755960.0,8510670.0,91.0,78.0
GEN,59.443339960238575,4457800.0,3855675.0,197.0,192.0
DLR,59.24453280318092,1935940.0,1732020.0,351.0,331.0
CBOE,59.04572564612326,903580.0,869590.0,448.0,430.0
CVX,58.8469184890656,8346480.0,8121470.0,104.0,90.0
RMD,58.64811133200796,943660.0,1002840.0,445.0,415.0
ADI,58.4493041749503,3235400.0,3229460.0,253.0,220.0
TT,58.25049701789264,1580600.0,1415870.0,381.0,367.0
NOW,58.05168986083499,1685700.0,1556270.0,375.0,351.0
MSI,57.85288270377733,1019180.0,936910.0,436.0,422.0
HD,57.65407554671968,4754080.0,4056195.0,187.0,182.0
FITB,57.45526838966203,5158340.0,4508670.0,168.0,154.0
WAB,57.25646123260437,1067780.0,1033635.0,432.0,409.0
ALL,57.057654075546715,2007500.0,1410585.0,347.0,369.0
AMP,56.85884691848907,808500.0,524665.0,456.0,471.0
TRGP,56.66003976143141,2011620.0,1424570.0,345.0,366.0
ROL,56.461232604373755,2262540.0,1662205.0,318.0,341.0
EXC,56.2624254473161,6770280.0,5521550.0,132.0,129.0
DTE,56.063618290258454,1388160.0,1049545.0,401.0,407.0
BRK-B,55.864811133200796,4821200.0,4525120.0,184.0,153.0
TSCO,55.666003976143145,5200100.0,4351495.0,166.0,160.0
HUBB,55.46719681908549,537413.4,472335.95,483.0,478.0
XYL,55.26838966202783,1448580.0,1255520.0,393.0,389.0
MDT,55.069582504970185,9324740.0,6693800.0,96.0,110.0
MTCH,54.87077534791253,4568280.0,3613570.0,193.0,201.0
AIZ,54.67196819085487,391720.0,383675.0,492.0,489.0
INTU,54.47316103379721,2571580.0,2377645.0,299.0,273.0
GD,54.27435387673957,1428020.0,959530.0,396.0,418.0
F,54.07554671968191,60257760.0,50703480.0,7.0,7.0
WM,53.87673956262425,1755860.0,1559530.0,367.0,350.0
LNT,53.677932405566594,1624460.0,1675950.0,379.0,337.0
COST,53.47912524850894,2446280.0,2146595.0,310.0,293.0
ECL,53.28031809145129,1706000.0,1345720.0,373.0,377.0
SYY,53.08151093439364,4240000.0,2993325.0,203.0,231.0
MPWR,52.88270377733598,657600.0,512660.0,473.0,474.0
JNJ,52.683896620278325,10652100.0,8275925.0,80.0,87.0
HAS,52.48508946322068,1864660.0,1473860.0,358.0,358.0
NTAP,52.286282306163024,3005220.0,2584155.0,263.0,258.0
AIG,52.087475149105366,7928120.0,5059200.0,109.0,139.0
ADP,51.88866799204771,2479880.0,1776700.0,305.0,328.0
CF,51.689860834990064,3289600.0,2513065.0,249.0,261.0
AMD,51.491053677932406,49300480.0,44873985.0,10.0,8.0
ICE,51.29224652087475,3817760.0,2862475.0,223.0,236.0
SMCI,51.0934393638171,23629300.0,25580315.0,30.0,21.0
FCX,50.89463220675944,13191780.0,12652320.0,59.0,48.0
VTR,50.695825049701796,3756840.0,2749730.0,226.0,243.0
ABNB,50.49701789264414,6097040.0,4932280.0,144.0,142.0
DPZ,50.29821073558648,811620.0,626945.0,455.0,464.0
DUK,50.09940357852882,3236360.0,2622585.0,252.0,254.0
HII,49.90059642147117,653280.0,450820.0,475.0,481.0
SYK,49.70178926441352,1299920.0,1030455.0,410.0,410.0
LOW,49.50298210735586,2764820.0,2705720.0,282.0,248.0
MCD,49.30417495029821,4037840.0,3164850.0,212.0,226.0
STE,49.10536779324055,605800.0,552275.0,478.0,470.0
ITW,48.9065606361829,1041520.0,875290.0,433.0,429.0
AEP,48.70775347912525,3491140.0,3149020.0,240.0,228.0
D,48.508946322067594,5543540.0,5300850.0,157.0,136.0
HON,48.31013916500994,5600520.0,4019010.0,155.0,185.0
SO,48.111332007952285,6213700.0,4100955.0,142.0,178.0
ADM,47.912524850894634,5066280.0,3765515.0,173.0,197.0
SOLV,47.713717693836976,1338980.0,1096020.0,407.0,405.0
LIN,47.514910536779325,1938080.0,1850015.0,350.0,326.0
PCAR,47.31610337972167,4061840.0,2767020.0,209.0,242.0
AJG,47.11729622266402,1520940.0,1431900.0,387.0,363.0
HCA,46.91848906560636,1822720.0,1292715.0,363.0,384.0
CTRA,46.71968190854871,8151880.0,5907685.0,107.0,119.0
MET,46.52087475149106,5400240.0,3482355.0,163.0,209.0
PSX,46.3220675944334,3842020.0,2595875.0,222.0,257.0
AMAT,46.12326043737575,11201900.0,7778325.0,71.0,95.0
AON,45.92445328031809,1766780.0,1214225.0,366.0,393.0
MSCI,45.72564612326044,1106780.0,731410.0,426.0,449.0
TPL,45.52683896620278,186220.0,139460.0,499.0,499.0
GPC,45.32803180914513,1486040.0,1346865.0,390.0,376.0
CMS,45.12922465208747,2774420.0,1979790.0,281.0,312.0
APD,44.93041749502982,949600.0,721705.0,443.0,453.0
EL,44.731610337972164,2968120.0,3155335.0,264.0,227.0
MCO,44.53280318091451,1102900.0,731290.0,428.0,450.0
SRE,44.333996023856855,6377240.0,4308635.0,140.0,164.0
PKG,44.135188866799204,745760.0,805705.0,465.0,441.0
QCOM,43.93638170974155,9903360.0,7924690.0,88.0,93.0
FE,43.737574552683895,3196700.0,3373005.0,256.0,213.0
XOM,43.538767395626245,19350480.0,15545695.0,39.0,41.0
SNPS,43.33996023856859,4971220.0,4119995.0,177.0,176.0
VZ,43.141153081510936,18256280.0,17359365.0,40.0,37.0
AFL,42.94234592445328,3434800.0,2744705.0,243.0,244.0
CPAY,42.74353876739563,520460.0,405810.0,485.0,485.0
CTAS,42.54473161033797,2353460.0,2190300.0,313.0,289.0
TROW,42.34592445328032,1622540.0,1629440.0,380.0,344.0
ES,42.14711729622266,5068540.0,3292005.0,172.0,217.0
VLTO,41.94831013916501,2141740.0,1224630.0,332.0,392.0
DXCM,41.74950298210736,9131320.0,5696815.0,98.0,126.0
HST,41.5506958250497,14274600.0,10048770.0,53.0,66.0
PFG,41.35188866799205,1673640.0,1259780.0,376.0,388.0
GWW,41.15308151093439,353000.0,317455.0,494.0,495.0
ROST,40.95427435387674,2928400.0,2851305.0,266.0,237.0
EXPD,40.75546719681908,1500480.0,1274155.0,388.0,387.0
SPGI,40.55666003976143,2077500.0,1275625.0,340.0,386.0
CRM,40.357852882703774,9453620.0,10551850.0,95.0,61.0
CSX,40.15904572564612,14698740.0,20776630.0,49.0,28.0
PAYX,39.960238568588466,4082020.0,2430215.0,208.0,268.0
NXPI,39.761431411530815,2669580.0,2347560.0,296.0,276.0
PEG,39.562624254473164,2890020.0,2803425.0,268.0,239.0
MGM,39.363817097415506,5059300.0,4418235.0,174.0,159.0
PNW,39.165009940357855,1033320.0,946215.0,434.0,421.0
K,38.9662027833002,3857620.0,3055990.0,221.0,229.0
HSY,38.767395626242546,2004500.0,1334595.0,348.0,380.0
REG,38.56858846918489,1347680.0,1187525.0,405.0,395.0
HSIC,38.36978131212724,2269760.0,1673270.0,317.0,339.0
BXP,38.17097415506958,2835060.0,2125795.0,274.0,296.0
PYPL,37.97216699801193,14329560.0,10671250.0,52.0,60.0
O,37.77335984095427,7290460.0,5768730.0,119.0,123.0
VICI,37.57455268389662,10342400.0,8610545.0,83.0,77.0
PGR,37.37574552683897,3457500.0,2671985.0,241.0,249.0
TXT,37.17693836978131,1862880.0,1338755.0,359.0,379.0
DD,36.97813121272366,3866820.0,2776950.0,220.0,241.0
ZBH,36.779324055666,1974720.0,1391795.0,349.0,371.0
CB,36.58051689860835,2835440.0,1917510.0,273.0,319.0
EOG,36.381709741550694,3498060.0,2623160.0,239.0,252.0
WDAY,36.18290258449304,5496400.0,4061805.0,158.0,181.0
GDDY,35.984095427435385,1768840.0,1580320.0,365.0,348.0
PHM,35.785288270377734,2840820.0,2234980.0,272.0,286.0
IP,35.586481113320076,5196700.0,3975620.0,167.0,189.0
NUE,35.387673956262425,2733240.0,1665790.0,287.0,340.0
TDG,35.188866799204774,324620.0,380800.0,495.0,490.0
KIM,34.990059642147116,4586080.0,3787130.0,192.0,195.0
APA,34.791252485089466,8260520.0,6999000.0,105.0,105.0
OTIS,34.59244532803181,3977880.0,3325660.0,216.0,215.0
SW,34.39363817097416,6772200.0,4444950.0,131.0,157.0
KO,34.1948310139165,20145460.0,18622015.0,36.0,31.0
TER,33.99602385685885,4626720.0,4043555.0,191.0,183.0
TYL,33.79721669980119,460760.0,326525.0,489.0,493.0
ED,33.59840954274354,2251120.0,2492500.0,321.0,264.0
SHW,33.39960238568588,2123060.0,1894115.0,334.0,322.0
EQIX,33.20079522862823,609200.0,453720.0,477.0,479.0
MTD,33.00198807157058,151720.0,127455.0,502.0,501.0
WAT,32.80318091451292,982600.0,686720.0,438.0,458.0
ROP,32.60437375745527,1135280.0,858530.0,419.0,434.0
A,32.40556660039761,2017040.0,1969130.0,343.0,313.0
VRSK,32.20675944333996,1733000.0,1151205.0,372.0,397.0
ALB,32.007952286282304,3154860.0,3825375.0,258.0,193.0
DOV,31.809145129224653,946940.0,896720.0,444.0,426.0
BMY,31.610337972166995,16077920.0,11355360.0,44.0,56.0
SJM,31.411530815109344,3357620.0,2668775.0,246.0,250.0
ISRG,31.21272365805169,2758120.0,2473110.0,283.0,265.0
CPRT,31.01391650099404,11038560.0,8105760.0,73.0,91.0
AWK,30.81510934393638,1404360.0,1132790.0,398.0,400.0
ZBRA,30.61630218687873,526120.0,486090.0,484.0,477.0
TXN,30.417495029821072,10182740.0,7479490.0,86.0,99.0
MAS,30.218687872763418,2812840.0,2229980.0,278.0,287.0
BRO,30.019880715705767,3416380.0,2502785.0,244.0,262.0
PG,29.82107355864811,8827280.0,6661595.0,102.0,112.0
LII,29.62226640159046,423380.0,402325.0,490.0,486.0
AOS,29.4234592445328,1092880.0,1108320.0,429.0,403.0
OXY,29.22465208747515,10233300.0,8423795.0,85.0,82.0
FSLR,29.025844930417495,2523940.0,2245190.0,301.0,284.0
NDSN,28.82703777335984,387720.0,338885.0,493.0,492.0
PLD,28.628230616302186,4232280.0,3602250.0,205.0,203.0
KMB,28.429423459244536,3243200.0,2371770.0,251.0,274.0
NKE,28.230616302186878,15713140.0,12348750.0,45.0,49.0
CTSH,28.031809145129227,6038000.0,4331870.0,148.0,161.0
SBUX,27.833001988071572,9806900.0,9169695.0,90.0,72.0
PRU,27.634194831013914,2142020.0,1685485.0,331.0,335.0
CPT,27.435387673956264,1111820.0,890555.0,423.0,427.0
CHD,27.236580516898606,2457880.0,1958815.0,306.0,315.0
UNP,27.037773359840955,5337840.0,4827735.0,165.0,144.0
IR,26.838966202783297,5948280.0,3574980.0,152.0,204.0
TSN,26.640159045725646,2733220.0,2606945.0,288.0,256.0
EG,26.44135188866799,499200.0,356920.0,488.0,491.0
JKHY,26.24254473161034,1363460.0,867620.0,402.0,431.0
EFX,26.043737574552683,1234900.0,1007045.0,414.0,413.0
FTV,25.844930417495032,4812160.0,4003010.0,185.0,187.0
GEHC,25.646123260437374,3928360.0,3452600.0,218.0,210.0
MMC,25.44731610337972,2218580.0,2125265.0,325.0,297.0
IRM,25.24850894632207,1908280.0,1501045.0,353.0,357.0
FRT,25.04970178926441,726980.0,636175.0,467.0,463.0
DHI,24.85089463220676,4726280.0,3727930.0,189.0,198.0
WST,24.652087475149106,685260.0,599285.0,471.0,467.0
MAA,24.45328031809145,778520.0,744805.0,460.0,446.0
PPG,24.254473161033797,1865560.0,1661655.0,357.0,342.0
AMGN,24.055666003976143,3705220.0,2421580.0,229.0,270.0
ESS,23.856858846918488,572040.0,398950.0,480.0,487.0
POOL,23.658051689860834,751460.0,555480.0,463.0,469.0
NVR,23.45924453280318,24180.0,19200.0,503.0,503.0
COP,23.26043737574553,7913080.0,6667195.0,110.0,111.0
MDLZ,23.061630218687874,9186680.0,7281605.0,97.0,104.0
LW,22.86282306163022,1747020.0,1393475.0,371.0,370.0
MCHP,22.664015904572565,9009220.0,8161825.0,99.0,88.0
MHK,22.46520874751491,1110360.0,775405.0,424.0,444.0
DOC,22.266401590457257,8575060.0,6826545.0,103.0,108.0
EQR,22.067594433399602,2752720.0,2044670.0,284.0,305.0
DVN,21.868787276341948,8865500.0,7328970.0,101.0,102.0
VTRS,21.669980119284293,19396600.0,11213355.0,38.0,57.0
NEE,21.47117296222664,10487060.0,9916875.0,82.0,67.0
AVB,21.272365805168985,1076260.0,855410.0,431.0,435.0
LMT,21.07355864811133,1453700.0,1428895.0,392.0,364.0
TAP,20.87475149105368,3029000.0,2316140.0,262.0,278.0
LLY,20.675944333996025,4187560.0,3548495.0,207.0,206.0
SLB,20.47713717693837,21461200.0,17148480.0,34.0,38.0
IPG,20.278330019880716,6791480.0,5725890.0,130.0,125.0
INVH,20.07952286282306,6049400.0,4238140.0,146.0,169.0
HPQ,19.880715705765407,9605040.0,10217755.0,92.0,64.0
SWKS,19.681908548707753,4033160.0,2739740.0,213.0,245.0
CI,19.4831013916501,1544900.0,1457405.0,385.0,361.0
SBAC,19.284294234592444,1527460.0,1516220.0,386.0,354.0
UHS,19.08548707753479,754280.0,721800.0,462.0,452.0
BG,18.886679920477135,2447380.0,2154280.0,309.0,291.0
HUM,18.687872763419485,2343280.0,1925655.0,316.0,317.0
UDR,18.48906560636183,2712980.0,2577540.0,291.0,259.0
HOLX,18.290258449304176,4798320.0,2188735.0,186.0,290.0
BDX,18.09145129224652,1496280.0,1673380.0,389.0,338.0
AMT,17.892644135188867,3575460.0,3211630.0,237.0,222.0
PFE,17.693836978131213,55013700.0,44219520.0,8.0,9.0
CMCSA,17.495029821073558,30400820.0,23392510.0,17.0,24.0
PEP,17.296222664015904,8223680.0,8314550.0,106.0,86.0
VRTX,17.09741550695825,2103640.0,1560965.0,336.0,349.0
DVA,16.898608349900595,1320160.0,867540.0,408.0,432.0
JBHT,16.69980119284294,1427000.0,1190255.0,397.0,394.0
IEX,16.50099403578529,978960.0,758345.0,439.0,445.0
TMO,16.302186878727635,2245720.0,1645930.0,322.0,343.0
KVUE,16.10337972166998,27886180.0,28377530.0,20.0,17.0
FICO,15.904572564612327,297660.0,323300.0,496.0,494.0
CCI,15.705765407554672,3754780.0,4024155.0,227.0,184.0
PSA,15.50695825049702,1176480.0,792485.0,417.0,442.0
IQV,15.308151093439365,1249680.0,1229765.0,413.0,390.0
EPAM,15.109343936381709,920380.0,890145.0,447.0,428.0
FDX,14.910536779324055,4372760.0,2319530.0,200.0,277.0
AKAM,14.7117296222664,2685580.0,1955525.0,294.0,316.0
EXR,14.512922465208748,1133940.0,1077885.0,420.0,406.0
FANG,14.314115308151093,2826060.0,2035210.0,276.0,307.0
CL,14.115308151093439,7111960.0,5247390.0,123.0,137.0
ACGL,13.916500994035786,2690200.0,2039405.0,293.0,306.0
MKC,13.717693836978132,2646840.0,2415125.0,297.0,271.0
CARR,13.518886679920477,5923640.0,6236210.0,153.0,117.0
CHTR,13.320079522862823,2098980.0,1917230.0,337.0,320.0
GPN,13.12127236580517,3197880.0,2305820.0,255.0,279.0
