Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
9999.HK,57.3170731707317,7549921.0,6098182.9,62.0,66.0
0669.HK,56.09756097560976,4079722.2,3691041.1,73.0,77.0
1044.HK,54.87804878048781,2571567.0,3157366.2,78.0,78.0
1113.HK,53.65853658536586,4127349.8,4005387.7,72.0,75.0
2313.HK,52.4390243902439,4474503.4,6633591.95,70.0,64.0
0016.HK,51.21951219512195,4520730.4,4539177.35,69.0,71.0
0388.HK,50.0,4712410.8,5417948.5,67.0,68.0
1997.HK,48.78048780487805,4046313.2,5170026.85,74.0,70.0
0688.HK,47.5609756097561,26791904.0,19696932.15,29.0,35.0
6690.HK,46.34146341463415,17454145.2,18760059.55,43.0,39.0
1299.HK,45.1219512195122,27840627.4,24558529.25,28.0,31.0
1209.HK,43.90243902439025,4387664.8,4179240.2,71.0,72.0
0267.HK,42.68292682926829,35719346.8,25798359.65,25.0,29.0
2388.HK,41.46341463414634,16581071.6,17425221.8,44.0,44.0
0001.HK,40.243902439024396,5067213.4,5330611.5,66.0,69.0
1088.HK,39.02439024390244,15448220.8,15061707.0,48.0,49.0
0857.HK,37.80487804878049,107104189.0,104362786.45,12.0,12.0
0883.HK,36.58536585365854,79737958.4,90196272.3,15.0,14.0
0003.HK,35.36585365853659,18253525.0,19384602.3,42.0,36.0
0762.HK,34.146341463414636,69691622.8,50168814.0,16.0,20.0
0011.HK,32.926829268292686,2124814.4,1854803.2,79.0,80.0
9618.HK,31.70731707317073,19569631.4,16720309.7,40.0,46.0
0012.HK,30.48780487804878,5870359.0,6177637.55,63.0,65.0
0939.HK,29.268292682926827,196854635.2,214227038.75,5.0,3.0
1099.HK,28.04878048780488,4638464.6,5863879.3,68.0,67.0
0386.HK,26.82926829268293,109974952.8,137522021.35,10.0,10.0
2688.HK,25.609756097560975,3114577.2,3978680.45,75.0,76.0
1810.HK,24.390243902439025,135579352.4,138581794.55,8.0,9.0
1876.HK,23.170731707317074,20623965.8,17830006.95,37.0,43.0
0823.HK,21.951219512195124,7945297.8,8095290.25,59.0,61.0
2020.HK,20.73170731707317,7575098.0,11334100.2,61.0,56.0
0941.HK,19.51219512195122,15801212.8,18294664.35,46.0,41.0
1038.HK,18.29268292682927,1488853.8,1697170.05,81.0,81.0
0316.HK,17.073170731707318,945875.4,1440717.05,82.0,82.0
0006.HK,15.853658536585366,2997556.2,4081690.95,76.0,74.0
0002.HK,14.634146341463413,2672428.6,4109775.05,77.0,73.0
3988.HK,13.414634146341465,252682414.8,276949293.85,1.0,1.0
1398.HK,12.195121951219512,226219361.0,220196970.9,3.0,2.0
0322.HK,10.975609756097562,7694782.6,10118401.6,60.0,59.0
0836.HK,9.75609756097561,22020463.4,24779398.95,34.0,30.0
0066.HK,8.536585365853659,5548004.2,7322578.6,65.0,62.0
2319.HK,7.317073170731707,37993544.0,32019576.8,22.0,26.0
3968.HK,6.097560975609756,11862244.8,13841447.55,54.0,52.0
6862.HK,4.878048780487805,26332311.6,36838334.5,31.0,25.0
2015.HK,3.6585365853658534,16236025.4,18887056.75,45.0,38.0
1211.HK,2.4390243902439024,34956668.8,41920358.2,26.0,22.0
3690.HK,1.2195121951219512,117393724.8,93823075.5,9.0,13.0
