Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
NAK,99.04910366328916,30956657.4,13347254.35,87.0,193.0
VVPR,99.03351519875292,694010.4,623627.6,2296.0,2610.0
AMPG,99.01792673421667,708458.0,690499.5,2279.0,2493.0
INOD,99.00233826968044,1842870.2,2454942.55,1233.0,1076.0
WBX,98.98674980514419,84894.0,36983.5,4446.0,5202.0
SLGL,98.97116134060795,29601.0,20725.25,5221.0,5544.0
ABAT,98.95557287607171,16401857.4,12363534.35,167.0,210.0
LPTH,98.93998441153546,1569064.0,1943121.0,1379.0,1304.0
GRAL,98.92439594699923,1228625.6,1036361.4,1664.0,1995.0
BKSY,98.90880748246298,3724930.2,2448352.55,691.0,1081.0
NUKKW,98.89321901792674,8171.4,2042.85,5840.5,6248.0
AREN,98.87763055339049,291596.8,299279.2,3265.0,3433.0
ALMU,98.86204208885425,350953.0,475338.25,3075.0,2928.0
KOD,98.846453624318,592339.6,1073314.9,2474.0,1959.0
NNNN,98.83086515978177,232398.4,82019.6,3510.0,4639.0
LEU,98.81527669524552,1124881.2,1482275.3,1760.0,1599.0
NEUP,98.79968823070926,148237.0,94544.25,3955.0,4514.0
NBTX,98.78409976617303,148271.2,130477.8,3954.0,4219.0
USAS,98.76851130163679,3201880.0,2571240.0,784.0,1029.0
ABVC,98.75292283710054,126238.2,103499.55,4117.0,4425.0
SRRK,98.7373343725643,2301969.4,2836852.35,1029.0,946.0
PDYN,98.72174590802805,2139403.2,2563190.8,1093.0,1036.0
HSAI,98.70615744349182,1963195.8,2994413.95,1176.0,906.0
NB,98.69056897895557,12478082.0,8095460.5,226.0,343.0
OCTO,98.67498051441933,5304548.2,4525656.05,518.0,624.0
MFI,98.65939204988308,25797.6,60234.4,5298.0,4862.0
AEVA,98.64380358534684,2564614.4,2484978.6,938.0,1064.0
SLDP,98.62821512081061,25939827.0,14883451.75,108.0,176.0
DAVE,98.61262665627436,352886.2,420091.55,3070.0,3048.0
XNET,98.59703819173812,801892.0,991368.0,2135.0,2046.0
BBAI,98.58144972720187,105349678.8,117246809.7,19.0,11.0
ATAI,98.56586126266563,4425918.8,5802579.7,589.0,474.0
OUST,98.55027279812938,2739095.4,3090603.85,895.0,877.0
BTCS,98.53468433359313,3630627.0,2793901.75,706.0,957.0
KOPN,98.5190958690569,8889626.8,6557226.7,313.0,430.0
GRRR,98.50350740452065,2164827.4,2294986.85,1081.0,1144.0
CLS,98.48791893998441,2601265.0,2670166.25,925.0,1000.0
EOSE,98.47233047544816,26570967.8,21884271.95,103.0,115.0
COEP,98.45674201091192,52586.6,65146.65,4821.0,4799.0
NUTX,98.44115354637569,130372.0,139883.0,4084.0,4155.0
ASM,98.42556508183944,6194946.6,6088896.65,439.0,456.0
YI,98.4099766173032,26948.8,28617.2,5272.0,5362.0
PVLA,98.39438815276695,206072.0,199888.0,3639.0,3827.0
PLTR,98.37879968823071,58298321.0,55755270.25,47.0,37.0
FORD,98.36321122369446,525371.0,596987.75,2620.0,2655.0
CRDO,98.34762275915823,6745646.8,5846126.7,406.0,469.0
HAO,98.33203429462199,31985.2,1426061.3,5163.0,1640.0
APP,98.31644583008574,8364820.0,11069300.0,333.0,236.0
SES,98.3008573655495,26773102.0,17096815.5,102.0,151.0
CRNC,98.28526890101324,2218066.0,2183301.5,1062.0,1197.0
SOPA,98.269680436477,45132713.2,11322433.3,58.0,231.0
RCAT,98.25409197194077,20855462.2,17756970.55,132.0,149.0
AMLX,98.23850350740452,1885340.2,1999865.05,1213.0,1286.0
CIFR,98.22291504286828,57077454.4,55343953.6,48.0,38.0
KTOS,98.20732657833203,4240990.6,5741362.65,610.0,482.0
OPEN,98.1917381137958,215140930.2,316628097.55,4.0,1.0
ATGL,98.17614964925954,600.0,2545.0,6322.0,6213.0
CNL,98.1605611847233,109762.8,66130.7,4238.0,4783.0
ALAB,98.14497272018706,5783428.4,6436132.1,468.0,438.0
OMEX,98.12938425565082,4873098.4,2713359.6,549.0,985.0
ACHR,98.11379579111458,108832775.2,59450913.8,16.0,32.0
PSIX,98.09820732657833,768526.8,702611.7,2180.0,2470.0
SSRM,98.0826188620421,3251973.4,3811488.35,773.0,717.0
ZKIN,98.06703039750585,47662.6,85415.65,4895.0,4601.0
MP,98.05144193296961,13030941.6,13853490.4,213.0,186.0
CGTX,98.03585346843336,2410091.8,3289462.95,990.0,827.0
SATL,98.02026500389711,2680820.8,2594360.2,907.0,1023.0
BKKT,98.00467653936087,5053783.8,4976870.95,533.0,559.0
SOUN,97.98908807482462,71121410.4,71142567.6,38.0,25.0
TVRD,97.97349961028839,41433.4,69073.35,5008.0,4755.0
NVFY,97.95791114575213,538844.6,836911.15,2592.0,2268.0
ONEG,97.9423226812159,514533.6,323118.4,2647.0,3357.0
DALN,97.92673421667966,285993.8,121371.65,3290.0,4269.0
VFF,97.91114575214341,4199685.8,2652856.45,616.0,1003.0
ONMD,97.89555728760718,60521619.2,15363064.8,44.0,170.0
AREC,97.87996882307093,7186636.6,4757584.15,383.0,592.0
RPID,97.86438035853469,121553.6,84523.4,4150.0,4610.0
BETR,97.84879189399844,1131469.6,1594877.4,1751.0,1520.0
SPAI,97.8332034294622,331419.2,353474.8,3129.0,3251.0
JFB,97.81761496492595,161320.2,1881935.05,3867.0,1340.0
AZ,97.80202650038972,329497.4,449119.35,3131.0,2980.0
ADUR,97.78643803585348,310470.0,260632.5,3200.0,3570.0
THM,97.77084957131721,1299574.0,722173.5,1590.0,2441.0
OCC,97.75526110678098,147955.0,132013.75,3957.0,4205.0
STEC,97.73967264224474,94139.2,164784.8,4375.0,4003.0
APLD,97.72408417770849,28282994.0,28526888.5,98.0,88.0
QMCO,97.70849571317225,4431539.6,3988669.9,588.0,688.0
VRNA,97.692907248636,1537760.6,1504238.35,1402.0,1579.0
KC,97.67731878409977,1293754.4,2299773.6,1595.0,1140.0
ALLT,97.66173031956352,476806.8,482541.7,2734.0,2914.0
HUT,97.64614185502728,6442401.0,6468895.25,422.0,434.0
SNDK,97.63055339049103,8628705.0,8908511.25,322.0,301.0
XGN,97.6149649259548,132681.6,248845.4,4066.0,3605.0
MBOT,97.59937646141856,3602992.6,4966588.15,713.0,561.0
PHOE,97.58378799688231,47978.6,17924.65,4890.0,5622.0
IMAB,97.56819953234607,2514600.6,1649815.15,957.0,1492.0
NRGV,97.55261106780982,2848052.2,3716298.05,864.0,740.0
METC,97.53702260327358,2711848.0,3040092.0,902.0,895.0
PGEN,97.52143413873733,4501671.4,5823012.85,580.0,471.0
OPTT,97.50584567420108,15394237.6,8273954.4,180.0,334.0
SEI,97.49025720966485,5501355.6,4162513.9,496.0,666.0
NEGG,97.4746687451286,626352.8,1828968.2,2424.0,1379.0
TSSI,97.45908028059236,3140817.2,3019949.3,797.0,898.0
CRWV,97.44349181605611,26450725.4,32098126.35,106.0,74.0
STIM,97.42790335151987,996515.6,1161263.9,1891.0,1866.0
UUU,97.41231488698364,126535.2,252208.8,4115.0,3598.0
VUZI,97.39672642244739,3377179.8,3752499.95,751.0,732.0
IPA,97.38113795791115,561073.8,1495596.7,2544.0,1589.0
SGHC,97.3655494933749,2418353.4,3546178.35,987.0,772.0
RMCO,97.34996102883866,94353.6,59728.4,4372.0,4874.0
QNTM,97.33437256430241,167129.0,130552.25,3825.0,4218.0
DOMH,97.31878409976618,415340.8,366635.2,2887.0,3210.0
NVA,97.30319563522994,165321.2,129100.3,3839.0,4234.0
SOFI,97.28760717069369,89421521.8,69863370.45,26.0,26.0
LMND,97.27201870615745,2194631.4,2520927.85,1067.0,1052.0
MATH,97.2564302416212,262843.0,180200.75,3369.0,3926.0
ROMA,97.24084177708495,65684.0,73286.0,4646.0,4712.0
CNVS,97.22525331254872,111169.4,150927.35,4227.0,4076.0
FTK,97.20966484801247,501995.4,536543.85,2683.0,2766.0
HIMS,97.19407638347623,29338085.6,29003521.4,91.0,86.0
CELC,97.17848791893998,1274757.2,1022814.3,1618.0,2010.0
BKTI,97.16289945440374,52876.4,54464.1,4817.0,4944.0
CDE,97.14731098986749,13298370.2,16913402.55,206.0,154.0
BLBX,97.13172252533126,174628.2,72587.05,3778.0,4722.0
SATS,97.116134060795,3882114.8,5235648.7,662.0,531.0
NEPH,97.10054559625877,124667.8,80566.95,4125.0,4653.0
USAU,97.08495713172253,462361.6,417465.4,2780.0,3053.0
TRVI,97.06936866718628,1444006.2,2290021.55,1484.0,1145.0
REAL,97.05378020265005,3029630.4,3939497.6,817.0,694.0
FEIM,97.0381917381138,313534.4,414128.6,3189.0,3067.0
ITRG,97.02260327357756,2085428.4,2256917.1,1109.0,1161.0
NUKK,97.00701480904131,2289546.8,3564036.7,1031.0,768.0
TTMI,96.99142634450507,2798504.6,2839131.15,874.0,944.0
ARQQW,96.97583787996882,55285.2,13821.3,4772.0,5735.0
DPRO,96.96024941543257,9297705.4,8154171.35,297.0,340.0
CYD,96.94466095089633,233302.8,280955.7,3505.0,3504.0
UUUU,96.92907248636008,24376268.6,20715847.15,120.0,122.0
NVTS,96.91348402182385,48981597.8,30897424.45,54.0,78.0
SY,96.89789555728761,628150.0,782442.5,2418.0,2341.0
SEZL,96.88230709275136,741418.8,838479.7,2218.0,2266.0
LINK,96.86671862821512,127339.8,201229.95,4105.0,3816.0
VSAT,96.85113016367887,2639313.8,3450823.45,914.0,793.0
VSTM,96.83554169914264,1497994.2,1698953.55,1438.0,1464.0
ASTS,96.81995323460639,24927623.6,15295605.9,118.0,172.0
ATHE,96.80436477007015,15760.8,18140.2,5553.0,5614.0
PZG,96.7887763055339,558683.2,648240.8,2551.0,2570.0
UPXI,96.77318784099766,6847501.0,6084085.25,400.0,457.0
SNT,96.75759937646143,46071.2,44997.8,4923.0,5065.0
DRD,96.74201091192518,799974.4,1148148.6,2138.0,1882.0
UBXG,96.72642244738893,135483.8,722770.95,4046.0,2438.0
FTEK,96.71083398285269,223134.2,352983.55,3555.0,3252.0
XMTR,96.69524551831644,702798.8,770189.7,2287.0,2360.0
UI,96.6796570537802,157427.6,177941.9,3890.0,3933.0
GMM,96.66406858924395,39430.4,699897.6,5044.0,2474.0
WWR,96.64848012470772,8111636.6,5402549.15,346.0,511.0
RBLX,96.63289166017147,7487346.2,7193101.55,367.0,386.0
PRE,96.61730319563523,117950.2,146912.55,4179.0,4100.0
NG,96.60171473109898,5594267.2,4885141.8,483.0,571.0
ETON,96.58612626656274,339962.8,366000.7,3106.0,3211.0
HYMC,96.57053780202651,1072352.2,1145983.05,1807.0,1885.0
GROY,96.55494933749026,2852236.4,2862484.1,862.0,940.0
LUCYW,96.53936087295402,5340.0,4635.0,5983.0,6097.0
AU,96.52377240841777,2587032.4,3119923.1,930.0,865.0
GH,96.50818394388153,1786888.6,2364687.15,1258.0,1114.0
CPIX,96.49259547934528,33802.0,29885.5,5132.0,5341.0
ASPI,96.47700701480905,6022665.4,5810011.35,448.0,473.0
EMX,96.4614185502728,1173558.4,1059139.6,1714.0,1974.0
OCG,96.44583008573655,7126.2,7061.55,5886.0,5980.0
CTMX,96.43024162120031,2968707.2,4461021.8,832.0,633.0
TE,96.41465315666406,3558119.4,2786569.85,718.0,959.0
JOBY,96.39906469212782,50805023.8,46996385.95,52.0,47.0
LAC,96.38347622759159,99759647.4,77382786.85,21.0,20.0
TURB,96.36788776305534,129837.2,7594309.3,4089.0,366.0
SMR,96.3522992985191,17607147.8,19557376.95,156.0,130.0
PGY,96.33671083398285,5890842.6,5262900.65,460.0,528.0
AMBO,96.32112236944661,5322.4,7070.6,5985.0,5978.0
SYM,96.30553390491036,2328625.6,2212966.4,1024.0,1179.0
LPBBW,96.28994544037413,1030.2,257.55,6291.0,6371.0
VGZ,96.27435697583789,2349448.4,2522937.1,1009.0,1051.0
LUD,96.25876851130164,16269.0,40467.25,5535.0,5138.0
WKEY,96.2431800467654,179860.0,181890.0,3758.0,3915.0
IVA,96.22759158222915,117665.6,73106.4,4183.0,4714.0
FBRX,96.21200311769292,84750.8,104942.7,4451.0,4421.0
NKTR,96.19641465315667,724703.2,1173905.8,2250.0,1853.0
IRTC,96.18082618862041,293374.4,357543.6,3257.0,3240.0
SPCB,96.16523772408418,87208.0,119727.0,4426.0,4287.0
ELVA,96.14964925954793,646853.8,515743.45,2378.0,2816.0
AISP,96.13406079501169,2422803.2,1418865.8,985.0,1646.0
TARA,96.11847233047544,675585.4,747001.35,2332.0,2406.0
GILT,96.1028838659392,1103917.8,1091149.45,1783.0,1936.0
NXL,96.08729540140295,37240581.6,9477405.4,73.0,278.0
STEM,96.07170693686672,372247.0,394031.75,3016.0,3120.0
ADPT,96.05611847233048,2082831.8,2128022.95,1111.0,1232.0
SRFM,96.04053000779423,3889358.4,2721594.6,660.0,980.0
RIOT,96.024941543258,34240613.6,40065733.4,80.0,57.0
GFI,96.00935307872174,2604659.6,3493374.9,923.0,780.0
WULF,95.99376461418551,32650032.8,35418318.2,83.0,65.0
RDDT,95.97817614964926,6259490.4,6296887.6,436.0,443.0
CURI,95.96258768511302,521488.2,554232.05,2631.0,2722.0
LASR,95.94699922057679,637772.8,855283.2,2398.0,2232.0
DXYZ,95.93141075604052,1334765.0,885461.25,1568.0,2193.0
DUOT,95.91582229150428,298988.6,269452.15,3241.0,3546.0
SLI,95.90023382696803,4939641.4,4263875.35,542.0,656.0
XERS,95.8846453624318,2252541.8,2149650.45,1047.0,1213.0
COE,95.86905689789556,3573.0,9613.25,6094.0,5857.0
FSI,95.85346843335931,65620.4,67965.1,4647.0,4762.0
INVZ,95.83787996882307,11782125.2,9761616.3,241.0,264.0
THTX,95.82229150428682,0.0,657968.5,6400.5,2552.0
BTDR,95.80670303975059,8407707.0,6828406.75,332.0,415.0
TOYO,95.79111457521434,80779.6,56724.9,4487.0,4906.0
QS,95.7755261106781,65486154.2,52662543.55,40.0,41.0
LNSR,95.75993764614185,33085.2,49421.3,5147.0,5006.0
OMH,95.74434918160561,71812.2,176578.05,4572.0,3939.0
APEI,95.72876071706938,198996.4,209234.1,3673.0,3774.0
ORLA,95.71317225253313,2747043.0,3881540.75,893.0,704.0
MLYS,95.69758378799689,957819.0,1480459.75,1934.0,1603.0
PRPO,95.68199532346064,14948.4,18742.1,5579.0,5593.0
KGC,95.66640685892439,16647142.0,19291060.5,165.0,134.0
LIF,95.65081839438815,813636.6,1165739.15,2120.0,1861.0
PPTA,95.6352299298519,3670681.6,3279945.4,700.0,830.0
IAG,95.61964146531567,16288629.8,17288862.45,171.0,150.0
AENT,95.60405300077942,43365.4,68241.35,4970.0,4760.0
CLPT,95.58846453624318,1678497.6,1635509.4,1312.0,1498.0
NET,95.57287607170693,2102164.8,2390096.2,1104.0,1099.0
LIDR,95.5572876071707,8496614.8,4188708.7,326.0,663.0
IMRX,95.54169914263446,2552947.8,3460971.95,943.0,788.0
MASS,95.5261106780982,431060.6,477180.15,2857.0,2923.0
EYE,95.51052221356197,1523847.0,2142621.75,1415.0,1219.0
IDR,95.49493374902572,769323.4,622380.85,2178.0,2615.0
AGX,95.47934528448948,251196.4,321169.1,3428.0,3364.0
LIXT,95.46375681995323,129651.2,158967.8,4091.0,4029.0
TVGN,95.448168355417,909479.8,555619.95,1991.0,2720.0
SBSW,95.43257989088076,8322336.2,8525589.05,335.0,317.0
ESLT,95.4169914263445,121487.2,120076.8,4152.0,4282.0
NGD,95.40140296180826,19683456.0,18866104.0,140.0,137.0
STOK,95.38581449727201,1527147.0,1201306.75,1410.0,1821.0
FUBO,95.37022603273577,12550837.0,12790564.25,223.0,202.0
TATT,95.35463756819954,81513.6,150188.4,4479.0,4079.0
MIND,95.33904910366329,229399.4,198829.85,3524.0,3832.0
PMEC,95.32346063912705,60687.0,33806.75,4704.0,5262.0
EGAN,95.3078721745908,887390.6,324817.65,2017.0,3349.0
NAMSW,95.29228371005456,16441.2,7730.3,5531.0,5936.0
NLSPW,95.27669524551831,77416.8,36694.2,4519.0,5208.0
ATEC,95.26110678098208,1835043.2,1756150.8,1237.0,1423.0
KRMN,95.24551831644584,1088504.6,1570986.15,1795.0,1538.0
RBRK,95.22992985190959,3017371.4,4756062.85,821.0,593.0
AMSC,95.21434138737335,1272662.6,1316080.65,1620.0,1715.0
TSAT,95.1987529228371,262377.8,151534.45,3371.0,4072.0
CANG,95.18316445830087,571240.4,530475.1,2528.0,2783.0
GSAT,95.16757599376461,1642522.6,1272635.65,1330.0,1758.0
SLSR,95.15198752922836,105022.2,90210.55,4276.0,4557.0
CPSH,95.13639906469213,398429.8,384247.45,2947.0,3150.0
MGRM,95.12081060015588,423903.8,185614.85,2873.0,3892.0
FULC,95.10522213561964,374995.8,542248.95,3005.0,2751.0
TSHA,95.08963367108339,32017910.6,11467332.65,84.0,228.0
TPR,95.07404520654715,2056555.0,3029443.75,1131.0,897.0
CRGO,95.0584567420109,113909.0,102107.25,4205.0,4440.0
USAR,95.04286827747467,24421845.0,11416406.25,119.0,229.0
RMNI,95.02727981293843,236631.6,268582.9,3495.0,3548.0
CPS,95.01169134840218,152684.0,163406.0,3915.0,4006.0
GORO,94.99610288386594,2383672.0,2239558.0,998.0,1170.0
VOR,94.9805144193297,514071.8,468707.45,2648.0,2940.0
ALNT,94.96492595479346,117654.0,156383.5,4184.0,4040.0
CMCL,94.94933749025721,253997.6,294599.4,3415.0,3457.0
PRZO,94.93374902572097,1189298.4,1243134.6,1701.0,1785.0
STRL,94.91816056118473,490058.8,587999.7,2707.0,2669.0
DGXX,94.90257209664848,2302375.8,1277278.95,1028.0,1754.0
BREA,94.88698363211223,966500.2,3270066.35,1920.0,834.0
MEGL,94.87139516757598,88037.8,50629.45,4420.0,4994.0
ABCL,94.85580670303975,8289910.2,6190692.55,338.0,450.0
APPS,94.84021823850351,2981973.6,3461803.4,825.0,787.0
WGS,94.82462977396726,489780.6,489250.15,2709.0,2892.0
OCFT,94.80904130943102,8654.8,19328.7,5816.0,5580.0
MDAI,94.79345284489477,776065.8,569066.45,2175.0,2697.0
NWTN,94.77786438035854,19442576.0,16977857.2,142.0,153.0
RHLD,94.76227591582229,78508.2,75682.05,4509.0,4695.0
IPX,94.74668745128605,131302.8,143470.7,4075.0,4129.0
COMM,94.7310989867498,4156352.4,5344653.1,624.0,517.0
IDCC,94.71551052221356,569117.2,492134.3,2535.0,2886.0
QNCX,94.69992205767733,830860.8,389770.2,2092.0,3136.0
VZLA,94.68433359314108,3771253.6,3653978.4,679.0,754.0
NNE,94.66874512860484,7130362.6,4575175.65,386.0,614.0
RMBS,94.65315666406859,1972380.8,2959705.2,1168.0,917.0
OPRX,94.63756819953235,329395.4,375613.85,3133.0,3184.0
NMG,94.6219797349961,571534.6,288083.65,2526.0,3479.0
WDC,94.60639127045985,11497376.0,10430529.0,245.0,244.0
ARMN,94.59080280592362,1702882.8,2209525.7,1293.0,1181.0
VSME,94.57521434138737,1463133.6,2295238.4,1466.0,1143.0
SNWV,94.55962587685113,186335.6,89258.9,3729.0,4563.0
OSS,94.54403741231488,919848.2,922717.05,1976.0,2145.0
LQDA,94.52844894777864,2375845.4,2948336.35,1002.0,920.0
BNR,94.5128604832424,14317.0,24024.25,5602.0,5470.0
CIEN,94.49727201870616,2343456.4,2725104.1,1016.0,978.0
IDN,94.48168355416992,149612.2,138378.05,3944.0,4168.0
DXPE,94.46609508963367,213632.8,177288.2,3598.0,3935.0
LICN,94.45050662509743,24994.4,93493.6,5317.0,4530.0
VHC,94.43491816056118,4508.8,5057.2,6032.0,6077.0
PLX,94.41932969602495,1133590.2,851842.55,1748.0,2239.0
ATRO,94.40374123148871,649912.0,765713.0,2372.0,2372.0
LITE,94.38815276695246,2648114.6,3329738.65,913.0,814.0
SSSS,94.37256430241622,313958.6,213374.65,3186.0,3753.0
GEV,94.35697583787996,2157478.6,2449209.65,1086.0,1080.0
PULM,94.34138737334372,29277.2,17944.3,5228.0,5621.0
VNET,94.32579890880749,5365990.2,8513487.55,510.0,319.0
TENX,94.31021044427123,88655.0,127063.75,4416.0,4243.0
TLN,94.294621979735,691346.2,701106.55,2300.0,2471.0
PRIM,94.27903351519875,635196.6,854729.15,2400.0,2235.0
ASA,94.26344505066251,182112.8,161643.2,3747.0,4017.0
NRXP,94.24785658612626,424785.0,421096.25,2869.0,3043.0
EPRX,94.23226812159002,58003.0,206765.75,4732.0,3792.0
AAPG,94.21667965705379,6064.2,7721.05,5946.0,5937.0
INDV,94.20109119251754,1419054.0,2184988.5,1496.0,1196.0
PRFX,94.1855027279813,150590.6,156437.65,3933.0,4039.0
NCSM,94.16991426344505,26208.6,19397.15,5284.0,5579.0
VRAR,94.15432579890881,376186.8,308121.7,3002.0,3402.0
MNMD,94.13873733437256,1761444.8,1803476.2,1268.0,1399.0
WBD,94.12314886983633,25156553.0,76318713.25,116.0,21.0
MPAA,94.10756040530008,103903.2,205495.8,4289.0,3795.0
TPC,94.09197194076383,522337.2,541114.3,2625.0,2753.0
SLSN,94.07638347622759,106166.4,46511.6,4267.0,5045.0
XBIO,94.06079501169134,9504297.4,2386399.35,289.0,1101.0
GRABW,94.0452065471551,48283.4,83725.85,4883.0,4619.0
TLSA,94.02961808261885,444727.6,474551.9,2817.0,2930.0
ELTX,94.01402961808262,87253.0,75603.25,4425.0,4696.0
COOP,93.99844115354638,677381.0,861693.3,2327.0,2223.0
WLDN,93.98285268901013,303240.8,353880.2,3226.0,3249.0
HONDU,93.9672642244739,1439.6,1214.9,6252.0,6309.0
CEP,93.95167575993764,225883.8,227090.95,3543.0,3692.0
INBX,93.9360872954014,103363.8,129545.95,4294.0,4225.0
GRPN,93.92049883086516,1217189.2,1414177.3,1676.0,1652.0
SKYT,93.90491036632892,2341893.8,2208323.45,1017.0,1182.0
DATS,93.88932190179268,575146.6,195975.0,2519.0,3848.0
CLLS,93.87373343725643,201627.0,169566.75,3663.0,3981.0
COIN,93.8581449727202,10867510.0,9391022.5,262.0,283.0
YSG,93.84255650818393,301501.8,355210.45,3230.0,3243.0
GOSS,93.8269680436477,3296353.6,4188363.4,761.0,664.0
MDXH,93.81137957911146,131389.0,191337.25,4074.0,3868.0
CCGWW,93.79579111457521,8490.2,5902.55,5824.0,6031.0
APYX,93.78020265003897,165126.8,93421.7,3841.0,4533.0
BHST,93.76461418550272,211249.4,108687.35,3611.0,4389.0
MRCY,93.74902572096649,634626.6,748771.65,2401.0,2400.0
OPFI,93.73343725643024,943743.0,977540.75,1952.0,2065.0
OPOF,93.717848791894,46462.4,30005.05,4916.0,5338.0
NTRBW,93.70226032735775,1141.6,1510.4,6279.0,6287.0
EFOI,93.68667186282151,11650.4,29827.6,5698.0,5342.0
INSM,93.67108339828528,2196229.8,2194687.45,1066.0,1189.0
PGYWW,93.65549493374903,3138.6,784.65,6124.0,6340.0
BTM,93.63990646921279,4527730.8,1867432.7,577.0,1354.0
ENTO,93.62431800467654,179890.6,383992.65,3757.0,3152.0
AG,93.6087295401403,25565535.6,26265808.9,112.0,98.0
DC,93.59314107560405,1501144.2,1360966.05,1434.0,1694.0
SKE,93.5775526110678,1485565.4,995041.35,1448.0,2041.0
MB,93.56196414653157,11666.0,16401.5,5694.0,5659.0
NAGE,93.54637568199531,1774840.2,1235300.05,1263.0,1793.0
FOA,93.53078721745908,126937.0,152274.25,4110.0,4064.0
BBIO,93.51519875292283,1617555.0,2088098.75,1344.0,1246.0
OR,93.49961028838659,1483840.0,1411180.0,1451.0,1653.0
SNOW,93.48402182385036,5452748.2,4542172.05,502.0,620.0
SAND          ,93.4684333593141,5320798.4,5381764.6,512.0,513.0
PDYNW,93.45284489477787,6617.6,1654.4,5916.0,6277.0
SXTC,93.43725643024162,25072.6,102958.15,5316.0,4430.0
