Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
ICHR,99.2620460136015,602543.6,652275.9,2444.0,2600.0
FIEE,99.24757632759369,13339.0,16219.75,5663.0,5738.0
SNDK,99.23310664158588,14915514.4,18387593.6,166.0,145.0
ULY,99.21863695557806,39097.2,207739.3,4992.0,3806.0
NKTR,99.20416726957025,518841.8,808485.45,2630.0,2344.0
LGVN,99.18969758356243,1145831.4,3181652.85,1695.0,844.0
BBGI,99.17522789755462,14261172.0,3583393.0,172.0,748.0
OPTX,99.1607582115468,1053244.0,663366.0,1790.0,2578.0
MOVE,99.14628852553899,278386.4,111810.0,3295.0,4362.0
KOS,99.13181883953118,29661947.0,31769601.75,67.0,55.0
ACHC,99.11734915352338,3140072.6,2956863.15,752.0,902.0
MGNX,99.10287946751556,1282534.6,919273.65,1560.0,2203.0
BW,99.08840978150774,3531435.0,4883378.75,669.0,581.0
SATL,99.07394009549992,14562544.2,15083776.05,169.0,185.0
IMMX,99.0594704094921,650902.4,870905.6,2343.0,2254.0
CLYM,99.04500072348429,499804.2,475901.05,2666.0,2949.0
SPIR,99.03053103747649,4521908.8,1820287.2,543.0,1381.0
MTC,99.01606135146868,20426.6,41201.65,5400.0,5133.0
DAWN,99.00159166546086,1354583.6,2689655.9,1486.0,989.0
INTT,98.98712197945304,169359.2,127484.8,3775.0,4251.0
UCTT,98.97265229344524,1077459.8,1073889.95,1757.0,2014.0
CIEN,98.95818260743742,2759006.8,3290556.7,846.0,817.0
DNTH,98.94371292142961,712705.0,1144001.25,2229.0,1940.0
PCTTW,98.9292432354218,42.6,10.65,6710.0,6789.0
ANNA,98.91477354941398,2054230.4,12110147.6,1082.0,232.0
ALM,98.90030386340617,4599107.4,6445301.85,529.0,436.0
ESLA,98.88583417739835,549082.6,181880.65,2568.0,3937.0
AGX,98.87136449139054,314943.8,622170.95,3161.0,2661.0
APLS,98.85689480538272,5754234.6,9542748.65,420.0,292.0
TNGX,98.84242511937491,2206705.6,3061966.4,1024.0,875.0
GVH,98.8279554333671,407029.0,2236662.25,2874.0,1156.0
GLW,98.81348574735928,11125940.4,12118490.1,219.0,231.0
CYCN,98.79901606135147,1569997.2,14215459.3,1340.0,198.0
ORKA,98.78454637534365,1348827.0,1098756.75,1490.0,1989.0
MOD,98.77007668933584,848783.6,975205.9,2040.0,2137.0
ZNTL,98.75560700332802,12705912.6,3537878.15,192.0,761.0
ANNAW,98.74113731732021,59120.6,14780.15,4709.0,5778.0
RLAY,98.72666763131241,4468966.6,3064061.65,547.0,873.0
CODI,98.7121979453046,1339586.8,1336841.7,1498.0,1739.0
KORE,98.69772825929677,46298.0,88304.5,4887.0,4563.0
LCUT,98.68325857328895,307705.4,244731.35,3183.0,3643.0
TURB,98.66878888728114,2622366.6,4645666.65,882.0,604.0
NPT,98.65431920127334,78649.2,397772.3,4479.0,3127.0
TOYO,98.63984951526552,366785.6,149421.4,2985.0,4105.0
NVNIW,98.62537982925771,535.2,133.8,6573.0,6712.0
ALTO,98.6109101432499,1393596.8,1390474.2,1462.0,1692.0
PRLD,98.59644045724207,381262.0,222010.5,2944.0,3744.0
VAL,98.58197077123427,812651.6,1054447.9,2080.0,2039.0
SSL,98.56750108522645,3341940.8,3323305.2,711.0,813.0
PFAI,98.55303139921864,11996.2,9294.05,5713.0,6006.0
RLMD,98.53856171321083,1104329.4,1339227.35,1731.0,1737.0
BFRGW,98.52409202720301,3790.8,947.7,6228.0,6562.0
CATX,98.5096223411952,527521.6,1466150.4,2610.0,1628.0
AMPX,98.49515265518738,6623369.6,7579287.4,356.0,379.0
CNTA,98.48068296917957,2408661.4,4650645.35,944.0,603.0
RFIL,98.46621328317175,173264.8,314306.2,3755.0,3386.0
AUGO,98.45174359716394,924013.2,1151938.3,1959.0,1929.0
TH,98.43727391115613,1102471.0,1180577.75,1733.0,1902.0
ONEG,98.42280422514833,214740.8,536830.2,3553.0,2821.0
SKM,98.4083345391405,1987735.8,1375403.95,1112.0,1705.0
CDNL,98.39386485313268,410455.8,484733.95,2868.0,2932.0
ELVN,98.37939516712487,1669339.4,1853694.85,1273.0,1366.0
LNZA,98.36492548111706,56102.6,83435.65,4743.0,4608.0
ARMP,98.35045579510926,80813.6,41828.4,4452.0,5123.0
PBR,98.33598610910144,27977920.0,35030505.0,78.0,47.0
IRDM,98.32151642309361,2092607.6,2243286.9,1065.0,1151.0
SJ,98.3070467370858,18319.6,38829.9,5461.0,5173.0
ASRT,98.29257705107798,294062.0,220230.5,3238.0,3750.0
NSYS,98.27810736507018,41785.6,27681.4,4947.0,5425.0
REED,98.26363767906237,10884.6,48751.15,5771.0,5005.0
POWL,98.24916799305456,768471.2,675867.8,2143.0,2554.0
IMUX,98.23469830704674,1803453.2,2072553.3,1211.0,1235.0
ESOA,98.22022862103891,80311.8,118522.95,4457.0,4314.0
ACLX,98.20575893503111,693002.2,1229675.55,2267.0,1844.0
AGRO,98.1912892490233,1387159.2,2409464.8,1466.0,1075.0
NAMMW,98.17681956301548,59259.2,30214.8,4706.0,5356.0
DHX,98.16234987700767,281573.8,251768.45,3282.0,3606.0
VRT,98.14788019099986,4244748.4,9935942.1,578.0,273.0
FORM,98.13341050499204,1319367.6,1398831.9,1516.0,1686.0
EONR,98.11894081898423,9097111.2,29391687.8,258.0,63.0
CLMT,98.10447113297641,1015960.8,1479695.2,1844.0,1617.0
PARR,98.0900014469686,1308856.8,1600494.2,1528.0,1527.0
GRNQ,98.07553176096079,51210.0,37432.5,4819.0,5201.0
ADTN,98.06106207495297,2258314.4,2185388.6,998.0,1182.0
ETON,98.04659238894516,371959.8,485539.95,2973.0,2929.0
LEE,98.03212270293734,28287.8,68091.95,5201.0,4767.0
OVID,98.01765301692953,5279891.0,5329207.75,467.0,541.0
RAPT,98.00318333092171,1034.8,2500326.45,6505.0,1042.0
CNTX,97.9887136449139,504722.0,768670.5,2655.0,2396.0
ALLO,97.97424395890609,4683868.4,5923037.1,522.0,484.0
IPGP,97.95977427289829,361589.8,371387.45,2996.0,3197.0
VATE,97.94530458689047,53019.0,42719.75,4790.0,5110.0
BUUU,97.93083490088264,3730.8,11377.7,6237.0,5920.0
KGS,97.91636521487483,877529.4,1115152.35,2007.0,1964.0
REBN,97.90189552886702,146276.4,76149.1,3916.0,4678.0
VG,97.88742584285922,31535695.0,38375033.75,61.0,36.0
CBIO,97.8729561568514,182330.2,233397.55,3703.0,3685.0
EVLVW,97.85848647084359,1750.2,437.55,6415.0,6638.0
SVCO,97.84401678483577,274155.6,1108803.9,3310.0,1974.0
TRX,97.82954709882794,3845668.8,4154647.2,629.0,663.0
EQ,97.81507741282014,318912.2,629828.05,3155.0,2643.0
TROX,97.80060772681233,2577988.2,3538307.05,896.0,760.0
TSEM,97.78613804080452,2235143.6,3921145.9,1010.0,691.0
TIGO,97.7716683547967,1263555.6,1442273.9,1577.0,1651.0
SYRE,97.75719866878889,739743.4,844635.85,2183.0,2295.0
NCSM,97.74272898278107,16018.4,27044.6,5550.0,5441.0
LINC,97.72825929677326,390950.0,509577.5,2920.0,2883.0
AEIS,97.71378961076545,491573.8,593433.45,2686.0,2717.0
DTIL,97.69931992475763,304400.4,377795.1,3195.0,3184.0
NCEW,97.68485023874982,2335.8,4603.95,6355.0,6255.0
COHR,97.670380552742,5727059.4,8966944.85,422.0,308.0
AVIR,97.6559108667342,344736.0,461349.0,3063.0,2974.0
MKDW,97.64144118072637,31146.6,479286.65,5145.0,2942.0
TER,97.62697149471856,3413556.0,3126134.0,696.0,855.0
WDC,97.61250180871075,7218277.0,9033204.25,333.0,306.0
CHCI,97.59803212270293,27655.2,37478.8,5213.0,5200.0
PURR,97.58356243669513,5033434.6,5828418.65,484.0,497.0
ODYS,97.56909275068732,27407.8,22031.95,5221.0,5562.0
MTZ,97.55462306467949,679393.4,983558.35,2298.0,2121.0
TMDE,97.54015337867168,4795256.2,6605149.05,512.0,422.0
GTE,97.52568369266386,538402.2,767125.55,2593.0,2399.0
KODK,97.51121400665606,1579932.8,1805278.2,1334.0,1399.0
VTYX,97.49674432064825,1455865.4,2698725.65,1412.0,987.0
EQNR,97.48227463464043,6491120.6,9822490.15,373.0,277.0
STX,97.46780494863262,4221701.4,3929370.35,582.0,688.0
AHG,97.45333526262479,170513.4,174578.35,3769.0,3971.0
UI,97.43886557661699,85564.6,84356.15,4403.0,4597.0
CURV,97.42439589060918,452652.0,1898223.0,2765.0,1342.0
NE,97.40992620460136,1224197.6,1689604.4,1615.0,1474.0
IOVA,97.39545651859355,21168416.2,14174489.05,114.0,201.0
ELDN,97.38098683258573,1176436.0,1473444.0,1667.0,1623.0
SUNE,97.36651714657792,260689.8,3702427.45,3351.0,724.0
SHIP,97.3520474605701,172561.0,228890.25,3760.0,3708.0
DKI,97.33757777456229,49661764.2,12454831.05,32.0,225.0
SM,97.32310808855448,5561668.6,6285697.15,437.0,451.0
TECX,97.30863840254666,181081.6,190515.4,3712.0,3893.0
NSA-PB,97.29416871653885,6408.8,51109.9,6022.0,4973.0
SLDB,97.27969903053105,759338.2,1138509.55,2154.0,1945.0
PSIG,97.26522934452322,596475.6,279118.9,2464.0,3507.0
KEYS,97.2507596585154,992550.4,1324392.6,1871.0,1754.0
AIRG,97.23628997250759,129886.2,110616.55,4021.0,4374.0
MRVL,97.22182028649978,28989953.2,23755333.3,70.0,99.0
CC,97.20735060049196,2705677.6,3470354.4,858.0,777.0
ANIK,97.19288091448416,115560.8,123840.2,4137.0,4278.0
PMN,97.17841122847635,61983.4,41870.85,4666.0,5121.0
ATEX,97.16394154246852,350004.6,295731.15,3048.0,3447.0
CRGY,97.1494718564607,7974594.4,8726403.6,298.0,322.0
STTK,97.1350021704529,547737.6,581434.4,2570.0,2738.0
BZAIW,97.12053248444509,10458.2,2614.55,5790.0,6402.0
BTBDW,97.10606279843728,0.0,0.0,6829.0,6853.0
TEN,97.09159311242946,501105.6,517556.4,2662.0,2860.0
DIOD,97.07712342642165,553329.4,513747.35,2560.0,2870.0
DAR,97.06265374041382,3096995.2,3532653.8,765.0,763.0
LASR,97.04818405440602,1309769.6,1861347.4,1527.0,1358.0
TERN,97.03371436839821,13061685.2,12032486.3,185.0,234.0
KOD,97.0192446823904,957586.2,1962006.55,1909.0,1294.0
ECG,97.00477499638258,431946.2,456346.55,2805.0,2987.0
GEV,96.99030531037477,1868758.4,2528999.6,1174.0,1032.0
RIG,96.97583562436695,23653116.4,35237229.1,100.0,44.0
RCEL,96.96136593835914,298004.0,225046.0,3228.0,3729.0
MPLT,96.94689625235132,376225.8,301196.45,2954.0,3427.0
LYB,96.93242656634351,7790191.2,8888277.8,308.0,310.0
TDW,96.9179568803357,649696.6,808679.15,2347.0,2343.0
HSHP,96.90348719432788,202618.8,291709.7,3605.0,3464.0
SCYX,96.88901750832008,463988.4,899392.1,2745.0,2227.0
QUIK,96.87454782231225,245974.2,202903.55,3413.0,3834.0
UGP,96.86007813630444,4088282.2,3635465.55,598.0,735.0
VIR,96.84560845029662,1799438.6,2097974.65,1212.0,1222.0
NAUT,96.83113876428881,327827.0,427821.75,3125.0,3049.0
APA,96.81666907828101,8752492.2,10738408.05,264.0,253.0
PKST,96.8021993922732,225423.4,364620.85,3498.0,3217.0
QTTB,96.78772970626537,247467.0,357441.75,3403.0,3242.0
WDS,96.77326002025755,1385314.0,1682303.5,1469.0,1480.0
RLYB,96.75879033424974,90980.6,96485.15,4342.0,4497.0
SENEB,96.74432064824194,72.4,193.1,6695.0,6692.0
AEVAW,96.72985096223412,0.0,,6829.0,
ACRS,96.71538127622631,1130756.6,1582839.15,1711.0,1542.0
SOLS,96.7009115902185,1510062.6,3214495.65,1378.0,833.0
EGY,96.68644190421067,1526731.6,1975472.9,1366.0,1284.0
HOWL,96.67197221820287,429540.2,346650.05,2816.0,3283.0
DELL,96.65750253219505,5005524.2,8788421.05,489.0,319.0
FIX,96.64303284618724,293460.4,395585.1,3241.0,3131.0
LONA,96.62856316017943,49218.8,95879.7,4841.0,4504.0
ARTV,96.61409347417161,189720.4,152595.1,3663.0,4093.0
AP,96.5996237881638,145231.8,285467.95,3919.0,3481.0
WTI,96.58515410215598,10616482.4,10263045.6,228.0,265.0
AXIA-P,96.57068441614817,18981.8,14674.6,5441.0,5786.0
DLTH,96.55621473014035,92451.6,834607.9,4333.0,2305.0
FET,96.54174504413254,144507.8,194606.95,3923.0,3873.0
JLHL,96.52727535812473,41236.4,18929.1,4956.0,5659.0
EWCZ,96.51280567211693,555444.8,503206.2,2554.0,2894.0
TRON,96.4983359861091,828629.6,1995332.4,2065.0,1277.0
SBS,96.48386630010128,990897.0,1381249.25,1872.0,1703.0
SENEA,96.46939661409347,165233.6,123678.4,3804.0,4280.0
EDRY,96.45492692808565,18575.6,36493.9,5454.0,5225.0
DOW,96.44045724207785,16769281.2,15295550.3,146.0,180.0
CVE,96.42598755607004,10354460.2,14365025.05,233.0,197.0
E,96.41151787006223,856347.8,809146.95,2031.0,2341.0
RZLT,96.3970481840544,1606088.4,3482982.1,1313.0,775.0
CF,96.38257849804658,4752711.2,6202607.8,517.0,458.0
PED,96.36810881203878,29899.8,51624.95,5174.0,4967.0
FTI,96.35363912603097,3230614.0,3983148.5,732.0,681.0
APEI,96.33916944002316,230758.6,521824.65,3467.0,2854.0
Q,96.32469975401534,1510888.6,1786372.15,1376.0,1418.0
ANAB,96.31023006800753,426909.2,660822.3,2826.0,2582.0
LRMR,96.29576038199971,1542830.2,1904292.55,1355.0,1334.0
CABA,96.2812906959919,1927110.4,1973497.6,1143.0,1285.0
ATLN,96.26682100998408,24247.8,118901.95,5296.0,4312.0
AMTX,96.25235132397627,1483026.0,2377106.5,1394.0,1088.0
WHLRL,96.23788163796846,1051.2,1178.45,6502.0,6535.0
LXU,96.22341195196064,1544205.2,2207351.3,1354.0,1170.0
PR,96.20894226595283,12701564.6,14379816.15,193.0,196.0
ADGM,96.19447257994501,545612.6,185398.15,2574.0,3919.0
NOK,96.1800028939372,88595710.2,66388682.55,12.0,7.0
MDAIW,96.16553320792939,387.6,96.9,6600.0,6726.0
ESE,96.15106352192157,350043.6,339165.9,3047.0,3318.0
PXS,96.13659383591376,47229.8,52132.45,4875.0,4959.0
MLEC,96.12212414990596,2206019.2,563589.8,1025.0,2770.0
DFTX,96.10765446389813,1354281.2,1719725.3,1488.0,1457.0
XENE,96.09318477789031,907819.2,1369919.8,1975.0,1710.0
VET,96.0787150918825,2128880.4,3184060.1,1047.0,843.0
ELPC,96.06424540587469,282995.8,554608.95,3277.0,2790.0
XPO,96.04977571986689,1159588.6,1313712.15,1678.0,1764.0
CENX,96.03530603385907,1919338.2,2478784.55,1147.0,1050.0
CRC,96.02083634785124,764942.2,1243265.55,2146.0,1829.0
STKL,96.00636666184343,1254577.6,1386814.4,1585.0,1698.0
SLAB,95.99189697583562,359894.0,378083.5,3006.0,3181.0
CHRD,95.97742728982782,1187373.6,1183158.4,1657.0,1896.0
INNV,95.96295760382,292967.0,314686.75,3242.0,3383.0
SILC,95.94848791781219,31519.4,37374.85,5138.0,5203.0
DVA,95.93401823180437,588051.2,826112.8,2482.0,2313.0
NEXT,95.91954854579654,5931410.0,7541037.5,406.0,381.0
REI,95.90507885978874,4676570.2,5773997.55,523.0,501.0
TS,95.89060917378093,2088941.4,2295700.35,1067.0,1125.0
OTH,95.87613948777312,224341.0,126345.25,3502.0,4259.0
LXRX,95.8616698017653,2215449.2,2460702.3,1017.0,1056.0
ADEA,95.84720011575749,1148680.4,1204330.05,1692.0,1876.0
PAHC,95.83273042974967,247055.0,317268.75,3405.0,3372.0
CUE,95.81826074374186,72265270.8,20305547.7,20.0,120.0
OIS,95.80379105773405,751741.4,910835.35,2163.0,2209.0
AIFF,95.78932137172623,1025715.6,12429438.9,1831.0,227.0
HTZWW,95.77485168571842,41022.8,10255.7,4960.0,5968.0
ABOS,95.7603819997106,490614.8,1005493.7,2689.0,2093.0
VIRT,95.7459123137028,1694511.4,1262107.85,1264.0,1810.0
IBO,95.73144262769497,200772.6,617778.15,3611.0,2672.0
REPX,95.71697294168716,506637.6,437439.4,2653.0,3031.0
VIV,95.70250325567935,735640.4,924540.1,2193.0,2194.0
ENLT,95.68803356967153,102071.8,143077.95,4239.0,4144.0
CRDL,95.67356388366373,634229.2,1041112.3,2369.0,2058.0
KGEI,95.65909419765592,166435.8,208123.95,3796.0,3801.0
OVV,95.6446245116481,3832022.4,4620210.6,631.0,605.0
IBTA,95.63015482564028,286795.6,315808.9,3265.0,3378.0
NBTX,95.61568513963246,55525.4,68961.35,4748.0,4751.0
UNIT,95.60121545362466,2507118.0,2765974.5,915.0,963.0
OBE,95.58674576761685,677101.0,953370.25,2302.0,2160.0
OPY,95.57227608160903,91358.0,59924.5,4340.0,4867.0
AXIA,95.55780639560122,4352232.4,3299338.1,557.0,816.0
BCRX,95.5433367095934,4803763.6,7143925.9,509.0,400.0
TLX,95.52886702358559,187693.6,225313.4,3676.0,3728.0
AXIA-PC,95.51439733757778,550278.8,301608.85,2563.0,3425.0
LCFY,95.49992765156996,9686.0,11481.5,5835.0,5915.0
DFLIW,95.48545796556215,2822.4,705.6,6312.0,6598.0
KRRO,95.47098827955433,250592.4,271928.1,3390.0,3534.0
DK,95.45651859354652,1016859.4,1400369.85,1843.0,1682.0
GORO,95.4420489075387,1905267.8,1902921.95,1158.0,1337.0
NAT,95.42757922153089,5570211.8,5177417.95,435.0,554.0
TTE,95.41310953552308,2694688.6,2543672.15,862.0,1028.0
EDIT,95.39863984951526,1493853.6,1430008.4,1388.0,1662.0
PTEN,95.38417016350745,11417116.0,11187489.0,213.0,246.0
PRTS,95.36970047749963,478260.2,580105.05,2720.0,2743.0
VSH,95.35523079149183,2093108.2,1826712.05,1063.0,1377.0
MTDR,95.340761105484,1765110.2,1909487.55,1227.0,1330.0
KZIA,95.32629141947619,193888.4,139157.1,3641.0,4173.0
CNQ,95.31182173346838,11111978.2,13199289.55,220.0,215.0
KLIC,95.29735204746058,739598.8,580414.7,2184.0,2741.0
CIG,95.28288236145276,7124833.8,8026173.45,336.0,354.0
WLK,95.26841267544495,1122909.4,1233572.35,1720.0,1839.0
MKSI,95.25394298943712,946088.0,1070027.0,1930.0,2018.0
NRXS,95.2394733034293,144417.8,232234.45,3926.0,3691.0
DOCN,95.22500361742149,7727470.2,5798682.55,314.0,499.0
SSRM,95.21053393141369,4844065.8,4541046.45,502.0,611.0
NIO,95.19606424540588,43833649.2,43516552.3,39.0,26.0
ATEN,95.18159455939806,811145.2,1238566.3,2081.0,1835.0
STM,95.16712487339025,9554346.8,8855821.7,252.0,313.0
STRL,95.15265518738244,529904.0,467456.0,2602.0,2964.0
KELYB,95.13818550137462,14587.6,27971.9,5605.0,5415.0
PVH,95.12371581536681,1532714.8,1367273.7,1361.0,1713.0
FOXX,95.109246129359,19747.2,13321.8,5416.0,5835.0
XBIO,95.09477644335118,20810.0,24752.5,5394.0,5491.0
BDMD,95.08030675734337,304256.2,730219.05,3196.0,2467.0
NGL,95.06583707133555,200212.8,254548.2,3614.0,3596.0
LGN,95.05136738532774,4278331.6,1971222.9,568.0,1288.0
ARM,95.03689769931992,6082198.6,8622939.65,401.0,327.0
ANRO,95.02242801331211,247021.6,354925.4,3406.0,3255.0
AROC,95.0079583273043,1440676.0,1701824.0,1428.0,1467.0
ODC,94.99348864129648,63202.6,61995.65,4650.0,4838.0
ZEUS,94.97901895528868,136464.8,113297.2,3978.0,4354.0
HUHU,94.96454926928085,53860.8,35130.2,4780.0,5248.0
EPSN,94.95007958327304,228701.8,296930.45,3482.0,3445.0
MPWR,94.93560989726522,605612.0,547468.0,2434.0,2801.0
DVAX,94.92114021125741,3446806.2,2400855.2,689.0,1080.0
CE,94.90667052524961,1903593.0,2464443.25,1159.0,1053.0
LMAT,94.8922008392418,153141.8,255955.45,3882.0,3588.0
NBIS,94.87773115323398,17771798.6,19659829.65,138.0,130.0
MASI,94.86326146722615,764512.4,1560823.1,2147.0,1554.0
GLRE,94.84879178121834,227997.0,298159.25,3485.0,3441.0
TIMB,94.83432209521054,522856.8,427304.2,2621.0,3051.0
LNG,94.81985240920272,3020313.2,4109488.3,778.0,670.0
UNFI,94.80538272319491,603060.0,838745.0,2442.0,2301.0
OKUR,94.7909130371871,167489.0,608692.25,3789.0,2691.0
PL,94.77644335117928,12458156.0,19238869.0,196.0,135.0
CINGW,94.76197366517147,0.0,0.0,6829.0,6853.0
WSR,94.74750397916365,1753534.8,638733.7,1235.0,2619.0
PUMP,94.73303429315584,1833716.4,2720664.1,1195.0,982.0
CYCUW,94.71856460714802,11947.0,2986.75,5717.0,6372.0
HAFN,94.70409492114021,1745163.0,2031895.75,1239.0,1252.0
SIDU,94.6896252351324,45189728.4,21351222.1,35.0,106.0
SRZN,94.67515554912458,103379.4,85109.85,4229.0,4589.0
MBIN,94.66068586311677,185147.2,216756.8,3690.0,3763.0
ARW,94.64621617710895,560038.6,468324.65,2546.0,2960.0
PLMKW,94.63174649110114,7233.2,1808.3,5969.0,6469.0
TWN,94.61727680509333,53290.2,29967.55,4787.0,5357.0
MYRG,94.60280711908553,308032.4,285173.1,3180.0,3484.0
LFUS,94.58833743307771,255836.0,235219.0,3370.0,3676.0
LBRT,94.57386774706988,2949141.2,4885055.3,795.0,580.0
PGC,94.55939806106207,102693.2,115548.3,4232.0,4338.0
CRS,94.54492837505425,735777.0,797244.25,2192.0,2359.0
YOU,94.53045868904645,1603357.6,1901604.4,1319.0,1338.0
GPRE,94.51598900303864,1099634.2,1587183.55,1737.0,1540.0
RXT,94.50151931703083,7898913.8,7904293.45,304.0,359.0
RILYL,94.487049631023,9784.8,14516.2,5827.0,5789.0
GLNG,94.47257994501518,1591938.4,3110194.6,1325.0,859.0
CGEM,94.45811025900738,611884.2,823941.05,2419.0,2317.0
HPK,94.44364057299957,940564.4,1086156.1,1937.0,2004.0
FN,94.42917088699176,740870.0,714752.5,2179.0,2493.0
XOMA,94.41470120098394,181683.2,126900.8,3706.0,4255.0
DXPE,94.40023151497613,161981.6,177700.4,3826.0,3953.0
RRX,94.38576182896831,877287.2,1014461.8,2008.0,2084.0
VSAT,94.3712921429605,1447658.8,1890849.7,1420.0,1344.0
SNEX,94.35682245695268,801043.0,1008945.75,2094.0,2090.0
RSVR,94.34235277094487,83515.6,97538.9,4421.0,4485.0
GRC,94.32788308493706,92838.2,163064.55,4326.0,4041.0
CSTM,94.31341339892924,2235496.0,2382399.0,1009.0,1084.0
FOSL,94.29894371292143,984898.8,701844.7,1879.0,2510.0
TRGP,94.28447402691361,1232789.4,1490097.35,1605.0,1609.0
CGNX,94.2700043409058,1763269.0,1800592.25,1229.0,1405.0
SDRL,94.25553465489799,731695.0,757233.75,2199.0,2414.0
BORR,94.24106496889017,5721431.2,8078382.8,423.0,351.0
SWBI,94.22659528288236,699956.0,666669.0,2251.0,2574.0
ECPG,94.21212559687456,416651.2,301207.8,2857.0,3426.0
CVI,94.19765591086673,1070131.0,1570067.75,1765.0,1550.0
OII,94.18318622485891,1003311.4,1124687.85,1855.0,1958.0
IMO,94.1687165388511,716897.0,801729.25,2225.0,2355.0
PLAB,94.15424685284329,892858.2,932134.55,1990.0,2189.0
AURA,94.13977716683549,374211.6,312177.9,2961.0,3391.0
EZPW,94.12530748082767,883438.6,801744.65,1999.0,2354.0
GRO,94.11083779481986,781150.6,1031227.65,2124.0,2069.0
IMKTA,94.09636810881203,147280.6,143025.15,3910.0,4145.0
SYPR,94.08189842280422,69036.2,67369.05,4578.0,4772.0
FLY,94.06742873679642,9774555.0,7688333.75,246.0,371.0
UTI,94.0529590507886,528796.8,638129.2,2609.0,2621.0
LUNR,94.03848936478079,16223545.2,16054601.3,152.0,173.0
AVT,94.02401967877297,851933.8,818393.45,2035.0,2327.0
COHU,94.00954999276516,808157.6,675114.4,2083.0,2556.0
VSTS,93.99508030675734,1000288.8,1312657.2,1859.0,1766.0
RCMT,93.98061062074953,152989.8,74392.45,3883.0,4695.0
VICR,93.96614093474172,530114.4,909473.6,2601.0,2213.0
PKE,93.9516712487339,243883.4,247090.85,3419.0,3629.0
SU,93.93720156272609,4482762.8,5579470.7,546.0,519.0
COKE,93.92273187671827,399191.0,551162.75,2893.0,2796.0
OXY,93.90826219071046,15069006.4,19419531.6,164.0,133.0
