Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
0939.HK,56.09756097560976,302410200.0,250763738.05,1.0,1.0
0316.HK,54.87804878048781,1504003.4,980684.8,81.0,82.0
1113.HK,53.65853658536586,3849846.4,3542834.35,73.0,76.0
0175.HK,52.4390243902439,31995798.0,48692990.3,21.0,19.0
0003.HK,51.21951219512195,25473403.4,21494467.1,24.0,24.0
0941.HK,50.0,14459930.6,13550285.95,38.0,39.0
1109.HK,48.78048780487805,13179714.4,13108481.95,43.0,41.0
3988.HK,47.5609756097561,189982313.4,229293015.25,3.0,2.0
0012.HK,46.34146341463415,5867468.0,4887626.3,65.0,68.0
1997.HK,45.1219512195122,2404634.0,3836398.85,78.0,73.0
0322.HK,43.90243902439025,7735497.4,8629738.3,55.0,54.0
0883.HK,42.68292682926829,63407826.2,59801820.4,12.0,14.0
1088.HK,41.46341463414634,14371212.6,11786055.9,39.0,46.0
1211.HK,40.243902439024396,14790919.0,20578812.05,37.0,27.0
0017.HK,39.02439024390244,6184689.4,7088013.65,63.0,59.0
0066.HK,37.80487804878049,4762956.6,8073021.8,67.0,56.0
0027.HK,36.58536585365854,7013541.0,10268824.3,59.0,50.0
2313.HK,35.36585365853659,7788870.6,5748362.3,54.0,65.0
2331.HK,34.146341463414636,13937247.2,14752529.45,41.0,36.0
1876.HK,32.926829268292686,14070231.6,12860645.35,40.0,44.0
2020.HK,31.70731707317073,7469719.2,7270063.6,57.0,58.0
2382.HK,30.48780487804878,7698029.8,11109841.95,56.0,48.0
0002.HK,29.268292682926827,4698777.0,4257736.9,69.0,70.0
0006.HK,28.04878048780488,5988770.2,3473853.05,64.0,77.0
9961.HK,26.82926829268293,1780323.2,2106431.8,80.0,79.0
0992.HK,25.609756097560975,91533091.8,114781439.4,9.0,6.0
0291.HK,24.390243902439025,8659301.4,7706445.65,52.0,57.0
1038.HK,23.170731707317074,3361578.4,2440482.35,74.0,78.0
0868.HK,21.951219512195124,12639660.0,8805824.85,45.0,53.0
1928.HK,20.73170731707317,12424016.4,13028729.6,46.0,43.0
0823.HK,19.51219512195122,12674091.6,17388303.0,44.0,31.0
0386.HK,18.29268292682927,114889508.8,136210819.3,5.0,5.0
6690.HK,17.073170731707318,16528794.6,13308784.9,34.0,40.0
0836.HK,15.853658536585366,17365661.2,10160643.4,33.0,51.0
1099.HK,14.634146341463413,3070349.4,4106025.8,77.0,72.0
0688.HK,13.414634146341465,21075483.8,21433204.7,28.0,25.0
0285.HK,12.195121951219512,7454963.6,11826388.8,58.0,45.0
6862.HK,10.975609756097562,24827442.0,20096277.85,25.0,28.0
0968.HK,9.75609756097561,75672848.4,63762394.25,10.0,12.0
2319.HK,8.536585365853659,19206873.6,16475564.05,30.0,32.0
0960.HK,7.317073170731707,21485798.2,17462811.05,27.0,30.0
0669.HK,6.097560975609756,3154497.6,4485514.45,76.0,69.0
9618.HK,4.878048780487805,8688369.6,11401260.25,51.0,47.0
2015.HK,3.6585365853658534,10966819.0,13062152.45,47.0,42.0
0881.HK,2.4390243902439024,4247355.6,5494168.95,71.0,66.0
3690.HK,1.2195121951219512,49064316.0,50166993.65,17.0,18.0
