Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
TE,98.31343283582089,17475860.0,19067505.0,145.0,141.0
HBM,98.29850746268657,7444460.0,7059620.0,378.0,423.0
FIX,98.28358208955224,518680.0,469640.0,2772.0,2998.0
INDV,98.26865671641791,2318720.0,1782310.0,1179.0,1533.0
NERV,98.25373134328358,86680.0,113720.0,4402.5,4350.0
OMH,98.23880597014926,19020.0,52715.0,5518.0,5009.0
SKE,98.22388059701493,761580.0,1032330.0,2359.0,2128.0
CIFR,98.2089552238806,30729340.0,32736760.0,67.0,63.0
AEHR,98.19402985074626,1987640.0,1534475.0,1320.0,1696.0
SVM,98.17910447761194,6610620.0,7037025.0,433.0,424.0
BUUU,98.16417910447761,9660.0,73010.0,5844.0,4719.0
SII,98.1492537313433,292880.0,284755.0,3312.0,3505.0
ODV,98.13432835820896,2808760.0,3036005.0,988.0,976.0
ABAT,98.11940298507463,3055540.0,4191110.0,916.0,716.0
AEVA,98.1044776119403,1702680.0,1862415.0,1480.0,1486.0
ISSC,98.08955223880596,350060.0,426075.0,3149.0,3106.0
BATL,98.07462686567165,13741560.0,8475685.0,185.0,344.0
RMCO,98.05970149253731,11580.0,16335.0,5766.5,5772.0
WHLRL,98.04477611940298,1938.8,5719.3,6337.0,6231.0
HUT,98.02985074626865,6078840.0,5459220.0,477.0,550.0
IDR,98.01492537313433,287860.0,338700.0,3330.0,3344.0
ANL,98.0,267420.0,934580.0,3395.0,2234.0
EXK,97.98507462686568,12785160.0,12983815.0,202.0,210.0
SA,97.97014925373134,785620.0,1054230.0,2316.0,2109.0
OPEN,97.95522388059702,45366580.0,52314010.0,37.0,23.0
SLI,97.94029850746269,2365780.0,2515365.0,1153.0,1168.0
CGAU,97.92537313432835,1735080.0,2114945.0,1453.0,1338.0
STRL,97.91044776119404,708200.0,580110.0,2441.0,2793.0
LAR,97.8955223880597,3203700.0,2605890.0,875.0,1132.0
AUGO,97.88059701492537,1030460.0,1045220.0,1998.0,2117.0
NVTS,97.86567164179104,24672880.0,19183325.0,97.0,138.0
PRPO,97.85074626865672,19720.0,18675.0,5497.0,5694.0
OMEX,97.83582089552239,540580.0,638715.0,2732.0,2674.0
KTOS,97.82089552238806,5526680.0,3935500.0,537.0,767.0
NBP,97.80597014925372,774400.0,493660.0,2337.5,2947.0
BLTE,97.7910447761194,214320.0,193870.0,3599.0,3876.0
PRLD,97.77611940298507,525740.0,342585.0,2754.0,3331.0
AGX,97.76119402985076,331300.0,422100.0,3207.0,3117.0
BVN,97.74626865671642,1854940.0,1649860.0,1386.0,1616.0
DRD,97.73134328358209,360900.0,370225.0,3123.0,3255.0
TMC,97.71641791044776,3995820.0,6241810.0,709.0,484.0
SNSE,97.70149253731343,231080.0,760065.0,3519.0,2496.0
APLD,97.68656716417911,17401500.0,24506395.0,147.0,99.0
GROY,97.67164179104478,2368860.0,3241290.0,1152.0,924.0
THAR,97.65671641791045,189073.2,1074093.25,3710.0,2096.0
AAOI,97.64179104477611,8835420.0,6218145.0,303.0,487.0
IPSC,97.6268656716418,869260.0,983410.0,2213.0,2194.0
KGC,97.61194029850746,10714240.0,13187850.0,252.0,206.0
COHR,97.59701492537314,7908660.0,6983035.0,343.0,426.0
GORO,97.5820895522388,2892140.0,4063085.0,960.0,747.0
WRN,97.56716417910448,2269020.0,2490135.0,1189.0,1177.0
LWLG,97.55223880597015,1546120.0,1492750.0,1596.0,1728.0
ARWR,97.53731343283583,2107600.0,3652315.0,1267.0,819.0
NVA,97.5223880597015,758620.0,826820.0,2366.0,2378.0
ELVA,97.50746268656715,364700.0,580495.0,3114.0,2790.0
PRE,97.49253731343283,376880.0,327660.0,3079.0,3372.0
ASA,97.4776119402985,98360.0,139220.0,4296.5,4182.0
ORKA,97.46268656716418,322280.0,341455.0,3235.0,3336.0
SIFY,97.44776119402985,99720.0,71420.0,4282.5,4734.5
IBRX,97.43283582089552,63487240.0,38141515.0,19.0,53.0
TPC,97.41791044776119,1086300.0,774855.0,1943.0,2469.0
MBX,97.40298507462687,583880.0,676315.0,2659.0,2597.0
JMIA,97.38805970149254,1734060.0,2766865.0,1457.0,1063.0
RKLB,97.37313432835822,16505620.0,17793215.0,153.0,155.0
FBRX,97.35820895522387,246220.0,217800.0,3467.0,3775.0
ANAB,97.34328358208955,271380.0,451560.0,3382.0,3039.0
CNL,97.32835820895522,67420.0,61525.0,4594.0,4871.0
MSGM,97.31343283582089,77180.0,47565.0,4496.0,5101.0
MTC,97.29850746268657,28920.0,63300.0,5231.5,4842.0
EGO,97.28358208955224,2189300.0,3421555.0,1222.0,874.0
SSP,97.26865671641791,522240.0,493595.0,2760.0,2948.0
AAUC,97.25373134328358,341660.0,666195.0,3173.0,2616.0
SLSR,97.23880597014926,167200.0,173975.0,3815.0,3971.0
VVPR,97.22388059701493,1061360.0,1623395.0,1962.0,1632.0
SY,97.2089552238806,300880.0,656965.0,3288.0,2634.0
GPCR,97.19402985074626,738560.0,926125.0,2397.0,2244.0
FEIM,97.17910447761194,206620.0,164645.0,3633.0,4023.0
HYFT,97.16417910447761,414760.0,383125.0,2978.0,3213.0
FOSL,97.1492537313433,571840.0,627580.0,2679.0,2703.0
MTA,97.13432835820896,458860.0,499695.0,2873.0,2937.0
CTGO,97.11940298507463,260780.0,234140.0,3415.0,3705.0
FET,97.1044776119403,425180.0,316700.0,2957.0,3415.0
ASTI,97.08955223880596,1240000.0,2799150.0,1830.0,1049.0
SUPX,97.07462686567165,218440.0,293640.0,3577.0,3475.0
VICR,97.05970149253731,993300.0,747005.0,2037.0,2515.0
FRGE,97.04477611940298,340200.0,273000.0,3178.0,3550.0
GFI,97.02985074626865,2630620.0,3194070.0,1052.0,944.0
LPCN,97.01492537313433,223940.0,101035.0,3551.0,4450.0
AXG,97.0,735320.0,795555.0,2402.0,2437.0
GLUE,96.98507462686567,1048240.0,1057215.0,1975.0,2107.0
SSRM,96.97014925373134,3321680.0,4461880.0,851.0,670.0
PARR,96.95522388059702,1456360.0,1030915.0,1661.0,2131.0
QBTS,96.94029850746269,27025780.0,27241820.0,83.0,80.0
LCTX,96.92537313432837,1036240.0,1273715.0,1994.0,1907.0
ESGL,96.91044776119404,6660.0,3420.0,6025.5,6391.0
OVID,96.8955223880597,959740.0,1162805.0,2077.0,2003.0
TOI,96.88059701492537,1414640.0,1708085.0,1697.0,1585.0
MLYS,96.86567164179104,906080.0,1120310.0,2146.0,2040.0
POWL,96.85074626865672,225640.0,320970.0,3543.0,3398.0
CMCL,96.83582089552239,222940.0,337740.0,3556.0,3347.0
GLW,96.82089552238806,16743420.0,12867185.0,151.0,214.0
NESR,96.80597014925372,1584500.0,1772710.0,1571.0,1542.0
MASS,96.7910447761194,201900.0,277865.0,3658.0,3535.0
BETR,96.77611940298507,389140.0,386230.0,3042.0,3204.0
TMQ,96.76119402985076,3771940.0,5366540.0,748.0,561.0
NUVB,96.74626865671641,4202620.0,4650140.0,680.0,649.0
OCGN,96.73134328358209,7671180.0,4572110.0,359.0,656.0
NEM,96.71641791044776,9809520.0,10196630.0,266.0,274.0
EYPT,96.70149253731344,1645600.0,1830450.0,1529.0,1502.0
IMRX,96.68656716417911,661140.0,812375.0,2523.0,2403.0
ORLA,96.67164179104478,1799740.0,2097715.0,1421.0,1349.0
FSM,96.65671641791045,7886780.0,8727290.0,346.0,333.0
ANPA,96.64179104477611,1162900.0,540635.0,1884.0,2867.0
AFJK,96.6268656716418,7580.0,7290.0,5969.5,6135.0
EQX,96.61194029850746,8877880.0,11014105.0,301.0,249.0
SLDP,96.59701492537313,5618100.0,5283145.0,527.0,573.0
NAMSW,96.5820895522388,0.0,520.0,6657.0,6610.0
KRMN,96.56716417910448,2084420.0,2358815.0,1280.0,1228.0
CNTB,96.55223880597015,87820.0,89860.0,4398.0,4535.0
APLM,96.53731343283583,10440.0,12020.0,5813.0,5934.5
KYTX,96.5223880597015,480860.0,612830.0,2838.0,2725.0
ASTS,96.50746268656717,12272720.0,13964830.0,210.0,196.0
SKYT,96.49253731343283,1266160.0,1565575.0,1807.0,1676.0
FORM,96.4776119402985,1649720.0,1573240.0,1525.0,1670.0
ATI,96.46268656716418,2368900.0,2556485.0,1151.0,1153.0
LRCX,96.44776119402985,10418700.0,11104530.0,256.0,247.0
DRTS,96.43283582089552,485700.0,320160.0,2821.0,3401.0
CPSH,96.41791044776119,160300.0,229185.0,3856.0,3721.0
CMTL,96.40298507462687,416220.0,305565.0,2970.0,3446.0
TSEM,96.38805970149254,1654500.0,2479335.0,1520.0,1183.0
GSAT,96.37313432835822,767320.0,579670.0,2353.0,2796.0
JFU,96.35820895522387,1800.0,6425.0,6349.5,6182.0
VISN,96.34328358208955,6182700.0,3847460.0,464.0,783.0
ELE,96.32835820895522,146540.0,283545.0,3925.5,3516.0
AFJKU,96.3134328358209,20.0,5.0,6603.5,6677.0
IE,96.29850746268657,1734940.0,1927135.0,1454.0,1442.0
SPHR,96.28358208955224,610120.0,772970.0,2601.0,2471.0
NRXS,96.26865671641791,194740.0,109755.0,3687.0,4379.0
TSHA,96.25373134328358,2157320.0,2293480.0,1240.0,1251.0
GAU,96.23880597014926,4444400.0,4185985.0,646.0,721.0
TER,96.22388059701493,3456420.0,4229070.0,818.0,713.0
DNN,96.2089552238806,37357980.0,45927300.0,48.0,28.0
BKTI,96.19402985074626,36940.0,33240.0,5068.5,5361.0
CLLS,96.17910447761194,36120.0,35620.0,5087.0,5314.0
UEC,96.16417910447761,7518900.0,9454940.0,367.0,296.0
INNV,96.1492537313433,388160.0,429860.0,3048.0,3099.0
TOYO,96.13432835820895,108080.0,155540.0,4199.0,4081.0
PACS,96.11940298507463,1378500.0,1094715.0,1720.0,2070.0
BELFB,96.1044776119403,139480.0,184370.0,3977.0,3915.0
EFXT,96.08955223880598,712560.0,521575.0,2433.0,2904.5
B,96.07462686567165,13179620.0,17551990.0,195.0,160.0
PAAS,96.05970149253731,6870840.0,9094835.0,413.0,317.0
NVRI,96.04477611940298,1873920.0,1377780.0,1378.0,1813.0
FSLY,96.02985074626865,11170960.0,17989545.0,239.0,153.0
RLAY,96.01492537313433,2688200.0,2386075.0,1030.0,1212.0
SPRO,96.0,409020.0,375190.0,2995.0,3240.0
TYRA,95.98507462686567,712020.0,810665.0,2435.0,2410.0
ROIV,95.97014925373134,4499140.0,7114630.0,634.0,416.0
STTK,95.95522388059702,387540.0,346195.0,3052.0,3317.0
AEIS,95.94029850746269,638740.0,1044470.0,2559.0,2118.5
GSIT,95.92537313432837,825180.0,918330.0,2259.0,2257.0
FIGS,95.91044776119404,9123220.0,4509820.0,291.0,665.0
SOHO,95.8955223880597,177059.4,205663.4,3775.0,3827.0
FMST,95.88059701492537,157020.0,217335.0,3872.0,3777.5
TAYD,95.86567164179104,58200.0,60275.0,4714.5,4892.5
WLDN,95.85074626865672,434360.0,328830.0,2935.0,3370.0
ECG,95.83582089552239,1348800.0,804760.0,1743.0,2422.0
KF,95.82089552238806,24620.0,19870.0,5352.0,5662.5
WBD,95.80597014925372,30306760.0,25608215.0,72.0,87.0
DNTH,95.7910447761194,750840.0,739400.0,2381.0,2519.0
MAMA,95.77611940298507,928460.0,619970.0,2116.0,2715.0
IESC,95.76119402985074,254380.0,250820.0,3437.0,3629.0
ERO,95.74626865671641,1708960.0,1921660.0,1468.0,1448.0
CENX,95.73134328358209,2430940.0,2633485.0,1121.0,1115.0
CCJ,95.71641791044776,3082760.0,4371915.0,906.0,687.0
CNTX,95.70149253731344,690440.0,1365245.0,2471.0,1827.0
TRVI,95.68656716417911,1095520.0,1283125.0,1937.0,1896.0
NGL,95.67164179104478,351320.0,425995.0,3141.0,3107.0
RAPP,95.65671641791045,249420.0,287795.0,3458.0,3492.0
VIAV,95.64179104477611,6078900.0,5171460.0,476.0,590.0
BKD,95.6268656716418,3912440.0,6496090.0,725.0,461.0
TXMD,95.61194029850746,17860.0,38010.0,5553.5,5272.5
TIGO,95.59701492537313,1619800.0,1430920.0,1547.0,1771.0
AVTX,95.5820895522388,602860.0,472390.0,2619.0,2992.0
MOD,95.56716417910448,1036300.0,1586235.0,1993.0,1656.0
GEV,95.55223880597015,2257440.0,2775645.0,1198.0,1059.0
ELVR,95.53731343283583,81820.0,74330.0,4451.0,4699.0
USAU,95.52238805970148,416760.0,368410.0,2969.0,3260.0
IAUX,95.50746268656717,8459340.0,9874045.0,317.0,284.0
DY,95.49253731343283,351280.0,408885.0,3142.5,3147.0
HSHP,95.47761194029852,377420.0,369725.0,3078.0,3256.0
VRT,95.46268656716418,6318900.0,6962220.0,456.0,428.0
KYMR,95.44776119402985,1017400.0,864370.0,2014.0,2326.0
ALNT,95.43283582089552,108440.0,156225.0,4194.0,4077.0
VAL,95.41791044776119,1328140.0,2746090.0,1766.0,1069.0
VOXR,95.40298507462687,477500.0,741970.0,2847.0,2518.0
HII,95.38805970149254,443560.0,599055.0,2906.0,2753.0
LITB,95.3731343283582,5660.0,8250.0,6094.0,6078.0
VELO,95.35820895522387,1264540.0,2263500.0,1809.0,1264.0
DFTX,95.34328358208955,1182300.0,1396810.0,1866.0,1799.0
DPRO,95.32835820895522,2258240.0,1760860.0,1197.0,1554.0
AEM,95.3134328358209,2157380.0,2848450.0,1239.0,1037.0
UUU,95.29850746268657,32360.0,116800.0,5156.0,4323.0
NEPH,95.28358208955224,28340.0,45495.0,5247.0,5144.0
IONS,95.26865671641791,2680280.0,2172030.0,1034.0,1306.0
PTGX,95.25373134328359,661620.0,632250.0,2522.0,2688.0
OR,95.23880597014926,992620.0,1296320.0,2038.0,1885.0
DHC,95.22388059701493,2137520.0,1981315.0,1251.0,1404.0
ESLT,95.2089552238806,184660.0,144110.0,3736.0,4147.0
NBIS,95.19402985074626,11297660.0,14420130.0,229.0,190.0
FN,95.17910447761194,841540.0,820635.0,2240.0,2389.0
ADCT,95.16417910447761,734120.0,771350.0,2407.0,2474.0
FLNC,95.1492537313433,4913400.0,7105975.0,595.0,418.0
FULC,95.13432835820895,1840260.0,896205.0,1397.0,2288.0
NB,95.11940298507463,5912900.0,5226005.0,493.0,585.0
DK,95.1044776119403,1471960.0,1557550.0,1652.0,1678.0
RVMD,95.08955223880598,3749200.0,2371470.0,755.0,1221.0
MKSI,95.07462686567165,1470840.0,1908950.0,1653.0,1454.0
ASYS,95.05970149253731,158500.0,422105.0,3864.0,3116.0
FIVE,95.04477611940298,811080.0,923750.0,2281.0,2250.0
ECO,95.02985074626865,605480.0,451165.0,2612.0,3042.0
DWSN,95.01492537313433,101020.0,86210.0,4273.0,4577.0
DRUG,95.0,85660.0,111245.0,4410.0,4374.0
ESEA,94.98507462686567,77840.0,48785.0,4491.0,5071.0
CLS,94.97014925373134,2136100.0,2833590.0,1252.0,1041.0
ABVE,94.95522388059702,1185300.0,1642825.0,1862.0,1624.0
LIDR,94.94029850746269,323080.0,512890.0,3232.0,2916.0
MP,94.92537313432837,5231800.0,6306925.0,560.0,475.0
BELFA,94.91044776119402,38520.0,47345.0,5032.0,5106.0
CECO,94.8955223880597,1653360.0,652560.0,1524.0,2650.0
PPIH,94.88059701492537,113060.0,93300.0,4160.0,4509.0
NAK,94.86567164179105,10749660.0,13364285.0,250.0,204.0
GHM,94.85074626865672,108600.0,115495.0,4192.0,4334.0
OIS,94.83582089552239,2353640.0,1484750.0,1162.0,1733.0
PAHC,94.82089552238806,238340.0,322610.0,3493.0,3391.0
BMNR,94.80597014925372,39277360.0,44397490.0,46.0,30.0
PSIX,94.7910447761194,399220.0,499950.0,3018.0,2935.0
CYD,94.77611940298507,519960.0,257145.0,2769.0,3607.0
CPS,94.76119402985074,210380.0,282475.0,3614.0,3519.0
SVRA,94.74626865671641,2076540.0,1631480.0,1285.0,1629.0
IMTX,94.73134328358209,367080.0,402950.0,3106.0,3163.0
AVDL,94.71641791044776,8068491.2,2767997.7,335.0,1062.0
SCCO,94.70149253731344,1901480.0,2179972.6,1363.0,1302.0
BOF,94.68656716417911,143100.0,104310.0,3948.0,4424.0
KEN,94.67164179104478,17040.0,17570.0,5588.5,5732.0
ABOS,94.65671641791045,339180.0,371775.0,3184.0,3250.0
RFIL,94.64179104477613,178300.0,154635.0,3763.0,4084.0
SHMD,94.6268656716418,332820.0,377985.0,3201.0,3232.0
TFPM,94.61194029850746,483000.0,627945.0,2828.0,2701.0
HRTG,94.59701492537313,438760.0,342715.0,2918.0,3330.0
FBIOP,94.5820895522388,66720.0,27830.0,4604.0,5471.0
OSS,94.56716417910448,1440800.0,1862780.0,1673.0,1485.0
MOB,94.55223880597015,219620.0,375325.0,3569.0,3239.0
KEP,94.53731343283582,729940.0,591355.0,2410.0,2766.0
IMOS,94.52238805970148,54000.0,43415.0,4770.0,5183.0
FTI,94.50746268656717,4159800.0,4317670.0,687.0,695.0
OWLT,94.49253731343283,140840.0,199275.0,3967.0,3853.0
FRO,94.47761194029852,4588800.0,3401620.0,627.0,878.0
VWAV,94.46268656716418,279940.0,226215.0,3351.5,3736.0
BWAY,94.44776119402985,66140.0,87045.0,4610.0,4562.0
ELAN,94.43283582089552,6023500.0,4794670.0,483.0,638.0
SND,94.41791044776119,409320.0,417180.0,2994.0,3128.0
SITM,94.40298507462687,311360.0,413225.0,3257.0,3138.0
GCT,94.38805970149254,1224860.0,642750.0,1843.0,2667.0
NXE,94.3731343283582,6051160.0,9871570.0,479.0,285.0
NCI,94.35820895522387,4570320.0,7762765.0,631.0,376.0
EQ,94.34328358208955,310040.0,479850.0,3261.0,2970.0
NEXA,94.32835820895522,910100.0,701960.0,2141.0,2561.0
GLSI,94.3134328358209,189400.0,200270.0,3709.0,3850.0
SION,94.29850746268656,182740.0,290360.0,3744.5,3482.0
INTG,94.28358208955224,11560.0,10505.0,5770.0,5989.0
CGON,94.26865671641791,837460.0,817590.0,2244.0,2394.0
SABS,94.25373134328359,346780.0,304375.0,3159.0,3449.0
IMDX,94.23880597014926,91120.0,76890.0,4363.0,4674.0
SRZN,94.22388059701493,56960.0,82880.0,4735.0,4610.0
WPM,94.2089552238806,1685340.0,2493130.0,1495.5,1175.0
SIMO,94.19402985074626,610160.0,766655.0,2600.0,2483.0
SMTC,94.17910447761194,1455740.0,1570230.0,1662.0,1672.0
URGN,94.16417910447761,680840.0,703175.0,2484.0,2559.0
GPRE,94.14925373134328,1185160.0,1858660.0,1863.0,1490.0
SYM,94.13432835820895,1335920.0,2174705.0,1759.0,1304.0
ALB,94.11940298507463,2887320.0,2952670.0,961.0,1011.0
RPTX,94.1044776119403,591979.4,989361.1,2637.0,2178.0
AGI,94.08955223880598,3377460.0,4973350.0,835.0,614.0
BORR,94.07462686567165,6297260.0,8076060.0,457.0,360.0
UCTT,94.05970149253731,4105860.0,1904375.0,696.0,1456.0
APYX,94.04477611940298,44800.0,111350.0,4906.0,4372.0
IMNM,94.02985074626866,808700.0,1096210.0,2284.0,2069.0
OUST,94.01492537313433,1221480.0,1581025.0,1845.0,1659.0
NPKI,94.0,1159780.0,793100.0,1888.0,2444.0
LXEO,93.98507462686567,573220.0,782790.0,2677.0,2457.0
ELWS,93.97014925373134,12397.2,84129.1,5734.0,4598.0
PRM,93.95522388059702,1366740.0,986185.0,1731.0,2189.0
HLF,93.94029850746269,1552400.0,1889640.0,1588.0,1465.0
SYRE,93.92537313432837,696760.0,759335.0,2455.0,2499.0
KNSA,93.91044776119402,910860.0,570180.0,2139.0,2812.0
UI,93.8955223880597,91320.0,122700.0,4359.0,4285.0
APGE,93.88059701492537,674440.0,883790.0,2496.0,2301.0
MTZ,93.86567164179105,1322940.0,1009850.0,1770.0,2152.0
MT,93.85074626865672,1719920.0,1965410.0,1463.0,1413.0
VSEC,93.83582089552239,526140.0,817395.0,2752.0,2395.0
DC,93.82089552238806,1779780.0,1973630.0,1430.0,1408.0
PLG,93.80597014925374,3084120.0,3407425.0,905.0,876.0
ALMU,93.7910447761194,472780.0,415710.0,2859.0,3134.0
ASMB,93.77611940298507,106240.0,109720.0,4213.0,4380.0
ASX,93.76119402985074,7158640.0,9191865.0,392.0,312.0
NAT,93.74626865671641,6514760.0,3806685.0,439.0,789.0
CMP,93.73134328358209,457160.0,531860.0,2879.0,2879.0
INDO,93.71641791044776,2036240.0,1515440.0,1300.0,1710.0
