Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
NI,79.52286282306163,3845960.0,4725665.0,179.0,162.0
DELL,79.32405566600397,13887380.0,8804805.0,43.0,83.0
VMC,79.12524850894633,538640.0,694225.0,462.0,453.0
RJF,78.92644135188867,1039180.0,1174085.0,395.0,401.0
TJX,78.72763419483101,4803100.0,4811705.0,148.0,157.0
V,78.52882703777337,4746620.0,6555575.0,149.0,119.0
TRMB,78.33001988071571,955280.0,1325100.0,410.0,381.0
NDAQ,78.13121272365805,2949520.0,4421925.0,222.0,181.0
MSFT,77.9324055666004,16945520.0,19734410.0,33.0,33.0
PAYC,77.73359840954275,573500.0,798855.0,459.0,441.0
DG,77.53479125248509,3199580.0,3359695.0,206.0,217.0
CMI,77.33598409542743,730340.0,888415.0,439.0,431.0
DGX,77.13717693836978,788180.0,866170.0,430.0,435.0
MOS,76.93836978131213,6023600.0,4611535.0,114.0,170.0
CME,76.73956262425448,1969440.0,1906440.0,282.0,315.0
BKNG,76.54075546719682,235560.0,238055.0,496.0,498.0
WEC,76.34194831013916,1493780.0,1984650.0,329.0,310.0
BAC,76.1431411530815,27241640.0,31009635.0,18.0,15.0
META,75.94433399602386,12357000.0,13221640.0,52.0,51.0
CFG,75.7455268389662,5528500.0,5127110.0,129.0,144.0
LHX,75.54671968190854,1142740.0,1058235.0,381.0,412.0
BKR,75.3479125248509,6983260.0,7247015.0,95.0,107.0
BLK,75.14910536779324,557640.0,587820.0,460.0,467.0
UBER,74.95029821073558,12826300.0,18271830.0,50.0,37.0
MLM,74.75149105367794,271480.0,330940.0,493.0,493.0
FAST,74.55268389662028,8296100.0,6587185.0,81.0,117.0
AEE,74.35387673956262,2032440.0,1693405.0,278.0,338.0
URI,74.15506958250498,371720.0,460850.0,487.0,483.0
KR,73.95626242544732,6507080.0,7689970.0,100.0,102.0
AEP,73.75745526838966,3414100.0,3566730.0,201.0,207.0
AXP,73.558648111332,2071620.0,2701870.0,274.0,260.0
HPE,73.35984095427436,28466020.0,25017075.0,15.0,25.0
CVS,73.1610337972167,6479540.0,6837235.0,101.0,113.0
AMZN,72.96222664015905,46880940.0,48836635.0,8.0,9.0
CDNS,72.76341948310139,1469880.0,1648955.0,332.0,344.0
JNJ,72.56461232604374,7916480.0,9142410.0,85.0,81.0
ALLE,72.36580516898609,765220.0,903035.0,433.0,429.0
IBM,72.16699801192843,5247700.0,5466790.0,136.0,141.0
EXC,71.96819085487077,5548340.0,6283460.0,128.0,124.0
ABBV,71.76938369781311,5297940.0,6719530.0,135.0,115.0
CBOE,71.57057654075547,614180.0,789985.0,447.0,444.0
NSC,71.37176938369781,941620.0,1632450.0,412.0,346.0
EXE,71.17296222664015,2277780.0,4036975.0,261.0,190.0
DIS,70.9741550695825,7210820.0,9165590.0,92.0,80.0
PANW,70.77534791252485,4905200.0,5602945.0,143.0,135.0
PPL,70.57654075546719,4109700.0,4683140.0,171.0,165.0
CINF,70.37773359840955,518160.0,472700.0,465.0,481.0
TRV,70.17892644135189,1026340.0,1070545.0,400.0,410.0
T,69.98011928429423,37515520.0,35387120.0,10.0,13.0
DRI,69.78131212723659,1076580.0,1637265.0,388.0,345.0
BEN,69.58250497017893,6276820.0,4788245.0,106.0,159.0
KMI,69.38369781312127,13284340.0,13045735.0,48.0,54.0
NOC,69.18489065606362,779340.0,761435.0,431.0,450.0
GM,68.98608349900597,6204340.0,8011470.0,109.0,93.0
VLO,68.78727634194831,1831300.0,3037010.0,293.0,239.0
SMCI,68.58846918489066,36494360.0,31408255.0,11.0,14.0
EMR,68.389662027833,2183400.0,3155430.0,265.0,232.0
SNA,68.19085487077535,382180.0,364020.0,486.0,490.0
DAL,67.9920477137177,15226840.0,9544275.0,37.0,73.0
RMD,67.79324055666004,736780.0,855640.0,437.0,436.0
PH,67.59443339960238,477140.0,505695.0,468.0,478.0
CHRW,67.39562624254472,1478300.0,1786085.0,330.0,330.0
APTV,67.19681908548708,1918560.0,2051175.0,285.0,306.0
AIZ,66.99801192842942,270160.0,334040.0,494.0,492.0
LNT,66.79920477137176,1653160.0,1802880.0,313.0,327.0
ABT,66.6003976143141,4874140.0,5795245.0,144.0,128.0
DUK,66.40159045725646,2347740.0,2778770.0,257.0,254.0
J,66.2027833001988,865920.0,770940.0,422.0,447.0
WTW,66.00397614314116,435880.0,534280.0,477.0,472.0
MPC,65.8051689860835,1565380.0,1877770.0,319.0,317.0
ROL,65.60636182902584,1743320.0,1928635.0,301.0,314.0
DTE,65.4075546719682,977100.0,1078610.0,408.0,408.0
PNR,65.20874751491054,1074000.0,1074645.0,389.0,409.0
ES,65.00994035785288,2499440.0,3640375.0,250.0,206.0
GD,64.81113320079523,815860.0,1182875.0,428.0,400.0
MMM,64.61232604373758,2504460.0,2592030.0,249.0,266.0
MA,64.41351888667992,2637120.0,2945040.0,242.0,247.0
SRE,64.21471172962227,4119800.0,4643425.0,170.0,168.0
STLD,64.01590457256461,981660.0,1359185.0,407.0,378.0
HII,63.817097415506964,359520.0,472845.0,488.0,480.0
PTC,63.618290258449306,607060.0,766345.0,451.0,448.0
ADSK,63.41948310139165,1343680.0,1451895.0,347.0,368.0
ALL,63.22067594433399,1019320.0,1388630.0,403.0,374.0
HLT,63.02186878727635,1685400.0,1993520.0,310.0,309.0
ETN,62.82306163021869,2093600.0,2126340.0,272.0,298.0
CTVA,62.62425447316103,3720400.0,5489980.0,186.0,139.0
LDOS,62.42544731610338,733520.0,926665.0,438.0,427.0
HIG,62.22664015904572,1297380.0,1419100.0,357.0,371.0
DAY,62.02783300198808,2787140.0,2509820.0,234.0,271.0
HUM,61.82902584493042,1513760.0,2236445.0,326.0,291.0
FE,61.63021868787276,5221200.0,4558400.0,137.0,173.0
SO,61.431411530815105,4596060.0,5627315.0,154.0,133.0
XYZ,61.23260437375746,5965120.0,6482600.0,119.0,121.0
BSX,61.0337972166998,7640160.0,11869190.0,89.0,59.0
RSG,60.834990059642145,1237740.0,1278130.0,368.0,385.0
D,60.63618290258449,5190320.0,4674575.0,138.0,166.0
ROST,60.437375745526836,2126260.0,2561220.0,269.0,269.0
F,60.238568588469185,92338680.0,78410765.0,4.0,4.0
DE,60.039761431411534,1297040.0,1455675.0,358.0,367.0
AIG,59.84095427435388,4258800.0,4996545.0,164.0,149.0
ADM,59.64214711729622,4008300.0,4190315.0,172.0,186.0
MDT,59.443339960238575,6204120.0,7815820.0,110.0,100.0
WYNN,59.24453280318092,2132940.0,1844615.0,267.0,319.0
AME,59.04572564612326,1111220.0,1236435.0,385.0,392.0
BRK-B,58.8469184890656,3422840.0,4046380.0,200.0,189.0
AAPL,58.64811133200796,41375640.0,54858435.0,9.0,8.0
DLR,58.4493041749503,1205160.0,1460160.0,371.0,366.0
VTR,58.25049701789264,1752940.0,2986660.0,300.0,243.0
EW,58.05168986083499,3894280.0,4765765.0,177.0,160.0
XYL,57.85288270377733,1070800.0,1217025.0,390.0,394.0
AMAT,57.65407554671968,9160080.0,10321715.0,74.0,66.0
PNW,57.45526838966203,913060.0,1058000.0,418.0,413.0
NWS,57.25646123260437,915840.0,1611330.0,417.0,350.0
TER,57.057654075546715,3486480.0,3864105.0,194.0,199.0
BX,56.85884691848907,3752360.0,3706935.0,183.0,203.0
HBAN,56.66003976143141,32525700.0,30137095.0,14.0,17.0
RF,56.461232604373755,24295580.0,21574560.0,25.0,29.0
HCA,56.2624254473161,1337680.0,1311000.0,348.0,383.0
TMUS,56.063618290258454,4221820.0,4312690.0,167.0,183.0
BR,55.864811133200796,464680.0,639195.0,470.0,460.0
ECL,55.666003976143145,962940.0,1415290.0,409.0,372.0
CMS,55.46719681908549,2274360.0,2503105.0,262.0,273.0
INTU,55.26838966202783,1880020.0,2105040.0,288.0,299.0
WAB,55.069582504970185,762680.0,1060345.0,434.0,411.0
SYY,54.87077534791253,2559420.0,3071505.0,247.0,237.0
MPWR,54.67196819085487,600220.0,523625.0,453.0,475.0
FTNT,54.47316103379721,4581400.0,5661625.0,155.0,132.0
TT,54.27435387673957,1037020.0,1252505.0,396.0,391.0
NEE,54.07554671968191,11215800.0,11009665.0,58.0,61.0
SPG,53.87673956262425,1317580.0,1737770.0,351.0,336.0
YUM,53.677932405566594,1680380.0,1838160.0,311.0,321.0
LUV,53.47912524850894,7844340.0,9494210.0,86.0,74.0
KEY,53.28031809145129,26651940.0,27131920.0,20.0,22.0
CSX,53.08151093439364,13886220.0,17314085.0,44.0,40.0
STE,52.88270377733598,446820.0,549690.0,476.0,471.0
KEYS,52.683896620278325,1036780.0,1050065.0,397.0,415.0
SYK,52.48508946322068,1474080.0,1605800.0,331.0,351.0
COST,52.286282306163024,2806500.0,2840430.0,232.0,251.0
K,52.087475149105366,2595280.0,3862575.0,245.0,200.0
AWK,51.88866799204771,1318360.0,1318205.0,350.0,382.0
SOLV,51.689860834990064,1289520.0,1154075.0,360.0,405.0
USB,51.491053677932406,7662200.0,9608815.0,88.0,71.0
WM,51.29224652087475,1278740.0,1511360.0,363.0,360.0
PNC,51.0934393638171,1831040.0,1560890.0,294.0,356.0
MTB,50.89463220675944,924120.0,1137035.0,415.0,406.0
CVX,50.695825049701796,6221980.0,7115125.0,107.0,110.0
HSY,50.49701789264414,1274600.0,1491570.0,365.0,362.0
GNRC,50.29821073558648,1010460.0,1038500.0,405.0,418.0
AJG,50.09940357852882,924600.0,1259610.0,414.0,387.0
CF,49.90059642147117,1660840.0,2703015.0,312.0,259.0
TFC,49.70178926441352,7201920.0,7684245.0,93.0,103.0
ADI,49.50298210735586,3903840.0,3239435.0,175.0,223.0
REG,49.30417495029821,762300.0,1054295.0,435.0,414.0
MAR,49.10536779324055,1520040.0,1563410.0,325.0,355.0
HAS,48.9065606361829,1333300.0,1683300.0,349.0,339.0
MCO,48.70775347912525,997100.0,923605.0,406.0,428.0
FSLR,48.508946322067594,1703940.0,2217635.0,307.0,292.0
CB,48.31013916500994,1136520.0,1682865.0,382.0,340.0
NCLH,48.111332007952285,11070860.0,12082985.0,59.0,58.0
CSGP,47.912524850894634,3076860.0,3115710.0,213.0,233.0
AFL,47.713717693836976,1708200.0,2323440.0,306.0,284.0
NWSA,47.514910536779325,3425420.0,4520590.0,199.0,175.0
FITB,47.31610337972167,11679800.0,7919345.0,56.0,97.0
EL,47.11729622266402,3438220.0,3007185.0,197.0,241.0
ADP,46.91848906560636,1732080.0,2170810.0,303.0,295.0
DPZ,46.71968190854871,820380.0,738645.0,427.0,451.0
MCD,46.52087475149106,3033700.0,3177885.0,216.0,228.0
ED,46.3220675944334,1736680.0,1970480.0,302.0,311.0
GPC,46.12326043737575,950640.0,1109620.0,411.0,407.0
AON,45.92445328031809,803320.0,1198775.0,429.0,399.0
NOW,45.72564612326044,1182800.0,1387435.0,374.0,375.0
WDAY,45.52683896620278,2083580.0,3546720.0,273.0,208.0
ICE,45.32803180914513,4380220.0,3710855.0,160.0,202.0
TROW,45.12922465208747,1538820.0,1465425.0,323.0,365.0
MSI,44.93041749502982,664180.0,789625.0,443.0,445.0
AMP,44.731610337972164,451680.0,551015.0,473.0,470.0
LIN,44.53280318091451,1463600.0,1714125.0,334.0,337.0
IP,44.333996023856855,4251620.0,4050825.0,166.0,188.0
GEN,44.135188866799204,3030420.0,3432990.0,217.0,212.0
PSX,43.93638170974155,1690000.0,2845330.0,309.0,250.0
PKG,43.737574552683895,553240.0,576810.0,461.0,468.0
KO,43.538767395626245,14063080.0,15747550.0,42.0,44.0
VICI,43.33996023856859,8324560.0,9196970.0,80.0,79.0
MET,43.141153081510936,2399780.0,3697860.0,255.0,204.0
A,42.94234592445328,1548580.0,1808535.0,322.0,323.0
CTRA,42.74353876739563,13702320.0,10597410.0,45.0,65.0
QCOM,42.54473161033797,9500060.0,8170610.0,72.0,91.0
UNP,42.34592445328032,2755620.0,4467990.0,236.0,180.0
O,42.14711729622266,4481020.0,5573250.0,156.0,137.0
HON,41.94831013916501,3939540.0,4811675.0,174.0,158.0
PLD,41.74950298210736,2623620.0,3162680.0,244.0,229.0
ITW,41.5506958250497,1189320.0,945550.0,372.0,426.0
TXT,41.35188866799205,1169460.0,1405980.0,375.0,373.0
ALB,41.15308151093439,3761920.0,3398750.0,181.0,215.0
WAT,40.95427435387674,848480.0,793645.0,423.0,442.0
PGR,40.75546719681908,2688840.0,2963565.0,238.0,244.0
EXPD,40.55666003976143,1256820.0,1211710.0,367.0,396.0
ROP,40.357852882703774,1066360.0,1001405.0,392.0,423.0
DXCM,40.15904572564612,3975340.0,6628545.0,173.0,116.0
NTAP,39.960238568588466,2106140.0,2086555.0,271.0,301.0
TDG,39.761431411530815,230220.0,263800.0,497.0,496.0
HST,39.562624254473164,5954800.0,8292185.0,120.0,90.0
HUBB,39.363817097415506,462082.8,509154.9,471.0,477.0
TRGP,39.165009940357855,1640200.0,1617545.0,314.0,349.0
UHS,38.9662027833002,608340.0,666490.0,449.0,458.0
EQIX,38.767395626242546,400480.0,504720.0,482.0,479.0
XOM,38.56858846918489,11865360.0,16222960.0,55.0,42.0
SPGI,38.36978131212724,1860500.0,1965770.0,290.0,312.0
ZBH,38.17097415506958,1114700.0,1340250.0,384.0,379.0
WST,37.97216699801193,523940.0,633720.0,464.0,461.0
TSCO,37.77335984095427,5426220.0,4569070.0,132.0,172.0
HD,37.57455268389662,2852500.0,3303945.0,230.0,221.0
PAYX,37.37574552683897,2523080.0,3669200.0,248.0,205.0
NDSN,37.17693836978131,290660.0,280760.0,492.0,495.0
PFG,36.97813121272366,936340.0,1166625.0,413.0,403.0
TPL,36.779324055666,114040.0,141945.0,501.0,501.0
NXPI,36.58051689860835,2905360.0,2268175.0,226.0,287.0
CRL,36.381709741550694,825100.0,1002805.0,426.0,422.0
GWW,36.18290258449304,244700.0,282845.0,495.0,494.0
PEG,35.984095427435385,2924500.0,2803675.0,224.0,253.0
KIM,35.785288270377734,4469960.0,3909520.0,157.0,195.0
MSCI,35.586481113320076,413520.0,627290.0,479.0,462.0
AMGN,35.387673956262425,2062560.0,2768520.0,275.0,256.0
MMC,35.188866799204774,2634940.0,2378240.0,243.0,280.0
EG,34.990059642147116,298480.0,348760.0,491.0,491.0
NUE,34.791252485089466,1305360.0,1809935.0,354.0,322.0
SW,34.59244532803181,5805580.0,5115365.0,124.0,145.0
VZ,34.39363817097416,33801400.0,25444340.0,13.0,24.0
LW,34.1948310139165,1969180.0,2351625.0,283.0,282.0
CTAS,33.99602385685885,2291440.0,2214550.0,260.0,293.0
PCAR,33.79721669980119,2128580.0,3024460.0,268.0,240.0
VLTO,33.59840954274354,1564120.0,1560400.0,320.0,357.0
LVS,33.39960238568588,6469380.0,5677830.0,103.0,131.0
TSN,33.20079522862823,3468620.0,2953325.0,195.0,246.0
ESS,33.00198807157058,332000.0,385320.0,490.0,489.0
HSIC,32.80318091451292,1366220.0,1485775.0,345.0,364.0
BRO,32.60437375745527,2900280.0,2771905.0,227.0,255.0
KKR,32.40556660039761,4645060.0,4757280.0,150.0,161.0
LLY,32.20675944333996,2691860.0,4035080.0,237.0,191.0
IQV,32.007952286282304,1378740.0,1374335.0,343.0,376.0
ISRG,31.809145129224653,1980940.0,2344715.0,281.0,283.0
APO,31.610337972166995,4302700.0,3881450.0,161.0,197.0
DD,31.411530815109344,2804360.0,3449210.0,233.0,211.0
MTD,31.21272365805169,116820.0,142900.0,500.0,500.0
MAA,31.01391650099404,603100.0,791185.0,452.0,443.0
ABNB,30.81510934393638,4137800.0,4646435.0,169.0,167.0
SHW,30.61630218687873,1878880.0,1674570.0,289.0,343.0
TMO,30.417495029821072,1791420.0,2699640.0,297.0,261.0
FCX,30.218687872763418,21709280.0,29009165.0,27.0,19.0
VRSK,30.019880715705767,895320.0,1273610.0,420.0,386.0
MTCH,29.82107355864811,4417040.0,4622580.0,159.0,169.0
PG,29.62226640159046,6622900.0,7545335.0,99.0,105.0
VRTX,29.4234592445328,1285860.0,1754400.0,361.0,333.0
FRT,29.22465208747515,386780.0,529225.0,485.0,473.0
FDX,29.025844930417495,1611220.0,2498800.0,315.0,274.0
APA,28.82703777335984,6478260.0,7469570.0,102.0,106.0
OTIS,28.628230616302186,1801820.0,2561655.0,296.0,268.0
DOV,28.429423459244536,1044560.0,1013895.0,394.0,420.0
SJM,28.230616302186878,1067880.0,2068360.0,391.0,304.0
PHM,28.031809145129227,3045380.0,2251690.0,215.0,290.0
VTRS,27.833001988071572,7246180.0,10191055.0,91.0,68.0
CRM,27.634194831013914,7939360.0,8621125.0,84.0,87.0
CTSH,27.435387673956264,3741100.0,4486910.0,184.0,176.0
PEP,27.236580516898606,10577680.0,8011730.0,62.0,92.0
CCI,27.037773359840955,2995080.0,3003515.0,220.0,242.0
PSA,26.838966202783297,747300.0,879900.0,436.0,434.0
MDLZ,26.640159045725646,6855420.0,7555400.0,96.0,104.0
CHD,26.44135188866799,1880400.0,2199875.0,287.0,294.0
TYL,26.24254473161034,450660.0,395115.0,474.0,487.0
TXN,26.043737574552683,7003740.0,6901575.0,94.0,112.0
EQR,25.844930417495032,1522180.0,2145180.0,324.0,296.0
LII,25.646123260437374,397200.0,415425.0,483.0,486.0
CI,25.44731610337972,1063580.0,1497740.0,393.0,361.0
BXP,25.24850894632207,1859460.0,2256110.0,291.0,288.0
INVH,25.04970178926441,5187560.0,4967970.0,139.0,150.0
IRM,24.85089463220676,1416540.0,1555805.0,341.0,359.0
TAP,24.652087475149106,2156140.0,2719200.0,266.0,258.0
CPT,24.45328031809145,833420.0,881790.0,425.0,433.0
SNPS,24.254473161033797,2117340.0,3187695.0,270.0,226.0
LOW,24.055666003976143,2421680.0,2721815.0,252.0,257.0
CPAY,23.856858846918488,341620.0,448305.0,489.0,484.0
AVB,23.658051689860834,588420.0,831580.0,455.0,437.0
PYPL,23.45924453280318,21599000.0,16582885.0,28.0,41.0
EXR,23.26043737574553,1020120.0,1003270.0,402.0,421.0
IPG,23.061630218687874,6298140.0,7076835.0,105.0,111.0
BG,22.86282306163022,1419900.0,1805605.0,340.0,325.0
FTV,22.664015904572565,1996260.0,3222515.0,280.0,225.0
KMB,22.46520874751491,1946420.0,2416925.0,284.0,278.0
GPN,22.266401590457257,1709220.0,2468170.0,305.0,277.0
EOG,22.067594433399602,4252340.0,4222915.0,165.0,184.0
SBUX,21.868787276341948,10144460.0,9553025.0,66.0,72.0
JKHY,21.669980119284293,1108100.0,1252925.0,386.0,390.0
LMT,21.47117296222664,1029320.0,1227920.0,399.0,393.0
JBHT,21.272365805168985,1495240.0,1365060.0,328.0,377.0
APD,21.07355864811133,884180.0,1165150.0,421.0,404.0
AMT,20.87475149105368,2935920.0,3093460.0,223.0,234.0
PRU,20.675944333996025,1361660.0,1556960.0,346.0,358.0
BMY,20.47713717693837,13350420.0,18951290.0,47.0,35.0
DOC,20.278330019880716,10432240.0,7930335.0,63.0,96.0
DHI,20.07952286282306,4867100.0,3457015.0,145.0,210.0
MCHP,19.880715705765407,7382540.0,7201585.0,90.0,109.0
GDDY,19.681908548707753,1309620.0,1600745.0,353.0,353.0
MKC,19.4831013916501,3496260.0,3234630.0,193.0,224.0
PFE,19.284294234592444,50788140.0,63649280.0,6.0,6.0
UDR,19.08548707753479,2767740.0,2587680.0,235.0,267.0
HOLX,18.886679920477135,1427820.0,2376985.0,339.0,281.0
NKE,18.687872763419485,15164440.0,19081620.0,39.0,34.0
PCG,18.48906560636183,27974940.0,24076455.0,16.0,27.0
AES,18.290258449304176,10613000.0,13271585.0,61.0,50.0
ACGL,18.09145129224652,1762260.0,2069585.0,298.0,303.0
FICO,17.892644135188867,408380.0,388360.0,480.0,488.0
TECH,17.693836978131213,1888080.0,2834600.0,286.0,252.0
COP,17.495029821073558,6016020.0,6779855.0,115.0,114.0
SBAC,17.296222664015904,903140.0,1172880.0,419.0,402.0
POOL,17.09741550695825,467680.0,524385.0,469.0,474.0
EFX,16.898608349900595,1269640.0,1310795.0,366.0,384.0
DVN,16.69980119284294,8258660.0,7780770.0,83.0,101.0
GEHC,16.50099403578529,3364100.0,3352775.0,203.0,218.0
CPRT,16.302186878727635,6205520.0,7871300.0,108.0,98.0
NVR,16.10337972166998,24800.0,20055.0,503.0,503.0
OXY,15.904572564612327,10815780.0,13148480.0,60.0,53.0
MAS,15.705765407554672,1803180.0,2256025.0,295.0,289.0
MGM,15.50695825049702,5476380.0,5025225.0,130.0,147.0
BBY,15.308151093439365,3436620.0,3325350.0,198.0,219.0
BDX,15.109343936381709,1021400.0,1328105.0,401.0,380.0
FIS,14.910536779324055,3205140.0,4078230.0,205.0,187.0
BIIB,14.7117296222664,1431100.0,1847225.0,337.0,318.0
DVA,14.512922465208748,611420.0,808160.0,448.0,439.0
MRK,14.314115308151093,9573240.0,13887840.0,71.0,46.0
PPG,14.115308151093439,1555100.0,1766970.0,321.0,332.0
CHTR,13.916500994035786,1723780.0,2071400.0,304.0,302.0
IEX,13.717693836978132,584180.0,682795.0,457.0,456.0
AOS,13.518886679920477,1014960.0,896685.0,404.0,430.0
IR,13.320079522862823,2887860.0,3937690.0,229.0,194.0
CL,13.12127236580517,6123560.0,6292600.0,111.0,122.0
DHR,12.922465208747516,3497200.0,4948340.0,192.0,151.0
