Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
INTC,91.05367793240556,188236440.0,113991840.0,2.0,2.0
EQT,90.85487077534792,13487620.0,8323920.0,58.0,86.0
SYF,90.65606361829026,3669980.0,3074330.0,232.0,227.0
EXPE,90.4572564612326,1959460.0,1498705.0,339.0,362.0
ANET,90.25844930417495,9612517.6,9939159.4,86.0,70.0
JPM,90.05964214711729,10810980.0,8510670.0,71.0,82.0
COF,89.86083499005964,3207680.0,2980575.0,256.0,230.0
FFIV,89.66202783300199,557940.0,444330.0,479.0,482.0
EBAY,89.46322067594433,6161140.0,5577480.0,149.0,127.0
FOXA,89.26441351888667,5338240.0,4212760.0,168.0,175.0
SCHW,89.06560636182903,10529620.0,10472950.0,74.0,63.0
MCK,88.86679920477137,1124780.0,741430.0,425.0,448.0
TEL,88.66799204771371,2106540.0,1674475.0,331.0,338.0
FOX,88.46918489065607,2583860.0,2626435.0,299.0,255.0
EME,88.27037773359841,2541860.0,990900.0,302.0,417.0
NTRS,88.07157057654076,1414460.0,1176375.0,398.0,394.0
JCI,87.8727634194831,5134580.0,4200460.0,174.0,179.0
ORLY,87.67395626242545,5982240.0,4930995.0,152.0,148.0
KLAC,87.47514910536779,1003120.0,956585.0,435.0,419.0
ETR,87.27634194831015,2928020.0,2621555.0,274.0,257.0
RJF,87.07753479125249,1572240.0,1132825.0,377.0,402.0
BKR,86.87872763419483,9121788.8,6216337.2,95.0,118.0
MOS,86.67992047713717,5079280.0,4212530.0,176.0,176.0
ULTA,86.48111332007953,690940.0,895550.0,466.0,431.0
WMB,86.28230616302187,8501440.0,6552950.0,106.0,114.0
BA,86.08349900596421,8949281.2,7180520.3,101.0,104.0
TRMB,85.88469184890656,1566440.0,1356555.0,379.0,378.0
BKNG,85.6858846918489,242290.2,204512.55,498.0,498.0
AZO,85.48707753479125,193376.4,135144.1,500.0,501.0
PM,85.2882703777336,6301960.0,5789060.0,143.0,122.0
PODD,85.08946322067594,643480.0,626740.0,471.0,464.0
PWR,84.89065606361828,1165240.0,951475.0,420.0,420.0
GRMN,84.69184890656064,1085480.0,947270.0,428.0,421.0
WELL,84.49304174950298,6664280.0,3483025.0,134.0,208.0
RTX,84.29423459244532,4369980.0,4155365.0,197.0,181.0
FAST,84.09542743538768,6870980.0,6019850.0,127.0,119.0
CAH,83.89662027833002,3135081.4,2271330.35,264.0,287.0
GL,83.69781312127238,665760.0,507410.0,468.0,476.0
META,83.49900596421472,13135420.0,10788875.0,61.0,61.0
CNP,83.30019880715706,6499720.0,5105690.0,137.0,143.0
GILD,83.1013916500994,8140200.0,6881245.0,111.0,108.0
CMI,82.90258449304176,1006420.0,847055.0,433.0,439.0
T,82.7037773359841,34255160.0,30089900.0,18.0,17.0
WSM,82.50497017892644,1479880.0,1169555.0,389.0,396.0
DLTR,82.30616302186878,4156880.0,5477885.0,205.0,131.0
COR,82.10735586481114,2637960.0,1801295.0,293.0,329.0
TDY,81.90854870775348,309980.0,265220.0,494.0,497.0
UBER,81.70974155069582,21486300.0,18983785.0,36.0,31.0
IVZ,81.51093439363817,5571480.0,4103800.0,162.0,183.0
ROK,81.31212723658051,832920.0,754580.0,454.0,447.0
EXE,81.11332007952286,5325500.0,3375140.0,170.0,215.0
BAC,80.9145129224652,40937046.4,37300696.6,14.0,14.0
CSCO,80.71570576540755,26048040.0,18937890.0,26.0,32.0
WRB,80.51689860834989,2189780.0,1819075.0,325.0,325.0
CVS,80.31809145129225,8070900.0,7667760.0,112.0,98.0
VLO,80.11928429423459,4474460.0,3169660.0,192.0,221.0
CFG,79.92047713717693,5103215.0,4303393.75,175.0,174.0
HPE,79.72166998011929,28859160.0,26200960.0,22.0,22.0
CBRE,79.52286282306163,1765217.2,1529279.3,353.0,357.0
WMT,79.32405566600397,17110980.0,16030330.0,46.0,42.0
STT,79.12524850894633,1627480.0,1708890.0,368.0,335.0
CDNS,78.92644135188867,2346091.4,1943042.85,317.0,314.0
MO,78.72763419483101,10067240.0,8310445.0,81.0,87.0
IBM,78.52882703777337,6987960.0,4752555.0,126.0,151.0
INCY,78.33001988071571,2267640.0,1815520.0,323.0,326.0
AXP,78.13121272365805,3832145.8,2893771.45,221.0,237.0
CEG,77.9324055666004,2600402.6,2296105.65,297.0,284.0
GM,77.73359840954275,9037380.0,7142645.0,97.0,107.0
LVS,77.53479125248509,6495680.0,5448830.0,138.0,133.0
KMI,77.33598409542743,13869400.0,12017055.0,56.0,56.0
L,77.13717693836978,1198320.0,832570.0,416.0,441.0
CHRW,76.93836978131213,2490040.0,1775635.0,305.0,332.0
CAT,76.73956262425448,3572365.8,2742281.45,234.0,248.0
PAYC,76.54075546719682,818780.0,641780.0,458.0,461.0
CME,76.34194831013916,1831580.0,1883805.0,348.0,323.0
EMR,76.1431411530815,2995400.0,2938635.0,271.0,234.0
MNST,75.94433399602386,5800260.0,5095190.0,155.0,144.0
LH,75.7455268389662,569140.0,453270.0,477.0,481.0
BLK,75.54671968190854,664860.0,524805.0,469.0,474.0
NI,75.3479125248509,6242160.0,5161900.0,145.0,141.0
IDXX,75.14910536779324,512820.0,417900.0,482.0,484.0
LHX,74.95029821073558,1005100.0,1017900.0,434.0,413.0
DIS,74.75149105367794,13427480.0,8508540.0,59.0,83.0
ALLE,74.55268389662028,1230257.8,938984.45,412.0,423.0
ATO,74.35387673956262,917235.6,841433.9,445.0,440.0
XEL,74.15506958250498,8617700.0,5759055.0,105.0,125.0
TJX,73.95626242544732,4728580.0,4673710.0,185.0,153.0
PH,73.75745526838966,480380.0,569900.0,485.0,468.0
DGX,73.558648111332,918500.0,696285.0,444.0,457.0
DAL,73.35984095427436,7823520.0,7801215.0,115.0,94.0
NWS,73.1610337972167,1379300.0,1782010.0,399.0,331.0
NSC,72.96222664015905,2287400.0,1892375.0,322.0,321.0
MPC,72.76341948310139,2631080.0,2014660.0,294.0,308.0
DG,72.56461232604374,3475560.0,3404735.0,244.0,213.0
EA,72.36580516898609,3698940.0,2720040.0,230.0,251.0
ADSK,72.16699801192843,1727687.0,1907756.75,356.0,317.0
J,71.96819085487077,807940.0,665855.0,459.0,459.0
NCLH,71.76938369781311,10232620.0,16310505.0,79.0,40.0
HBAN,71.57057654075547,26926360.0,27613125.0,24.0,19.0
EVRG,71.37176938369781,2836300.0,2224790.0,281.0,290.0
APTV,71.17296222664015,2680086.0,2346411.5,292.0,279.0
SNA,70.9741550695825,427520.0,305685.0,490.0,494.0
AEE,70.77534791252485,1532370.8,1388097.7,387.0,374.0
DDOG,70.57654075546719,4540020.0,4527315.0,189.0,161.0
TMUS,70.37773359840955,4860700.0,4080490.0,183.0,184.0
PANW,70.17892644135189,6800840.0,5796570.0,130.0,121.0
NDAQ,69.98011928429423,5871400.0,4177405.0,153.0,180.0
MSFT,69.78131212723659,24313020.0,20470275.0,29.0,30.0
WEC,69.58250497017893,2385100.0,2134940.0,314.0,296.0
BSX,69.38369781312127,13200898.8,10072954.7,60.0,67.0
VMC,69.18489065606362,764940.0,725555.0,461.0,451.0
KR,68.98608349900597,9575280.0,8619215.0,88.0,80.0
URI,68.78727634194831,583040.0,534915.0,475.0,472.0
CBOE,68.58846918489066,1011579.0,864389.75,432.0,435.0
DAY,68.389662027833,4479380.0,2548800.0,191.0,264.0
HLT,68.19085487077535,2291560.0,1649245.0,321.0,342.0
WTW,67.9920477137177,687020.0,541460.0,467.0,471.0
ABT,67.79324055666004,6083314.8,5366003.7,150.0,136.0
RF,67.59443339960238,19937380.0,18922705.0,41.0,33.0
V,67.39562624254472,8007580.0,5768140.0,114.0,124.0
CTVA,67.19681908548708,5871020.0,4659515.0,154.0,155.0
YUM,66.99801192842942,2175040.0,1951065.0,326.0,313.0
TRV,66.79920477137176,1131840.0,1115380.0,424.0,404.0
LDOS,66.6003976143141,1286860.0,858845.0,408.0,437.0
DE,66.40159045725646,1550220.0,1499135.0,384.0,361.0
MA,66.2027833001988,3755440.0,2688105.0,225.0,252.0
NWSA,66.00397614314116,3914540.0,4339295.0,215.0,170.0
PTC,65.8051689860835,930480.0,864830.0,443.0,434.0
KEYS,65.60636182902584,1333940.0,998240.0,404.0,416.0
AAPL,65.4075546719682,85407935.0,60956058.75,4.0,5.0
CINF,65.20874751491054,500380.0,428730.0,483.0,483.0
PNR,65.00994035785288,1162040.0,1086090.0,421.0,406.0
MMM,64.81113320079523,3186900.0,2870275.0,258.0,240.0
ABBV,64.61232604373758,7355245.6,5309841.4,120.0,138.0
BEN,64.41351888667992,4014313.6,3689723.4,212.0,198.0
AMZN,64.21471172962227,63309845.6,44533656.4,8.0,10.0
STLD,64.01590457256461,1599280.0,1318305.0,373.0,380.0
HIG,63.817097415506964,1861700.0,1530285.0,346.0,356.0
GNRC,63.618290258449306,1572320.0,1011505.0,376.0,415.0
MTB,63.41948310139165,1581180.0,1042295.0,374.0,409.0
KEY,63.22067594433399,27122360.0,28953835.0,23.0,18.0
RSG,63.02186878727635,1458640.0,1161935.0,392.0,399.0
ROL,62.82306163021869,1991340.0,1712825.0,335.0,334.0
EW,62.62425447316103,5419260.0,4381985.0,167.0,169.0
BX,62.42544731610338,4103133.4,3587358.35,208.0,205.0
BR,62.22664015904572,867057.2,670084.3,451.0,458.0
MLM,62.02783300198808,374560.0,363275.0,492.0,491.0
DELL,61.82902584493042,6547060.0,7773580.0,136.0,95.0
ETN,61.63021868787276,2595700.0,2398290.0,298.0,276.0
TRGP,61.431411530815105,1796760.0,1442915.0,350.0,366.0
PPL,61.23260437375746,4421900.0,4477895.0,194.0,166.0
NOC,61.0337972166998,911860.0,738300.0,446.0,449.0
PNC,60.834990059642145,1670880.0,1532330.0,362.0,355.0
ADI,60.63618290258449,2865109.0,2811987.25,278.0,244.0
AIZ,60.437375745526836,447549.8,393742.45,487.0,487.0
CVX,60.238568588469185,8350120.0,7680185.0,109.0,97.0
DTE,60.039761431411534,1041760.0,1026300.0,430.0,411.0
JNJ,59.84095427435388,11261820.0,8268055.0,70.0,89.0
BRK-B,59.64214711729622,4348000.6,4210715.15,199.0,177.0
ALL,59.443339960238575,1684119.2,1438259.8,360.0,368.0
APO,59.24453280318092,3568291.6,3473487.9,236.0,209.0
XYZ,59.04572564612326,7266620.0,5779680.0,123.0,123.0
SPG,58.8469184890656,2541220.0,2027545.0,303.0,307.0
RMD,58.64811133200796,886280.0,979010.0,449.0,418.0
WAB,58.4493041749503,1341900.0,1125570.0,403.0,403.0
TFC,58.25049701789264,9434460.0,8274120.0,90.0,88.0
EXC,58.05168986083499,6390960.0,5354130.0,141.0,137.0
DRI,57.85288270377733,1970320.0,1514560.0,338.0,359.0
LNT,57.65407554671968,1929600.0,1671075.0,342.0,339.0
MAR,57.45526838966203,1557840.0,1327000.0,381.0,379.0
INTU,57.25646123260437,2461000.0,2080485.0,309.0,301.0
AME,57.057654075546715,1221096.6,1104809.15,413.0,405.0
LUV,56.85884691848907,12845160.0,9291585.0,62.0,74.0
CF,56.66003976143141,4264020.0,2819085.0,200.0,243.0
AJG,56.461232604373755,1629296.8,1408364.2,366.0,370.0
FTNT,56.2624254473161,8960920.0,6671400.0,100.0,111.0
CSGP,56.063618290258454,3587960.0,2595955.0,233.0,262.0
USB,55.864811133200796,10411120.0,10109075.0,76.0,66.0
F,55.666003976143145,62722120.0,53173510.0,9.0,7.0
SYY,55.46719681908549,3765940.0,2963295.0,224.0,232.0
AMP,55.26838966202783,640279.4,533064.85,472.0,473.0
DLR,55.069582504970185,1716940.0,1662590.0,358.0,340.0
GEN,54.87077534791253,4401780.0,3650485.0,195.0,202.0
VTR,54.67196819085487,4149280.0,2842330.0,207.0,242.0
PSX,54.47316103379721,4915740.0,2885850.0,181.0,238.0
FITB,54.27435387673957,5047020.0,4519475.0,178.0,163.0
GD,54.07554671968191,1545280.0,1037110.0,385.0,410.0
AEP,53.87673956262425,3466275.0,3105313.75,245.0,226.0
XYL,53.677932405566594,1281040.0,1231835.0,409.0,391.0
MDT,53.47912524850894,9836520.0,7346320.0,83.0,103.0
TT,53.28031809145129,1434760.0,1440540.0,396.0,367.0
ECL,53.08151093439364,1707220.0,1399235.0,359.0,372.0
WM,52.88270377733598,1840140.0,1631490.0,347.0,344.0
ICE,52.683896620278325,3679880.0,3049010.0,231.0,229.0
HAS,52.48508946322068,1652760.0,1507015.0,364.0,360.0
DUK,52.286282306163024,2697220.0,2539790.0,290.0,265.0
ADP,52.087475149105366,2692965.2,1952866.3,291.0,311.0
HD,51.88866799204771,3545680.0,3880500.0,238.0,190.0
AIG,51.689860834990064,6224276.0,5227734.0,147.0,139.0
SO,51.491053677932406,6231880.0,4557230.0,146.0,159.0
D,51.29224652087475,5682360.0,5064675.0,159.0,147.0
ES,51.0934393638171,6267320.0,3404465.0,144.0,214.0
SRE,50.89463220675944,6215820.0,4790270.0,148.0,150.0
AMD,50.695825049701796,43335175.4,44477103.85,13.0,11.0
AMAT,50.49701789264414,11836993.0,8640683.25,67.0,79.0
COST,50.29821073558648,3154540.0,2122450.0,262.0,298.0
TER,50.09940357852882,5479540.0,4206765.0,165.0,178.0
KKR,49.90059642147117,5527240.0,3597250.0,163.0,204.0
HCA,49.70178926441352,1553320.0,1277145.0,382.0,385.0
QCOM,49.50298210735586,9682240.0,8069170.0,85.0,92.0
STE,49.30417495029821,527120.0,558190.0,481.0,469.0
HON,49.10536779324055,6455480.0,4497190.0,139.0,164.0
MSI,48.9065606361829,1053560.0,917250.0,429.0,425.0
TSCO,48.70775347912525,4638720.0,4454880.0,186.0,167.0
HII,48.508946322067594,713780.0,485685.0,464.0,478.0
MCD,48.31013916500994,3463020.0,3156930.0,246.0,222.0
CMS,48.111332007952285,3155560.0,2149175.0,261.0,295.0
AON,47.912524850894634,1807665.6,1249801.4,349.0,389.0
MSCI,47.713717693836976,784460.0,782140.0,460.0,444.0
SYK,47.514910536779325,1864400.0,1221460.0,345.0,392.0
DPZ,47.31610337972167,865420.0,609210.0,452.0,466.0
SOLV,47.11729622266402,1174100.0,1133825.0,418.0,401.0
ITW,46.91848906560636,961860.0,829305.0,440.0,442.0
FE,46.71968190854871,4162260.0,3302065.0,204.0,218.0
ADM,46.52087475149106,5020526.2,3627036.55,180.0,203.0
MPWR,46.3220675944334,551940.0,507675.0,480.0,475.0
ROST,46.12326043737575,3229800.0,2615675.0,254.0,258.0
AFL,45.92445328031809,3240370.2,2601267.55,253.0,260.0
PKG,45.72564612326044,630960.0,711090.0,474.0,455.0
CSX,45.52683896620278,22357940.0,14737495.0,32.0,43.0
NOW,45.32803180914513,1726360.0,1555970.0,357.0,352.0
LIN,45.12922465208747,1976760.0,1812560.0,337.0,328.0
SMCI,44.93041749502982,28997600.0,27401125.0,21.0,20.0
WDAY,44.731610337972164,3862920.0,3656040.0,217.0,199.0
CTAS,44.53280318091451,3064660.0,2225615.0,269.0,289.0
GPC,44.333996023856855,1261480.0,1364030.0,410.0,377.0
CTRA,44.135188866799204,10626200.0,6509340.0,72.0,115.0
MCO,43.93638170974155,1117920.0,789300.0,426.0,443.0
HUBB,43.737574552683895,578948.0,506220.7,476.0,477.0
MET,43.538767395626245,5163860.0,3753340.0,172.0,197.0
REG,43.33996023856859,1355280.0,1167255.0,402.0,397.0
XOM,43.141153081510936,21896780.0,16246325.0,33.0,41.0
NTAP,42.94234592445328,2886080.0,2438060.0,277.0,274.0
DXCM,42.74353876739563,10351820.0,6262060.0,78.0,117.0
VZ,42.54473161033797,20924900.0,17907015.0,37.0,37.0
NXPI,42.34592445328032,2205680.0,2344650.0,324.0,280.0
MTCH,42.14711729622266,5596040.0,3988300.0,161.0,185.0
LOW,41.94831013916501,3304100.0,2770930.0,251.0,246.0
TPL,41.74950298210736,205780.0,141720.0,499.0,499.0
EL,41.5506958250497,3190820.0,2870855.0,257.0,239.0
PCAR,41.35188866799205,3477060.0,2752570.0,243.0,247.0
EXPD,41.15308151093439,1538500.0,1203960.0,386.0,393.0
VICI,40.95427435387674,12254880.0,8687570.0,66.0,78.0
SNPS,40.75546719681908,4424700.0,4732030.0,193.0,152.0
O,40.55666003976143,6742880.0,5430575.0,133.0,135.0
APA,40.357852882703774,9208289.6,7543242.4,94.0,101.0
ALB,40.15904572564612,3289540.4,3799765.1,252.0,195.0
K,39.960238568588466,3711400.0,3302245.0,229.0,217.0
TROW,39.761431411530815,1444840.0,1628975.0,394.0,345.0
PNW,39.562624254473164,966220.0,928490.0,438.0,424.0
CB,39.363817097415506,1991696.0,1901579.0,334.0,318.0
UNP,39.165009940357855,6782280.0,5165040.0,132.0,140.0
PFG,38.9662027833002,1378660.0,1270605.0,400.0,388.0
HSY,38.767395626242546,1745860.0,1388610.0,354.0,373.0
VLTO,38.56858846918489,1614660.0,1298555.0,369.0,382.0
TXT,38.36978131212724,1490240.0,1416095.0,388.0,369.0
ED,38.17097415506958,2339020.0,2228905.0,318.0,288.0
PAYX,37.97216699801193,4534740.0,2727545.0,190.0,249.0
ABNB,37.77335984095427,5612513.6,5092793.4,160.0,145.0
PGR,37.57455268389662,3346060.0,2724295.0,249.0,250.0
CPAY,37.37574552683897,558680.0,416865.0,478.0,485.0
MGM,37.17693836978131,5290020.0,4537975.0,171.0,160.0
IP,36.97813121272366,4064520.0,3803365.0,209.0,194.0
SPGI,36.779324055666,2533420.0,1465310.0,304.0,364.0
HST,36.58051689860835,13679900.0,9608525.0,57.0,72.0
OTIS,36.381709741550694,3209840.0,2963695.0,255.0,231.0
PEG,36.18290258449304,2788580.0,2537755.0,283.0,266.0
VRSK,35.984095427435385,1560620.0,1236890.0,380.0,390.0
KO,35.785288270377734,17738120.0,18693985.0,45.0,35.0
EOG,35.586481113320076,4240340.0,2855480.0,201.0,241.0
BXP,35.387673956262425,3426425.2,2371866.3,247.0,277.0
NUE,35.188866799204774,2468660.0,1791675.0,308.0,330.0
HSIC,34.990059642147116,2103900.0,1576880.0,332.0,351.0
AWK,34.791252485089466,1613412.6,1163523.15,370.0,398.0
FDX,34.59244532803181,3714780.0,2526745.0,228.0,268.0
GWW,34.39363817097416,330760.0,314245.0,493.0,493.0
CRM,34.1948310139165,8370660.0,10704840.0,108.0,62.0
APD,33.99602385685885,1475795.2,903283.8,390.0,429.0
TDG,33.79721669980119,309960.0,384765.0,495.0,489.0
KIM,33.59840954274354,4056280.0,3841185.0,210.0,192.0
SJM,33.39960238568588,3097620.0,2407755.0,266.0,275.0
BRO,33.20079522862823,3332059.6,2498864.9,250.0,270.0
SW,33.00198807157058,6790660.0,4311480.0,131.0,173.0
ZBH,32.80318091451292,1931360.0,1402360.0,341.0,371.0
OXY,32.60437375745527,9568580.0,8227865.0,89.0,90.0
PHM,32.40556660039761,2628200.0,2110545.0,295.0,299.0
ISRG,32.20675944333996,2848000.0,2585515.0,279.0,263.0
FSLR,32.007952286282304,2780300.0,2212390.0,285.0,291.0
TYL,31.809145129224653,453980.0,326010.0,486.0,492.0
PLD,31.610337972166995,3927240.0,3458540.0,214.0,210.0
TXN,31.411530815109344,7816280.0,7706250.0,116.0,96.0
EG,31.21272365805169,499720.0,379035.0,484.0,490.0
GDDY,31.01391650099404,1767580.0,1542875.0,352.0,354.0
SHW,30.81510934393638,1568880.0,1840865.0,378.0,324.0
TSN,30.61630218687873,2731400.0,2599920.0,289.0,261.0
EQIX,30.417495029821072,657900.0,479045.0,470.0,479.0
ROP,30.218687872763418,983220.0,899755.0,437.0,430.0
DD,30.019880715705767,4385140.0,3140165.0,196.0,224.0
COP,29.82107355864811,9067220.0,6869805.0,96.0,109.0
MMC,29.62226640159046,2776140.0,2324820.0,286.0,281.0
NEE,29.4234592445328,11333800.0,10172080.0,69.0,65.0
SBUX,29.22465208747515,10058340.0,9137625.0,82.0,76.0
CTSH,29.025844930417495,6839140.0,4562790.0,129.0,158.0
PG,28.82703777335984,9755740.0,7173315.0,84.0,105.0
A,28.628230616302186,1550839.6,1896109.9,383.0,320.0
DVN,28.429423459244536,8064700.0,7160080.0,113.0,106.0
CPRT,28.230616302186878,10197940.0,8517750.0,80.0,81.0
BMY,28.031809145129227,19396017.4,12625404.35,42.0,50.0
NDSN,27.833001988071572,304580.0,289220.0,496.0,496.0
DOV,27.634194831013914,1213020.0,941050.0,415.0,422.0
FRT,27.435387673956264,634680.0,617515.0,473.0,465.0
KMB,27.236580516898606,3509720.0,2495755.0,241.0,271.0
MTD,27.037773359840955,162500.0,133880.0,502.0,502.0
PYPL,26.838966202783297,12693340.0,11158375.0,63.0,59.0
MAS,26.640159045725646,3157480.0,2319615.0,260.0,283.0
DHI,26.44135188866799,4227260.0,3541080.0,202.0,207.0
ESS,26.24254473161034,441100.0,397025.0,488.0,486.0
IRM,26.043737574552683,1913480.0,1616035.0,343.0,347.0
AOS,25.844930417495032,984142.8,1075875.7,436.0,407.0
PRU,25.646123260437374,1631160.0,1580590.0,365.0,350.0
JKHY,25.44731610337972,1425440.0,908835.0,397.0,426.0
MAA,25.24850894632207,905140.0,709195.0,447.0,456.0
WAT,25.04970178926441,881380.0,714295.0,450.0,454.0
MCHP,24.85089463220676,7305800.0,7585415.0,122.0,100.0
EFX,24.652087475149106,965740.0,1014385.0,439.0,414.0
MDLZ,24.45328031809145,9211640.0,7369665.0,93.0,102.0
CPT,24.254473161033797,936560.0,851075.0,442.0,438.0
LII,24.055666003976143,381540.0,391200.0,491.0,488.0
LMT,23.856858846918488,1602600.0,1376545.0,371.0,376.0
ZBRA,23.658051689860834,432480.0,471620.0,489.0,480.0
FTV,23.45924453280318,4369260.0,3896110.0,198.0,188.0
VRTX,23.26043737574553,2122500.0,1602015.0,330.0,348.0
WST,23.061630218687874,826320.0,654795.0,456.0,460.0
CHD,22.86282306163022,2925160.0,2066240.0,275.0,304.0
IPG,22.664015904572565,7807140.0,5147205.0,117.0,142.0
POOL,22.46520874751491,758780.0,548895.0,462.0,470.0
VTRS,22.266401590457257,15560660.0,11422015.0,50.0,58.0
IR,22.067594433399602,5734760.0,3827370.0,156.0,193.0
HAL,21.868787276341948,21613940.0,13404510.0,35.0,48.0
EQR,21.669980119284293,2771960.0,1982160.0,287.0,309.0
AVB,21.47117296222664,1174015.6,866898.9,419.0,433.0
DOC,21.272365805168985,8919440.0,6656490.0,102.0,113.0
UHS,21.07355864811133,864660.0,714590.0,453.0,452.0
AMT,20.87475149105368,3512346.8,3313036.7,240.0,216.0
PPG,20.675944333996025,2351800.0,1812805.0,316.0,327.0
CHTR,20.47713717693837,2173480.0,1952185.0,327.0,312.0
BG,20.278330019880716,2374245.0,2047141.25,315.0,305.0
NVR,20.07952286282306,22720.0,18890.0,503.0,503.0
LW,19.880715705765407,1328060.0,1380675.0,405.0,375.0
HUM,19.681908548707753,2454840.0,2073360.0,310.0,302.0
PEP,19.4831013916501,7512720.0,8017775.0,119.0,93.0
SBAC,19.284294234592444,1368120.0,1586475.0,401.0,349.0
SWKS,19.08548707753479,3803060.0,2810665.0,223.0,245.0
AMGN,18.886679920477135,3860893.8,2623638.45,218.0,256.0
HOLX,18.687872763419485,3059400.0,2182340.0,270.0,294.0
TAP,18.48906560636183,3908000.0,2631795.0,216.0,254.0
SLB,18.290258449304176,20924640.0,18013860.0,38.0,36.0
DVA,18.09145129224652,1142220.0,859520.0,423.0,436.0
PFE,17.892644135188867,57923180.0,47230900.0,11.0,9.0
CCI,17.693836978131213,3167022.2,3921730.55,259.0,187.0
NKE,17.495029821073558,15854700.0,12493050.0,48.0,53.0
CI,17.296222664015904,1656200.0,1459700.0,363.0,365.0
FICO,17.09741550695825,258380.0,298710.0,497.0,495.0
MHK,16.898608349900595,820540.0,764135.0,457.0,446.0
UDR,16.69980119284294,2481520.0,2505715.0,307.0,269.0
INVH,16.50099403578529,5701420.0,4522850.0,158.0,162.0
ACGL,16.302186878727635,2898347.0,2196851.75,276.0,292.0
FANG,16.10337972166998,2390940.0,2044160.0,312.0,306.0
GEHC,15.904572564612327,3986040.0,3652035.0,213.0,201.0
FCX,15.705765407554672,45091780.0,20547160.0,12.0,29.0
LLY,15.50695825049702,4028780.0,3282040.0,211.0,219.0
JBHT,15.308151093439365,1444140.0,1140985.0,395.0,400.0
MKC,15.109343936381709,3372180.0,2530605.0,248.0,267.0
CMCSA,14.910536779324055,31752720.0,24532210.0,20.0,25.0
HRL,14.7117296222664,4890100.0,5078220.0,182.0,146.0
CL,14.512922465208748,7691660.0,5487470.0,118.0,130.0
OKE,14.314115308151093,4630700.0,3563145.0,187.0,206.0
BDX,14.115308151093439,1629093.0,1621948.25,367.0,346.0
PSA,13.916500994035786,1213860.0,877550.0,414.0,432.0
GPN,13.717693836978132,3076060.0,2441585.0,268.0,273.0
HPQ,13.518886679920477,9604600.0,10061160.0,87.0,68.0
IEX,13.320079522862823,886900.0,735660.0,448.0,450.0
BBY,13.12127236580517,3752313.4,3844968.35,226.0,191.0
