Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
STRO,97.55919321835721,230300.0,269055.0,3596.0,3516.0
AGX,97.5445776088863,281580.0,293845.0,3413.0,3418.0
PLUG,97.52996199941538,60630420.0,70958185.0,17.0,5.0
RHLD,97.51534638994445,201180.0,166465.0,3708.5,3931.0
TII,97.50073078047355,184160.0,198695.0,3779.0,3797.0
EFXT,97.48611517100262,707820.0,522425.0,2455.0,2799.0
NNNN,97.47149956153172,29100.0,27060.0,5195.0,5327.0
ACRS,97.4568839520608,1067820.0,1399765.0,1999.0,1685.0
BWAY,97.44226834258988,114180.0,114505.0,4208.0,4259.0
VFF,97.42765273311898,1897260.0,1393235.0,1368.0,1695.0
TRX,97.41303712364807,3435520.0,3966420.0,855.0,706.0
LRCX,97.39842151417713,10373160.0,9631030.0,275.0,277.0
FET,97.38380590470622,187780.0,165750.0,3761.0,3936.0
NRXS,97.36919029523531,247940.0,202825.0,3530.0,3779.0
ZURA,97.35457468576439,876840.0,675500.0,2215.0,2555.0
PARR,97.33995907629348,1597160.0,1421930.0,1556.0,1659.0
CRDO,97.32534346682257,5236420.0,7314845.0,566.0,376.0
BITF,97.31072785735165,38066072.6,32543200.0,45.0,55.0
CLS,97.29611224788074,2307220.0,2594705.0,1188.0,1055.0
TGB,97.28149663840982,4969120.0,4821355.0,605.0,592.0
FBRX,97.26688102893891,186380.0,242435.0,3768.5,3625.0
AFJK,97.25226541946799,1660.0,17015.0,6293.5,5569.0
ELVA,97.23764980999707,358860.0,384865.0,3166.0,3125.0
RFIL,97.22303420052616,131420.0,197120.0,4087.0,3804.0
RXT,97.20841859105525,76112320.0,23345690.0,8.0,91.0
ELA,97.19380298158433,194540.0,99165.0,3729.0,4387.0
NAUT,97.17918737211342,247240.0,279645.0,3534.0,3469.0
NESR,97.16457176264251,1797780.0,1764215.0,1432.0,1411.0
HL,97.14995615317159,15392620.0,12440405.0,179.0,217.0
STOK,97.13534054370068,506280.0,504840.0,2817.0,2845.0
MBX,97.12072493422976,786900.0,507195.0,2345.0,2840.0
SSL,97.10610932475883,1761280.0,1863390.0,1451.0,1365.0
NBR,97.09149371528792,326020.0,368305.0,3272.0,3175.0
RVMD,97.07687810581702,2885640.0,4783725.0,984.0,597.0
ASX,97.0622624963461,8740240.0,7733145.0,331.0,355.0
TYRA,97.04764688687519,657620.0,1029205.0,2535.0,2061.0
SIFY,97.03303127740426,67200.0,70755.0,4618.0,4644.0
FLEX,97.01841566793335,10437700.0,5389500.0,272.0,524.0
TOYO,97.00380005846245,153900.0,243390.0,3948.0,3622.0
EVC,96.98918444899152,11350060.0,3066145.0,257.0,897.0
CENX,96.9745688395206,1732880.0,1371375.0,1474.0,1715.0
RAPP,96.95995323004969,416420.0,391780.0,3013.0,3108.0
NERV,96.94533762057877,94020.0,149950.0,4369.0,4025.0
KORE,96.93072201110786,29700.0,39780.0,5180.0,5073.0
FEIM,96.91610640163695,182440.0,153255.0,3791.0,4005.5
CTNM,96.90149079216603,244660.0,289805.0,3545.0,3433.0
ALB,96.88687518269512,2461140.0,2302410.0,1124.0,1161.0
BAND,96.87225957322421,1594860.0,1164205.0,1558.0,1908.0
MOB,96.85764396375329,182080.0,314165.0,3793.0,3345.0
SVM,96.84302835428238,3819000.0,3620360.0,771.0,768.0
ESPR,96.82841274481146,22299060.0,20093425.0,106.0,108.0
SY,96.81379713534054,385240.0,349820.0,3095.0,3231.0
ANTX,96.79918152586963,243260.0,313790.0,3552.0,3346.0
ZNTL,96.78456591639872,767480.0,1590530.0,2372.0,1528.0
TSHA,96.7699503069278,2657300.0,3013905.0,1051.0,910.0
TSAT,96.75533469745689,227340.0,233525.0,3605.5,3653.0
VRT,96.74071908798597,5099960.0,5711750.0,584.0,490.0
FCEL,96.72610347851506,8854940.0,8180875.0,327.0,331.0
CURR,96.71148786904415,415700.0,215680.0,3015.0,3723.0
SMTC,96.69687225957321,2024900.0,2503100.0,1311.0,1086.0
FOSL,96.6822566501023,502840.0,589625.0,2827.0,2693.0
IMOS,96.6676410406314,132000.0,95390.0,4082.0,4415.0
QUIK,96.65302543116047,809140.0,585350.0,2313.0,2702.0
TPC,96.63840982168956,815840.0,537835.0,2300.0,2777.0
ECG,96.62379421221866,1101920.0,708850.0,1963.0,2507.0
BORR,96.60917860274773,5971020.0,7906550.0,491.0,344.0
AG,96.59456299327682,13095280.0,12413165.0,222.0,218.0
CYPH,96.57994738380592,7601080.0,3625065.0,378.0,766.0
TTI,96.565331774335,1373780.0,1729880.0,1706.0,1443.0
ROMA,96.55071616486407,18880.0,89440.0,5447.5,4467.0
BLDP,96.53610055539316,12407720.0,6381835.0,236.0,437.0
INDV,96.52148494592224,3217260.0,2234595.0,904.0,1201.0
RILYZ,96.50686933645133,46860.0,50810.0,4871.0,4891.0
SION,96.49225372698041,431400.0,474055.0,2970.0,2914.0
RILYG,96.4776381175095,32440.0,32985.0,5126.0,5203.0
QTTB,96.46302250803859,210920.0,315725.0,3670.0,3339.0
CGTX,96.44840689856767,804300.0,1094535.0,2319.0,1982.0
FSLY,96.43379128909676,20587440.0,12826200.0,118.0,210.0
RILYT,96.41917567962585,28500.0,33610.0,5212.0,5186.0
AUGO,96.40456007015491,757700.0,793450.0,2385.0,2384.0
SEPN,96.389944460684,278700.0,353650.0,3421.0,3221.0
KF,96.3753288512131,43500.0,29850.0,4921.0,5268.0
TLYS,96.36071324174218,175300.0,328225.0,3829.0,3303.0
ANNX,96.34609763227127,1994800.0,2153800.0,1326.0,1231.0
HYPD,96.33148202280036,921360.0,502720.0,2163.0,2851.0
SEI,96.31686641332944,2238700.0,2366860.0,1218.0,1142.0
DFTX,96.30225080385853,1527420.0,2002290.0,1605.0,1290.0
HBM,96.2876351943876,5451720.0,4883085.0,545.0,586.0
CABA,96.27301958491668,11343840.0,4270070.0,258.0,662.0
RDNW,96.25840397544577,46000.0,60160.0,4883.0,4769.0
WATT,96.24378836597486,553440.0,568505.0,2720.0,2732.0
KLIC,96.22917275650394,1331340.0,774260.0,1742.0,2413.0
DK,96.21455714703303,1362620.0,1388615.0,1716.0,1703.0
QBTS,96.19994153756211,25962360.0,34675965.0,85.0,48.0
LGN,96.1853259280912,1742160.0,1734485.0,1468.0,1433.0
CNTA,96.1707103186203,978820.0,2146380.0,2103.0,1236.0
FDMT,96.15609470914937,674840.0,695025.0,2502.0,2525.0
AEIS,96.14147909967846,1143280.0,727770.0,1918.0,2473.0
LUNR,96.12686349020754,11630420.0,13064380.0,249.0,205.0
BTE,96.11224788073662,19187100.0,22340930.0,131.0,97.0
CDE,96.09763227126571,21910360.0,18616215.0,109.0,124.0
JMIA,96.0830166617948,4668420.0,3184630.0,638.0,868.0
NAMSW,96.06840105232388,2940.0,1040.0,6196.0,6416.5
OLMA,96.05378544285297,839900.0,803095.0,2268.0,2369.0
CECO,96.03916983338206,1229660.0,763630.0,1834.0,2431.0
PACS,96.02455422391114,446060.0,700495.0,2940.0,2516.0
ISSC,96.00993861444023,298940.0,419475.0,3356.5,3027.0
MTSI,95.99532300496931,1807140.0,1156995.0,1425.0,1919.0
WBD,95.98070739549838,15289160.0,17563455.0,181.0,139.0
RCUS,95.96609178602748,1212160.0,1392665.0,1849.0,1696.0
AENT,95.95147617655655,17880.0,18240.0,5484.0,5530.0
OCC,95.93686056708565,280320.0,269675.0,3418.0,3515.0
CSTM,95.92224495761474,2187860.0,2298750.0,1233.0,1164.0
VECO,95.90762934814381,2872500.0,1755885.0,988.0,1419.0
SRZN,95.8930137386729,109480.0,139900.0,4243.0,4090.0
DRTS,95.878398129202,746240.0,478955.0,2399.0,2909.0
COHU,95.86378251973107,1302660.0,1517640.0,1767.0,1576.0
PGEN,95.84916691026015,3595800.0,2931520.0,808.0,939.0
SANM,95.83455130078924,1030960.0,1067350.0,2042.0,2015.0
CGON,95.81993569131832,769700.0,944315.0,2367.0,2174.0
LCTX,95.80532008184741,1484700.0,1261700.0,1630.0,1815.0
PRE,95.7907044723765,206460.0,171825.0,3690.0,3907.0
PRM,95.77608886290558,2115100.0,1326130.0,1262.0,1766.0
MUX,95.76147325343467,1709080.0,1074105.0,1486.0,2001.0
SGML,95.74685764396375,3323280.0,3690300.0,880.0,745.0
BBGI,95.73224203449284,34640.0,324835.0,5087.0,3312.0
CNTX,95.71762642502193,525040.0,969300.0,2772.0,2139.0
RIOT,95.70301081555101,24236040.0,21459605.0,93.0,100.0
IDR,95.68839520608009,233900.0,206365.0,3582.0,3763.0
LIDR,95.67377959660918,1202220.0,6406090.0,1860.0,434.0
SHIP,95.65916398713826,335480.0,232850.0,3239.0,3655.0
SSRM,95.64454837766735,3758180.0,2965555.0,784.0,927.0
OUST,95.62993276819644,5437160.0,2971085.0,547.0,926.0
DPRO,95.61531715872552,1363140.0,1476140.0,1714.5,1610.0
AGCC,95.60070154925461,54000.0,104305.0,4775.0,4341.0
OBE,95.5860859397837,1396500.0,1613385.0,1689.0,1511.0
PUMP,95.57147033031276,11159840.0,4961910.0,265.0,573.0
ENTA,95.55685472084186,231920.0,143990.0,3591.0,4065.0
PZG,95.54223911137095,598300.0,610955.0,2645.5,2659.0
AMLX,95.52762350190002,1340980.0,1085265.0,1735.0,1988.0
NWPX,95.51300789242912,189220.0,183825.0,3750.0,3870.0
MRVL,95.4983922829582,20855340.0,26398755.0,116.0,77.0
IMNM,95.48377667348728,652860.0,821230.0,2545.0,2346.0
ALNT,95.46916106401638,305600.0,186945.0,3339.0,3853.0
UUU,95.45454545454545,27400.0,24845.0,5238.0,5376.0
GRDX,95.43992984507454,137560.0,115110.0,4048.0,4254.0
WLDSW,95.42531423560362,0.0,0.0,6677.5,6701.0
MOD,95.4106986261327,983160.0,934905.0,2092.0,2186.0
ACMR,95.39608301666179,1484660.0,1173365.0,1631.0,1901.0
SNSE,95.38146740719088,28660.0,32240.0,5209.0,5222.5
HSHP,95.36685179771996,510620.0,326115.0,2806.0,3310.0
WTI,95.35223618824905,6593980.0,7965840.0,444.0,340.0
LBRT,95.33762057877814,3210600.0,4031230.0,907.0,693.0
ASTS,95.32300496930722,18607820.0,18811325.0,140.0,121.0
FN,95.30838935983631,1238720.0,778140.0,1824.0,2404.0
GHM,95.29377375036539,172180.0,151505.0,3850.0,4016.0
KYMR,95.27915814089447,495560.0,516040.0,2844.0,2813.0
CAMT,95.26454253142356,329960.0,347815.0,3261.5,3239.0
CNTB,95.24992692195265,139580.0,226380.0,4036.0,3679.0
GILT,95.23531131248173,793740.0,591590.0,2334.0,2690.0
PSIX,95.22069570301082,513860.0,509590.0,2797.0,2834.0
VPG,95.2060800935399,344080.0,264470.0,3212.0,3532.0
APYX,95.19146448406899,418200.0,215050.0,3004.0,3727.0
EVAX,95.17684887459808,26960.0,32760.0,5248.5,5205.0
SLS,95.16223326512716,3574440.0,4249980.0,814.0,664.0
RILY,95.14761765565623,880420.0,844420.0,2209.0,2310.0
THM,95.13300204618533,1175540.0,1157205.0,1879.0,1918.0
PROK,95.1183864367144,628820.0,907615.0,2584.0,2224.0
URGN,95.1037708272435,1452640.0,967390.0,1653.0,2144.0
GCT,95.08915521777259,1232920.0,798905.0,1830.0,2375.0
ATAI,95.07453960830166,4738840.0,7849235.0,631.0,347.0
EXK,95.05992399883075,11786640.0,7799250.0,245.0,352.0
LXRX,95.04530838935985,3384000.0,2096700.0,871.0,1256.0
DHC,95.03069277988892,1942980.0,1454285.0,1345.0,1632.0
DAWN,95.01607717041801,1342358.0,1356681.7,1733.0,1728.0
SILC,95.00146156094709,208940.0,133685.0,3681.0,4115.0
LTRX,94.98684595147617,946860.0,652925.0,2138.0,2591.0
KEN,94.97223034200526,45260.0,32045.0,4894.0,5226.0
NXT,94.95761473253435,1587580.0,1739175.0,1564.0,1431.0
BMNR,94.94299912306343,36139140.0,39034750.0,53.0,34.0
LEU,94.92838351359252,992800.0,938795.0,2079.0,2181.0
CLNN,94.9137679041216,4936600.0,1287975.0,607.0,1801.0
MP,94.89915229465069,8123680.0,6334030.0,353.0,441.0
MTZ,94.88453668517978,975920.0,895920.0,2109.5,2237.0
INTG,94.86992107570885,35900.0,38825.0,5059.0,5090.0
DIOD,94.85530546623794,829620.0,681515.0,2278.0,2546.0
TORO,94.84068985676703,229660.0,1382055.0,3598.0,1705.0
DRUG,94.8260742472961,168060.0,173990.0,3872.0,3905.0
CLMT,94.8114586378252,1414720.0,1058790.0,1677.0,2029.0
NVT,94.79684302835429,2807900.0,2440225.0,1007.0,1110.0
PLAB,94.78222741888337,669000.0,795130.0,2512.0,2382.0
VSH,94.76761180941246,5104960.0,3627835.0,583.0,765.0
MYRG,94.75299619994153,457840.0,318895.0,2908.5,3327.0
UAMY,94.73838059047063,16494620.0,14264880.0,168.0,185.0
ALAB,94.7237649809997,6401020.0,6128145.0,461.0,452.0
ACLS,94.7091493715288,1160680.0,840915.0,1898.0,2318.0
SLDB,94.69453376205787,1337040.0,1060185.0,1739.0,2025.0
NMRA,94.67991815258696,1709000.0,1556600.0,1487.0,1558.0
TMQ,94.66530254311604,2895480.0,2593015.0,980.0,1057.0
ASM,94.65068693364513,3691800.0,4321460.0,793.0,653.0
CAT,94.63607132417422,2649640.0,2438165.0,1055.0,1112.0
SEDG,94.6214557147033,4992760.0,3932120.0,601.0,713.0
AMAT,94.6068401052324,6905240.0,6000270.0,429.0,469.0
TWN,94.59222449576147,22760.0,28255.0,5358.0,5293.5
ILPT,94.57760888629055,381260.0,420670.0,3100.0,3023.0
JBIO,94.56299327681964,510180.0,687305.0,2807.0,2537.0
IDN,94.54837766734873,377760.0,388255.0,3111.0,3117.0
RIG,94.53376205787781,42152500.0,36008795.0,37.0,42.0
NEXA,94.5191464484069,1501540.0,1990395.0,1622.0,1298.0
DWSN,94.50453083893599,85860.0,88710.0,4449.0,4473.5
BODI,94.48991522946507,65560.0,75410.0,4637.0,4598.0
CYD,94.47529961999416,175460.0,120015.0,3828.0,4216.0
SLI,94.46068401052324,1468960.0,1731780.0,1639.0,1438.0
IESC,94.44606840105232,250260.0,232380.0,3523.0,3660.0
ADCT,94.4314527915814,1934380.0,1245400.0,1351.0,1832.0
QURE,94.4168371821105,3127500.0,1954060.0,926.0,1316.0
MTRN,94.40222157263958,259620.0,254735.0,3494.0,3574.0
VNCE,94.38760596316867,362220.0,377110.0,3150.0,3156.0
TAOX,94.37299035369774,174300.0,146820.0,3834.5,4048.0
MAZE,94.35837474422684,518740.0,831495.0,2787.0,2327.0
FTRE,94.34375913475593,2456300.0,1595750.0,1125.0,1523.0
ATRO,94.329143525285,473740.0,407940.0,2889.0,3063.0
CMTL,94.3145279158141,159400.0,188200.0,3921.0,3846.0
LQDA,94.29991230634317,1105980.0,1007755.0,1955.0,2085.0
SQM,94.28529669687225,1233360.0,1362415.0,1829.0,1725.0
ALB-PA,94.27068108740134,119074.2,153428.9,4168.0,4004.0
HYFT,94.25606547793043,146540.0,171745.0,3987.0,3908.0
DELL,94.24144986845951,6870460.0,6499720.0,432.0,426.0
RILYN,94.2268342589886,38680.0,46840.0,5011.5,4943.0
FIVE,94.21221864951768,848380.0,1039300.0,2256.0,2051.0
NVRI,94.19760304004677,961960.0,826995.0,2125.0,2334.0
KALU,94.18298743057586,243320.0,309610.0,3551.0,3362.0
PDFS,94.16837182110494,585460.0,555450.0,2660.0,2752.0
INTT,94.15375621163402,476360.0,392160.0,2881.0,3106.0
KLAC,94.13914060216311,1171520.0,1028335.0,1886.0,2062.0
IAG,94.12452499269219,7009500.0,7468825.0,421.0,367.0
NGD,94.10990938322128,13910680.0,11997330.0,201.0,228.0
OKLO,94.09529377375037,12954400.0,16643950.0,226.0,150.0
XMTR,94.08067816427945,1699540.0,872225.0,1491.0,2275.0
PAYS,94.06606255480854,954760.0,694980.0,2132.0,2527.0
AMSC,94.05144694533763,1122000.0,1456990.0,1938.0,1629.0
TCMD,94.03683133586671,639900.0,360235.0,2563.0,3201.0
ON,94.02221572639579,18340580.0,13344720.0,143.0,199.0
APLM,94.00760011692488,3420.0,4400.0,6154.5,6150.5
TWIN,93.99298450745395,102240.0,61780.0,4303.0,4753.0
WRN,93.97836889798305,2030220.0,1971230.0,1307.0,1309.0
CMPS,93.96375328851214,3571200.0,6114240.0,816.0,455.0
GOOGL,93.94913767904121,25470340.0,27309080.0,88.0,72.0
PPIH,93.9345220695703,64140.0,100670.0,4650.0,4369.0
ROLR,93.91990646009938,314140.0,5841970.0,3313.5,480.0
SBSW,93.90529085062848,5300860.0,4693495.0,556.0,611.0
UEC,93.89067524115757,8779100.0,8864325.0,330.0,305.0
ONMD,93.87605963168664,288060.0,944685.0,3394.5,2172.0
ALGM,93.86144402221572,3337640.0,2330585.0,878.0,1152.0
