Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
CDE,97.96923995819023,24358018.6,21535239.65,100.0,92.0
MU,97.95430789905927,27918067.6,32419691.9,86.0,51.0
NVA,97.93937583992832,1008220.2,979590.05,1949.0,1990.0
CRVO,97.92444378079738,74420.2,57985.05,4632.0,4986.0
TYGO,97.90951172166642,2094411.2,809282.8,1126.0,2221.0
SHMD,97.89457966253546,329318.0,403804.5,3152.0,3059.0
AREN,97.8796476034045,53347.4,97541.85,4925.0,4522.0
STX,97.86471554427355,2995622.6,4148435.65,835.0,601.0
TGB,97.84978348514261,8834530.4,7391972.6,287.0,325.0
NBP,97.83485142601165,959671.4,930607.85,2000.0,2064.0
FEIM,97.8199193668807,186576.2,253329.05,3745.0,3515.0
MBX,97.80498730774974,1003443.8,856070.95,1953.0,2158.0
SLDP,97.79005524861878,6103394.6,5783403.65,430.0,435.0
CNL,97.77512318948783,53481.2,48585.3,4919.0,5148.0
ARWR,97.76019113035687,2009081.4,2633760.35,1167.0,911.0
EOSE,97.74525907122592,28417790.6,17265267.65,84.0,124.0
MP,97.73032701209496,10262916.4,7845909.1,246.0,299.0
ROMA,97.71539495296402,133467.8,42761.95,4088.0,5243.0
MLYS,97.70046289383306,1482325.6,1501031.4,1490.0,1481.0
AMPX,97.6855308347021,8476363.2,6518495.8,306.0,374.0
OMEX,97.67059877557115,680735.2,731228.8,2387.0,2372.0
RPID,97.6556667164402,721860.2,317525.05,2328.0,3285.0
EXK,97.64073465730925,14765353.6,15066338.4,166.0,147.0
GPCR,97.6258025981783,1733164.8,1209746.2,1323.0,1734.0
JMIA,97.61087053904734,2261391.0,2967007.75,1057.0,812.0
LTBR,97.59593847991638,1077219.8,1151219.95,1867.0,1801.0
WRN,97.58100642078543,1743801.6,1397380.4,1315.0,1567.0
ESGL,97.56607436165447,19253.2,11368.3,5650.0,6029.0
SLI,97.55114230252352,3177991.2,3602612.8,800.0,690.0
OSS,97.53621024339256,5628852.6,2496928.15,473.0,961.0
GFI,97.5212781842616,2952317.6,2488074.4,846.0,964.0
IAG,97.50634612513066,6860563.8,6980690.95,371.0,350.0
ARMP,97.4914140659997,102339.4,52934.85,4351.0,5069.0
KGC,97.47648200686875,8779302.0,7567860.5,289.0,312.0
NEWP,97.4615499477378,816860.4,789295.1,2188.0,2255.0
LQDA,97.44661788860684,2701546.8,1935281.7,916.0,1213.0
VICR,97.4316858294759,547953.2,645058.3,2620.0,2526.0
NVTS,97.41675377034494,30602433.8,23374693.45,76.0,80.0
SSRM,97.40182171121397,3665243.8,2860660.95,704.0,845.0
ALMS,97.38688965208301,3401047.0,5987166.75,756.0,413.0
GORO,97.37195759295206,3230432.8,2126688.2,791.0,1100.0
B,97.35702553382112,12135171.4,11854732.85,210.0,190.0
VZLA,97.34209347469016,8582012.0,7060803.0,300.0,346.0
CPSH,97.3271614155592,696871.2,258712.8,2360.0,3489.0
OWLT,97.31222935642825,304414.0,317653.5,3230.0,3284.0
FTCI,97.2972972972973,86603.0,86040.75,4494.0,4624.0
MTA,97.28236523816635,578161.8,561900.45,2569.0,2681.0
TPC,97.2674331790354,468388.8,427417.2,2778.0,2987.0
STOK,97.25250111990444,1013631.6,850632.9,1941.0,2169.0
NG,97.23756906077348,2057129.2,2194362.3,1144.0,1062.0
IMDX,97.22263700164252,54303.2,44335.8,4907.0,5219.0
IVA,97.20770494251157,773027.6,414136.9,2252.0,3028.0
RVMD,97.19277288338061,4190729.8,4797997.45,618.0,521.0
KOD,97.17784082424966,766485.8,1065731.45,2259.0,1906.0
TRX,97.1629087651187,3088696.8,1966114.2,819.0,1195.0
ACMR,97.14797670598776,1500374.8,1435358.7,1477.0,1533.0
ENLT,97.1330446468568,62203.6,53555.9,4792.0,5061.0
GH,97.11811258772585,1768840.6,1903030.15,1302.0,1227.0
DGNX,97.10318052859489,2879948.0,1569897.0,864.0,1437.0
ANAB,97.08824846946393,484060.8,547875.2,2739.0,2714.0
NBIS,97.07331641033299,12740303.0,10751975.75,194.0,213.0
NRGV,97.05838435120204,2745788.8,3412252.2,901.0,718.0
LCTX,97.04345229207108,1060247.8,1246736.95,1889.0,1696.0
LRCX,97.02852023294012,14252282.0,12979270.5,173.0,169.0
WBD,97.01358817380917,25319982.4,33981285.6,96.0,44.0
CLS,96.99865611467821,2137430.0,2058922.5,1101.0,1136.0
NAK,96.98372405554726,9824055.4,7445563.85,259.0,318.0
ASA,96.9687919964163,107581.0,106670.25,4298.0,4438.0
GDC,96.95385993728534,52698.8,72669.7,4934.0,4788.0
GSIT,96.9389278781544,2635027.2,2559511.8,932.0,937.0
CMCL,96.92399581902345,1169023.6,436640.9,1772.0,2962.0
SKE,96.90906375989249,655965.4,778656.35,2426.0,2275.0
SY,96.89413170076153,368101.0,547110.25,3036.0,2718.0
STEX,96.87919964163058,569958.0,692749.5,2585.0,2440.0
DHC,96.86426758249964,1720221.8,1405115.45,1330.0,1560.0
EPRX,96.84933552336868,133063.4,187360.85,4094.0,3837.0
CIEN,96.83440346423772,1840694.8,2324763.7,1250.0,1017.0
PPTA,96.81947140510675,1837665.0,1904611.25,1251.0,1226.0
BLTE,96.80453934597581,216068.4,248077.1,3606.0,3543.0
SII,96.78960728684486,196255.2,173803.8,3694.0,3925.0
APYX,96.7746752277139,258342.8,100370.7,3413.0,4491.0
PACS,96.75974316858294,1058401.0,1149435.25,1890.0,1803.0
INDV,96.74481110945199,2040161.6,2859670.4,1154.0,847.0
SKYT,96.72987905032105,2334152.8,2314033.2,1027.0,1022.0
ASYS,96.71494699119009,328686.0,279436.5,3153.0,3409.0
NEPH,96.70001493205913,64342.2,50785.55,4753.0,5107.0
TSHA,96.68508287292818,2836749.6,2792197.4,880.0,858.0
ALMU,96.67015081379722,356457.4,428744.35,3078.0,2985.0
SES,96.65521875466627,6729301.8,6020140.45,383.0,409.0
CGAU,96.64028669553531,1343085.4,1240501.35,1609.0,1703.0
BKSY,96.62535463640435,1604952.2,1516788.05,1406.0,1475.0
LAR,96.6104225772734,5126786.2,4033701.55,511.0,622.0
USAU,96.59549051814246,264770.8,404987.7,3387.0,3058.0
HERE,96.5805584590115,133287.8,150641.95,4090.0,4086.0
NKTR,96.56562639988054,853211.0,764812.75,2145.0,2306.0
NEM,96.55069434074959,8117365.2,8480841.3,319.0,279.0
TRVI,96.53576228161863,1065086.4,1369171.6,1883.0,1584.0
CTGO,96.52083022248769,220774.8,251583.7,3579.0,3526.0
ADUR,96.50589816335673,656446.0,675621.5,2425.0,2473.0
DPRO,96.49096610422578,2703365.8,2181251.45,914.0,1068.0
GOSS,96.47603404509482,3871993.2,4974193.3,674.0,509.0
VHC,96.46110198596386,12204.2,41111.05,5903.0,5281.0
MUX,96.44616992683291,1259476.6,1291484.15,1691.0,1651.0
ZKIN,96.43123786770195,31735.0,24743.75,5315.0,5653.0
GILT,96.416305808571,1401834.2,729903.55,1547.0,2378.0
EGO,96.40137374944004,1394651.6,1476732.9,1556.0,1498.0
SPRO,96.38644169030908,206834.4,241778.6,3646.0,3573.0
BVN,96.37150963117814,1142141.0,1836795.25,1807.0,1258.0
NGEN,96.35657757204719,144981.4,169660.35,3994.0,3952.0
W,96.34164551291623,2257720.0,2369235.0,1060.0,1007.0
DC,96.32671345378527,1614892.2,1195543.05,1398.0,1753.0
BKTI,96.31178139465433,60163.4,44655.85,4821.0,5211.0
HLF,96.29684933552338,1917006.4,1780486.6,1211.0,1293.0
KEP,96.28191727639242,456957.4,526204.35,2799.0,2761.0
AVDL,96.26698521726146,2548492.2,1635983.05,961.0,1383.0
IAUX,96.25205315813051,6593352.8,7437588.2,396.0,319.0
PRE,96.23712109899955,192926.0,171556.5,3715.0,3939.0
ENTA,96.2221890398686,271038.6,376394.65,3355.0,3118.0
HOVR,96.20725698073764,1707512.8,1182783.2,1340.0,1762.0
PAAS,96.19232492160668,6770563.0,6286765.75,380.0,388.0
RNA,96.17739286247573,1265275.4,1910613.85,1683.0,1224.0
MNPR,96.16246080334479,301383.8,335730.95,3244.0,3236.0
KOPN,96.14752874421383,4937208.6,3848792.15,522.0,655.0
EYE,96.13259668508287,1301934.4,1226488.6,1655.0,1718.0
ELVR,96.11766462595192,99726.2,80786.55,4378.0,4694.0
APPS,96.10273256682098,2472212.0,2323733.0,987.0,1018.0
SOPA,96.08780050769002,760869.4,14924602.35,2267.0,148.0
UPB,96.07286844855906,649444.2,621011.05,2437.0,2569.0
ABAT,96.05793638942811,8513713.2,7241768.3,303.0,332.0
IE,96.04300433029714,1927991.4,1796102.85,1201.0,1283.0
HBM,96.0280722711662,4905403.6,4157110.9,528.0,597.0
PLTR,96.01314021203524,30936124.4,35205346.1,75.0,42.0
ROLR,95.99820815290428,22742096.0,5837999.0,113.0,427.0
SA,95.98327609377333,980126.2,1129331.55,1979.0,1826.0
TSEM,95.96834403464237,1348289.0,1316392.25,1602.0,1634.0
UEC,95.95341197551143,12433298.4,11167299.6,204.0,202.0
MAZE,95.93847991638047,350304.4,409691.1,3093.0,3043.0
KYTX,95.92354785724952,793673.4,1359873.35,2224.0,1595.0
SWAG,95.90861579811856,61999.2,88609.8,4795.0,4596.0
VTVT,95.89368373898762,31405.2,23561.3,5325.0,5681.0
CRWV,95.87875167985665,33117470.6,26595922.65,64.0,69.0
ATAI,95.86381962072569,4294919.2,4244959.8,604.0,585.0
ORLA,95.84888756159474,1791317.8,2948584.45,1286.0,819.0
SYM,95.83395550246378,1360144.4,1629981.1,1590.0,1390.0
SAN,95.81902344333284,3795522.8,3122460.7,687.0,774.0
BELFB,95.80409138420188,164859.8,135219.95,3855.0,4212.0
PGY,95.78915932507093,3426039.6,3033499.9,749.0,794.0
LMND,95.77422726593997,2210643.4,1935320.85,1070.0,1212.0
ZBIO,95.75929520680901,1276120.0,1255175.0,1674.0,1690.0
AUGO,95.74436314767807,714490.6,730942.65,2339.0,2374.0
CLLS,95.72943108854712,52587.6,81201.9,4936.0,4689.0
ESLT,95.71449902941616,153764.4,127791.1,3935.0,4269.0
ISSC,95.6995669702852,893407.2,898821.8,2097.0,2106.0
TENX,95.68463491115425,525499.8,321989.95,2661.0,3275.0
FULC,95.66970285202329,863744.2,858266.05,2131.0,2155.0
TDUP,95.65477079289234,2100745.2,1973631.3,1122.0,1190.0
ZURA,95.63983873376138,879120.2,774460.05,2116.0,2287.0
OPRX,95.62490667463042,204975.2,248343.8,3656.0,3539.0
TTI,95.60997461549948,2753743.0,2028970.75,900.0,1163.0
ALNT,95.59504255636853,153241.2,142555.3,3938.0,4149.0
SLSR,95.58011049723757,158800.8,140360.2,3892.0,4168.0
DRUG,95.56517843810661,118118.8,278759.7,4213.0,3412.0
ADPT,95.55024637897566,1875343.2,2057700.8,1233.0,1137.0
IHS,95.53531431984472,1434015.2,1105723.8,1527.0,1856.0
AP,95.52038226071376,318512.4,270468.1,3187.0,3450.0
BKD,95.5054502015828,5180039.4,3463864.85,506.0,713.0
FOSL,95.49051814245185,470892.6,438558.15,2774.0,2954.0
MSGM,95.47558608332089,221121.2,90710.3,3574.0,4578.0
SOHO,95.46065402418994,109502.0,111915.5,4283.0,4396.0
IMRX,95.44572196505898,2642166.6,3270691.65,928.0,742.0
LPCN,95.43078990592802,354664.2,246596.05,3082.0,3550.0
KORE,95.41585784679707,42336.2,41449.05,5077.0,5269.0
GAU,95.40092578766613,3113748.6,2383247.15,813.0,1004.0
ORKA,95.38599372853517,471438.4,733729.6,2773.0,2367.0
HOOD,95.37106166940421,23570131.4,20095732.85,109.0,102.0
AVTX,95.35612961027326,307616.8,317089.2,3215.0,3288.0
INTC,95.3411975511423,135386891.8,95721587.95,6.0,7.0
EQX,95.32626549201136,9285620.6,8796320.15,272.0,268.0
MRCY,95.3113334328804,883666.8,717671.7,2110.0,2401.0
COHN,95.29640137374943,42939.0,80424.75,5068.0,4699.0
TFPM,95.28146931461848,599707.0,620961.75,2525.0,2570.0
FIGR,95.26653725548752,6083423.8,3751710.95,431.0,671.0
GALT,95.25160519635658,368219.6,701799.9,3035.0,2423.0
TMDX,95.23667313722562,891161.8,669515.45,2101.0,2484.0
PTHS,95.22174107809467,20441.0,21885.25,5599.0,5720.0
OPXS,95.20680901896371,39607.0,58176.75,5131.0,4979.0
MFI,95.19187695983277,17806.2,16096.55,5694.0,5869.0
ELWS,95.17694490070181,148260.8,52275.2,3967.0,5080.0
FTAI,95.16201284157086,1634174.8,1587718.7,1378.0,1415.0
ELE,95.1470807824399,279467.2,201431.8,3331.0,3765.0
AVAV,95.13214872330894,1709155.6,1464873.9,1337.0,1510.0
CCJ,95.11721666417799,4033533.0,3608318.25,649.0,689.0
RGTI,95.10228460504703,29772834.6,32220678.65,80.0,52.0
AEM,95.08735254591608,2585360.2,2523465.05,953.0,946.0
RERE,95.07242048678512,1242719.4,1656809.85,1709.0,1369.0
AXG,95.05748842765416,695637.2,675179.3,2364.0,2477.0
SEDG,95.04255636852322,2601760.6,2687500.15,944.0,889.0
VALN,95.02762430939227,16602.6,23825.65,5732.0,5676.0
CENX,95.01269225026131,2203579.8,2066119.95,1073.0,1130.0
HRTG,94.99776019113035,289253.2,323573.3,3293.0,3265.0
FSM,94.9828281319994,7644731.4,7294537.85,340.0,328.0
CIB,94.96789607286846,431385.4,346251.35,2865.0,3200.0
WPM,94.9529640137375,1997022.6,1770580.65,1175.0,1304.0
IMMX,94.93803195460654,970154.6,930758.65,1990.0,2063.0
GRDX,94.92309989547559,118092.0,157643.0,4214.0,4035.0
TBPH,94.90816783634463,337706.8,444641.7,3123.0,2937.0
XERS,94.89323577721368,1684840.2,2520215.05,1350.0,947.0
OCGN,94.87830371808272,11063214.4,5743543.6,229.0,438.0
IMOS,94.86337165895176,59357.4,27374.35,4834.0,5584.0
GEOS,94.84843959982081,222424.0,193271.0,3565.0,3806.0
TROO,94.83350754068987,1189806.2,611441.55,1757.0,2591.0
IBRX,94.81857548155891,69386108.0,26742397.0,16.0,68.0
TSAT,94.80364342242795,140738.8,100029.7,4033.0,4495.0
CMPX,94.788711363297,3394883.6,2508715.9,760.0,954.0
OUST,94.77377930416604,1611949.8,1728252.45,1401.0,1327.0
IPSC,94.7588472450351,2096123.2,2974160.8,1124.0,809.0
SPHR,94.74391518590414,855746.2,778851.55,2141.0,2274.0
INSM,94.72898312677319,3184358.0,3835399.5,799.0,661.0
IONS,94.71405106764223,1965929.0,1863857.25,1186.0,1247.0
HMY,94.69911900851127,4148080.6,3742325.15,624.0,673.0
DAN,94.68418694938032,1931784.6,1942741.15,1200.0,1207.0
RFIL,94.66925489024936,777113.2,237038.3,2245.0,3587.0
HUT,94.6543228311184,4543851.8,6195552.95,569.0,396.0
FIX,94.63939077198745,444842.2,765845.55,2832.0,2300.0
BBVA,94.62445871285651,2079332.6,1463738.15,1136.0,1511.0
BWAY,94.60952665372555,134812.4,115058.1,4078.0,4370.0
MLCI,94.5945945945946,89842.6,123800.65,4466.0,4302.0
NXT,94.57966253546364,2242475.4,1664203.85,1065.0,1366.0
PPIH,94.56473047633268,121228.8,110977.2,4191.0,4408.0
NUVB,94.54979841720174,8560912.2,6227658.05,302.0,393.0
CRML,94.53486635807079,31457355.0,18325128.75,72.0,112.0
CMTL,94.51993429893982,455836.2,498209.05,2803.0,2819.0
CX,94.50500223980886,6955991.8,5299602.95,367.0,478.0
METC,94.49007018067792,2508543.6,2724705.9,977.0,875.0
WULF,94.47513812154696,23647119.0,21619604.75,108.0,91.0
DAVE,94.460206062416,817248.4,475487.1,2186.0,2881.0
SIMO,94.44527400328505,662163.2,637940.8,2417.0,2538.0
AEHR,94.4303419441541,1491572.6,989313.15,1484.0,1979.0
WSHP,94.41540988502315,17653.2,16243.3,5699.0,5863.0
LIVE,94.4004778258922,4021.0,8675.25,6320.0,6133.0
LWLG,94.38554576676124,2027704.6,2167091.15,1159.0,1080.0
IMNM,94.37061370763028,2537951.8,2532742.95,968.0,942.0
AAMI,94.35568164849933,193041.0,204730.25,3713.0,3747.0
LTM,94.34074958936837,1027871.0,726982.75,1924.0,2385.0
TRT,94.32581753023742,77874.4,146828.6,4591.0,4115.0
OR,94.31088547110646,1593810.0,1481037.5,1412.0,1495.0
DNTH,94.2959534119755,1025460.4,817490.1,1926.0,2208.0
TAYD,94.28102135284455,46853.8,27673.45,5018.0,5579.0
KLAC,94.2660892937136,1185378.0,938749.5,1759.0,2052.0
OKYO,94.25115723458265,295666.4,176836.6,3267.0,3905.0
AGX,94.2362251754517,396496.8,287709.2,2952.0,3383.0
IDN,94.22129311632074,124203.4,115905.85,4171.0,4363.0
TIGO,94.2063610571898,1209689.0,1138902.25,1737.0,1814.0
BBIO,94.19142899805884,4620122.8,2697255.7,558.0,887.0
BTSG,94.17649693892788,1476273.0,1772073.25,1494.0,1302.0
ATI,94.16156487979693,1237637.4,1259094.35,1714.0,1683.0
ODV,94.14663282066597,1240200.0,1326425.0,1713.0,1621.0
APH,94.13170076153501,9183380.8,7417605.2,275.0,321.0
DG,94.11676870240406,3340265.0,3262281.25,767.0,746.0
MGIC,94.1018366432731,23186.8,33501.7,5533.0,5444.0
VVPR,94.08690458414215,314832.8,379468.2,3193.0,3108.0
PTGX,94.07197252501119,816596.2,855819.05,2189.0,2159.0
GSAT,94.05704046588025,763770.4,719672.6,2262.0,2399.0
FET,94.04210840674929,160072.4,137988.1,3886.0,4196.0
FUTU,94.02717634761834,1878069.8,1184112.45,1232.0,1761.0
HII,94.01224428848738,817370.6,631512.65,2185.0,2549.0
UUU,93.99731222935644,140375.8,112018.95,4036.0,4394.0
SANM,93.98238017022548,535108.8,562967.2,2642.0,2676.0
MTC,93.96744811109453,51552.2,50453.05,4950.0,5113.0
DUOT,93.95251605196357,185528.4,228492.1,3751.0,3634.0
PUK,93.9375839928326,503192.0,576053.0,2697.0,2645.0
VOXR,93.92265193370166,574651.0,654592.75,2576.0,2513.0
VSEC,93.9077198745707,249530.6,300877.65,3451.0,3338.0
CMPS,93.89278781543975,1214908.2,1292267.05,1732.0,1650.0
DSGN,93.87785575630879,262972.4,488038.1,3397.0,2840.0
NVRI,93.86292369717783,895162.0,1305890.5,2095.0,1638.0
TLSA,93.84799163804689,510275.8,283298.95,2684.0,3398.0
YQ,93.83305957891594,4149.0,7367.25,6308.0,6185.0
QNTM,93.81812751978498,42305.2,81431.3,5079.0,4684.0
FN,93.80319546065402,720932.8,572793.2,2330.0,2654.0
CLYM,93.78826340152308,755621.2,936715.3,2273.0,2056.0
PSIX,93.77333134239211,426183.4,430055.85,2876.0,2980.0
LITB,93.75839928326116,19703.6,31515.9,5627.0,5484.0
TPB,93.7434672241302,364244.0,383076.0,3048.0,3099.0
CECO,93.72853516499924,222299.0,229654.75,3566.0,3628.0
PRM,93.7136031058683,970006.6,758011.65,1991.0,2318.0
