Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
9633.HK,62.19512195121951,6587242.0,5127546.55,69.0,70.0
0027.HK,60.97560975609756,12857762.8,10359351.9,53.0,55.0
2331.HK,59.756097560975604,23328459.0,20916945.65,31.0,33.0
0267.HK,58.536585365853654,20567089.0,15770653.3,33.0,42.0
1044.HK,57.3170731707317,2498831.2,2861236.2,80.0,80.0
0386.HK,56.09756097560976,161204427.0,160715940.75,6.0,4.0
0981.HK,54.87804878048781,55823316.4,55586611.05,15.0,16.0
2688.HK,53.65853658536586,3485468.0,3547934.15,78.0,78.0
1109.HK,52.4390243902439,19435736.2,22372583.7,36.0,30.0
1038.HK,51.21951219512195,2656549.2,2539577.15,79.0,81.0
0006.HK,50.0,4104654.2,3113962.35,75.0,79.0
0388.HK,48.78048780487805,5662469.8,5041231.35,71.0,72.0
0003.HK,47.5609756097561,19818480.2,20204242.55,35.0,34.0
0669.HK,46.34146341463415,8207697.4,8450369.2,64.0,60.0
0939.HK,45.1219512195122,238324546.8,215915966.05,1.0,1.0
0002.HK,43.90243902439025,6374908.4,4018486.55,70.0,76.0
1398.HK,42.68292682926829,202578354.6,167854772.55,2.0,3.0
9988.HK,41.46341463414634,90602413.8,72875984.8,10.0,12.0
9999.HK,40.243902439024396,9432692.0,8918550.05,61.0,59.0
0322.HK,39.02439024390244,15858719.2,11301363.75,44.0,54.0
6862.HK,37.80487804878049,23883199.8,25629678.7,30.0,27.0
0291.HK,36.58536585365854,13051724.8,12731696.9,50.0,46.0
0823.HK,35.36585365853659,15767383.2,13836397.95,45.0,44.0
3968.HK,34.146341463414636,16275126.0,16598962.3,40.0,39.0
2313.HK,32.926829268292686,6671190.4,5848617.45,68.0,68.0
0700.HK,31.70731707317073,29513404.4,32483241.25,25.0,22.0
1099.HK,30.48780487804878,5642420.6,5896595.1,72.0,67.0
3988.HK,29.268292682926827,189528750.0,168990031.1,3.0,2.0
0688.HK,28.04878048780488,20218663.2,21852609.75,34.0,31.0
0836.HK,26.82926829268293,16276659.6,16676706.3,39.0,38.0
6690.HK,25.609756097560975,15900761.6,12641462.35,43.0,47.0
2020.HK,24.390243902439025,11153042.6,10081903.8,57.0,57.0
1928.HK,23.170731707317074,14845532.2,19216839.7,46.0,36.0
0941.HK,21.951219512195124,16046083.8,24678469.55,41.0,29.0
1876.HK,20.73170731707317,15969868.6,14352970.7,42.0,43.0
0960.HK,19.51219512195122,17206034.0,21109642.2,38.0,32.0
0968.HK,18.29268292682927,75762681.6,66547846.6,13.0,13.0
2319.HK,17.073170731707318,33061941.4,32060616.75,23.0,23.0
0241.HK,15.853658536585366,108064768.0,87116342.35,8.0,10.0
0175.HK,14.634146341463413,48239436.0,39779693.95,18.0,20.0
0881.HK,13.414634146341465,14798723.4,7177812.05,47.0,65.0
0992.HK,12.195121951219512,104648169.0,101900377.45,9.0,9.0
0762.HK,10.975609756097562,33080798.2,49678487.15,22.0,17.0
1211.HK,9.75609756097561,26059334.8,25620176.1,29.0,28.0
9961.HK,8.536585365853659,5368596.2,4641207.7,73.0,73.0
1810.HK,7.317073170731707,162602154.8,144329969.35,5.0,5.0
2015.HK,6.097560975609756,12499391.0,12248546.95,55.0,50.0
9618.HK,4.878048780487805,12905632.2,11340748.2,51.0,53.0
2382.HK,3.6585365853658534,11665004.0,12176136.75,56.0,51.0
0285.HK,2.4390243902439024,8775507.8,8388251.05,62.0,61.0
3690.HK,1.2195121951219512,49464277.8,48926084.7,17.0,18.0
