Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
1141.HK,96.3447479799923,5497250.0,5196272.5,421.0,472.0
1656.HK,96.30627164293959,24402.0,6100.5,2035.0,2345.0
0613.HK,96.26779530588688,206720.0,234590.0,1478.0,1517.0
1581.HK,96.22931896883416,150400.0,982950.0,1573.5,1012.0
2863.HK,96.19084263178146,2400600.0,639000.0,657.0,1143.0
1837.HK,96.15236629472874,2282800.0,3006000.0,677.0,633.0
0379.HK,96.11388995767602,4270200.0,3309400.0,485.0,600.0
0987.HK,96.07541362062332,8756661.6,9152467.45,304.0,318.0
8547.HK,96.0369372835706,21106000.0,21754400.0,135.0,132.0
1389.HK,95.9984609465179,422400.0,493226.6,1204.0,1247.0
0178.HK,95.95998460946518,22493672.0,12174770.15,129.0,237.0
1780.HK,95.92150827241247,0.0,1796750.0,2459.5,792.0
0645.HK,95.88303193535975,25600.0,91800.0,2025.0,1861.0
1597.HK,95.84455559830704,72800.0,26775.6,1785.0,2169.0
1628.HK,95.80607926125433,1439205.4,2206447.1,822.0,727.0
2370.HK,95.76760292420161,102500.0,122475.0,1680.0,1771.0
8423.HK,95.72912658714891,860000.0,264500.0,982.0,1476.0
2236.HK,95.69065025009618,827655.2,2017013.25,994.0,759.0
1286.HK,95.65217391304348,5642406.4,4578562.4,414.0,509.0
0209.HK,95.61369757599077,1093680.0,1589052.0,897.0,839.0
0689.HK,95.57522123893806,41781006.6,25561767.05,69.0,115.0
1933.HK,95.53674490188534,69600.0,87600.0,1801.5,1874.0
6939.HK,95.49826856483263,422000.0,1148500.0,1205.0,951.0
2881.HK,95.45979222777991,106500.0,32875.0,1670.0,2129.0
8436.HK,95.4213158907272,1271000.0,376250.0,854.0,1356.0
2271.HK,95.38283955367449,60400.0,161889.05,1835.0,1662.0
0295.HK,95.34436321662177,3475000.0,3870000.0,539.0,564.0
1362.HK,95.30588687956907,72800.0,40600.0,1785.0,2079.0
0641.HK,95.26741054251634,320000.0,235300.0,1311.5,1514.0
0951.HK,95.22893420546364,8899000.0,5572235.05,300.0,449.0
9936.HK,95.19045786841093,992500.0,645000.0,925.0,1136.0
2108.HK,95.1519815313582,408800.0,341800.0,1218.0,1392.0
2139.HK,95.1135051943055,9182800.0,5954650.0,289.0,421.0
8120.HK,95.07502885725279,234855.0,135472.5,1424.0,1741.0
8619.HK,95.03655252020008,58000.0,636750.0,1842.5,1148.0
0301.HK,94.99807618314736,139480.0,365862.5,1594.0,1365.0
1823.HK,94.95959984609466,240000.0,230100.0,1417.0,1525.5
3680.HK,94.92112350904193,1652000.0,2967200.0,777.5,637.0
8160.HK,94.88264717198923,84000.0,23400.0,1738.0,2194.0
6088.HK,94.84417083493652,67972153.0,67851939.85,34.0,33.0
9968.HK,94.80569449788379,2080400.0,4475800.0,706.0,516.0
0794.HK,94.76721816083109,0.0,2300.0,2459.5,2391.5
1500.HK,94.72874182377838,133000.0,235250.0,1614.0,1515.0
8340.HK,94.69026548672566,11000.0,21500.0,2162.5,2206.0
8400.HK,94.65178914967295,198000.0,1225500.0,1495.0,930.0
1134.HK,94.61331281262024,243200.0,163400.0,1409.0,1659.0
3698.HK,94.57483647556752,16445411.8,12068613.95,175.0,243.0
1652.HK,94.53636013851482,96600.0,300500.0,1699.0,1433.0
6805.HK,94.4978838014621,365600.0,216800.0,1265.0,1544.0
0666.HK,94.45940746440938,6010654.2,4894876.45,393.0,489.0
1705.HK,94.42093112735668,60800.0,203200.0,1831.0,1568.5
8360.HK,94.38245479030397,909600.0,409800.0,957.0,1329.0
8286.HK,94.34397845325125,60000.0,88000.0,1836.5,1872.5
2422.HK,94.30550211619854,202000.0,615800.0,1490.0,1167.0
1532.HK,94.26702577914583,266400.0,491350.0,1380.0,1249.0
0522.HK,94.22854944209311,4660054.2,4251129.15,461.0,531.0
8637.HK,94.1900731050404,349600.0,513600.0,1281.0,1234.0
1845.HK,94.15159676798768,0.0,150.0,2459.5,2433.5
2623.HK,94.11312043093497,2699325.4,4372621.75,619.0,522.0
8239.HK,94.07464409388227,122403.6,79396.35,1635.0,1904.0
2265.HK,94.03616775682954,598000.0,617430.0,1090.0,1164.0
0918.HK,93.99769141977684,38385330.0,15442132.5,76.0,197.0
1758.HK,93.95921508272413,0.0,5100.0,2459.5,2358.0
6933.HK,93.92073874567141,2747380.0,1554945.0,614.0,846.0
1539.HK,93.8822624086187,1810800.0,856000.0,752.0,1064.0
8317.HK,93.84378607156599,2800.0,21300.0,2258.0,2207.0
8516.HK,93.80530973451327,96000.0,206062.5,1702.5,1559.0
6996.HK,93.76683339746056,1207957.2,2576664.75,866.0,692.0
0432.HK,93.72835706040786,1805315.4,689023.85,754.0,1119.0
1637.HK,93.68988072335513,278000.0,399300.0,1366.0,1336.0
1091.HK,93.65140438630243,7842484.4,8041047.15,325.0,348.0
0133.HK,93.61292804924972,538165.0,378111.4,1120.0,1354.0
8501.HK,93.574451712197,2000.0,7943.7,2277.5,2325.0
2338.HK,93.53597537514429,18293371.8,20191523.25,152.0,148.0
6136.HK,93.49749903809158,686600.0,1407000.0,1047.0,886.0
0488.HK,93.45902270103886,654034.4,639357.85,1059.0,1142.0
2420.HK,93.42054636398615,80263.2,151018.5,1755.0,1690.0
2298.HK,93.38207002693343,3261600.0,6401800.0,558.0,401.0
3931.HK,93.34359368988072,5059585.2,7714135.8,439.0,358.0
0058.HK,93.30511735282802,109200.0,158730.0,1660.0,1669.0
1490.HK,93.26664101577529,167200.0,270600.0,1541.0,1469.0
0738.HK,93.22816467872258,3600.0,35400.0,2252.0,2113.5
1171.HK,93.18968834166988,52300698.6,47219909.8,51.0,52.0
0042.HK,93.15121200461715,1659600.0,1766400.0,775.0,798.0
1968.HK,93.11273566756445,1144800.0,365200.0,884.5,1367.0
3603.HK,93.07425933051174,612600.0,1233900.05,1084.0,926.0
1160.HK,93.03578299345902,0.0,75000.0,2459.5,1920.0
2193.HK,92.99730665640631,97600.0,233600.0,1694.5,1520.0
1321.HK,92.95883031935361,9200.0,763400.0,2179.0,1088.0
8070.HK,92.92035398230088,21000.0,27750.0,2067.0,2163.5
1202.HK,92.88187764524817,976800.0,1436805.0,936.0,878.0
1831.HK,92.84340130819547,2027000.0,2261700.0,715.0,722.0
1328.HK,92.80492497114274,203600.0,215410.0,1485.0,1547.0
1072.HK,92.76644863409004,11634733.4,12747575.65,231.0,228.0
1941.HK,92.72797229703733,339600.0,155000.0,1292.0,1679.0
8529.HK,92.68949595998461,1341000.0,818000.0,839.0,1071.0
0842.HK,92.6510196229319,1613000.0,12925550.0,782.0,223.0
6080.HK,92.61254328587918,939600.0,651900.0,943.0,1130.0
2511.HK,92.57406694882647,371400.0,1110655.0,1254.0,963.0
1673.HK,92.53559061177376,411200.0,144900.0,1216.0,1708.0
1538.HK,92.49711427472104,492800.0,873100.0,1157.0,1055.0
2416.HK,92.45863793766833,1926800.0,2802456.65,729.0,657.0
1851.HK,92.42016160061563,1632000.0,1576000.0,780.0,841.0
8036.HK,92.3816852635629,1924000.0,1370000.0,730.0,894.0
0827.HK,92.3432089265102,3304000.0,4170000.0,553.0,535.0
8367.HK,92.30473258945749,0.0,25000.0,2459.5,2186.0
2112.HK,92.26625625240476,876800.0,2069700.0,970.0,747.0
8420.HK,92.22777991535206,28000.0,82000.0,2010.5,1893.0
0191.HK,92.18930357829935,82036.0,157254.9,1745.0,1671.0
0618.HK,92.15082724124663,285800.0,553550.0,1356.0,1205.0
0175.HK,92.11235090419392,93232195.6,95508935.15,22.0,25.0
1959.HK,92.07387456714122,2143600.0,2955500.0,701.0,639.0
0148.HK,92.03539823008849,17282820.8,10866629.0,164.0,270.0
1447.HK,91.99692189303579,36800.0,32600.0,1953.5,2131.0
1277.HK,91.95844555598308,26956953.4,20534102.45,112.0,144.0
0947.HK,91.91996921893035,2033500.0,1482555.0,714.0,869.0
2171.HK,91.88149288187765,4333759.4,5812689.95,479.0,435.0
8082.HK,91.84301654482493,3454440.0,10511810.0,542.0,282.0
0559.HK,91.80454020777222,0.0,125650.0,2459.5,1766.0
3302.HK,91.7660638707195,1602800.0,1150800.0,787.0,950.0
1729.HK,91.72758753366679,10363808.0,18496834.9,262.0,160.0
2528.HK,91.68911119661408,12800.0,79900.0,2140.0,1900.0
8018.HK,91.65063485956138,358000.0,631955.0,1272.0,1152.0
80175.HK,91.61215852250865,42200.0,48500.0,1929.0,2042.0
2501.HK,91.57368218545594,145200.0,191200.0,1581.5,1590.0
6812.HK,91.53520584840324,7000.0,37250.0,2204.0,2102.0
1402.HK,91.49672951135052,132000.0,192500.0,1618.0,1588.0
0854.HK,91.45825317429781,145600.0,60405.0,1580.0,1986.0
8162.HK,91.4197768372451,1726000.0,1748500.0,764.0,807.0
1671.HK,91.38130050019238,138000.0,144300.0,1597.0,1710.5
8483.HK,91.34282416313967,84800.0,421200.0,1735.0,1317.0
3668.HK,91.30434782608695,2869048.4,3169532.6,598.0,611.0
1428.HK,91.26587148903424,21223161.6,38919581.85,134.0,71.0
1094.HK,91.22739515198153,25704.0,163590.0,2023.0,1658.0
1927.HK,91.18891881492883,343000.0,812750.0,1289.0,1072.0
1679.HK,91.1504424778761,1851950.4,1628475.1,748.0,833.0
2100.HK,91.1119661408234,3766400.0,2835300.0,510.0,655.0
6190.HK,91.07348980377068,13920.0,18770.0,2131.0,2230.0
6821.HK,91.03501346671797,1231868.0,1039099.0,863.0,992.0
6666.HK,90.99653712966526,67997598.0,53565205.25,33.0,45.0
2439.HK,90.95806079261254,3688000.0,4869100.0,520.0,492.0
2618.HK,90.91958445555983,7254680.4,13035007.95,351.0,222.0
3789.HK,90.88110811850711,376800.0,263400.0,1248.5,1478.0
2162.HK,90.84263178145441,1553110.0,3190667.35,801.0,610.0
8290.HK,90.80415544440169,84000.0,128500.0,1738.0,1758.0
2418.HK,90.76567910734899,221000.0,1543400.0,1447.0,854.0
3839.HK,90.72720277029627,475900.0,195191.0,1170.0,1585.0
0857.HK,90.68872643324356,166743043.0,140049061.45,8.0,14.0
3398.HK,90.65025009619085,1553200.0,1358100.0,800.0,898.0
0164.HK,90.61177375913813,906900.0,1502769.75,959.0,863.0
3866.HK,90.57329742208542,5206860.2,4002981.4,430.0,550.0
6123.HK,90.5348210850327,346800.0,361300.0,1285.0,1371.0
1429.HK,90.49634474797999,50033580.0,16187795.0,55.0,188.0
0426.HK,90.45786841092728,52400.0,506400.0,1870.0,1235.0
2678.HK,90.41939207387458,195800.0,548629.05,1498.0,1208.0
9866.HK,90.38091573682185,6736582.0,6028443.75,372.0,417.0
1898.HK,90.34243939976913,26569458.2,26592300.2,114.0,109.0
0992.HK,90.30396306271643,101488033.6,104445704.75,18.0,21.0
2515.HK,90.2654867256637,1056400.0,1836200.0,908.0,788.0
6699.HK,90.227010388611,636030.0,1153721.0,1065.0,949.0
2892.HK,90.18853405155829,0.0,100.0,2459.5,2435.5
1545.HK,90.15005771450558,36000.0,283000.0,1959.5,1454.0
2696.HK,90.11158137745286,726920.0,1179628.4,1033.0,938.0
8246.HK,90.07310504040016,73600.0,53150.0,1775.0,2016.0
1130.HK,90.03462870334744,928000.0,877583.0,947.0,1053.0
2330.HK,89.99615236629472,259200.0,1189300.0,1387.0,937.0
1138.HK,89.95767602924202,21341740.4,26876396.3,133.0,105.0
1843.HK,89.9191996921893,379200.0,505200.0,1245.0,1236.0
3963.HK,89.8807233551366,0.0,49500.0,2459.5,2036.0
0856.HK,89.84224701808388,7632720.0,9412805.95,332.0,312.0
1501.HK,89.80377068103117,318280.0,276720.0,1316.0,1460.0
0240.HK,89.76529434397845,316070.0,366607.45,1320.0,1364.0
0353.HK,89.72681800692574,296100.0,769325.5,1344.0,1087.0
80992.HK,89.68834166987303,117200.0,389200.0,1643.5,1343.0
8612.HK,89.64986533282031,1074400.0,2757600.0,903.0,662.0
2349.HK,89.6113889957676,145840.0,1368060.0,1579.0,895.0
1064.HK,89.57291265871488,0.0,117000.0,2459.5,1782.0
2197.HK,89.53443632166218,2315600.0,5326436.05,672.0,467.0
1943.HK,89.49595998460947,2192000.0,2687750.0,691.5,672.0
2457.HK,89.45748364755676,255000.0,260750.0,1393.0,1481.0
2038.HK,89.41900731050404,748336.0,1492828.3,1020.0,866.0
1302.HK,89.38053097345133,53040400.0,33458557.05,49.0,84.0
9689.HK,89.34205463639861,8000.0,135800.0,2194.0,1740.0
1742.HK,89.3035782993459,2646000.0,3443750.0,621.0,591.0
1184.HK,89.26510196229319,239200.0,122350.0,1419.0,1772.0
1146.HK,89.22662562524047,1308800.0,1934400.0,846.0,767.0
1260.HK,89.18814928818777,907200.0,420453.1,958.0,1318.0
8620.HK,89.14967295113505,1367000.0,2323750.0,831.0,717.0
0513.HK,89.11119661408235,0.0,8000.0,2459.5,2324.0
8646.HK,89.07272027702963,559200.0,566550.0,1103.0,1198.0
8452.HK,89.0342439399769,22000.0,11000.0,2057.0,2294.0
1472.HK,88.9957676029242,5141000.0,1568000.0,434.0,844.0
1100.HK,88.95729126587149,395360.0,179140.0,1231.0,1621.0
8062.HK,88.91881492881878,201000.0,227250.0,1492.0,1532.0
1672.HK,88.88033859176606,2402902.0,2151367.05,656.0,735.0
1762.HK,88.84186225471336,16353600.0,11591200.0,176.0,253.0
8416.HK,88.80338591766063,30000.0,96750.0,1996.0,1843.0
8512.HK,88.76490958060793,196000.0,1470800.0,1497.0,870.0
8419.HK,88.72643324355522,0.0,11250.0,2459.5,2292.0
6288.HK,88.68795690650249,2220.0,6870.0,2269.0,2340.0
8049.HK,88.64948056944979,80800.0,85800.0,1752.5,1881.5
0408.HK,88.61100423239708,156400.0,230200.0,1562.0,1524.0
1812.HK,88.57252789534436,2442800.0,1866575.0,649.0,778.0
1682.HK,88.53405155829165,3613600.0,2700400.0,524.0,671.0
8196.HK,88.49557522123894,507200.0,802860.0,1147.0,1076.0
1330.HK,88.45709888418622,3077854.8,2017874.25,577.0,758.0
8188.HK,88.41862254713351,983200.0,895200.0,932.0,1041.0
3689.HK,88.3801462100808,0.0,840.0,2459.5,2418.0
1323.HK,88.34166987302808,137400.0,104750.0,1601.0,1814.0
8270.HK,88.30319353597538,21000.0,53343.75,2067.0,2015.0
3329.HK,88.26471719892265,9003307.4,3102513.9,298.0,618.0
2768.HK,88.22624086186995,458726.0,700311.5,1182.0,1112.0
9877.HK,88.18776452481724,126400.0,141945.0,1625.0,1715.0
1935.HK,88.14928818776453,66400.0,111600.0,1811.0,1799.0
1070.HK,88.11081185071181,7561424.0,11456559.6,335.0,259.0
0532.HK,88.0723355136591,6504400.0,1874950.0,380.0,777.0
2039.HK,88.03385917660638,9492616.6,4982706.6,282.0,486.0
6058.HK,87.99538283955367,823979.6,2052794.9,996.0,749.0
1772.HK,87.95690650250097,14866535.2,13673235.95,191.0,214.0
8417.HK,87.91843016544824,496000.0,273000.0,1155.0,1467.0
6911.HK,87.87995382839554,600.0,2030.0,2307.0,2398.0
1162.HK,87.84147749134283,8664000.0,4846400.0,309.0,495.0
0995.HK,87.80300115429011,2842742.8,2201652.2,602.0,729.0
2263.HK,87.7645248172374,590000.0,1782500.0,1094.0,796.0
6998.HK,87.72604848018469,3753300.0,3964850.0,511.0,554.0
0896.HK,87.68757214313197,220410.2,131979.45,1449.0,1750.0
8241.HK,87.64909580607926,18000.0,12000.0,2095.5,2284.0
1159.HK,87.61061946902655,118010.0,145131.5,1640.0,1706.0
0721.HK,87.57214313197383,1358000.0,4099500.0,832.0,544.0
0217.HK,87.53366679492113,736800.0,1132800.0,1027.0,955.0
9926.HK,87.4951904578684,7412587.2,9049878.4,343.0,319.0
1225.HK,87.45671412081569,377960.0,108472.0,1246.0,1808.0
2502.HK,87.41823778376299,1606000.0,682712.5,786.0,1123.0
9869.HK,87.37976144671026,537500.0,1026645.0,1122.0,997.0
2110.HK,87.34128510965756,616200.0,7518150.0,1077.0,364.0
1627.HK,87.30280877260485,42400.0,58400.0,1928.0,1996.0
1226.HK,87.26433243555213,18000.0,51600.0,2095.5,2024.0
1740.HK,87.22585609849942,222000.0,138500.0,1446.0,1730.0
2359.HK,87.18737976144672,9644408.8,5700443.4,279.0,444.0
8502.HK,87.14890342439399,72000.0,76800.0,1790.0,1914.0
9688.HK,87.11042708734128,8602326.4,15587479.45,310.0,195.0
0883.HK,87.07195075028858,101951905.4,129045972.95,17.0,16.0
1651.HK,87.03347441323585,1310442.8,1485690.65,845.0,867.0
8103.HK,86.99499807618315,6900.0,79425.0,2205.0,1903.0
1907.HK,86.95652173913044,59645666.8,46385275.0,41.0,53.0
1129.HK,86.91804540207772,209584.0,114569.3,1474.0,1790.0
0360.HK,86.87956906502501,8423236.6,5806209.15,312.0,436.0
9969.HK,86.8410927279723,7485066.4,10081292.5,340.0,295.0
2227.HK,86.80261639091958,872000.0,894680.0,972.0,1042.0
0922.HK,86.76414005386687,642008.0,685502.0,1064.0,1122.0
8059.HK,86.72566371681415,267000.0,379000.0,1378.0,1351.0
2722.HK,86.68718737976144,18992470.8,19533827.4,150.0,153.0
3618.HK,86.64871104270874,7457949.4,8376536.05,341.0,340.0
8491.HK,86.61023470565603,369000.0,1516750.0,1258.0,859.0
2317.HK,86.57175836860331,28000.0,102387.55,2010.5,1825.0
1483.HK,86.5332820315506,1738400.0,780800.0,762.0,1083.0
0115.HK,86.49480569449788,2400.0,1700.0,2266.5,2405.0
2433.HK,86.45632935744517,1324000.0,5045900.0,840.0,481.0
1983.HK,86.41785302039246,22200.0,61600.0,2052.5,1981.0
6038.HK,86.37937668333974,186000.0,621000.0,1511.0,1160.0
9990.HK,86.34090034628703,2276781.2,779424.0,679.0,1085.0
0907.HK,86.30242400923433,0.0,231000.0,2459.5,1523.0
8092.HK,86.2639476721816,16000.0,93600.0,2109.5,1858.0
0162.HK,86.2254713351289,0.0,164300.0,2459.5,1653.0
0036.HK,86.18699499807619,0.0,0.0,2459.5,2520.0
80883.HK,86.14851866102346,82200.0,151200.0,1744.0,1689.0
6133.HK,86.11004232397076,0.0,17050.0,2459.5,2245.0
1797.HK,86.07156598691805,11240629.2,10385359.25,242.0,286.0
3938.HK,86.03308964986533,137600.0,216300.0,1599.0,1545.0
8280.HK,85.99461331281262,27600.0,35500.0,2013.0,2112.0
1416.HK,85.95613697575992,320000.0,1010500.0,1311.5,1005.0
8616.HK,85.91766063870719,182000.0,100000.0,1517.0,1832.0
1669.HK,85.87918430165449,58000.0,58000.0,1842.5,1999.0
2051.HK,85.84070796460178,1837800.0,2327225.0,750.0,716.0
0994.HK,85.80223162754905,2752000.0,1643298.9,613.0,829.0
9696.HK,85.76375529049635,13617533.8,10070727.85,205.0,296.0
1715.HK,85.72527895344363,500000.0,498840.0,1151.0,1239.0
0257.HK,85.68680261639092,9790076.6,9968045.1,275.0,297.0
2023.HK,85.6483262793382,43200.0,68800.0,1921.5,1946.5
8222.HK,85.60984994228549,100800.0,115800.0,1684.5,1787.0
2371.HK,85.55213543670642,96000.0,419870.0,1702.5,1319.0
0156.HK,85.55213543670642,24880.0,421450.0,2032.0,1316.0
0526.HK,85.49442093112735,543600.0,2875100.0,1113.0,651.0
8020.HK,85.45594459407464,98000.0,871000.0,1692.5,1058.0
9995.HK,85.41746825702194,2837311.6,4711975.6,603.0,504.0
2409.HK,85.37899191996921,20000.0,60050.0,2078.0,1988.0
2175.HK,85.34051558291651,633400.0,794750.0,1068.0,1080.0
6083.HK,85.3020392458638,725600.0,594400.0,1034.0,1180.0
0339.HK,85.26356290881108,416000.0,490500.0,1211.0,1251.0
1615.HK,85.22508657175837,73000.0,170750.0,1779.5,1638.0
1877.HK,85.18661023470565,4316386.8,5922114.1,482.0,424.0
6663.HK,85.14813389765294,384000.0,164500.0,1239.0,1651.0
3320.HK,85.10965756060023,19410945.8,26432009.4,146.0,110.0
2223.HK,85.07118122354753,16800.0,148500.0,2103.0,1697.0
1049.HK,85.0327048864948,184000.0,146323.55,1513.5,1703.0
0377.HK,84.9942285494421,0.0,20646.0,2459.5,2213.0
0270.HK,84.95575221238938,7006802.0,10370919.3,358.0,287.0
1731.HK,84.91727587533667,440000.0,293600.0,1193.0,1438.0
8356.HK,84.87879953828396,3624403.6,928385.9,523.0,1030.0
2521.HK,84.84032320123124,1260000.0,2767875.0,857.0,660.0
3877.HK,84.80184686417853,11388800.0,11752080.6,236.0,249.0
1234.HK,84.76337052712582,565426.2,494922.0,1100.0,1243.0
1343.HK,84.7248941900731,419000.0,645500.0,1207.0,1134.0
0954.HK,84.68641785302039,34400.0,154600.0,1966.5,1680.0
2198.HK,84.64794151596769,7235695.6,10121516.6,352.0,292.0
1579.HK,84.60946517891497,3487181.4,3916240.65,537.0,558.0
0375.HK,84.57098884186226,12800.0,26465.6,2140.0,2171.0
1936.HK,84.53251250480955,87600.0,38500.0,1727.0,2091.0
9928.HK,84.49403616775683,153227.6,398803.0,1567.0,1338.0
1133.HK,84.45555983070412,12433219.4,12152686.75,222.0,239.0
0289.HK,84.4170834936514,17600.0,29785.0,2097.5,2148.0
0864.HK,84.37860715659869,800.0,200.0,2304.5,2431.5
6988.HK,84.34013081954598,11114200.0,18718388.7,244.0,157.0
1231.HK,84.30165448249328,20800.0,64300.0,2071.0,1968.0
0533.HK,84.26317814544055,227600.0,618475.0,1435.0,1161.0
