Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
UPS,12.524850894632205,3912960.0,5731225.0,122.0,132.0
BBY,12.326043737574553,3585060.0,4455065.0,129.0,171.0
KHC,12.127236580516898,11488080.0,12534180.0,35.0,51.0
IRM,11.928429423459244,1450240.0,2084205.0,283.0,297.0
VRSK,11.72962226640159,1176740.0,1341225.0,319.0,374.0
LEN,11.530815109343937,2127260.0,4293520.0,207.0,175.0
CMCSA,11.332007952286283,20194240.0,38625990.0,16.0,10.0
CHD,11.133200795228628,1355340.0,2317435.0,297.0,281.0
WDAY,10.934393638170974,2685960.0,2761130.0,180.0,244.0
CARR,10.73558648111332,3202700.0,7543040.0,154.0,89.0
MRNA,10.536779324055665,7288480.0,10286595.0,56.0,62.0
KMB,10.337972166998012,3229520.0,5021195.0,151.0,150.0
ZTS,10.139165009940358,3424720.0,5944445.0,139.0,125.0
PAYX,9.940357852882704,2047460.0,3553920.0,214.0,196.0
CDW,9.74155069582505,1051560.0,1950990.0,338.0,310.0
EIX,9.542743538767395,2626580.0,3128800.0,182.0,222.0
DVA,9.343936381709742,575160.0,734495.0,424.0,451.0
BRO,9.145129224652088,1870340.0,2499850.0,234.0,266.0
CRM,8.946322067594433,4618840.0,8147670.0,104.0,80.0
ALGN,8.747514910536779,644380.0,1136820.0,413.0,401.0
TYL,8.548707753479125,205960.0,381770.0,493.0,489.0
IP,8.34990059642147,2697000.0,4231685.0,179.0,179.0
HRL,8.151093439363818,3330380.0,4990995.0,143.0,152.0
ADBE,7.952286282306163,2851080.0,4485030.0,170.0,170.0
PAYC,7.75347912524851,701140.0,803500.0,402.0,441.0
XYZ,7.5546719681908545,4121920.0,5526780.0,116.0,136.0
TGT,7.3558648111332,6904160.0,7161015.0,59.0,106.0
SW,7.157057654075547,3214400.0,4737910.0,153.0,161.0
OKE,6.958250497017893,2232720.0,3515915.0,201.0,198.0
ACN,6.759443339960239,2564580.0,3773530.0,186.0,187.0
BLDR,6.560636182902585,1002820.0,1582290.0,348.0,342.0
SWKS,6.36182902584493,1902900.0,2385335.0,228.0,276.0
GIS,6.163021868787276,5554000.0,7271065.0,81.0,98.0
BF-B,5.964214711729622,3420580.0,5128595.0,140.0,146.0
CNC,5.7654075546719685,3870460.0,5655825.0,124.0,134.0
NOW,5.566600397614314,6572980.0,10054100.0,66.0,64.0
GPN,5.36779324055666,2344140.0,2598695.0,193.0,261.0
BAX,5.168986083499006,5175080.0,7767275.0,86.0,87.0
PYPL,4.970178926441352,11886100.0,15072740.0,31.0,41.0
HPQ,4.7713717693836974,11490600.0,12391835.0,34.0,52.0
POOL,4.572564612326044,599320.0,636145.0,418.0,464.0
ERIE,4.3737574552683895,123780.0,178050.0,499.0,501.0
CPB,4.174950298210735,3898660.0,7184285.0,123.0,104.0
UNH,3.9761431411530817,4856520.0,5930860.0,94.0,126.0
LW,3.7773359840954273,2813960.0,3428235.0,172.0,202.0
CPRT,3.5785288270377733,6279900.0,8145510.0,71.0,81.0
ZBRA,3.3797216699801194,508180.0,559100.0,437.0,474.0
STZ,3.180914512922465,1881220.0,2489130.0,230.0,269.0
CAG,2.982107355864811,8540320.0,9829805.0,47.0,66.0
CLX,2.783300198807157,1978600.0,2302685.0,222.0,282.0
CMG,2.584493041749503,11271780.0,18092840.0,37.0,33.0
MOH,2.3856858846918487,1269280.0,1357410.0,303.0,369.0
DOW,2.1868787276341948,9168400.0,10956405.0,42.0,57.0
CHTR,1.9880715705765408,1215340.0,1688945.0,312.0,332.0
LYB,1.7892644135188867,4597620.0,5513300.0,106.0,137.0
GDDY,1.5904572564612325,967560.0,1339595.0,354.0,375.0
FDS,1.3916500994035785,459840.0,800905.0,446.0,442.0
LULU,1.1928429423459244,2379220.0,5813345.0,192.0,129.0
DECK,0.9940357852882704,2216300.0,2926130.0,202.0,232.0
ARE,0.7952286282306162,1903200.0,2993095.0,227.0,228.0
IT,0.5964214711729622,652020.0,956795.0,410.0,424.0
FISV,0.3976143141153081,5128420.0,10725815.0,90.0,60.0
TTD,0.19880715705765406,8337860.0,13733270.0,48.0,47.0
