Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
LITE,98.7565543071161,5434380.0,3822780.0,494.0,637.0
IREN,98.74157303370787,36794600.0,30983160.0,52.0,55.0
APLD,98.72659176029963,57339920.0,34000740.0,23.0,49.0
PRPO,98.71161048689139,8600.0,7725.0,6042.5,6196.0
CYD,98.69662921348315,228860.0,124570.0,3554.0,4314.0
NB,98.6816479400749,3708800.0,3503300.0,711.0,693.0
AEVA,98.66666666666667,8602860.0,3310505.0,311.0,728.0
KTOS,98.65168539325843,5334760.0,2863110.0,502.0,847.0
SUPX,98.63670411985018,295380.0,335525.0,3288.0,3254.0
BMNR,98.62172284644195,42707700.0,43161950.0,40.0,28.0
NGD,98.6067415730337,15831800.0,17108160.0,163.0,124.0
AU,98.59176029962546,2431140.0,2204165.0,1039.0,1071.0
NBP,98.57677902621724,1539780.0,803055.0,1515.0,2258.0
ABVC,98.56179775280899,48860.0,71685.0,5001.0,4831.0
CMPX,98.54681647940075,2646560.0,2060205.0,960.0,1148.0
STTK,98.53183520599251,1028760.0,599445.0,1933.0,2613.0
GLTO,98.51685393258427,25580.0,67205.0,5465.5,4890.0
GLUE,98.50187265917603,7008040.0,2687880.0,385.0,900.0
PRAX,98.48689138576779,667860.0,621750.0,2438.0,2574.0
DOMH,98.47191011235955,306620.0,303320.0,3254.5,3344.0
GROY,98.45692883895131,2550360.0,2587290.0,988.0,929.0
DRD,98.44194756554307,243360.0,409295.0,3478.0,3061.0
VGZ,98.42696629213484,1235200.0,1901365.0,1746.0,1244.0
ANRO,98.41198501872658,257700.0,429685.0,3420.0,3001.0
COMM,98.39700374531836,4000480.0,3313115.0,665.0,727.0
XNET,98.38202247191012,213640.0,369595.0,3626.0,3153.0
WHLRL,98.36704119850187,1694.0,5669.35,6447.0,6288.0
FRGE,98.35205992509364,181360.0,262280.0,3805.0,3499.0
OKLO,98.33707865168539,19392120.0,11702385.0,125.0,197.0
NAK,98.32209737827715,7556480.0,6723165.0,360.0,355.0
JMIA,98.30711610486892,3888000.0,3153510.0,683.0,759.0
GITS,98.29213483146067,29220.0,55380.0,5371.0,5065.0
KRMN,98.27715355805243,2509080.0,2203555.0,1001.0,1072.0
LASR,98.2621722846442,735980.0,591525.0,2324.0,2634.0
STOK,98.24719101123596,862320.0,830455.0,2148.0,2203.0
MAMK,98.23220973782772,0.0,0.0,6647.5,6661.5
OWLT,98.21722846441946,291100.0,332950.0,3305.0,3265.0
PGEN,98.20224719101124,3969000.0,5474695.0,672.0,457.0
RMCO,98.187265917603,47340.0,33235.0,5022.0,5471.0
PZG,98.17228464419475,676540.0,608490.0,2424.0,2595.0
ARMP,98.15730337078652,54120.0,33745.0,4907.0,5457.0
STX,98.14232209737827,4420700.0,4324510.0,608.0,574.0
MU,98.12734082397003,36663040.0,32276665.0,53.0,53.0
TNGX,98.1123595505618,4375040.0,3173590.0,617.0,752.0
ELVA,98.09737827715355,534340.0,648680.0,2685.0,2529.0
AAUC,98.08239700374531,767940.0,755385.0,2283.0,2348.0
IMDX,98.06741573033707,30100.0,36645.0,5356.0,5393.5
CRVO,98.05243445692884,41580.0,47680.0,5116.0,5195.5
FEIM,98.0374531835206,199300.0,342760.0,3712.5,3234.0
UUUU,98.02247191011236,14859240.0,10040655.0,179.0,238.0
CDE,98.00749063670412,21814940.0,20717595.0,109.0,95.0
BNR,97.99250936329588,43460.0,53315.0,5084.5,5099.0
ACMR,97.97752808988764,1840240.0,1400500.0,1311.0,1563.0
SLS,97.9625468164794,18588020.0,13354800.0,134.0,170.0
USAU,97.94756554307116,361520.0,410015.0,3109.0,3055.0
ARWR,97.93258426966293,5466160.0,2743955.0,492.0,883.0
AEI,97.91760299625469,60000.0,43925.0,4839.0,5258.0
WLDN,97.90262172284643,402740.0,255720.0,3002.0,3528.0
GFI,97.88764044943821,2483620.0,2559595.0,1012.0,933.0
CNL,97.87265917602997,44720.0,51855.0,5064.5,5123.0
OMEX,97.85767790262172,716560.0,832940.0,2356.0,2198.0
ESGL,97.84269662921349,11860.0,7550.0,5908.0,6201.0
CMCL,97.82771535580524,197940.0,215170.0,3722.5,3721.0
AG,97.812734082397,21938060.0,21327580.0,108.0,92.0
MTA,97.79775280898878,538440.0,530375.0,2681.0,2781.0
AMLX,97.78277153558052,1831920.0,1779645.0,1319.0,1314.0
LPTH,97.76779026217228,2376720.0,2216945.0,1069.0,1065.0
AREN,97.75280898876404,101680.0,107530.0,4392.0,4443.0
KGC,97.7378277153558,7571440.0,7569745.0,358.0,310.0
IAG,97.72284644194757,7027540.0,6924205.0,384.0,340.0
PACS,97.70786516853931,1369360.0,1207445.0,1628.0,1752.0
NBIS,97.69288389513109,12719980.0,11311840.0,205.0,200.0
CIFR,97.67790262172285,23007540.0,26605015.0,98.0,71.0
SSRM,97.6629213483146,2231420.0,2584205.0,1134.0,931.0
CLS,97.64794007490637,2553160.0,2437005.0,987.0,977.0
B,97.63295880149812,14282720.0,12297820.0,185.0,186.0
SY,97.61797752808988,443900.0,554430.0,2888.0,2736.0
NEWP,97.60299625468166,810480.0,871300.0,2219.0,2147.0
GH,97.5880149812734,2844000.0,1962240.0,900.0,1209.0
RKLB,97.57303370786516,31868420.0,30275000.0,66.0,59.0
ENLT,97.55805243445693,65160.0,44680.0,4773.0,5247.0
NG,97.54307116104869,2278000.0,2442325.0,1105.0,974.0
MP,97.52808988764045,9656360.0,6730605.0,271.0,353.0
ANAB,97.51310861423221,787400.0,521570.0,2253.0,2797.0
RPID,97.49812734082397,232520.0,176875.0,3532.0,3930.0
NEPH,97.48314606741573,52080.0,40680.0,4942.0,5314.5
SVM,97.46816479400749,4729400.0,6012685.0,569.0,408.0
SHMD,97.45318352059925,572440.0,379870.0,2619.0,3128.0
TTMI,97.43820224719101,2203520.0,1813760.0,1151.0,1289.0
LCTX,97.42322097378278,1181520.0,1223975.0,1776.0,1735.0
QBTS,97.40823970037454,40686540.0,36531310.0,43.0,43.0
VZLA,97.39325842696628,6367520.0,6326910.0,425.0,384.0
SLI,97.37827715355806,2917940.0,3837375.0,874.0,634.0
WRN,97.36329588014982,1614580.0,1209635.0,1473.0,1747.0
ALMU,97.34831460674157,487620.0,429170.0,2771.0,3003.0
ASA,97.33333333333334,77900.0,106385.0,4630.0,4457.0
KOD,97.31835205992509,868220.0,1120140.0,2136.0,1830.0
TGB,97.30337078651685,7976840.0,6720615.0,342.0,356.0
LQDA,97.28838951310863,2852180.0,1516655.0,897.0,1471.0
TPC,97.27340823970037,460540.0,454795.0,2850.0,2947.0
INDV,97.25842696629213,2441160.0,3170360.0,1031.0,753.0
NEM,97.2434456928839,8942560.0,8736640.0,299.0,269.0
VICR,97.22846441947566,1006980.0,604620.0,1957.0,2602.0
HOOD,97.21348314606742,20729780.0,22295005.0,116.0,88.0
LTBR,97.19850187265916,1077460.0,1145560.0,1881.0,1805.0
EOSE,97.18352059925094,16701380.0,14449260.0,150.0,153.0
PTHS,97.1685393258427,17120.0,23240.0,5701.0,5710.0
LRCX,97.15355805243445,16171060.0,12017265.0,158.0,191.0
CIEN,97.13857677902622,3447800.0,2917140.0,752.0,828.0
TRX,97.12359550561797,1388440.0,1641985.0,1611.0,1394.0
DAVE,97.10861423220973,315020.0,354325.0,3226.0,3201.0
SYM,97.0936329588015,1853960.0,1995235.0,1302.0,1184.0
SANA,97.07865168539325,2878840.0,3896780.0,885.0,624.0
SOPA,97.06367041198502,3746440.0,14790065.0,705.0,149.0
VHC,97.04868913857678,53420.0,46980.0,4920.0,5208.0
WBD,97.03370786516854,25957960.0,42604805.0,80.0,30.0
TRVI,97.0187265917603,1715580.0,1684000.0,1395.0,1371.0
PRE,97.00374531835206,253060.0,165000.0,3434.0,4006.0
EXK,96.98876404494382,15875180.0,15308990.0,161.0,145.0
BLTE,96.97378277153558,359340.0,258125.0,3119.0,3518.0
SKE,96.95880149812734,693420.0,886690.0,2399.0,2123.0
IAUX,96.9438202247191,6122120.0,8062840.0,443.0,294.0
EQX,96.92883895131087,8360720.0,9397810.0,320.0,251.0
SLDP,96.91385767790263,5748220.0,5804835.0,474.0,426.0
AMPX,96.89887640449439,6268220.0,5839155.0,437.0,423.0
BBIO,96.88389513108613,2675340.0,2011520.0,952.0,1170.0
RVMD,96.86891385767791,10938160.0,4486420.0,241.0,553.0
NVA,96.85393258426967,1067240.0,727310.0,1896.0,2393.0
PGY,96.83895131086142,3246620.0,2967935.0,799.0,818.0
EPRX,96.8239700374532,244740.0,178650.0,3473.0,3919.0
INSM,96.80898876404494,2862840.0,3861895.0,894.0,630.0
BVN,96.7940074906367,1790120.0,2012790.0,1338.0,1169.0
TSHA,96.77902621722848,3091320.0,3308155.0,831.0,729.0
CGAU,96.76404494382022,1244100.0,1287180.0,1732.0,1678.0
SA,96.74906367041199,1359280.0,1130690.0,1637.0,1820.0
RAPT,96.73408239700375,372880.0,401160.0,3079.0,3080.0
GALT,96.71910112359551,659220.0,787330.0,2451.0,2287.0
BIOA,96.70411985018727,1088240.0,605895.0,1866.0,2601.0
TROO,96.68913857677902,703520.0,337720.0,2377.0,3249.0
MFI,96.67415730337079,7220.0,18275.0,6106.0,5836.0
HERE,96.65917602996255,113360.0,153180.0,4280.0,4095.0
ZKIN,96.6441947565543,6960.0,19355.0,6116.0,5808.0
NVTS,96.62921348314607,38195900.0,19303185.0,48.0,102.0
ESLT,96.61423220973782,156320.0,123310.0,3959.0,4320.0
MLYS,96.59925093632958,1404200.0,1497720.0,1592.0,1488.0
MUX,96.58426966292136,1243360.0,1305055.0,1733.0,1656.0
PAAS,96.5692883895131,5845820.0,6272210.0,469.0,386.0
TTI,96.55430711610487,1890660.0,2029825.0,1287.0,1163.0
PLTR,96.53932584269663,39658100.0,37695600.0,45.0,40.0
ELVR,96.52434456928839,84260.0,73780.0,4549.0,4804.0
MASS,96.50936329588015,312580.0,540450.0,3232.5,2761.0
SAN,96.49438202247191,3777980.0,2859930.0,703.0,848.0
PRM,96.47940074906367,737960.0,855780.0,2319.0,2163.0
MAZE,96.46441947565543,250340.0,430060.0,3453.0,3000.0
GPCR,96.4494382022472,1068740.0,1180245.0,1891.0,1773.0
W,96.43445692883896,3060740.0,2558680.0,839.0,934.0
TE,96.4194756554307,18548820.0,22274840.0,135.0,89.0
MNPR,96.40449438202248,300820.0,310805.0,3274.5,3322.0
ORLA,96.38951310861424,1769440.0,3351980.0,1357.0,720.0
HBM,96.37453183520599,4180700.0,4185500.0,643.0,590.0
DHC,96.35955056179776,1983560.0,1197930.0,1247.0,1758.0
CTGO,96.34456928838951,232820.0,256035.0,3530.0,3527.0
TRON,96.32958801498127,2104980.0,1651675.0,1193.0,1387.0
SII,96.31460674157304,162460.0,165655.0,3922.0,4001.0
DC,96.29962546816479,1049300.0,1081435.0,1914.0,1878.0
NUVB,96.28464419475655,5120840.0,5521340.0,538.0,451.0
ASYS,96.26966292134831,250780.0,295440.0,3448.0,3367.0
KEP,96.25468164794007,689660.0,525490.0,2405.0,2791.0
ERAS,96.23970037453184,15786280.0,6041260.0,164.0,405.0
HMY,96.2247191011236,3098260.0,3673630.0,828.0,672.0
CPS,96.20973782771536,194780.0,145570.0,3735.0,4155.0
ENTA,96.19475655430712,263820.0,386940.0,3399.0,3111.0
CENX,96.17977528089887,2566500.0,2001655.0,982.0,1177.0
VTVT,96.16479400749064,28280.0,17455.0,5396.0,5854.0
ALMS,96.1498127340824,18464640.0,5341905.0,136.0,466.0
SPRO,96.13483146067415,269060.0,249725.0,3378.0,3564.0
FET,96.11985018726593,117340.0,127580.0,4245.0,4292.0
ATEC,96.10486891385767,2441100.0,2009940.0,1032.0,1171.0
EYE,96.08988764044943,1122140.0,1167245.0,1837.0,1786.0
HUT,96.07490636704121,5911280.0,7476525.0,460.0,318.0
CLYM,96.05992509363296,937280.0,2804545.0,2045.0,870.0
OMH,96.04494382022472,33740.0,49205.0,5280.0,5165.0
TRT,96.02996254681648,219280.0,140380.0,3602.0,4192.0
BKTI,96.01498127340824,37480.0,39270.0,5193.0,5346.0
APPS,96.0,1898640.0,2218250.0,1284.0,1063.0
CTEV,95.98501872659176,194560.0,259535.0,3736.0,3512.0
RIGL,95.97003745318352,600240.0,586430.0,2570.0,2645.0
PPIH,95.95505617977528,111060.0,112650.0,4306.0,4402.5
BELFB,95.94007490636704,157400.0,133380.0,3948.0,4253.0
BWAY,95.9250936329588,178780.0,95290.0,3818.0,4566.0
PPTA,95.91011235955055,2216300.0,2149065.0,1142.0,1099.0
XERS,95.89513108614233,3698920.0,2524775.0,714.0,945.0
OKYO,95.88014981273409,278220.0,165355.0,3347.0,4003.0
SWAG,95.86516853932584,84420.0,98885.0,4548.0,4534.0
AEM,95.85018726591761,2403840.0,2506875.0,1053.0,957.0
RNA,95.83520599250936,2495800.0,2112345.0,1005.0,1123.0
SOHO,95.82022471910112,126720.0,97515.0,4163.5,4548.0
EVOK,95.8052434456929,41863.8,27296.1,5109.0,5602.0
CVNA,95.79026217228464,3177340.0,4787040.0,814.0,520.0
IE,95.7752808988764,1895780.0,1682320.0,1285.0,1373.0
BBVA,95.76029962546816,1887460.0,1337065.0,1288.0,1621.0
ALNT,95.74531835205993,147440.0,155870.0,4018.0,4076.0
GILT,95.73033707865169,742480.0,541985.0,2312.0,2756.0
IDN,95.71535580524343,109480.0,121960.0,4316.0,4330.0
TSEM,95.70037453183521,1694820.0,1416625.0,1409.0,1553.0
TFPM,95.68539325842697,484040.0,629575.0,2782.0,2564.0
BKSY,95.67041198501872,1762360.0,1462510.0,1361.0,1515.0
COMP,95.65543071161049,49831700.0,19124045.0,26.0,106.0
IONS,95.64044943820224,2541980.0,1852585.0,992.0,1271.0
SLSR,95.625468164794,113080.0,125285.0,4283.0,4310.0
FSM,95.61048689138578,7535100.0,7582350.0,362.0,307.0
ENTO,95.59550561797752,177683.4,147335.5,3827.0,4139.0
GSIT,95.58052434456928,1257020.0,2150800.0,1722.0,1097.0
STEX,95.56554307116104,743460.0,804035.0,2310.0,2252.0
CURI,95.5505617977528,1044780.0,718645.0,1921.0,2406.0
AXGN,95.53558052434457,987780.0,780175.0,1979.0,2299.0
BKD,95.52059925093633,4009220.0,2984410.0,664.0,812.0
MLCI,95.50561797752809,227920.0,158505.0,3559.0,4057.0
SPHR,95.49063670411985,791080.0,779455.0,2245.0,2301.0
INTC,95.47565543071161,120719060.0,77506620.0,6.0,10.0
LAR,95.46067415730337,4210920.0,3549215.0,637.0,686.0
DAN,95.44569288389513,1728780.0,1884020.0,1385.0,1255.0
MGIC,95.4307116104869,28960.0,38710.0,5380.5,5358.0
OPRX,95.41573033707866,251800.0,276635.0,3444.0,3439.0
IHS,95.4007490636704,1486680.0,986305.0,1539.0,1995.0
AP,95.38576779026218,189000.0,221915.0,3758.0,3679.0
AVTX,95.37078651685394,294360.0,312935.0,3292.0,3315.0
GOSS,95.35580524344569,5498920.0,5253980.0,489.0,479.0
ODV,95.34082397003746,1170980.0,1399720.0,1787.0,1564.0
HLF,95.32584269662921,1823540.0,2123695.0,1322.0,1113.0
HRTG,95.31086142322097,440760.0,322465.0,2896.0,3292.0
DPRO,95.29588014981275,2608180.0,1760190.0,965.0,1328.0
FUTU,95.28089887640449,1163200.0,1070100.0,1791.0,1891.0
AVAV,95.26591760299625,2285500.0,1314645.0,1100.0,1644.0
OSS,95.25093632958801,3226260.0,1254180.0,804.0,1712.0
CRML,95.23595505617978,30644480.0,11845980.0,70.0,195.0
AGI,95.22097378277154,2220660.0,2403840.0,1138.0,988.0
FIX,95.20599250936328,480200.0,801480.0,2796.0,2260.0
GDC,95.19101123595506,24840.0,66180.0,5486.0,4902.0
NKTR,95.17602996254682,559140.0,1009810.0,2642.0,1970.0
ADPT,95.16104868913857,2677900.0,2212180.0,948.0,1067.0
KEN,95.14606741573034,14060.0,14315.0,5825.0,5955.0
MSGM,95.13108614232209,27620.0,61845.0,5415.0,4964.0
VSEC,95.11610486891385,480440.0,295915.0,2795.0,3365.0
LMND,95.10112359550563,1630340.0,2113995.0,1461.0,1120.0
MRCY,95.08614232209737,792680.0,645670.0,2244.0,2536.0
ATI,95.07116104868913,1548700.0,1406520.0,1509.0,1560.0
DB,95.0561797752809,2583560.0,2161160.0,974.0,1092.0
RKT,95.04119850187266,42915880.0,23686645.0,39.0,81.0
PARR,95.02621722846442,1370080.0,1302435.0,1626.0,1658.0
RERE,95.01123595505618,2404940.0,1790725.0,1052.0,1306.0
GEOS,94.99625468164794,224520.0,185990.0,3579.0,3880.5
WPM,94.9812734082397,1793120.0,1801425.0,1337.0,1297.0
KORE,94.96629213483146,71140.0,42150.0,4709.0,5288.0
FTCI,94.95131086142322,88480.0,86540.0,4499.0,4655.0
OPXS,94.93632958801498,91960.0,70425.0,4471.0,4852.0
IVA,94.92134831460675,488820.0,300420.0,2766.0,3352.0
AUGO,94.90636704119851,831480.0,697915.0,2197.0,2448.0
CX,94.89138576779025,6074620.0,5784605.0,447.0,428.0
PRLD,94.87640449438203,522900.0,541235.0,2704.0,2760.0
ABAT,94.86142322097379,9041240.0,6400390.0,293.0,373.0
CIB,94.84644194756554,380580.0,331330.0,3061.0,3271.5
METC,94.83146067415731,2283080.0,2758430.0,1102.0,880.0
SGHT,94.81647940074906,203280.0,308550.0,3688.0,3330.0
MBX,94.80149812734082,598520.0,753930.0,2577.0,2350.0
BTSG,94.7865168539326,2100920.0,1894625.0,1196.0,1248.0
NVRI,94.77153558052434,1156120.0,1485125.0,1805.0,1496.0
LIVE,94.7565543071161,11300.0,14385.0,5926.0,5952.0
ISSC,94.74157303370787,623060.0,773275.0,2521.0,2319.0
WHLRP,94.72659176029963,14420.0,8840.0,5810.5,6152.0
DRUG,94.71161048689139,601240.0,294130.0,2567.0,3376.0
KYTX,94.69662921348313,1027620.0,3078965.0,1936.0,783.0
UUU,94.68164794007491,262200.0,84080.0,3406.0,4680.0
WSHP,94.66666666666667,8060.0,14000.0,6067.0,5974.0
AGCC,94.65168539325842,102960.0,230810.0,4375.0,3644.0
MRUS,94.6367041198502,618303.0,932657.35,2531.0,2054.0
LUD,94.62172284644194,6160.0,46155.0,6169.0,5218.0
ATAI,94.6067415730337,3843360.0,3700070.0,691.0,665.0
NRGV,94.59176029962548,3353700.0,3821625.0,778.0,638.0
MT,94.57677902621722,1637640.0,1192940.0,1458.0,1766.0
WULF,94.56179775280899,19883940.0,24699830.0,122.0,78.0
IMMX,94.54681647940075,1136000.0,1086340.0,1824.0,1872.0
TGEN,94.53183520599251,1637700.0,955200.0,1457.0,2030.0
KNSA,94.51685393258427,640020.0,489175.0,2486.0,2869.0
ZURA,94.50187265917603,682720.0,689435.0,2416.0,2461.0
COEP,94.48689138576779,55540.0,90760.0,4894.0,4616.0
VALN,94.47191011235955,19040.0,23725.0,5640.0,5696.5
VSTA,94.45692883895131,6540.0,5050.0,6144.0,6312.0
LTM,94.44194756554307,831700.0,708900.0,2196.0,2427.0
CLLS,94.42696629213484,49460.0,102155.0,4985.0,4501.0
HOVR,94.4119850187266,1656860.0,908445.0,1438.0,2091.0
CPSH,94.39700374531836,193400.0,107870.0,3743.0,4438.0
CPIX,94.3820224719101,285020.0,289915.0,3324.0,3390.0
PTGX,94.36704119850188,1090100.0,889180.0,1865.0,2116.0
PHAT,94.35205992509364,2086980.0,1251660.0,1201.0,1715.0
CCJ,94.33707865168539,4892460.0,3611370.0,555.0,677.0
OR,94.32209737827716,1545520.0,1449825.0,1512.0,1528.0
NESR,94.30711610486891,1254760.0,865965.0,1726.0,2152.0
GCT,94.29213483146067,588420.0,506210.0,2594.0,2834.0
GAU,94.27715355805243,2185860.0,2283780.0,1163.0,1037.0
AGX,94.2621722846442,330980.0,281680.0,3195.0,3423.0
NXT,94.24719101123596,1343520.0,1619345.0,1645.0,1407.0
ADUR,94.23220973782772,934080.0,610135.0,2048.0,2593.0
TENX,94.21722846441948,398700.0,251005.0,3017.0,3552.0
ERO,94.20224719101124,1742800.0,1321015.0,1371.0,1639.0
KF,94.18726591760299,21940.0,20350.0,5556.0,5784.0
DRTS,94.17228464419476,467980.0,234395.0,2827.5,3627.0
TBPH,94.15730337078652,461480.0,511485.0,2845.0,2820.0
MIRM,94.14232209737827,833540.0,894885.0,2194.0,2109.0
APLM,94.12734082397004,24440.0,27900.0,5494.0,5588.0
CCCXU,94.11235955056179,2040.0,2105.0,6415.5,6490.5
EVLV,94.09737827715355,2291000.0,2982995.0,1095.0,813.0
OESX,94.08239700374533,53160.0,61050.0,4926.0,4972.0
HII,94.06741573033707,640180.0,531975.0,2484.5,2778.0
REVG,94.05243445692884,618860.0,567250.0,2530.0,2686.0
TLSA,94.0374531835206,201480.0,369720.0,3699.0,3152.0
AAMI,94.02247191011236,253000.0,229365.0,3435.5,3649.0
APYX,94.00749063670412,41220.0,49780.0,5120.0,5156.0
AXG,93.99250936329588,665820.0,673730.0,2441.0,2484.0
KLAC,93.97752808988764,1082680.0,890935.0,1873.0,2113.0
FOSL,93.9625468164794,398720.0,437510.0,3015.5,2982.0
STRT,93.94756554307116,56460.0,54775.0,4883.0,5078.0
AXSM,93.93258426966293,853100.0,739695.0,2164.0,2371.0
AAME,93.91760299625467,23800.0,31895.0,5514.0,5494.0
UEC,93.90262172284645,9302960.0,10898335.0,282.0,206.0
ROMA,93.88764044943821,14200.0,10220.0,5821.5,6098.0
SIMO,93.87265917602996,1388520.0,556530.0,1610.0,2730.0
FULC,93.85767790262173,809200.0,1059485.0,2220.0,1911.0
ATGL,93.84269662921348,124400.0,36455.0,4183.0,5397.0
TIGO,93.82771535580524,1438160.0,1135190.0,1570.0,1817.0
INTR,93.81273408239701,2121520.0,2096520.0,1186.0,1131.0
CRWV,93.79775280898876,22764080.0,27201300.0,100.0,68.0
FLYX,93.78277153558052,25079520.0,6284165.0,87.0,385.0
PUK,93.76779026217228,745920.0,630055.0,2305.0,2562.0
FBIO,93.75280898876404,971060.0,787430.0,2003.0,2286.0
CRDO,93.7378277153558,7807240.0,5525710.0,349.0,450.0
TPR,93.72284644194757,2412380.0,2505850.0,1048.0,958.0
CSTM,93.70786516853933,1691320.0,1297575.0,1412.0,1665.0
BTSGU,93.69288389513109,59540.0,39300.0,4845.0,5345.0
