Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
DXYZ,96.81978798586573,640197.4,411369.35,2400.0,3019.0
PRPO,96.80442464280227,16062.0,8295.5,5561.0,5965.0
ZVIA,96.78906129973882,674983.2,709695.8,2344.0,2401.0
GDS,96.77369795667538,2906224.6,1882796.15,837.0,1304.0
ACHR,96.75833461361192,37271000.6,33615270.15,54.0,56.0
GEVO,96.74297127054847,26258337.6,8449759.4,75.0,308.0
CEP,96.72760792748501,444141.2,386305.3,2792.0,3090.0
VVPR,96.71224458442157,3351479.0,2279794.75,730.0,1108.0
SNT,96.69688124135813,33894.8,40773.7,5112.0,5098.0
QD,96.68151789829467,520864.6,595266.15,2623.0,2616.0
WULF,96.66615455523122,102639720.8,53920280.2,9.0,28.0
CYD,96.65079121216776,274145.8,255786.45,3300.0,3470.0
MSTR,96.63542786910432,11822561.6,10905955.4,196.0,233.0
HNRG,96.62006452604088,1378778.6,894804.65,1513.0,2112.0
XCUR,96.60470118297741,27860.8,75380.2,5253.0,4588.0
NIU,96.58933783991397,1810996.8,872494.2,1233.0,2138.0
PGEN,96.57397449685051,36998735.8,11765583.95,55.0,217.0
UCL,96.55861115378707,314717.6,238519.4,3161.0,3523.0
OSS,96.54324781072361,436834.6,439273.65,2808.0,2945.0
TIL,96.52788446766016,110202.6,158860.65,4170.0,3922.0
IREN,96.51252112459672,22138220.4,25306540.1,94.0,83.0
COE,96.49715778153326,35100.0,14240.0,5089.0,5734.0
NAK,96.48179443846982,5106750.0,10104337.5,479.0,254.0
RBRK,96.46643109540636,2099905.0,2964536.25,1111.0,851.0
PGY,96.45106775234291,4364541.6,4046895.4,558.0,640.0
PRZO,96.43570440927945,504500.4,1059050.1,2660.0,1927.0
OKYO,96.42034106621601,224507.8,169166.95,3489.0,3860.0
TSAT,96.40497772315257,69969.0,113922.25,4560.5,4219.0
TATT,96.3896143800891,355086.4,181621.6,3027.0,3791.0
TPR,96.37425103702566,6827171.8,4763612.95,358.0,540.0
ORLA,96.3588876939622,1511350.4,1475742.6,1430.0,1571.0
PPTA,96.34352435089876,1547828.0,1923352.0,1402.0,1283.0
XMTR,96.3281610078353,800626.2,1018086.55,2136.0,1986.0
CGTX,96.31279766477185,22325889.0,8342942.25,93.0,315.0
LPTH,96.29743432170841,262530.2,274352.55,3345.0,3410.0
UUU,96.28207097864495,18292.0,47418.0,5487.0,4994.0
ATEC,96.26670763558151,2137303.2,3059215.8,1084.0,833.0
TPB,96.25134429251804,470154.6,447513.65,2737.0,2925.0
BTM,96.2359809494546,1474837.4,1023974.35,1448.0,1976.0
AAPG,96.22061760639114,6012.2,7173.05,6003.0,6016.0
CHRO,96.2052542633277,13537.6,13516.75,5659.0,5748.0
FARO,96.18989092026425,754471.6,640325.45,2204.0,2526.0
BROG,96.17452757720079,5488.8,12113.55,6035.0,5799.0
VOR,96.15916423413735,9327655.8,5162783.95,251.0,488.0
JFIN,96.1438008910739,113474.6,96283.65,4132.0,4372.0
YSG,96.12843754801045,714973.0,520793.25,2269.0,2766.0
SNPX,96.113074204947,416087.6,302171.45,2864.0,3338.0
MESO,96.09771086188354,166823.4,185925.85,3754.0,3760.0
AMSC,96.0823475188201,1050702.6,1314745.65,1829.0,1696.0
SLSR,96.06698417575664,43092.0,37228.0,4934.0,5162.0
VFF,96.0516208326932,7737124.6,2640456.15,315.0,978.0
EVLV,96.03625748962973,4949686.2,3444446.55,501.0,738.0
IDR,96.02089414656629,719406.4,478881.6,2265.0,2863.0
STRL,96.00553080350285,596304.4,563921.1,2481.0,2673.0
FEIM,95.9901674604394,288027.0,396151.75,3249.0,3060.0
ADUR,95.97480411737594,256505.8,253061.45,3371.0,3482.0
SPCB,95.95944077431248,361335.6,171128.9,3007.0,3839.0
BLBX,95.94407743124904,35104.8,52931.2,5088.0,4894.0
LITE,95.92871408818559,5579829.6,2957877.4,444.0,853.0
DUOT,95.91335074512214,358169.4,341252.35,3013.0,3226.0
CRWV,95.89798740205869,37655117.8,18318824.45,52.0,129.0
ABAT,95.88262405899523,6768105.0,8256676.25,362.0,318.0
DB,95.86726071593179,2257875.8,2904333.95,1035.0,875.0
SLI,95.85189737286834,2634800.6,1916525.15,894.0,1289.0
MATH,95.83653402980488,124080.6,228895.15,4070.0,3562.0
LUNR,95.82117068674143,13464559.4,9691024.85,169.0,269.0
CMPX,95.80580734367798,2998041.4,1303310.35,807.0,1707.0
SIEB,95.79044400061454,71322.8,55060.7,4546.0,4860.0
UAL,95.77508065755109,6239208.4,5606562.1,395.0,450.0
NET,95.75971731448763,2275345.0,3148356.25,1030.0,804.0
VST,95.74435397142418,3696900.2,5009840.05,657.0,509.0
OPTT,95.72899062836073,3500735.4,6504578.85,701.0,406.0
INOD,95.71362728529728,2338277.6,2914454.4,997.0,868.0
ESLT,95.69826394223384,144344.0,131006.0,3907.0,4095.0
LLYVK,95.68290059917038,293032.8,403063.2,3240.0,3040.0
OMH,95.66753725610693,38677.4,262249.35,5020.0,3445.0
CISO,95.65217391304348,646851.0,559897.75,2387.0,2678.0
AKBA,95.63681056998003,3313490.4,3981857.6,737.0,650.0
SYM,95.62144722691657,1837587.6,2635936.9,1221.0,979.0
INVZ,95.60608388385312,11323358.0,8893754.5,209.0,293.0
IRTC,95.59072054078968,517065.4,527441.35,2629.0,2748.0
PLBY,95.57535719772623,401928.4,371917.1,2901.0,3140.0
LLYVA,95.55999385466278,187029.0,176852.25,3656.0,3812.0
NB,95.54463051159932,5226815.6,5142138.9,467.0,492.0
WAVE,95.52926716853587,12594.2,26383.55,5696.0,5397.0
JG,95.51390382547243,8304.2,13121.05,5881.0,5767.0
LIF,95.49854048240897,1418975.2,839958.8,1491.0,2199.0
CVNA,95.48317713934551,2429983.4,3205440.85,960.0,785.0
THTX,95.46781379628207,325353.6,249163.4,3116.0,3495.0
LUCYW,95.45245045321862,2413.2,3363.3,6245.0,6228.0
ZONE,95.43708711015518,20035.2,37298.8,5435.0,5159.0
GOSS,95.42172376709172,2156040.6,3177060.15,1074.0,794.0
SMMT,95.40636042402826,3942117.0,2704384.25,618.0,950.0
SEI,95.39099708096482,1851460.2,2096080.05,1215.0,1180.0
SE,95.37563373790137,8316477.8,4945369.45,288.0,513.0
DXPE,95.36027039483793,194303.4,207735.85,3622.0,3650.0
VGZ,95.34490705177447,1293839.8,748094.95,1586.0,2345.0
PCT,95.32954370871101,2691231.2,3103357.8,881.0,816.0
LASR,95.31418036564756,1133200.6,1040190.15,1749.0,1957.0
GMM,95.29881702258412,21553.4,23633.35,5392.0,5465.0
U,95.28345367952068,13040850.6,14165102.65,176.0,175.0
RMNI,95.2680903364572,347306.2,402861.55,3051.0,3042.0
LUXE,95.25272699339376,129539.8,178639.95,4031.0,3808.0
LIDR,95.23736365033031,5882449.8,52245617.45,421.0,31.0
ELVA,95.22200030726687,285355.0,272988.75,3262.0,3413.0
QURE,95.20663696420341,1082607.6,1245116.9,1801.0,1763.0
TME,95.19127362113996,10107620.8,6301570.2,236.0,416.0
WILC,95.17591027807651,13594.4,18818.6,5656.0,5604.0
GROY,95.16054693501306,2325494.4,2279363.6,1002.0,1109.0
ASTS,95.14518359194962,11323061.8,10414020.45,210.0,243.0
PDEX,95.12982024888615,74240.0,48820.0,4502.0,4973.0
STEC,95.1144569058227,23315.4,32143.85,5360.0,5276.0
AHR,95.09909356275925,1643047.8,1333491.95,1339.0,1678.0
NVA,95.08373021969581,63078.4,78714.6,4647.0,4542.0
UI,95.06836687663235,140801.6,111850.4,3937.0,4246.0
TLS,95.0530035335689,8371545.8,2460641.45,285.0,1043.0
OPOF,95.03764019050546,24894.6,17558.65,5325.0,5641.0
TTMI,95.022276847442,2217780.6,2912755.15,1050.0,869.0
CPIX,95.00691350437856,97182.0,77925.5,4277.0,4555.0
CCB,94.9915501613151,169984.2,147396.05,3743.0,3980.0
KOPN,94.97618681825165,3825027.4,2881576.85,640.0,882.0
WWW,94.9608234751882,1518667.2,2187796.8,1423.0,1136.0
UXIN,94.94546013212475,186948.0,144217.0,3660.0,3994.0
FTCI,94.93009678906131,73028.0,129267.0,4524.0,4112.0
AUPH,94.91473344599784,2547885.6,2798396.4,924.0,911.0
IDN,94.8993701029344,272153.2,193968.3,3309.0,3718.0
UEC,94.88400675987094,12906354.2,12941668.55,179.0,194.0
NEPH,94.8686434168075,64393.4,44823.35,4631.0,5036.0
NVTS,94.85328007374405,16037590.8,31477897.7,133.0,65.0
EAT,94.83791673068059,2184626.8,1400041.7,1060.0,1627.0
YYGH,94.82255338761715,521131.6,398977.9,2622.0,3055.0
PMEC,94.80719004455369,33846.8,37541.7,5114.0,5152.0
MPAA,94.79182670149025,318080.0,161185.0,3142.0,3906.0
ALLT,94.7764633584268,870163.2,516745.8,2037.0,2777.0
COOP,94.76110001536334,896939.2,1184264.8,2006.0,1815.0
OPFI,94.7457366722999,974419.2,1128834.8,1926.0,1862.0
GRPN,94.73037332923644,1516111.6,1541892.9,1426.0,1514.0
ESP,94.71500998617299,18083.2,28675.8,5493.0,5340.0
BKSY,94.69964664310953,1465456.2,1971954.05,1454.0,1255.0
ZLAB,94.68428330004609,372604.0,761351.0,2974.0,2329.0
CCRD,94.66891995698265,111007.2,112216.8,4162.0,4240.0
CPS,94.65355661391919,157259.6,219304.9,3810.0,3600.0
SPOT,94.63819327085574,1550828.2,2772122.05,1397.0,919.0
SOGP,94.62282992779228,21487.0,50211.75,5393.0,4945.0
CPSH,94.60746658472884,199160.6,115310.15,3598.0,4210.0
PDYNW,94.59210324166538,28907.2,7226.8,5225.0,6012.0
LICN,94.57673989860194,52701.8,171545.45,4792.0,3836.0
ELTX,94.56137655553849,129091.6,59647.9,4035.0,4800.0
VSA,94.54601321247503,102275.6,111408.9,4231.0,4252.0
SSSS,94.53064986941159,157047.0,170021.75,3812.0,3849.0
USAU,94.51528652634813,204542.4,236900.6,3576.0,3536.0
UUUU,94.49992318328468,9142176.0,11374054.0,257.0,223.0
RSI,94.48455984022122,1274805.2,2053936.3,1602.0,1207.0
IBKR,94.46919649715778,4453054.0,4737658.5,546.0,542.0
NGD,94.45383315409434,13823959.4,14864389.85,163.0,166.0
KGC,94.43846981103088,18739620.0,20080245.0,120.0,119.0
BBIO,94.42310646796743,2129953.0,2903218.25,1088.0,876.0
IHS,94.40774312490397,880701.4,647150.35,2024.0,2512.0
BBW,94.39237978184053,238647.6,200546.9,3437.0,3680.0
EYE,94.37701643877708,1824953.4,2117368.35,1229.0,1168.0
BROS,94.36165309571362,3660899.4,4019629.85,665.0,642.0
GRABW,94.34628975265018,58327.6,63596.9,4704.0,4740.0
EPRX,94.33092640958672,9402.8,11020.7,5830.0,5845.0
APEI,94.31556306652328,259657.2,266939.3,3356.0,3432.0
TVTX,94.30019972345983,1547092.6,1478388.15,1403.0,1568.0
HUT,94.28483638039637,5769031.8,4560402.95,430.0,569.0
SAN,94.26947303733292,3342281.8,4722260.45,733.0,543.0
RYTM,94.25410969426947,595488.2,578357.05,2484.0,2646.0
FIX,94.23874635120603,410861.0,466545.25,2876.0,2889.0
CHCI,94.22338300814258,25784.2,17671.05,5297.0,5636.0
HOTH,94.20801966507912,278732.6,301783.15,3285.0,3339.0
PRIM,94.19265632201567,874460.6,1040475.15,2034.0,1956.0
NAMSW,94.17729297895222,1100.6,3105.15,6361.0,6244.0
EOSEW,94.16192963588877,14378.0,44579.5,5625.0,5044.0
ENTO,94.14656629282531,61856136.4,15554869.1,24.0,157.0
CORT,94.13120294976187,645699.0,866324.75,2391.0,2150.0
ISSC,94.11583960669842,1897250.4,842382.6,1191.0,2196.0
SBET,94.10047626363497,70015107.4,53208996.85,14.0,30.0
SWIN,94.08511292057152,747973.4,592408.35,2217.0,2623.0
UNFI,94.06974957750806,775769.8,939882.45,2169.0,2065.0
RFIL,94.05438623444462,94189.8,226142.45,4308.0,3573.0
WRBY,94.03902289138117,2021309.2,1895947.3,1146.0,1298.0
PHLT,94.02365954831772,2278875.2,2145768.8,1027.0,1151.0
VEON,94.00829620525425,163564.2,182261.05,3776.0,3784.0
SKE,93.99293286219081,272034.0,477858.5,3311.0,2865.0
ALNT,93.97756951912736,236734.6,194013.65,3448.0,3717.0
CFSB,93.96220617606392,1093.6,1283.4,6362.0,6374.0
JBL,93.94684283300046,1344546.2,1271131.55,1547.0,1736.0
AAMI,93.931479489937,201008.4,237207.1,3594.0,3535.0
INBX,93.91611614687356,96645.2,101306.3,4282.0,4332.0
CMCL,93.90075280381011,208305.0,184046.25,3556.0,3771.0
RAIL,93.88538946074667,199898.2,225299.55,3596.0,3577.0
BELFB,93.87002611768321,151308.8,182637.2,3860.0,3781.0
AAME,93.85466277461975,63588.6,25177.15,4637.0,5431.0
JFB,93.83929943155631,29873.0,47328.25,5200.0,4996.0
PHOE,93.82393608849286,18651.6,54537.9,5473.0,4871.0
TARS,93.8085727454294,803347.0,676856.75,2130.0,2457.0
MIND,93.79320940236595,125674.2,217813.55,4057.0,3605.0
GRAL,93.7778460593025,1169533.4,975613.35,1709.0,2030.0
AXON,93.76248271623905,757725.4,789836.35,2199.0,2280.0
PGYWW,93.74711937317561,47644.2,11911.05,4868.0,5813.0
VUZI,93.73175603011215,1462619.8,1463759.95,1455.0,1577.0
CMPO,93.7163926870487,1275283.8,1044355.95,1601.0,1949.0
MGRM,93.70102934398525,197798.4,199804.6,3610.0,3684.0
CRGO,93.6856660009218,61460.0,102975.0,4671.0,4319.0
RCL,93.67030265785836,1604246.6,2083011.65,1365.0,1188.0
ITRG,93.65493931479489,1666123.8,1133085.95,1324.0,1853.0
CAPR,93.63957597173145,1589734.0,1879868.5,1374.0,1308.0
EMX,93.624212628668,408430.4,388122.6,2882.0,3086.0
SHOP,93.60884928560455,8096049.2,9611542.3,297.0,272.0
PCTTU,93.5934859425411,60.0,125.0,6460.5,6471.5
CDE,93.57812259947764,13846706.0,12677046.5,162.0,199.0
IVA,93.5627592564142,41666.0,29171.5,4962.0,5323.0
COMP,93.54739591335075,7232850.4,8233287.6,342.0,320.0
LPBBW,93.5320325702873,288.6,72.15,6433.0,6488.0
YALA,93.51666922722384,997764.8,844396.2,1898.0,2192.0
