Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
0660.HK,96.652558676414,335560.0,4209690.4,1367.0,514.0
2315.HK,96.61408233936129,735050.8,1302699.9,1089.0,910.0
1201.HK,96.57560600230858,391020.0,447506.25,1327.0,1301.0
2178.HK,96.53712966525588,4946342.8,8063039.7,440.0,314.0
8237.HK,96.49865332820315,322352.0,886453.0,1388.0,1046.0
1948.HK,96.46017699115043,12400.0,127200.0,2201.0,1760.0
0199.HK,96.42170065409773,1250555.2,4955144.15,900.0,463.0
1160.HK,96.38322431704502,0.0,75000.0,2477.5,1912.0
1208.HK,96.3447479799923,47523024.8,41008888.35,50.0,56.0
0622.HK,96.30627164293959,11926681.8,11390878.55,208.0,238.0
1013.HK,96.26779530588688,95320.0,589552.5,1808.0,1198.0
1020.HK,96.22931896883416,8133440.0,9019860.0,286.0,294.0
8603.HK,96.19084263178146,586400.0,221150.0,1179.0,1557.0
3830.HK,96.15236629472874,309000.0,665000.0,1399.0,1147.0
1028.HK,96.11388995767602,6045000.0,2722400.0,375.0,648.0
0695.HK,96.07541362062332,1748634.0,1230758.5,774.0,928.0
1251.HK,96.0369372835706,787200.0,1484700.0,1058.0,867.0
0474.HK,95.9984609465179,1057280.0,709168.35,955.0,1120.0
8281.HK,95.95998460946518,865600.0,834800.0,1029.0,1073.0
1751.HK,95.92150827241247,644800.0,1019050.0,1145.5,988.0
0108.HK,95.88303193535975,3568800.0,3512900.0,539.0,565.0
3302.HK,95.84455559830704,12812400.0,4295100.0,195.0,508.0
3789.HK,95.80607926125433,1380800.0,593600.0,865.0,1195.0
0524.HK,95.76760292420161,1135063.2,679526.2,933.0,1133.0
2038.HK,95.72912658714891,1226491.0,1596238.1,907.0,836.0
2521.HK,95.69065025009618,4369500.0,2771625.0,474.0,643.0
1410.HK,95.65217391304348,1408000.0,1582000.0,858.5,842.0
0876.HK,95.61369757599077,1408000.0,1915000.0,858.5,772.0
0673.HK,95.57522123893806,626400.0,181560.0,1156.0,1639.0
2370.HK,95.53674490188534,425700.0,200400.0,1309.0,1595.0
8106.HK,95.49826856483263,42000.0,28500.0,1996.5,2163.0
2722.HK,95.45979222777991,31889112.8,22584564.0,77.0,112.0
1347.HK,95.4213158907272,33928851.8,30617233.35,72.0,85.0
1500.HK,95.38283955367449,219000.0,261250.0,1526.0,1498.0
1872.HK,95.34436321662177,1773800.0,1719025.0,767.0,810.0
1481.HK,95.30588687956907,302000.0,125000.0,1408.0,1769.0
1742.HK,95.26741054251634,1342000.0,2966500.0,872.0,619.0
9936.HK,95.22893420546364,1174310.0,843452.5,924.0,1070.0
1050.HK,95.19045786841093,6782800.2,3985950.05,346.0,525.0
1239.HK,95.1519815313582,912375.0,992343.75,1007.0,1001.0
2270.HK,95.1135051943055,0.0,10300.0,2477.5,2296.0
8017.HK,95.07502885725279,1549600.0,1176565.0,814.0,939.0
1372.HK,95.03655252020008,1205200.0,1109200.0,913.0,967.0
6939.HK,94.99807618314736,862400.0,749200.0,1031.0,1104.0
3788.HK,94.95959984609466,3979735.6,2911612.75,501.0,629.0
1693.HK,94.92112350904193,22352.2,150524.05,2120.0,1703.0
3395.HK,94.88264717198923,86400.0,157000.0,1840.5,1689.0
8066.HK,94.84417083493652,100400.0,116900.0,1785.0,1790.0
8186.HK,94.80569449788379,857031.2,305792.15,1032.0,1452.0
2099.HK,94.76721816083109,1653075.8,1442600.05,794.0,875.0
1823.HK,94.72874182377838,274000.0,239100.0,1451.5,1531.0
1152.HK,94.69026548672566,4162000.0,2685000.0,491.0,652.0
0994.HK,94.65178914967295,2274400.0,1804698.9,669.0,795.0
3997.HK,94.61331281262024,576800.0,772900.0,1190.0,1092.0
8299.HK,94.57483647556752,41054933.2,37016822.25,58.0,68.0
0607.HK,94.53636013851482,0.0,0.0,2477.5,2509.5
1138.HK,94.4978838014621,21035619.6,22532875.45,117.0,113.0
8400.HK,94.45940746440938,7502000.0,2921500.0,317.0,627.0
2223.HK,94.42093112735668,110000.0,86200.0,1760.0,1873.0
0110.HK,94.38245479030397,114160.0,1177388.6,1740.0,938.0
2306.HK,94.34397845325125,610800.0,759150.0,1163.0,1100.0
1661.HK,94.30550211619854,301400.0,1434531.4,1409.0,880.0
1072.HK,94.26702577914583,14308880.2,12559029.35,174.0,211.0
1348.HK,94.22854944209311,2426000.0,7655500.0,654.0,334.0
1470.HK,94.1900731050404,924800.0,340800.0,1003.0,1412.0
0595.HK,94.15159676798768,23620728.0,26156562.15,105.0,101.0
2159.HK,94.11312043093497,128000.0,455000.0,1707.5,1294.0
9998.HK,94.07464409388227,168000.0,111000.0,1610.5,1809.5
3993.HK,94.03616775682954,42722645.4,42685152.85,54.0,55.0
8350.HK,93.99769141977684,1449600.0,1919200.0,842.0,770.0
0522.HK,93.95921508272413,3635641.0,4606081.5,533.0,483.0
2025.HK,93.92073874567141,330400.0,343271.75,1372.0,1408.0
2225.HK,93.8822624086187,12857720.0,19203525.95,192.0,149.0
0989.HK,93.84378607156599,18350.0,11367.5,2142.0,2288.0
3393.HK,93.80530973451327,8902276.4,11064408.15,268.0,246.0
1473.HK,93.76683339746056,1482400.0,888600.0,833.0,1043.0
6162.HK,93.72835706040786,5565200.0,15685700.0,402.0,178.0
6928.HK,93.68988072335513,2435600.0,1289954.3,652.0,913.0
1626.HK,93.65140438630243,1835000.0,1565352.35,747.0,848.0
2310.HK,93.61292804924972,123200.0,91900.0,1716.5,1855.5
2892.HK,93.574451712197,4000.0,1000.0,2294.0,2400.5
8279.HK,93.53597537514429,12478400.0,9460400.0,202.0,283.0
8395.HK,93.49749903809158,3872000.0,12475095.6,506.0,216.0
1712.HK,93.45902270103886,1036800.0,862504.95,960.0,1062.0
2302.HK,93.42054636398615,1064440.0,1031960.0,951.0,985.0
0736.HK,93.38207002693343,469416.0,236938.5,1267.0,1533.0
2208.HK,93.34359368988072,24765210.6,32229987.2,97.0,81.0
1860.HK,93.30511735282802,18608766.2,17011578.65,130.0,168.0
1657.HK,93.26664101577529,12417.0,20179.25,2199.0,2204.0
1750.HK,93.22816467872258,1064000.0,1499000.0,952.0,862.0
1200.HK,93.18968834166988,1820000.0,1152279.0,753.0,951.0
1408.HK,93.15121200461715,219200.0,220500.0,1524.5,1558.0
0358.HK,93.11273566756445,14883850.2,11649396.3,164.0,230.0
8340.HK,93.07425933051174,13000.0,23750.0,2196.0,2183.0
0661.HK,93.03578299345902,18180400.0,37982397.4,133.0,65.0
1416.HK,92.99730665640631,830000.0,1056500.0,1043.0,977.0
9900.HK,92.95883031935361,1749600.0,2022600.0,773.0,751.0
9938.HK,92.92035398230088,929000.0,1197000.0,999.0,934.0
9886.HK,92.88187764524817,1010700.0,2458070.5,970.0,693.0
1866.HK,92.84340130819547,7187600.0,6053912.35,331.0,401.0
2616.HK,92.80492497114274,8705939.8,11798462.65,274.0,225.0
0111.HK,92.76644863409004,1560800.0,878540.0,810.0,1053.0
2198.HK,92.72797229703733,6995400.0,8891966.6,339.0,297.0
1440.HK,92.68949595998461,2001073.4,1436738.5,710.0,878.0
1960.HK,92.6510196229319,34000.0,109250.0,2040.5,1813.0
2515.HK,92.61254328587918,177600.0,1754400.0,1591.5,803.0
0368.HK,92.57406694882647,115200.0,146400.0,1736.5,1711.0
8331.HK,92.53559061177376,0.0,3500.0,2477.5,2361.5
2122.HK,92.49711427472104,258000.0,600300.0,1472.5,1185.0
0485.HK,92.45863793766833,0.0,4037.5,2477.5,2356.0
3336.HK,92.42016160061563,0.0,7092700.0,2477.5,362.0
3330.HK,92.3816852635629,18942000.6,21448863.75,126.0,123.0
0243.HK,92.3432089265102,10261974.6,2691605.15,236.0,651.0
3833.HK,92.30473258945749,7938960.0,7129910.0,294.0,361.0
1022.HK,92.26625625240476,426900.0,421650.0,1307.0,1327.0
2422.HK,92.22777991535206,1484000.0,720200.0,831.5,1113.0
1328.HK,92.18930357829935,335200.0,272510.0,1368.0,1486.0
8146.HK,92.15082724124663,690000.0,530000.0,1121.0,1236.0
8431.HK,92.11235090419392,2921000.0,3197760.0,597.0,588.0
1258.HK,92.07387456714122,11617728.0,11918207.05,213.0,222.0
1901.HK,92.03539823008849,1178000.0,1570200.0,922.0,846.0
0567.HK,91.99692189303579,2995440.0,3392860.0,592.0,575.0
0167.HK,91.95844555598308,158633.0,169765.95,1629.0,1659.0
0650.HK,91.91996921893035,50546551.0,52172381.2,43.0,47.0
8050.HK,91.88149288187765,81280.0,140600.0,1856.5,1729.5
8510.HK,91.84301654482493,128960.0,47240.0,1703.0,2046.0
8311.HK,91.80454020777222,96000.0,66500.0,1803.0,1951.0
1940.HK,91.7660638707195,518000.0,320100.0,1235.0,1438.0
0542.HK,91.72758753366679,636800.0,632802.15,1152.0,1167.0
0351.HK,91.68911119661408,33200.0,423689.0,2043.5,1325.0
0928.HK,91.65063485956138,1448000.0,1814000.6,843.5,789.0
8147.HK,91.61215852250865,268410.0,184762.5,1456.0,1629.0
2600.HK,91.57368218545594,44106834.4,39049056.55,53.0,62.0
1580.HK,91.53520584840324,230000.0,207125.0,1511.0,1581.0
1837.HK,91.49672951135052,1062000.0,1593200.0,954.0,839.0
2338.HK,91.45825317429781,29734682.2,21283173.05,80.0,125.0
2051.HK,91.4197768372451,1790000.0,2044350.0,765.0,747.0
8056.HK,91.38130050019238,1683000.0,602287.5,789.0,1183.0
1164.HK,91.34282416313967,38724568.0,39555955.4,61.0,58.0
2329.HK,91.30434782608695,269600.0,426750.0,1455.0,1322.0
9696.HK,91.26587148903424,8636435.0,10871110.8,275.0,249.0
1679.HK,91.22739515198153,617000.0,1743095.1,1159.0,805.0
0866.HK,91.18891881492883,10875911.6,9906545.2,225.0,275.0
1711.HK,91.1504424778761,564000.0,184500.0,1197.0,1631.0
9995.HK,91.1119661408234,2604469.0,3524649.55,637.0,562.0
1581.HK,91.07348980377068,178800.0,1019650.0,1587.0,987.0
1027.HK,91.03501346671797,37700.0,42231.85,2011.0,2080.0
6805.HK,90.99653712966526,223600.0,241000.0,1519.0,1527.5
2416.HK,90.95806079261254,1670788.0,3109928.65,792.0,598.0
1362.HK,90.91958445555983,16000.0,40400.0,2170.0,2092.0
3389.HK,90.88110811850711,25869916.2,7684275.05,92.0,331.0
8156.HK,90.84263178145441,32000.0,54040.0,2054.5,2010.0
1620.HK,90.80415544440169,330000.0,232000.0,1373.5,1542.0
2336.HK,90.76567910734899,10000.0,44500.0,2224.0,2065.0
0340.HK,90.72720277029627,7458088.2,6111683.65,320.0,400.0
0426.HK,90.68872643324356,115600.0,420900.0,1734.0,1330.0
1557.HK,90.65025009619085,222400.0,65000.0,1522.0,1957.0
0936.HK,90.61177375913813,120000.0,107500.0,1721.5,1820.0
1672.HK,90.57329742208542,1126356.2,1830906.8,936.0,786.0
6136.HK,90.5348210850327,806200.0,767650.0,1052.0,1095.0
6063.HK,90.49634474797999,964800.0,3044000.0,983.0,609.0
1262.HK,90.45786841092728,58220.0,35725.0,1931.0,2120.0
0259.HK,90.41939207387458,969600.0,426400.0,980.0,1323.0
1875.HK,90.38091573682185,1513520.0,1595690.0,823.0,837.0
1651.HK,90.34243939976913,1534526.0,1593401.25,818.0,838.0
8290.HK,90.30396306271643,4541999.8,1247999.95,464.0,923.0
4335.HK,90.2654867256637,0.0,0.0,2477.5,2509.5
9968.HK,90.227010388611,1303600.0,2274300.0,885.0,714.0
2511.HK,90.18853405155829,2447300.0,1216080.0,651.0,929.0
1536.HK,90.15005771450558,113200.0,245100.0,1744.0,1523.0
8125.HK,90.11158137745286,214656.0,585234.4,1534.0,1201.0
2221.HK,90.07310504040016,35920.0,94460.0,2023.0,1849.0
0318.HK,90.03462870334744,5048767.6,1276729.4,427.0,918.0
0148.HK,89.99615236629472,11044029.4,12695656.6,221.0,206.0
0565.HK,89.95767602924202,6347000.0,6674341.0,364.0,373.0
1637.HK,89.9191996921893,234000.0,363000.0,1504.0,1386.5
1538.HK,89.8807233551366,1263600.0,741000.0,899.0,1107.0
0616.HK,89.84224701808388,3504500.6,7085493.95,546.0,363.0
1378.HK,89.80377068103117,41072420.8,38478419.95,57.0,63.0
0209.HK,89.76529434397845,2386512.0,1576180.0,660.0,844.0
8041.HK,89.72681800692574,266000.0,577377.7,1461.0,1208.0
1788.HK,89.68834166987303,36266277.6,173132712.8,67.0,7.0
9939.HK,89.64986533282031,2641420.0,2346422.6,632.0,702.0
1660.HK,89.6113889957676,7684800.0,8043600.0,304.0,318.0
1237.HK,89.57291265871488,100369.6,52552.5,1787.0,2015.0
0532.HK,89.53443632166218,4682400.0,3028450.0,458.0,610.0
0355.HK,89.49595998460947,1737960.0,2475652.7,776.0,686.0
2477.HK,89.45748364755676,54254982.8,118593328.35,39.0,14.0
2166.HK,89.41900731050404,5359200.0,1560300.0,414.0,850.0
0521.HK,89.38053097345133,9984000.0,7192182.0,240.0,357.0
1140.HK,89.34205463639861,12415200.0,9803400.0,204.0,278.0
8286.HK,89.3035782993459,15000.0,89500.0,2179.5,1861.0
1104.HK,89.26510196229319,2465161.4,2000535.35,649.0,755.0
6083.HK,89.22662562524047,247200.0,503800.0,1484.0,1248.0
2212.HK,89.18814928818777,24000.0,74500.0,2107.0,1916.0
0451.HK,89.14967295113505,3679315.8,5886429.7,527.0,411.0
0658.HK,89.11119661408235,0.0,0.0,2477.5,2509.5
1612.HK,89.07272027702963,1387200.0,597000.0,863.0,1191.0
2039.HK,89.0342439399769,11237523.8,6408427.65,219.0,385.0
1546.HK,88.9957676029242,2010400.0,3587000.0,706.0,553.0
2263.HK,88.95729126587149,826000.0,1973500.0,1044.0,762.0
8148.HK,88.91881492881878,90800.0,46654.45,1824.0,2050.0
1690.HK,88.88033859176606,1316000.0,1653500.0,878.0,828.0
8501.HK,88.84186225471336,104000.0,33143.7,1776.0,2137.0
4333.HK,88.80338591766063,0.0,0.0,2477.5,2509.5
1775.HK,88.76490958060793,139200.0,122600.0,1682.5,1777.0
8080.HK,88.72643324355522,8000.0,8000.0,2247.0,2315.5
2683.HK,88.68795690650249,77600.0,58600.0,1870.0,1992.0
1903.HK,88.64948056944979,202877.2,183719.3,1556.0,1636.0
2113.HK,88.61100423239708,262000.0,124000.0,1468.0,1775.0
0321.HK,88.57252789534436,1741408.0,1952252.0,775.0,764.0
1486.HK,88.53405155829165,82000.0,38000.0,1852.5,2106.5
2689.HK,88.49557522123894,7523175.0,9424808.9,314.0,285.0
0510.HK,88.45709888418622,42540.0,187998.55,1993.0,1620.0
1472.HK,88.41862254713351,7300000.0,3211250.0,327.0,587.0
2350.HK,88.3801462100808,446000.0,822000.0,1291.0,1079.0
2330.HK,88.34166987302808,339200.0,870500.0,1363.0,1057.0
1097.HK,88.30319353597538,3103193.4,2993942.7,582.0,617.0
0966.HK,88.26471719892265,7130307.6,9291887.3,334.0,289.0
1797.HK,88.22624086186995,10107294.0,10060610.8,238.0,266.0
3939.HK,88.18776452481724,25347753.2,22220447.55,96.0,116.0
3728.HK,88.14928818776453,112000.0,100000.0,1754.0,1837.0
9959.HK,88.11081185071181,3796348.8,3878725.0,514.0,532.0
0489.HK,88.0723355136591,0.0,19662667.35,2477.5,141.0
2899.HK,88.03385917660638,56136210.2,52112828.0,37.0,48.0
8436.HK,87.99538283955367,869000.0,571750.0,1025.5,1214.0
2628.HK,87.95690650250097,49151652.4,52675744.5,48.0,46.0
1943.HK,87.91843016544824,1933000.0,2335500.0,728.0,704.0
6816.HK,87.87995382839554,0.0,5500.0,2477.5,2341.5
2359.HK,87.84147749134283,4263077.6,5275652.1,483.0,444.0
1762.HK,87.80300115429011,7758400.0,10853800.0,302.0,250.0
1122.HK,87.7645248172374,1885200.0,3526750.0,740.0,560.0
1621.HK,87.72604848018469,224000.0,568400.0,1518.0,1216.0
2789.HK,87.68757214313197,4956000.0,2331000.0,438.0,705.0
0894.HK,87.64909580607926,466359.0,263789.75,1272.0,1495.0
0425.HK,87.61061946902655,4295507.2,4070499.55,479.0,520.0
8447.HK,87.57214313197383,186000.0,454000.0,1578.0,1296.0
1656.HK,87.53366679492113,6800.0,7800.5,2258.5,2320.0
8403.HK,87.4951904578684,69600.0,122200.0,1894.5,1778.0
0631.HK,87.45671412081569,9958534.0,11109603.2,241.0,245.0
1917.HK,87.41823778376299,242000.0,187000.0,1494.5,1624.5
0721.HK,87.37976144671026,622000.0,2295500.0,1157.0,711.0
0747.HK,87.34128510965756,449200.0,282800.0,1288.0,1475.0
1850.HK,87.30280877260485,540800.0,4553759.1,1215.0,493.0
0731.HK,87.26433243555213,5696280.0,3417730.0,394.0,571.0
1420.HK,87.22585609849942,426400.0,405000.0,1308.0,1349.0
8031.HK,87.18737976144672,154000.0,228600.0,1641.0,1548.0
6616.HK,87.14890342439399,2904600.0,2811000.0,600.0,638.0
6058.HK,87.11042708734128,5411771.6,3266837.8,411.0,585.0
6885.HK,87.07195075028858,774600.0,518550.0,1067.0,1241.0
9689.HK,87.03347441323585,24800.0,41400.0,2098.0,2086.0
2678.HK,86.99499807618315,387100.0,524679.05,1328.0,1238.0
1091.HK,86.95652173913044,6666000.0,7230921.1,351.0,355.0
0797.HK,86.91804540207772,152800.0,519500.0,1643.0,1240.0
8188.HK,86.87956906502501,1460000.0,1013200.0,838.0,991.0
1949.HK,86.8410927279723,0.0,15457.5,2477.5,2244.0
1655.HK,86.80261639091958,2133000.0,863000.0,691.0,1061.0
8333.HK,86.76414005386687,32500.0,20425.0,2050.0,2201.0
2108.HK,86.72566371681415,115200.0,250600.0,1736.5,1516.0
0751.HK,86.68718737976144,1161255.6,996707.85,925.0,1000.0
8616.HK,86.64871104270874,670000.0,260000.0,1132.0,1499.5
8115.HK,86.61023470565603,800.0,6400.0,2340.0,2334.0
2528.HK,86.57175836860331,548800.0,196500.0,1208.0,1606.0
6812.HK,86.5332820315506,127000.0,59000.0,1710.0,1991.0
0987.HK,86.49480569449788,5063863.0,5841631.65,426.0,413.0
6127.HK,86.45632935744517,3162527.0,4214867.9,578.0,513.0
1045.HK,86.41785302039246,5778164.6,6194142.85,385.0,392.0
3300.HK,86.37937668333974,1021200.0,969800.0,965.0,1012.0
0401.HK,86.34090034628703,152000.0,1862842.3,1648.0,776.0
8417.HK,86.30242400923433,218000.0,296000.0,1529.5,1463.0
1213.HK,86.2639476721816,9600.0,2500.0,2231.0,2376.0
2279.HK,86.2254713351289,149700.0,301200.0,1654.0,1457.0
0854.HK,86.18699499807619,101600.0,79205.0,1781.0,1899.0
1059.HK,86.14851866102346,6000.0,1950.0,2268.0,2384.0
3603.HK,86.11004232397076,1530600.0,1615350.05,820.0,835.0
0499.HK,86.07156598691805,364800.0,1496830.0,1347.0,864.0
9958.HK,86.03308964986533,32099200.0,23947200.0,76.0,110.0
0618.HK,85.99461331281262,692400.0,462300.0,1119.5,1286.0
0017.HK,85.95613697575992,9541415.0,5500835.05,248.0,429.0
6666.HK,85.91766063870719,64860177.0,66771754.7,30.0,37.0
0834.HK,85.87918430165449,8000.0,79200.0,2247.0,1900.5
3808.HK,85.84070796460178,5406504.8,10433118.95,412.0,256.0
1421.HK,85.80223162754905,3226000.0,1212050.0,577.0,932.0
8070.HK,85.76375529049635,9000.0,12000.0,2238.0,2278.0
0058.HK,85.72527895344363,12400.0,132770.0,2201.0,1749.0
0118.HK,85.68680261639092,23416240.0,6015360.0,106.0,403.0
2236.HK,85.6483262793382,964840.0,1162829.35,982.0,946.0
2028.HK,85.60984994228549,106000.0,106100.0,1768.0,1822.0
1623.HK,85.57137360523278,320800.0,815200.0,1391.0,1081.0
0856.HK,85.53289726818008,6924740.0,7272938.95,341.0,351.0
0433.HK,85.49442093112735,12840501.4,11987948.8,194.0,220.0
8160.HK,85.45594459407464,775584.0,217296.0,1066.0,1561.0
0179.HK,85.41746825702194,17894493.8,7746673.0,135.0,326.0
3931.HK,85.37899191996921,4030967.8,6672236.65,496.0,374.0
1941.HK,85.34051558291651,461600.0,253600.0,1275.0,1512.5
0334.HK,85.3020392458638,3966850.8,2315028.75,502.0,709.0
2257.HK,85.26356290881108,124520.0,136643.05,1715.0,1739.0
1968.HK,85.22508657175837,734400.0,547400.0,1090.5,1224.0
8489.HK,85.18661023470565,133000.0,264000.0,1695.0,1494.0
1283.HK,85.14813389765294,297000.0,257250.0,1414.5,1506.0
2276.HK,85.10965756060023,2502787.6,2415276.1,644.0,697.0
8218.HK,85.07118122354753,0.0,56690.0,2477.5,2000.0
0815.HK,85.0327048864948,14517884.0,10820421.0,172.0,251.0
6609.HK,84.9942285494421,34700.8,64062.7,2033.0,1965.0
1134.HK,84.95575221238938,249600.0,207200.0,1481.0,1580.0
1087.HK,84.91727587533667,1833640.0,3554505.0,748.0,557.0
2298.HK,84.87879953828396,1612400.0,5033900.0,800.0,458.0
2418.HK,84.84032320123124,2804600.0,1736575.0,611.0,807.0
3329.HK,84.80184686417853,12644954.2,5861786.35,199.0,412.0
8087.HK,84.76337052712582,0.0,500.0,2477.5,2408.0
1870.HK,84.7248941900731,4214000.0,2210375.0,486.0,724.0
0301.HK,84.68641785302039,2315600.0,765032.5,665.5,1097.0
2399.HK,84.64794151596769,3816200.0,5909300.0,512.0,409.0
2372.HK,84.60946517891497,432000.0,605600.0,1303.0,1180.0
0016.HK,84.57098884186226,5005128.4,4004513.7,432.0,524.0
0115.HK,84.53251250480955,0.0,1000.0,2477.5,2400.5
0990.HK,84.49403616775683,14532457.6,26289213.9,171.0,99.0
1715.HK,84.45555983070412,1926000.0,850740.0,731.0,1066.0
1432.HK,84.4170834936514,12636976.8,6623444.2,200.0,376.0
1933.HK,84.37860715659869,117600.0,115800.0,1727.0,1795.0
0400.HK,84.34013081954598,3902062.4,3182882.6,504.0,589.0
8093.HK,84.30165448249328,9800.0,5362.5,2228.5,2344.0
