Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
STRL,98.28383823309954,548840.0,485680.0,2640.0,2963.0
AAUC,98.2689150873004,658060.0,1220330.0,2442.0,1932.0
NERV,98.25399194150127,104880.0,108600.0,4205.0,4428.0
BNAI,98.23906879570214,609100.0,7370390.0,2530.0,401.0
SKE,98.224145649903,954580.0,1259305.0,2028.0,1884.0
ROMA,98.20922250410386,47260.0,713630.0,4877.0,2551.0
DRD,98.19429935830473,317940.0,390975.0,3211.0,3181.0
NBP,98.1793762125056,212260.0,431830.0,3587.0,3066.0
NG,98.16445306670646,3128140.0,5383540.0,843.0,559.0
VICR,98.14952992090733,768640.0,609185.0,2275.0,2718.0
TYGO,98.1346067751082,297520.0,706130.0,3263.0,2560.0
SII,98.11968362930907,265800.0,313545.0,3390.0,3414.0
MTC,98.10476048350992,37440.0,61435.0,5069.0,4917.0
ITRG,98.08983733771079,2552040.0,3344865.0,1019.0,872.0
SLS,98.07491419191166,4654180.0,5000195.0,575.0,599.0
EXK,98.05999104611251,10452520.0,14823580.0,234.0,183.0
OPEN,98.04506790031338,62394340.0,52273575.0,14.0,22.0
PPTA,98.03014475451425,1643820.0,1982440.0,1466.0,1383.0
HBM,98.01522160871512,7479960.0,7413505.0,351.0,399.0
PRE,98.00029846291598,344540.0,300475.0,3118.0,3456.0
BLTE,97.98537531711685,123840.0,210535.0,4064.0,3821.0
ELVA,97.97045217131772,629000.0,703895.0,2496.0,2564.0
SVM,97.95552902551859,6035980.0,7712965.0,443.0,377.0
STTK,97.94060587971944,230880.0,642790.0,3514.0,2658.0
WULF,97.92568273392031,30162000.0,38556920.0,62.0,46.0
TE,97.91075958812118,16334380.0,20104330.0,154.0,129.0
CECO,97.89583644232204,356880.0,305785.0,3079.0,3444.0
SY,97.8809132965229,461860.0,755900.0,2821.0,2470.0
GROY,97.86599015072377,2842000.0,3958425.0,917.0,759.0
INDV,97.85106700492464,2022680.0,1652060.0,1242.0,1575.0
MBX,97.8361438591255,588180.0,661780.0,2558.0,2631.0
PRLD,97.82122071332637,303540.0,290880.0,3245.0,3485.0
WRN,97.80629756752724,2299420.0,2712470.0,1117.0,1077.0
TMCWW,97.79137442172811,102960.0,250915.0,4229.0,3630.0
SIFY,97.77645127592896,57220.0,71260.0,4724.5,4784.0
AUGO,97.76152813012983,626980.0,1143565.0,2500.0,2017.0
IREN,97.7466049843307,30253840.0,44478770.0,61.0,37.0
GDC,97.73168183853156,88520.0,51625.0,4367.0,5074.0
PRPO,97.71675869273243,23200.0,16510.0,5407.5,5787.0
FET,97.7018355469333,372700.0,284760.0,3029.0,3510.0
HYFT,97.68691240113417,291460.0,383615.0,3288.0,3203.0
FRGE,97.67198925533502,348700.0,217060.0,3107.0,3784.0
NAMSW,97.65706610953589,420.0,575.0,6553.0,6612.0
AGX,97.64214296373676,312940.0,420795.0,3218.0,3094.0
IRD,97.62721981793761,978140.0,1185260.0,2002.0,1971.0
KEP,97.61229667213848,561360.0,603290.0,2611.0,2729.0
BULLW,97.59737352633935,2680.0,4300.0,6340.5,6333.0
ARWR,97.58245038054022,2014100.0,3568150.0,1245.0,828.0
ORKA,97.56752723474108,287980.0,375440.0,3307.0,3236.0
SA,97.55260408894195,1042980.0,1307830.0,1935.0,1838.0
MLYS,97.53768094314282,1000060.0,1080360.0,1975.0,2074.0
ABAT,97.52275779734369,3027120.0,5245975.0,873.0,569.0
EGO,97.50783465154454,4040480.0,3521070.0,652.0,842.0
VVPR,97.49291150574541,3552100.0,1416880.0,748.0,1755.0
SLI,97.47798835994628,1731520.0,3081435.0,1413.0,955.0
CGAU,97.46306521414714,1972680.0,2503815.0,1278.0,1169.0
KGC,97.448142068348,13875900.0,14162125.0,181.0,195.0
JFU,97.43321892254887,2800.0,6970.0,6331.0,6169.0
PACS,97.41829577674974,1127200.0,979990.0,1860.0,2183.0
AXG,97.4033726309506,395780.0,872840.0,2970.0,2312.0
AEVA,97.38844948515147,1212120.0,2173280.0,1777.5,1304.0
APLD,97.37352633935234,21333760.0,30385175.0,103.0,70.0
AURE,97.35860319355321,53665.2,49410.95,4779.0,5113.0
IDR,97.34368004775406,283360.0,442785.0,3326.0,3050.0
FBRX,97.32875690195493,111560.0,233905.0,4154.5,3705.0
BVN,97.3138337561558,1377560.0,1699000.0,1656.0,1541.0
SSRM,97.29891061035666,7052280.0,4928530.0,372.0,611.0
BELFB,97.28398746455753,238440.0,194325.0,3483.0,3901.0
CNTB,97.2690643187584,83720.0,88830.0,4412.5,4585.0
ESGL,97.25414117295927,2260.0,2895.0,6375.0,6452.0
COHR,97.23921802716012,4452640.0,5937775.0,601.0,505.0
CNL,97.22429488136099,40580.0,68900.0,5000.0,4814.0
GFI,97.20937173556186,2607500.0,3929560.0,995.0,767.0
FEIM,97.19444858976273,106700.0,155845.0,4190.5,4102.0
TSHA,97.17952544396358,2351460.0,2428245.0,1091.0,1194.0
FULC,97.16460229816445,754560.0,572070.0,2297.0,2776.0
GLUE,97.14967915236532,978000.0,1051170.0,2003.0,2100.0
CMCL,97.13475600656618,263320.0,443760.0,3398.0,3049.0
ASA,97.11983286076705,124800.0,173860.0,4050.0,3995.0
AMPX,97.10490971496792,4962100.0,8245355.0,541.0,351.0
OMEX,97.08998656916879,495280.0,925325.0,2746.0,2248.0
ISSC,97.07506342336964,597500.0,453660.0,2547.0,3035.0
IMRX,97.06014027757051,548360.0,951440.0,2643.0,2217.0
POWL,97.04521713177138,206220.0,328970.0,3615.0,3366.0
TAYD,97.03029398597224,72520.0,52645.0,4539.0,5062.0
OSS,97.0153708401731,2059480.0,2122610.0,1228.0,1326.0
CSTM,97.00044769437397,3781120.0,2051240.0,692.0,1348.0
TER,96.98552454857484,2433200.0,4031095.0,1058.0,741.0
ABVE,96.9706014027757,1747040.0,1844615.0,1404.0,1453.0
LRCX,96.95567825697657,8470440.0,11760755.0,299.0,235.0
TMQ,96.94075511117744,8366240.0,7543280.0,304.0,387.0
GPCR,96.92583196537831,992380.0,906585.0,1980.0,2276.0
SSP,96.91090881957916,288640.0,456755.0,3301.0,3026.0
FOSL,96.89598567378003,829660.0,721485.0,2204.0,2536.0
CTGO,96.8810625279809,191580.0,247245.0,3676.0,3645.0
ANAB,96.86613938218176,426900.0,464050.0,2898.0,3006.0
QBTS,96.85121623638263,23377680.0,29231980.0,87.0,77.0
NVA,96.8362930905835,897820.0,980810.0,2106.0,2182.0
APLM,96.82136994478437,7460.0,13590.0,6021.5,5890.5
LAR,96.80644679898522,1924700.0,2736145.0,1308.0,1066.0
SPRO,96.79152365318609,203540.0,328740.0,3623.0,3368.0
BKD,96.77660050738696,8241060.0,7166385.0,308.0,418.0
RKLB,96.76167736158783,15763540.0,18456460.0,160.0,143.0
HUT,96.74675421578868,3344020.0,5343965.0,799.0,562.0
TSEM,96.73183106998955,1600820.0,2473040.0,1494.0,1177.0
PARR,96.71690792419042,878640.0,913670.0,2129.0,2268.0
IPSC,96.70198477839128,729400.0,1227130.0,2333.0,1925.0
LPCN,96.68706163259215,57780.0,74290.0,4715.0,4732.0
UEC,96.67213848679302,8193780.0,11193940.0,312.0,250.0
SOHO,96.65721534099389,177059.4,205663.4,3740.0,3839.0
ELE,96.64229219519474,194100.0,403445.0,3663.0,3138.0
AEHR,96.62736904939561,1089160.0,1308715.0,1897.0,1837.0
HSHP,96.61244590359648,481080.0,508530.0,2776.0,2914.0
LITB,96.59752275779734,6940.0,9150.0,6049.0,6071.0
SKYT,96.5825996119982,876620.0,2834550.0,2131.0,1036.0
CNTX,96.56767646619907,712560.0,1998710.0,2365.0,1371.0
NEPH,96.55275332039994,64020.0,45225.0,4632.0,5177.0
TOI,96.5378301746008,1199380.0,1836560.0,1791.0,1459.0
FSM,96.52290702880167,9344660.0,9307250.0,267.0,319.0
PAAS,96.50798388300254,8513740.0,10645305.0,298.0,267.0
KYTX,96.49306073720341,515060.0,721515.0,2703.0,2535.0
GLW,96.47813759140426,10287540.0,11955330.0,239.0,229.0
ANPA,96.46321444560513,731660.0,288870.0,2327.0,3491.0
CRML,96.448291299806,6791680.0,17249755.0,389.0,154.0
WBD,96.43336815400686,21659260.0,23333640.0,99.0,105.0
CPSH,96.41844500820773,123280.0,415675.0,4069.0,3103.0
TROO,96.4035218624086,694100.0,578085.0,2392.0,2767.0
KRMN,96.38859871660947,2968500.0,2188605.0,887.0,1299.0
ORLA,96.37367557081032,2156560.0,2578990.0,1182.0,1128.0
BELFA,96.35875242501119,49260.0,55460.0,4841.5,5007.0
IONS,96.34382927921206,2125260.0,1979285.0,1196.0,1386.0
BETR,96.32890613341293,396320.0,418565.0,2969.0,3098.0
GSAT,96.31398298761378,428900.0,538375.0,2895.0,2841.0
ABVC,96.29905984181465,39980.0,54830.0,5021.0,5022.0
CCJ,96.28413669601552,4022400.0,4901750.0,657.0,619.0
CPS,96.26921355021638,584340.0,262145.0,2569.0,3591.0
MTA,96.25429040441725,424840.0,584635.0,2905.0,2756.0
BMNR,96.23936725861812,35557880.0,43860540.0,46.0,39.0
NESR,96.22444411281899,2771060.0,1677635.0,944.0,1561.0
BATL,96.20952096701984,11658160.0,18924095.0,211.0,140.0
DPRO,96.19459782122071,1445100.0,1669230.0,1607.0,1564.0
ATI,96.17967467542158,2394040.0,2372170.0,1071.0,1227.0
ODV,96.16475152962245,2268840.0,3594645.0,1130.0,820.0
AREN,96.1498283838233,47900.0,57520.0,4866.0,4979.0
NEM,96.13490523802417,8808380.0,10704545.0,284.0,264.0
ASTS,96.11998209222504,10286640.0,14182205.0,240.0,194.0
VWAV,96.1050589464259,254260.0,224030.0,3430.0,3752.0
ALNT,96.09013580062677,133920.0,164810.0,3988.0,4047.0
B,96.07521265482764,16633920.0,19234835.0,148.0,136.0
MOD,96.06028950902851,1033620.0,1705640.0,1945.0,1537.0
APYX,96.04536636322936,99020.0,126275.0,4263.0,4291.0
ROIV,96.03044321743025,5511120.0,7124145.0,481.0,419.0
DNN,96.0155200716311,44967720.0,50614035.0,30.0,27.0
CLLS,96.00059692583196,17160.0,34990.0,5576.0,5360.5
EPRX,95.98567378003283,472760.0,242185.0,2796.0,3668.0
TIGO,95.9707506342337,1464140.0,1241210.0,1587.0,1902.0
CENX,95.95582748843456,3585940.0,2592990.0,740.0,1117.0
RILYP,95.94090434263542,25540.0,22000.0,5349.5,5620.0
ACMR,95.92598119683629,1070280.0,1525735.0,1913.0,1671.0
HII,95.91105805103716,560980.0,603115.0,2613.0,2730.0
AEIS,95.89613490523803,678300.0,1025855.0,2407.0,2128.0
IESC,95.88121175943888,210640.0,220040.0,3594.0,3766.0
FORM,95.86628861363977,1006440.0,1599210.0,1970.0,1617.0
MSGM,95.85136546784062,26080.0,53425.0,5336.0,5052.0
TOYO,95.83644232204148,82600.0,145200.0,4434.0,4177.0
LCTX,95.82151917624235,853260.0,1211580.0,2165.0,1943.0
OVID,95.80659603044322,673480.0,1471410.0,2416.0,1712.0
MASS,95.79167288464409,211680.0,320385.0,3591.0,3392.0
TTI,95.77674973884494,1215820.0,1557360.0,1774.0,1649.0
IVA,95.76182659304581,425780.0,471085.0,2902.0,2990.0
BKTI,95.74690344724668,30880.0,33290.0,5224.0,5396.0
TMC,95.73198030144755,4471300.0,9505425.0,596.0,309.0
EQX,95.7170571556484,11259600.0,11764080.0,217.0,234.0
TYRA,95.70213400984927,901480.0,783785.0,2099.0,2435.0
IAUX,95.68721086405014,9655480.0,10753280.0,254.0,262.0
CMTL,95.672287718251,148200.0,276165.0,3901.5,3537.0
ADCT,95.65736457245187,1047800.0,795075.0,1929.0,2412.0
NXT,95.64244142665274,1820860.0,2352185.0,1363.0,1237.0
NGL,95.62751828085361,257260.0,563955.0,3422.0,2794.0
SHLS,95.61259513505446,3486080.0,3950125.0,760.0,761.0
SLSR,95.59767198925535,146420.0,205995.0,3914.0,3837.0
ALMU,95.5827488434562,303620.0,399545.0,3244.0,3153.0
DRTS,95.56782569765706,160460.0,300465.0,3823.0,3457.0
INNV,95.55290255185793,241660.0,360375.0,3475.0,3267.0
CIFR,95.5379794060588,27409480.0,33934900.0,68.0,55.0
KF,95.52305626025966,27840.0,17460.0,5286.0,5762.0
AVDL,95.50813311446052,8068491.2,2767997.7,319.0,1056.0
MKSI,95.4932099686614,2318080.0,2048135.0,1103.0,1350.0
THAR,95.47828682286226,732606.8,1556981.3,2326.0,1650.0
KNSA,95.46336367706313,483860.0,486150.0,2768.0,2959.0
NCI,95.44844053126398,6658000.0,6626670.0,399.0,455.0
FLNC,95.43351738546487,4749820.0,7249400.0,562.0,410.0
ESLT,95.41859423966572,138840.0,121860.0,3957.0,4315.0
MP,95.40367109386658,4329520.0,8122195.0,619.0,356.0
RVMD,95.38874794806745,1631960.0,2528125.0,1475.0,1152.0
GAU,95.37382480226832,3580580.0,4028805.0,742.0,742.0
FIVE,95.35890165646919,995860.0,939980.0,1976.0,2226.0
NRXS,95.34397851067004,109040.0,73310.0,4174.0,4745.0
SLDP,95.32905536487092,3594360.0,5652285.0,738.0,528.0
DY,95.31413221907178,282020.0,399125.0,3331.0,3157.0
ASTI,95.29920907327265,2184200.0,3218045.0,1167.0,916.0
JMIA,95.2842859274735,1556440.0,3098515.0,1528.0,948.0
PRIM,95.26936278167437,650880.0,656975.0,2457.0,2636.0
SPHR,95.25443963587524,762540.0,742050.0,2283.0,2505.0
KEN,95.2395164900761,24680.0,17470.0,5366.0,5761.0
PSIX,95.22459334427697,573740.0,483315.0,2589.0,2970.0
PBYI,95.20967019847784,329340.0,395200.0,3173.0,3169.0
EYPT,95.19474705267871,3113520.0,1599425.0,847.0,1616.0
NUVB,95.17982390687956,4054960.0,4770870.0,650.0,635.0
WF,95.16490076108045,101380.0,73880.0,4243.0,4737.0
MI,95.1499776152813,23520.0,13775.0,5398.0,5884.0
RUN,95.13505446948217,7334760.0,8270280.0,358.0,349.0
STEX,95.12013132368303,2757220.0,3227130.0,948.0,914.0
OIS,95.1052081778839,1666060.0,1117255.0,1446.0,2042.0
SHMD,95.09028503208476,380200.0,379395.0,3008.0,3220.0
TRVI,95.07536188628562,1246600.0,1430615.0,1748.0,1745.0
AEM,95.0604387404865,2360320.0,3142855.0,1086.0,933.0
IE,95.04551559468736,1936200.0,2038855.0,1298.0,1354.0
UUU,95.03059244888823,43120.0,247865.0,4944.0,3641.0
ECG,95.01566930308908,493640.0,592175.0,2751.0,2743.0
KYMR,95.00074615728997,702220.0,785005.0,2379.0,2431.0
DHC,94.98582301149082,2679560.0,1801260.0,971.0,1474.0
MT,94.97089986569168,1816060.0,1968930.0,1365.0,1391.0
SITM,94.95597671989256,297620.0,390890.0,3262.0,3182.0
RPTX,94.94105357409342,591979.4,989361.1,2554.0,2175.0
FTAI,94.92613042829429,1014400.0,1444885.0,1961.0,1736.0
OCGN,94.91120728249514,3437460.0,3684485.0,772.0,802.0
FSLY,94.89628413669602,28600900.0,16330520.0,65.0,166.0
SND,94.88136099089688,474700.0,401470.0,2791.0,3148.0
SIMO,94.86643784509775,502160.0,742665.0,2735.0,2502.0
NVTS,94.8515146992986,13082540.0,19074635.0,189.0,137.0
SMTC,94.83659155349949,968320.0,1488325.0,2012.0,1700.0
DRUG,94.82166840770034,78840.0,110240.0,4475.0,4410.0
FN,94.8067452619012,529300.0,776340.0,2675.0,2447.0
RNA,94.79182211610208,3519920.0,2584225.0,758.0,1124.0
MAMA,94.77689897030294,450760.0,498680.0,2854.0,2928.0
VIAV,94.7619758245038,4269840.0,5645655.0,626.0,530.0
PRM,94.74705267870466,778940.0,842515.0,2263.0,2352.0
OWLT,94.73212953290555,209720.0,234120.0,3600.0,3703.0
VRT,94.7172063871064,5273460.0,6456355.0,510.0,464.0
ASMB,94.70228324130727,156180.0,105330.0,3848.0,4458.0
TXMD,94.68736009550813,26400.0,72170.0,5328.5,4772.0
ELVR,94.672436949709,57680.0,88935.0,4717.0,4584.0
MFI,94.65751380390986,4700.0,8200.0,6197.5,6116.0
FTCI,94.64259065811072,73460.0,77505.0,4533.0,4700.5
GHM,94.6276675123116,82420.0,120750.0,4438.0,4322.0
OR,94.61274436651246,1314760.0,1468635.0,1689.0,1714.0
BTU,94.59782122071333,2555760.0,2997095.0,1017.0,985.0
VAL,94.58289807491418,2647720.0,2746795.0,978.0,1061.0
PPIH,94.56797492911507,78340.0,85570.0,4486.0,4618.0
VSEC,94.55305178331592,608760.0,748795.0,2532.0,2481.0
CRWV,94.53812863751679,23027260.0,26960530.0,89.0,87.0
IBRX,94.52320549171766,46934060.0,32887260.0,26.0,58.0
ESEA,94.50828234591852,48440.0,34880.0,4858.0,5363.0
ERO,94.49335920011939,1518280.0,2399945.0,1554.0,1213.0
CLS,94.47843605432024,1872700.0,3471965.0,1335.0,850.0
ELAN,94.46351290852112,4061600.0,4180015.0,648.0,714.0
EOSE,94.44858976272198,12198300.0,18936160.0,203.0,139.0
SRZN,94.43366661692285,63260.0,152595.0,4643.0,4122.0
GEV,94.41874347112372,1883220.0,3143970.0,1330.0,932.0
VOXR,94.40382032532459,608000.0,847230.0,2533.0,2344.0
EYE,94.38889717952544,1057560.0,1150950.0,1922.0,2012.0
UI,94.3739740337263,107580.0,123305.0,4181.0,4306.0
NVRI,94.35905088792718,1111380.0,1348190.0,1876.0,1801.0
PAHC,94.34412774212804,243440.0,307220.0,3467.0,3438.0
NBIS,94.3292045963289,15979060.0,14674600.0,157.0,186.0
AEI,94.31428145052976,15820.0,27975.0,5625.0,5497.0
TFPM,94.29935830473065,610980.0,716935.0,2528.0,2544.0
RAPP,94.2844351589315,397380.0,335950.0,2965.0,3350.0
IMNM,94.26951201313237,850840.0,1265405.0,2172.0,1878.0
WPM,94.25458886733324,1955580.0,2905110.0,1287.0,1013.0
APH,94.23966572153411,7280900.0,12631900.0,359.0,216.0
GOLD,94.22474257573496,869940.0,1135740.0,2139.0,2026.0
NB,94.20981942993582,3772740.0,6417830.0,697.0,467.0
FMST,94.1948962841367,214180.0,320845.0,3578.0,3390.0
SCCO,94.17997313833756,1449500.0,2513216.4,1600.0,1159.0
PGEN,94.16504999253843,5960700.0,3960440.0,447.0,758.0
AMAT,94.15012684673928,9619500.0,8679900.0,257.0,334.0
LIXT,94.13520370094017,23440.0,89930.0,5400.5,4577.0
BOF,94.12028055514102,151460.0,117815.0,3881.0,4345.0
CAT,94.10535740934189,2840800.0,3394700.0,918.0,861.0
PTGX,94.09043426354276,432820.0,633655.0,2889.0,2672.0
VSCO,94.07551111774362,1634580.0,1743325.0,1473.0,1514.0
EFXT,94.06058797194449,491700.0,437330.0,2754.0,3056.0
LIVE,94.04566482614534,5700.0,6040.0,6121.0,6219.5
KORE,94.03074168034622,27520.0,34325.0,5297.0,5378.0
SAN,94.01581853454708,12290120.0,16155860.0,200.0,167.0
BWAY,94.00089538874795,100640.0,102715.0,4253.0,4478.0
GPRE,93.98597224294882,1649360.0,1751310.0,1462.0,1508.0
DNTH,93.97104909714969,469520.0,730335.0,2806.0,2522.0
NPKI,93.95612595135054,644960.0,670565.0,2470.0,2617.0
NEXA,93.9412028055514,748060.0,748275.0,2305.0,2484.0
SHG,93.92627965975228,258480.0,261485.0,3416.0,3594.0
AMKR,93.91135651395314,6871820.0,5133140.0,381.0,582.0
AGI,93.896433368154,4336360.0,5228675.0,618.0,572.0
ASX,93.88151022235488,6665200.0,9524565.0,397.0,307.0
IMTX,93.86658707655575,340300.0,380625.0,3138.0,3214.0
CW,93.8516639307566,232440.0,252775.0,3510.0,3617.0
ESTA,93.83674078495747,524500.0,499295.0,2683.0,2925.0
GH,93.82181763915834,2199740.0,2053585.0,1157.0,1346.0
CTNM,93.80689449335921,174380.0,237460.0,3750.0,3692.0
LIDR,93.79197134756006,375620.0,625495.0,3021.0,2689.0
NGEN,93.77704820176092,92740.0,145405.0,4324.0,4176.0
MTZ,93.7621250559618,834220.0,832450.0,2197.0,2366.0
ISBA,93.74720191016266,14240.0,25015.0,5681.0,5548.0
CGON,93.73227876436353,702900.0,844595.0,2378.0,2348.0
RLAY,93.7173556185644,1533800.0,2269735.0,1543.0,1270.0
NXE,93.70243247276527,8894080.0,11135930.0,281.0,251.0
