Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
PLD,90.05964214711729,5405600.0,3451970.0,131.0,203.0
JNJ,89.86083499005964,9899080.0,8833075.0,64.0,74.0
MNST,89.66202783300199,5274420.0,4951225.0,136.0,148.0
ALB,89.46322067594433,3203520.0,3534950.0,211.0,199.0
SRE,89.26441351888667,3050240.0,3798260.0,224.0,185.0
PLTR,89.06560636182903,40965960.0,49539830.0,14.0,7.0
ADM,88.86679920477137,4056560.0,3875050.0,173.0,183.0
IDXX,88.66799204771371,376280.0,386520.0,489.0,488.0
ROST,88.46918489065607,2062060.0,2277115.0,281.0,274.0
DAY,88.27037773359841,1852700.0,2142030.0,301.0,283.0
TMO,88.07157057654076,1764540.0,2544775.0,307.0,256.0
EL,87.8727634194831,4091700.0,3354395.0,171.0,206.0
TJX,87.67395626242545,4110840.0,4620155.0,169.0,157.0
J,87.47514910536779,1584560.0,962080.0,333.0,419.0
ATO,87.27634194831015,796080.0,718555.0,434.0,444.0
WAT,87.07753479125249,602240.0,688215.0,459.0,448.0
MS,86.87872763419483,9176060.0,6112200.0,70.0,120.0
ORCL,86.67992047713717,26776380.0,25649780.0,17.0,24.0
CEG,86.48111332007953,3132160.0,2666300.0,218.0,245.0
DGX,86.28230616302187,1064300.0,917655.0,401.0,425.0
VLO,86.08349900596421,1974780.0,2578820.0,288.0,253.0
COR,85.88469184890656,1030980.0,1219135.0,408.0,381.0
DELL,85.6858846918489,6195240.0,8477385.0,108.0,78.0
EVRG,85.48707753479125,1980320.0,2243475.0,287.0,277.0
PODD,85.2882703777336,395880.0,568540.0,486.0,463.0
FE,85.08946322067594,4869380.0,4903170.0,145.0,152.0
DAL,84.89065606361828,8996820.0,9468090.0,74.0,69.0
URI,84.69184890656064,425520.0,397930.0,481.0,486.0
AIZ,84.49304174950298,287640.0,302565.0,492.0,493.0
AXP,84.29423459244532,3750400.0,2602950.0,188.0,251.0
CMI,84.09542743538768,1021840.0,869830.0,413.0,430.0
XEL,83.89662027833002,4393660.0,5288975.0,161.0,135.0
STLD,83.69781312127238,1106420.0,1131875.0,391.0,397.0
NTAP,83.49900596421472,1871900.0,1851505.0,299.0,302.0
RL,83.30019880715706,446320.0,509285.0,480.0,472.0
BIIB,83.1013916500994,1283180.0,1660700.0,369.0,330.0
GE,82.90258449304176,3380640.0,3485685.0,202.0,200.0
WYNN,82.7037773359841,1514220.0,1729480.0,340.0,323.0
UAL,82.50497017892644,11318020.0,6807065.0,59.0,105.0
JBHT,82.30616302186878,2854940.0,1690655.0,229.0,327.0
XYL,82.10735586481114,1039800.0,1124390.0,403.0,400.0
MCK,81.90854870775348,590040.0,747175.0,462.0,439.0
HPE,81.70974155069582,57928920.0,33009240.0,6.0,13.0
EME,81.51093439363817,469120.0,423310.0,473.0,481.0
WELL,81.31212723658051,2805820.0,2873435.0,234.0,233.0
TKO,81.11332007952286,1072060.0,1360900.0,397.0,360.0
WMT,80.9145129224652,18591180.0,15351195.0,30.0,40.0
LH,80.71570576540755,422700.0,518025.0,483.0,470.0
ETR,80.51689860834989,2358680.0,2820905.0,260.0,236.0
EXC,80.31809145129225,5688980.0,6058315.0,121.0,121.0
VTRS,80.11928429423459,6793740.0,7469120.0,102.0,91.0
ES,79.92047713717693,2459480.0,2791755.0,252.0,238.0
IBM,79.72166998011929,3632560.0,5046510.0,189.0,143.0
LEN,79.52286282306163,3623820.0,3480220.0,190.0,201.0
WMB,79.32405566600397,5298540.0,6499705.0,135.0,111.0
EXE,79.12524850894633,2960520.0,3425965.0,226.0,204.0
EIX,78.92644135188867,2679760.0,3215025.0,242.0,210.0
GM,78.72763419483101,8234320.0,8082315.0,83.0,87.0
TEL,78.52882703777337,1381420.0,1480535.0,361.0,346.0
MPC,78.33001988071571,1475620.0,1559855.0,343.0,337.0
PSA,78.13121272365805,1285580.0,876310.0,367.5,429.0
CBRE,77.9324055666004,1201540.0,1311825.0,377.0,369.0
L,77.73359840954275,712240.0,770370.0,446.0,436.0
EQT,77.53479125248509,5930980.0,8371055.0,113.0,81.0
ADI,77.33598409542743,2852900.0,3152135.0,230.0,216.0
HOLX,77.13717693836978,2385100.0,1734805.0,258.0,320.0
HII,76.93836978131213,447320.0,421730.0,479.0,482.0
LW,76.73956262425448,1791220.0,2384965.0,305.0,267.0
LHX,76.54075546719682,1027460.0,1073535.0,411.0,405.0
HPQ,76.34194831013916,16534020.0,12714535.0,35.0,52.0
CRWD,76.1431411530815,2283440.0,2456330.0,266.0,264.0
MO,75.94433399602386,6485840.0,7421495.0,106.0,93.0
ALLE,75.7455268389662,746020.0,732365.0,439.0,442.0
VTR,75.54671968190854,1916420.0,2526480.0,292.0,259.0
DUK,75.3479125248509,3080280.0,2746780.0,222.0,241.0
BK,75.14910536779324,5679580.0,3591415.0,122.0,196.0
VMC,74.95029821073558,775380.0,685240.0,435.0,449.0
BAC,74.75149105367794,47235880.0,31237455.0,10.0,16.0
TPR,74.55268389662028,1876340.0,2413595.0,298.0,265.0
MTD,74.35387673956262,148480.0,141580.0,499.0,499.0
GD,74.15506958250498,881800.0,1013315.0,423.0,412.0
AEP,73.95626242544732,3101500.0,3462605.0,220.0,202.0
WEC,73.75745526838966,2067160.0,1961460.0,280.0,297.0
PEP,73.558648111332,6904880.0,7755765.0,97.0,90.0
MLM,73.35984095427436,368320.0,322955.0,490.0,491.0
DD,73.1610337972167,3196260.0,3201655.0,213.0,212.0
LOW,72.96222664015905,2523700.0,2622175.0,250.0,249.0
SPG,72.76341948310139,1147580.0,1352735.0,385.0,362.0
NDSN,72.56461232604374,244480.0,253935.0,497.0,496.0
NRG,72.36580516898609,1966720.0,2293700.0,289.0,272.0
IRM,72.16699801192843,1193160.0,1363735.0,378.0,359.0
WRB,71.96819085487077,2950300.0,2113590.0,227.0,286.0
IQV,71.76938369781311,1588400.0,1475510.0,331.0,348.0
SWKS,71.57057654075547,2039260.0,2037830.0,282.0,293.0
TECH,71.37176938369781,1664540.0,2532225.0,322.0,258.0
DOC,71.17296222664015,15529780.0,9605510.0,39.0,66.0
DASH,70.9741550695825,2695180.0,2610470.0,241.0,250.0
MHK,70.77534791252485,653420.0,572760.0,453.0,461.0
PNR,70.57654075546719,1175480.0,1024780.0,382.0,410.0
PHM,70.37773359840955,2734780.0,2216950.0,239.0,278.0
GILD,70.17892644135189,8320200.0,7960375.0,81.0,89.0
DHI,69.98011928429423,3204580.0,3162110.0,210.0,215.0
FICO,69.78131212723659,276380.0,376610.0,493.0,489.0
GRMN,69.58250497017893,545980.0,651915.0,467.0,453.0
NOC,69.38369781312127,758660.0,714175.0,437.0,445.0
FRT,69.18489065606362,512260.0,480415.0,470.0,478.0
LNT,68.98608349900597,1892540.0,1845985.0,294.0,304.0
AEE,68.78727634194831,1891160.0,1809855.0,295.0,311.0
QCOM,68.58846918489066,6943780.0,7401050.0,96.0,94.0
WTW,68.389662027833,453040.0,481290.0,478.0,477.0
ZBH,68.19085487077535,1491520.0,1190760.0,342.0,387.0
NVDA,67.9920477137177,180231840.0,174446240.0,1.0,1.0
AFL,67.79324055666004,1594380.0,1821470.0,329.0,309.0
STE,67.59443339960238,464080.0,533945.0,475.0,467.0
NFLX,67.39562624254472,2829920.0,3042750.0,232.0,224.0
CNP,67.19681908548708,4597980.0,5719950.0,152.0,128.0
MSI,66.99801192842942,730040.0,722110.0,441.0,443.0
O,66.79920477137176,4618380.0,4914445.0,150.0,150.0
IVZ,66.6003976143141,4671280.0,4403030.0,149.0,162.0
GS,66.40159045725646,3178120.0,2104760.0,215.0,287.0
D,66.2027833001988,4429880.0,4376870.0,159.0,163.0
F,66.00397614314116,94454160.0,86435395.0,3.0,4.0
PWR,65.8051689860835,806620.0,991940.0,433.0,416.0
WSM,65.60636182902584,826300.0,1089030.0,431.0,402.0
AES,65.4075546719682,8167320.0,12912475.0,85.0,50.0
WST,65.20874751491054,613420.0,619295.0,457.0,455.0
DDOG,65.00994035785288,3613500.0,4136100.0,191.0,175.0
PSX,64.81113320079523,1944420.0,2289335.0,291.0,273.0
PANW,64.61232604373758,4352280.0,5185080.0,162.0,140.0
EG,64.41351888667992,323280.0,305890.0,491.0,492.0
CRL,64.21471172962227,847800.0,942610.0,427.0,421.0
AME,64.01590457256461,1049880.0,1182295.0,402.0,389.0
K,63.817097415506964,2091360.0,3393160.0,278.0,205.0
NI,63.618290258449306,3388580.0,4056930.0,201.0,179.0
AZO,63.41948310139165,107740.0,128615.0,502.0,501.0
CINF,63.22067594433399,544060.0,471325.0,468.0,479.0
LUV,63.02186878727635,9074880.0,8699710.0,72.0,77.0
TXT,62.82306163021869,1033960.0,1225170.0,405.0,380.0
AWK,62.62425447316103,1179220.0,1265050.0,380.0,378.0
HD,62.42544731610338,3258040.0,3040965.0,206.0,225.0
CI,62.22664015904572,1285580.0,1418590.0,367.5,354.0
ORLY,62.02783300198808,4472500.0,4278540.0,157.0,170.0
C,61.82902584493042,18947240.0,14589470.0,29.0,42.0
BLK,61.63021868787276,971320.0,658130.0,416.0,451.0
SNA,61.431411530815105,592240.0,396200.0,461.0,487.0
MDT,61.23260437375746,5637180.0,6800555.0,123.0,106.0
EXPD,61.0337972166998,973300.0,1052000.0,415.0,408.0
CMS,60.834990059642145,1876660.0,2320605.0,297.0,270.0
MCD,60.63618290258449,2412060.0,2767450.0,256.0,239.0
NSC,60.437375745526836,1027800.0,1325005.0,410.0,364.0
ECL,60.238568588469185,1409860.0,1323805.0,354.0,365.0
BDX,60.039761431411534,1885260.0,1430705.0,296.0,353.0
PPL,59.84095427435388,5634840.0,4919235.0,124.0,149.0
EQIX,59.64214711729622,423780.0,458160.0,482.0,480.0
TDY,59.443339960238575,262740.0,259925.0,495.0,495.0
CSCO,59.24453280318092,14816280.0,17869205.0,42.0,34.0
DTE,59.04572564612326,863820.0,949740.0,424.0,420.0
META,58.8469184890656,9842280.0,12305985.0,65.0,56.0
FOXA,58.64811133200796,2490580.0,3230700.0,251.0,209.0
UBER,58.4493041749503,13653300.0,14036620.0,44.0,46.0
CSX,58.25049701789264,16340920.0,16988625.0,37.0,38.0
SO,58.05168986083499,5503720.0,5367460.0,130.0,133.0
RTX,57.85288270377733,5084000.0,4746260.0,141.0,154.0
REGN,57.65407554671968,833060.0,1118800.0,430.0,401.0
LYV,57.45526838966203,2227420.0,2813485.0,269.0,237.0
ABT,57.25646123260437,9087840.0,6427655.0,71.0,114.0
MMM,57.057654075546715,3597000.0,2703640.0,193.0,243.0
OMC,56.85884691848907,3311520.0,4097990.0,203.0,177.0
IPG,56.66003976143141,6593780.0,6982240.0,105.0,102.0
IBKR,56.461232604373755,6837560.0,4990650.0,100.0,146.0
STT,56.2624254473161,2789260.0,1829095.0,237.0,307.0
XOM,56.063618290258454,11623020.0,14154055.0,57.0,45.0
BRK-B,55.864811133200796,3854740.0,3803990.0,184.0,184.0
WFC,55.666003976143145,23291820.0,14534775.0,22.0,44.0
PNW,55.46719681908549,1072820.0,1078320.0,396.0,404.0
OTIS,55.26838966202783,1844720.0,2075385.0,302.0,288.0
MRK,55.069582504970185,9984380.0,12844975.0,63.0,51.0
ULTA,54.87077534791253,467500.0,543400.0,474.0,466.0
USB,54.67196819085487,13052820.0,9542120.0,47.0,67.0
CFG,54.47316103379721,7363140.0,5438080.0,92.0,131.0
TRV,54.27435387673957,1740640.0,1124885.0,309.0,399.0
HWM,54.07554671968191,1403340.0,1729640.0,355.0,322.0
ADSK,53.87673956262425,1296980.0,1282445.0,365.0,373.0
GPN,53.677932405566594,1737200.0,2041795.0,310.0,292.0
REG,53.47912524850894,836860.0,930480.0,429.0,422.0
MAS,53.28031809145129,1707640.0,1903920.0,315.0,299.0
DHR,53.08151093439364,4053940.0,4912200.0,174.0,151.0
JPM,52.88270377733598,11025780.0,8756045.0,60.0,76.0
UNP,52.683896620278325,2784100.0,3646975.0,238.0,193.0
VST,52.48508946322068,4021000.0,4579960.0,175.0,158.0
SMCI,52.286282306163024,25451320.0,30990110.0,20.0,17.0
KIM,52.087475149105366,5369840.0,4088815.0,132.0,178.0
YUM,51.88866799204771,1716380.0,1708835.0,314.0,325.0
COF,51.689860834990064,4602200.0,3792790.0,151.0,186.0
HAL,51.491053677932406,17820080.0,14765380.0,32.0,41.0
VLTO,51.29224652087475,1127100.0,1318715.0,389.0,366.0
PTC,51.0934393638171,665360.0,674190.0,451.0,450.0
MSFT,50.89463220675944,15892520.0,17361890.0,38.0,37.0
COO,50.695825049701796,3813360.0,2877340.0,185.0,232.0
BKR,50.49701789264414,8057100.0,7462565.0,87.0,92.0
KMI,50.29821073558648,13299200.0,13222780.0,46.0,48.0
HIG,50.09940357852882,1730480.0,1379750.0,311.5,358.0
EXR,49.90059642147117,1068040.0,987235.0,400.0,417.0
MET,49.70178926441352,3135260.0,2952865.0,217.0,230.0
GL,49.50298210735586,478560.0,560415.0,472.0,464.0
PH,49.30417495029821,625100.0,482225.0,455.0,476.0
CAH,49.10536779324055,1728960.0,2457665.0,313.0,263.0
COST,48.9065606361829,2136400.0,2733060.0,277.0,242.0
FOX,48.70775347912525,858580.0,1809435.0,425.0,312.0
WDAY,48.508946322067594,2000540.0,2561850.0,285.0,254.0
CVX,48.31013916500994,6186400.0,6563310.0,109.0,109.0
HAS,48.111332007952285,1256820.0,1543905.0,373.0,339.0
PKG,47.912524850894634,704380.0,582580.0,447.0,460.0
MA,47.713717693836976,2580680.0,2652740.0,244.0,246.0
CB,47.514910536779325,2286540.0,1575500.0,265.0,335.0
HST,47.31610337972167,5504580.0,6122600.0,129.0,119.0
PFE,47.11729622266402,42064860.0,59559180.0,13.0,6.0
LLY,46.91848906560636,2563680.0,3641460.0,247.0,194.0
HSY,46.71968190854871,1854480.0,1415120.0,300.0,356.0
SYY,46.52087475149106,2576100.0,2641140.0,245.0,247.0
ED,46.3220675944334,1453120.0,1741625.0,346.0,317.0
WAB,46.12326043737575,712840.0,893850.0,445.0,427.0
CDNS,45.92445328031809,1586100.0,1469540.0,332.0,349.0
SYF,45.72564612326044,5055020.0,3652675.0,142.0,192.0
CTRA,45.52683896620278,11768800.0,11297000.0,55.0,58.0
NTRS,45.32803180914513,1217020.0,1163525.0,376.0,393.0
FFIV,45.12922465208747,1666540.0,752375.0,321.0,438.0
ALL,44.93041749502982,1657280.0,1287100.0,323.0,372.0
JCI,44.731610337972164,3555700.0,3548740.0,194.0,198.0
KEYS,44.53280318091451,1085880.0,1024965.0,394.0,409.0
DG,44.333996023856855,3082860.0,3206515.0,221.0,211.0
KO,44.135188866799204,14885960.0,14562230.0,40.0,43.0
AMGN,43.93638170974155,1953160.0,2306095.0,290.0,271.0
RMD,43.737574552683895,1119780.0,919255.0,390.0,424.0
FDX,43.538767395626245,1316220.0,1649350.0,363.0,331.0
GPC,43.33996023856859,1038060.0,998495.0,404.0,415.0
NVR,43.141153081510936,29300.0,21210.0,503.0,503.0
NXPI,42.94234592445328,2216720.0,2160620.0,270.0,281.0
BXP,42.74353876739563,1830800.0,2037345.0,304.0,294.0
ROK,42.54473161033797,729220.0,733375.0,442.0,441.0
MSCI,42.34592445328032,623240.0,527260.0,456.0,468.0
PM,42.14711729622266,5828360.0,6257515.0,116.0,117.0
RJF,41.94831013916501,1473900.0,1180445.0,344.0,390.0
ACGL,41.74950298210736,3162800.0,2124340.0,216.0,285.0
SCHW,41.5506958250497,11703680.0,8894135.0,56.0,73.0
FANG,41.35188866799205,1705920.0,1836290.0,316.0,306.0
NCLH,41.15308151093439,10219740.0,11078710.0,61.0,60.0
FITB,40.95427435387674,12252120.0,9625905.0,53.0,65.0
HUBB,40.75546719681908,459625.0,491205.65,477.0,474.0
SOLV,40.55666003976143,714440.0,1001900.0,444.0,414.0
TROW,40.357852882703774,1755300.0,1501495.0,308.0,344.0
PFG,40.15904572564612,1236580.0,1080215.0,375.0,403.0
SHW,39.960238568588466,2563520.0,1824290.0,248.0,308.0
TSN,39.761431411530815,2440700.0,2857390.0,253.0,234.0
GEHC,39.562624254473164,2416760.0,2976915.0,255.0,228.0
DLR,39.363817097415506,1386400.0,1340895.0,358.0,363.0
TXN,39.165009940357855,7644920.0,6497685.0,90.0,112.0
CCL,38.9662027833002,16413100.0,24362965.0,36.0,25.0
AIG,38.767395626242546,5204040.0,4313120.0,139.0,168.0
DVN,38.56858846918489,6853800.0,7391550.0,99.0,95.0
MCHP,38.36978131212724,6888280.0,6688215.0,98.0,107.0
AOS,38.17097415506958,1015240.0,878785.0,414.0,428.0
PEG,37.97216699801193,2672420.0,2746785.0,243.0,240.0
KR,37.77335984095427,5310400.0,6234535.0,134.0,118.0
SJM,37.57455268389662,1395520.0,1577035.0,356.0,334.0
ROL,37.37574552683897,1534560.0,1738545.0,338.0,318.0
PRU,37.17693836978131,1508220.0,1416055.0,341.0,355.0
V,36.97813121272366,5336460.0,5984030.0,133.0,123.0
ITW,36.779324055666,886040.0,912115.0,422.0,426.0
ON,36.58051689860835,8659820.0,8272885.0,76.0,85.0
ETN,36.381709741550694,1584040.0,1848710.0,334.0,303.0
CAG,36.18290258449304,12147540.0,12516925.0,54.0,55.0
CBOE,35.984095427435385,768380.0,771030.0,436.0,435.0
PG,35.785288270377734,8322280.0,7280465.0,80.0,98.0
PCAR,35.586481113320076,3222680.0,2842850.0,209.0,235.0
CPRT,35.387673956262425,5592540.0,6449935.0,127.0,113.0
CME,35.188866799204774,1696220.0,1844485.0,318.0,305.0
FTV,34.990059642147116,2004820.0,2556850.0,284.0,255.0
GIS,34.791252485089466,5515620.0,5253970.0,128.0,136.0
LIN,34.59244532803181,2159540.0,1747760.0,274.0,316.0
MTCH,34.39363817097416,2832380.0,3981795.0,231.0,181.0
TPL,34.1948310139165,141800.0,128940.0,500.0,500.0
HLT,33.99602385685885,1648160.0,1890860.0,324.0,300.0
ZTS,33.79721669980119,3123680.0,3144630.0,219.0,217.0
TFC,33.59840954274354,12544180.0,8409635.0,52.0,79.0
CPB,33.39960238568588,4594960.0,5238980.0,153.0,139.0
LVS,33.20079522862823,6308520.0,5382965.0,107.0,132.0
KMB,33.00198807157058,2075000.0,2144540.0,279.0,282.0
XYZ,32.80318091451292,4690060.0,6012540.0,148.0,122.0
BSX,32.60437375745527,7855120.0,10099735.0,89.0,64.0
NOW,32.40556660039761,926500.0,1214505.0,421.0,383.0
VZ,32.20675944333996,21184540.0,26003380.0,24.0,23.0
MKC,32.007952286282304,2182600.0,3180820.0,272.0,213.0
CRM,31.809145129224653,12637900.0,9401540.0,50.0,71.0
TMUS,31.610337972166995,3881120.0,4146240.0,181.0,174.0
SYK,31.411530815109344,1290040.0,1540715.0,366.0,340.0
SLB,31.21272365805169,22135500.0,17604045.0,23.0,35.0
EW,31.01391650099404,3921600.0,4237855.0,178.0,171.0
HBAN,30.81510934393638,42259960.0,33482180.0,12.0,12.0
FCX,30.61630218687873,14861780.0,29462405.0,41.0,18.0
MTB,30.417495029821072,2194780.0,1314345.0,271.0,368.0
EFX,30.218687872763418,1023860.0,1260730.0,412.0,379.0
WM,30.019880715705767,1275560.0,1384945.0,370.0,357.0
NDAQ,29.82107355864811,2436460.0,3235625.0,254.0,208.0
NUE,29.62226640159046,1382460.0,1438370.0,360.0,352.0
LKQ,29.4234592445328,2153840.0,2329615.0,275.0,269.0
KEY,29.22465208747515,27051940.0,26003510.0,16.0,22.0
AMZN,29.025844930417495,43754460.0,46638090.0,11.0,8.0
VICI,28.82703777335984,7404360.0,8288030.0,91.0,84.0
SWK,28.628230616302186,1697920.0,1722945.0,317.0,324.0
BF-B,28.429423459244536,3960540.0,3312415.0,176.0,207.0
ARE,28.230616302186878,1543660.0,1734035.0,337.0,321.0
T,28.031809145129227,51092600.0,39549715.0,7.0,10.0
TSCO,27.833001988071572,4449020.0,4478065.0,158.0,160.0
MAR,27.634194831013914,1431860.0,1479710.0,350.0,347.0
BA,27.435387673956264,5784820.0,8319475.0,117.0,82.0
AXON,27.236580516898606,730500.0,603205.0,440.0,458.0
PNC,27.037773359840955,3874340.0,2133595.0,182.0,284.0
AVB,26.838966202783297,751000.0,743380.0,438.0,440.0
ADBE,26.640159045725646,3894600.0,4048615.0,180.0,180.0
EQR,26.44135188866799,3193840.0,2249870.0,214.0,276.0
MCO,26.24254473161034,959760.0,857290.0,418.0,431.0
ISRG,26.043737574552683,2315680.0,2274005.0,262.0,275.0
AON,25.844930417495032,1320180.0,1070020.0,362.0,406.0
TRMB,25.646123260437374,1028980.0,1202585.0,409.0,385.0
DIS,25.44731610337972,8115460.0,8068720.0,86.0,88.0
GEV,25.24850894632207,3003300.0,2523810.0,225.0,261.0
GWW,25.04970178926441,228840.0,251010.0,498.0,497.0
AKAM,24.85089463220676,1673760.0,1505770.0,320.0,343.0
RVTY,24.652087475149106,1181460.0,1129270.0,379.0,398.0
DRI,24.45328031809145,1032560.0,1156650.0,407.0,394.0
HON,24.254473161033797,3873480.0,4329230.0,183.0,166.0
OXY,24.055666003976143,9277040.0,12707755.0,68.0,53.0
ADP,23.856858846918488,1411780.0,1859330.0,353.0,301.0
TYL,23.658051689860834,248820.0,348260.0,496.0,490.0
COP,23.45924453280318,6053100.0,6271545.0,110.0,116.0
JBL,23.26043737574553,1075100.0,1490310.0,395.0,345.0
CLX,23.061630218687874,1313100.0,1573290.0,364.0,336.0
BKNG,22.86282306163022,275820.0,244335.0,494.0,498.0
BEN,22.664015904572565,4786880.0,5094260.0,147.0,142.0
TRGP,22.46520874751491,1518840.0,1468775.0,339.0,350.0
RF,22.266401590457257,47269060.0,28091725.0,9.0,20.0
TAP,22.067594433399602,2026260.0,2413300.0,283.0,266.0
BR,21.868787276341948,589300.0,554510.0,464.0,465.0
ESS,21.669980119284293,552100.0,399055.0,466.0,485.0
CPT,21.47117296222664,943280.0,843140.0,419.0,432.0
AMP,21.272365805168985,675200.0,521790.0,449.0,469.0
CHD,21.07355864811133,1834000.0,1990825.0,303.0,295.0
DOV,20.87475149105368,1634080.0,1180050.0,326.0,391.0
POOL,20.675944333996025,607680.0,483620.0,458.0,475.0
MMC,20.47713717693837,4517040.0,2940850.0,155.0,231.0
AVY,20.278330019880716,698240.0,616030.0,448.0,456.0
BX,20.07952286282306,4413160.0,3686160.0,160.0,188.0
FAST,19.880715705765407,8308500.0,6871760.0,82.0,103.0
ABNB,19.681908548707753,5111940.0,4473640.0,140.0,161.0
BMY,19.4831013916501,13428540.0,18195075.0,45.0,30.0
CF,19.284294234592444,1988440.0,2367140.0,286.0,268.0
EOG,19.08548707753479,4112220.0,4338940.0,168.0,165.0
ROP,18.886679920477135,842100.0,929300.0,428.0,423.0
ZBRA,18.687872763419485,462640.0,509405.0,476.0,471.0
RSG,18.48906560636183,1033560.0,1188890.0,406.0,388.0
BLDR,18.290258449304176,1626380.0,1680490.0,327.0,328.0
UDR,18.09145129224652,2262500.0,2508260.0,267.0,262.0
IEX,17.892644135188867,630980.0,596600.0,454.0,459.0
KHC,17.693836978131213,12753680.0,13474675.0,49.0,47.0
INVH,17.495029821073558,4977300.0,4708530.0,143.0,155.0
CL,17.296222664015904,5617760.0,5956170.0,126.0,124.0
NWSA,17.09741550695825,3253740.0,4168750.0,207.0,173.0
SBUX,16.898608349900595,9272220.0,9509340.0,69.0,68.0
HSIC,16.69980119284294,1443700.0,1279495.0,347.0,375.0
DE,16.50099403578529,1160580.0,1275800.0,383.0,376.0
SPGI,16.302186878727635,1557180.0,1796185.0,335.0,313.0
VRTX,16.10337972166998,1154760.0,1513190.0,384.0,341.0
CMG,15.904572564612327,14606860.0,17388535.0,43.0,36.0
MDLZ,15.705765407554672,5750120.0,6666415.0,119.0,108.0
ERIE,15.50695825049702,118760.0,119130.0,501.0,502.0
IR,15.308151093439365,2804640.0,3119430.0,235.0,219.0
NWS,15.109343936381709,661040.0,1274115.0,452.0,377.0
PYPL,14.910536779324055,12926140.0,16047440.0,48.0,39.0
CCI,14.7117296222664,2310100.0,2684005.0,263.0,244.0
NKE,14.512922465208748,11510240.0,17929840.0,58.0,33.0
TT,14.314115308151093,1093900.0,1155705.0,392.0,395.0
AJG,14.115308151093439,1730480.0,1298150.0,311.5,370.0
DVA,13.916500994035786,595280.0,619915.0,460.0,454.0
PPG,13.717693836978132,1393780.0,1595655.0,357.0,333.0
WY,13.518886679920477,5214700.0,4281930.0,138.0,169.0
JKHY,13.320079522862823,1068940.0,1173050.0,399.0,392.0
CMCSA,13.12127236580517,20374820.0,23904640.0,26.0,26.0
