Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
VRSK,12.922465208747516,1227280.0,1377235.0,391.0,383.0
HRL,12.72365805168986,7317820.0,5450555.0,107.0,146.0
ACN,12.524850894632205,4971640.0,3819845.0,157.0,196.0
TYL,12.326043737574553,301240.0,378340.0,493.0,491.0
KMB,12.127236580516898,6248580.0,6241735.0,129.0,129.0
MSI,11.928429423459244,1765860.0,1629890.0,323.0,346.0
LW,11.72962226640159,934180.0,1374770.0,422.0,385.0
LKQ,11.530815109343937,2676500.0,2797560.0,257.0,256.0
IFF,11.332007952286283,1800040.0,2269430.0,320.0,291.0
LEN,11.133200795228628,10568920.0,10275360.0,63.0,61.0
BF-B,10.934393638170974,8115900.0,4875685.0,91.0,156.0
TAP,10.73558648111332,3700020.0,4158720.0,196.0,182.0
PYPL,10.536779324055665,14660640.0,15427720.0,39.0,40.0
UPS,10.337972166998012,6371840.0,6459530.0,128.0,125.0
PCG,10.139165009940358,22326780.0,26253415.0,23.0,22.0
KVUE,9.940357852882704,31722060.0,37774145.0,14.0,14.0
PAYC,9.74155069582505,653060.0,776545.0,464.0,451.0
CARR,9.542743538767395,8296120.0,7109880.0,87.0,111.0
DVA,9.343936381709742,737940.0,1001585.0,454.0,428.0
ODFL,9.145129224652088,3365940.0,2287245.0,215.0,288.0
OMC,8.946322067594433,6776920.0,5002195.0,115.0,153.0
HPQ,8.747514910536779,12719140.0,14095120.0,49.0,47.0
BRO,8.548707753479125,2230220.0,2284395.0,281.0,290.0
IRM,8.34990059642147,1574440.0,2522865.0,345.0,273.0
TGT,8.151093439363818,6480020.0,7842255.0,124.0,99.0
GIS,7.952286282306163,5960840.0,5889665.0,136.0,136.0
NCLH,7.75347912524851,13963900.0,14963030.0,44.0,42.0
OKE,7.5546719681908545,4194040.0,4361395.0,178.0,173.0
EIX,7.3558648111332,2854500.0,2941320.0,241.0,249.0
ERIE,7.157057654075547,112300.0,132130.0,502.0,500.0
WY,6.958250497017893,5838140.0,5972635.0,137.0,132.0
ALGN,6.759443339960239,1626580.0,1585765.0,334.0,353.0
ADBE,6.560636182902585,4386000.0,3691730.0,172.0,204.0
ZTS,6.36182902584493,5068380.0,4987265.0,153.0,154.0
GPN,6.163021868787276,2736700.0,2151530.0,253.0,300.0
IP,5.964214711729622,4437080.0,4609640.0,169.0,164.0
XYZ,5.7654075546719685,11161300.0,10166760.0,57.0,62.0
SW,5.566600397614314,6111040.0,5403545.0,134.0,147.0
ZBRA,5.36779324055666,517300.0,678985.0,477.0,463.0
MRNA,5.168986083499006,10557360.0,9898015.0,64.0,64.0
CPB,4.970178926441352,6411580.0,6102680.0,127.0,131.0
GDDY,4.7713717693836974,1566500.0,1393035.0,347.0,377.0
CNC,4.572564612326044,5988560.0,8395795.0,135.0,84.0
CMCSA,4.3737574552683895,38045720.0,34795015.0,10.0,16.0
POOL,4.174950298210735,605020.0,891550.0,469.0,438.0
CLX,3.9761431411530817,1706980.0,2208430.0,331.0,293.0
CPRT,3.7773359840954273,7879020.0,9828015.0,94.0,65.0
CAG,3.5785288270377733,8650060.0,9282570.0,82.0,71.0
STZ,3.3797216699801194,2480060.0,2357255.0,270.0,284.0
FDS,3.180914512922465,766080.0,877700.0,449.0,440.0
BLDR,2.982107355864811,1923500.0,2505065.0,309.0,274.0
TPL,2.783300198807157,124940.0,128560.0,500.0,501.0
BAX,2.584493041749503,8138560.0,8318490.0,90.0,89.0
LULU,2.3856858846918487,3374580.0,3100930.0,214.0,235.0
CMG,2.1868787276341948,18452560.0,23024175.0,30.0,28.0
UNH,1.9880715705765408,7572140.0,7752890.0,102.0,100.0
LYB,1.7892644135188867,6971640.0,5635110.0,112.0,140.0
DOW,1.5904572564612325,10430800.0,12385305.0,66.0,56.0
CHTR,1.3916500994035785,1584860.0,1770445.0,343.0,332.0
DECK,1.1928429423459244,4087700.0,3548235.0,182.0,207.0
MOH,0.9940357852882704,1332340.0,1898905.0,380.0,320.0
IT,0.7952286282306162,820400.0,884215.0,439.0,439.0
ARE,0.5964214711729622,4450320.0,2931330.0,168.0,250.0
FISV,0.3976143141153081,9533600.0,8654835.0,72.0,82.0
TTD,0.19880715705765406,11536360.0,13643530.0,55.0,50.0
