Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
0968.HK,23.170731707317074,36397136.6,47618311.35,15.0,16.0
6618.HK,21.951219512195124,5467448.6,7357757.0,53.0,55.0
2020.HK,20.73170731707317,4085239.2,6355745.25,62.0,57.0
0823.HK,19.51219512195122,8293189.0,10967329.35,45.0,44.0
1211.HK,18.29268292682927,13672626.2,16133788.65,30.0,32.0
9988.HK,17.073170731707318,44777119.4,68920688.0,11.0,10.0
0688.HK,15.853658536585366,15746177.6,19325016.95,28.0,26.0
9618.HK,14.634146341463413,6226260.6,8684225.3,51.0,49.0
0285.HK,13.414634146341465,4753967.0,8050846.9,55.0,52.0
1929.HK,12.195121951219512,9009614.4,14016556.5,43.0,34.0
0881.HK,10.975609756097562,4293642.2,4505437.15,60.0,67.0
2269.HK,9.75609756097561,25730531.8,27948003.95,20.0,23.0
0241.HK,8.536585365853659,64035367.8,81788998.15,9.0,7.0
0992.HK,7.317073170731707,71207525.0,78143153.1,8.0,9.0
1177.HK,6.097560975609756,35857343.2,51417559.35,16.0,13.0
0960.HK,4.878048780487805,11409559.8,14611808.4,36.0,33.0
2382.HK,3.6585365853658534,4578513.6,8218346.3,56.0,51.0
1810.HK,2.4390243902439024,105954850.8,150698681.9,6.0,4.0
2015.HK,1.2195121951219512,11407284.0,11342801.2,37.0,42.0
