Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
1723.HK,97.94442329653597,1462400.0,1381938.35,935.0,1041.0
8106.HK,97.90635706128664,1502000.0,1937750.0,928.5,930.0
0080.HK,97.86829082603731,10481500.0,35763404.9,352.0,108.0
2216.HK,97.83022459078798,2224820.0,2421461.0,806.0,852.0
0510.HK,97.79215835553863,888928.4,684504.5,1108.0,1294.0
2171.HK,97.7540921202893,1531878.0,2384873.1,920.0,857.0
0218.HK,97.71602588503997,2788400.0,2521461.65,749.0,839.0
6113.HK,97.67795964979064,780000.0,966350.0,1147.0,1160.0
8365.HK,97.6398934145413,790120.0,2349650.0,1144.0,863.0
6869.HK,97.60182717929197,28687469.8,43285647.5,131.0,92.0
6829.HK,97.56376094404263,168200.0,106950.0,1685.5,1929.0
6181.HK,97.5256947087933,899091.6,1359494.15,1104.0,1049.0
3788.HK,97.48762847354396,11509960.0,7640970.0,320.0,485.0
1167.HK,97.44956223829463,7156224.4,10756184.9,447.0,390.0
3330.HK,97.4114960030453,6761924.6,10690065.4,464.0,392.0
0376.HK,97.37342976779595,48349456.2,103873737.15,75.0,32.0
2256.HK,97.33536353254662,3122478.0,5379664.1,721.0,598.0
8370.HK,97.2972972972973,2880.0,5200.0,2342.0,2412.5
1741.HK,97.25923106204797,1249600.0,8414100.0,985.0,461.0
1141.HK,97.22116482679863,861440.4,983656.95,1121.0,1152.0
9992.HK,97.1830985915493,11367109.8,15942430.9,325.0,272.0
3848.HK,97.14503235629996,20200.0,70400.0,2168.0,2054.0
1428.HK,97.10696612105063,17797712.0,27586508.75,206.0,157.0
2789.HK,97.0688998858013,2096800.0,2262200.0,829.0,877.0
1530.HK,97.03083365055195,29596530.2,45674283.1,128.0,87.0
0632.HK,96.99276741530262,12433000.0,11590304.5,308.0,367.0
8148.HK,96.95470118005329,57126.4,80281.6,1986.0,2018.0
1831.HK,96.91663494480396,1523500.0,881525.0,924.0,1200.0
6638.HK,96.87856870955463,458746.6,362148.7,1328.0,1520.0
2616.HK,96.8405024743053,18007843.8,23873278.2,204.0,177.0
0568.HK,96.80243623905595,49707200.0,43728963.9,71.0,90.0
0630.HK,96.76437000380662,1753608.0,1246160.8,877.0,1074.0
9966.HK,96.72630376855729,4332260.0,4365252.2,611.0,663.0
2339.HK,96.68823753330796,2609834.8,1725862.8,763.0,959.0
1948.HK,96.65017129805862,119600.0,160350.0,1772.0,1798.0
1133.HK,96.61210506280928,7690591.8,10914211.45,425.0,384.0
1872.HK,96.57403882755995,5263160.0,1999607.5,559.0,922.0
0340.HK,96.53597259231063,48844198.2,31919266.75,74.0,134.0
0090.HK,96.4979063570613,46800.0,141700.0,2016.0,1838.5
0981.HK,96.45984012181195,131518164.8,133124385.6,31.0,24.0
1347.HK,96.42177388656262,61103543.8,54483049.6,58.0,69.0
0565.HK,96.38370765131329,17509000.0,17219000.0,210.0,247.0
0745.HK,96.34564141606396,69925.0,62295.5,1930.0,2085.0
2306.HK,96.30757518081462,1025400.0,2759927.95,1053.0,810.0
1385.HK,96.26950894556529,8984637.4,9981970.25,388.0,414.0
1931.HK,96.23144271031595,1353300.0,1830626.0,956.0,945.0
2257.HK,96.19337647506661,498890.0,1814330.4,1295.0,948.0
1011.HK,96.15531023981728,744119.6,2996720.9,1160.0,787.0
1712.HK,96.11724400456795,1999123.6,4072861.0,844.0,680.0
1027.HK,96.07917776931862,1004524.8,301394.3,1063.0,1585.0
9911.HK,96.04111153406927,3611782.0,5485410.5,680.0,588.0
6609.HK,96.00304529881994,120070.0,156725.0,1770.0,1806.0
0312.HK,95.96497906357061,62000.0,92000.0,1970.0,1975.0
0936.HK,95.92691282832128,7865600.0,5456050.0,416.0,593.0
1241.HK,95.88884659307195,114800.0,239800.0,1783.5,1655.0
2315.HK,95.8507803578226,556395.2,664293.8,1263.0,1307.0
1150.HK,95.81271412257327,5159200.0,11546781.15,562.0,369.0
0489.HK,95.77464788732394,26539781.2,23044934.85,147.0,182.0
1901.HK,95.73658165207462,2317200.0,4162200.0,800.0,674.0
1022.HK,95.69851541682527,12577000.0,17010100.0,306.0,251.0
1087.HK,95.66044918157594,717204.0,1259532.0,1173.0,1067.0
6683.HK,95.62238294632661,12205831.0,21964576.5,311.0,185.0
8293.HK,95.58431671107728,52960.0,133760.0,1999.0,1862.0
2511.HK,95.54625047582795,1028100.0,1935050.0,1051.0,932.0
2203.HK,95.50818424057861,14694000.0,5506500.0,266.0,586.0
0434.HK,95.47011800532927,4446680.6,5899964.85,606.0,561.0
1357.HK,95.43205177007994,67035702.8,99479587.3,56.0,38.0
6680.HK,95.3939855348306,9967048.0,11698026.15,360.0,364.0
3939.HK,95.35591929958127,6991359.0,9043145.85,455.0,444.0
1873.HK,95.31785306433194,7912300.0,12667015.0,414.0,336.0
9877.HK,95.2797868290826,482280.0,712455.0,1304.0,1272.0
2473.HK,95.24172059383326,21784300.0,17017099.4,169.0,250.0
2099.HK,95.20365435858393,3390720.0,3945906.5,702.0,687.0
1729.HK,95.1655881233346,12911210.6,16277681.35,302.0,266.0
6628.HK,95.12752188808527,3627364.6,5507987.55,677.0,585.0
2252.HK,95.08945565283594,4722730.8,9878842.5,591.0,421.0
0622.HK,95.05138941758659,2063348.0,1131459.55,835.0,1106.0
1051.HK,95.01332318233726,182786.6,377161.95,1652.0,1505.0
2400.HK,94.97525694708794,3753278.8,3451883.3,663.0,735.0
0179.HK,94.93719071183861,13567174.4,16688693.85,282.0,260.0
3938.HK,94.89912447658926,321200.0,275600.0,1453.5,1620.0
2051.HK,94.86105824133993,5916600.0,6172775.0,514.0,548.0
8037.HK,94.8229920060906,861000.0,1221050.0,1122.0,1081.0
2268.HK,94.78492577084127,3794677.0,6131746.4,659.0,549.0
2858.HK,94.74685953559194,30734881.8,29714761.0,122.0,145.0
2680.HK,94.70879330034259,66640.0,35085.0,1948.0,2218.0
8041.HK,94.67072706509326,1084000.0,2301200.0,1027.0,871.0
0433.HK,94.63266082984393,14730850.0,10438846.9,264.0,400.0
8117.HK,94.5945945945946,281350.0,164450.0,1497.0,1790.0
8535.HK,94.55652835934526,1012000.0,6316000.0,1059.0,541.0
2236.HK,94.51846212409592,1668800.0,1519550.0,890.0,1010.0
2552.HK,94.48039588884659,5052900.0,9855664.55,567.0,423.0
1478.HK,94.44232965359726,6965879.6,6313796.9,456.0,542.0
2245.HK,94.40426341834792,23425480.0,13272522.85,161.0,320.0
3738.HK,94.36619718309859,81204066.6,54832428.45,47.0,68.0
8115.HK,94.32813094784926,0.0,5200.0,2513.0,2412.5
2105.HK,94.29006471259991,6608360.0,6178224.8,472.0,547.0
0925.HK,94.25199847735058,0.0,11706400.0,2513.0,363.0
6080.HK,94.21393224210127,2209200.0,2204400.0,808.0,887.0
2302.HK,94.17586600685193,2845340.0,1754393.0,744.0,958.0
0165.HK,94.13779977160259,84699381.2,32559022.6,45.0,128.0
1903.HK,94.09973353635326,664000.0,218900.0,1205.0,1695.0
6182.HK,94.06166730110392,348800.0,407600.0,1429.5,1475.0
0352.HK,94.02360106585459,0.0,4540907.5,2513.0,645.0
1237.HK,93.98553483060526,66363.6,41862.3,1949.0,2178.0
1244.HK,93.94746859535591,592900.0,930280.8,1243.0,1176.0
2185.HK,93.90940236010658,1676720.0,1457255.0,889.0,1024.0
2233.HK,93.87133612485725,40327130.0,49803333.75,86.0,77.0
0643.HK,93.83326988960792,0.0,1678000.0,2513.0,967.0
0993.HK,93.79520365435859,459040.0,943753.15,1327.0,1169.0
1168.HK,93.75713741910926,824618.6,708699.55,1126.0,1277.0
1097.HK,93.71907118385991,6505884.0,5890776.7,476.0,562.0
9998.HK,93.68100494861058,2086000.0,1431250.0,832.0,1031.0
0521.HK,93.64293871336125,4226274.0,10043099.6,622.0,410.0
2159.HK,93.60487247811191,308640.0,219080.0,1467.0,1694.0
1050.HK,93.56680624286258,18819476.4,16303140.7,193.0,265.0
1372.HK,93.52874000761324,5344000.0,7157050.0,555.0,509.0
8286.HK,93.4906737723639,1000.0,28000.0,2378.5,2259.0
1470.HK,93.45260753711459,308000.0,968000.0,1468.5,1158.0
8603.HK,93.41454130186526,194000.0,137000.0,1627.0,1854.0
1080.HK,93.37647506661591,1183200.0,2700900.0,1000.0,817.0
2699.HK,93.33840883136658,7470624.8,2545057.3,431.0,836.0
6088.HK,93.30034259611725,198020169.4,182708941.15,15.0,13.0
1037.HK,93.26227636086792,46111764.4,11849738.35,78.0,361.0
2722.HK,93.22421012561858,12424000.0,15710671.5,309.0,278.0
3836.HK,93.18614389036924,2452940.0,8816997.9,780.0,454.0
0994.HK,93.1480776551199,1140800.0,2518800.0,1013.0,840.0
8455.HK,93.11001141987057,350000.0,514000.0,1427.0,1392.0
8299.HK,93.07194518462124,228742716.6,138574161.15,12.0,21.0
0596.HK,93.03387894937191,5966508.0,5474364.95,508.0,589.0
1720.HK,92.99581271412258,3316000.0,2316400.0,711.0,869.0
1316.HK,92.95774647887323,13291877.8,16817352.75,286.0,256.0
0717.HK,92.9196802436239,20562840.6,26959260.25,178.0,161.0
1588.HK,92.88161400837457,475080.0,2421312.45,1315.0,853.0
0667.HK,92.84354777312524,6661762.0,8014599.4,467.0,471.0
0718.HK,92.8054815378759,186000.0,364650.0,1642.0,1517.0
1327.HK,92.76741530262656,45780.0,91895.0,2022.0,1976.0
8050.HK,92.72934906737723,1015600.0,1264500.0,1057.0,1065.0
2696.HK,92.69128283212791,1320723.2,1601615.95,965.0,982.0
2161.HK,92.65321659687858,422302.6,694382.95,1356.0,1288.0
9969.HK,92.61515036162923,13486091.6,19075400.65,284.0,217.0
2440.HK,92.5770841263799,716353.4,914681.1,1174.0,1186.0
0591.HK,92.53901789113057,4199200.0,5579600.0,625.0,581.0
2271.HK,92.50095165588124,561600.0,709819.6,1260.0,1276.0
1651.HK,92.4628854206319,1889820.0,1866332.15,860.0,942.0
8420.HK,92.42481918538257,498000.0,196500.0,1296.5,1741.0
2126.HK,92.38675295013323,4759807.6,3797381.2,586.0,701.0
0030.HK,92.3486867148839,1780040.0,1577610.0,871.0,991.0
0858.HK,92.31062047963457,3554000.0,2749500.0,687.0,812.0
2080.HK,92.27255424438523,1054800.0,899600.0,1040.0,1193.0
3638.HK,92.2344880091359,631800.0,463950.6,1218.0,1427.0
6127.HK,92.19642177388656,5921145.0,9508427.25,512.0,432.0
8280.HK,92.15835553863722,485600.0,461300.0,1302.5,1428.0
0326.HK,92.12028930338789,3384968.6,4512068.0,704.0,647.0
0381.HK,92.08222306813856,2735344.0,3362299.7,752.0,744.0
0695.HK,92.04415683288923,1046480.0,2147922.1,1044.0,898.0
8095.HK,92.00609059763988,3384000.0,4434150.0,705.0,658.0
0058.HK,91.96802436239055,0.0,69750.0,2513.0,2057.0
2269.HK,91.92995812714122,36046443.8,51830697.35,97.0,74.0
6162.HK,91.8918918918919,13886400.0,84217600.0,277.0,47.0
8526.HK,91.85382565664256,422000.0,106000.0,1357.0,1934.0
0207.HK,91.81575942139322,14702000.0,30851400.0,265.0,137.0
3833.HK,91.77769318614389,30175400.0,18491500.0,126.0,229.0
8349.HK,91.73962695089456,1006000.0,1194000.0,1061.5,1092.0
6877.HK,91.70156071564523,1620000.0,1030000.0,901.0,1139.0
0323.HK,91.6634944803959,17249188.8,18382166.25,213.0,235.0
1616.HK,91.62542824514655,0.0,0.0,2513.0,2552.5
3931.HK,91.58736200989722,19481607.2,18480156.65,187.0,230.0
8028.HK,91.54929577464789,4780491.2,4425191.55,584.0,660.0
1446.HK,91.51122953939856,64400.0,177800.0,1957.5,1769.0
0460.HK,91.47316330414922,53869600.0,77964679.2,65.0,53.0
2145.HK,91.43509706889988,479682.2,697775.15,1308.0,1284.0
2498.HK,91.39703083365055,10952620.4,14568243.0,339.0,299.0
0519.HK,91.35896459840122,19618226.0,16768971.5,186.0,257.0
2799.HK,91.32089836315188,78937931.6,95685761.0,50.0,40.0
2279.HK,91.28283212790255,526400.0,427900.0,1281.0,1456.0
0227.HK,91.2447658926532,2607359.6,2772123.05,764.0,808.0
2507.HK,91.20669965740387,675116.8,3053993.55,1195.0,775.0
0022.HK,91.16863342215454,586000.0,719932.0,1247.5,1267.0
1776.HK,91.13056718690522,9929385.2,11880949.3,361.0,360.0
0959.HK,91.0925009516559,0.0,0.0,2513.0,2552.5
1653.HK,91.05443471640655,401200.0,1310000.0,1373.0,1061.0
0348.HK,91.01636848115722,217000.0,165740.0,1583.0,1788.0
1126.HK,90.97830224590788,956400.0,1578042.1,1086.0,990.0
6099.HK,90.94023601065855,7085555.2,7385673.4,448.0,495.0
6990.HK,90.90216977540922,596233.0,719502.7,1241.0,1268.0
0770.HK,90.86410354015987,0.0,4000.0,2513.0,2423.5
0268.HK,90.82603730491054,35558990.6,38282548.3,98.0,98.0
1416.HK,90.78797106966121,744000.0,1041000.0,1162.0,1133.0
0866.HK,90.74990483441188,6215480.0,9306102.4,496.0,435.0
1877.HK,90.71183859916255,7470550.4,10366652.6,432.0,404.0
9858.HK,90.6737723639132,30732800.0,43475216.2,123.0,91.0
2276.HK,90.63570612866387,1662096.8,2395933.35,894.0,856.0
1208.HK,90.59763989341454,115331908.8,69981544.5,33.0,56.0
0585.HK,90.5595736581652,30690.0,71640.1,2092.0,2049.0
1060.HK,90.52150742291587,146403297.6,224858147.2,25.0,8.0
0031.HK,90.48344118766653,20446806.6,23563516.15,180.0,178.0
2208.HK,90.4453749524172,23660924.0,24524980.7,159.0,174.0
0439.HK,90.40730871716787,868140.0,1038015.0,1120.0,1135.0
8428.HK,90.36924248191855,0.0,0.0,2513.0,2552.5
1682.HK,90.33117624666922,577072.0,1326468.0,1255.0,1055.0
9899.HK,90.29311001141987,508943.4,804491.7,1289.0,1238.0
1258.HK,90.25504377617054,30323434.6,26918252.0,125.0,162.0
0888.HK,90.2169775409212,123200.0,3102344.0,1763.0,772.0
9863.HK,90.17891130567187,7735896.0,6821732.85,424.0,527.0
2359.HK,90.14084507042254,6391152.6,7411764.85,481.0,493.0
6881.HK,90.1027788351732,28612719.8,35478209.65,133.0,110.0
8448.HK,90.06471259992387,185120.0,484820.0,1644.0,1413.0
8205.HK,90.02664636467453,123200.0,105800.0,1763.0,1935.0
1611.HK,89.9885801294252,4092224.6,4503952.55,634.0,648.0
6055.HK,89.95051389417587,2351813.6,3166177.4,794.0,766.0
1681.HK,89.91244765892652,3856790.0,4493015.8,655.0,650.0
9959.HK,89.87438142367719,14891719.4,15789067.25,260.0,277.0
0602.HK,89.83631518842786,459500.0,424375.0,1326.0,1459.0
1152.HK,89.79824895317853,3690000.0,3276300.0,672.0,752.0
2342.HK,89.7601827179292,32820079.4,32214127.4,110.0,130.0
8188.HK,89.72211648267987,1047200.0,505200.0,1043.0,1399.0
8137.HK,89.68405024743052,2540800.0,3056500.0,769.0,774.0
0167.HK,89.64598401218119,364302.8,1078272.6,1409.0,1123.0
1336.HK,89.60791777693187,13434010.2,14417291.65,285.0,301.0
1640.HK,89.56985154168254,1369200.0,1100300.0,952.0,1115.0
8156.HK,89.53178530643319,58000.0,142016.0,1983.0,1837.0
1810.HK,89.49371907118386,231705062.2,165821455.95,11.0,15.0
1757.HK,89.45565283593453,4262000.0,2158000.0,617.0,894.0
3830.HK,89.4175866006852,6000.0,7500.0,2306.5,2395.0
2727.HK,89.37952036543587,194232732.8,71788919.7,16.0,55.0
0775.HK,89.34145413018652,5735170.2,4584260.15,526.0,642.0
0351.HK,89.30338789493719,695868.0,341654.8,1183.0,1543.0
2393.HK,89.26532165968786,3038500.0,2932070.0,729.0,791.0
0097.HK,89.22725542443852,1186596.0,1873849.0,999.0,940.0
0196.HK,89.1891891891892,3704000.0,3878650.0,669.0,695.0
1541.HK,89.15112295393985,1975520.0,4550172.45,848.0,644.0
6622.HK,89.11305671869052,913300.0,1628814.0,1101.0,977.0
0361.HK,89.07499048344118,79844000.0,24318000.0,48.0,175.0
0953.HK,89.03692424819185,1524140.0,2244585.0,922.0,880.0
0564.HK,88.99885801294252,7773904.6,5343066.2,422.0,599.0
0863.HK,88.96079177769319,4240221.2,4455620.4,619.0,657.0
3680.HK,88.92272554244384,1236400.0,1258400.0,986.0,1069.0
0476.HK,88.88465930719451,2113489.0,907992.75,827.0,1191.0
1730.HK,88.84659307194518,2000.0,32241.2,2357.0,2236.0
6066.HK,88.80852683669586,11638498.0,11378792.45,317.0,371.0
6618.HK,88.77046060144652,5852918.2,9168952.45,519.0,440.0
1620.HK,88.73239436619718,744000.0,592000.0,1162.0,1342.0
2489.HK,88.69432813094785,41070000.0,15348156.25,84.0,284.0
1375.HK,88.65626189569852,30772124.8,37570831.2,121.0,101.0
9890.HK,88.61819566044919,3327560.0,7347735.8,710.0,498.0
1064.HK,88.58012942519984,162720.0,908240.0,1690.0,1190.0
1130.HK,88.54206318995051,112000.0,245708.3,1789.0,1650.0
9939.HK,88.50399695470118,2631400.0,6715576.6,761.0,531.0
0856.HK,88.46593071945185,15867490.4,13030115.75,235.0,325.0
1637.HK,88.42786448420252,255200.0,66800.0,1533.0,2071.0
2100.HK,88.38979824895318,1314163.4,1584140.85,967.0,987.0
0623.HK,88.35173201370384,438600.0,1080750.0,1342.0,1120.0
2442.HK,88.3136657784545,68800.0,123200.0,1937.5,1887.5
0853.HK,88.27559954320517,50292420.8,33604496.45,70.0,120.0
8147.HK,88.23753330795584,586770.0,300625.0,1246.0,1587.0
0542.HK,88.19946707270651,6114200.0,3630550.0,501.0,722.0
0187.HK,88.16140083745717,5973600.0,8820700.0,507.0,453.0
6030.HK,88.12333460220783,15438807.4,16034783.7,245.0,270.0
3908.HK,88.0852683669585,26808909.8,30129830.8,144.0,143.0
2157.HK,88.04720213170918,17533790.0,19971349.6,208.0,203.0
0169.HK,88.00913589645984,4292000.0,3166850.0,615.0,765.0
3337.HK,87.9710696612105,5395866.6,8238066.65,553.0,463.0
3759.HK,87.93300342596118,9162894.6,14842213.65,383.0,293.0
2270.HK,87.89493719071184,28000.0,20300.0,2106.5,2306.0
2211.HK,87.85687095546251,798894.0,310856.5,1142.0,1575.0
1772.HK,87.81880472021317,28653611.6,27816414.25,132.0,155.0
3329.HK,87.78073848496383,2363055.2,2490719.75,792.0,842.0
0451.HK,87.7426722497145,13198103.8,36127849.2,290.0,105.0
1431.HK,87.70460601446517,2408600.0,2837925.0,786.0,799.0
0400.HK,87.66653977921584,6085600.0,6645980.0,502.0,534.0
0103.HK,87.6284735439665,3077560.8,4858562.2,724.0,618.0
8357.HK,87.59040730871716,107000.0,68500.0,1802.0,2063.0
0876.HK,87.55234107346783,39244000.0,78253000.5,89.0,52.0
2066.HK,87.5142748382185,184100.2,227275.05,1647.0,1676.0
3323.HK,87.47620860296917,24325868.0,29970064.75,155.0,144.0
1310.HK,87.43814236771983,99988366.2,67522901.95,40.0,58.0
1499.HK,87.40007613247049,11168602.0,9237280.5,332.0,438.0
1532.HK,87.36200989722116,160200.0,161250.0,1694.0,1796.0
0149.HK,87.32394366197182,2796609.2,10822403.2,748.0,387.0
0205.HK,87.28587742672251,355110.0,216475.5,1420.0,1700.0
1289.HK,87.24781119147316,345100.0,169125.0,1432.0,1779.0
1635.HK,87.20974495622383,267876945.6,103332816.4,6.0,33.0
1823.HK,87.1716787209745,40400.0,87100.0,2040.5,1995.0
2376.HK,87.13361248572517,400.0,16950.0,2392.5,2322.0
6860.HK,87.09554625047583,1231800.0,1592750.0,990.0,985.0
2113.HK,87.0574800152265,328000.0,226500.0,1445.5,1677.5
2633.HK,87.01941377997716,423400.0,671184.4,1355.0,1300.0
1057.HK,86.98134754472783,37547609.8,19178752.65,94.0,215.0
3678.HK,86.9432813094785,8752800.0,12489900.0,392.0,340.0
0020.HK,86.90521507422916,1059556287.2,1241113277.65,1.0,1.0
1200.HK,86.86714883897983,1526000.0,3750563.9,921.0,707.0
1147.HK,86.82908260373048,7896000.0,9291500.0,415.0,437.0
8411.HK,86.79101636848115,214000.0,86000.0,1590.5,1999.0
0259.HK,86.75295013323182,3674010.0,3483543.6,673.0,733.0
1581.HK,86.71488389798249,476000.0,876000.0,1313.5,1202.0
3958.HK,86.67681766273316,15010110.0,19225362.95,255.0,214.0
6886.HK,86.63875142748381,12919151.0,12365263.45,301.0,344.0
9868.HK,86.60068519223448,21732965.2,18873194.7,171.0,221.0
3993.HK,86.56261895698515,70026652.2,51969038.85,55.0,73.0
1938.HK,86.52455272173583,185600.0,2259728.45,1643.0,878.0
0487.HK,86.48648648648648,110400.0,257650.0,1793.0,1636.0
1929.HK,86.44842025123715,10197874.8,14372394.55,354.0,304.0
8208.HK,86.41035401598782,886800.0,626400.0,1110.0,1323.0
8189.HK,86.37228778073849,446000.0,910000.0,1338.0,1188.0
6806.HK,86.33422154548916,26028700.0,25935370.0,150.0,166.0
1177.HK,86.29615531023983,101918475.2,138028735.3,38.0,23.0
1159.HK,86.25808907499048,214000.0,439269.5,1590.5,1445.0
8070.HK,86.22002283974115,7000.0,27750.0,2291.5,2261.0
1732.HK,86.18195660449182,3892000.0,1568000.0,651.0,996.0
1612.HK,86.14389036924248,917200.0,2192800.0,1099.0,889.0
0243.HK,86.10582413399315,1616041.6,857194.75,902.0,1214.0
1378.HK,86.0677578987438,33545161.6,37631992.3,107.0,100.0
0365.HK,86.02969166349448,630800.0,607800.0,1219.5,1335.0
1292.HK,85.99162542824514,64000.0,115400.0,1963.5,1908.0
1389.HK,85.95355919299581,380400.0,458166.55,1396.5,1429.0
8267.HK,85.91549295774648,438500.0,1442944.0,1343.0,1029.0
3991.HK,85.87742672249715,7080455.2,2265563.25,449.0,874.0
1900.HK,85.8393604872478,642800.0,1935374.9,1213.0,931.0
6998.HK,85.80129425199847,1310100.0,2805084.75,968.0,804.0
2297.HK,85.76322801674915,6005400.0,6580800.0,505.0,535.0
0769.HK,85.72516178149982,0.0,0.0,2513.0,2552.5
0425.HK,85.68709554625048,10123840.8,11097527.9,356.0,377.0
8262.HK,85.64902931100114,0.0,156500.0,2513.0,1808.5
1148.HK,85.61096307575181,8216200.0,5490700.0,407.0,587.0
1260.HK,85.57289684050248,337200.0,303600.0,1439.0,1582.0
0865.HK,85.53483060525315,938400.0,504300.0,1093.0,1400.0
1164.HK,85.4967643700038,108858806.6,85013849.85,37.0,46.0
2155.HK,85.45869813475447,7763180.0,7154612.9,423.0,510.0
1698.HK,85.42063189950514,1278677.0,955297.3,981.0,1164.0
1818.HK,85.38256566425581,14315701.6,17632973.1,271.0,241.0
6185.HK,85.34449942900648,1012289.0,1564843.15,1058.0,997.0
1460.HK,85.30643319375713,579200.0,448900.0,1253.0,1441.0
0358.HK,85.2683669585078,26592248.6,25418423.75,146.0,170.0
1061.HK,85.23030072325847,733300.0,819575.0,1168.0,1235.0
2121.HK,85.19223448800913,3736080.4,3672352.3,665.0,716.0
0379.HK,85.1541682527598,1179000.0,1470500.0,1004.0,1022.0
2170.HK,85.11610201751047,239900.0,429700.0,1549.0,1454.0
0117.HK,85.07803578226113,124000.0,36000.0,1760.5,2215.0
8083.HK,85.0399695470118,101765116.8,148028121.7,39.0,20.0
6655.HK,85.00190331176246,3992719.2,7657098.6,643.0,484.0
9669.HK,84.96383707651314,1343480.0,1158245.0,959.0,1100.0
3816.HK,84.9257708412638,174400.0,524300.0,1672.0,1376.0
0290.HK,84.88770460601447,6673920.0,11146450.0,465.0,376.0
0485.HK,84.84963837076513,16000.0,26000.0,2212.0,2270.0
1456.HK,84.8115721355158,8576500.0,9916375.0,398.0,418.0
1359.HK,84.77350590026647,114689220.0,156515108.65,34.0,17.0
6058.HK,84.73543966501713,3849600.0,6209200.0,656.0,544.0
2336.HK,84.6973734297678,214000.0,2014260.0,1590.5,917.0
1286.HK,84.65930719451846,809400.0,1062152.8,1133.0,1128.0
0116.HK,84.62124095926913,1523895.6,2701920.2,923.0,815.0
1508.HK,84.5831747240198,24192750.0,35256566.5,156.0,114.0
2038.HK,84.54510848877047,1440426.8,1784779.3,939.0,952.0
1801.HK,84.50704225352112,13862803.2,18855990.0,278.0,222.0
