Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
2318.HK,48.78048780487805,28255513.4,37628184.2,23.0,20.0
0027.HK,47.5609756097561,13136224.6,12043028.2,42.0,48.0
0003.HK,46.34146341463415,21864563.8,21773193.5,28.0,26.0
1088.HK,45.1219512195122,10574089.6,11921689.45,52.0,49.0
0316.HK,43.90243902439025,875675.6,915308.6,82.0,82.0
0012.HK,42.68292682926829,4239996.4,6058098.35,70.0,64.0
1997.HK,41.46341463414634,4827902.0,4538635.3,67.0,71.0
0066.HK,40.243902439024396,13048925.8,10165962.0,43.0,52.0
2313.HK,39.02439024390244,4100207.0,4865011.25,71.0,69.0
0322.HK,37.80487804878049,7412620.6,12403127.4,60.0,45.0
2382.HK,36.58536585365854,11257832.0,12675844.9,49.0,44.0
1211.HK,35.36585365853659,22564470.4,24997538.7,27.0,25.0
0823.HK,34.146341463414636,18872383.0,15451865.35,30.0,37.0
1928.HK,32.926829268292686,15391743.0,12722980.6,36.0,43.0
9961.HK,31.70731707317073,2188653.2,1869326.4,79.0,81.0
0992.HK,30.48780487804878,108021786.2,105934979.75,9.0,7.0
2331.HK,29.268292682926827,13408197.2,14443382.2,41.0,41.0
0285.HK,28.04878048780488,10682346.0,12298013.85,51.0,47.0
1876.HK,26.82926829268293,14013377.4,15123770.9,40.0,38.0
0386.HK,25.609756097560975,117692950.4,137258338.45,6.0,5.0
2020.HK,24.390243902439025,7456649.8,8103410.05,59.0,58.0
0006.HK,23.170731707317074,2996681.2,2557599.95,78.0,77.0
0291.HK,21.951219512195124,8605103.2,9464154.7,56.0,55.0
0836.HK,20.73170731707317,9812427.4,11218777.5,53.0,51.0
0002.HK,19.51219512195122,3938870.4,3964470.35,72.0,76.0
0868.HK,18.29268292682927,8458725.6,8089088.95,57.0,59.0
1038.HK,17.073170731707318,3047832.6,2325972.85,77.0,78.0
6690.HK,15.853658536585366,12447098.0,14961154.7,45.0,39.0
0968.HK,14.634146341463413,68532577.6,81954736.7,12.0,11.0
0688.HK,13.414634146341465,27266488.2,20111741.75,24.0,29.0
0017.HK,12.195121951219512,7091000.0,7575795.25,61.0,60.0
1099.HK,10.975609756097562,3846671.8,5356201.95,73.0,66.0
2319.HK,9.75609756097561,15860807.2,19453016.45,34.0,30.0
6862.HK,8.536585365853659,16318898.8,20581156.45,32.0,27.0
0669.HK,7.317073170731707,4340897.2,4380982.4,69.0,72.0
0960.HK,6.097560975609756,19117599.0,16627010.3,29.0,34.0
9618.HK,4.878048780487805,14118847.2,12320320.15,39.0,46.0
2015.HK,3.6585365853658534,11870639.0,12810649.25,47.0,42.0
0881.HK,2.4390243902439024,5203692.0,6711511.3,66.0,62.0
3690.HK,1.2195121951219512,59674840.8,40655089.95,15.0,19.0
