Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
1928.HK,63.41463414634146,20996304.4,19647776.9,29.0,34.0
0175.HK,62.19512195121951,65833146.8,69726695.05,14.0,16.0
1113.HK,60.97560975609756,4398192.4,4445687.9,71.0,71.0
1044.HK,59.756097560975604,1881497.6,2440138.0,79.0,79.0
1299.HK,58.536585365853654,25492691.6,26134135.3,23.0,28.0
6690.HK,57.3170731707317,13635859.2,19254944.8,43.0,37.0
1929.HK,56.09756097560976,10876399.2,12870108.15,51.0,50.0
0388.HK,54.87804878048781,5395569.8,5150210.95,65.0,69.0
0868.HK,53.65853658536586,8931932.0,13557280.7,54.0,47.0
0027.HK,52.4390243902439,11757398.8,11001513.55,48.0,54.0
0001.HK,51.21951219512195,6356620.4,5834733.2,59.0,65.0
0012.HK,50.0,4886634.2,6404912.2,67.0,63.0
2331.HK,48.78048780487805,13002938.0,18155008.5,45.0,42.0
0016.HK,47.5609756097561,3913510.2,4429986.45,74.0,72.0
0960.HK,46.34146341463415,19776976.4,22342001.15,32.0,32.0
0883.HK,45.1219512195122,47806229.2,58409627.35,17.0,17.0
2318.HK,43.90243902439025,32142964.8,38391214.15,20.0,21.0
1038.HK,42.68292682926829,1437605.6,1598334.05,81.0,81.0
2020.HK,41.46341463414634,10124821.8,10725747.0,52.0,55.0
0291.HK,40.243902439024396,12104323.6,11342926.1,47.0,53.0
0857.HK,39.02439024390244,110184184.4,91013404.35,6.0,12.0
1209.HK,37.80487804878049,3101224.2,3735348.95,76.0,74.0
1876.HK,36.58536585365854,18361685.8,19457806.4,35.0,35.0
0003.HK,35.36585365853659,18690460.6,20986738.0,34.0,33.0
2688.HK,34.146341463414636,2794006.6,3183404.55,77.0,76.0
0688.HK,32.926829268292686,15489247.4,19455352.8,39.0,36.0
1099.HK,31.70731707317073,4375511.0,5479020.3,72.0,68.0
0267.HK,30.48780487804878,20703454.6,28029537.9,30.0,25.0
0006.HK,29.268292682926827,3867462.2,3314017.3,75.0,75.0
0002.HK,28.04878048780488,2765226.8,2855338.75,78.0,77.0
0011.HK,26.82926829268293,4004598.0,2769190.35,73.0,78.0
1997.HK,25.609756097560975,4414422.6,4907719.85,70.0,70.0
0941.HK,24.390243902439025,13180158.6,16210994.15,44.0,44.0
2388.HK,23.170731707317074,11073154.8,13155024.8,49.0,49.0
0762.HK,21.951219512195124,29522572.0,43639068.95,22.0,20.0
1109.HK,20.73170731707317,16731815.4,16612551.4,37.0,43.0
1810.HK,19.51219512195122,224736154.6,165660109.75,2.0,4.0
0066.HK,18.29268292682927,6631228.0,5669046.1,58.0,66.0
0386.HK,17.073170731707318,99970282.6,116165547.6,8.0,10.0
0823.HK,15.853658536585366,8636927.4,10288375.05,55.0,56.0
0316.HK,14.634146341463413,1013938.6,1129308.5,82.0,82.0
0836.HK,13.414634146341465,12360773.6,18470624.7,46.0,41.0
2319.HK,12.195121951219512,20601164.0,28024876.6,31.0,26.0
2015.HK,10.975609756097562,19517669.2,18887282.7,33.0,39.0
1211.HK,9.75609756097561,32194309.0,37650322.6,19.0,22.0
1398.HK,8.536585365853659,188468136.0,208657654.05,3.0,3.0
0322.HK,7.317073170731707,6324213.8,8822026.95,60.0,59.0
6862.HK,6.097560975609756,25448805.6,26532152.1,24.0,27.0
3988.HK,4.878048780487805,175819262.4,239049232.95,4.0,1.0
3690.HK,3.6585365853658534,53103795.0,83886533.55,15.0,14.0
3968.HK,2.4390243902439024,14560096.4,15016639.0,41.0,46.0
0939.HK,1.2195121951219512,228805778.2,219656783.8,1.0,2.0
