Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
RILYP,99.14950760966875,6621.6,17775.4,6046.0,5716.0
VICR,99.13458669054013,966737.6,769899.4,2081.0,2464.0
SJ,99.11966577141152,59943.0,60250.75,4721.0,4886.0
ATOM,99.1047448522829,2152839.8,5366134.95,1256.0,561.0
STAK,99.08982393315429,35903118.6,9001634.65,51.0,319.0
AGCC,99.07490301402567,50790.6,81347.65,4834.0,4620.0
RILYL,99.05998209489705,9296.0,8799.0,5900.0,6053.0
KOS,99.04506117576842,28019988.0,20918257.0,82.0,121.0
CPIX,99.03014025663981,151722.8,180275.7,3920.0,3922.0
PL,99.0152193375112,8626723.4,9544690.85,318.0,295.0
RXT,99.00029841838257,56265904.2,61363106.05,20.0,16.0
EQ,98.98537749925396,314048.2,442227.05,3249.0,3057.0
USAS,98.97045658012533,6864149.6,7276787.4,417.0,400.0
EKSO,98.95553566099672,71330.2,155747.55,4571.0,4073.0
CRVS,98.94061474186809,906653.8,1400213.45,2154.0,1791.0
SNCR,98.92569382273948,100106.6,194363.9,4290.0,3861.0
AUGO,98.91077290361086,1056563.6,1028385.9,1979.0,2120.0
VELO,98.89585198448223,1310838.0,2238694.5,1775.0,1261.0
PZG,98.88093106535362,1750912.4,2051248.1,1462.0,1361.0
GITS,98.86601014622501,208683.8,219900.95,3617.0,3757.0
MRNA,98.8510892270964,7830764.4,10294421.1,357.0,271.0
KORE,98.83616830796778,680737.0,194489.25,2499.0,3860.0
TYGO,98.82124738883915,819862.2,653915.55,2285.0,2629.0
XWEL,98.80632646971054,98791684.0,25252431.0,4.0,92.0
KRRO,98.79140555058191,122953.2,155623.3,4096.0,4074.0
IRD,98.7764846314533,1060973.0,1152798.25,1971.0,2001.0
RFIL,98.76156371232467,280543.0,182610.75,3357.0,3912.0
BEAT,98.74664279319606,345918.0,445359.5,3151.0,3048.0
CNTX,98.73172187406745,652087.8,1169936.95,2541.0,1987.0
ARMP,98.71680095493882,69262.2,53890.55,4594.0,4978.0
THAR,98.7018800358102,189073.2,1074093.25,3698.0,2075.0
NERV,98.68695911668158,96689.6,122417.4,4330.0,4282.0
NEXA,98.67203819755296,1059930.2,734222.55,1972.0,2518.0
RGC,98.65711727842435,73762.4,133525.6,4542.0,4209.0
VOR,98.64219635929572,737019.4,742589.85,2405.0,2506.0
RLYB,98.62727544016711,823284.6,242984.3,2282.0,3653.0
YI,98.6123545210385,16296.4,41184.1,5641.0,5201.0
IMMX,98.59743360190988,617709.4,786897.35,2600.0,2441.0
GORO,98.58251268278127,2560258.4,3730779.6,1093.0,801.0
BDMD,98.56759176365264,3992017.4,4910104.35,718.0,625.0
OIS,98.55267084452403,1977054.0,1494923.5,1340.0,1727.0
SATL,98.5377499253954,3544300.8,7095740.2,787.0,411.0
FBIOP,98.52282900626679,28173.0,27128.25,5292.0,5468.0
PRLD,98.50790808713816,328375.6,340753.9,3206.0,3322.0
VIAV,98.49298716800955,8715720.6,5684490.15,314.0,534.0
LASR,98.47806624888094,3098389.2,2011977.3,906.0,1392.0
BDSX,98.46314532975231,192343.8,142045.95,3686.0,4159.0
BUUU,98.4482244106237,16225.6,50261.4,5642.0,5040.0
NAMMW,98.43330349149507,95919.0,76584.75,4336.0,4668.0
CGTL,98.41838257236645,209545.8,588561.45,3612.0,2762.0
UAMY,98.40346165323784,12200888.8,12004317.2,217.0,228.0
AG,98.38854073410921,23552180.8,25572585.2,106.0,88.0
FEIM,98.3736198149806,217275.8,163993.95,3570.0,4029.0
WVE,98.35869889585199,2943090.4,2611307.6,966.0,1116.0
ALLO,98.34377797672337,6926302.4,5865660.6,414.0,519.0
ATLN,98.32885705759475,98989.8,106452.45,4305.0,4393.0
DRTS,98.31393613846613,499060.4,313240.1,2817.0,3412.0
RCAT,98.29901521933752,14651788.2,10802602.05,180.0,255.0
AEHR,98.28409430020889,2178050.2,1621402.55,1237.0,1629.0
GPCR,98.26917338108028,678714.0,911743.5,2507.0,2258.0
NEWP,98.25425246195165,1427307.2,1171801.8,1687.0,1983.0
ALEC,98.23933154282304,1231310.6,947052.65,1834.0,2220.0
THM,98.22441062369442,2578164.8,2211391.2,1087.0,1276.0
DWSN,98.2094897045658,133986.0,95341.5,4018.0,4486.0
ZURA,98.19456878543718,1017759.0,511439.75,2029.0,2911.0
TROX,98.17964786630856,3338177.6,4837239.4,843.0,636.0
WATT,98.16472694717994,161875.8,297803.95,3862.0,3460.0
LUNR,98.14980602805133,13708215.0,9852353.75,194.0,280.0
GOLD,98.1348851089227,713967.6,948211.9,2443.0,2215.0
SOC,98.11996418979409,5947953.4,5120438.35,494.0,591.0
NTLA,98.10504327066548,5521206.4,3893106.6,533.0,777.0
KLRS,98.09012235153686,34455.8,62133.95,5149.0,4856.0
FET,98.07520143240824,375769.2,323897.3,3076.0,3378.0
GLW,98.06028051327962,16080928.8,12960567.2,168.0,209.0
ABOS,98.04535959415101,408850.6,363857.65,2991.0,3263.0
KLXE,98.03043867502238,187118.6,212554.65,3711.0,3795.0
NEOG,98.01551775589377,2699014.6,3094593.65,1044.0,963.0
ZNTL,98.00059683676514,728508.8,650637.2,2419.0,2636.0
PARK,97.98567591763653,34190.6,45232.65,5158.0,5124.0
ATEX,97.9707549985079,382083.0,537740.75,3053.0,2864.0
PRAX,97.95583407937929,408344.0,445571.0,2993.0,3047.0
ESOA,97.94091316025067,328319.6,431514.9,3207.0,3094.0
TPL,97.92599224112205,807286.6,693176.65,2305.0,2568.0
SII,97.91107132199343,239479.0,266399.75,3491.0,3564.0
SRZN,97.8961504028648,49046.2,81536.55,4861.0,4616.0
TAYD,97.88122948373619,53257.0,61024.25,4802.0,4876.0
INNV,97.86630856460758,365849.0,444782.25,3093.0,3051.0
ELTX,97.85138764547897,204289.8,161017.45,3631.0,4043.0
WTI,97.83646672635035,4078456.2,3438959.05,707.0,865.0
RDW,97.82154580722172,19061953.2,20232693.3,134.0,126.0
FSLY,97.80662488809311,10980800.4,18738175.1,237.0,144.0
PLX,97.79170396896448,1588018.6,1865864.65,1555.0,1485.0
LGO,97.77678304983587,1861244.0,2466011.0,1396.0,1178.0
COHR,97.76186213070726,8900166.2,7112386.55,303.0,409.0
CNL,97.74694121157863,68133.8,57163.45,4603.0,4932.0
DBVT,97.73202029245002,206711.8,263502.95,3621.0,3572.0
KMRK,97.71709937332139,41035.0,55203.75,5014.0,4959.0
ELDN,97.70217845419278,1198841.0,734610.25,1856.0,2517.0
SKE,97.68725753506416,913121.2,997285.3,2141.0,2160.0
ENLT,97.67233661593554,157164.6,178836.15,3887.0,3941.0
RAPT,97.65741569680692,3279598.6,4639519.65,862.0,656.0
CDIO,97.64249477767831,10807919.6,10712874.9,243.0,261.0
KPTI,97.62757385854968,540957.4,724004.35,2746.0,2530.0
RMCO,97.61265293942107,7832.4,14843.1,5988.0,5806.0
EDAP,97.59773202029245,76039.6,83654.9,4522.0,4594.0
ESLT,97.58281110116384,194076.8,149554.2,3680.0,4114.0
FORM,97.56789018203521,1748699.2,1579614.8,1464.0,1654.0
WHLRL,97.5529692629066,1938.8,5719.3,6368.0,6229.0
SKYT,97.53804834377797,1230030.8,1486547.7,1838.0,1731.0
STKL,97.52312742464936,4245191.6,5621292.9,675.0,541.0
FTAI,97.50820650552075,3330303.6,1789715.9,847.0,1528.0
NESR,97.49328558639212,1903563.6,1907450.9,1382.0,1457.0
IOVA,97.4783646672635,34033104.2,15219981.05,62.0,179.0
FLNT,97.46344374813488,19429.6,31227.4,5547.0,5383.0
ELUT,97.44852282900627,171754.8,171008.7,3807.0,3989.0
ALXO,97.43360190987765,1024172.8,1044203.2,2018.0,2105.0
NXDT,97.41868099074902,172677.0,196099.25,3801.0,3851.0
VTYX,97.40376007162041,4681267.0,3392681.75,623.0,881.0
EDRY,97.38883915249178,57247.0,22361.75,4757.0,5583.0
MAIA,97.37391823336317,943304.2,641151.05,2099.0,2655.0
RAIL,97.35899731423456,161098.0,154759.5,3868.0,4078.0
CIEN,97.34407639510594,2567103.6,4425265.9,1090.0,680.0
ACMR,97.32915547597733,2011407.6,1685856.9,1320.0,1592.0
BORR,97.3142345568487,5891328.6,7892697.15,499.0,363.0
FGBI,97.29931363772009,8575.4,13018.85,5941.0,5886.0
CENX,97.28439271859146,2245514.0,2534613.5,1204.0,1145.0
ARTV,97.26947179946285,188566.6,148401.65,3700.0,4120.0
ASM,97.25455088033424,4857081.0,5832710.25,601.0,523.0
MU,97.23962996120561,30929535.6,35077328.9,75.0,55.0
IAUX,97.224709042077,8363308.8,9754692.2,333.0,286.0
RILY,97.20978812294837,703864.0,625706.0,2467.0,2694.0
DBI,97.19486720381975,540018.8,729149.7,2750.0,2523.0
WHLRP,97.17994628469113,3970.6,42937.65,6226.0,5174.0
EFXT,97.16502536556251,770828.6,528952.15,2362.0,2885.0
VG,97.1501044464339,15587629.8,11132017.45,171.0,248.0
TER,97.13518352730529,3396056.4,4157134.1,827.0,727.0
TGB,97.12026260817666,5812428.6,6658937.15,505.0,446.0
BVN,97.10534168904805,2109233.4,1584613.35,1278.0,1649.0
SVM,97.09042076991943,5917293.8,6598623.45,496.0,452.0
PLRZ,97.07549985079082,40795.6,67228.9,5019.0,4784.0
KELYB,97.06057893166219,21847.0,147586.75,5469.0,4126.0
FRO,97.04565801253358,6123101.6,3717215.4,472.0,805.0
ENTG,97.03073709340495,2236731.6,3266937.9,1206.0,908.0
ISPO,97.01581617427634,47942.0,49243.95,4880.0,5056.0
LINC,97.00089525514771,898585.8,590496.45,2167.0,2756.0
RKLB,96.9859743360191,17481976.0,17591739.0,159.0,155.0
TTMI,96.97105341689048,1972001.6,2334845.4,1342.0,1221.0
SOLS,96.95613249776186,2969970.4,3437302.6,958.0,866.0
VYNE,96.94121157863324,310009.6,388977.4,3261.0,3190.0
WDC,96.92629065950462,9510650.8,10753522.7,288.0,258.0
DNN,96.911369740376,35436052.6,45051353.15,52.0,29.0
SYPR,96.89644882124739,106822.6,138640.65,4237.0,4177.0
ATI,96.88152790211876,2183273.4,2543263.35,1234.0,1139.0
XELB,96.86660698299015,38330.4,46297.6,5078.0,5111.0
CING,96.85168606386154,352358.0,365249.5,3125.0,3258.0
LRMR,96.83676514473292,34202001.4,9205515.35,60.0,306.0
RILYZ,96.8218442256043,52973.8,32498.45,4806.0,5357.0
OCGN,96.80692330647568,8479683.0,4860365.75,326.0,634.0
CMTL,96.79200238734707,427987.6,298681.9,2950.0,3457.0
INTT,96.77708146821844,125908.2,71977.05,4071.0,4717.0
IPGP,96.76216054908983,617953.2,800303.3,2599.0,2412.0
VNDA,96.7472396299612,3794588.2,4521322.05,745.0,671.0
NGD,96.73231871083259,10568714.2,18357303.55,250.0,150.0
REI,96.71739779170397,5200486.2,4324406.55,562.0,700.0
VIR,96.70247687257535,17025826.4,5912991.6,161.0,510.0
ACLX,96.68755595344673,8751165.8,4349171.45,308.0,695.0
CODA,96.6726350343181,181867.6,216921.9,3747.0,3774.0
POWL,96.65771411518949,214280.6,313460.15,3583.0,3411.0
ELVA,96.64279319606088,315512.2,559643.05,3243.0,2826.0
KGS,96.62787227693227,2147902.6,2030010.65,1258.0,1378.0
ARCB,96.61295135780364,345113.2,392398.3,3155.0,3184.0
LIND,96.59803043867502,968885.0,914506.25,2076.0,2255.0
TII,96.58310951954641,462361.6,545685.4,2883.0,2848.0
PSIG,96.56818860041778,166896.6,101829.15,3834.0,4438.0
ECOR,96.55326768128917,53815.0,47278.75,4792.0,5089.0
SCCO,96.53834676216056,1904830.6,2047095.6,1381.0,1365.0
CPAC,96.52342584303193,18957.8,18944.45,5564.0,5689.0
UA,96.50850492390332,1108791.2,3947701.35,1932.0,761.0
ADEA,96.49358400477469,438409.2,656660.05,2929.0,2627.0
TERN,96.47866308564608,2198610.8,1953867.7,1223.0,1423.0
WLFC,96.46374216651745,28749.6,38787.4,5282.0,5246.0
CDE,96.44882124738884,18638239.4,23648449.85,138.0,100.0
VAL,96.43390032826022,1202828.0,2747302.0,1854.0,1062.0
HBM,96.4189794091316,8082287.8,7131856.95,344.0,407.0
BLNE,96.40405849000298,627852.4,747278.1,2582.0,2498.0
IMUX,96.38913757087437,3301617.8,6127879.45,854.0,484.0
DBRG,96.37421665174574,3719674.0,3708243.5,762.0,807.0
NAT,96.35929573261713,8358369.0,4264632.25,334.0,713.0
WTF,96.34437481348851,20253.2,14678.3,5517.0,5816.0
AVIR,96.3294538943599,390865.6,488341.4,3033.0,2945.0
ASYS,96.31453297523127,183101.4,415050.35,3739.0,3127.0
ALTG,96.29961205610266,267736.6,213274.15,3395.0,3792.0
ARMN,96.28469113697403,1233060.0,1772235.0,1833.0,1543.0
IAG,96.26977021784542,7640067.2,9031276.8,368.0,316.0
MITK,96.2548492987168,1436056.2,1148094.05,1678.0,2006.0
AEIS,96.23992837958818,714727.6,748336.9,2438.0,2496.0
STTK,96.22500746045957,304399.0,331604.75,3280.0,3353.0
ANRO,96.21008654133094,159524.2,228736.05,3874.0,3720.0
RCKT,96.19516562220232,4048840.2,2552915.05,711.0,1137.0
FIGS,96.18024470307371,10406253.8,4807318.45,255.0,639.0
WT,96.16532378394508,3083939.0,3569569.75,911.0,835.0
TALK,96.15040286481647,1428928.2,1790762.05,1685.0,1526.0
FBRX,96.13548194568786,270660.2,219065.05,3388.0,3761.0
AGIG,96.12056102655924,2432316.8,1432894.2,1133.0,1764.0
WLK,96.10564010743062,1555397.0,1451229.25,1588.0,1751.0
SATS,96.090719188302,4960655.2,4222558.8,590.0,719.0
FBLG,96.07579826917339,1732829.4,1133892.35,1478.0,2021.0
XPO,96.06087735004476,1914491.6,2682042.9,1377.0,1086.0
FCX,96.04595643091615,17892319.6,18453034.9,152.0,149.0
TSQ,96.03103551178752,161568.8,182477.2,3864.0,3914.0
UAA,96.01611459265891,6647724.6,11238851.15,436.0,245.0
ASX,96.0011936735303,6722525.2,9047341.3,428.0,315.0
AVR,95.98627275440167,824896.6,835094.15,2281.0,2349.0
SLAB,95.97135183527305,662725.4,1401601.35,2531.0,1789.0
DDL,95.95643091614443,1073702.4,4257895.6,1961.0,714.0
BE,95.94150999701581,10538177.4,11556654.35,251.0,237.0
CGAU,95.9265890778872,1486155.6,1988873.9,1638.0,1401.0
UMAC,95.91166815875857,2255249.4,2299502.35,1198.0,1239.0
PETS,95.89674723962996,81734.0,148453.5,4467.0,4119.0
PSIX,95.88182632050135,449586.0,510501.5,2903.0,2912.0
PLAB,95.86690540137272,2025778.4,1232674.6,1314.0,1934.0
ODYS,95.8519844822441,22061.2,19465.3,5462.0,5672.0
CGEM,95.83706356311549,1059026.6,838701.65,1975.0,2338.0
BWLP,95.82214264398688,219643.6,298035.9,3563.0,3458.0
ORLA,95.80722172485825,1869731.2,2033557.8,1395.0,1374.0
RMCF,95.79230080572964,42508.4,58882.1,4985.0,4905.0
NBTX,95.77737988660101,43062.4,33610.6,4980.0,5337.0
KLIC,95.7624589674724,629539.8,936059.95,2579.0,2230.0
MUX,95.74753804834378,1489568.0,1101602.0,1633.0,2049.0
NVCT,95.73261712921516,41462.6,56155.65,5004.0,4948.0
Q,95.71769621008654,4312181.6,2936445.4,666.0,1014.0
KEYS,95.70277529095792,3480361.6,1832365.4,804.0,1499.0
TYRA,95.6878543718293,714158.6,795069.65,2442.0,2423.0
GLTO,95.67293345270068,350699.8,387654.95,3133.0,3196.0
UUUU,95.65801253357206,10733569.0,12116802.25,245.0,226.0
KF,95.64309161444345,27598.6,21629.65,5306.0,5606.0
NKTX,95.62817069531484,913861.2,724220.3,2137.0,2529.0
HSHP,95.61324977618622,312347.6,364871.9,3254.0,3259.0
RRX,95.5983288570576,880658.6,1417139.65,2194.0,1778.0
DAN,95.58340793792898,1485023.2,1547615.8,1641.0,1677.0
CAMT,95.56848701880037,549656.0,583554.0,2729.0,2778.0
AA,95.55356609967174,6249596.6,7045674.15,461.0,413.0
HLF,95.53864518054313,1470200.6,1903465.15,1652.0,1459.0
TWST,95.5237242614145,816202.2,1574590.55,2293.0,1659.0
GHM,95.50880334228589,122738.8,119364.7,4102.0,4302.0
IMOS,95.49388242315726,53365.2,42751.3,4798.0,5177.0
CSTM,95.47896150402865,3139311.0,2584827.75,898.0,1126.0
GIFI,95.46404058490003,0.0,247558.9,6671.0,3629.0
MTC,95.4491196657714,32027.4,64066.85,5203.0,4822.0
DIOD,95.43419874664279,437243.6,483905.9,2930.0,2960.0
BANL,95.41927782751416,7134735.6,2163248.9,400.0,1299.0
LPG,95.40435690838555,469286.8,563231.7,2868.0,2818.0
WPM,95.38943598925694,1831399.6,2306039.9,1415.0,1233.0
FIX,95.37451507012833,449331.4,473437.85,2904.0,2988.0
ASA,95.3595941509997,93555.4,128403.85,4362.0,4246.0
CVU,95.34467323187108,78597.8,58484.45,4493.0,4911.0
NBR,95.32975231274247,402369.2,443322.3,3004.0,3054.0
MATX,95.31483139361384,347741.4,284245.35,3140.0,3505.0
ENPH,95.29991047448523,5955178.8,9122949.7,492.0,310.0
IPX,95.28498955535662,166663.8,166580.95,3837.0,4015.0
TXMD,95.27006863622799,17885.0,35981.25,5593.0,5289.0
DHX,95.25514771709938,346316.2,1346469.05,3150.0,1843.0
IRIX,95.24022679797075,29746.6,56341.65,5261.0,4944.0
ESP,95.22530587884214,13685.6,27756.4,5730.0,5454.0
NX,95.21038495971352,418924.8,533451.2,2968.0,2878.0
NVAX,95.1954640405849,9088504.4,4897166.1,295.0,626.0
LMT,95.18054312145628,2024433.6,1671103.4,1315.0,1601.0
AROC,95.16562220232765,2266322.0,1878790.5,1196.0,1475.0
DHT,95.15070128319904,7717776.4,4608314.1,365.0,659.0
USAR,95.13578036407043,12764604.8,19607161.2,209.0,130.0
AU,95.12085944494181,2665527.4,2725436.85,1061.0,1074.0
AGI,95.1059385258132,3387509.8,4661512.45,830.0,655.0
ATRO,95.09101760668457,908258.0,640524.5,2149.0,2658.0
LBRT,95.07609668755596,3160718.8,5137569.7,888.0,589.0
ASTS,95.06117576842733,12180903.4,13605845.85,218.0,197.0
UTI,95.04625484929872,1200010.0,1050932.5,1855.0,2099.0
PXS,95.0313339301701,118691.6,62297.9,4131.0,4853.0
OCS,95.01641301104148,298804.4,317586.1,3289.0,3390.0
DHC,95.00149209191287,2254200.2,2055405.05,1199.0,1358.0
BBLGW,94.98657117278424,3122.2,1305.55,6280.0,6543.0
KDK,94.97165025365562,522428.6,413752.15,2774.0,3129.0
RGLD,94.956729334527,835538.0,932654.5,2267.0,2234.0
QIPT,94.94180841539838,297533.6,339833.4,3298.0,3325.0
ANIK,94.92688749626977,240182.8,173465.7,3487.0,3970.0
MKSI,94.91196657714114,1495774.8,1884063.7,1629.0,1472.0
SRL,94.89704565801253,17842.8,33225.7,5594.0,5347.0
LPTH,94.88212473888392,3070016.8,3035544.2,915.0,979.0
PKST,94.8672038197553,321444.8,1240026.2,3230.0,1925.0
EE,94.85228290062668,684275.8,441303.95,2493.0,3062.0
ECO,94.83736198149806,765653.4,495508.35,2366.0,2936.0
RCKY,94.82244106236945,137870.8,53857.7,3992.0,4979.0
CDLR,94.80752014324082,113094.8,110638.7,4180.0,4363.0
TEN,94.79259922411221,772612.0,402543.0,2358.0,3151.0
SHIM,94.7776783049836,46826.6,61166.65,4897.0,4872.0
EGO,94.76275738585497,1924194.4,3323058.6,1371.0,893.0
SKM,94.74783646672635,1413120.4,2011435.1,1698.0,1393.0
ELE,94.73291554759773,146706.8,248081.7,3948.0,3626.0
IVA,94.71799462846911,253225.8,400786.45,3450.0,3156.0
LAR,94.70307370934049,3333395.6,2596208.9,846.0,1123.0
PPTA,94.68815279021187,1969681.4,1816915.35,1345.0,1511.0
LAFAR,94.67323187108326,668.8,1037.2,6505.0,6568.0
AAUC,94.65831095195463,294835.6,576893.9,3311.0,2794.0
ELVR,94.64339003282602,82240.6,69815.15,4464.0,4746.0
DHIL,94.6284691136974,41040.4,28680.1,5013.0,5432.0
RPTX,94.61354819456879,591979.4,989361.1,2656.0,2174.0
EGY,94.59862727544018,1051707.2,1130656.8,1984.0,2024.0
ACFN,94.58370635631155,26308.8,18257.2,5339.0,5705.0
SYRE,94.56878543718294,626037.6,769654.4,2586.0,2465.0
RYAM,94.55386451805431,2546784.6,1130626.15,1096.0,2025.0
PAAS,94.5389435989257,6345581.0,8363160.25,452.0,343.0
BELFA,94.52402267979707,38059.8,45639.95,5081.0,5119.0
GAU,94.50910176066846,4948296.8,4270224.2,592.0,712.0
TEX,94.49418084153984,1433367.8,2979676.95,1682.0,1000.0
TRNS,94.47925992241122,150766.4,202106.6,3926.0,3832.0
CTNT,94.4643390032826,116870.4,60127.6,4146.0,4889.0
PKE,94.44941808415398,377294.8,271308.7,3067.0,3549.0
DC,94.43449716502536,1585845.0,1968206.25,1560.0,1415.0
KLTO,94.41957624589675,7318697.2,4059114.3,386.0,745.0
CGEN,94.40465532676812,569876.8,303254.2,2695.0,3446.0
DXPE,94.38973440763951,149001.8,123595.45,3933.0,4274.0
FTI,94.3748134885109,4168567.6,4419471.9,692.0,683.0
FNKO,94.35989256938228,970533.2,1188238.3,2074.0,1972.0
CAVA,94.34497165025365,7405028.2,4311517.05,381.0,704.0
NRT,94.33005073112504,91441.6,101995.4,4377.0,4435.0
ADAG,94.31512981199643,91432.4,102148.1,4378.0,4434.0
ABX,94.3002088928678,484417.4,596639.35,2843.0,2744.0
USGO,94.28528797373919,202204.2,106776.05,3642.0,4390.0
FEBO,94.27036705461056,4774.6,3023.65,6167.0,6405.0
MOD,94.25544613548195,1026803.6,1484645.9,2013.0,1733.0
WHWK,94.24052521635333,169268.0,128612.0,3819.0,4244.0
AEM,94.2256042972247,2111656.4,2613744.1,1276.0,1113.0
FATE,94.21068337809609,2210235.4,1729618.85,1217.0,1562.0
INSW,94.19576245896747,848360.2,547650.05,2243.0,2845.0
KMT,94.18084153983885,1445926.6,1931796.65,1668.0,1442.0
GNRC,94.16592062071022,994246.8,1425791.7,2057.0,1769.0
IRDM,94.15099970158161,1843664.0,2362476.0,1407.0,1213.0
PTEN,94.136078782453,8738487.8,10754161.95,310.0,257.0
BAER,94.12115786332438,416956.6,687424.15,2973.0,2579.0
MSGS,94.10623694419577,290187.6,305836.9,3331.0,3440.0
HQI,94.09131602506714,15209.8,22982.45,5676.0,5561.0
LGCY,94.07639510593853,106395.8,83638.95,4240.0,4595.0
NE,94.06147418680992,2096141.6,2729100.4,1282.0,1071.0
QVCGP,94.04655326768129,84361.4,1262205.35,4444.0,1911.0
MT,94.03163234855268,1702907.0,1953376.75,1492.0,1425.0
HII,94.01671142942405,458320.8,602370.2,2890.0,2732.0
POET,94.00179051029544,7346224.2,6371506.05,385.0,466.0
FOLD,93.98686959116681,3446072.4,5694073.1,817.0,532.0
BHP,93.9719486720382,4229555.0,4466558.75,676.0,675.0
SNEX,93.95702775290958,293023.0,433030.75,3318.0,3087.0
PLOW,93.94210683378095,401581.6,267920.4,3006.0,3560.0
SSRM,93.92718591465234,2765062.2,4233965.55,1021.0,716.0
ZIM,93.91226499552371,2510993.6,5301538.4,1104.0,570.0
NXE,93.8973440763951,6526110.4,9705682.6,443.0,289.0
ODFL,93.88242315726649,2199596.0,2816139.0,1221.0,1046.0
VTRS,93.86750223813787,15751123.8,12017520.95,169.0,227.0
GEV,93.85258131900926,2419429.8,2694767.45,1135.0,1083.0
DAR,93.83766039988063,1848616.8,2606114.2,1402.0,1119.0
TBMCR,93.82273948075202,26080.0,120335.0,5346.0,4294.0
RCEL,93.80781856162339,359625.0,262436.25,3107.0,3576.0
SLSR,93.79289764249478,166732.0,162923.0,3836.0,4032.0
PMVP,93.77797672336617,3389534.2,1009193.55,828.0,2144.0
TRMD,93.76305580423754,967005.6,585871.4,2079.0,2770.0
GILT,93.74813488510893,783735.2,1158463.8,2339.0,1995.0
CTNM,93.7332139659803,191761.6,207250.4,3689.0,3817.0
TDW,93.71829304685168,855172.4,815368.1,2238.0,2381.0
