Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
0700.HK,25.925925925925924,29465456.0,24695717.25,21.0,25.0
1876.HK,24.691358024691358,15789022.8,9921913.35,34.0,50.0
2688.HK,23.456790123456788,2656732.0,3343583.45,75.0,74.0
0291.HK,22.22222222222222,8086634.6,7945061.55,58.0,58.0
6690.HK,20.98765432098765,14149669.8,19105670.2,40.0,31.0
0241.HK,19.753086419753085,68334210.4,74904674.8,11.0,11.0
9618.HK,18.51851851851852,8334152.4,8894731.6,57.0,54.0
2319.HK,17.28395061728395,13956659.2,19074951.65,42.0,32.0
9961.HK,16.049382716049383,2032948.0,2019502.7,78.0,78.0
0322.HK,14.814814814814813,10843504.8,13797969.1,49.0,42.0
0285.HK,13.580246913580247,9527619.6,11725789.35,52.0,45.0
0960.HK,12.345679012345679,18089962.2,17400556.2,30.0,33.0
2313.HK,11.11111111111111,9514983.8,7432108.6,53.0,61.0
0762.HK,9.876543209876543,25705880.4,20182434.55,25.0,27.0
2020.HK,8.641975308641975,7903884.6,7600386.35,59.0,60.0
6862.HK,7.4074074074074066,9113527.6,15993369.35,55.0,37.0
1211.HK,6.172839506172839,22626665.4,27662175.6,28.0,23.0
2015.HK,4.938271604938271,7563940.2,9364084.95,61.0,51.0
1810.HK,3.7037037037037033,165614608.6,143845518.25,2.0,4.0
3690.HK,2.4691358024691357,26493590.6,33675373.5,24.0,19.0
0881.HK,1.2345679012345678,7652449.6,8265128.95,60.0,56.0
