Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
0288.HK,51.85185185185185,38334610.0,42751117.45,23.0,21.0
0762.HK,50.617283950617285,31192174.2,30750133.75,28.0,28.0
9961.HK,49.382716049382715,2043850.2,2241278.6,80.0,80.0
3692.HK,48.148148148148145,11084994.6,12295545.8,54.0,54.0
2318.HK,46.913580246913575,31641607.0,33959361.5,27.0,23.0
0316.HK,45.67901234567901,1826438.4,1559717.1,81.0,81.0
0003.HK,44.44444444444444,24304816.0,26775131.15,32.0,30.0
1299.HK,43.20987654320987,79213685.0,53611066.2,15.0,18.0
1997.HK,41.9753086419753,3437543.2,4535342.2,77.0,75.0
0006.HK,40.74074074074074,5114509.0,5236995.5,72.0,73.0
2269.HK,39.50617283950617,44278747.2,33301191.6,21.0,24.0
1038.HK,38.2716049382716,2510386.8,3520961.1,79.0,78.0
0016.HK,37.03703703703704,6603554.0,6760052.0,65.0,65.0
1211.HK,35.80246913580247,22338790.6,27543745.55,34.0,29.0
0868.HK,34.5679012345679,8666326.0,9517834.75,59.0,59.0
0386.HK,33.33333333333333,135445085.2,115089277.7,6.0,9.0
1044.HK,32.098765432098766,4680563.0,3930326.55,73.0,77.0
0012.HK,30.864197530864196,9546584.2,10659556.85,58.0,56.0
1928.HK,29.629629629629626,14417001.4,13888741.5,47.0,47.0
6690.HK,28.39506172839506,28069053.2,26614471.8,30.0,31.0
0027.HK,27.160493827160494,10062006.4,12384226.75,56.0,52.0
0700.HK,25.925925925925924,30621999.4,36004056.9,29.0,22.0
1093.HK,24.691358024691358,95396788.4,111523432.15,12.0,10.0
0101.HK,23.456790123456788,8454200.0,9530856.55,61.0,58.0
2015.HK,22.22222222222222,17443553.0,20803411.1,41.0,38.0
0883.HK,20.98765432098765,107499305.0,99854226.55,8.0,11.0
9988.HK,19.753086419753085,100343113.8,90732897.0,10.0,12.0
0322.HK,18.51851851851852,35818098.4,24237115.35,24.0,34.0
2313.HK,17.28395061728395,5226551.0,7494026.3,70.0,63.0
0285.HK,16.049382716049383,15763627.2,15797763.55,44.0,44.0
2899.HK,14.814814814814813,94125726.6,69914462.8,13.0,14.0
0017.HK,13.580246913580247,4437184.8,5877185.35,75.0,71.0
1099.HK,12.345679012345679,9559106.4,7290802.4,57.0,64.0
1177.HK,11.11111111111111,92444004.8,88190663.9,14.0,13.0
1810.HK,9.876543209876543,147699968.2,153584259.85,5.0,6.0
6862.HK,8.641975308641975,13309210.2,21525449.95,48.0,36.0
6618.HK,7.4074074074074066,12063646.8,12368046.05,51.0,53.0
2688.HK,6.172839506172839,4522074.6,4166990.35,74.0,76.0
0968.HK,4.938271604938271,62090191.6,62836205.2,17.0,15.0
0241.HK,3.7037037037037033,111328817.0,143236789.8,7.0,7.0
1378.HK,2.4691358024691357,54057058.4,51155727.85,18.0,19.0
0881.HK,1.2345679012345678,8316053.6,13206668.6,62.0,50.0
