Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
CINF,67.79324055666004,837000.0,666715.0,443.0,463.0
IQV,67.59443339960238,1353320.0,1250555.0,392.0,399.0
RF,67.39562624254472,15938080.0,16013040.0,53.0,46.0
TTWO,67.19681908548708,2987000.0,1703425.0,265.0,356.0
TT,66.99801192842942,2854800.0,2167925.0,272.0,306.0
VTRS,66.79920477137176,7040060.0,8504745.0,136.0,104.0
TXT,66.6003976143141,3061960.0,1994635.0,258.0,326.0
WFC,66.40159045725646,16870300.0,17495075.0,46.0,39.0
TSN,66.2027833001988,3572460.0,3084645.0,227.0,246.0
ED,66.00397614314116,1523260.0,1903350.0,375.0,337.0
XEL,65.8051689860835,3517220.0,5274170.0,230.0,164.0
GL,65.60636182902584,611200.0,516620.0,470.0,476.0
JPM,65.4075546719682,11273640.0,12173605.0,79.0,62.0
DVN,65.20874751491054,9540900.0,10198925.0,99.0,82.0
ORLY,65.00994035785288,5545640.0,6039125.0,168.0,148.0
CSX,64.81113320079523,13185480.0,15604645.0,66.0,50.0
EW,64.61232604373758,3116420.0,3680015.0,255.0,214.0
DTE,64.41351888667992,1785480.0,1651555.0,345.0,359.0
VRSN,64.21471172962227,648300.0,620965.0,462.0,467.0
ECL,64.01590457256461,1177140.0,1149335.0,410.0,411.0
EMR,63.817097415506964,3213700.0,3058370.0,246.0,250.0
EQT,63.618290258449306,10467140.0,12570490.0,89.0,59.0
TRV,63.41948310139165,1679620.0,1786320.0,355.0,347.0
APA,63.22067594433399,7317400.0,6332055.0,127.0,139.0
BAC,63.02186878727635,31799520.0,39621630.0,18.0,13.0
XYL,62.82306163021869,1881520.0,1409060.0,335.0,384.0
FITB,62.62425447316103,29418280.0,14606180.0,21.0,53.0
CVX,62.42544731610338,13524260.0,13233545.0,64.0,56.0
PFG,62.22664015904572,1780680.0,1559860.0,347.0,369.0
GNRC,62.02783300198808,1101920.0,1087075.0,421.0,417.0
NSC,61.82902584493042,1062000.0,1082710.0,424.0,418.0
EXC,61.63021868787276,7228600.0,7563365.0,130.0,119.0
O,61.431411530815105,6153660.0,6551240.0,147.0,132.0
WEC,61.23260437375746,2640640.0,2221085.0,287.0,304.0
MDT,61.0337972166998,8176440.0,7923685.0,115.0,112.0
LNT,60.834990059642145,2834320.0,2321275.0,274.0,295.0
CB,60.63618290258449,1402560.0,1625290.0,390.0,361.0
MRK,60.437375745526836,11586700.0,12622535.0,76.0,58.0
CTVA,60.238568588469185,3977360.0,3801850.0,211.0,209.0
AZO,60.039761431411534,152780.0,192880.0,501.0,500.0
AXP,59.84095427435388,3206360.0,3136295.0,247.0,243.0
HST,59.64214711729622,11456140.0,8268030.0,77.0,108.0
KMI,59.443339960238575,17194860.0,15834510.0,45.0,47.0
EIX,59.24453280318092,2669560.0,3059170.0,284.0,249.0
ON,59.04572564612326,9506360.0,9208690.0,100.0,97.0
AEE,58.8469184890656,1350480.0,1462610.0,393.0,379.0
WAB,58.64811133200796,621180.0,658425.0,468.0,464.0
CRWD,58.4493041749503,2999280.0,2798055.0,263.0,265.0
DELL,58.25049701789264,6729360.0,7476665.0,139.0,121.0
PCAR,58.05168986083499,3830040.0,3321530.0,218.0,232.0
PPL,57.85288270377733,7012080.0,6467950.0,137.0,136.0
PHM,57.65407554671968,2101500.0,1946020.0,318.0,331.0
ETN,57.45526838966203,3405220.0,3023380.0,236.0,254.0
TSLA,57.25646123260437,61231400.0,63743625.0,7.0,4.0
MTB,57.057654075546715,1314040.0,1249070.0,400.0,401.0
ICE,56.85884691848907,3038200.0,3276405.0,260.0,234.0
VZ,56.66003976143141,47888980.0,34271490.0,12.0,18.0
PNC,56.461232604373755,2355020.0,3071865.0,298.0,248.0
DE,56.2624254473161,1182380.0,1370000.0,409.0,388.0
VMC,56.063618290258454,678900.0,906895.0,459.0,438.0
LH,55.864811133200796,721000.0,801775.0,455.0,445.0
SPG,55.666003976143145,1606400.0,1589795.0,365.0,363.0
DASH,55.46719681908549,3256780.0,3951875.0,242.0,203.0
AIZ,55.26838966202783,300000.0,321565.0,494.0,495.0
DUK,55.069582504970185,4626660.0,3970075.0,191.0,201.0
EXE,54.87077534791253,3160200.0,3561145.0,251.0,217.0
PLD,54.67196819085487,3915380.0,3834015.0,213.0,207.0
HON,54.47316103379721,5199320.0,5160245.0,176.0,166.0
D,54.27435387673957,4844380.0,6024110.0,181.0,149.0
PNW,54.07554671968191,1101980.0,1310375.0,420.0,393.0
MAR,53.87673956262425,1297800.0,1509200.0,402.0,374.0
CMS,53.677932405566594,3639300.0,3045535.0,226.0,251.0
MCD,53.47912524850894,2854120.0,3139480.0,273.0,242.0
AAPL,53.28031809145129,61302220.0,51996325.0,6.0,6.0
TFC,53.08151093439364,11083740.0,10429365.0,82.0,76.0
MRNA,52.88270377733598,11777500.0,14748470.0,74.0,52.0
T,52.683896620278325,70425880.0,49284000.0,4.0,8.0
REGN,52.48508946322068,930240.0,923030.0,435.0,435.0
SO,52.286282306163024,5524400.0,5321555.0,169.0,163.0
CCL,52.087475149105366,21791500.0,19414740.0,32.0,31.0
UHS,51.88866799204771,632260.0,729840.0,467.0,452.0
COF,51.689860834990064,5746360.0,6433750.0,159.0,137.0
TDG,51.491053677932406,310400.0,338305.0,493.0,493.0
VRTX,51.29224652087475,1415420.0,1533550.0,387.0,372.0
BLK,51.0934393638171,645120.0,768515.0,463.0,449.0
AOS,50.89463220675944,2219400.0,1453205.0,304.0,380.0
NXPI,50.695825049701796,2921240.0,2736425.0,269.0,270.0
SRE,50.49701789264414,5619940.0,4277165.0,165.0,193.0
WM,50.29821073558648,2897540.0,2262170.0,270.0,299.0
BKNG,50.09940357852882,210580.0,216545.0,500.0,499.0
META,49.90059642147117,27777980.0,18230410.0,23.0,36.0
SYF,49.70178926441352,7722940.0,5217980.0,120.0,165.0
MCO,49.50298210735586,693340.0,724560.0,457.0,453.0
HOLX,49.30417495029821,2833940.0,2406415.0,275.0,285.0
DHI,49.10536779324055,2809940.0,3750740.0,277.0,212.0
SMCI,48.9065606361829,23312300.0,32161675.0,27.0,20.0
ALL,48.70775347912525,1226420.0,1875255.0,406.0,341.0
LIN,48.508946322067594,2337860.0,2373805.0,299.0,290.0
AWK,48.31013916500994,1296500.0,1491660.0,403.0,375.0
SNA,48.111332007952285,327020.0,281835.0,490.0,497.0
PNR,47.912524850894634,1790200.0,1757970.0,344.0,349.0
JKHY,47.713717693836976,919720.0,695050.0,437.0,457.0
PKG,47.514910536779325,1852920.0,1091115.0,337.0,416.0
SOLV,47.31610337972167,1052460.0,965305.0,427.0,431.0
URI,47.11729622266402,1062820.0,735165.0,423.0,451.0
AFL,46.91848906560636,2326300.0,2261470.0,300.0,300.0
KR,46.71968190854871,6214140.0,6862820.0,146.0,130.0
DRI,46.52087475149106,1326760.0,1721240.0,396.0,353.0
MTD,46.3220675944334,121040.0,133880.0,502.0,502.0
BALL,46.12326043737575,1742780.0,2058785.0,352.0,316.0
MSCI,45.92445328031809,639480.0,464530.0,465.0,485.0
COP,45.72564612326044,9001460.0,9374295.0,105.0,90.0
DLR,45.52683896620278,1928540.0,2037360.0,328.0,320.0
BRK-B,45.32803180914513,5282720.0,4868805.0,173.0,175.0
ACGL,45.12922465208747,2049760.0,2331610.0,321.0,294.0
MDLZ,44.93041749502982,10686000.0,11586615.0,85.0,70.0
CDNS,44.731610337972164,2078560.0,1935570.0,319.0,333.0
PEP,44.53280318091451,8271840.0,8430685.0,114.0,105.0
CTRA,44.333996023856855,9927300.0,11218770.0,92.0,73.0
REG,44.135188866799204,1324020.0,1326690.0,397.0,392.0
RMD,43.93638170974155,1450380.0,1022210.0,383.0,425.0
DOV,43.737574552683895,1667780.0,1307510.0,358.0,394.0
LYV,43.538767395626245,1913260.0,2650905.0,331.0,273.0
SPGI,43.33996023856859,1328100.0,1478500.0,395.0,377.0
LOW,43.141153081510936,2786240.0,2981995.0,279.0,256.0
VST,42.94234592445328,4088500.0,6285850.0,206.0,141.0
ITW,42.74353876739563,1151480.0,1371470.0,412.0,387.0
TMO,42.54473161033797,2689140.0,2702755.0,283.0,272.0
HBAN,42.34592445328032,69467000.0,42252910.0,5.0,11.0
ORCL,42.14711729622266,29713220.0,23494215.0,20.0,26.0
RSG,41.94831013916501,1453180.0,1448725.0,381.0,381.0
PSKY,41.74950298210736,5928560.0,6875325.0,152.0,129.0
CTSH,41.5506958250497,4297880.0,4564460.0,199.0,185.0
MMM,41.35188866799205,4350060.0,4267790.0,195.0,194.0
AMZN,41.15308151093439,41100480.0,42100540.0,13.0,12.0
Q,40.95427435387674,1920600.0,2385335.0,329.0,288.0
PEG,40.75546719681908,3494900.0,3344540.0,231.0,230.0
CL,40.55666003976143,7804440.0,7618905.0,118.0,117.0
CF,40.357852882703774,2185080.0,2528070.0,311.0,278.0
DIS,40.15904572564612,11158000.0,10148940.0,81.0,83.0
J,39.960238568588466,703540.0,696275.0,456.0,456.0
HPE,39.761431411530815,14369300.0,16773110.0,59.0,42.0
PFE,39.562624254473164,51587920.0,49521890.0,10.0,7.0
AIG,39.363817097415506,3435820.0,5973760.0,235.0,151.0
TRGP,39.165009940357855,1422500.0,1285350.0,386.0,395.0
SJM,38.9662027833002,1476200.0,1574355.0,380.0,366.0
CCI,38.767395626242546,3153900.0,2948940.0,252.0,259.0
MGM,38.56858846918489,3798100.0,4618750.0,219.0,183.0
CPT,38.36978131212724,1373440.0,1359260.0,391.0,389.0
SHW,38.17097415506958,2065080.0,1886175.0,320.0,340.0
MA,37.97216699801193,4793740.0,4343230.0,183.0,192.0
NWS,37.77335984095427,1148680.0,1006730.0,413.0,426.0
DHR,37.57455268389662,5921420.0,3934130.0,153.0,205.0
WTW,37.37574552683897,594040.0,494400.0,474.0,482.0
PCG,37.17693836978131,22541080.0,22501535.0,29.0,27.0
AMT,36.97813121272366,3521840.0,3231750.0,229.0,238.0
ABNB,36.779324055666,3239560.0,4058935.0,243.0,196.0
COST,36.58051689860835,2246340.0,2769325.0,303.0,267.0
MSFT,36.381709741550694,56541240.0,34198310.0,8.0,19.0
DAY,36.18290258449304,3989000.0,3418240.0,209.0,226.0
GWW,35.984095427435385,295080.0,239005.0,495.0,498.0
AKAM,35.785288270377734,4692660.0,3507180.0,189.0,220.0
RJF,35.586481113320076,1513240.0,1250005.0,377.0,400.0
CTAS,35.387673956262425,1442040.0,1706950.0,384.0,354.0
DAL,35.188866799204774,7507440.0,8210285.0,123.0,109.0
VLTO,34.990059642147116,1587260.0,1331045.0,367.0,390.0
AVY,34.791252485089466,447140.0,588610.0,486.0,471.0
CEG,34.59244532803181,3696760.0,3974555.0,221.0,200.0
FANG,34.39363817097416,2027540.0,2064935.0,322.0,315.0
DPZ,34.1948310139165,672200.0,703490.0,460.0,454.0
MOS,33.99602385685885,5669320.0,7533790.0,162.0,120.0
NVR,33.79721669980119,30280.0,33360.0,503.0,503.0
NWSA,33.59840954274354,3130660.0,3034170.0,254.0,253.0
V,33.39960238568588,8684500.0,8531595.0,110.0,103.0
PANW,33.20079522862823,7121520.0,6488560.0,133.0,134.0
AON,33.00198807157058,1583200.0,1199040.0,368.0,406.0
VICI,32.80318091451292,10663200.0,11102350.0,88.0,74.0
UAL,32.60437375745527,5447540.0,5143530.0,170.0,167.0
HSIC,32.40556660039761,1022100.0,1226495.0,430.0,402.0
SYK,32.20675944333996,2136420.0,1993005.0,314.0,327.0
PPG,32.007952286282304,3193100.0,2355730.0,250.0,291.0
WSM,31.809145129224653,769020.0,1059535.0,449.0,420.0
IR,31.610337972166995,4202460.0,3145100.0,200.0,241.0
FRT,31.411530815109344,1098360.0,794930.0,422.0,446.0
EG,31.21272365805169,279100.0,329590.0,498.0,494.0
UNP,31.01391650099404,4201340.0,3449365.0,201.0,223.0
GRMN,30.81510934393638,860620.0,907440.0,439.0,437.0
KIM,30.61630218687873,7065460.0,5418770.0,135.0,159.0
BXP,30.417495029821072,2820860.0,1939240.0,276.0,332.0
PSA,30.218687872763418,980440.0,1216250.0,432.0,405.0
BMY,30.019880715705767,12108640.0,12805095.0,73.0,57.0
ODFL,29.82107355864811,1657180.0,1907960.0,361.0,336.0
OXY,29.62226640159046,11710800.0,12037855.0,75.0,66.0
SBAC,29.4234592445328,763240.0,785340.0,450.0,448.0
TROW,29.22465208747515,1645660.0,1741355.0,362.0,350.0
PODD,29.025844930417495,1241280.0,916290.0,404.0,436.0
CARR,28.82703777335984,9854160.0,8027765.0,94.0,111.0
FFIV,28.628230616302186,1740620.0,1172785.0,353.0,409.0
WAT,28.429423459244536,519520.0,500035.0,478.0,481.0
AMP,28.230616302186878,762840.0,589495.0,451.0,470.0
IRM,28.031809145129227,1781180.0,1968335.0,346.0,329.0
PG,27.833001988071572,10670360.0,12098635.0,86.0,64.0
UDR,27.634194831013914,6137440.0,4981000.0,148.0,171.0
BSX,27.435387673956264,13226880.0,12326725.0,65.0,61.0
ESS,27.236580516898606,533340.0,598825.0,477.0,468.0
MET,27.037773359840955,3705120.0,3519985.0,220.0,218.0
EQR,26.838966202783297,2706920.0,2491680.0,282.0,280.0
A,26.640159045725646,1676820.0,1985390.0,356.0,328.0
PRU,26.44135188866799,1987520.0,1841115.0,325.0,342.0
AMCR,26.24254473161034,6077320.0,5891502.0,149.0,153.0
SNPS,26.043737574552683,1811760.0,1828055.0,341.0,344.0
IEX,25.844930417495032,828480.0,679025.0,444.0,461.0
HD,25.646123260437374,3864500.0,4500915.0,217.0,189.0
TRMB,25.44731610337972,2396900.0,2022275.0,295.0,322.0
MAA,25.24850894632207,772600.0,935075.0,448.0,433.0
EQIX,25.04970178926441,603780.0,542865.0,471.0,475.0
CI,24.85089463220676,1687920.0,1539515.0,354.0,371.0
OTIS,24.652087475149106,5378520.0,3426135.0,172.0,225.0
EXR,24.45328031809145,1413120.0,1442440.0,388.0,382.0
CHD,24.254473161033797,3203100.0,2866575.0,248.0,264.0
GEHC,24.055666003976143,2654760.0,3474680.0,286.0,221.0
TECH,23.856858846918488,2201220.0,2349240.0,308.0,293.0
TSCO,23.658051689860834,12762340.0,9185745.0,69.0,98.0
SWK,23.45924453280318,1815540.0,1690230.0,340.0,358.0
DDOG,23.26043737574553,6560700.0,5925300.0,141.0,152.0
OMC,23.061630218687874,4386060.0,3756655.0,194.0,211.0
MTCH,22.86282306163022,4151920.0,3652245.0,203.0,215.0
QCOM,22.664015904572565,8722900.0,9328750.0,108.0,92.0
RVTY,22.46520874751491,1309580.0,1475910.0,401.0,378.0
ISRG,22.266401590457257,1957060.0,2085805.0,327.0,314.0
TAP,22.067594433399602,3068420.0,2907660.0,257.0,262.0
INVH,21.868787276341948,6756240.0,7707135.0,138.0,116.0
FTV,21.669980119284293,3344120.0,3443540.0,239.0,224.0
MSI,21.47117296222664,1103500.0,1151805.0,419.0,410.0
GEN,21.272365805168985,7250040.0,4860760.0,129.0,176.0
ELV,21.07355864811133,3202160.0,1759955.0,249.0,348.0
KDP,20.87475149105368,10670300.0,10770340.0,87.0,75.0
EOG,20.675944333996025,5706300.0,4701000.0,161.0,179.0
STZ,20.47713717693837,2169620.0,3041795.0,312.0,252.0
MRSH,20.278330019880716,3460700.0,2776855.0,233.0,266.0
ABT,20.07952286282306,16805300.0,11934730.0,47.0,67.0
NFLX,19.880715705765407,40892120.0,52396665.0,14.0,5.0
DOC,19.681908548707753,10096800.0,9698090.0,90.0,85.0
CMCSA,19.4831013916501,49548540.0,38909007.05,11.0,15.0
AJG,19.284294234592444,2319480.0,2053845.0,301.0,319.0
SBUX,19.08548707753479,16763820.0,11922405.0,48.0,68.0
DXCM,18.886679920477135,5282660.0,6065950.0,174.0,147.0
PGR,18.687872763419485,4302600.0,3969780.0,198.0,202.0
WY,18.48906560636183,7699000.0,8285735.0,121.0,107.0
INTU,18.290258449304176,3326500.0,2923170.0,241.0,260.0
BF-B,18.09145129224652,4454140.0,5133830.0,193.0,168.0
TMUS,17.892644135188867,7126340.0,5996695.0,132.0,150.0
BR,17.693836978131213,968420.0,815430.0,433.0,444.0
APD,17.495029821073558,1878060.0,1577505.0,336.0,365.0
ADSK,17.296222664015904,1982360.0,2020950.0,326.0,323.0
COO,17.09741550695825,1527200.0,2213125.0,374.0,305.0
MAS,16.898608349900595,2216480.0,2258345.0,306.0,301.0
EPAM,16.69980119284294,640540.0,689355.0,464.0,459.0
LEN,16.50099403578529,2217740.0,3385570.0,305.0,227.0
AVB,16.302186878727635,1330300.0,1219480.0,394.0,403.0
PTC,16.10337972166998,1056560.0,883740.0,426.0,439.0
CPAY,15.904572564612327,398260.0,504415.0,488.0,478.0
BDX,15.705765407554672,1807600.0,1803905.0,342.0,345.0
TPL,15.50695825049702,325460.0,365275.0,491.0,491.0
ADP,15.308151093439365,3343260.0,2353135.0,240.0,292.0
LII,15.109343936381709,689860.0,505320.0,458.0,477.0
FTNT,14.910536779324055,5641920.0,6485950.0,164.0,135.0
KVUE,14.7117296222664,55079700.0,49172760.0,9.0,9.0
HRL,14.512922465208748,5912620.0,4970610.0,154.0,172.0
CSGP,14.314115308151093,7114900.0,7222725.0,134.0,126.0
IFF,14.115308151093439,1759340.0,1647495.0,351.0,360.0
NKE,13.916500994035786,13141720.0,16158525.0,67.0,45.0
MKC,13.717693836978132,4455320.0,4707620.0,192.0,178.0
NTAP,13.518886679920477,2669520.0,2601390.0,285.0,276.0
KHC,13.320079522862823,17718860.0,16969390.0,42.0,41.0
