Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
NSC,67.39562624254472,863600.0,1226785.0,449.0,411.0
LHX,67.19681908548708,956880.0,1080215.0,438.0,428.0
TSLA,66.99801192842942,53760680.0,47410425.0,6.0,7.0
HOOD,66.79920477137176,32535560.0,29615715.0,16.0,21.0
EVRG,66.6003976143141,1821080.0,2007900.0,343.0,338.0
CRL,66.40159045725646,672440.0,899760.0,469.0,450.0
DHI,66.2027833001988,2140380.0,2323580.0,317.0,312.0
KIM,66.00397614314116,8718160.0,5137335.0,89.0,174.0
TKO,65.8051689860835,1166300.0,1242975.0,408.0,405.0
SWK,65.60636182902584,1660100.0,1424950.0,358.0,392.0
HUBB,65.4075546719682,746984.0,700889.35,462.0,469.0
WYNN,65.20874751491054,1634440.0,1384020.0,360.0,398.0
CCL,65.00994035785288,26028840.0,25932285.0,23.0,24.0
D,64.81113320079523,7225860.0,10390045.0,114.0,74.0
L,64.61232604373758,760660.0,915215.0,459.0,447.0
GWW,64.41351888667992,261800.0,259755.0,500.0,500.0
AMGN,64.21471172962227,3266800.0,2686140.0,235.0,287.0
HAS,64.01590457256461,1433360.0,2152450.0,377.0,330.0
SJM,63.817097415506964,2719220.0,1902170.0,271.0,349.0
SRE,63.618290258449306,3551200.0,3528685.0,221.0,234.0
DOV,63.41948310139165,940740.0,840465.0,441.0,454.0
WMB,63.22067594433399,5000260.0,6467540.0,162.0,136.0
LVS,63.02186878727635,3510440.0,3845785.0,224.0,216.0
DLTR,62.82306163021869,2267240.0,4001590.0,304.0,208.0
TXT,62.62425447316103,1226060.0,1254725.0,400.0,404.0
SNA,62.42544731610338,265600.0,309065.0,499.0,499.0
UNP,62.22664015904572,2404540.0,3123195.0,291.0,257.0
FOXA,62.02783300198808,2819800.0,2660190.0,267.0,289.0
ETN,61.82902584493042,2561340.0,2559045.0,280.0,297.0
LYV,61.63021868787276,2249380.0,2337990.0,307.0,311.0
MO,61.431411530815105,7975860.0,7787360.0,101.0,113.0
NI,61.23260437375746,3102280.0,3537765.0,246.0,233.0
JPM,61.0337972166998,8481100.0,8790935.0,94.0,92.0
LNT,60.834990059642145,2471820.0,2431060.0,287.0,303.0
IEX,60.63618290258449,581180.0,649975.0,474.0,475.0
PHM,60.437375745526836,1359160.0,1575100.0,389.0,376.0
CNP,60.238568588469185,4424500.0,5273420.0,181.0,166.0
ABBV,60.039761431411534,4394780.0,5278515.0,184.0,164.0
SYF,59.84095427435388,3156580.0,3718205.0,243.0,223.0
LMT,59.64214711729622,1041900.0,1186825.0,428.0,417.0
DOC,59.443339960238575,6604940.0,9555585.0,129.0,82.0
EQIX,59.24453280318092,500160.0,543020.0,482.0,484.0
PKG,59.04572564612326,796400.0,695450.0,455.0,470.0
REGN,58.8469184890656,985340.0,1237220.0,433.0,408.0
CNC,58.64811133200796,5886780.0,4721175.0,143.0,190.0
NEE,58.4493041749503,9902580.0,14284705.0,77.0,48.0
PCG,58.25049701789264,13451840.0,17749885.0,52.0,39.0
FOX,58.05168986083499,1100460.0,1031640.0,419.0,434.0
FE,57.85288270377733,4228800.0,4691635.0,192.0,191.0
CRH,57.65407554671968,4225320.0,4966155.0,193.0,181.0
TRV,57.45526838966203,1578180.0,1493070.0,364.0,388.0
AFL,57.25646123260437,2618860.0,2703010.0,275.0,286.0
XEL,57.057654075546715,6856200.0,5895470.0,121.0,149.0
KMI,56.85884691848907,8383620.0,9307325.0,97.0,84.0
PNW,56.66003976143141,1359500.0,1234970.0,388.0,409.0
MAS,56.461232604373755,2190180.0,2366635.0,311.0,309.0
TROW,56.2624254473161,2137960.0,1938320.0,318.0,344.0
CINF,56.063618290258454,718280.0,647660.0,466.0,476.0
CF,55.864811133200796,3082000.0,2781860.0,250.0,281.0
GILD,55.666003976143145,8502700.0,8002440.0,93.0,107.0
CB,55.46719681908549,1558440.0,1733260.0,367.0,365.0
DGX,55.26838966202783,866820.0,815145.0,448.0,459.0
KO,55.069582504970185,16062600.0,16324245.0,42.0,42.0
IQV,54.87077534791253,1316880.0,1655590.0,393.0,370.0
HSIC,54.67196819085487,1541700.0,1510530.0,370.0,385.0
EOG,54.47316103379721,3237700.0,3231785.0,237.0,248.0
BMY,54.27435387673957,9836720.0,11419830.0,78.0,66.0
GRMN,54.07554671968191,509460.0,720935.0,479.0,465.0
AEE,53.87673956262425,1353740.0,1793640.0,390.0,358.0
EMR,53.677932405566594,2342520.0,2661775.0,299.0,288.0
REG,53.47912524850894,1827000.0,1461185.0,342.0,390.0
TMO,53.28031809145129,2189560.0,2459940.0,312.0,301.0
ALL,53.08151093439364,1388280.0,1702480.0,386.0,368.0
EW,52.88270377733598,4402640.0,5146125.0,183.0,173.0
NOC,52.683896620278325,890040.0,987690.0,445.0,440.0
MET,52.48508946322068,3577820.0,3585165.0,220.0,229.0
FTV,52.286282306163024,3078540.0,3329930.0,251.0,242.0
AMZN,52.087475149105366,41887420.0,41739825.0,9.0,9.0
LIN,51.88866799204771,2373980.0,2364910.0,294.0,310.0
WFC,51.689860834990064,12216400.0,15240910.0,60.0,44.0
ATO,51.491053677932406,1797500.0,1968700.0,345.0,340.0
PEP,51.29224652087475,9175100.0,8633680.0,85.0,94.0
DE,51.0934393638171,1149160.0,1576735.0,412.0,375.0
DOW,50.89463220675944,12422380.0,11869165.0,57.0,61.0
VZ,50.695825049701796,23567240.0,22566845.0,25.0,29.0
RCL,50.49701789264414,2258980.0,3042365.0,305.0,263.0
VMC,50.29821073558648,1283840.0,1242890.0,394.0,406.0
OKE,50.09940357852882,2884060.0,3527640.0,261.0,235.0
MCK,49.90059642147117,750140.0,1200290.0,460.0,416.0
DTE,49.70178926441352,1511680.0,1520715.0,373.0,383.0
FAST,49.50298210735586,6402480.0,6717250.0,133.0,131.0
HBAN,49.30417495029821,26351880.0,22298510.0,22.0,31.0
AXP,49.10536779324055,2494360.0,2838240.0,286.0,274.0
PSA,48.9065606361829,1122340.0,901455.0,413.0,449.0
O,48.70775347912525,6577380.0,6090480.0,130.0,143.0
XYZ,48.508946322067594,5112320.0,5834470.0,157.0,151.0
A,48.31013916500994,2069920.0,2714715.0,322.0,285.0
TT,48.111332007952285,1452680.0,1420980.0,375.0,394.0
HSY,47.912524850894634,2108260.0,1842620.0,319.0,354.0
BBY,47.713717693836976,3588800.0,5338805.0,217.0,161.0
MSCI,47.514910536779325,414360.0,629380.0,488.0,477.0
SBUX,47.31610337972167,8478220.0,7933790.0,95.0,108.0
EXC,47.11729622266402,7241900.0,8239630.0,112.0,102.0
BDX,46.91848906560636,1899040.0,2581825.0,337.0,294.0
YUM,46.71968190854871,2200660.0,2164015.0,310.0,329.0
MMM,46.52087475149106,4760240.0,3992060.0,171.0,210.0
WEC,46.3220675944334,1893180.0,2266925.0,338.0,319.0
DUK,46.12326043737575,2937640.0,3218535.0,259.0,252.0
PFE,45.92445328031809,38341280.0,34269125.0,10.0,15.0
IDXX,45.72564612326044,508680.0,620545.0,480.0,479.0
UPS,45.52683896620278,4963240.0,5563295.0,163.0,157.0
PPL,45.32803180914513,9495820.0,9194740.0,80.0,88.0
ELV,45.12922465208747,1948380.0,1713505.0,330.0,367.0
SOLV,44.93041749502982,1551020.0,2274015.0,368.0,317.0
SYY,44.731610337972164,2825360.0,3322135.0,265.0,243.0
MLM,44.53280318091451,482980.0,574000.0,483.0,481.0
LYB,44.333996023856855,5298880.0,5079425.0,155.0,178.0
CTVA,44.135188866799204,4394500.0,3518940.0,185.0,238.0
PPG,43.93638170974155,1767240.0,1904620.0,349.0,348.0
DECK,43.737574552683895,1577160.0,2249960.0,365.0,323.0
HCA,43.538767395626245,1735540.0,1817330.0,352.0,356.0
CMS,43.33996023856859,4122080.0,3450075.0,198.0,241.0
ED,43.141153081510936,2032060.0,2609495.0,327.0,293.0
SO,42.94234592445328,6285820.0,5940900.0,137.0,147.0
ES,42.74353876739563,3364640.0,2891810.0,229.0,270.0
TECH,42.54473161033797,3173020.0,3031325.0,241.0,264.0
DLR,42.34592445328032,2571180.0,2125000.0,279.0,331.0
OMC,42.14711729622266,3277620.0,3248230.0,234.0,245.0
RJF,41.94831013916501,1162620.0,1415145.0,410.0,395.0
ORCL,41.74950298210736,36510540.0,25819595.0,11.0,25.0
ITW,41.5506958250497,1216520.0,1384735.0,402.0,397.0
HIG,41.35188866799205,1758220.0,1958260.0,351.0,342.0
BLK,41.15308151093439,642360.0,705325.0,471.0,468.0
RVTY,40.95427435387674,1270320.0,1477490.0,396.0,389.0
BALL,40.75546719681908,3227060.0,3004885.0,238.0,266.0
TSN,40.55666003976143,3900200.0,3678350.0,210.0,225.0
PRU,40.357852882703774,1734540.0,1789410.0,353.0,359.0
HON,40.15904572564612,4845920.0,5102215.0,168.0,175.0
TPL,39.960238568588466,371060.0,434800.0,491.0,489.0
SCHW,39.761431411530815,10451940.0,11839435.0,72.0,62.0
DG,39.562624254473164,3111920.0,4169940.0,245.0,202.0
WAT,39.363817097415506,792400.0,946350.0,456.0,445.0
ACGL,39.165009940357855,2325620.0,2578280.0,300.0,295.0
NDAQ,38.9662027833002,2501960.0,3162500.0,285.0,256.0
LH,38.767395626242546,572360.0,569795.0,475.0,482.0
BA,38.56858846918489,5650980.0,6743485.0,148.0,130.0
ULTA,38.36978131212724,681580.0,913965.0,468.0,448.0
CPAY,38.17097415506958,500380.0,556300.0,481.0,483.0
NCLH,37.97216699801193,19444120.0,22276750.0,33.0,32.0
HPQ,37.77335984095427,16187220.0,24302215.0,41.0,26.0
SWKS,37.57455268389662,4571180.0,5094580.0,174.0,176.0
EG,37.37574552683897,412380.0,423590.0,489.0,492.0
ORLY,37.17693836978131,7288940.0,7052900.0,110.0,125.0
MSI,36.97813121272366,987740.0,1143115.0,432.0,423.0
PM,36.779324055666,4217720.0,4342705.0,194.0,197.0
BRK-B,36.58051689860835,5082480.0,5238640.0,159.0,170.0
EXR,36.381709741550694,1204580.0,1065400.0,404.0,430.0
KR,36.18290258449304,7482000.0,7347395.0,109.0,117.0
VRSN,35.984095427435385,777760.0,802435.0,457.0,462.0
CME,35.785288270377734,3398620.0,3543810.0,227.0,232.0
J,35.586481113320076,1429060.0,1220885.0,379.0,412.0
IFF,35.387673956262425,1861340.0,2182000.0,340.0,328.0
SW,35.188866799204774,7123420.0,5183095.0,115.0,171.0
APD,34.990059642147116,1221460.0,1176315.0,401.0,418.0
CBRE,34.791252485089466,1777280.0,2866240.0,347.0,272.0
LOW,34.59244532803181,2783700.0,3221365.0,269.0,249.0
ESS,34.39363817097416,461360.0,505125.0,485.0,486.0
ECL,34.1948310139165,1920620.0,1844440.0,336.0,353.0
PEG,33.99602385685885,2547600.0,2757125.0,282.0,284.0
COST,33.79721669980119,1888200.0,2529535.0,339.0,299.0
CHD,33.59840954274354,1514760.0,1889145.0,372.0,351.0
VRTX,33.39960238568588,1056340.0,1308395.0,426.0,399.0
COR,33.20079522862823,1030820.0,1597270.0,430.0,372.0
BF-B,33.00198807157058,2572460.0,2770785.0,278.0,283.0
CPT,32.80318091451292,1378820.0,1231635.0,387.0,410.0
EQR,32.60437375745527,3020080.0,3120960.0,253.0,258.0
DRI,32.40556660039761,1106760.0,1030930.0,417.0,435.0
ALLE,32.20675944333996,1216480.0,975085.0,403.0,442.0
CL,32.007952286282304,4905000.0,5240190.0,165.0,169.0
APO,31.809145129224653,2821160.0,3255590.0,266.0,244.0
APTV,31.610337972166995,2836780.0,4167605.0,264.0,205.0
IBM,31.411530815109344,6919160.0,12393460.0,120.0,55.0
KDP,31.21272365805169,15431540.0,12041805.0,45.0,59.0
CARR,31.01391650099404,6792940.0,7048685.0,123.0,126.0
EQT,30.81510934393638,6069580.0,6204040.0,140.0,140.0
CI,30.61630218687873,1425360.0,1577115.0,380.0,374.0
AON,30.417495029821072,1597000.0,1530265.0,362.0,381.0
ABNB,30.218687872763418,3405100.0,3748580.0,226.0,220.0
COO,30.019880715705767,3929800.0,3559125.0,205.0,231.0
MTD,29.82107355864811,182360.0,217320.0,501.0,501.0
UDR,29.62226640159046,4000040.0,5618560.0,203.0,155.0
MCD,29.4234592445328,4403800.0,4300555.0,182.0,199.0
WRB,29.22465208747515,2061860.0,2387410.0,324.0,307.0
ALGN,29.025844930417495,962860.0,1056225.0,437.0,431.0
CVNA,28.82703777335984,9197700.0,10283275.0,84.0,75.0
MDLZ,28.628230616302186,7760100.0,7457855.0,103.0,115.0
ZBH,28.429423459244536,1937840.0,2193715.0,333.0,326.0
PLTR,28.230616302186878,31840800.0,38400790.0,17.0,12.0
WM,28.031809145129227,2177860.0,2239800.0,315.0,324.0
LII,27.833001988071572,303760.0,384860.0,495.0,493.0
CCI,27.634194831013914,4216360.0,4000610.0,195.0,209.0
MCO,27.435387673956264,815560.0,989380.0,452.0,439.0
MAA,27.236580516898606,1064800.0,964745.0,424.0,443.0
KHC,27.037773359840955,11749180.0,14100340.0,64.0,49.0
PG,26.838966202783297,7264340.0,8432390.0,111.0,97.0
COF,26.640159045725646,5055820.0,4866500.0,160.0,184.0
NWSA,26.44135188866799,4567800.0,4167740.0,176.0,204.0
NWS,26.24254473161034,1411800.0,1306905.0,382.0,400.0
SBAC,26.043737574552683,769580.0,819865.0,458.0,458.0
HD,25.844930417495032,4477140.0,5264750.0,177.0,167.0
MDT,25.646123260437374,8637440.0,11888005.0,91.0,60.0
WY,25.44731610337972,6171180.0,5410825.0,139.0,160.0
BXP,25.24850894632207,1828580.0,1389080.0,341.0,396.0
DXCM,25.04970178926441,5882980.0,7182175.0,144.0,122.0
SNPS,24.85089463220676,1733420.0,2084150.0,354.0,334.0
AVB,24.652087475149106,1233160.0,1166505.0,398.0,419.0
AOS,24.45328031809145,1773200.0,1608600.0,348.0,371.0
TTWO,24.254473161033797,1922300.0,2783295.0,334.0,280.0
AWK,24.055666003976143,1813040.0,2080050.0,344.0,335.0
AVY,23.856858846918488,869580.0,714650.0,447.0,466.0
AIG,23.658051689860834,5091940.0,3737335.0,158.0,221.0
INVH,23.45924453280318,5773000.0,5479985.0,147.0,159.0
AMP,23.26043737574553,512780.0,627375.0,478.0,478.0
IR,23.061630218687874,3521880.0,3842900.0,223.0,217.0
SHW,22.86282306163022,2353200.0,2297050.0,296.0,316.0
GEHC,22.664015904572565,3908620.0,4765340.0,207.0,186.0
VST,22.46520874751491,4455380.0,5093015.0,178.0,177.0
WTW,22.266401590457257,699900.0,707470.0,467.0,467.0
AMCR,22.067594433399602,3278600.0,3769735.0,232.0,219.0
DHR,21.868787276341948,3779420.0,4244470.0,212.0,201.0
TDG,21.669980119284293,298740.0,380305.0,496.0,494.0
STZ,21.47117296222664,2227540.0,2195735.0,309.0,325.0
VICI,21.272365805168985,8324880.0,8341660.0,98.0,99.0
NVR,21.07355864811133,29140.0,33185.0,503.0,503.0
AMT,20.87475149105368,2793620.0,3219850.0,268.0,250.0
CEG,20.675944333996025,3952140.0,4167785.0,204.0,203.0
BX,20.47713717693837,4251800.0,5161645.0,190.0,172.0
XYL,20.278330019880716,1686740.0,1891515.0,357.0,350.0
V,20.07952286282306,5843520.0,7877145.0,145.0,109.0
STE,19.880715705765407,728080.0,826925.0,465.0,457.0
PSKY,19.681908548707753,6981280.0,7788695.0,118.0,112.0
AZO,19.4831013916501,310860.0,364060.0,494.0,495.0
GPN,19.284294234592444,4045900.0,4145665.0,201.0,206.0
UHS,19.08548707753479,940200.0,1220855.0,442.0,413.0
VLTO,18.886679920477135,1659460.0,2384995.0,359.0,308.0
RSG,18.687872763419485,1620100.0,1812310.0,361.0,357.0
NRG,18.48906560636183,2413040.0,2551530.0,290.0,298.0
GPC,18.290258449304176,1391460.0,1532275.0,385.0,380.0
LDOS,18.09145129224652,1031060.0,1220285.0,429.0,414.0
DIS,17.892644135188867,8147020.0,8269645.0,99.0,101.0
T,17.693836978131213,44434300.0,44761650.0,8.0,8.0
KVUE,17.495029821073558,15957540.0,20248890.0,43.0,38.0
MA,17.296222664015904,3485320.0,3695360.0,225.0,224.0
ROL,17.09741550695825,4300940.0,4745095.0,188.0,188.0
MSFT,16.898608349900595,36413980.0,37883025.0,12.0,13.0
GEN,16.69980119284294,5931440.0,7870200.0,142.0,110.0
SYK,16.50099403578529,2253900.0,2875230.0,306.0,271.0
TMUS,16.302186878727635,5334240.0,5029415.0,154.0,179.0
META,16.10337972166998,17101640.0,17736295.0,39.0,40.0
SPGI,15.904572564612327,1945300.0,2119430.0,331.0,332.0
LEN,15.705765407554672,3623120.0,2815725.0,214.0,276.0
TAP,15.50695825049702,3582420.0,3195610.0,218.0,255.0
HRL,15.308151093439365,3913140.0,6974745.0,206.0,128.0
ARES,15.109343936381709,1779940.0,2302115.0,346.0,315.0
UBER,14.910536779324055,21044360.0,20630125.0,29.0,37.0
CTAS,14.7117296222664,2281740.0,2270010.0,302.0,318.0
ICE,14.512922465208748,4311380.0,4571920.0,187.0,193.0
EXE,14.314115308151093,3374720.0,3218155.0,228.0,253.0
ISRG,14.115308151093439,2047220.0,2430055.0,325.0,304.0
ZBRA,13.916500994035786,873660.0,1200720.0,446.0,415.0
MRSH,13.717693836978132,2246700.0,2787955.0,308.0,279.0
RMD,13.518886679920477,1050740.0,1509700.0,427.0,386.0
PGR,13.320079522862823,2526400.0,3243105.0,283.0,246.0
KMB,13.12127236580517,3534360.0,4495640.0,222.0,194.0
