Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
2688.HK,54.87804878048781,3960161.6,3701570.95,74.0,75.0
0939.HK,53.65853658536586,250782506.4,220705639.55,2.0,2.0
1398.HK,52.4390243902439,220632879.0,220447776.15,3.0,3.0
2020.HK,51.21951219512195,15062900.8,11322810.75,46.0,55.0
0316.HK,50.0,1469388.0,1436189.25,81.0,82.0
1211.HK,48.78048780487805,39068290.2,46397832.35,22.0,21.0
2331.HK,47.5609756097561,19298039.4,21211607.85,43.0,33.0
2015.HK,46.34146341463415,19401772.0,19624112.1,42.0,38.0
0011.HK,45.1219512195122,2707697.0,2112172.0,77.0,80.0
1299.HK,43.90243902439025,27136648.2,24603380.55,29.0,30.0
0992.HK,42.68292682926829,85246381.4,83013728.2,14.0,15.0
0868.HK,41.46341463414634,13977494.8,13706008.65,49.0,52.0
3988.HK,40.243902439024396,265213480.0,267552455.6,1.0,1.0
0857.HK,39.02439024390244,80648163.2,99786655.8,16.0,13.0
0017.HK,37.80487804878049,21917946.0,23283278.15,35.0,31.0
9618.HK,36.58536585365854,22450911.8,18965044.15,34.0,40.0
1088.HK,35.36585365853659,13339006.6,14115660.95,51.0,51.0
0688.HK,34.146341463414636,20509493.0,20169961.2,38.0,36.0
0001.HK,32.926829268292686,6902454.6,5466059.6,65.0,68.0
0291.HK,31.70731707317073,10313459.8,11419447.3,58.0,54.0
1113.HK,30.48780487804878,5717437.4,4009282.35,70.0,73.0
0941.HK,29.268292682926827,19541021.8,18063322.35,41.0,43.0
0016.HK,28.04878048780488,4854663.6,4322457.6,73.0,72.0
0012.HK,26.82926829268293,8304942.0,6583112.65,61.0,64.0
2319.HK,25.609756097560975,26129758.6,32892652.45,32.0,25.0
0968.HK,24.390243902439025,103303919.4,111055235.85,12.0,11.0
1044.HK,23.170731707317074,2535222.4,2653498.3,79.0,78.0
1099.HK,21.951219512195124,7349233.8,6362906.5,64.0,66.0
0003.HK,20.73170731707317,31024173.2,20300512.0,24.0,35.0
6690.HK,19.51219512195122,23985779.4,20662335.9,33.0,34.0
2313.HK,18.29268292682927,6134860.0,6365863.1,67.0,65.0
0823.HK,17.073170731707318,13976295.2,9379687.6,50.0,60.0
1876.HK,15.853658536585366,20831562.0,19203394.0,37.0,39.0
1997.HK,14.634146341463413,5147575.0,4995293.15,71.0,70.0
6862.HK,13.414634146341465,26857611.6,31592640.9,30.0,26.0
0883.HK,12.195121951219512,54021498.2,81397440.55,18.0,16.0
0322.HK,10.975609756097562,12304521.8,9568929.9,54.0,59.0
0066.HK,9.75609756097561,5784114.0,6239280.05,69.0,67.0
0836.HK,8.536585365853659,19748064.0,19930238.9,40.0,37.0
0669.HK,7.317073170731707,5012321.4,3794734.4,72.0,74.0
0006.HK,6.097560975609756,2585897.2,3184506.25,78.0,77.0
0386.HK,4.878048780487805,132030150.2,122731604.55,9.0,10.0
1038.HK,3.6585365853658534,1450489.4,1583122.15,82.0,81.0
0002.HK,2.4390243902439024,3566391.6,3452708.75,76.0,76.0
3690.HK,1.2195121951219512,91579315.6,107127934.9,13.0,12.0
