Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
1109.HK,53.65853658536586,40890334.6,24301935.0,22.0,28.0
2331.HK,52.4390243902439,27319072.2,23836900.1,33.0,30.0
1398.HK,51.21951219512195,281744258.2,213254959.05,3.0,4.0
0939.HK,50.0,318688363.8,244702323.9,1.0,2.0
0883.HK,48.78048780487805,174318845.8,114372190.95,6.0,10.0
0386.HK,47.5609756097561,299170257.4,265129862.05,2.0,1.0
0027.HK,46.34146341463415,10831448.2,11678201.1,57.0,54.0
2688.HK,45.1219512195122,4170287.2,3257064.45,75.0,80.0
0003.HK,43.90243902439025,21927354.0,19637067.25,40.0,35.0
0316.HK,42.68292682926829,1049621.0,964953.7,81.0,82.0
3988.HK,41.46341463414634,253391364.0,194293386.7,4.0,5.0
1038.HK,40.243902439024396,3647872.4,3653376.05,77.0,78.0
0006.HK,39.02439024390244,3738534.6,4771106.35,76.0,75.0
3968.HK,37.80487804878049,25677057.8,18245329.85,36.0,39.0
0002.HK,36.58536585365854,3552218.8,3577076.15,79.0,79.0
0688.HK,35.36585365853659,34850886.0,27206904.3,23.0,24.0
6862.HK,34.146341463414636,23028633.2,26843189.55,38.0,25.0
0175.HK,32.926829268292686,49992271.0,50414349.35,20.0,19.0
0291.HK,31.70731707317073,17422586.0,15305094.75,42.0,41.0
0762.HK,30.48780487804878,61495687.6,56337555.05,17.0,17.0
0823.HK,29.268292682926827,14541343.8,13444617.95,48.0,45.0
1876.HK,28.04878048780488,10425590.8,12856573.55,58.0,48.0
2313.HK,26.82926829268293,6563745.8,6543833.15,66.0,62.0
2319.HK,25.609756097560975,29896554.4,23709908.3,27.0,31.0
0941.HK,24.390243902439025,42569787.4,33465072.65,21.0,23.0
0960.HK,23.170731707317074,32109094.4,22470986.7,25.0,33.0
1211.HK,21.951219512195124,27061952.6,23633397.15,34.0,32.0
0968.HK,20.73170731707317,83252804.6,71279097.2,13.0,16.0
0836.HK,19.51219512195122,14334710.8,11740450.55,49.0,53.0
1099.HK,18.29268292682927,5654727.6,4866245.85,72.0,74.0
0322.HK,17.073170731707318,11458679.4,9214957.7,56.0,58.0
0669.HK,15.853658536585366,6278571.8,4639417.45,69.0,76.0
6690.HK,14.634146341463413,13583357.4,14506301.7,52.0,43.0
1810.HK,13.414634146341465,148715458.8,174431849.65,8.0,6.0
0992.HK,12.195121951219512,91530315.8,123078943.5,11.0,9.0
2020.HK,10.975609756097562,16934292.8,13217549.45,44.0,46.0
1928.HK,9.75609756097561,27802761.2,18871732.65,32.0,37.0
0881.HK,8.536585365853659,5489873.2,5703202.65,73.0,67.0
9961.HK,7.317073170731707,3554803.8,5216633.75,78.0,71.0
2382.HK,6.097560975609756,13729331.4,13032162.75,51.0,47.0
0285.HK,4.878048780487805,9288550.4,10854862.05,60.0,57.0
9618.HK,3.6585365853658534,14247790.4,11506733.5,50.0,55.0
2015.HK,2.4390243902439024,12867968.2,12035021.95,54.0,52.0
3690.HK,1.2195121951219512,31049047.0,47068048.05,26.0,20.0
