Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
1520.HK,98.86018237082067,22553200.0,17402118.05,206.0,252.0
9636.HK,98.82218844984803,16117177.4,8847458.8,295.0,447.0
8017.HK,98.78419452887537,8747084.8,13235371.95,461.0,320.0
1788.HK,98.74620060790274,222865624.0,319289298.75,15.0,6.0
1860.HK,98.70820668693008,59308226.4,43805101.8,67.0,92.0
8635.HK,98.67021276595744,5364800.0,6211800.0,619.0,548.0
9992.HK,98.63221884498479,13353915.4,10577664.4,343.0,386.0
0605.HK,98.59422492401215,378100.0,354305.0,1481.0,1568.0
1762.HK,98.55623100303951,11597200.0,7686800.0,382.0,482.0
0218.HK,98.51823708206688,6814013.0,5740063.9,540.0,572.0
8158.HK,98.48024316109422,71040.0,679918.75,1988.0,1346.0
0352.HK,98.44224924012158,4424400.0,9184762.75,672.0,432.0
1948.HK,98.40425531914893,1254600.0,644150.0,1070.0,1367.0
8115.HK,98.36626139817629,4000.0,1800.0,2345.5,2423.0
8106.HK,98.32826747720364,523000.0,7059100.0,1369.5,503.0
0632.HK,98.290273556231,9203622.0,9085787.5,441.0,435.0
1228.HK,98.25227963525836,19579100.0,21158172.4,247.0,197.0
2616.HK,98.21428571428571,55265411.0,23192348.35,73.0,172.0
2185.HK,98.17629179331307,7386785.0,2756631.25,521.0,802.0
0080.HK,98.13829787234043,22817250.0,25112587.5,204.0,161.0
1815.HK,98.10030395136778,3835299.6,4659821.4,717.0,642.0
1252.HK,98.06231003039514,13673390.0,19409597.5,339.0,221.0
1428.HK,98.0243161094225,69212904.6,48114056.9,61.0,84.0
2216.HK,97.98632218844985,4640877.4,5009598.95,664.0,617.0
1640.HK,97.94832826747721,955200.0,1106755.1,1169.0,1134.0
8305.HK,97.91033434650456,6020000.0,3804000.0,575.0,701.0
8293.HK,97.87234042553192,663960.0,724490.0,1293.0,1318.0
8427.HK,97.83434650455926,91011.0,198692.8,1933.0,1770.0
3896.HK,97.79635258358662,86741199.4,95190451.0,49.0,35.0
0090.HK,97.75835866261399,225600.0,558150.0,1663.0,1409.0
2477.HK,97.72036474164135,5989239.2,3227389.8,577.0,753.0
2789.HK,97.6823708206687,44139781.6,11621445.4,102.0,355.0
9995.HK,97.64437689969606,11802021.2,9300516.6,376.0,427.0
8066.HK,97.6063829787234,693600.0,1762752.5,1278.0,948.0
2256.HK,97.56838905775076,8931668.6,7057717.45,451.0,504.0
2171.HK,97.53039513677811,1765720.0,2465171.2,942.0,841.0
3836.HK,97.49240121580547,9407690.0,5858654.2,433.0,565.0
6869.HK,97.45440729483282,27268297.2,36220240.35,170.0,115.0
1901.HK,97.41641337386018,10071000.0,10113050.0,416.0,397.0
8189.HK,97.37841945288754,1317000.0,1383700.0,1046.0,1046.0
1470.HK,97.3404255319149,2987200.0,4758000.0,794.0,634.0
0434.HK,97.30243161094225,8922089.4,5864211.85,452.0,563.0
0568.HK,97.26443768996961,28412738.6,93388026.15,157.0,37.0
8148.HK,97.22644376899696,28080.0,19580.0,2156.0,2292.0
1530.HK,97.18844984802432,48256456.6,51454214.4,90.0,79.0
8239.HK,97.15045592705167,111452.0,475301.45,1874.0,1462.0
1873.HK,97.11246200607903,30703100.0,18089581.75,140.0,240.0
2159.HK,97.07446808510637,977461.0,1315565.25,1161.0,1075.0
1280.HK,97.03647416413374,795080.0,937225.0,1240.0,1195.0
1051.HK,96.99848024316108,436583.4,537044.6,1431.0,1421.0
3939.HK,96.96048632218846,5468152.8,4701822.25,612.0,638.0
6638.HK,96.9224924012158,200200.0,214175.0,1708.0,1747.0
1167.HK,96.88449848024317,10212420.0,9502794.5,411.0,418.0
2271.HK,96.84650455927051,329600.0,1322218.9,1519.0,1071.0
3738.HK,96.80851063829788,66545509.2,84597267.2,63.0,43.0
8117.HK,96.77051671732522,76660.2,74915.05,1977.0,2052.0
0622.HK,96.73252279635258,6268139.0,2710052.5,564.0,811.0
3848.HK,96.69452887537993,121800.0,135700.0,1852.0,1886.0
1126.HK,96.65653495440729,3381900.0,2520121.8,759.0,835.0
0326.HK,96.61854103343465,12287418.0,8730367.95,367.0,450.0
1357.HK,96.580547112462,106575947.2,129713285.45,37.0,23.0
8217.HK,96.54255319148936,500500.0,267749.6,1384.0,1672.0
0521.HK,96.50455927051672,20521504.8,21309062.15,227.0,192.0
9969.HK,96.46656534954407,19928991.8,15912847.85,237.0,269.0
1168.HK,96.42857142857143,1011088.4,2254575.9,1147.0,875.0
0147.HK,96.39057750759878,44081000.0,34017708.5,103.0,123.0
9858.HK,96.35258358662614,22981200.0,22792197.8,201.0,177.0
6113.HK,96.3145896656535,1579200.0,553900.0,980.0,1412.0
1616.HK,96.27659574468085,25845200.0,46356700.0,179.0,85.0
1237.HK,96.23860182370821,64589.8,305301.8,2012.0,1614.0
1080.HK,96.20060790273556,9869400.0,21700359.65,422.0,187.0
1478.HK,96.16261398176292,7731786.4,7618444.7,508.0,483.0
2105.HK,96.12462006079028,5468580.0,3382967.95,611.0,739.0
2393.HK,96.08662613981764,8862000.0,9948375.0,458.0,402.0
0695.HK,96.04863221884499,3732980.0,2929450.0,727.0,779.0
2858.HK,96.01063829787235,59067932.4,31165374.4,69.0,132.0
0340.HK,95.9726443768997,10836008.0,14099385.85,397.0,299.0
9966.HK,95.93465045592706,3163000.0,3858054.25,777.0,697.0
0227.HK,95.8966565349544,9064290.6,5586272.65,446.0,581.0
0745.HK,95.85866261398176,152626.0,105192.05,1797.0,1958.0
0381.HK,95.82066869300911,1321415.8,1606382.75,1045.0,992.0
6058.HK,95.78267477203647,8745580.0,10949795.0,462.0,376.0
8206.HK,95.74468085106383,1053200.0,774650.0,1130.0,1293.0
2440.HK,95.7066869300912,1560977.0,2430459.6,985.0,845.0
2279.HK,95.66869300911854,682416.2,1427464.4,1283.0,1035.0
8535.HK,95.6306990881459,2408000.0,6198000.0,856.0,550.0
2126.HK,95.59270516717325,6826093.8,6982265.7,539.0,513.0
0993.HK,95.55471124620061,3683600.0,2345274.25,731.0,860.0
1141.HK,95.51671732522796,460455.0,432526.55,1410.0,1499.0
1872.HK,95.47872340425532,6542100.0,3575425.0,551.0,724.0
8160.HK,95.44072948328267,107136.0,499680.0,1882.0,1442.0
2276.HK,95.40273556231003,1554945.6,1673232.85,987.0,973.0
2473.HK,95.36474164133737,4373767.2,2660666.8,676.0,818.0
9926.HK,95.32674772036475,9564468.8,10925741.3,427.0,377.0
6609.HK,95.2887537993921,233308.8,188439.7,1641.0,1790.0
1831.HK,95.25075987841946,2351050.0,1529032.5,861.0,1009.0
9996.HK,95.2127659574468,1935317.0,2885179.25,915.0,784.0
0643.HK,95.17477203647417,9728000.0,7016360.0,425.0,511.0
3938.HK,95.13677811550151,833690.0,3692949.9,1223.0,712.0
2315.HK,95.09878419452887,271700.0,428650.0,1594.0,1502.0
1611.HK,95.06079027355622,13772394.0,9607225.5,336.0,413.0
1729.HK,95.02279635258358,9167754.4,5843277.9,443.0,567.0
0591.HK,94.98480243161094,8683600.0,5847068.0,466.0,566.0
1499.HK,94.9468085106383,34277208.0,24483753.55,129.0,162.0
1431.HK,94.90881458966565,4311800.0,5541000.0,683.0,586.0
1952.HK,94.87082066869301,5266467.6,8373777.7,626.0,459.0
0196.HK,94.83282674772036,2488800.0,1947000.0,847.0,919.0
1336.HK,94.79483282674772,16867663.0,17828011.45,282.0,245.0
1226.HK,94.75683890577507,92480.0,42884.0,1927.0,2171.0
6680.HK,94.71884498480243,14603012.8,12063851.55,318.0,345.0
2696.HK,94.68085106382979,1629481.2,1285216.3,968.0,1086.0
1152.HK,94.64285714285714,3356800.0,8472500.0,760.0,458.0
2306.HK,94.6048632218845,1737780.0,1957402.9,949.0,916.0
8349.HK,94.56686930091185,422800.0,527220.0,1447.0,1426.0
0959.HK,94.52887537993921,0.0,0.0,2518.0,2535.5
3678.HK,94.49088145896657,53649000.0,32097050.0,78.0,127.0
8137.HK,94.45288753799392,8612400.0,5633800.0,471.0,579.0
0721.HK,94.41489361702128,97428000.0,29164900.0,42.0,139.0
6998.HK,94.37689969604864,6073520.0,3657955.6,573.0,715.0
8156.HK,94.33890577507599,187040.0,325348.0,1736.0,1599.0
8366.HK,94.30091185410335,926000.0,3544000.0,1178.0,727.0
2722.HK,94.2629179331307,18852000.0,24310173.3,259.0,163.0
1328.HK,94.22492401215806,435833.6,855818.4,1433.0,1242.0
8188.HK,94.1869300911854,1047200.0,1060200.0,1134.0,1150.0
9911.HK,94.14893617021278,5603147.4,6840346.55,599.0,521.0
0312.HK,94.11094224924013,92000.0,198400.0,1929.0,1772.0
0858.HK,94.07294832826749,21510000.0,12227000.0,217.0,343.0
8365.HK,94.03495440729483,5243040.0,1447210.0,628.0,1028.0
0439.HK,93.9969604863222,1713727.8,706902.1,954.0,1331.0
1060.HK,93.95896656534954,345168412.8,343202287.35,6.0,5.0
1620.HK,93.9209726443769,1672000.0,3112500.0,959.0,760.0
0376.HK,93.88297872340425,20080800.0,23976256.7,234.0,164.0
0667.HK,93.84498480243161,8877774.8,8914327.75,455.0,444.0
3330.HK,93.80699088145896,4364780.2,8809989.05,677.0,448.0
1372.HK,93.76899696048632,9286200.0,13663800.0,435.0,311.0
1903.HK,93.73100303951368,92400.0,104900.0,1928.0,1960.0
2400.HK,93.69300911854104,4420280.6,5177715.45,673.0,611.0
8455.HK,93.65501519756839,182000.0,542500.0,1747.0,1418.0
2161.HK,93.61702127659575,991077.6,1110933.5,1156.0,1133.0
0412.HK,93.5790273556231,6912381.8,6649056.45,535.0,532.0
1797.HK,93.54103343465046,110646057.2,59317702.9,33.0,67.0
1810.HK,93.5030395136778,121192490.4,136980138.75,27.0,22.0
1022.HK,93.46504559270517,12009700.0,6435775.0,371.0,539.0
2252.HK,93.42705167173251,6447635.6,8669975.5,553.0,451.0
9899.HK,93.38905775075987,1342551.6,1159075.25,1034.0,1120.0
1094.HK,93.35106382978722,1297504.0,405223.0,1055.0,1525.0
0925.HK,93.3130699088146,16123200.0,10818000.0,293.0,381.0
2113.HK,93.27507598784194,7484000.0,3514750.0,517.0,729.0
6933.HK,93.2370820668693,407200.0,410800.0,1462.0,1517.5
0981.HK,93.19908814589665,92020749.6,99781053.9,44.0,33.0
2552.HK,93.16109422492401,8048600.0,10381929.5,494.0,390.0
6622.HK,93.12310030395136,5202340.0,4235779.6,632.0,661.0
2799.HK,93.08510638297872,190478638.0,158125256.9,20.0,19.0
1446.HK,93.04711246200608,538400.0,230000.0,1359.0,1720.0
0433.HK,93.00911854103343,12528350.0,20173133.4,362.0,214.0
6860.HK,92.97112462006079,1027800.0,2126100.0,1141.0,894.0
6855.HK,92.93313069908815,4204335.4,4962049.7,691.0,620.0
8262.HK,92.8951367781155,1118000.0,841500.0,1110.5,1257.0
2268.HK,92.85714285714286,8007221.0,7261092.4,496.0,494.0
1712.HK,92.81914893617021,3000400.0,2061130.45,790.0,903.0
9863.HK,92.78115501519757,15486067.6,9215879.6,304.0,431.0
1241.HK,92.74316109422493,619200.0,666200.0,1318.0,1353.0
0585.HK,92.70516717325228,1178492.0,960514.15,1089.0,1184.0
1433.HK,92.66717325227964,4092000.0,5493500.0,700.0,593.0
0243.HK,92.62917933130699,276008.2,1841322.75,1587.0,940.0
0209.HK,92.59118541033435,5683728.0,1922236.0,596.0,923.0
6881.HK,92.5531914893617,82199377.6,61591025.45,52.0,62.0
0565.HK,92.51519756838906,5929000.0,7554000.0,580.0,484.0
0770.HK,92.47720364741642,4400.0,1350.0,2338.5,2431.0
0425.HK,92.43920972644378,9450077.4,7038269.75,431.0,506.0
8220.HK,92.40121580547113,409700.0,305119.0,1460.0,1616.0
0630.HK,92.36322188449849,375216.0,393974.0,1483.0,1536.0
0953.HK,92.32522796352583,8899160.0,12133290.0,453.0,344.0
0108.HK,92.2872340425532,1116400.0,1211400.0,1113.0,1108.0
0863.HK,92.24924012158054,5748975.2,14833252.95,592.0,287.0
2157.HK,92.2112462006079,24200000.0,34755312.35,191.0,122.0
3788.HK,92.17325227963525,5116720.0,3010580.0,640.0,773.0
1741.HK,92.13525835866263,199200.0,69600.0,1710.0,2076.0
6618.HK,92.09726443768997,21431345.0,11293339.9,218.0,365.0
6127.HK,92.05927051671733,7534425.2,9047311.35,514.0,439.0
1636.HK,92.02127659574468,320560.0,1345340.0,1527.0,1061.0
1720.HK,91.98328267477204,1144000.0,1461400.0,1102.0,1026.0
6099.HK,91.94528875379939,20420860.8,15191304.1,229.0,280.0
0169.HK,91.90729483282675,2434800.0,2178410.0,853.0,888.0
2359.HK,91.8693009118541,8431522.8,12559785.4,479.0,335.0
8083.HK,91.83130699088146,440181449.0,390101372.55,4.0,4.0
0717.HK,91.7933130699088,24547202.2,18896004.55,187.0,223.0
2100.HK,91.75531914893617,6254400.0,5500200.0,567.0,592.0
6628.HK,91.71732522796353,5193743.2,4848267.0,633.0,625.0
9868.HK,91.67933130699089,20393275.2,18620553.15,231.0,227.0
1776.HK,91.64133738601824,20189151.0,17214464.6,233.0,256.0
0690.HK,91.6033434650456,34194880.0,35238115.15,130.0,118.0
2297.HK,91.56534954407294,23324000.0,11361400.0,199.0,361.0
1877.HK,91.5273556231003,18042086.0,18341290.6,269.0,236.0
0866.HK,91.48936170212765,10093911.4,12273712.75,415.0,342.0
9698.HK,91.45136778115501,13055894.0,7877892.45,349.0,477.0
3337.HK,91.41337386018236,11823200.0,7429254.9,375.0,486.0
0596.HK,91.37537993920972,5881120.0,5693500.4,583.0,574.0
0623.HK,91.33738601823708,1012400.0,1783600.0,1146.0,944.0
8406.HK,91.29939209726444,11248000.0,9076500.0,387.0,436.0
8095.HK,91.26139817629179,15365200.0,5037650.0,305.0,616.0
0854.HK,91.22340425531915,136800.0,74847.3,1819.0,2055.0
0022.HK,91.1854103343465,3072000.0,2994500.0,784.0,776.0
2197.HK,91.14741641337386,15645555.6,11632322.3,298.0,354.0
0489.HK,91.10942249240122,0.0,41053393.65,2518.0,103.0
1651.HK,91.07142857142857,3261467.4,2247913.8,770.0,878.0
2203.HK,91.03343465045593,2612000.0,3570500.0,829.0,725.0
1133.HK,90.99544072948328,5291075.6,7940837.3,623.0,473.0
0207.HK,90.95744680851064,47186800.0,68351778.85,93.0,53.0
0775.HK,90.919452887538,5276888.0,14205423.7,625.0,296.0
6990.HK,90.88145896656535,855007.0,853627.9,1212.0,1243.0
1686.HK,90.84346504559271,6893719.0,7426498.65,536.0,487.0
2507.HK,90.80547112462007,4779897.2,3069871.25,656.0,765.0
0268.HK,90.76747720364742,49514482.2,46257076.5,89.0,86.0
8249.HK,90.72948328267478,314000.0,587750.0,1538.0,1393.0
8037.HK,90.69148936170212,1255000.0,910950.0,1069.0,1213.0
3908.HK,90.65349544072949,55237156.0,42272795.6,74.0,101.0
6066.HK,90.61550151975683,30624403.0,21279050.8,141.0,194.0
1385.HK,90.5775075987842,9165426.4,9547555.1,444.0,417.0
1568.HK,90.53951367781154,2074200.0,1718300.0,892.0,964.0
1375.HK,90.50151975683892,176368400.0,111898081.35,21.0,29.0
6030.HK,90.46352583586626,29462150.8,23281055.65,147.0,169.0
0485.HK,90.42553191489363,80000.0,163297.55,1966.0,1837.0
1631.HK,90.38753799392097,9000.0,49000.0,2292.5,2150.0
0460.HK,90.34954407294833,103150700.0,84301371.85,38.0,44.0
2269.HK,90.31155015197568,55792769.4,60163755.95,72.0,64.0
2145.HK,90.27355623100304,661006.4,1018051.3,1296.0,1159.0
2245.HK,90.23556231003039,2737520.0,2547145.05,819.0,830.0
6877.HK,90.19756838905775,2848000.0,1506750.0,806.5,1014.0
0030.HK,90.1595744680851,3593600.0,2768700.0,736.0,800.0
0058.HK,90.12158054711246,88000.0,70500.0,1938.5,2071.0
0187.HK,90.08358662613982,21612800.0,12377700.0,216.0,340.0
0718.HK,90.04559270516718,2471000.0,2013250.0,850.0,908.0
2488.HK,90.00759878419453,2648688.6,2579183.6,827.0,826.0
0856.HK,89.96960486322189,22033745.0,17429715.7,210.0,250.0
0888.HK,89.93161094224924,110800.0,458600.0,1875.5,1476.0
1440.HK,89.8936170212766,1563000.0,1370125.0,984.0,1050.0
2025.HK,89.85562310030394,728400.0,301100.0,1260.0,1619.0
1057.HK,89.8176291793313,10740000.0,9714977.25,400.0,410.0
3958.HK,89.77963525835865,40808887.2,29724666.65,109.0,137.0
1508.HK,89.74164133738601,82612717.6,46176796.85,51.0,87.0
0175.HK,89.70364741641338,109931052.2,71995385.35,34.0,51.0
1347.HK,89.66565349544074,73797143.6,55829782.1,57.0,71.0
1359.HK,89.62765957446808,302303426.8,193849908.2,7.0,15.0
1473.HK,89.58966565349544,5373600.0,9244800.0,617.0,430.0
0464.HK,89.55167173252279,8868000.0,4716150.0,457.0,637.0
8070.HK,89.51367781155015,21000.0,24250.0,2203.0,2266.5
2392.HK,89.4756838905775,1337300.0,4425740.0,1035.0,650.0
1339.HK,89.43768996960486,61460291.4,66805767.5,65.0,55.0
1177.HK,89.39969604863222,211324058.6,186152737.25,16.0,16.0
0645.HK,89.36170212765957,122400.0,448100.0,1851.0,1484.0
3638.HK,89.32370820668693,426340.0,660113.25,1443.0,1357.0
1027.HK,89.28571428571429,17800.0,35214.4,2229.0,2215.0
0210.HK,89.24772036474164,1104000.0,2031400.0,1119.0,906.0
0817.HK,89.209726443769,44886773.0,66770207.25,99.0,56.0
8420.HK,89.17173252279636,638000.0,460000.0,1309.0,1475.0
6969.HK,89.13373860182371,22945163.4,21459625.6,202.0,189.0
1685.HK,89.09574468085107,249800.0,263500.0,1625.0,1675.0
8428.HK,89.05775075987842,0.0,0.0,2518.0,2535.5
0179.HK,89.01975683890578,10391723.6,5554474.6,408.0,585.0
8622.HK,88.98176291793312,198400.0,305200.0,1714.5,1615.0
1011.HK,88.94376899696049,1324310.0,1611942.5,1043.0,989.0
2633.HK,88.90577507598785,1121600.0,904248.3,1108.0,1215.0
1730.HK,88.86778115501521,10810.8,24508.1,2278.0,2263.0
1612.HK,88.82978723404256,6006800.0,3962100.0,576.0,682.0
0165.HK,88.79179331306992,27773406.0,29781666.15,165.0,136.0
8286.HK,88.75379939209726,213000.0,643000.0,1690.5,1369.0
1588.HK,88.71580547112463,65320.0,52082.35,2009.0,2139.0
1327.HK,88.67781155015197,42080.0,60332.0,2090.0,2108.0
8603.HK,88.63981762917933,212000.0,246500.0,1693.0,1701.0
1681.HK,88.60182370820668,4354847.6,3235383.4,679.0,752.0
8507.HK,88.56382978723404,35200.0,343000.0,2126.5,1581.0
0117.HK,88.52583586626139,24400.0,112845.0,2178.0,1940.0
0620.HK,88.48784194528876,3877200.0,4199280.3,714.0,664.0
1097.HK,88.44984802431611,20784710.2,18743938.1,223.0,225.0
0853.HK,88.41185410334347,37618544.4,82555324.25,119.0,45.0
6185.HK,88.37386018237082,2101172.2,3730972.7,888.0,706.0
6806.HK,88.33586626139818,88553600.0,65042076.55,47.0,58.0
1147.HK,88.29787234042553,2092000.0,3094500.0,890.0,762.0
3329.HK,88.25987841945289,5097655.2,6641094.45,642.0,533.0
3928.HK,88.22188449848024,257200.0,352200.0,1615.0,1570.0
0553.HK,88.1838905775076,91809842.0,64824170.5,45.0,59.0
2727.HK,88.14589665653494,98445280.0,94999084.35,41.0,36.0
6055.HK,88.1079027355623,4495166.8,5347920.65,667.0,599.0
1130.HK,88.06990881458967,1401760.0,1079160.0,1020.0,1142.0
1950.HK,88.03191489361703,4138400.0,2386560.0,696.0,854.0
8076.HK,87.99392097264437,168000.0,97500.0,1774.0,1985.0
2376.HK,87.95592705167174,2100.0,47775.0,2363.0,2155.0
1452.HK,87.91793313069908,2606800.0,717100.0,831.0,1323.0
0909.HK,87.87993920972644,72412948.4,35116467.0,58.0,119.0
8547.HK,87.84194528875379,32475300.0,17410575.0,133.0,251.0
2371.HK,87.80395136778115,2522400.0,3813800.0,842.0,698.0
6182.HK,87.7659574468085,1344000.0,558800.0,1032.0,1407.5
1460.HK,87.72796352583586,25680.0,300587.4,2170.0,1620.0
9877.HK,87.68996960486322,654060.0,555465.0,1301.0,1411.0
1955.HK,87.65197568389058,1283600.0,366600.0,1059.0,1557.0
1159.HK,87.61398176291793,592320.2,1377724.45,1333.0,1047.0
1378.HK,87.57598784194529,34854871.8,29493548.95,128.0,138.0
1456.HK,87.53799392097264,36045500.0,27832975.0,125.0,142.0
0111.HK,87.5,1205200.0,1069100.0,1081.0,1148.0
0769.HK,87.46200607902736,0.0,0.0,2518.0,2535.5
0966.HK,87.42401215805471,15172774.6,14851340.3,309.0,286.0
2257.HK,87.38601823708207,1449128.0,1176865.45,1010.0,1116.0
9939.HK,87.34802431610942,5662835.2,9342692.1,597.0,424.0
1200.HK,87.31003039513678,3303078.6,2680724.25,764.0,815.0
6886.HK,87.27203647416414,22922828.0,18414571.4,203.0,234.0
2628.HK,87.2340425531915,128319876.8,112576338.85,25.0,28.0
2176.HK,87.19604863221885,222000.0,502000.0,1670.5,1439.0
1746.HK,87.15805471124621,7468000.0,3903800.0,518.0,691.0
1851.HK,87.12006079027356,9200.0,25500.0,2289.0,2256.0
0660.HK,87.08206686930092,1749140.0,518670.55,947.0,1432.0
6069.HK,87.04407294832826,11703620.0,11181964.95,378.0,369.0
0575.HK,87.00607902735563,28000.0,46923.65,2159.0,2157.0
2342.HK,86.96808510638297,15602847.8,9864922.6,299.0,405.0
3680.HK,86.93009118541033,6397054.0,5876365.75,557.0,561.0
2149.HK,86.8920972644377,288320.0,210130.0,1568.0,1752.0
2699.HK,86.85410334346506,457424.0,282010.6,1415.0,1648.0
0887.HK,86.8161094224924,37250000.0,21912848.0,120.0,185.0
1061.HK,86.77811550151976,2484520.0,1485630.0,848.0,1019.0
8411.HK,86.74012158054711,84000.0,82500.0,1950.5,2028.0
1087.HK,86.70212765957447,1397350.0,962770.0,1022.0,1183.0
8267.HK,86.66413373860182,5219400.0,3272425.0,631.0,750.0
0323.HK,86.62613981762918,22450775.4,43397307.95,208.0,97.0
2122.HK,86.58814589665653,1020000.0,1542700.0,1144.0,1007.0
2218.HK,86.55015197568389,1469318.2,2429810.2,1009.0,846.0
1053.HK,86.51215805471124,20023600.0,42160760.0,235.0,102.0
6088.HK,86.47416413373861,286824872.8,161051942.85,9.0,18.0
8041.HK,86.43617021276596,796000.0,1517789.5,1239.0,1012.0
2450.HK,86.39817629179332,213600.0,263775.0,1687.0,1674.0
0334.HK,86.36018237082067,6467246.4,4094527.85,552.0,672.0
0540.HK,86.32218844984803,25600.0,24800.0,2171.5,2260.5
1696.HK,86.28419452887537,2669280.0,2229981.75,825.0,881.0
2096.HK,86.24620060790274,19028408.8,18254523.9,256.0,238.0
2190.HK,86.20820668693008,495134.4,758278.6,1388.0,1300.0
3830.HK,86.17021276595744,22000.0,139500.0,2195.0,1881.0
1432.HK,86.13221884498479,27425000.0,26747000.0,169.0,150.0
1260.HK,86.09422492401215,1173600.0,552100.0,1091.0,1413.0
1801.HK,86.05623100303951,18475669.4,22797530.2,263.0,176.0
2489.HK,86.01823708206688,792000.0,1220750.0,1242.0,1104.0
8450.HK,85.98024316109422,191800.0,232450.0,1730.0,1713.0
1938.HK,85.94224924012158,917600.0,1216000.0,1183.0,1106.0
0558.HK,85.90425531914893,204126585.4,63055787.45,17.0,60.0
0348.HK,85.86626139817629,135200.0,982185.0,1824.0,1173.0
1008.HK,85.82826747720364,382400.0,343700.0,1478.0,1580.0
1416.HK,85.790273556231,1586000.0,795500.0,976.0,1278.0
6816.HK,85.75227963525836,3798000.0,952100.0,718.0,1187.0
1586.HK,85.71428571428571,29600.0,52427.2,2153.0,2138.0
1289.HK,85.67629179331307,30300.0,49150.0,2147.0,2149.0
8052.HK,85.63829787234043,1442000.0,1285550.0,1011.0,1085.0
8476.HK,85.60030395136778,132000.0,113008.75,1834.5,1939.0
3323.HK,85.56231003039514,52593319.0,30634418.45,82.0,134.0
1981.HK,85.5243161094225,850400.0,1261450.0,1214.0,1095.0
1316.HK,85.48632218844985,37041093.0,16586579.65,122.0,262.0
3759.HK,85.44832826747721,15530876.0,20857572.95,301.0,203.0
2181.HK,85.41033434650456,573940.0,1303535.0,1343.0,1080.0
8071.HK,85.37234042553192,4704000.0,5064650.0,659.0,615.0
0759.HK,85.33434650455926,6240800.0,5231890.0,569.0,607.0
9669.HK,85.29635258358662,1081860.0,639323.0,1125.0,1370.0
1581.HK,85.25835866261399,40000.0,147100.0,2101.0,1867.0
2013.HK,85.22036474164135,262782938.8,205831363.85,11.0,12.0
2498.HK,85.1823708206687,12962943.8,8895610.35,351.0,445.0
6178.HK,85.14437689969606,11700040.0,9840695.9,379.0,408.0
0103.HK,85.1063829787234,3230210.0,2963152.5,774.0,777.0
8050.HK,85.06838905775076,1491600.0,892700.0,1005.0,1222.0
1232.HK,85.03039513677811,0.0,3350.0,2518.0,2409.0
1085.HK,84.99240121580547,1794600.0,530050.0,932.0,1424.0
1182.HK,84.95440729483282,11950.0,16162.5,2273.0,2313.0
2233.HK,84.91641337386018,47672580.2,82332303.7,92.0,46.0
0400.HK,84.87841945288754,6248120.0,5962949.8,568.0,557.0
3991.HK,84.8404255319149,1260400.0,856686.5,1065.0,1241.0
2155.HK,84.80243161094225,8367240.0,10344755.9,482.0,391.0
8540.HK,84.76443768996961,974080.0,1364715.0,1162.0,1056.0
1929.HK,84.72644376899696,10317054.6,13093421.35,410.0,323.0
1682.HK,84.68844984802432,1496000.0,430800.0,1001.0,1501.0
0990.HK,84.65045592705167,26924000.0,36165081.0,175.0,116.0
1675.HK,84.61246200607903,7203760.0,11814033.05,529.0,351.0
1637.HK,84.57446808510637,0.0,32200.0,2518.0,2226.0
