Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
IXHL,98.63119040295294,131216200.0,139858310.0,4.0,3.0
TLRY,98.61581051984005,46941180.0,76669795.0,30.0,14.0
LIXT,98.60043063672717,120160.0,141045.0,3994.0,4006.0
COMM,98.58505075361427,6496180.0,11298365.0,351.0,216.0
NBTX,98.56967087050138,30120.0,14970.0,5164.0,5691.0
AIFU,98.5542909873885,25840.0,27030.0,5271.0,5361.0
MTNB,98.53891110427561,712160.0,1423210.0,2175.0,1596.0
TRIB,98.52353122116271,9201020.0,13503130.0,230.0,176.0
COGT,98.50815133804983,1027740.0,1394605.0,1747.0,1625.0
BE,98.49277145493694,12087980.0,11909395.0,172.0,205.0
DDC,98.47739157182406,182880.0,92255.0,3580.0,4408.0
MNY,98.46201168871117,129940.0,167300.0,3918.5,3834.0
VFF,98.44663180559827,2555820.0,3115560.0,859.0,819.0
RILYP,98.43125192248539,10200.0,13540.0,5749.0,5737.0
KALA,98.4158720393725,121720.0,128000.0,3979.0,4093.0
IREN,98.40049215625962,24274380.0,21156650.0,79.0,98.0
KNW,98.38511227314672,847149.4,496943.8,1954.0,2819.0
WULF,98.36973239003383,92168980.0,64995960.0,10.0,19.0
ANEB,98.35435250692095,110460.0,141975.0,4072.0,3998.0
AMPX,98.33897262380806,4613000.0,8005085.0,492.0,317.0
RUN,98.32359274069518,23444060.0,19586520.0,81.0,106.0
JMIA,98.30821285758228,4357100.0,5569680.0,517.0,458.0
MEIP,98.29283297446939,394500.0,574090.0,2851.0,2648.0
LWLG,98.2774530913565,912560.0,1084365.0,1876.0,1888.0
NEON,98.26207320824362,311920.0,265330.0,3087.0,3418.0
DPRO,98.24669332513074,1147500.0,2335775.0,1625.0,1079.0
BW-PA,98.23131344201784,15334.8,36874.7,5554.0,5147.0
CNTB,98.21593355890495,144600.0,159405.0,3830.0,3881.0
ABVC,98.20055367579207,141580.0,181700.0,3846.0,3765.0
CHRO,98.18517379267917,4322.8,10971.85,6069.0,5839.0
SIF,98.16979390956628,79820.0,49070.0,4381.0,4929.0
VSA,98.1544140264534,61880.0,96310.0,4609.0,4367.0
BW,98.13903414334051,1427280.0,1734075.0,1406.0,1373.0
RILYL,98.12365426022762,6860.0,8000.0,5934.0,5968.0
UAVS,98.10827437711474,3323220.0,5566590.0,674.0,459.0
SGMA,98.09289449400185,45943.6,61315.75,4856.0,4747.0
PPIH,98.07751461088895,107240.0,96140.0,4102.0,4369.0
NMRA,98.06213472777607,389000.0,937060.0,2864.0,2071.0
TERN,98.04675484466317,1169820.0,1161615.0,1599.0,1812.0
GITS,98.03137496155028,16940.0,33110.0,5501.0,5228.0
PVLA,98.0159950784374,167540.0,156130.0,3669.0,3903.0
SWIN,98.00061519532451,360940.0,655275.0,2953.0,2494.0
APLD,97.98523531221163,35893360.0,35678795.0,47.0,44.0
UFG,97.96985542909874,2830000.0,2763455.0,786.0,930.0
MATV,97.95447554598586,885300.0,774630.0,1913.0,2305.0
PSIX,97.93909566287297,818420.0,827945.0,2000.0,2217.0
XPON,97.92371577976007,5015000.0,22189745.0,447.0,93.0
UMAC,97.90833589664717,3034440.0,2620370.0,739.0,976.0
RMBL,97.89295601353429,173579.8,2130427.05,3630.0,1156.0
KZIA,97.8775761304214,23840.0,66685.0,5307.5,4678.0
HYPR,97.86219624730852,261860.0,412715.0,3258.5,3000.0
RIGL,97.84681636419563,971620.0,844820.0,1802.5,2195.0
INKT,97.83143648108275,59340.0,157350.0,4644.0,3893.0
ZIMV,97.81605659796986,363620.0,523120.0,2943.0,2756.0
IRWD,97.80067671485698,1590220.0,1617630.0,1274.0,1452.0
ABCL,97.78529683174409,4617380.0,5536680.0,491.0,464.0
CLNN,97.76991694863119,219000.0,106325.0,3430.5,4264.0
AACG,97.75453706551829,57680.0,643780.0,4668.0,2523.0
STRM,97.7391571824054,26126.2,14047.65,5267.0,5717.0
TBH,97.72377729929252,87100.0,211295.0,4295.0,3617.0
UCL,97.70839741617964,142760.0,214240.0,3840.0,3608.0
CPOP,97.69301753306675,2128840.0,3589615.0,1007.0,716.0
LASE,97.67763764995387,30445140.0,7688945.0,61.0,330.0
GPRE,97.66225776684098,1703720.0,1652110.0,1205.0,1425.0
SPAI,97.64687788372808,628000.0,392555.0,2343.0,3062.0
SGMT,97.6314980006152,781280.0,711150.0,2045.0,2400.0
METCB,97.61611811750231,110260.0,198500.0,4074.0,3682.0
OSS,97.60073823438941,534980.0,460240.0,2529.5,2891.0
RILYT,97.58535835127653,16180.0,27110.0,5524.0,5356.0
STOK,97.56997846816364,1089520.0,888490.0,1683.0,2139.0
CCCC,97.55459858505075,1532840.0,1630605.0,1318.0,1442.0
MGRM,97.53921870193787,116180.0,175030.0,4036.0,3794.0
RDDT,97.52383881882498,8057880.0,8992795.0,277.0,272.0
SST,97.50845893571208,71260.0,53230.0,4479.0,4850.0
WLDN,97.4930790525992,535960.0,555395.0,2524.0,2684.0
ALAR,97.47769916948631,81660.0,90515.0,4354.0,4423.0
FDMT,97.46231928637343,764200.0,2582455.0,2085.0,988.0
SEDG,97.44693940326053,5005460.0,4814420.0,449.0,550.0
CLLS,97.43155952014764,84080.0,199760.0,4331.0,3675.0
INDV,97.41617963703476,2598500.0,4260560.0,849.0,605.0
GOSS,97.40079975392187,2650620.0,3057805.0,840.0,834.0
ZURA,97.38541987080899,548920.0,391830.0,2492.0,3064.0
OCC,97.37003998769609,43880.0,60060.0,4882.5,4768.5
PHOE,97.3546601045832,10380.0,21805.0,5743.5,5492.0
FTRE,97.33928022147032,1335560.0,1796415.0,1464.0,1343.0
UUUU,97.32390033835743,18740260.0,13027975.0,103.0,185.0
INSM,97.30852045524455,2440180.0,3250780.0,893.0,793.0
ATAI,97.29314057213165,5604420.0,6315160.0,400.0,409.0
ADN,97.27776068901876,1667280.0,2487490.0,1223.0,1024.0
HLLY,97.26238080590588,678220.0,838120.0,2232.0,2205.0
PGY,97.24700092279299,3596820.0,3941910.0,631.0,658.0
KAPA,97.23162103968009,478300.0,775485.0,2656.0,2301.0
RILYZ,97.21624115656721,42140.0,45230.0,4920.0,4996.0
LRMR,97.20086127345432,1343660.0,1862975.0,1459.0,1299.0
AAME,97.18548139034144,80320.0,44040.0,4374.0,5019.0
AAPG,97.17010150722855,10820.0,8260.0,5728.0,5957.0
TREE,97.15472162411565,388320.0,378070.0,2868.0,3119.0
CTOR,97.13934174100277,147960.0,367400.0,3800.0,3144.0
ASMB,97.12396185788988,165900.0,126885.0,3679.0,4099.0
AENT,97.10858197477698,48540.0,40785.0,4813.0,5079.0
UAMY,97.0932020916641,7065540.0,5659625.0,320.0,452.0
EQS,97.07782220855121,90100.0,81825.0,4263.0,4494.0
EEIQ,97.06244232543833,43677400.0,10941255.0,35.0,223.0
VERV,97.04706244232544,8285656.6,4351848.4,266.0,594.0
AMLX,97.03168255921256,1465660.0,1047135.0,1369.0,1936.0
ABAT,97.01630267609967,4078640.0,5519745.0,555.0,466.0
BMGL,97.00092279298677,133160.0,149260.0,3900.0,3942.0
NAMSW,96.98554290987389,1920.0,2795.0,6266.5,6251.0
INBX,96.97016302676099,139540.0,107230.0,3861.0,4256.0
STSS,96.9547831436481,133720.0,90360.0,3898.0,4424.0
YSG,96.93940326053522,638060.0,540310.0,2323.0,2718.0
CAPT,96.92402337742233,109380.0,159920.0,4078.0,3877.0
CTXR,96.90864349430944,674600.0,359475.0,2239.0,3163.0
ASPS,96.89326361119656,17880.0,19930.0,5474.5,5551.0
SION,96.87788372808367,250840.0,181780.0,3298.0,3764.0
UPB,96.86250384497079,398520.0,507405.0,2839.0,2796.0
USAR,96.84712396185789,6298720.0,7653450.0,360.0,336.0
PRTA,96.831744078745,947100.0,1118855.0,1834.0,1855.0
GPRO,96.8163641956321,4648680.0,5538485.0,487.0,463.0
CIFR,96.80098431251922,26318740.0,21444830.0,74.0,96.0
CLYM,96.78560442940633,964280.0,811735.0,1809.5,2237.0
HCTI,96.77022454629345,701460.0,1812593.25,2192.0,1335.0
ASTS,96.75484466318056,7173480.0,8681835.0,315.0,284.0
FOSL,96.73946478006768,1545740.0,1087545.0,1310.0,1881.0
LQDA,96.72408489695479,2461960.0,3199675.0,884.0,799.0
QS,96.7087050138419,16134480.0,31649465.0,129.0,55.0
TLYS,96.69332513072901,119240.0,179640.0,4003.0,3775.0
RILYG,96.67794524761611,18500.0,63745.0,5454.0,4726.0
SOFI,96.66256536450322,74100460.0,79353490.0,14.0,9.0
STG,96.64718548139034,11120.0,14705.0,5721.0,5700.5
GPUS-PD,96.63180559827745,1286.8,3837.2,6310.0,6178.0
YB,96.61642571516457,48020.0,48555.0,4818.5,4943.0
FWRD,96.60104583205168,767900.0,624360.0,2080.0,2548.0
FFAI,96.5856659489388,14155220.0,15194605.0,153.0,155.0
ILPT,96.5702860658259,529280.0,542970.0,2545.0,2713.0
UHG,96.55490618271301,174880.0,142970.0,3623.0,3990.0
RRGB,96.53952629960013,269560.0,327905.0,3232.0,3254.0
RLYB,96.52414641648723,385640.0,465775.0,2876.0,2881.0
ONMD,96.50876653337434,5653880.0,17774940.0,394.0,123.0
ALAB,96.49338665026146,4943940.0,6538720.0,459.0,398.0
JUNS,96.47800676714857,203980.0,188860.0,3493.0,3730.0
ZBIO,96.46262688403569,296920.0,163995.0,3130.0,3849.0
LSEA,96.4472470009228,0.0,494282.75,6472.5,2831.0
YMAB,96.4318671178099,1195160.0,1975610.0,1575.0,1232.0
LCTX,96.41648723469702,1368940.0,1554580.0,1444.0,1488.0
W,96.40110735158413,5472800.0,5354700.0,410.0,480.0
RHLD,96.38572746847125,70800.0,53755.0,4485.5,4840.0
WGS,96.37034758535835,988160.0,1094300.0,1784.0,1870.0
VVOS,96.35496770224546,174620.0,180995.0,3624.0,3767.0
INFU,96.33958781913257,239720.0,272230.0,3346.5,3402.0
DGXX,96.32420793601969,842600.0,997395.0,1963.0,1983.0
AXTI,96.3088280529068,1400760.0,523640.0,1422.0,2753.0
BELFB,96.2934481697939,107660.0,158785.0,4098.0,3885.5
VALN,96.27806828668102,80860.0,87620.0,4364.0,4440.0
IHRT,96.26268840356813,1033380.0,1057200.0,1737.0,1921.0
COE,96.24730852045525,9200.0,14720.0,5799.0,5698.0
SLDB,96.23192863734235,834180.0,1126650.0,1972.0,1849.0
CRDO,96.21654875422946,4433100.0,4102085.0,502.0,624.0
AMSC,96.20116887111658,1014800.0,1345305.0,1758.0,1666.0
PSTV,96.1857889880037,6531800.0,14796660.0,349.0,161.0
IDR,96.17040910489081,510400.0,515360.0,2591.0,2775.0
LAR,96.15502922177791,1299320.0,1903925.0,1486.0,1273.0
HLIO,96.13964933866502,335680.0,424405.0,3021.0,2974.0
PLUG,96.12426945555214,45608680.0,47315040.0,32.0,30.0
STEM,96.10888957243925,365540.0,524185.0,2939.0,2751.0
AEHR,96.09350968932637,1384400.0,1161180.0,1434.0,1814.0
LASR,96.07812980621347,776460.0,1110025.0,2060.0,1861.0
JELD,96.06274992310058,985760.0,1380940.0,1788.0,1636.0
LXEO,96.0473700399877,386520.0,395425.0,2873.0,3055.0
BGLC,96.0319901568748,30680.0,3077285.0,5153.0,830.0
KTOS,96.01661027376191,3353720.0,4041930.0,669.0,635.0
CYD,96.00123039064903,282800.0,284040.0,3181.0,3372.0
COSM,95.98585050753614,254720.0,1431955.0,3287.0,1590.0
JFU,95.97047062442326,15520.0,17040.0,5548.0,5629.0
NTRP,95.95509074131037,20920.0,17200.0,5379.0,5627.0
WWW,95.93971085819749,1579500.0,2154770.0,1284.0,1146.0
ALEC,95.92433097508459,1221780.0,1636365.0,1550.0,1439.0
RZLT,95.9089510919717,783620.0,632550.0,2041.0,2538.0
CMBM,95.8935712088588,187760.0,238645.0,3551.0,3505.0
FUTU,95.87819132574592,3193980.0,2409920.0,706.0,1055.0
BZAI,95.86281144263303,873180.0,1170070.0,1925.0,1808.0
ZENA,95.84743155952015,779340.0,1921805.0,2053.0,1265.0
RILY,95.83205167640726,1139340.0,1292530.0,1635.0,1705.0
IBP,95.81667179329438,491560.0,653265.0,2633.0,2503.0
ATLN,95.80129191018149,146020.0,95830.0,3819.0,4371.0
RERE,95.7859120270686,5255180.0,3476665.0,431.0,736.0
HOUS,95.7705321439557,1000640.0,1431485.0,1769.0,1591.0
SMRT,95.7551522608428,2184640.0,1629640.0,985.0,1443.0
ALGS,95.73977237772992,92860.0,66550.0,4240.0,4682.0
CELH,95.72439249461704,6779240.0,7692715.0,337.0,329.0
NRGV,95.70901261150415,1483900.0,2191665.0,1353.0,1137.0
CLF,95.69363272839126,16012280.0,19066745.0,131.0,113.0
GBIO,95.67825284527838,128340.0,799310.0,3925.0,2264.0
MIND,95.6628729621655,260000.0,241260.0,3268.0,3498.0
OMEX,95.64749307905261,2159120.0,2381470.0,993.0,1066.0
BELFA,95.63211319593972,6340.0,7440.0,5958.0,5995.0
SNGX,95.61673331282682,38601720.0,31842895.0,40.0,53.0
HBIO,95.60135342971392,342680.0,479970.0,3001.0,2852.0
SHIM,95.58597354660104,80740.0,61530.0,4368.0,4745.0
LMND,95.57059366348815,2577320.0,3618850.0,852.0,712.0
SRI,95.55521378037527,239920.0,359355.0,3341.0,3164.0
INVZ,95.53983389726238,6160100.0,7815545.0,365.0,325.0
NBIS,95.5244540141495,11090160.0,14198220.0,193.0,168.0
MBI,95.50907413103661,781600.0,597495.0,2044.0,2602.0
NB,95.49369424792371,3351460.0,5455365.0,670.0,471.0
MIMI,95.47831436481083,320320.0,868670.0,3067.0,2164.0
RYTM,95.46293448169794,522300.0,583105.0,2562.0,2635.0
AMRC,95.44755459858504,698640.0,804555.0,2200.0,2251.0
GENVR,95.43217471547216,37080.0,56395.0,5011.0,4810.0
SNDL,95.41679483235927,3539380.0,4722655.0,639.0,560.0
NIO,95.40141494924639,112922320.0,72801920.0,7.0,15.0
ENTO,95.3860350661335,222460.0,5233024.9,3414.0,493.0
FSI,95.37065518302062,46820.0,55065.0,4843.0,4826.0
THM,95.35527529990772,517900.0,467765.0,2572.0,2873.0
GCT,95.33989541679483,1028180.0,1172905.0,1746.0,1806.0
SNES,95.32451553368195,55840.0,147185.0,4700.5,3959.0
ESEA,95.30913565056906,66900.0,51310.0,4549.0,4894.0
KSS,95.29375576745616,4923120.0,6949325.0,462.0,381.0
IPX,95.27837588434328,71340.0,58310.0,4477.0,4788.5
RILYN,95.26299600123039,23760.0,29980.0,5311.0,5306.0
PL,95.2476161181175,5008900.0,5162030.0,448.0,501.0
ORGO,95.23223623500462,562060.0,687050.0,2469.0,2441.0
BULLW,95.21685635189172,34320.0,33945.0,5071.0,5215.0
LYRA,95.20147646877884,6660.0,21250.0,5943.0,5509.0
NG,95.18609658566595,3583980.0,2967830.0,633.0,861.0
EPSM,95.17071670255307,449600.0,495520.0,2729.0,2825.0
LXRX,95.15533681944018,1603700.0,2461365.0,1265.0,1035.0
CECO,95.13995693632728,322680.0,511635.0,3062.0,2784.0
NVFY,95.1245770532144,2193480.0,636600.0,981.0,2535.0
SIFY,95.10919717010151,140500.0,175315.0,3855.0,3792.0
HOVR,95.09381728698861,449520.0,761530.0,2730.0,2328.0
SRFM,95.07843740387572,2315060.0,3154380.0,936.0,814.0
DNA,95.06305752076284,1577140.0,1541615.0,1287.0,1499.0
PRCH,95.04767763764995,1658940.0,2045425.0,1228.0,1197.0
JOBY,95.03229775453707,29672620.0,32546855.0,63.0,52.0
ALTG,95.01691787142418,269200.0,237260.0,3234.0,3509.0
AVDL,95.00153798831128,1174940.0,1241770.0,1593.0,1754.0
EYPT,94.9861581051984,724600.0,682430.0,2155.0,2451.0
DQ,94.97077822208551,702220.0,933415.0,2191.0,2077.0
RSI,94.95539833897261,1707500.0,2240610.0,1202.0,1117.0
HOOD,94.94001845585973,43249200.0,42071790.0,36.0,36.0
WVE,94.92463857274684,1634160.0,1687890.0,1250.0,1401.0
GROY,94.90925868963396,1918160.0,2339490.0,1105.0,1077.0
VHC,94.89387880652107,6120.0,11730.0,5969.0,5811.0
NMRK,94.87849892340819,1297480.0,1718380.0,1487.0,1386.0
FET,94.8631190402953,85320.0,96780.0,4314.0,4363.0
WBTN,94.8477391571824,734940.0,1290555.0,2139.0,1708.0
USAS,94.83235927406952,2331800.0,2090485.0,933.0,1176.0
ARTW,94.81697939095662,109940.0,92670.0,4075.0,4400.0
UEC,94.80159950784373,11831000.0,12543290.0,178.0,193.0
CTKB,94.78621962473085,615860.0,1129420.0,2366.0,1846.0
GSRTR,94.77083974161796,20440.0,34440.0,5398.5,5196.0
APLS,94.75545985850508,2073020.0,3090310.0,1032.0,824.0
XTKG,94.74007997539219,29960.0,409215.0,5167.0,3012.0
RMCO,94.7247000922793,130000.0,64735.0,3917.0,4715.0
TTI,94.70932020916642,1473460.0,1964945.0,1360.0,1240.0
SKYE,94.69394032605352,273440.0,313700.0,3218.0,3299.0
MSC,94.67856044294064,22060.0,8325.0,5350.0,5954.0
CRBU,94.66318055982774,940400.0,1253035.0,1842.0,1746.0
FIGS,94.64780067671485,2095000.0,2204205.0,1026.0,1130.0
BHC,94.63242079360197,2479780.0,4580105.0,879.0,574.0
PMVP,94.61704091048908,258740.0,231265.0,3273.0,3531.5
OTLK,94.6016610273762,3745660.0,1873570.0,606.0,1288.0
ABVE,94.58628114426331,1120240.0,1714960.0,1652.0,1387.0
BWMN,94.57090126115042,176100.0,171960.0,3615.0,3809.0
GILT,94.55552137803753,918780.0,808825.0,1866.0,2244.0
NUS,94.54014149492464,656840.0,655155.0,2282.5,2495.0
MIRM,94.52476161181174,757860.0,783560.0,2101.0,2288.0
REZI,94.50938172869886,1830640.0,2241705.0,1139.0,1116.0
KPLT,94.49400184558597,33340.0,29460.0,5097.5,5324.0
AAMI,94.47862196247308,232700.0,263780.0,3369.0,3424.0
ORIC,94.4632420793602,617660.0,1323510.0,2362.0,1683.0
ORKT,94.44786219624731,90560.0,154505.0,4257.0,3918.0
SNWV,94.43248231313443,52900.0,48090.0,4745.5,4952.0
PRM,94.41710243002153,968680.0,1119880.0,1807.0,1853.0
KAVL,94.40172254690864,527160.0,6460700.0,2551.0,402.0
DOOO,94.38634266379576,312820.0,288510.0,3085.0,3361.0
NBY,94.37096278068286,38596920.0,9683840.0,41.0,251.0
BLBX,94.35558289756997,41240.0,44955.0,4932.0,5007.0
XERS,94.34020301445709,1939900.0,3362975.0,1095.0,766.0
INDI,94.3248231313442,2995900.0,3977095.0,751.0,652.0
LILA,94.30944324823132,372140.0,477805.0,2920.0,2857.0
BKTI,94.29406336511843,93720.0,84875.0,4233.0,4472.0
LILAK,94.27868348200553,1069160.0,1926340.0,1708.0,1261.0
CELZ,94.26330359889265,101520.0,167450.0,4159.5,3833.0
PZG,94.24792371577976,952580.0,477070.0,1825.0,2860.0
RMSG,94.23254383266688,485880.0,2543260.0,2645.0,1004.0
LC,94.21716394955398,1827940.0,2473560.0,1141.0,1032.0
TDUP,94.20178406644109,1881080.0,2477130.0,1119.0,1027.0
NIPG,94.18640418332821,98740.0,82340.0,4187.5,4488.0
ADNT,94.17102430021532,989140.0,1236490.0,1781.0,1758.0
TXG,94.15564441710244,2657480.0,3406010.0,838.0,752.0
KRRO,94.14026453398954,117200.0,132250.0,4028.5,4062.0
CELU,94.12488465087665,107100.0,80465.0,4104.0,4505.0
BWMX,94.10950476776377,59400.0,93960.0,4643.0,4388.0
PRZO,94.09412488465088,930840.0,958225.0,1854.0,2035.0
GH,94.07874500153798,2311000.0,3349680.0,940.0,768.0
CHCI,94.0633651184251,23360.0,16610.0,5320.5,5646.0
DRUG,94.04798523531221,37440.0,52965.0,5000.5,4854.0
BLNE,94.03260535219933,1287720.0,1267205.0,1492.0,1728.0
SNDX,94.01722546908643,1739540.0,2905960.0,1183.0,882.0
CLBR,94.00184558597354,2903716.6,1759715.4,768.0,1364.0
SCS,93.98646570286066,2119700.0,3408870.0,1013.0,751.0
VITL,93.97108581974777,1209560.0,1198195.0,1562.0,1785.0
OTLY,93.95570593663489,117040.0,144410.0,4031.0,3979.0
RCAT,93.940326053522,7354540.0,7371030.0,308.0,352.0
FTEK,93.9249461704091,223180.0,425980.0,3408.0,2967.0
HITI,93.90956628729622,1747340.0,772035.0,1180.0,2314.0
QD,93.89418640418333,807160.0,732590.0,2013.0,2369.0
CLS,93.87880652107043,2665820.0,3993600.0,836.0,648.0
COMP,93.86342663795755,8047440.0,8497550.0,278.0,294.0
U,93.84804675484466,12519040.0,14402395.0,169.0,165.0
PRIM,93.83266687173177,602800.0,1004255.0,2385.0,1977.0
VLCN,93.81728698861889,1486410.2,516110.75,1349.0,2770.0
ZNTL,93.801907105506,1256700.0,784865.0,1518.0,2286.0
TPST,93.78652722239312,56880.0,93600.0,4680.5,4394.0
HOV,93.77114733928022,168680.0,127715.0,3661.0,4094.0
ALNY,93.75576745616733,1198000.0,1407205.0,1572.0,1610.0
SANA,93.74038757305443,4099480.0,5977940.0,553.0,427.0
LDI,93.72500768994155,2571880.0,1897700.0,854.0,1277.0
RFIL,93.70962780682866,146160.0,143985.0,3817.0,3985.0
SNYR,93.69424792371578,62720.0,49465.0,4598.0,4920.0
LGND,93.6788680406029,160140.0,316120.0,3718.0,3289.0
OPAD,93.66348815749001,1455760.0,1445980.0,1377.0,1575.0
BTCM,93.64810827437712,296980.0,509305.0,3129.0,2790.0
CALC,93.63272839126424,40980.0,46115.0,4938.0,4987.0
EXK,93.61734850815134,9083140.0,9654030.0,236.0,254.0
ATRA,93.60196862503844,59920.0,50780.0,4636.0,4903.0
NERV,93.58658874192555,48240.0,41525.0,4817.0,5066.0
FTCI,93.57120885881267,143920.0,132110.0,3833.0,4063.0
SNOA,93.55582897569978,276440.0,3905385.0,3204.0,664.0
MEDP,93.5404490925869,345060.0,403095.0,2994.0,3030.0
