Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
0939.HK,65.85365853658537,234946755.2,232378482.8,2.0,2.0
0883.HK,64.63414634146342,61288950.4,87985924.75,13.0,10.0
0016.HK,63.41463414634146,3837187.4,4555931.05,74.0,70.0
1928.HK,62.19512195121951,15391743.0,12722980.6,36.0,43.0
0003.HK,60.97560975609756,21864563.8,21773193.5,28.0,26.0
0002.HK,59.756097560975604,3938870.4,3964470.35,72.0,76.0
0836.HK,58.536585365853654,9812427.4,11218777.5,53.0,51.0
6690.HK,57.3170731707317,12447098.0,14961154.7,45.0,39.0
0868.HK,56.09756097560976,8458725.6,8089088.95,57.0,59.0
1038.HK,54.87804878048781,3047832.6,2325972.85,77.0,78.0
0006.HK,53.65853658536586,2996681.2,2557599.95,78.0,77.0
0941.HK,52.4390243902439,14467429.4,17318262.2,38.0,33.0
0386.HK,51.21951219512195,117692950.4,137258338.45,6.0,5.0
0700.HK,50.0,16078694.0,15474970.05,33.0,36.0
3690.HK,48.78048780487805,59674840.8,40655089.95,15.0,19.0
2388.HK,47.5609756097561,12309268.4,9678219.15,46.0,53.0
6862.HK,46.34146341463415,16318898.8,20581156.45,32.0,27.0
2318.HK,45.1219512195122,28255513.4,37628184.2,23.0,20.0
2319.HK,43.90243902439025,15860807.2,19453016.45,34.0,30.0
0017.HK,42.68292682926829,7091000.0,7575795.25,61.0,60.0
0291.HK,41.46341463414634,8605103.2,9464154.7,56.0,55.0
9999.HK,40.243902439024396,5555117.8,5311381.1,65.0,68.0
9633.HK,39.02439024390244,5726701.0,5347157.9,64.0,67.0
0027.HK,37.80487804878049,13136224.6,12043028.2,42.0,48.0
9618.HK,36.58536585365854,14118847.2,12320320.15,39.0,46.0
1109.HK,35.36585365853659,15737483.4,15562681.25,35.0,35.0
0968.HK,34.146341463414636,68532577.6,81954736.7,12.0,11.0
6618.HK,32.926829268292686,8112390.8,7570353.15,58.0,61.0
0288.HK,31.70731707317073,40767648.8,37018455.85,19.0,21.0
0762.HK,30.48780487804878,35212866.2,29688042.6,22.0,23.0
0669.HK,29.268292682926827,4340897.2,4380982.4,69.0,72.0
0688.HK,28.04878048780488,27266488.2,20111741.75,24.0,29.0
9961.HK,26.82926829268293,2188653.2,1869326.4,79.0,81.0
2331.HK,25.609756097560975,13408197.2,14443382.2,41.0,41.0
0388.HK,24.390243902439025,3300849.2,4212708.1,76.0,73.0
0960.HK,23.170731707317074,19117599.0,16627010.3,29.0,34.0
0316.HK,21.951219512195124,875675.6,915308.6,82.0,82.0
0241.HK,20.73170731707317,108455397.2,71716094.45,8.0,13.0
2020.HK,19.51219512195122,7456649.8,8103410.05,59.0,58.0
1876.HK,18.29268292682927,14013377.4,15123770.9,40.0,38.0
1929.HK,17.073170731707318,23459940.8,18624402.4,26.0,32.0
0175.HK,15.853658536585366,44178925.4,56311393.5,18.0,17.0
0823.HK,14.634146341463413,18872383.0,15451865.35,30.0,37.0
0992.HK,13.414634146341465,108021786.2,105934979.75,9.0,7.0
1211.HK,12.195121951219512,22564470.4,24997538.7,27.0,25.0
2269.HK,10.975609756097562,36829786.4,32488975.9,21.0,22.0
2359.HK,9.75609756097561,8707729.4,5699237.55,55.0,65.0
1177.HK,8.536585365853659,56874298.6,71463903.45,16.0,14.0
2382.HK,7.317073170731707,11257832.0,12675844.9,49.0,44.0
2015.HK,6.097560975609756,11870639.0,12810649.25,47.0,42.0
0285.HK,4.878048780487805,10682346.0,12298013.85,51.0,47.0
1093.HK,3.6585365853658534,108945332.6,102856746.3,7.0,8.0
1810.HK,2.4390243902439024,209718015.4,212359843.75,3.0,3.0
0881.HK,1.2195121951219512,5203692.0,6711511.3,66.0,62.0
