Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
ES,82.30616302186878,2823820.6,2516240.15,272.0,266.0
EQT,82.10735586481114,6365626.8,6420001.7,130.0,120.0
IQV,81.90854870775348,1632872.2,1802928.05,365.0,329.0
BXP,81.70974155069582,1509702.8,1796435.7,376.0,330.0
BKR,81.51093439363817,7123112.2,8396173.05,116.0,87.0
LDOS,81.31212723658051,1062954.4,780273.6,430.0,454.0
CTRA,81.11332007952286,14792246.0,10336666.5,49.0,64.0
IBKR,80.9145129224652,4302696.2,4818609.05,191.0,162.0
SLB,80.71570576540755,15688418.4,18458574.6,44.0,36.0
AMGN,80.51689860834989,3527719.8,2346444.95,229.0,284.0
BBY,80.31809145129225,3020720.8,3456995.2,261.0,215.0
FOXA,80.11928429423459,4106727.6,3217661.9,200.0,224.0
WST,79.92047713717693,782402.4,786880.6,464.0,453.0
EPAM,79.72166998011929,1211717.4,834524.35,408.0,448.0
HPE,79.52286282306163,26846277.6,41172874.4,24.0,12.0
KEYS,79.32405566600397,1493225.4,1297696.35,377.0,394.0
CEG,79.12524850894633,3721267.2,3095611.8,218.0,231.0
GD,78.92644135188867,1160388.2,1180162.05,416.0,406.0
MTD,78.72763419483101,162779.0,152619.75,499.0,498.0
IVZ,78.52882703777337,4285986.8,6350531.7,192.0,122.0
MS,78.33001988071571,4813641.4,5822670.35,180.0,133.0
ROST,78.13121272365805,2107573.2,1999848.3,321.0,312.0
MAR,77.9324055666004,2367750.4,1604467.6,300.0,352.0
AES,77.73359840954275,11229786.4,8940776.6,62.0,77.0
XOM,77.53479125248509,13567445.0,12638941.25,53.0,53.0
FOX,77.33598409542743,1552065.8,1148231.45,373.0,411.0
HOLX,77.13717693836978,4062677.4,4969714.35,205.0,154.0
TJX,76.93836978131213,5226133.8,4393193.45,166.0,180.0
MNST,76.73956262425448,7865748.6,5775212.15,102.0,134.0
UPS,76.54075546719682,6933455.8,8329358.95,121.0,88.0
TPR,76.34194831013916,5160314.4,3027488.6,169.0,238.0
WFC,76.1431411530815,14874759.2,17161214.8,48.0,38.0
AFL,75.94433399602386,2374301.2,1903735.3,299.0,324.0
IDXX,75.7455268389662,885773.6,557418.4,448.0,479.0
QCOM,75.54671968190854,13293202.6,13580760.65,57.0,48.0
WAB,75.3479125248509,953501.8,907470.45,441.0,435.0
CRL,75.14910536779324,1469313.0,1145648.25,381.0,412.0
PCG,74.95029821073558,26850662.4,20339845.6,23.0,31.0
ETR,74.75149105367794,2377911.4,2537952.85,297.0,265.0
AEP,74.55268389662028,3783196.2,3546279.05,214.0,212.0
TPL,74.35387673956262,157273.2,125103.3,500.0,500.0
ELV,74.15506958250498,1299541.8,1697860.45,397.0,341.0
ROK,73.95626242544732,1265401.2,791200.3,401.0,452.0
L,73.75745526838966,674622.8,690875.7,470.0,459.0
LHX,73.558648111332,877909.0,1081197.25,452.0,424.0
FTV,73.35984095427436,3150520.8,2935835.2,251.0,244.0
STE,73.1610337972167,989799.4,698159.85,437.0,458.0
NDSN,72.96222664015905,285728.2,282837.05,495.0,494.0
ABBV,72.76341948310139,5972795.6,5370763.9,139.0,143.0
TECH,72.56461232604374,2650267.6,1957416.9,286.0,318.0
JPM,72.36580516898609,7243361.0,8248260.25,112.0,91.0
CINF,72.16699801192843,625478.0,610374.5,474.0,474.0
JNJ,71.96819085487077,6275246.0,7978436.5,133.0,96.0
XYL,71.76938369781311,996818.8,1144749.7,436.0,413.0
EW,71.57057654075547,4074248.4,5359937.1,203.0,144.0
SPG,71.37176938369781,1580520.8,1344990.2,368.0,387.0
EME,71.17296222664015,372912.8,525618.2,490.0,482.0
ATO,70.9741550695825,1046814.6,861863.65,432.0,443.0
EQIX,70.77534791252485,498259.2,506454.8,486.0,484.0
AME,70.57654075546719,1146153.4,1352518.35,420.0,386.0
PFG,70.37773359840955,1591664.6,1278006.15,367.0,400.0
BK,70.17892644135189,2967712.6,3719083.15,263.0,200.0
FTNT,69.98011928429423,8258865.2,5276226.3,100.0,147.0
HSIC,69.78131212723659,2804596.8,1791719.2,273.0,331.0
SNA,69.58250497017893,306513.4,372668.35,493.0,488.0
AMZN,69.38369781312127,56057469.8,55399077.45,9.0,8.0
LUV,69.18489065606362,9231273.8,10318603.45,85.0,65.0
HUBB,68.98608349900597,585625.2,616248.1,479.0,473.0
DELL,68.78727634194831,5457550.0,5545867.5,157.0,139.0
C,68.58846918489066,11190322.4,13368360.6,63.0,50.0
CTSH,68.389662027833,5544520.0,4935205.0,155.0,155.0
AIZ,68.19085487077535,352893.2,307043.3,491.0,492.0
CBOE,67.9920477137177,810944.0,800581.0,460.0,450.0
ETN,67.79324055666004,3730421.4,2468340.35,217.0,270.0
GS,67.59443339960238,1770982.0,2193055.5,347.0,296.0
MMM,67.39562624254472,3382016.2,3568414.05,241.0,208.0
FE,67.19681908548708,4164729.4,4854142.35,199.0,159.0
CFG,66.99801192842942,3567859.2,4623219.8,227.0,171.0
PSKY,66.79920477137176,7229646.0,4786206.5,113.0,164.0
VRTX,66.6003976143141,1669259.2,1353949.8,360.0,385.0
LMT,66.40159045725646,1366797.6,1412839.4,391.0,370.0
WRB,66.2027833001988,2979458.6,3564729.65,262.0,209.0
ADSK,66.00397614314116,1138669.0,1172342.25,421.0,408.0
DOC,65.8051689860835,7836478.0,10398684.5,104.0,63.0
WEC,65.60636182902584,2237119.4,2330304.85,312.0,285.0
CB,65.4075546719682,1479411.8,2078742.95,379.0,307.0
MRK,65.20874751491054,10784257.2,10116259.3,67.0,67.0
TRV,65.00994035785288,1300055.2,1369058.8,396.0,381.0
STT,64.81113320079523,1709530.0,2415362.5,356.0,277.0
BRK-B,64.61232604373758,5993207.8,4718201.95,138.0,166.0
K,64.41351888667992,2035152.0,1954373.0,327.0,319.0
LNT,64.21471172962227,3214129.2,2430107.3,247.0,276.0
OTIS,64.01590457256461,2174645.6,2226256.4,315.0,294.0
TRGP,63.817097415506964,2375027.8,1627636.95,298.0,349.0
WMB,63.618290258449306,10248991.0,7878812.75,71.0,98.0
FRT,63.41948310139165,876076.2,684104.05,453.0,460.0
EVRG,63.22067594433399,2901072.4,2190608.1,267.0,298.0
EXC,63.02186878727635,9289672.4,7624623.1,84.0,103.0
J,62.82306163021869,714200.0,1260130.0,467.0,401.0
NVDA,62.62425447316103,205283212.8,186473963.2,1.0,1.0
AEE,62.42544731610338,1838915.0,1591008.75,342.0,356.0
NTAP,62.22664015904572,1760021.2,1720190.3,348.0,338.0
MSCI,62.02783300198808,636150.8,682317.7,471.0,461.0
CRM,61.82902584493042,6996750.4,8735602.6,120.0,81.0
CSCO,61.63021868787276,18349510.2,16719657.55,35.0,40.0
CNP,61.431411530815105,5117826.2,4917386.55,172.0,157.0
NI,61.23260437375746,4172203.2,4677125.8,198.0,170.0
DLR,61.0337972166998,1390592.8,1611018.2,388.0,351.0
TXT,60.834990059642145,1208910.2,1523822.55,410.0,361.0
ROL,60.63618290258449,2627883.4,2141505.85,289.0,301.0
PKG,60.437375745526836,865392.6,879428.15,454.0,442.0
FANG,60.238568588469185,1962526.4,1732241.6,332.0,337.0
EIX,60.039761431411534,3040496.0,2891224.0,258.0,247.0
WMT,59.84095427435388,14577345.4,14881326.35,50.0,45.0
ESS,59.64214711729622,491224.8,561321.2,487.0,478.0
YUM,59.443339960238575,3426774.2,2119348.55,237.0,303.0
RVTY,59.24453280318092,1280215.0,1356648.75,399.0,383.0
WDAY,59.04572564612326,2545199.8,1997739.95,291.0,314.0
KO,58.8469184890656,15723169.2,16310867.3,43.0,42.0
TT,58.64811133200796,1066068.2,1311552.05,428.0,391.0
NOW,58.4493041749503,1777884.4,1464546.1,346.0,364.0
PODD,58.25049701789264,853867.6,532231.9,455.0,481.0
NTRS,58.05168986083499,818666.6,1072421.65,458.0,425.0
HLT,57.85288270377733,1684985.8,1786846.45,357.0,333.0
USB,57.65407554671968,7189638.8,9720689.7,115.0,69.0
JKHY,57.45526838966203,1255861.4,1083250.35,402.0,422.0
CMS,57.25646123260437,4084303.0,2701535.75,202.0,257.0
PNR,57.057654075546715,1106166.0,1313701.5,424.0,390.0
CME,56.85884691848907,1879178.6,1790589.65,340.0,332.0
D,56.66003976143141,6150195.0,4799258.75,135.0,163.0
UBER,56.461232604373755,26513371.4,16759777.85,26.0,39.0
NSC,56.2624254473161,1159946.2,1118066.55,417.0,418.0
DGX,56.063618290258454,960434.8,1162373.7,439.0,409.0
DOV,55.864811133200796,795097.8,1382519.45,463.0,377.0
SYF,55.666003976143145,3483639.2,3574674.8,233.0,206.0
IEX,55.46719681908549,692140.0,676085.0,469.0,463.0
MDT,55.26838966202783,5593621.8,5682240.45,152.0,138.0
UNP,55.069582504970185,3093060.2,3184135.05,254.0,226.0
NUE,54.87077534791253,1436577.6,1646159.4,385.0,348.0
CVX,54.67196819085487,6860550.0,6787482.5,123.0,112.0
DHR,54.47316103379721,3056220.2,3815940.05,256.0,195.0
DAL,54.27435387673957,8523560.0,8277165.0,96.0,89.0
GILD,54.07554671968191,7661101.4,6999420.35,107.0,110.0
ACN,53.87673956262425,3654406.8,3830366.7,222.0,193.0
MLM,53.677932405566594,596868.6,395402.15,478.0,487.0
DVN,53.47912524850894,9400656.8,7278054.2,82.0,106.0
TFC,53.28031809145129,9230800.4,9259735.1,86.0,74.0
DUK,53.08151093439364,3936042.8,3123890.7,208.0,229.0
PRU,52.88270377733598,1738185.8,1601771.45,352.0,354.0
TTWO,52.683896620278325,2951414.0,1652918.5,264.0,346.0
ALLE,52.48508946322068,633315.2,822838.8,472.0,449.0
FITB,52.286282306163024,9096476.4,8522169.1,90.0,86.0
GEHC,52.087475149105366,3513942.6,3343040.65,231.0,221.0
RJF,51.88866799204771,986087.4,1378846.85,438.0,379.0
PCAR,51.689860834990064,3403885.6,3218366.4,240.0,223.0
PSA,51.491053677932406,894544.0,1083076.0,446.0,423.0
KMI,51.29224652087475,15025031.6,15420432.9,46.0,44.0
WTW,51.0934393638171,746445.8,638736.45,466.0,469.0
KEY,50.89463220675944,22414220.0,19889555.0,31.0,32.0
ANET,50.695825049701796,10982928.0,8256842.0,65.0,90.0
PPL,50.49701789264414,5941569.4,5270582.35,141.0,148.0
HIG,50.29821073558648,1340103.4,1604390.85,394.0,353.0
COF,50.09940357852882,2864649.4,3810972.35,270.0,196.0
OMC,49.90059642147117,2870488.6,3524542.15,269.0,213.0
IPG,49.70178926441352,5719062.2,6616780.55,150.0,115.0
ULTA,49.50298210735586,458009.6,511612.4,489.0,483.0
O,49.30417495029821,7837766.4,5768001.6,103.0,136.0
JBL,49.10536779324055,1147033.4,1178718.35,419.0,407.0
PLTR,48.9065606361829,86020205.6,53994141.4,5.0,9.0
UAL,48.70775347912525,6157574.8,7222243.7,134.0,107.0
SOLS,48.508946322067594,11157772.4,,64.0,
REG,48.31013916500994,1379503.4,1139385.85,390.0,416.0
EL,48.111332007952285,5410347.6,4215186.9,159.0,187.0
VMC,47.912524850894634,1667873.2,1119468.3,361.0,417.0
GWW,47.713717693836976,303169.2,310082.3,494.0,491.0
ACGL,47.514910536779325,2569649.2,2545952.3,290.0,264.0
AVY,47.31610337972167,705938.8,847469.7,468.0,445.0
ABT,47.11729622266402,4850130.0,6235632.5,179.0,126.0
MET,46.91848906560636,4852343.4,3392145.85,178.0,220.0
DTE,46.71968190854871,2060995.0,1286433.75,324.0,398.0
SOLV,46.52087475149106,1389631.0,918052.75,389.0,433.0
DE,46.3220675944334,1233454.8,1197448.7,405.0,403.0
ORCL,46.12326043737575,16895918.4,19713459.6,39.0,33.0
BMY,45.92445328031809,13374804.0,16235146.0,56.0,43.0
HPQ,45.72564612326044,9780941.0,11764645.25,77.0,56.0
EXR,45.52683896620278,1242426.4,1189236.6,403.0,404.0
NOC,45.32803180914513,555592.2,750088.05,481.0,455.0
SCHW,45.12922465208747,6875726.8,8640846.7,122.0,83.0
PFE,44.93041749502982,130064299.4,74890679.85,2.0,5.0
V,44.731610337972164,5825739.6,5737654.9,146.0,137.0
CSX,44.53280318091451,11948934.6,12889303.65,59.0,52.0
SO,44.333996023856855,9509843.8,6210775.95,81.0,128.0
KIM,44.135188866799204,6491998.2,5398439.55,128.0,142.0
MCD,43.93638170974155,4181952.6,2965088.15,197.0,242.0
ABNB,43.737574552683895,7121846.8,4931086.7,117.0,156.0
ALL,43.538767395626245,1459579.8,1358304.95,382.0,382.0
Q,43.33996023856859,6113970.8,,136.0,
EG,43.141153081510936,500083.4,448495.85,484.0,486.0
ADI,42.94234592445328,3345966.2,3225221.55,243.0,222.0
IR,42.74353876739563,3681042.2,3394100.55,220.0,219.0
EMR,42.54473161033797,3897751.4,2755032.85,210.0,254.0
CBRE,42.34592445328032,1474409.2,1650422.3,380.0,347.0
LKQ,42.14711729622266,2754215.6,2950403.9,280.0,243.0
CF,41.94831013916501,3124700.0,2230460.0,253.0,293.0
PEP,41.74950298210736,7509510.0,6566132.5,110.0,118.0
SJM,41.5506958250497,1392028.2,1571627.05,387.0,359.0
ADM,41.35188866799205,5128744.0,3688586.0,170.0,202.0
BSX,41.15308151093439,6792876.4,7925649.1,125.0,97.0
CPT,40.95427435387674,1939759.2,1385174.8,333.0,373.0
PEG,40.75546719681908,3515844.0,2734346.0,230.0,255.0
WSM,40.55666003976143,909245.0,898721.25,443.0,437.0
MTB,40.357852882703774,923499.6,1393669.9,442.0,372.0
AIG,40.15904572564612,4965893.6,4075303.4,175.0,189.0
ED,39.960238568588466,2207689.0,1706327.25,313.0,339.0
PNW,39.761431411530815,1595347.4,1291241.85,366.0,397.0
ORLY,39.562624254473164,7097275.2,5871473.8,118.0,131.0
PG,39.363817097415506,9183202.6,8165610.65,87.0,92.0
TKO,39.165009940357855,1734937.4,1186524.35,353.0,405.0
AMCR,38.9662027833002,35194320.6,26867680.15,16.0,22.0
COO,38.767395626242546,1803990.0,2488322.5,345.0,268.0
PYPL,38.56858846918489,14561866.0,18525026.5,51.0,35.0
GL,38.36978131212724,630649.4,607297.35,473.0,476.0
RF,38.17097415506958,24022347.0,39847341.75,28.0,13.0
DOW,37.97216699801193,13491364.8,13383751.2,54.0,49.0
MOH,37.77335984095427,1712019.0,1930919.75,355.0,321.0
DIS,37.57455268389662,7956942.0,7684530.5,101.0,102.0
COIN,37.37574552683897,10767058.8,9564214.7,68.0,70.0
MSFT,37.17693836978131,23535644.2,21765656.05,29.0,26.0
HAS,36.97813121272366,1834946.4,2011951.6,343.0,311.0
CPB,36.779324055666,4456288.0,4848072.0,186.0,160.0
IT,36.58051689860835,1237478.6,1038244.65,404.0,427.0
TDY,36.381709741550694,332364.2,338091.05,492.0,490.0
PNC,36.18290258449304,1565470.6,2448502.65,370.0,273.0
VTRS,35.984095427435385,13488116.0,8824179.0,55.0,79.0
HSY,35.785288270377734,1917616.8,1898859.2,336.0,325.0
COST,35.586481113320076,2796757.4,2295629.35,274.0,287.0
MA,35.387673956262425,2502651.0,2724767.75,293.0,256.0
AON,35.188866799204774,1166879.0,1321174.75,415.0,389.0
VST,34.990059642147116,4655509.2,4717237.3,183.0,167.0
GIS,34.791252485089466,5958877.6,5860739.4,140.0,132.0
ALGN,34.59244532803181,1070490.8,1291557.7,427.0,396.0
HON,34.39363817097416,4239844.0,4904281.35,195.0,158.0
IFF,34.1948310139165,3146141.8,2304725.45,252.0,286.0
TRMB,33.99602385685885,1640054.4,1295653.6,364.0,395.0
FCX,33.79721669980119,16551107.0,14816561.75,41.0,46.0
TROW,33.59840954274354,1680575.8,1658598.95,358.0,344.0
APO,33.39960238568588,4934804.0,3749571.0,176.0,199.0
SYK,33.20079522862823,1924408.0,1551462.0,335.0,360.0
EQR,33.00198807157058,3026131.8,3043877.95,260.0,236.0
CHD,32.80318091451292,2249566.4,2395256.6,311.0,280.0
ADBE,32.60437375745527,3563221.4,3663985.35,228.0,203.0
KR,32.40556660039761,6714247.6,6213611.9,126.0,127.0
AVB,32.20675944333996,1036640.6,905195.15,434.0,436.0
MCO,32.007952286282304,806228.8,973132.2,462.0,430.0
TSN,31.809145129224653,3592413.8,2783483.45,225.0,252.0
ITW,31.610337972166995,1183894.6,1372328.65,412.0,380.0
HBAN,31.411530815109344,24431512.8,37057588.2,27.0,15.0
BLK,31.21272365805169,605928.8,736817.2,477.0,456.0
LEN,31.01391650099404,3344718.6,3554829.65,244.0,210.0
LH,30.81510934393638,998068.2,889632.05,435.0,440.0
PHM,30.61630218687873,1970111.2,2402332.8,330.0,278.0
CDNS,30.417495029821072,2294036.4,2031199.1,308.0,310.0
AZO,30.218687872763418,153603.8,135565.95,501.0,499.0
SHW,30.019880715705767,2134326.6,2384456.65,319.0,281.0
CL,29.82107355864811,8303754.2,7359843.55,99.0,104.0
VICI,29.62226640159046,9303752.8,9451643.2,83.0,71.0
MDLZ,29.4234592445328,10359453.4,9148278.35,70.0,75.0
PM,29.22465208747515,5898662.6,7873780.65,142.0,99.0
HD,29.025844930417495,3196234.2,2993813.55,248.0,241.0
MKC,28.82703777335984,1879966.2,2234591.55,339.0,292.0
ON,28.628230616302186,11945944.2,10213221.05,60.0,66.0
INVH,28.429423459244536,4072681.0,4839540.25,204.0,161.0
MAA,28.230616302186878,1271657.4,1143824.35,400.0,414.0
SYY,28.031809145129227,3182151.8,3216857.95,249.0,225.0
ODFL,27.833001988071572,2496948.0,2238342.0,294.0,291.0
SWKS,27.634194831013914,4356042.0,3574405.5,189.0,207.0
OXY,27.435387673956264,8800300.2,9402605.05,92.0,72.0
DLTR,27.236580516898606,3883682.2,4383875.55,211.0,181.0
LOW,27.037773359840955,2646080.8,2433955.2,287.0,275.0
URI,26.838966202783297,513936.0,571914.0,483.0,477.0
DVA,26.640159045725646,1111167.6,888561.9,423.0,441.0
VZ,26.44135188866799,30383131.8,31841622.95,21.0,18.0
GEV,26.24254473161034,2744996.4,3421109.1,281.0,217.0
SBUX,26.043737574552683,14131673.4,10678033.35,52.0,61.0
MRNA,25.844930417495032,13263050.8,11925342.7,58.0,55.0
GPC,25.646123260437374,1290239.6,1225214.9,398.0,402.0
GDDY,25.44731610337972,1438988.4,1435262.1,384.0,369.0
SWK,25.24850894632207,2760665.4,2068791.35,278.0,308.0
VLTO,25.04970178926441,1552696.8,1437139.2,372.0,368.0
ECL,24.85089463220676,1659882.4,1576650.6,363.0,358.0
NDAQ,24.652087475149106,2687844.0,2896411.0,284.0,246.0
AOS,24.45328031809145,1183445.6,1380226.4,413.0,378.0
BALL,24.254473161033797,3638631.2,2998007.8,223.0,240.0
INTU,24.055666003976143,1568737.6,1440034.4,369.0,366.0
AWK,23.856858846918488,2042960.8,1693080.2,326.0,343.0
BDX,23.658051689860834,4057615.4,2457158.85,206.0,271.0
CI,23.45924453280318,3568558.0,2449384.5,226.0,272.0
OKE,23.26043737574553,4449969.4,4103952.35,187.0,188.0
DPZ,23.061630218687874,608789.8,664897.45,476.0,466.0
SBAC,22.86282306163022,1209661.2,1160440.3,409.0,410.0
TDG,22.664015904572565,248794.6,291308.65,498.0,493.0
TSCO,22.46520874751491,5298123.2,5316335.8,161.0,145.0
COP,22.266401590457257,7615686.0,6618331.5,108.0,114.0
VRSN,22.067594433399602,887956.6,1097634.15,447.0,420.0
UDR,21.868787276341948,2891165.6,3027846.4,268.0,237.0
FIS,21.669980119284293,4741332.2,4350223.05,181.0,183.0
TAP,21.47117296222664,4344796.2,2658729.05,190.0,259.0
BKNG,21.272365805168985,250571.0,272997.75,497.0,496.0
MGM,21.07355864811133,5507284.4,5215461.1,156.0,149.0
AMP,20.87475149105368,579768.2,617147.05,480.0,472.0
NFLX,20.675944333996025,4258051.4,4761277.85,193.0,165.0
NWSA,20.47713717693837,5120488.8,3547227.2,171.0,211.0
HUM,20.278330019880716,2026336.0,1626429.0,328.0,350.0
WM,20.07952286282306,2058674.2,1960753.55,325.0,317.0
CTVA,19.880715705765407,5411887.6,4552971.9,158.0,173.0
APD,19.681908548707753,2188468.6,1448277.15,314.0,365.0
CCI,19.4831013916501,2727109.6,3015847.4,283.0,239.0
MO,19.284294234592444,9160780.2,8772490.05,88.0,80.0
NVR,19.08548707753479,17120.2,21685.05,503.0,501.0
RSG,18.886679920477135,1488337.6,1405864.4,378.0,371.0
CCL,18.687872763419485,23206739.0,22324194.75,30.0,25.0
NXPI,18.48906560636183,2363528.8,2789397.2,301.0,251.0
RMD,18.290258449304176,1561336.0,1280029.0,371.0,399.0
DHI,18.09145129224652,2740159.4,3147719.85,282.0,227.0
CLX,17.892644135188867,2823956.8,1912639.2,271.0,323.0
BF-B,17.693836978131213,4382492.6,3713153.15,188.0,201.0
CAG,17.495029821073558,10872003.0,11707665.75,66.0,57.0
NWS,17.296222664015904,1072321.0,907670.25,426.0,434.0
LIN,17.09741550695825,3494414.2,2627178.55,232.0,261.0
EOG,16.898608349900595,4866507.6,4237691.9,177.0,186.0
SPGI,16.69980119284294,1749245.4,1739581.35,350.0,336.0
KHC,16.50099403578529,21387234.4,17934998.6,32.0,37.0
WY,16.302186878727635,6667431.4,5964202.85,127.0,130.0
TGT,16.10337972166998,6320165.2,6580601.3,131.0,117.0
AMT,15.904572564612327,2791470.8,2913087.7,275.0,245.0
CARR,15.705765407554672,5171327.8,6689996.95,168.0,113.0
SMCI,15.50695825049702,37623780.8,30192320.2,15.0,20.0
GPN,15.308151093439365,3408688.6,2255452.15,238.0,289.0
MMC,15.109343936381709,3034731.4,3436437.85,259.0,216.0
LYV,14.910536779324055,5273360.2,2867765.05,162.0,250.0
BEN,14.7117296222664,5806719.0,4373149.75,148.0,182.0
ZBH,14.512922465208748,4245870.6,2097137.65,194.0,305.0
PGR,14.314115308151093,4490006.0,4473036.5,184.0,176.0
DG,14.115308151093439,2646023.6,2611660.9,288.0,263.0
CPRT,13.916500994035786,9930643.0,6602065.75,76.0,116.0
DRI,13.717693836978132,1326872.8,1111943.2,395.0,419.0
T,13.518886679920477,70553624.6,73351536.15,8.0,6.0
CPAY,13.320079522862823,806472.8,671753.2,461.0,464.0
XYZ,13.12127236580517,9646342.8,6270830.7,78.0,124.0
