Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
3836.HK,97.72036474164135,8993290.0,6488154.2,452.0,542.0
9995.HK,97.6823708206687,11421940.8,9168863.5,384.0,435.0
2171.HK,97.64437689969606,1689420.0,2452521.2,959.0,844.0
8066.HK,97.6063829787234,858600.0,1889077.5,1204.0,935.0
1470.HK,97.56838905775076,3349600.0,4597000.0,754.0,642.0
2789.HK,97.53039513677811,40839381.6,10752245.4,112.0,377.0
0434.HK,97.49240121580547,8518788.2,5566185.8,476.0,585.0
1901.HK,97.45440729483282,8028200.0,9830950.0,496.0,406.0
1530.HK,97.41641337386018,50074512.0,51542208.8,91.0,79.0
6869.HK,97.37841945288754,28205490.0,35612888.55,166.0,119.0
8189.HK,97.3404255319149,1350000.0,1379950.0,1047.0,1046.0
1167.HK,97.30243161094225,10106000.0,9578839.5,419.0,413.0
3848.HK,97.26443768996961,135400.0,140800.0,1824.0,1875.0
1873.HK,97.22644376899696,32521220.0,17714581.75,138.0,249.0
3939.HK,97.18844984802432,4946184.8,4490987.95,643.0,647.0
0568.HK,97.15045592705167,23659698.6,92798006.15,195.0,37.0
8148.HK,97.11246200607903,28080.0,19580.0,2169.0,2297.0
8117.HK,97.07446808510637,76660.2,104665.05,1975.0,1969.0
8239.HK,97.03647416413374,118252.0,677322.45,1863.0,1352.0
2271.HK,96.99848024316108,341200.0,1335218.9,1525.0,1062.0
3738.HK,96.96048632218846,70263729.4,81716531.3,62.0,47.0
2159.HK,96.9224924012158,810560.0,1328100.0,1225.0,1066.0
6638.HK,96.88449848024317,231600.0,214875.0,1656.0,1750.0
1051.HK,96.84650455927051,423386.2,532849.6,1457.0,1424.0
0622.HK,96.80851063829788,205139.0,1216082.05,1697.0,1105.0
1357.HK,96.77051671732522,94714795.2,127895078.9,42.0,26.0
1280.HK,96.73252279635258,850200.0,934375.0,1207.0,1195.0
1226.HK,96.69452887537993,74480.0,40884.0,1982.0,2179.0
0147.HK,96.65653495440729,46043000.0,33221458.5,99.0,127.0
1168.HK,96.61854103343465,780470.0,2198318.75,1232.0,887.0
1611.HK,96.580547112462,18527902.0,9412665.5,263.0,423.0
9969.HK,96.54255319148936,18129036.2,16151052.45,268.0,267.0
1237.HK,96.50455927051672,94589.8,322352.1,1918.0,1601.0
8293.HK,96.46656534954407,578080.0,715620.0,1354.0,1321.0
0326.HK,96.42857142857143,11992318.8,8014285.3,374.0,475.0
1431.HK,96.39057750759878,5918200.0,5624200.0,589.0,580.0
0521.HK,96.35258358662614,22021384.8,21085032.15,216.0,203.0
2473.HK,96.3145896656535,3611167.2,2495291.8,730.0,836.0
8535.HK,96.27659574468085,4056000.0,6212000.0,699.0,551.0
2393.HK,96.23860182370821,8887500.0,9987375.0,457.0,402.0
9966.HK,96.20060790273556,3098000.0,4025854.25,779.0,679.0
0695.HK,96.16261398176292,3361180.0,2796000.0,753.0,800.0
6113.HK,96.12462006079028,1548400.0,511200.0,991.0,1437.0
9858.HK,96.08662613981764,26817800.0,23271647.8,175.0,176.0
1616.HK,96.04863221884499,37323600.0,46702293.5,122.0,87.0
1478.HK,96.01063829787235,10682721.0,7550932.85,402.0,492.0
0227.HK,95.9726443768997,9794240.0,5831840.0,429.0,573.0
0352.HK,95.93465045592706,3615600.0,8524362.75,728.0,457.0
9926.HK,95.8966565349544,9073580.8,10923688.0,448.0,371.0
0340.HK,95.85866261398176,10283080.0,15367924.85,413.0,280.0
2440.HK,95.82066869300911,2025466.2,2418479.6,905.0,850.0
6609.HK,95.78267477203647,252638.8,185453.05,1630.0,1803.0
0745.HK,95.74468085106383,132626.0,108704.55,1830.0,1948.0
8160.HK,95.7066869300912,159168.0,506064.0,1783.0,1442.0
1729.HK,95.66869300911854,9638482.0,5902577.9,431.0,564.0
2105.HK,95.6306990881459,5642480.0,3389197.95,607.0,734.0
0993.HK,95.59270516717325,4196830.0,2452574.25,687.0,843.0
1141.HK,95.55471124620061,465105.0,474664.05,1427.0,1471.0
1499.HK,95.51671732522796,47431260.0,23931754.15,96.0,171.0
2126.HK,95.47872340425532,6663593.8,7019940.7,556.0,515.0
2858.HK,95.44072948328267,38928902.4,25606859.4,117.0,164.0
2279.HK,95.40273556231003,672916.2,1485964.4,1295.0,1024.0
1080.HK,95.36474164133737,14269800.0,21710034.65,332.0,193.0
0381.HK,95.32674772036475,1237925.0,1697382.75,1078.0,969.0
1126.HK,95.2887537993921,1998860.0,2236871.8,907.0,882.0
0591.HK,95.25075987841946,10663400.0,5877018.0,403.0,568.0
0925.HK,95.2127659574468,10433200.0,9354250.0,410.0,428.0
9996.HK,95.17477203647417,1702200.0,2800200.0,956.0,799.0
3938.HK,95.13677811550151,532890.0,3818749.9,1381.0,694.0
6058.HK,95.09878419452887,8673580.0,11117895.0,464.0,369.0
2696.HK,95.06079027355622,1485043.8,1274176.95,1011.0,1084.0
1952.HK,95.02279635258358,5220963.2,8394061.85,632.0,461.0
2315.HK,94.98480243161094,271900.0,426275.0,1602.0,1503.0
0858.HK,94.9468085106383,21334000.0,12888500.0,222.0,329.0
9911.HK,94.90881458966565,5052398.0,6760452.5,639.0,530.0
6998.HK,94.87082066869301,5668117.2,3488480.6,605.0,725.0
1831.HK,94.83282674772036,2807550.0,1520532.5,822.0,1015.0
0312.HK,94.79483282674772,132000.0,195000.0,1832.0,1783.0
1620.HK,94.75683890577507,3510000.0,3117000.0,738.0,763.0
3678.HK,94.71884498480243,54265200.0,33087700.0,77.0,128.0
1152.HK,94.68085106382979,5728400.0,8270900.0,599.0,466.0
1328.HK,94.64285714285714,499620.0,936202.0,1400.0,1194.0
0196.HK,94.6048632218845,2193400.0,1967950.0,888.0,918.0
6680.HK,94.56686930091185,12406004.8,11534225.55,359.0,358.0
2276.HK,94.52887537993921,1746785.6,1627492.85,951.0,988.0
2722.HK,94.49088145896657,27708000.0,24749409.9,170.0,168.0
8206.HK,94.45288753799392,964000.0,856450.0,1168.0,1243.0
8217.HK,94.41489361702128,191500.0,201562.1,1725.5,1770.0
0721.HK,94.37689969604864,80492000.0,25710400.0,55.0,161.0
1872.HK,94.33890577507599,5570100.0,3126275.0,612.0,761.0
6628.HK,94.30091185410335,4980025.2,5078017.0,642.0,615.0
1372.HK,94.2629179331307,9275800.0,13644100.0,442.0,313.0
8366.HK,94.22492401215806,894000.0,3538000.0,1195.0,718.0
0643.HK,94.1869300911854,12136000.0,6979860.0,368.0,518.0
1336.HK,94.14893617021278,17699742.2,18469346.45,272.0,237.0
0959.HK,94.11094224924013,0.0,0.0,2518.5,2534.0
2306.HK,94.07294832826749,2656380.0,2037527.9,834.0,908.0
8137.HK,94.03495440729483,10262800.0,5622800.0,416.0,581.0
0376.HK,93.9969604863222,22579147.6,25638076.7,211.0,162.0
1060.HK,93.95896656534954,366043166.4,337586748.0,5.0,6.0
2113.HK,93.9209726443769,8042000.0,3504250.0,493.0,722.0
8349.HK,93.88297872340425,426000.0,527520.0,1455.0,1427.0
0667.HK,93.84498480243161,8387289.8,8971002.75,482.0,441.0
3330.HK,93.80699088145896,4801190.2,9305779.05,655.0,430.0
2400.HK,93.76899696048632,4625160.6,5206475.45,667.0,609.0
0863.HK,93.73100303951368,5775152.2,14951608.55,596.0,288.0
0585.HK,93.69300911854104,1525002.0,950816.65,1000.0,1187.0
8262.HK,93.65501519756839,1106000.0,842500.0,1126.0,1250.0
0412.HK,93.61702127659575,7168125.4,6725456.45,536.0,533.0
2297.HK,93.5790273556231,14778600.0,9337100.0,319.0,429.0
1810.HK,93.54103343465046,120209425.0,134569224.05,27.0,23.0
8156.HK,93.5030395136778,191792.0,325348.0,1723.0,1600.0
2252.HK,93.46504559270517,6805923.6,8621535.65,549.0,452.0
0243.HK,93.42705167173251,344558.2,1993783.05,1523.0,914.0
8547.HK,93.38905775075987,31553300.0,16608275.0,144.0,262.0
1903.HK,93.35106382978722,109200.0,115600.0,1889.5,1934.0
1327.HK,93.3130699088146,42080.0,60332.0,2112.0,2101.0
2268.HK,93.27507598784194,8190944.2,7512411.35,489.0,493.0
2100.HK,93.2370820668693,6192800.0,5454600.0,580.0,595.0
1094.HK,93.19908814589665,1223148.0,375909.0,1084.0,1551.0
2799.HK,93.16109422492401,186440238.0,156745706.9,21.0,18.0
0425.HK,93.12310030395136,8864214.4,6926926.05,459.0,523.0
0690.HK,93.08510638297872,39747480.0,35800255.15,114.0,118.0
6860.HK,93.04711246200608,1021400.0,2192050.0,1152.0,889.0
8455.HK,93.00911854103343,0.0,497000.0,2518.5,1448.0
0209.HK,92.97112462006079,7399792.0,1853980.0,525.0,943.0
0981.HK,92.93313069908815,87565673.4,98104449.3,49.0,35.0
6618.HK,92.8951367781155,19008151.6,10837090.2,256.0,374.0
6855.HK,92.85714285714286,4110035.4,5159399.2,693.0,612.0
8188.HK,92.81914893617021,478400.0,904000.0,1418.0,1216.0
2552.HK,92.78115501519757,9075500.0,10739954.5,447.0,378.0
2157.HK,92.74316109422493,26082200.0,38446112.35,178.0,111.0
9863.HK,92.70516717325228,11935622.2,8484927.9,375.0,460.0
1241.HK,92.66717325227964,2250400.0,690800.0,878.0,1340.5
6622.HK,92.62917933130699,5291035.8,4237654.6,627.0,664.0
6881.HK,92.59118541033435,82126232.2,61818395.95,53.0,66.0
9899.HK,92.5531914893617,1470661.8,1171823.05,1012.0,1118.0
0439.HK,92.51519756838906,1238007.8,580572.1,1077.0,1395.0
1741.HK,92.47720364741642,234400.0,103600.0,1651.0,1972.0
3788.HK,92.43920972644378,4731920.0,3121430.0,658.0,762.0
2161.HK,92.40121580547113,839214.8,1074167.8,1214.0,1149.0
9698.HK,92.36322188449849,12757458.2,7785903.85,355.0,486.0
6933.HK,92.32522796352583,571600.0,426600.0,1356.0,1502.0
0770.HK,92.2872340425532,4400.0,1350.0,2333.0,2434.0
0596.HK,92.24924012158054,5144120.0,5547470.4,636.0,587.0
1651.HK,92.2112462006079,2927667.4,2163863.8,803.0,893.0
1022.HK,92.17325227963525,11047900.0,8360675.0,392.0,462.0
0623.HK,92.13525835866263,634600.0,1675450.0,1318.0,979.0
1712.HK,92.09726443768997,2963200.0,2119724.1,798.0,896.0
0108.HK,92.05927051671733,715600.0,1159400.0,1267.0,1122.0
1027.HK,92.02127659574468,26100.0,39189.4,2179.0,2185.0
8083.HK,91.98328267477204,453348368.2,388102815.15,3.0,4.0
6099.HK,91.94528875379939,21794394.8,15949265.1,219.0,269.0
0775.HK,91.90729483282675,5516153.4,14157680.05,617.0,301.0
1636.HK,91.8693009118541,318960.0,1373580.0,1546.0,1050.0
1877.HK,91.83130699088146,19235626.0,18299427.1,250.0,238.0
8622.HK,91.7933130699088,240000.0,304000.0,1645.0,1623.0
6990.HK,91.75531914893617,816126.2,823286.1,1216.0,1263.0
6127.HK,91.71732522796353,9951912.2,9430149.4,425.0,421.0
0717.HK,91.67933130699089,22012802.2,19545804.4,217.0,221.0
1133.HK,91.64133738601824,5552844.2,9172555.8,613.0,434.0
0169.HK,91.6033434650456,2493800.0,2404760.0,845.0,853.0
0565.HK,91.56534954407294,8327000.0,7775500.0,485.0,487.0
1797.HK,91.5273556231003,86087745.0,52570209.85,51.0,78.0
1433.HK,91.48936170212765,2442000.0,5481000.0,852.0,591.0
2245.HK,91.45136778115501,3085920.0,2539155.05,782.0,831.0
9868.HK,91.41337386018236,16856854.8,18123753.85,281.0,242.0
0630.HK,91.37537993920972,453280.0,409974.0,1436.0,1520.0
3337.HK,91.33738601823708,11131600.0,7488054.9,389.0,495.0
1446.HK,91.29939209726444,349200.0,172500.0,1520.0,1821.0
8406.HK,91.26139817629179,10474000.0,8833153.55,408.0,449.0
1776.HK,91.22340425531915,21257591.0,18179261.1,225.0,241.0
2359.HK,91.1854103343465,9963896.0,12892244.95,424.0,328.0
0489.HK,91.14741641337386,0.0,45691838.25,2518.5,92.0
8095.HK,91.10942249240122,13749200.0,4628400.0,336.0,638.0
1612.HK,91.07142857142857,4612400.0,3696300.0,668.0,703.0
8220.HK,91.03343465045593,283300.0,284769.0,1586.0,1647.0
0433.HK,90.99544072948328,11932350.0,19649383.4,376.0,219.0
2197.HK,90.95744680851064,14592755.6,12506647.3,326.0,338.0
0866.HK,90.919452887538,11074711.4,12855828.3,390.0,331.0
0460.HK,90.88145896656535,112511900.0,83467014.05,29.0,45.0
1375.HK,90.84346504559271,194982400.0,134948886.2,19.0,22.0
3908.HK,90.80547112462007,57952466.2,42863005.05,69.0,102.0
0268.HK,90.76747720364742,54150372.0,45621537.0,79.0,93.0
0207.HK,90.72948328267478,67065600.0,67600678.85,64.0,59.0
6066.HK,90.69148936170212,32411718.4,22262688.05,140.0,185.0
6030.HK,90.65349544072949,30108488.0,24477520.4,157.0,170.0
2145.HK,90.61550151975683,715956.0,1093477.2,1266.0,1142.0
1686.HK,90.5775075987842,7954393.2,7727111.0,499.0,488.0
1385.HK,90.53951367781154,7983626.4,9218743.3,497.0,433.0
0187.HK,90.50151975683892,21206400.0,12527200.0,226.0,337.0
0856.HK,90.46352583586626,23502547.0,17536465.7,198.0,253.0
0022.HK,90.42553191489363,2976000.0,3014500.0,795.0,774.0
0854.HK,90.38753799392097,126200.0,75054.8,1846.0,2050.0
1631.HK,90.34954407294833,8000.0,46750.0,2303.5,2151.0
2203.HK,90.31155015197568,2670000.0,3533000.0,832.0,720.0
1359.HK,90.27355623100304,310539510.6,195713310.7,10.0,16.0
0175.HK,90.23556231003039,109370824.2,71419377.6,32.0,53.0
1508.HK,90.19756838905775,80623843.2,45053277.15,54.0,94.0
1685.HK,90.1595744680851,228800.0,274600.0,1659.0,1660.0
0179.HK,90.12158054711246,8603971.8,5131368.95,471.0,613.0
1011.HK,90.08358662613982,632340.0,1494355.0,1320.0,1022.0
2488.HK,90.04559270516718,2436688.6,2688858.6,853.0,815.0
0030.HK,90.00759878419453,4029600.0,2802044.05,703.0,798.0
3928.HK,89.96960486322189,365600.0,337900.0,1511.0,1587.0
1440.HK,89.93161094224924,1400000.0,1316250.0,1032.0,1072.0
2507.HK,89.8936170212766,4350891.6,2940037.05,678.0,781.0
2269.HK,89.85562310030394,58731803.8,63680230.2,68.0,61.0
1681.HK,89.8176291793313,2870985.2,2841317.8,811.0,790.0
0909.HK,89.77963525835865,70003748.4,33271617.0,63.0,126.0
1057.HK,89.74164133738601,10006908.4,10881619.15,422.0,372.0
2025.HK,89.70364741641338,726800.0,300600.0,1261.0,1625.0
0888.HK,89.66565349544074,140400.0,780200.0,1815.5,1288.0
3638.HK,89.62765957446808,551520.0,687678.25,1367.0,1344.0
0058.HK,89.58966565349544,192000.0,82720.0,1720.0,2023.0
1720.HK,89.55167173252279,1583200.0,1460800.0,983.0,1030.0
3958.HK,89.51367781155015,41293927.2,31289826.65,111.0,135.0
6088.HK,89.4756838905775,341292736.8,150782039.0,7.0,20.0
1568.HK,89.43768996960486,2135400.0,1686700.0,893.0,973.0
1177.HK,89.39969604863222,198128899.0,187811130.3,18.0,17.0
1097.HK,89.36170212765957,19047385.4,18837655.35,255.0,233.0
0953.HK,89.32370820668693,7821560.0,11289090.0,506.0,364.0
0817.HK,89.28571428571429,47635004.0,67842173.1,95.0,58.0
8286.HK,89.24772036474164,249000.0,804000.0,1635.0,1276.0
1339.HK,89.209726443769,64802555.2,68547648.1,65.0,57.0
2392.HK,89.17173252279636,1444400.0,4382365.0,1021.0,653.0
3830.HK,89.13373860182371,66000.0,134000.0,2013.5,1889.5
6069.HK,89.09574468085107,10886499.2,11289539.95,399.0,363.0
6182.HK,89.05775075987842,323200.0,303600.0,1540.0,1624.0
8428.HK,89.01975683890578,0.0,0.0,2518.5,2534.0
6185.HK,88.98176291793312,2099572.2,3685672.7,895.0,705.0
2633.HK,88.94376899696049,1432800.0,943048.3,1023.0,1190.0
0210.HK,88.90577507598785,1779200.0,2456500.0,946.0,841.0
1588.HK,88.86778115501521,68320.0,70017.35,2006.0,2074.0
0620.HK,88.82978723404256,4419200.0,4259600.3,675.0,661.0
8071.HK,88.79179331306992,3916000.0,5066200.0,709.0,616.0
1730.HK,88.75379939209726,12810.8,24508.1,2260.0,2268.0
0853.HK,88.71580547112463,44876436.0,82605615.65,101.0,46.0
2727.HK,88.67781155015197,101534880.0,107977878.65,37.0,32.0
6877.HK,88.63981762917933,2286000.0,1424750.0,874.0,1035.0
1130.HK,88.60182370820668,1677760.0,1161960.0,963.0,1121.0
2442.HK,88.56382978723404,143200.0,403700.0,1812.0,1522.0
0165.HK,88.52583586626139,23169073.8,29422354.35,205.0,142.0
1159.HK,88.48784194528876,380320.6,1339224.4,1501.0,1060.0
8507.HK,88.44984802431611,235200.0,343000.0,1649.0,1580.0
9877.HK,88.41185410334347,625680.0,551990.0,1326.0,1410.0
0553.HK,88.37386018237082,97141862.0,64568770.5,40.0,60.0
0645.HK,88.33586626139818,52800.0,1506200.0,2064.5,1019.0
1147.HK,88.29787234042553,2508000.0,3278000.0,843.0,743.0
6055.HK,88.25987841945289,5696760.0,5336670.65,602.0,601.0
1378.HK,88.22188449848024,33486827.4,29899100.4,134.0,139.0
9939.HK,88.1838905775076,6561235.2,9439917.1,558.0,418.0
0117.HK,88.14589665653494,53400.0,134245.0,2061.0,1887.0
6806.HK,88.1079027355623,92252560.0,68634596.55,43.0,56.0
3329.HK,88.06990881458967,5549934.6,8314477.95,614.0,464.0
0111.HK,88.03191489361703,1232400.0,1119500.0,1080.0,1133.0
2176.HK,87.99392097264437,252000.0,496500.0,1631.0,1449.0
8211.HK,87.95592705167174,0.0,0.0,2518.5,2534.0
8365.HK,87.91793313069908,3874160.0,1111430.0,712.0,1134.0
8603.HK,87.87993920972644,152000.0,287500.0,1795.0,1638.0
1061.HK,87.84194528875379,2136120.0,1403280.0,892.0,1041.0
2376.HK,87.80395136778115,300.0,47425.0,2395.0,2149.0
8037.HK,87.7659574468085,1379000.0,899200.0,1040.0,1220.0
8041.HK,87.72796352583586,1160000.0,1521789.5,1108.0,1014.0
2257.HK,87.68996960486322,1279718.0,1125547.95,1066.0,1131.0
2371.HK,87.65197568389058,2820000.0,3604000.0,820.0,711.0
0485.HK,87.61398176291793,28000.0,150297.55,2172.0,1856.0
1955.HK,87.57598784194529,1332000.0,366600.0,1055.0,1559.0
1347.HK,87.53799392097264,74252626.8,55218462.9,57.0,76.0
6886.HK,87.5,25856400.0,19332975.95,181.0,223.0
8076.HK,87.46200607902736,103000.0,81250.0,1903.0,2028.0
2498.HK,87.42401215805471,12556461.2,8847789.3,356.0,447.0
1696.HK,87.38601823708207,2813240.0,2401781.75,821.0,854.0
1200.HK,87.34802431610942,3130897.0,2944272.5,776.0,780.0
1456.HK,87.31003039513678,44849900.0,32016900.0,102.0,129.0
6969.HK,87.27203647416414,18267929.2,20450763.8,265.0,211.0
0602.HK,87.2340425531915,11039500.0,7719625.0,394.0,489.0
0334.HK,87.19604863221885,10944911.2,4002527.85,398.0,683.0
1801.HK,87.15805471124621,20315961.4,22935902.3,240.0,180.0
0323.HK,87.12006079027356,25780888.4,44840236.2,182.0,95.0
0769.HK,87.08206686930092,0.0,0.0,2518.5,2534.0
2190.HK,87.04407294832826,610658.4,826943.5,1335.0,1261.0
0660.HK,87.00607902735563,1996082.2,518670.55,908.0,1430.0
2628.HK,86.96808510638297,130077960.8,118189095.0,26.0,29.0
1746.HK,86.93009118541033,6198400.0,3492600.0,578.0,724.0
2149.HK,86.8920972644377,277280.0,207385.0,1594.0,1759.0
0966.HK,86.85410334346506,15585261.8,15637576.7,304.0,276.0
8249.HK,86.8161094224924,292000.0,554000.0,1574.0,1408.0
2342.HK,86.77811550151976,14981699.6,9399221.25,314.0,425.0
3680.HK,86.74012158054711,6864653.8,5908665.7,545.0,563.0
0558.HK,86.70212765957447,191243699.6,57918598.5,20.0,70.0
8450.HK,86.66413373860182,173800.0,224950.0,1759.0,1734.0
2096.HK,86.62613981762918,19077208.8,18233723.9,254.0,239.0
8411.HK,86.58814589665653,98000.0,87500.0,1913.0,2010.0
1053.HK,86.55015197568389,20545840.0,57264520.0,235.0,73.0
1851.HK,86.49316109422493,9200.0,37500.0,2290.0,2194.0
8267.HK,86.49316109422493,5971400.0,3266525.0,587.0,744.0
1460.HK,86.43617021276596,9600.0,319767.4,2286.5,1603.0
1682.HK,86.39817629179332,1094400.0,359000.0,1130.0,1565.5
1586.HK,86.36018237082067,25600.0,51427.2,2182.5,2130.0
2218.HK,86.32218844984803,1428418.2,2431635.2,1026.0,848.0
0540.HK,86.28419452887537,66400.0,24800.0,2011.0,2262.5
2013.HK,86.24620060790274,314445544.4,201053405.25,8.0,15.0
0400.HK,86.20820668693008,9070320.0,5994849.8,449.0,562.0
2028.HK,86.17021276595744,6430800.0,1789445.0,564.0,954.0
8476.HK,86.13221884498479,140400.0,112308.75,1815.5,1939.0
2122.HK,86.09422492401215,1327200.0,1530900.0,1056.0,1011.0
1432.HK,86.05623100303951,30745000.0,27254250.0,152.0,151.0
2155.HK,86.01823708206688,8457538.8,10607355.9,481.0,383.0
9669.HK,85.98024316109422,1079420.0,632323.0,1138.0,1373.0
8483.HK,85.94224924012158,5710400.0,4577600.0,601.0,643.0
2450.HK,85.90425531914893,180000.0,258150.0,1747.0,1687.0
0348.HK,85.86626139817629,185200.0,1132285.0,1736.0,1130.0
1675.HK,85.82826747720364,7972919.6,12384977.05,498.0,343.0
2137.HK,85.790273556231,16132600.0,9236482.7,293.0,432.0
0767.HK,85.75227963525836,1605412.4,1545073.95,978.0,1007.0
6178.HK,85.71428571428571,12448880.0,10514590.9,358.0,389.0
1289.HK,85.67629179331307,32400.0,48775.0,2152.0,2141.0
0103.HK,85.63829787234043,3090610.0,4003852.5,781.0,682.0
3323.HK,85.60030395136778,49130938.0,31243696.2,93.0,136.0
0887.HK,85.56231003039514,30192000.0,21346848.0,155.0,198.0
0575.HK,85.5243161094225,28000.0,49575.8,2172.0,2139.0
2162.HK,85.48632218844985,3725320.4,4848721.65,724.0,629.0
0736.HK,85.44832826747721,73557.0,82080.7,1987.0,2025.0
6816.HK,85.41033434650456,3735600.0,936500.0,722.0,1193.0
1260.HK,85.37234042553192,1149600.0,562800.0,1113.0,1400.0
0399.HK,85.33434650455926,17520548.2,22941074.05,274.0,179.0
8540.HK,85.29635258358662,1263000.0,1382455.0,1074.0,1044.0
3759.HK,85.25835866261399,17532789.4,22594802.05,273.0,181.0
3991.HK,85.22036474164135,1307746.0,820586.5,1061.0,1265.0
1416.HK,85.1823708206687,2208000.0,773500.0,884.0,1294.0
2181.HK,85.14437689969606,589540.0,1298035.0,1350.0,1078.0
2233.HK,85.1063829787234,48111660.0,84317804.15,94.0,43.0
0464.HK,85.06838905775076,8764600.0,4612750.0,461.0,641.0
1208.HK,85.03039513677811,91998777.4,59182967.35,44.0,68.0
8420.HK,84.99240121580547,478000.0,548500.0,1419.0,1413.0
1008.HK,84.95440729483282,597200.0,367900.0,1343.0,1558.0
1981.HK,84.91641337386018,1210800.0,1412100.0,1092.5,1039.0
1950.HK,84.87841945288754,2538400.0,1985360.0,842.0,916.0
1087.HK,84.8404255319149,1804550.0,948470.0,943.0,1188.0
0747.HK,84.80243161094225,843200.0,837700.0,1212.0,1256.0
0990.HK,84.76443768996961,25543010.0,36869081.0,185.0,117.0
1473.HK,84.72644376899696,6264000.0,9118200.0,573.0,437.0
2489.HK,84.68844984802432,810000.0,1242750.0,1226.0,1096.0
2373.HK,84.65045592705167,626754.0,433913.5,1324.0,1494.0
1316.HK,84.61246200607903,34982424.8,15693158.55,128.0,275.0
1182.HK,84.57446808510637,11950.0,16162.5,2270.0,2310.0
