Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
1398.HK,61.72839506172839,264700063.8,245534669.35,3.0,3.0
0066.HK,60.49382716049383,5571590.4,7388852.7,68.0,66.0
0868.HK,59.25925925925925,9402374.2,14915314.5,57.0,44.0
0267.HK,58.0246913580247,18314895.2,19007055.95,36.0,36.0
0939.HK,56.79012345679012,308752343.8,272824224.55,2.0,2.0
9888.HK,55.55555555555556,9550529.0,9590716.6,56.0,58.0
0316.HK,54.32098765432099,966304.2,1737821.15,81.0,81.0
0002.HK,53.086419753086425,2538517.2,3676767.25,77.0,74.0
1997.HK,51.85185185185185,6824162.6,5599420.2,63.0,71.0
1099.HK,50.617283950617285,3812109.0,5749313.2,74.0,70.0
9999.HK,49.382716049382715,5449066.2,6062580.15,71.0,68.0
1109.HK,48.148148148148145,14000545.2,15786850.8,43.0,41.0
0388.HK,46.913580246913575,4203379.2,4842373.8,72.0,72.0
0386.HK,45.67901234567901,180423103.0,236568763.5,5.0,4.0
0027.HK,44.44444444444444,8943021.2,9378873.85,59.0,59.0
3988.HK,43.20987654320987,376618208.6,283103206.85,1.0,1.0
0669.HK,41.9753086419753,5456357.0,6045247.3,70.0,69.0
0003.HK,40.74074074074074,24527609.6,28126114.15,30.0,28.0
0981.HK,39.50617283950617,62558098.0,60917174.75,15.0,18.0
2688.HK,38.2716049382716,3720167.0,3448597.65,75.0,75.0
0322.HK,37.03703703703704,11816310.8,16007300.5,50.0,40.0
3968.HK,35.80246913580247,15891392.4,14971553.4,41.0,43.0
1928.HK,34.5679012345679,10891527.8,11560763.9,51.0,52.0
0836.HK,33.33333333333333,13801113.6,18812358.2,44.0,37.0
0941.HK,32.098765432098766,21140152.0,23051686.95,33.0,31.0
0700.HK,30.864197530864196,22572833.6,29709958.3,31.0,26.0
0823.HK,29.629629629629626,8248537.0,10587332.55,60.0,55.0
0241.HK,28.39506172839506,64851952.0,82961770.85,14.0,11.0
2319.HK,27.160493827160494,31727951.8,28956354.45,25.0,27.0
0968.HK,25.925925925925924,53256032.2,61484872.6,18.0,17.0
0291.HK,24.691358024691358,12009941.6,11369686.45,48.0,53.0
9988.HK,23.456790123456788,73788481.0,92723362.35,11.0,10.0
2020.HK,22.22222222222222,15300418.0,10011072.85,42.0,57.0
6862.HK,20.98765432098765,21368083.2,23494383.35,32.0,30.0
0992.HK,19.753086419753085,68431561.4,75541064.15,13.0,13.0
2313.HK,18.51851851851852,11968549.0,8134286.6,49.0,63.0
0762.HK,17.28395061728395,24539156.2,31364931.2,29.0,23.0
0688.HK,16.049382716049383,29173419.4,25340260.25,26.0,29.0
1211.HK,14.814814814814813,37001454.0,38002483.5,23.0,21.0
9961.HK,13.580246913580247,2201574.2,2505686.75,80.0,79.0
1876.HK,12.345679012345679,12019699.6,16472809.15,47.0,39.0
2382.HK,11.11111111111111,16825528.0,12360551.6,40.0,49.0
6690.HK,9.876543209876543,38164086.8,20720078.65,22.0,35.0
0960.HK,8.641975308641975,26157753.6,17748345.65,28.0,38.0
2015.HK,7.4074074074074066,10111387.2,12415296.6,54.0,48.0
9618.HK,6.172839506172839,10036042.2,14150529.65,55.0,46.0
0285.HK,4.938271604938271,19212144.4,12037668.7,35.0,51.0
0881.HK,3.7037037037037033,10712013.6,14214477.75,52.0,45.0
1810.HK,2.4691358024691357,176449964.6,202227243.35,6.0,6.0
3690.HK,1.2345679012345678,61187559.6,65152408.0,16.0,15.0
