Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
1299.HK,63.41463414634146,31983967.2,27015636.9,23.0,22.0
0001.HK,62.19512195121951,5832640.2,5747556.35,65.0,66.0
3968.HK,60.97560975609756,22958683.0,19250429.35,29.0,33.0
0316.HK,59.756097560975604,900679.8,1120141.4,82.0,82.0
0288.HK,58.536585365853654,28045654.6,26584555.25,25.0,24.0
1093.HK,57.3170731707317,228947785.8,147944309.2,4.0,5.0
1088.HK,56.09756097560976,15017725.4,14313172.85,42.0,42.0
2688.HK,54.87804878048781,3601923.8,3447017.65,73.0,76.0
0003.HK,53.65853658536586,22720781.4,25931612.2,30.0,25.0
1113.HK,52.4390243902439,4526597.2,4275634.25,70.0,72.0
0941.HK,51.21951219512195,16726494.0,18161353.35,39.0,36.0
3988.HK,50.0,242792853.0,207997240.55,2.0,3.0
1044.HK,48.78048780487805,2066574.2,2710699.45,80.0,79.0
2318.HK,47.5609756097561,42157270.8,39724388.6,19.0,19.0
9961.HK,46.34146341463415,1876972.0,1998138.9,81.0,80.0
0027.HK,45.1219512195122,9609255.2,13223908.35,52.0,46.0
0016.HK,43.90243902439025,3378084.6,3707008.8,74.0,74.0
2331.HK,42.68292682926829,32086390.2,19852905.4,22.0,32.0
2313.HK,41.46341463414634,7687936.8,7352397.6,57.0,60.0
0823.HK,40.243902439024396,8821018.2,7693524.15,54.0,58.0
1928.HK,39.02439024390244,18100447.4,24494448.75,37.0,28.0
1109.HK,37.80487804878049,14737156.8,13953485.0,45.0,43.0
0285.HK,36.58536585365854,22257585.8,24798930.15,31.0,27.0
0868.HK,35.36585365853659,7237639.4,9927660.85,61.0,53.0
0883.HK,34.146341463414636,93384446.8,90638995.45,10.0,12.0
1211.HK,32.926829268292686,24967845.4,25724069.6,27.0,26.0
0012.HK,31.70731707317073,5687518.6,4470584.2,66.0,71.0
0992.HK,30.48780487804878,62021308.6,75063595.25,15.0,14.0
0002.HK,29.268292682926827,3305409.8,3461418.75,75.0,75.0
0881.HK,28.04878048780488,7081876.6,7960021.05,62.0,57.0
0066.HK,26.82926829268293,10130978.0,6696749.25,49.0,61.0
0836.HK,25.609756097560975,20432326.2,13420639.85,34.0,45.0
0006.HK,24.390243902439025,2987670.2,3357688.0,76.0,77.0
1099.HK,23.170731707317074,3715075.2,4703816.75,72.0,70.0
0968.HK,21.951219512195124,87107867.0,96808328.4,12.0,11.0
2020.HK,20.73170731707317,13279166.6,11695019.0,48.0,50.0
1876.HK,19.51219512195122,20001420.0,12264724.05,35.0,47.0
1038.HK,18.29268292682927,2133107.0,1814680.5,78.0,81.0
1997.HK,17.073170731707318,3922950.8,4119531.55,71.0,73.0
0017.HK,15.853658536585366,7524000.8,9994560.95,58.0,52.0
0322.HK,14.634146341463413,7276192.0,8446837.8,60.0,56.0
0386.HK,13.414634146341465,120852910.8,120654430.75,7.0,7.0
0291.HK,12.195121951219512,10127007.6,10957385.0,50.0,51.0
0688.HK,10.975609756097562,25797924.2,21881929.7,26.0,31.0
2319.HK,9.75609756097561,14981780.8,18729591.05,43.0,35.0
6690.HK,8.536585365853659,16034942.6,13822895.7,41.0,44.0
6862.HK,7.317073170731707,16342061.0,18852075.2,40.0,34.0
9618.HK,6.097560975609756,9062604.4,11883179.95,53.0,48.0
0669.HK,4.878048780487805,5290617.4,4750433.95,67.0,69.0
0960.HK,3.6585365853658534,23249011.8,18138096.7,28.0,37.0
2015.HK,2.4390243902439024,21416898.6,15326003.4,32.0,41.0
3690.HK,1.2195121951219512,57569163.4,52581564.9,17.0,18.0
