Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
8535.HK,96.48183556405354,488000.0,963000.0,1241.0,1017.0
6869.HK,96.4435946462715,29071603.6,20156593.0,101.0,130.0
1729.HK,96.40535372848949,7894437.8,7910200.2,342.0,343.0
1826.HK,96.36711281070745,1540000.0,3543500.0,848.0,572.0
1750.HK,96.32887189292543,1642000.0,4060000.0,833.0,537.0
6162.HK,96.2906309751434,20153599.8,24571599.95,159.0,102.0
8507.HK,96.25239005736138,1836000.0,1488400.0,799.0,862.0
8208.HK,96.21414913957935,2770800.0,3339400.0,674.0,600.0
8106.HK,96.17590822179733,52000.0,686250.0,1943.5,1138.0
3839.HK,96.1376673040153,70524.0,82214.0,1866.0,1910.0
1208.HK,96.09942638623326,53249178.0,50957320.65,48.0,49.0
8321.HK,96.06118546845124,60000.0,281200.0,1906.5,1482.5
3893.HK,96.02294455066922,355200.0,201800.0,1349.0,1598.0
9998.HK,95.98470363288719,333000.0,575000.0,1366.0,1216.0
9963.HK,95.94646271510516,126400.0,595247.5,1684.5,1206.0
1239.HK,95.90822179732314,909700.0,557262.5,1029.0,1226.0
1028.HK,95.8699808795411,2453200.0,2432350.0,717.0,712.0
3993.HK,95.83173996175908,56633351.6,44620931.85,45.0,63.0
2306.HK,95.79349904397706,1727160.0,4833565.0,818.0,483.0
2185.HK,95.75525812619503,148440.0,321930.0,1635.0,1429.0
8232.HK,95.717017208413,8900.0,21832.5,2213.0,2190.0
2436.HK,95.67877629063098,24480.0,165930.0,2082.0,1664.0
0433.HK,95.64053537284894,10958012.4,8138960.9,269.0,332.0
1570.HK,95.60229445506691,164600.0,169955.15,1598.0,1655.0
6628.HK,95.5640535372849,650300.0,904525.0,1147.0,1044.0
2216.HK,95.52581261950287,767300.0,560900.85,1088.0,1225.0
0521.HK,95.48757170172084,3550400.0,4276733.9,585.0,521.0
0616.HK,95.44933078393882,4596410.0,9111718.05,497.0,305.0
1051.HK,95.41108986615679,382777.6,274204.9,1320.0,1494.0
2858.HK,95.37284894837475,14415011.0,21828774.15,220.0,119.0
1152.HK,95.33460803059273,2555200.0,1772600.0,703.0,804.0
0370.HK,95.29636711281071,24478992.0,10406448.0,127.0,267.0
8403.HK,95.25812619502868,618800.0,543100.0,1163.0,1236.0
0358.HK,95.21988527724665,20740927.2,22866359.5,151.0,112.0
0376.HK,95.18164435946463,9559068.4,10991346.1,294.0,250.0
1637.HK,95.14340344168261,228800.0,318300.0,1494.5,1434.0
1645.HK,95.10516252390057,1449600.0,1281200.0,871.0,909.0
8029.HK,95.06692160611856,2463200.0,792750.0,714.0,1092.0
6182.HK,95.02868068833652,0.0,0.0,2495.0,2532.0
0451.HK,94.99043977055449,14213797.8,26869896.25,223.0,90.0
0591.HK,94.95219885277247,2912400.0,2418499.75,658.0,714.0
0022.HK,94.91395793499045,3776000.0,8626380.35,567.0,318.0
0736.HK,94.87571701720842,202594.0,609392.15,1540.0,1191.0
1385.HK,94.83747609942638,6731208.0,8504986.35,382.0,322.0
2271.HK,94.79923518164436,94000.0,83000.0,1780.0,1907.0
1286.HK,94.76099426386233,2878200.0,2116500.0,664.0,752.0
8066.HK,94.7227533460803,147000.0,151457.5,1640.0,1697.0
2400.HK,94.68451242829829,2886292.6,3019038.1,662.0,630.0
0568.HK,94.64627151051626,44781240.0,54556959.4,54.0,46.0
8041.HK,94.60803059273422,1004400.0,414855.0,1001.0,1346.0
2159.HK,94.5697896749522,616685.6,406291.4,1166.0,1354.0
1087.HK,94.53154875717017,900810.0,575697.5,1033.0,1215.0
2270.HK,94.49330783938814,800.0,1900.0,2354.0,2408.0
3833.HK,94.45506692160612,6123218.4,10720054.6,408.0,259.0
1772.HK,94.4168260038241,14665605.4,15488341.1,217.0,179.0
1960.HK,94.37858508604207,384000.0,730000.0,1318.0,1115.0
3393.HK,94.34034416826003,6066529.8,3299802.65,413.0,603.0
0784.HK,94.30210325047801,8498000.0,2498500.0,329.0,702.0
1732.HK,94.26386233269598,2908000.0,1847000.0,660.0,796.0
0485.HK,94.22562141491396,0.0,11850.85,2495.0,2280.0
1104.HK,94.18738049713194,5780156.4,6202488.75,432.0,407.0
1011.HK,94.1491395793499,99470.0,446850.0,1762.0,1314.0
1022.HK,94.11089866156787,895200.0,1108225.0,1037.5,960.0
1050.HK,94.07265774378585,2733920.4,1722285.1,680.0,814.0
2256.HK,94.03441682600382,1029744.4,1090412.8,992.0,974.0
1787.HK,93.9961759082218,18262627.4,13024541.9,177.0,221.0
1416.HK,93.95793499043977,604000.0,724000.0,1175.0,1121.0
9911.HK,93.91969407265775,8761715.4,6324636.5,322.0,398.0
2252.HK,93.88145315487571,17970940.4,10863562.5,183.0,255.0
2223.HK,93.84321223709368,88800.0,140800.0,1795.0,1729.0
1818.HK,93.80497131931166,19213358.2,14739890.35,166.0,191.0
2399.HK,93.76673040152964,4666000.0,7638550.0,491.0,351.0
6127.HK,93.72848948374761,3767647.6,5456568.75,568.0,446.0
1651.HK,93.69024856596559,1586051.2,1196397.65,840.0,932.0
8489.HK,93.65200764818356,852000.0,725500.0,1058.0,1118.0
0695.HK,93.61376673040152,3127240.0,1921552.0,624.0,783.0
0290.HK,93.5755258126195,9490280.0,8461975.0,298.0,326.0
0767.HK,93.53728489483748,293400.0,277154.35,1410.0,1487.0
2722.HK,93.49904397705545,14957963.0,17865632.0,212.0,153.0
9939.HK,93.46080305927342,5422100.0,2814811.4,445.0,653.0
1378.HK,93.4225621414914,33834469.8,36720260.15,79.0,77.0
6829.HK,93.38432122370936,451668.0,354217.0,1274.0,1397.0
3928.HK,93.34608030592733,379240.0,294910.0,1324.0,1469.0
0230.HK,93.30783938814533,3223529.8,2293319.75,616.0,731.0
1660.HK,93.26959847036329,8259200.0,6236400.0,335.0,404.0
0400.HK,93.23135755258126,3445160.2,7187284.85,592.0,362.0
1072.HK,93.19311663479924,11257119.6,8831261.6,260.0,312.0
0894.HK,93.1548757170172,567550.8,401787.7,1198.0,1359.0
2509.HK,93.11663479923517,346320.0,315222.5,1355.0,1441.0
8095.HK,93.07839388145315,1582600.0,2629405.0,841.0,678.0
8125.HK,93.04015296367113,255006.8,246207.7,1457.0,1529.0
2330.HK,93.0019120458891,1729600.0,2458000.0,816.5,707.0
2507.HK,92.96367112810707,356553.8,639621.1,1346.0,1169.0
2228.HK,92.92543021032505,66048093.6,102074487.3,36.0,22.0
1873.HK,92.88718929254303,12110000.0,7933737.0,246.0,342.0
3638.HK,92.848948374761,228600.0,241665.0,1496.0,1537.0
9966.HK,92.81070745697897,1705085.6,1525934.4,821.0,852.0
1049.HK,92.77246653919694,20360.0,8993.3,2113.0,2309.0
1080.HK,92.73422562141491,603000.0,792300.0,1176.0,1093.0
1097.HK,92.69598470363289,5288267.4,8572849.7,457.0,321.0
0489.HK,92.65774378585087,10874807.8,13051396.9,273.0,218.0
1473.HK,92.61950286806884,11194400.0,5080000.0,264.0,465.0
0472.HK,92.5812619502868,1440000.0,1307000.0,875.0,900.0
0544.HK,92.54302103250478,2800.0,10030.0,2313.5,2298.0
1160.HK,92.50478011472275,0.0,15000.0,2495.0,2249.0
0111.HK,92.46653919694072,882400.0,2127500.0,1045.0,751.0
1258.HK,92.42829827915871,14942632.8,16708931.55,213.0,165.0
2257.HK,92.39005736137668,218731.8,490308.15,1510.0,1279.0
8156.HK,92.35181644359464,64640.0,49560.0,1890.0,2043.0
0585.HK,92.31357552581262,57840.0,62077.0,1913.0,1989.0
8331.HK,92.27533460803059,301600.0,77400.0,1403.0,1927.5
1037.HK,92.23709369024856,1496400.0,1509800.0,859.0,856.0
1166.HK,92.19885277246654,704201.0,1107609.65,1114.0,962.0
0328.HK,92.16061185468452,3057126.4,1476286.9,636.0,865.0
9858.HK,92.12237093690248,34639540.8,46085941.85,76.0,57.0
2600.HK,92.08413001912047,44191743.0,55001661.35,56.0,45.0
8031.HK,92.04588910133843,4993200.0,1393900.0,477.0,879.0
2440.HK,92.0076481835564,245000.0,365400.8,1472.0,1384.0
1357.HK,91.96940726577438,52121594.4,58197134.95,50.0,40.0
9936.HK,91.93116634799236,321540.0,307260.0,1377.0,1452.0
2473.HK,91.89292543021033,28730384.0,14083627.7,103.0,199.0
1410.HK,91.85468451242829,5530000.0,2325500.0,441.0,724.0
0630.HK,91.81644359464627,31614.4,273161.6,2037.0,1497.0
1470.HK,91.77820267686424,2363200.0,597200.0,728.0,1203.0
1200.HK,91.73996175908222,1175689.4,1000738.0,942.0,999.0
6181.HK,91.70172084130019,1427724.8,1021225.2,880.0,994.0
2899.HK,91.66347992351817,52955292.0,56358114.1,49.0,43.0
2198.HK,91.62523900573613,13002840.0,5872670.0,231.0,422.0
9880.HK,91.58699808795411,10103717.2,8476822.9,283.0,323.0
0815.HK,91.54875717017208,80009600.0,66877981.15,28.0,33.0
0425.HK,91.51051625239006,10331010.6,6580541.25,281.0,390.0
2521.HK,91.47227533460803,20139000.0,10998325.0,160.0,249.0
8257.HK,91.43403441682601,2144000.0,1721000.0,750.0,815.0
2208.HK,91.39579349904398,56650968.8,88295610.8,44.0,26.0
0936.HK,91.35755258126194,1314000.0,538000.0,903.0,1243.0
6680.HK,91.31931166347992,7928045.4,8977247.25,340.0,308.0
8076.HK,91.2810707456979,289000.0,872500.0,1415.0,1052.0
2427.HK,91.24282982791587,2015000.0,752250.0,767.0,1105.0
6655.HK,91.20458891013385,3423766.8,3350738.5,596.0,598.0
6933.HK,91.16634799235182,178400.0,540000.0,1583.0,1242.0
9992.HK,91.12810707456978,22760904.0,13865791.2,137.0,202.0
2616.HK,91.08986615678776,8645860.8,7367611.5,326.0,357.0
1631.HK,91.05162523900574,8000.0,46000.0,2230.0,2062.0
0575.HK,91.01338432122371,78107.8,81303.1,1839.0,1915.0
0465.HK,90.97514340344168,76400.0,82800.0,1845.0,1908.0
6669.HK,90.93690248565966,285149.0,280144.15,1421.0,1485.0
6990.HK,90.89866156787762,578219.8,637139.35,1187.0,1170.0
0351.HK,90.86042065009559,73800.0,137921.0,1850.0,1735.0
2155.HK,90.82217973231359,5855297.6,5961821.9,428.0,418.0
0519.HK,90.78393881453155,449000.0,444750.0,1276.0,1318.0
2307.HK,90.74569789674952,42800.0,69700.0,1982.5,1959.0
0179.HK,90.7074569789675,8423223.2,5675684.05,331.0,435.0
1336.HK,90.66921606118547,9788679.0,9438793.9,290.0,293.0
8100.HK,90.63097514340345,8208.8,44211.7,2220.0,2068.0
0312.HK,90.59273422562141,169600.0,707600.0,1594.0,1128.0
2211.HK,90.5544933078394,5767942.4,1484482.6,433.0,863.0
0550.HK,90.51625239005736,28440400.0,7165800.0,105.0,363.0
1723.HK,90.47801147227533,363200.0,274630.0,1335.0,1493.0
1715.HK,90.43977055449331,110000.0,82000.0,1724.0,1911.0
0476.HK,90.40152963671129,160960.0,330464.55,1605.0,1416.0
1122.HK,90.36328871892925,15239894.0,18563701.85,209.0,146.0
9636.HK,90.32504780114724,3206542.0,3949640.7,620.0,544.0
0751.HK,90.2868068833652,29433328.4,9431697.35,99.0,294.0
0631.HK,90.24856596558317,19081949.6,9187798.65,167.0,300.0
2511.HK,90.21032504780115,635200.0,569950.0,1156.0,1218.0
1788.HK,90.17208413001913,57993795.6,115045900.65,43.0,16.0
9890.HK,90.1338432122371,2212080.0,2888466.8,744.0,642.0
1866.HK,90.09560229445506,2994660.2,2619173.75,642.0,680.0
1940.HK,90.05736137667304,1830000.0,626200.0,801.0,1178.0
1557.HK,90.01912045889101,126400.0,48000.0,1684.5,2047.5
2425.HK,89.98087954110898,77684.0,233726.0,1840.0,1548.0
0667.HK,89.94263862332697,6286835.6,6088890.5,398.0,410.0
2051.HK,89.90439770554494,2266300.0,2323800.0,739.0,725.0
6609.HK,89.8661567877629,113100.0,134543.75,1714.0,1744.0
2696.HK,89.82791586998088,669551.2,608956.1,1137.0,1192.0
0990.HK,89.78967495219885,91900268.4,45481014.0,23.0,59.0
1630.HK,89.75143403441682,28441200.0,9799200.0,104.0,279.0
1237.HK,89.7131931166348,0.0,55972.6,2495.0,2014.0
2336.HK,89.67495219885278,156000.0,382250.0,1615.5,1375.0
1164.HK,89.63671128107075,77339623.2,56294605.05,29.0,44.0
0866.HK,89.59847036328871,6474600.0,4891409.35,392.0,479.0
1833.HK,89.56022944550669,13915598.6,15928877.85,224.0,175.0
2038.HK,89.52198852772466,468355.2,420473.35,1256.0,1340.0
1801.HK,89.48374760994264,11360392.6,10832308.55,256.0,256.0
2276.HK,89.44550669216062,3368954.0,2087036.75,604.0,758.0
4335.HK,89.40726577437859,0.0,0.0,2495.0,2532.0
2515.HK,89.36902485659655,1077200.0,1379500.0,979.0,881.0
1621.HK,89.33078393881453,1158400.0,480000.0,952.0,1288.0
6622.HK,89.2925430210325,725308.0,818646.7,1100.0,1080.0
0862.HK,89.25430210325048,2960386.4,1002346.6,651.0,998.0
2517.HK,89.21606118546845,18692547.2,14211185.9,172.0,196.0
0928.HK,89.17782026768643,1867901.4,2705655.45,789.0,669.0
2419.HK,89.1395793499044,788792.2,712664.25,1078.0,1127.0
8350.HK,89.10133843212236,2934400.0,1967600.0,655.0,776.0
1728.HK,89.06309751434034,0.0,0.0,2495.0,2532.0
0953.HK,89.02485659655832,16855200.0,5419900.0,192.0,449.0
1536.HK,88.98661567877629,3450400.0,1071100.0,591.0,979.0
0660.HK,88.94837476099427,36060.0,79665.0,2010.0,1920.0
2376.HK,88.91013384321224,4200.0,2450.0,2288.0,2397.0
0243.HK,88.8718929254302,100841.6,152524.7,1754.0,1693.0
1500.HK,88.83365200764818,406000.0,323250.0,1302.0,1425.0
8637.HK,88.79541108986616,1247400.0,603400.0,922.0,1197.0
6616.HK,88.75717017208413,4814469.0,8117070.15,485.0,334.0
8357.HK,88.7189292543021,11000.0,258500.0,2192.0,1519.0
2233.HK,88.68068833652008,31772096.2,28156228.9,88.0,88.0
9696.HK,88.64244741873804,4178306.2,4780378.75,533.0,489.0
8080.HK,88.60420650095602,0.0,15311.05,2495.0,2246.0
2689.HK,88.565965583174,7841264.8,13542773.5,343.0,208.0
1300.HK,88.52772466539197,4642000.0,6546400.0,494.0,392.0
0474.HK,88.48948374760994,2671904.0,2847408.4,689.0,649.0
0853.HK,88.45124282982792,29925638.4,20512889.65,96.0,127.0
1316.HK,88.41300191204589,18619400.0,18673827.45,174.0,144.0
3692.HK,88.37476099426385,5397526.8,7458363.55,447.0,354.0
2628.HK,88.33652007648183,75380519.2,68620936.35,32.0,31.0
0658.HK,88.29827915869981,790200.0,821100.0,1076.0,1079.0
1681.HK,88.26003824091778,2059642.6,1315142.5,760.0,896.0
1953.HK,88.22179732313575,1230000.0,1264750.0,927.0,915.0
2552.HK,88.18355640535373,3215569.6,3896915.6,617.0,550.0
3302.HK,88.14531548757171,350000.0,544400.0,1352.0,1234.0
2342.HK,88.10707456978967,5516734.4,6374322.35,444.0,396.0
1446.HK,88.06883365200765,83600.0,162600.0,1817.5,1670.0
1793.HK,88.03059273422562,1929600.0,988400.0,780.0,1007.0
8370.HK,87.99235181644359,71680.0,84000.0,1857.0,1903.0
2190.HK,87.95411089866157,672812.2,745143.3,1134.0,1109.0
4333.HK,87.91586998087955,0.0,0.0,2495.0,2532.0
1529.HK,87.87762906309752,50800.0,182500.0,1947.0,1634.0
1196.HK,87.8393881453155,2487095.8,1711184.05,712.0,818.0
0510.HK,87.80114722753346,694436.6,208279.1,1117.0,1591.0
0865.HK,87.76290630975143,35200.0,1609800.0,2014.5,836.0
2227.HK,87.72466539196941,776000.0,1302600.0,1084.0,901.0
0460.HK,87.68642447418739,17691703.4,17993526.0,187.0,152.0
1177.HK,87.64818355640536,59234335.2,69104214.7,41.0,30.0
0254.HK,87.60994263862332,156520.0,141727.85,1614.0,1727.0
0841.HK,87.5717017208413,208800.0,1981600.0,1528.0,774.0
3931.HK,87.53346080305927,3865880.0,5720086.4,561.0,432.0
1452.HK,87.49521988527724,1313400.0,429100.0,904.0,1330.0
0590.HK,87.45697896749522,2932881.4,1457761.35,656.0,869.0
2157.HK,87.4187380497132,5520415.4,8091428.85,443.0,336.0
3336.HK,87.38049713193116,3412400.0,3144057.8,599.0,614.0
2268.HK,87.34225621414915,3697937.6,3858665.8,571.0,553.0
1057.HK,87.30401529636711,24088620.0,42779275.0,133.0,67.0
6128.HK,87.26577437858508,3272880.0,2583260.0,612.0,687.0
0888.HK,87.22753346080306,212800.0,205900.0,1516.5,1597.0
9886.HK,87.18929254302104,1315600.0,2574715.65,901.0,691.0
8186.HK,87.151051625239,1095122.4,938307.3,974.0,1026.0
6618.HK,87.11281070745697,5866235.4,7854793.15,427.0,345.0
1130.HK,87.07456978967495,180000.0,306524.2,1580.0,1454.0
1093.HK,87.03632887189292,76945913.2,102972079.75,30.0,21.0
8117.HK,86.9980879541109,1468000.0,493550.0,867.0,1276.0
2269.HK,86.95984703632888,31348163.8,41041716.05,92.0,70.0
1147.HK,86.92160611854685,2974000.0,3410000.0,645.0,586.0
6058.HK,86.88336520076481,638400.0,1372100.0,1154.5,883.0
9969.HK,86.8451242829828,5932837.2,5755067.75,422.0,427.0
1156.HK,86.80688336520076,660800.0,910947.35,1142.0,1041.0
6119.HK,86.76864244741874,64800.0,58350.0,1889.0,2003.0
1875.HK,86.73040152963671,6921078.8,5603964.75,377.0,440.0
2683.HK,86.69216061185469,86400.0,104800.0,1802.5,1842.5
8616.HK,86.65391969407266,358000.0,120000.0,1344.0,1793.0
0564.HK,86.61567877629062,1620080.0,1916090.6,837.0,784.0
0657.HK,86.5774378585086,1438400.0,746300.0,876.0,1108.0
1616.HK,86.53919694072658,0.0,0.0,2495.0,2532.0
1917.HK,86.50095602294455,256000.0,478500.0,1456.0,1289.0
0863.HK,86.46271510516253,2163555.8,2232221.45,748.0,739.0
1262.HK,86.4244741873805,212020.0,132481.7,1520.0,1751.0
3816.HK,86.38623326959846,279200.0,127000.0,1428.5,1773.0
1420.HK,86.34799235181644,1226400.0,750400.0,929.5,1107.0
1141.HK,86.30975143403442,942175.0,4408906.7,1019.0,508.0
0334.HK,86.27151051625239,3673000.0,1279430.0,572.0,910.0
1408.HK,86.23326959847036,495200.0,310600.0,1237.0,1445.0
0893.HK,86.19502868068834,4166800.0,3273450.0,535.0,605.0
1612.HK,86.1567877629063,216400.0,612858.2,1514.0,1187.0
1720.HK,86.11854684512427,411200.0,462200.0,1295.0,1299.0
0607.HK,86.08030592734227,18219079.8,5947379.95,179.0,419.0
0401.HK,86.04206500956023,56112.0,194284.8,1922.0,1613.0
0017.HK,86.0038240917782,38397965.2,18075990.15,67.0,151.0
1837.HK,85.96558317399618,894800.0,1292350.0,1039.0,905.0
2359.HK,85.92734225621415,4321469.8,5056826.15,525.0,468.0
8143.HK,85.88910133843213,94000.0,309860.0,1780.0,1448.0
2418.HK,85.8508604206501,3647500.0,2616815.0,575.0,681.0
1045.HK,85.81261950286807,20097777.2,25408171.05,162.0,98.0
1289.HK,85.77437858508604,39700.0,25900.0,2002.0,2167.0
1763.HK,85.736137667304,128880.0,216020.0,1680.0,1578.0
0966.HK,85.69789674952199,20699126.0,13462418.95,152.0,210.0
0165.HK,85.65965583173997,3112949.0,7068313.0,627.0,368.0
1159.HK,85.62141491395793,180000.0,107132.0,1580.0,1836.0
0645.HK,85.58317399617592,21600.0,50479.65,2105.0,2041.0
8379.HK,85.54493307839388,2516000.0,938500.0,709.0,1025.0
1327.HK,85.50669216061185,8000.0,3748.0,2230.0,2376.0
2378.HK,85.46845124282983,116297.4,98362.2,1708.0,1864.0
8622.HK,85.43021032504781,172800.0,331500.0,1590.0,1415.0
8147.HK,85.39196940726578,232000.0,422462.5,1487.0,1336.0
8286.HK,85.35372848948374,88000.0,44750.0,1797.0,2067.0
1877.HK,85.31548757170172,2169000.8,2726134.45,746.0,665.0
0116.HK,85.27724665391969,1496805.0,804889.0,858.0,1085.0
1140.HK,85.23900573613766,638400.0,1299000.0,1154.5,902.0
6816.HK,85.20076481835565,11600.0,28400.0,2187.0,2148.0
0994.HK,85.16252390057362,2588800.0,3418200.0,698.0,585.0
2102.HK,85.12428298279158,106000.0,54500.0,1737.5,2020.5
1070.HK,85.08604206500956,24602633.6,9348893.6,126.0,296.0
1508.HK,85.04780114722753,12180960.8,14918059.55,244.0,188.0
0697.HK,85.0095602294455,53274557.8,59255523.3,47.0,37.0
9988.HK,84.97131931166348,69692374.8,94109209.4,34.0,23.0
0670.HK,84.93307839388146,25995334.6,17523641.8,116.0,156.0
2262.HK,84.89483747609943,3000.0,2100.0,2309.0,2402.0
1861.HK,84.85659655831739,23400.0,20300.0,2090.0,2200.5
8510.HK,84.81835564053537,12000.0,28000.0,2183.0,2152.0
3830.HK,84.78011472275334,54000.0,93500.0,1936.5,1874.5
0981.HK,84.74187380497132,56353129.4,68118137.0,46.0,32.0
0704.HK,84.7036328871893,1044524.0,2815230.8,987.0,652.0
1742.HK,84.66539196940727,3661000.0,1680500.0,574.0,825.0
3991.HK,84.62715105162523,566000.0,2587900.0,1199.0,685.0
0989.HK,84.58891013384321,54450.0,29927.5,1933.0,2140.0
1351.HK,84.55066921606118,1686000.0,2613200.0,825.0,682.0
0090.HK,84.51242829827916,206400.0,223900.0,1532.5,1564.0
0373.HK,84.47418738049713,989600.0,956800.0,1006.0,1021.0
1432.HK,84.43594646271511,14447617.8,11713188.8,219.0,241.0
2279.HK,84.39770554493307,289157.6,209517.4,1414.0,1587.0
