Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
VSAT,99.06528616623525,1290297.4,1321244.35,1780.0,1840.0
STTK,99.0509059534081,487587.8,627756.95,2877.0,2699.5
CNTX,99.03652574058096,1216639.6,935399.9,1842.0,2216.0
MTC,99.0221455277538,36706.8,33341.7,5091.0,5253.0
PRLD,99.00776531492667,367001.4,349590.35,3169.0,3292.0
INBX,98.99338510209951,180946.6,176751.65,3852.0,3923.0
NERV,98.97900488927236,332529.6,187897.4,3255.0,3876.0
PRE,98.96462467644521,288852.4,316318.1,3404.0,3395.0
AP,98.95024446361806,287634.4,280663.6,3411.0,3518.0
FBRX,98.93586425079091,163683.0,185255.75,3930.0,3880.0
SIF,98.92148403796376,38664.2,129501.05,5057.0,4198.0
ARMN,98.90710382513662,1424360.0,1411975.0,1666.0,1764.0
SLS,98.89272361230947,7433626.0,7052876.5,380.0,402.0
WULF,98.87834339948232,27282763.4,30139445.85,73.0,57.0
UUUU,98.86396318665516,8938095.6,10257678.9,324.0,262.0
COGT,98.849582973828,1808659.2,1870224.8,1396.0,1443.0
MU,98.83520276100086,34055441.4,31640525.35,56.0,53.0
LXRX,98.82082254817371,2745101.6,2579395.4,967.0,1085.0
MAZE,98.80644233534656,805261.6,473810.4,2336.0,2986.0
STX,98.79206212251941,2670909.8,3225412.45,991.0,888.0
CIFR,98.77768190969226,26984531.6,27434512.9,74.0,70.0
TOI,98.76330169686511,3208804.2,1837451.05,853.0,1468.0
OCGN,98.74892148403796,16499363.2,9075825.8,162.0,309.0
BIOA,98.73454127121082,676491.0,568887.75,2521.0,2809.0
CRML,98.72016105838367,8117349.8,7885382.45,347.0,350.0
ISSC,98.70578084555652,995995.0,676693.75,2082.0,2612.0
PVLA,98.69140063272937,277892.2,408368.05,3437.0,3124.0
DBVT,98.67702041990222,433223.6,250475.9,2998.0,3622.0
ENLT,98.66264020707507,268113.0,216573.25,3473.0,3761.0
PHOE,98.64825999424791,19653.2,74473.3,5488.0,4631.0
PARR,98.63387978142076,1555567.8,1441481.95,1556.0,1743.0
VFF,98.61949956859361,1837204.6,1191481.15,1382.0,1951.0
RMCO,98.60511935576646,11162.4,11975.6,5802.0,5817.0
NVTS,98.59073914293933,27283402.2,19985995.55,72.0,120.0
TTMI,98.57635893011216,1427144.2,1820201.05,1661.0,1486.0
SATS,98.56197871728502,5418059.2,4193864.8,536.0,700.0
NCI,98.54759850445787,860690.8,3366037.7,2262.0,853.0
OPEN,98.53321829163072,48710036.8,49179829.2,32.0,22.0
APLD,98.51883807880355,16637429.2,18022597.3,161.0,143.0
THM,98.50445786597642,1290830.0,1828652.5,1779.0,1478.0
FIX,98.49007765314927,371250.0,487742.5,3160.0,2960.0
ASM,98.47569744032212,5545068.2,4919287.05,519.0,601.0
AEHR,98.46131722749497,1647977.0,1789644.25,1494.0,1503.0
BLBX,98.44693701466781,1909360.0,1218435.0,1334.0,1926.0
OMEX,98.43255680184066,409631.4,483052.85,3064.0,2966.0
AGX,98.41817658901351,510539.2,385044.8,2830.0,3186.0
TYGO,98.40379637618636,434831.4,458692.85,2993.0,3022.0
NBIS,98.38941616335923,16100367.6,13385461.9,166.0,195.0
HUT,98.37503595053207,3696338.6,4315064.65,747.0,683.0
OVID,98.36065573770492,3076671.6,1717627.9,884.0,1542.0
EONR,98.34627552487777,158693549.2,62427367.3,2.0,15.0
PRPO,98.33189531205062,27072.2,21353.05,5302.0,5530.0
NUKKW,98.31751509922347,0.0,0.0,6881.5,6692.0
STOK,98.30313488639632,930347.8,822306.95,2169.0,2391.0
IPSC,98.28875467356917,1633867.2,1095276.8,1503.0,2036.0
OSS,98.27437446074202,1399356.4,1514159.1,1683.0,1684.0
FOSL,98.25999424791488,1839150.0,964777.5,1380.0,2172.0
SEPN,98.24561403508771,327676.8,350354.2,3269.0,3290.0
HOVR,98.23123382226056,339231.6,495982.9,3237.0,2947.0
RKLB,98.21685360943341,17698856.0,17003554.0,146.0,157.0
NPT,98.20247339660627,106521.2,918305.3,4286.0,2246.0
KORE,98.18809318377913,102281.8,230500.45,4323.0,3703.0
TMCWW,98.17371297095197,120350.6,123252.65,4202.0,4231.0
AG,98.15933275812482,18572170.0,23041717.5,132.0,94.0
ANAB,98.14495254529767,642433.2,493368.3,2578.0,2952.0
ANTX,98.13057233247052,13160582.4,3794620.6,207.0,770.0
SNSE,98.11619211964337,135032.6,801493.15,4105.0,2425.0
NUAI,98.10181190681621,2759096.4,2681229.1,963.0,1055.0
FSLY,98.08743169398907,12162493.0,16448968.25,224.0,165.0
COHR,98.07305148116193,6981272.4,7122628.1,410.0,396.0
WHLRL,98.05867126833478,1938.8,5719.3,6453.0,6124.0
QTTB,98.04429105550763,390446.2,219476.55,3105.0,3750.0
AMLX,98.02991084268047,815869.0,966247.25,2325.0,2171.0
TRON,98.01553062985332,497597.4,512259.35,2859.0,2909.0
VISN,98.00115041702617,4790264.6,5076871.15,592.0,590.0
DNTH,97.98677020419902,2832385.8,1283911.45,940.0,1868.0
KYTX,97.97238999137188,664893.8,586543.45,2536.0,2772.0
BUUU,97.95800977854472,17668.4,20872.1,5558.0,5541.0
CDE,97.94362956571757,17644736.6,20689879.15,147.0,110.0
GSIT,97.92924935289042,704819.8,710624.95,2488.0,2563.0
HL,97.91486914006327,15931160.2,20937335.05,169.0,106.0
ARWR,97.90048892723611,2648816.2,2255399.05,999.0,1236.0
SY,97.88610871440898,321390.0,419962.5,3293.0,3092.0
IAG,97.87172850158183,6724236.4,7894514.1,425.0,348.0
NBP,97.85734828875468,773819.8,707844.95,2370.0,2568.0
ORKA,97.84296807592753,643559.6,397939.9,2575.0,3160.0
NEWP,97.82858786310037,957053.8,1124323.45,2130.0,2009.0
RHLD,97.81420765027322,360610.6,251487.65,3182.0,3619.0
SII,97.79982743744607,245504.0,259406.0,3565.0,3593.0
SPRO,97.78544722461892,416469.8,310442.45,3048.0,3420.0
CNTB,97.77106701179179,167123.0,117015.75,3908.0,4283.0
STRL,97.75668679896462,464298.2,570759.55,2922.0,2801.0
HYFT,97.74230658613747,726677.2,577119.3,2455.0,2793.0
MSGM,97.72792637331032,368259.2,165939.8,3166.0,3984.0
ANL,97.71354616048318,179216.0,227419.0,3858.0,3711.0
APYX,97.69916594765603,285735.4,120318.85,3417.0,4255.0
FEIM,97.68478573482888,275708.6,178022.15,3447.0,3917.0
ELVA,97.67040552200173,389555.4,461088.85,3109.0,3016.0
TMC,97.65602530917458,4100929.0,4249127.25,676.0,694.0
ALTO,97.64164509634743,2180307.8,2661241.95,1195.0,1060.0
TYRA,97.62726488352028,1062751.8,1229197.95,1995.0,1913.0
UMAC,97.61288467069312,7531860.8,4042585.2,373.0,728.0
SKYT,97.59850445786597,968450.6,999947.65,2115.0,2129.0
ABAT,97.58412424503882,4187271.2,3285357.8,663.0,875.0
IMRX,97.56974403221167,851246.2,736651.55,2276.0,2521.0
KRMN,97.55536381938452,1728574.4,2452608.6,1445.0,1138.0
SPHR,97.54098360655738,1114236.8,815419.2,1938.0,2405.0
CRVS,97.52660339373023,1162455.4,1198498.85,1882.0,1945.0
ABVE,97.51222318090308,1286653.8,1395073.45,1784.0,1774.0
TER,97.49784296807593,3412860.2,3294720.05,807.0,871.0
DWSN,97.48346275524878,225140.0,144565.0,3651.0,4106.0
EQ,97.46908254242163,1342633.4,555873.35,1744.0,2832.0
OLMA,97.45470232959448,4503561.2,2020550.3,621.0,1356.0
TSEM,97.44032211676733,2322149.4,1954677.35,1134.0,1400.0
NGD,97.42594190394018,10969421.6,13128535.4,246.0,199.0
VICR,97.41156169111302,750756.6,855864.15,2417.0,2337.0
SLI,97.39718147828587,1241654.0,1820098.5,1824.0,1487.0
PPTA,97.38280126545872,1440485.8,1631456.45,1645.0,1615.0
SBSW,97.36842105263158,5600757.6,6495809.4,512.0,439.0
RCAT,97.35404083980444,23595935.4,19137043.85,96.0,130.0
FIGS,97.33966062697728,3381574.8,5119933.7,818.0,579.0
NG,97.32528041415013,2894678.8,3557769.7,923.0,814.0
SKE,97.31090020132298,643975.2,837153.8,2574.0,2366.0
INDV,97.29651998849583,6207685.2,3118386.3,459.0,918.0
UUU,97.28213977566867,81299.6,49969.9,4494.0,4933.0
NRXS,97.26775956284153,221461.4,154125.35,3668.0,4047.0
AAUC,97.25337935001438,852024.4,528671.1,2275.0,2871.0
GPRE,97.23899913718724,1379598.8,1504354.7,1702.0,1687.0
ASTS,97.22461892436009,10076789.8,12440192.45,276.0,212.0
BETR,97.21023871153292,451744.4,398816.1,2963.0,3158.0
CGAU,97.19585849870577,1357903.0,1663005.75,1731.0,1583.0
AUGO,97.18147828587863,630413.8,767983.45,2589.0,2475.0
MUX,97.16709807305148,996471.2,1081632.8,2080.0,2052.0
FLNC,97.15271786022434,4744884.4,4795681.1,598.0,621.0
VVPR,97.13833764739718,472351.8,1365627.95,2904.0,1802.0
LCTX,97.12395743457003,1455691.8,1162327.95,1630.0,1980.0
FET,97.10957722174288,205175.2,307563.8,3722.0,3428.0
LAR,97.09519700891573,1441477.6,2409419.4,1643.0,1160.0
NNNN,97.08081679608858,49942.4,57160.6,4870.0,4831.0
JMIA,97.06643658326144,1549785.8,1614711.45,1563.0,1625.0
IDR,97.05205637043429,198329.4,253092.35,3752.0,3612.0
VRT,97.03767615760714,10655123.0,7094025.75,258.0,400.0
QBTS,97.02329594477999,21940882.4,24033905.6,105.0,89.0
POWL,97.00891573195284,229959.6,218364.9,3626.0,3755.0
FRGE,96.99453551912568,2269.2,176702.6,6405.0,3924.0
TGB,96.98015530629853,5057778.8,5760019.7,568.0,510.0
JFU,96.96577509347138,1520.0,2290.0,6502.5,6405.0
AU,96.95139488064424,2820860.8,2871730.2,946.0,983.0
MBX,96.93701466781708,673079.6,597214.9,2527.0,2756.0
BNR,96.92263445498993,16432.4,22788.1,5609.0,5493.0
INTG,96.90825424216278,14461.6,11395.4,5673.0,5834.0
KTOS,96.89387402933563,3438029.4,5151047.35,801.0,575.0
CLS,96.87949381650849,1656046.6,1916521.65,1492.0,1419.0
FORM,96.86511360368132,875495.6,1258983.9,2242.0,1888.0
ZBIO,96.85073339085419,373103.4,590635.85,3154.0,2765.0
IBRX,96.83635317802704,22484166.0,40557556.5,102.0,36.0
SIFY,96.82197296519989,58087.2,70066.8,4757.0,4667.0
DK,96.80759275237274,1432708.2,1666552.05,1656.0,1578.0
ECG,96.79321253954558,500037.6,761739.4,2855.0,2481.0
THAR,96.77883232671843,461435.8,524037.25,2934.0,2886.0
ASTI,96.76445211389128,931573.2,1303133.3,2166.0,1853.0
PACS,96.75007190106413,590990.8,1001427.7,2678.0,2126.0
OUST,96.735691688237,2606319.0,2053174.75,1016.0,1332.0
CENX,96.72131147540983,2434187.0,2769591.75,1089.0,1021.0
FIVE,96.70693126258269,938355.4,913233.85,2154.0,2252.0
AEIS,96.69255104975554,588572.4,650378.1,2682.0,2661.0
EFXT,96.67817083692839,827047.0,711081.75,2308.0,2561.0
HBM,96.66379062410122,5077094.6,6659878.65,566.0,427.0
TOYO,96.64941041127409,38012.6,76613.15,5070.0,4615.0
GLW,96.63503019844694,12161069.4,13811737.35,225.0,186.0
GCT,96.62064998561979,609907.2,724886.8,2641.0,2536.0
RLAY,96.60626977279264,3909264.6,2613651.15,707.0,1071.0
ELWS,96.59188955996548,11122.4,21271.7,5805.0,5533.0
DHC,96.57750934713833,2522060.0,2464935.0,1053.0,1130.0
SES,96.56312913431118,9814571.8,10675157.95,286.0,247.0
LEU,96.54874892148403,838952.4,816883.1,2296.0,2401.0
TXMD,96.5343687086569,20669.6,23082.4,5465.0,5484.0
NVRI,96.51998849582974,1392841.4,1384445.35,1687.0,1785.0
LIXT,96.50560828300259,35779.6,29664.9,5116.0,5333.0
DFTX,96.49122807017544,1589225.4,1595361.35,1531.0,1642.0
LIDR,96.47684785734829,382893.6,380218.4,3130.0,3203.0
SLDP,96.46246764452114,3503976.6,4338089.15,782.0,680.0
SA,96.44808743169399,848539.4,896099.85,2280.0,2271.0
ATI,96.43370721886684,2072110.8,2320787.7,1243.0,1200.0
VIAV,96.4193270060397,4026411.0,5720082.75,687.0,517.0
NVA,96.40494679321255,611502.8,738235.7,2637.0,2515.0
RAPP,96.3905665803854,518243.8,368930.95,2814.0,3235.0
LRCX,96.37618636755823,10022861.6,9987910.4,279.0,273.0
ODV,96.36180615473108,2861979.8,2706349.95,932.0,1045.0
VGZ,96.34742594190394,2062064.6,1687191.15,1249.0,1563.0
BTU,96.33304572907679,2285620.4,2741120.1,1149.0,1034.0
SSRM,96.31866551624964,3431103.6,4955855.9,803.0,600.0
NRGV,96.30428530342249,2778153.8,3315123.45,959.0,862.0
KGC,96.28990509059534,10524047.2,11678496.8,261.0,227.0
ITRG,96.27552487776819,2467997.4,2240899.35,1075.0,1244.0
SVM,96.26114466494104,4984616.4,5525079.1,575.0,534.0
SOHO,96.2467644521139,177059.4,205663.4,3871.0,3802.0
FMST,96.23238423928674,138489.4,163687.35,4089.0,3995.0
NXT,96.2180040264596,2047112.8,1858313.2,1257.0,1454.0
DRTS,96.20362381363245,243957.6,302414.4,3569.0,3439.0
GEV,96.1892436008053,2275420.6,2288100.15,1156.0,1222.0
DNN,96.17486338797814,43097516.8,42375899.2,39.0,32.0
WRN,96.16048317515099,1851548.4,2047162.1,1372.0,1338.0
GROY,96.14610296232384,2672007.8,2764356.95,990.0,1023.0
ALNT,96.13172274949669,261699.0,196619.75,3489.0,3839.0
MTA,96.11734253666955,450027.2,478981.8,2967.0,2972.0
BWAY,96.10296232384239,287753.0,194973.25,3408.0,3848.0
TPC,96.08858211101524,597681.2,749620.3,2660.0,2493.0
BMNR,96.0742018981881,45821136.2,41948144.05,37.0,33.0
GSAT,96.05982168536094,556790.4,587707.6,2734.0,2769.0
ROIV,96.0454414725338,6194727.8,5795486.95,461.0,504.0
APEI,96.03106125970665,854336.8,406899.2,2271.0,3130.0
STEX,96.0166810468795,1369648.2,1710982.05,1710.0,1546.0
AGCC,96.00230083405235,285492.4,129293.1,3418.0,4199.0
MKSI,95.9879206212252,1321578.0,1614164.5,1756.0,1627.0
ATRO,95.97354040839804,868450.0,704547.5,2251.0,2570.0
ELE,95.95916019557089,434284.2,259561.05,2995.0,3591.0
CLLS,95.94477998274374,88407.2,48706.8,4424.0,4957.0
IAUX,95.93039976991659,8613778.2,8576374.55,334.0,317.0
UEC,95.91601955708946,12581233.4,9429693.35,216.0,302.0
ASYS,95.90163934426229,138726.2,177376.55,4086.0,3919.0
VSCO,95.88725913143514,3244507.6,2806091.9,846.0,1006.0
DPRO,95.872878918608,1869878.8,2190034.7,1358.0,1276.0
BULLW,95.85849870578085,2607.6,8621.9,6361.0,5961.0
WBD,95.8441184929537,22766561.6,26517180.4,99.0,74.0
SABS,95.82973828012655,1554244.4,613411.1,1559.0,2729.0
TMQ,95.8153580672994,3996119.8,4793734.95,693.0,622.0
NB,95.80097785447225,4314732.6,4792573.15,649.0,623.0
RFIL,95.7865976416451,133945.6,189696.4,4115.0,3867.0
BVN,95.77221742881795,1538569.4,1656417.35,1572.0,1589.0
TSHA,95.75783721599079,3118775.6,2609668.9,875.0,1072.0
MAMA,95.74345700316364,305693.4,516058.35,3347.0,2900.0
SSP,95.72907679033649,953368.0,706727.0,2133.0,2569.0
BELFB,95.71469657750936,146044.6,169721.15,4033.0,3965.0
SSL,95.7003163646822,4116601.2,3012900.3,671.0,946.0
GORO,95.68593615185505,1457201.4,2170220.35,1627.0,1286.0
CLMT,95.6715559390279,1163531.2,1533477.8,1879.0,1675.0
INNV,95.65717572620075,249580.4,348140.1,3545.0,3298.0
BKSY,95.6427955133736,1001186.2,1252526.55,2072.0,1892.0
ABOS,95.62841530054644,326689.0,313202.25,3275.0,3412.0
ASMB,95.6140350877193,78975.8,107478.95,4515.0,4348.0
CRESW,95.59965487489215,0.0,,6881.5,
ATAI,95.585274662065,6281702.0,5343900.5,454.0,553.0
VAL,95.57089444923785,792101.2,1460900.3,2349.0,1726.0
TROO,95.55651423641069,275769.0,360652.25,3446.0,3260.0
CCJ,95.54213402358354,4538642.4,3947685.6,615.0,744.0
LQDA,95.5277538107564,1527609.4,2094702.35,1583.0,1314.0
AXG,95.51337359792925,591252.4,479088.1,2675.0,2971.0
FULC,95.49899338510211,918491.4,1258547.85,2191.0,1889.0
SLSR,95.48461317227495,99777.6,147809.4,4344.0,4087.0
NXE,95.4702329594478,7916845.6,7845106.4,355.0,353.0
ASA,95.45585274662065,82787.0,98916.75,4481.0,4422.0
NEM,95.4414725337935,8904639.0,9471044.75,326.0,299.0
LITB,95.42709232096635,9193.8,7268.45,5894.0,6040.0
EGO,95.4127121081392,2148682.2,2624510.55,1205.0,1068.0
GPCR,95.39833189531205,710706.0,808741.5,2479.0,2416.0
SMTC,95.3839516824849,1311376.8,1339059.2,1760.0,1827.0
EDSA,95.36957146965776,2087962.8,12244635.7,1236.0,215.0
GHM,95.3551912568306,118217.4,106019.35,4217.0,4360.0
FN,95.34081104400344,559522.4,655030.6,2730.0,2650.0
CPSH,95.3264308311763,129101.8,176980.45,4149.0,3922.0
CGTX,95.31205061834915,588501.2,656000.3,2683.0,2646.0
CRDO,95.29767040552201,5919704.8,7000841.2,480.0,404.0
NGL,95.28329019269485,214229.6,284567.4,3688.0,3506.0
LINC,95.2689099798677,379591.8,667467.95,3134.0,2626.0
IESC,95.25452976704055,188242.2,226500.55,3815.0,3714.0
DAVE,95.2401495542134,561790.4,650912.6,2728.0,2660.0
BKTI,95.22576934138625,57290.8,40652.7,4766.0,5102.0
TTI,95.2113891285591,1274605.6,1917171.4,1798.0,1418.0
UI,95.19700891573196,84586.4,94846.6,4467.5,4458.0
MTZ,95.18262870290481,1121794.0,1085353.5,1923.0,2048.0
ESLT,95.16824849007766,231536.6,220479.15,3617.0,3745.0
MOB,95.15386827725051,195640.0,224505.0,3771.0,3729.0
APLM,95.13948806442335,3578.2,8054.55,6280.0,5992.0
BKD,95.1251078515962,4396896.8,5163559.2,639.0,571.0
AFJKU,95.11072763876905,200.0,90.0,6725.0,6650.5
CTGO,95.0963474259419,206138.6,229709.65,3718.0,3704.0
ANPA,95.08196721311475,39960.2,503785.05,5031.0,2932.0
AVDL,95.0675870002876,8068491.2,2767997.7,349.0,1022.0
SHMD,95.05320678746045,1336491.4,918867.85,1748.0,2245.0
DAWN,95.0388265746333,7536621.0,7704155.25,372.0,362.0
PRM,95.02444636180616,915460.2,1140925.05,2195.0,1991.0
RVMD,95.010066148979,1914100.4,2285025.1,1330.0,1223.0
CGON,94.99568593615186,2226846.4,1222026.6,1174.0,1921.0
GLUE,94.98130572332471,809347.4,947176.85,2332.0,2195.0
TIGO,94.96692551049756,1337436.2,1471779.05,1747.0,1717.0
GREEL,94.95254529767041,7713.4,3013.35,5974.0,6337.0
TAYD,94.93816508484325,40779.2,51539.8,5009.0,4910.0
FTI,94.9237848720161,4679813.2,4593683.3,601.0,645.0
LUNR,94.90940465918895,9737091.2,9944312.8,293.0,277.0
ALMU,94.8950244463618,542556.0,645704.0,2761.0,2670.0
SEDG,94.88064423353467,3190772.2,3862528.05,859.0,757.0
NESR,94.8662640207075,2583426.0,2542826.5,1029.0,1099.0
SIMO,94.85188380788036,360050.8,508382.7,3183.0,2916.0
OIS,94.8375035950532,1309563.0,1644900.75,1762.0,1605.0
BLTE,94.82312338222606,131090.8,179142.7,4134.0,3912.0
CMCL,94.80874316939891,266799.6,255974.9,3478.0,3599.0
HRTG,94.79436295657176,423673.2,391463.3,3028.0,3175.0
MP,94.77998274374461,4677808.2,5208032.05,602.0,566.0
LTRX,94.76560253091746,1004345.6,615266.4,2068.0,2726.0
BELFA,94.75122231809031,109135.6,58618.9,4267.0,4805.0
AMRC,94.73684210526315,526329.8,487327.45,2798.0,2961.0
AFJK,94.722461892436,7157.8,7414.45,6008.0,6032.0
LONA,94.70808167960885,50381.2,58320.3,4859.0,4808.0
CECO,94.6937014667817,670708.8,900562.2,2531.0,2266.0
CAPR,94.67932125395457,2625867.0,1550806.75,1009.0,1665.0
DY,94.6649410411274,514406.2,441756.55,2825.0,3057.0
ESEA,94.65056082830026,59762.4,74800.6,4737.0,4626.0
KEN,94.63618061547311,26406.8,22091.7,5319.0,5516.0
GILT,94.62180040264596,557338.4,773414.6,2733.0,2465.0
CAMT,94.60742018981881,465617.6,582669.4,2918.0,2778.0
SYM,94.59303997699166,1530283.2,1381600.8,1579.0,1787.0
VWAV,94.57865976416451,332112.0,298783.0,3256.0,3454.0
B,94.56427955133736,11002630.4,13987437.6,243.0,184.0
RPTX,94.54989933851022,591979.4,989361.1,2674.0,2143.0
BORR,94.53551912568307,7871284.2,7567371.05,356.0,371.0
OPXS,94.5211389128559,42242.8,57615.7,4981.0,4821.0
MYRG,94.50675870002875,304983.4,308970.85,3350.0,3424.0
AMAT,94.4923784872016,6289982.6,7608120.65,453.0,365.0
EVAX,94.47799827437447,54784.4,31236.1,4797.0,5302.0
LXEO,94.46361806154732,1308232.8,815418.2,1765.0,2406.0
LPCN,94.44923784872016,140429.4,133372.35,4066.0,4176.0
GLSI,94.43485763589301,159052.8,158208.2,3957.0,4019.0
W,94.42047742306586,3168468.0,4503812.0,864.0,654.0
RDGT,94.40609721023871,33035.6,10453.9,5160.0,5876.0
CING,94.39171699741155,556171.4,373867.85,2738.0,3216.0
PROK,94.37733678458441,576252.0,553453.0,2700.0,2835.0
NCSM,94.36295657175727,68301.8,25315.45,4637.0,5437.0
RCUS,94.34857635893012,1299064.2,1317851.05,1771.0,1842.0
RILYL,94.33419614610297,9974.2,10358.55,5855.0,5884.0
GFI,94.3198159332758,3736248.2,3203357.05,741.0,899.0
ELVR,94.30543572044866,61090.6,64607.65,4720.0,4739.0
KYMR,94.29105550762151,575378.8,796019.7,2706.0,2431.0
RCKY,94.27667529479436,68532.2,67063.05,4632.0,4708.0
MBAI,94.26229508196722,54766.8,58131.7,4798.0,4813.0
WTI,94.24791486914006,17423829.2,8558657.3,151.0,318.0
PWR,94.23353465631291,1293499.4,1177024.85,1776.0,1968.0
PAHC,94.21915444348576,265341.4,248850.35,3483.0,3628.0
ADUR,94.20477423065861,291386.8,238761.7,3390.0,3670.0
VOXR,94.19039401783147,525364.2,541046.05,2803.0,2850.0
MFI,94.17601380500432,4823.6,6510.9,6169.0,6078.0
UCTT,94.16163359217717,994488.8,2050522.2,2084.0,1334.0
MOD,94.14725337935002,941905.2,1086176.3,2150.0,2047.0
EXAS,94.13287316652287,2186579.6,2181384.9,1191.0,1281.0
IHS,94.11849295369571,1776811.4,3380082.85,1417.0,850.0
REX,94.10411274086856,202169.8,169912.45,3735.0,3964.0
ADCT,94.08973252804141,1058792.2,992558.05,1997.0,2139.0
OKLO,94.07535231521426,6721110.4,6831407.6,426.0,413.0
ACRS,94.06097210238713,5563905.4,2558256.35,515.0,1093.0
LSTA,94.04659188955996,138769.8,83462.45,4085.0,4545.0
DAN,94.03221167673281,1435987.2,1581626.8,1651.0,1648.0
PAAS,94.01783146390567,7477831.8,7519932.95,374.0,376.0
UROY,94.00345125107852,2584406.8,2341811.7,1028.0,1193.0
KF,93.98907103825137,27984.8,33766.2,5282.0,5242.0
CMP,93.97469082542422,504603.6,438780.9,2839.0,3064.0
TATT,93.96031061259707,147469.4,118667.35,4022.0,4271.0
VTVT,93.94593039976992,120959.2,61694.8,4192.0,4774.0
