Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
0762.HK,19.51219512195122,31515944.2,29585970.9,24.0,23.0
0316.HK,18.29268292682927,1046225.2,962921.7,82.0,82.0
0388.HK,17.073170731707318,4025759.4,4516255.6,75.0,73.0
0669.HK,15.853658536585366,6011810.6,4697949.5,65.0,70.0
0823.HK,14.634146341463413,35153529.4,15138343.05,22.0,41.0
2020.HK,13.414634146341465,8475898.0,9029974.1,60.0,57.0
0992.HK,12.195121951219512,143420339.8,105235335.9,5.0,8.0
1177.HK,10.975609756097562,60198853.2,80412320.55,14.0,13.0
0175.HK,9.75609756097561,51923488.6,57866668.75,17.0,17.0
1211.HK,8.536585365853659,28981642.6,27503306.75,26.0,25.0
0285.HK,7.317073170731707,13910072.8,14585219.65,44.0,42.0
1093.HK,6.097560975609756,125942874.2,117397234.5,8.0,6.0
2015.HK,4.878048780487805,14496252.0,13487189.3,41.0,43.0
2382.HK,3.6585365853658534,13230052.6,13224454.2,47.0,44.0
1810.HK,2.4390243902439024,303884596.0,216956323.75,2.0,4.0
0881.HK,1.2195121951219512,6025253.4,6985761.1,64.0,62.0
