Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
CNL,98.1085652775642,54580.0,92665.0,4707.0,4399.0
IMRX,98.09318775949562,493840.0,344750.0,2610.0,3209.0
LMND,98.07781024142703,2804520.0,3523205.0,825.0,723.0
GEV,98.06243272335846,2709920.0,2682510.0,849.0,954.0
RCAT,98.04705520528987,9749340.0,7242900.0,241.0,359.0
BROG,98.03167768722129,20299.0,12179.35,5394.0,5786.0
ATAI,98.0163001691527,4668660.0,6267265.0,498.0,411.0
AENT,98.00092265108411,44560.0,39760.0,4874.5,5097.0
MBOT,97.98554513301553,2347720.0,2413010.0,970.0,1058.0
AS,97.97016761494694,7162520.0,4101480.0,327.0,627.0
ONEG,97.95479009687837,132200.0,103230.0,3915.0,4306.0
SOFI,97.93941257880978,62540260.0,75918925.0,20.0,12.0
SSRM,97.9240350607412,3036180.0,3211430.0,764.0,798.0
PPIH,97.90865754267261,84380.0,86870.0,4338.5,4447.0
BOF,97.89328002460402,91500.0,131800.0,4264.0,4064.0
WBX,97.87790250653543,14000.0,20970.0,5596.0,5517.5
XGN,97.86252498846686,310480.0,367435.0,3104.0,3140.0
TMQ,97.84714747039828,579540.0,399210.0,2444.0,3044.0
EOSE,97.8317699523297,10896380.0,13213740.0,212.0,183.0
ICAD,97.81639243426112,150295.6,158616.95,3792.0,3890.0
SATL,97.80101491619253,1990140.0,1307910.0,1091.0,1693.0
REAL,97.78563739812395,2883200.0,4093290.0,805.0,631.0
LGCY,97.77025988005535,64980.0,73915.0,4563.0,4575.0
AACG,97.75488236198677,103060.0,651035.0,4153.0,2505.0
AMPG,97.73950484391818,1350300.0,800010.0,1470.0,2255.0
KTOS,97.72412732584961,3772460.0,4098235.0,626.0,630.0
PVLA,97.70874980778103,187900.0,153345.0,3579.0,3936.0
SNWV,97.69337228971244,40720.0,45295.0,4934.0,5009.5
MEGL,97.67799477164387,12300.0,137815.0,5672.0,4027.0
PRTG,97.66261725357526,28620.0,47190.0,5189.0,4973.0
MFH,97.64723973550669,141360.0,1106885.0,3854.5,1866.0
STIM,97.6318622174381,1208500.0,1317935.0,1587.0,1680.0
QNCX,97.61648469936952,123080.0,207715.0,3974.0,3630.0
XYF,97.60110718130093,801080.0,621175.0,2060.0,2559.0
AGX,97.58572966323236,233640.0,380250.0,3388.0,3104.0
AMBO,97.57035214516378,132300.0,38545.0,3913.0,5123.0
CELC,97.55497462709519,1098880.0,2972525.0,1687.0,854.0
PGEN,97.5395971090266,44892860.0,13451695.0,40.0,181.0
XPEV,97.52421959095801,10356720.0,7377920.0,226.0,352.0
RPID,97.50884207288944,65140.0,121365.0,4560.5,4150.0
RBLX,97.49346455482085,12309680.0,9912600.0,180.0,246.0
ATNF,97.47808703675227,11868242.4,21575611.4,191.0,99.0
FUTU,97.46270951868368,2531000.0,2219385.0,899.0,1118.0
SLDP,97.4473320006151,12389900.0,12224750.0,176.0,205.0
NAGE,97.43195448254652,769260.0,1235140.0,2103.0,1756.0
LNSR,97.41657696447793,56560.0,58165.0,4676.0,4792.0
JOBY,97.40119944640935,27974640.0,32996485.0,69.0,55.0
CGTX,97.38582192834076,13129760.0,8641785.0,165.0,287.0
IPA,97.37044441027219,2986500.0,1829900.0,775.0,1320.0
KULR,97.3550668922036,4274380.0,2067990.0,549.0,1187.0
XERS,97.33968937413502,2429720.0,3305095.0,933.0,773.0
CRMD,97.32431185606643,2866120.0,3264695.0,813.0,779.0
GDS,97.30893433799784,3202040.0,2127020.0,727.0,1158.0
FORD,97.29355681992926,56440.0,40535.0,4678.0,5082.0
HIMS,97.27817930186067,22078620.0,34152310.0,90.0,51.0
FSI,97.2628017837921,67720.0,58195.0,4517.0,4791.0
TIGR,97.24742426572351,3853000.0,4474635.0,613.0,585.0
FOSL,97.23204674765493,3464360.0,1033040.0,679.0,1947.0
HNRG,97.21666922958634,974800.0,924100.0,1826.0,2082.0
WLDN,97.20129171151775,607560.0,528485.0,2394.0,2743.0
SRAD,97.18591419344918,1589140.0,2027870.0,1322.0,1207.0
CYD,97.17053667538059,271820.0,277990.0,3247.0,3382.0
THM,97.15515915731201,359640.0,421995.0,2956.0,2979.0
AAPG,97.13978163924342,10460.0,7865.0,5751.5,5981.0
CHRO,97.12440412117485,8842.0,11503.2,5827.0,5816.0
TLN,97.10902660310626,783180.0,1022130.0,2084.0,1965.0
QD,97.09364908503767,855600.0,700845.0,1988.0,2418.0
OCG,97.0782715669691,13100.0,9260.0,5634.5,5911.5
GENVR,97.0628940489005,10780.0,48860.0,5737.0,4941.0
PRPO,97.04751653083193,14220.0,7345.0,5591.0,6005.0
DAO,97.03213901276334,201980.0,109835.0,3536.0,4244.0
IPX,97.01676149469476,61940.0,61755.0,4602.0,4741.0
TRVI,97.00138397662617,994460.0,1496570.0,1803.0,1537.0
FTK,96.9860064585576,484200.0,487475.0,2637.0,2835.0
TPC,96.97062894048901,556000.0,774995.0,2484.0,2293.0
RR,96.95525142242042,9853120.0,8087410.0,240.0,314.0
ZONE,96.93987390435184,47560.0,30235.0,4833.0,5300.0
AAOI,96.92449638628325,5827700.0,5522775.0,410.0,457.0
FTEK,96.90911886821468,262500.0,439120.0,3282.0,2928.0
STEC,96.89374135014609,12820.0,32905.0,5643.0,5235.0
COE,96.87836383207751,36100.0,14495.0,5031.0,5711.0
SGMT,96.86298631400891,1005540.0,806515.0,1795.0,2244.0
ALTS,96.84760879594033,13279760.0,8951965.0,162.0,270.0
MSTR,96.83223127787176,14123860.0,11286990.0,153.0,216.0
FARO,96.81685375980317,754471.6,640325.45,2123.0,2519.0
ATYR,96.80147624173459,4033800.0,5213535.0,588.0,495.0
ATEC,96.786098723666,1705060.0,3114265.0,1245.0,814.0
OMH,96.77072120559743,44560.0,258855.0,4874.5,3439.0
AFRM,96.75534368752882,4976360.0,5136290.0,472.0,506.0
JG,96.73996616946025,4940.0,11430.0,6036.0,5819.5
ELTX,96.72458865139166,273720.0,112555.0,3240.0,4220.0
PL,96.70921113332308,5504100.0,5220715.0,435.0,494.0
RBRK,96.6938336152545,2348140.0,2930265.0,969.0,866.0
ZVIA,96.67845609718592,801500.0,743105.0,2059.0,2349.0
ADPT,96.66307857911734,1888360.0,2177245.0,1143.0,1134.0
PGY,96.64770106104875,3816020.0,3939980.0,620.0,657.0
YSG,96.63232354298016,603180.0,487630.0,2399.0,2832.0
LPTH,96.61694602491157,406000.0,322705.0,2830.5,3273.0
TIL,96.601568506843,120960.0,155630.0,3999.0,3920.0
MATH,96.5861909887744,89320.0,205430.0,4284.0,3644.0
CEP,96.57081347070583,339520.0,351985.0,3016.0,3181.0
SOUN,96.55543595263725,43639300.0,51093480.0,42.0,29.0
IRTC,96.54005843456866,431320.0,551490.0,2763.0,2701.0
GMM,96.52468091650007,12640.0,23820.0,5650.5,5443.0
OSS,96.50930339843148,385020.0,424735.0,2896.0,2970.0
VFF,96.49392588036291,3155860.0,3030940.0,730.0,830.0
OKYO,96.47854836229432,273920.0,187385.0,3239.0,3736.0
TPB,96.46317084422574,314880.0,431545.0,3089.0,2955.0
PRZO,96.44779332615715,957620.0,976040.0,1844.0,2017.0
CANG,96.43241580808858,419240.0,472695.0,2789.0,2873.0
NIU,96.41703829002,1011760.0,855120.0,1787.0,2163.0
HOVR,96.4016607719514,480980.0,798585.0,2646.0,2261.0
IREN,96.38628325388282,27579400.0,21910660.0,71.0,92.0
VVPR,96.37090573581423,1312760.0,1967920.0,1499.0,1247.0
DUOT,96.35552821774566,444640.0,396650.0,2727.0,3055.0
STRL,96.34015069967707,452160.0,577695.0,2704.0,2644.0
SNT,96.32477318160849,29660.0,38260.0,5172.0,5131.0
TPR,96.3093956635399,6529900.0,4799285.0,364.0,547.0
SPCB,96.29401814547131,299200.0,185485.0,3141.0,3748.0
BLBX,96.27864062740274,33420.0,50565.0,5096.0,4904.0
PLBY,96.26326310933415,229980.0,313295.0,3404.0,3299.0
VST,96.24788559126557,3700460.0,4736190.0,635.0,551.0
FTCI,96.23250807319698,136020.0,135650.0,3891.0,4046.0
XMTR,96.2171305551284,605240.0,1013200.0,2397.0,1977.0
NAK,96.20175303705982,5282920.0,7503060.0,444.0,349.0
UCL,96.18637551899123,168460.0,247625.0,3688.0,3484.0
MCVT,96.17099800092265,677020.0,8323465.0,2271.0,302.0
PTON,96.15562048285406,11614560.0,16933770.0,200.0,141.0
IDN,96.14024296478549,273660.0,191560.0,3241.0,3716.0
ACHR,96.1248654467169,25248320.0,30198730.0,79.0,65.0
MIND,96.10948792864832,195260.0,242360.0,3555.0,3500.0
OPTT,96.09411041057973,2741240.0,5077910.0,841.0,513.0
CMPX,96.07873289251116,1479080.0,1373410.0,1378.0,1633.0
THTX,96.06335537444257,233000.0,253395.0,3391.0,3464.0
TATT,96.04797785637398,348900.0,218425.0,2985.0,3586.5
SLI,96.0326003383054,1728360.0,1834080.0,1222.0,1319.0
TME,96.01722282023681,6636620.0,6240685.0,355.0,418.0
UAL,96.00184530216823,4449540.0,5298670.0,523.0,486.0
ORLA,95.98646778409964,1021320.0,1433475.0,1770.0,1591.0
DXYZ,95.97109026603107,375460.0,398450.0,2927.0,3049.0
DB,95.95571274796248,2541620.0,2862730.0,896.0,887.0
LLYVK,95.94033522989389,355460.0,412185.0,2964.0,3009.5
IDR,95.92495771182531,622660.0,506610.0,2361.0,2784.0
NET,95.90958019375672,2448560.0,3022310.0,921.0,836.0
LLYVA,95.89420267568815,122020.0,166705.0,3985.0,3838.0
QURE,95.87882515761956,946240.0,1136285.0,1857.0,1841.0
SLSN,95.86344763955098,38600.0,68430.0,4980.0,4649.0
YYGH,95.8480701214824,891420.0,513850.0,1938.0,2774.0
EAT,95.8326926034138,1388180.0,1434135.0,1437.0,1589.0
WKEY,95.81731508534523,62920.0,82905.0,4588.0,4489.0
LIF,95.80193756727664,906820.0,839475.0,1911.0,2193.0
SLSR,95.78656004920806,40900.0,36185.0,4930.0,5166.0
CPIX,95.77118253113947,52240.0,77500.0,4747.0,4545.0
DXPE,95.7558050130709,122620.0,198565.0,3979.0,3671.0
ABAT,95.74042749500231,5733720.0,6740580.0,417.0,386.0
VOR,95.72504997693372,3624460.0,4955415.0,648.0,526.0
VIOT,95.70967245886514,1225100.0,746525.0,1569.0,2341.0
MSGM,95.69429494079655,34700.0,34645.0,5065.0,5198.0
WULF,95.67891742272798,146188540.0,62538485.0,5.0,21.0
RILYG,95.66353990465939,72080.0,67255.0,4476.5,4670.0
GOSS,95.64816238659081,1394780.0,2860675.0,1433.0,888.0
RMNI,95.63278486852222,422600.0,401760.0,2779.0,3039.0
CRWV,95.61740735045363,40501260.0,21906785.0,47.0,93.0
ESLT,95.60202983238504,138840.0,146435.0,3870.0,3974.0
ALLT,95.58665231431647,797360.0,489590.0,2068.0,2825.0
SEI,95.57127479624789,1541600.0,2056025.0,1343.0,1194.0
SSSS,95.5558972781793,498280.0,248105.0,2605.0,3483.0
ENTO,95.54051976011073,241860.0,5222139.9,3360.0,493.0
SE,95.52514224204214,3587080.0,4690880.0,660.0,557.0
ADUR,95.50976472397356,206140.0,246190.0,3516.0,3489.5
PDEX,95.49438720590496,25740.0,48510.0,5254.5,4949.0
MESO,95.47900968783638,194580.0,162820.0,3562.0,3865.0
ELVA,95.46363216976779,199400.0,222735.0,3545.0,3570.0
AMSC,95.44825465169922,1048100.0,1341305.0,1744.0,1660.0
MTEN,95.43287713363064,58420.0,96925.0,4648.0,4359.0
INVZ,95.41749961556205,9275740.0,8465900.0,251.0,297.0
BTM,95.40212209749347,1068600.0,997870.0,1720.0,1991.0
INOD,95.38674457942487,1933600.0,2748315.0,1120.0,929.0
EVLV,95.3713670613563,5834600.0,3530080.0,407.0,721.0
LASR,95.3559895432877,804620.0,1070265.0,2054.0,1899.0
OPOF,95.34061202521913,26920.0,19610.0,5229.0,5555.0
PMEC,95.32523450715054,49080.0,35430.0,4807.0,5188.0
SMMT,95.30985698908196,3028180.0,2825490.0,767.0,899.0
LITE,95.29447947101339,3598440.0,2955485.0,656.0,859.0
PULM,95.2791019529448,11160.0,11065.0,5718.0,5839.0
TVRD,95.26372443487621,13840.0,22350.0,5604.0,5476.0
AAME,95.24834691680762,112860.0,39240.0,4060.0,5109.0
UI,95.23296939873904,174040.0,116635.0,3664.0,4178.0
PCT,95.21759188067045,2556900.0,2993795.0,893.0,847.0
VUZI,95.20221436260188,1402180.0,1417760.0,1427.0,1602.0
UUU,95.18683684453329,66700.0,59890.0,4534.5,4767.0
NEPH,95.17145932646471,41100.0,48440.0,4927.0,4951.0
NB,95.15608180839612,3721280.0,5282110.0,631.0,487.0
FUBO,95.14070429032753,13430400.0,21440820.0,161.0,102.0
AHR,95.12532677225896,1738880.0,1465445.0,1217.0,1567.0
CHCI,95.10994925419037,18700.0,15010.0,5440.5,5691.0
GROY,95.0945717361218,1605420.0,2316310.0,1310.0,1088.0
SBET,95.0791942180532,45026420.0,50286495.0,39.0,30.0
WILC,95.06381669998463,10260.0,13710.0,5759.0,5737.0
LUNR,95.04843918191604,15259620.0,8913415.0,138.0,272.0
WWW,95.03306166384745,1498040.0,2094735.0,1365.0,1171.0
CPSH,95.01768414577887,73680.0,114580.0,4456.5,4197.0
LIDR,95.00230662771028,8461280.0,53837625.0,279.0,27.0
GRABW,94.98692910964171,53940.0,49370.0,4716.5,4928.0
EYE,94.97155159157312,1787560.0,2164255.0,1192.0,1142.0
UXIN,94.95617407350454,197640.0,158385.0,3549.0,3892.0
CVNA,94.94079655543595,3025280.0,3350285.0,768.0,763.0
U,94.92541903736736,11514400.0,13884070.0,204.0,170.0
LUXE,94.91004151929879,121500.0,170430.0,3996.0,3821.0
AKBA,94.8946640012302,3805860.0,4191255.0,623.0,613.0
CMCL,94.87928648316162,173560.0,181150.0,3669.0,3767.0
GEVO,94.86390896509303,5833260.0,8816605.0,408.0,276.0
TARS,94.84853144702446,673860.0,712610.0,2282.0,2391.0
PHLT,94.83315392895587,2956820.0,2432170.0,785.0,1054.0
CISO,94.81777641088728,676240.0,540550.0,2275.0,2721.0
MPAA,94.8023988928187,162080.0,166620.0,3724.0,3840.0
OPFI,94.78702137475011,1265560.0,1245475.0,1534.0,1747.0
CCRD,94.77164385668154,143760.0,123175.0,3834.0,4136.0
RYTM,94.75626633861295,464580.0,552940.0,2680.0,2695.0
VSA,94.74088882054437,73680.0,93805.0,4456.5,4387.0
TLS,94.72551130247578,1514000.0,2581655.0,1360.0,992.0
RILYN,94.7101337844072,31380.0,32300.0,5139.5,5252.0
NEXT,94.69475626633862,2117180.0,2393135.0,1045.0,1067.0
AREC,94.67937874827003,5571080.0,3310130.0,429.0,770.0
LUCYW,94.66400123020145,2780.0,2470.0,6190.5,6278.0
TTMI,94.64862371213286,2388320.0,2668870.0,951.0,961.0
DGXX,94.63324619406428,1188680.0,1127465.0,1609.0,1850.0
CCB,94.6178686759957,97160.0,145880.0,4212.0,3980.0
USAU,94.60249115792712,197100.0,244100.0,3550.0,3497.0
FEIM,94.58711363985853,290980.0,348920.0,3171.0,3200.0
GH,94.57173612178994,2735220.0,3255965.0,843.0,781.0
SPOT,94.55635860372136,1808300.0,2750855.0,1179.0,926.0
RCL,94.54098108565277,2243440.0,2247980.0,997.0,1112.0
RSI,94.5256035675842,1451020.0,2132135.0,1400.0,1157.0
VEON,94.51022604951561,325100.0,227070.0,3063.0,3553.0
IVA,94.49484853144703,39400.0,32215.0,4964.0,5254.5
ARTW,94.47947101337843,138220.0,94355.0,3876.0,4380.0
KGC,94.46409349530985,17184940.0,19799890.0,120.0,109.0
PHOE,94.44871597724128,12580.0,49560.0,5653.5,4924.0
MIMI,94.43333845917269,389980.0,922395.0,2884.0,2083.0
EPRX,94.41796094110411,5700.0,11295.0,5983.5,5825.0
CORT,94.40258342303552,590480.0,843860.0,2424.0,2181.0
CFSB,94.38720590496695,1220.0,1110.0,6324.5,6376.0
VGZ,94.37182838689836,1147580.0,788065.0,1644.0,2281.0
TVTX,94.35645086882977,1721780.0,1535335.0,1230.0,1503.0
CMPO,94.34107335076118,1083340.0,1103560.0,1702.0,1871.0
IBKR,94.3256958326926,3930700.0,4407675.0,599.0,594.0
JFB,94.31031831462403,26940.0,49245.0,5227.5,4932.0
ALNT,94.29494079655544,143360.0,186390.0,3836.0,3742.0
FIX,94.27956327848686,379960.0,476925.0,2915.0,2858.0
COOP,94.26418576041827,653820.0,909120.0,2309.0,2093.0
UNFI,94.24880824234968,699560.0,865450.0,2227.0,2151.0
YALA,94.23343072428109,777480.0,868880.0,2091.0,2146.0
NGD,94.21805320621252,12176100.0,14369840.0,182.0,163.0
ESP,94.20267568814393,20060.0,27770.0,5399.0,5347.0
PPTA,94.18729817007535,2037640.0,1740240.0,1072.0,1378.0
FRHC,94.17192065200678,96520.0,125245.0,4218.0,4120.0
LICN,94.15654313393819,44940.0,166530.0,4868.0,3842.0
PRIM,94.14116561586961,743800.0,1034375.0,2144.0,1946.0
APEI,94.125788097801,213360.0,252170.0,3480.0,3471.0
CPS,94.11041057973243,131980.0,219475.0,3917.0,3581.0
AXON,94.09503306166384,602680.0,776430.0,2403.0,2291.0
SAN,94.07965554359527,2962660.0,4486455.0,783.0,584.0
SRFM,94.06427802552668,2765060.0,3709195.0,837.0,695.0
PCTTU,94.0489005074581,0.0,40.0,6479.0,6478.5
NVTS,94.03352298938952,12301680.0,23056670.0,181.0,84.0
ITRG,94.01814547132092,1996780.0,1145640.0,1089.0,1832.0
VIGL,94.00276795325235,2081510.4,1060758.95,1056.0,1912.0
GRPN,93.98739043518376,1264620.0,1567375.0,1536.0,1482.0
BELFB,93.97201291711518,111900.0,172510.0,4067.5,3807.0
JFIN,93.95663539904659,145980.0,116575.0,3823.0,4179.0
BBIO,93.94125788097801,2282600.0,2948390.0,988.0,860.0
BTDR,93.92588036290942,3913140.0,3284245.0,603.0,775.0
SYM,93.91050284484083,2050500.0,2594815.0,1068.0,990.0
CRGO,93.89512532677226,124680.0,112795.0,3962.0,4217.0
RILYK,93.87974780870367,12280.0,10145.0,5674.0,5874.0
BBW,93.8643702906351,278840.0,217415.0,3223.0,3591.0
LRN,93.8489927725665,554960.0,747540.0,2486.0,2338.0
RDUS,93.83361525449793,946817.8,622018.05,1854.0,2556.0
LMB,93.81823773642934,215760.0,258630.0,3471.0,3441.0
AAMI,93.80286021836076,206200.0,246870.0,3514.0,3487.0
BTSG,93.78748270029217,2036840.0,2676990.0,1074.0,956.0
ATAT,93.77210518222358,736580.0,982850.0,2162.0,2010.0
GBFH,93.75672766415501,28260.0,42640.0,5202.0,5049.0
ZLAB,93.74135014608642,436440.0,661325.0,2749.0,2482.0
WAVE,93.72597262801784,12940.0,19670.0,5639.0,5553.0
RETO,93.71059510994925,18040.0,39040.0,5465.0,5115.0
INBX,93.69521759188068,123780.0,100795.0,3970.5,4320.0
TSAT,93.67984007381209,99920.0,107500.0,4187.0,4268.0
CTRN,93.6644625557435,37760.0,45515.0,4989.5,5005.0
ZYBT,93.64908503767492,217280.0,109785.0,3460.0,4246.0
KOPN,93.63370751960633,2401660.0,2631615.0,945.0,978.0
MGRM,93.61833000153776,95720.0,180870.0,4224.5,3770.0
OLO,93.60295248346917,4340100.0,5332300.0,538.0,482.0
NN,93.58757496540059,687020.0,1022700.0,2253.0,1964.0
PZG,93.572197447332,817900.0,414780.0,2038.0,3001.0
LQDA,93.55681992926341,3054580.0,3346140.0,760.0,765.0
IHS,93.54144241119484,597580.0,667000.0,2410.0,2476.0
UEC,93.52606489312625,11150160.0,12749275.0,209.0,194.0
NCSM,93.51068737505767,12240.0,7675.0,5678.0,5986.0
