Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
1823.HK,96.84530596731281,298000.0,543000.0,1576.0,1392.5
6188.HK,96.80729760547321,2298600.0,2630500.0,891.0,845.0
0243.HK,96.7692892436336,2468545.6,937465.45,867.0,1206.0
0207.HK,96.73128088179399,31774400.0,76295378.85,152.0,47.0
3728.HK,96.69327251995439,176000.0,2666000.0,1768.5,840.0
2616.HK,96.65526415811479,39618812.0,29148460.45,122.0,140.0
0485.HK,96.61725579627517,200000.0,154262.7,1728.0,1867.0
1080.HK,96.57924743443557,1517100.0,20938209.65,1027.0,204.0
3928.HK,96.54123907259597,1292800.0,655500.0,1082.0,1341.0
1911.HK,96.50323071075637,9220258.0,7594924.5,447.0,493.0
1736.HK,96.46522234891675,109500.0,526700.0,1933.0,1404.0
0613.HK,96.42721398707715,3645040.2,1436820.25,747.0,1046.0
0858.HK,96.38920562523755,4528000.0,9717000.0,672.0,416.0
1142.HK,96.35119726339795,7908297.0,7898622.0,493.0,481.0
1126.HK,96.31318890155835,6558379.2,3216769.8,541.0,778.0
1860.HK,96.27518053971875,66727296.8,54846422.45,64.0,70.0
0097.HK,96.23717217787913,39917337.4,12706477.25,120.0,340.0
2442.HK,96.19916381603953,64800.0,392300.0,2064.0,1521.0
8052.HK,96.16115545419991,249200.0,1181200.0,1645.0,1124.0
1478.HK,96.12314709236031,3978212.0,7074158.45,710.0,518.0
1160.HK,96.08513873052071,0.0,5000.0,2536.5,2417.0
2789.HK,96.04713036868111,11505508.0,14318822.4,383.0,296.0
8300.HK,96.00912200684151,672000.0,1618000.0,1288.0,995.0
0673.HK,95.9711136450019,618100.2,2513525.85,1313.0,857.0
6628.HK,95.9331052831623,2913466.0,4409640.4,812.0,667.0
0339.HK,95.89509692132269,564000.0,1081050.0,1342.0,1155.0
1729.HK,95.85708855948309,5846247.4,6348593.1,585.0,550.0
0933.HK,95.81908019764349,6520190.0,3904588.15,543.0,703.0
1020.HK,95.78107183580387,33195200.0,16468400.0,146.0,262.0
0197.HK,95.74306347396427,138815.8,428124.55,1858.0,1487.0
2228.HK,95.70505511212467,249089308.4,265458192.25,10.0,7.0
2680.HK,95.66704675028507,800.0,14450.0,2426.0,2351.0
1775.HK,95.62903838844545,850400.0,1595400.0,1208.0,1003.0
0117.HK,95.59103002660585,15800.0,77095.0,2293.0,2059.0
0476.HK,95.55302166476625,2326770.0,1682070.6,885.0,978.0
1938.HK,95.51501330292665,1278600.0,1313750.0,1084.0,1084.0
6683.HK,95.47700494108705,17009160.0,34961093.8,280.0,119.0
2509.HK,95.43899657924743,920455.6,899893.9,1182.0,1234.0
0399.HK,95.40098821740783,20572400.0,17187195.55,234.0,255.0
0259.HK,95.36297985556821,6667600.0,5942050.0,539.0,571.0
0718.HK,95.32497149372861,2106000.0,1380250.0,932.0,1058.0
1948.HK,95.28696313188901,555600.0,577200.0,1349.0,1376.0
6088.HK,95.24895477004941,153696628.8,189472577.5,21.0,17.0
0489.HK,95.21094640820981,129694207.4,60041857.8,24.0,63.0
1991.HK,95.1729380463702,514941.6,922269.1,1368.0,1220.0
0643.HK,95.1349296845306,13634000.0,9978860.0,343.0,402.0
1797.HK,95.096921322691,74190365.6,69414079.45,54.0,53.0
8156.HK,95.05891296085139,60336.0,123842.0,2078.0,1937.0
9857.HK,95.02090459901179,97940.0,162905.0,1967.0,1841.0
3638.HK,94.98289623717217,395280.0,524848.25,1480.0,1407.0
1661.HK,94.94488787533257,182420.0,217140.0,1762.0,1741.0
1499.HK,94.90687951349297,24724340.0,24671852.5,197.0,167.0
0377.HK,94.86887115165337,6768.0,2028.0,2359.0,2444.0
1150.HK,94.83086278981376,700500.0,198100.0,1274.0,1771.0
0108.HK,94.79285442797415,1505600.0,1158700.0,1030.0,1131.0
0691.HK,94.75484606613455,255200.0,384450.0,1635.0,1532.0
8158.HK,94.71683770429495,48865.0,346030.0,2118.0,1569.0
1059.HK,94.67882934245534,143933.2,90391.7,1846.0,2022.0
1315.HK,94.64082098061574,4464550.0,1345771.25,675.0,1070.0
1432.HK,94.60281261877613,27340400.0,30417300.0,175.0,138.0
0487.HK,94.56480425693653,3053600.0,1114000.0,798.0,1145.0
1722.HK,94.52679589509692,1206000.0,1452500.0,1104.0,1039.0
0913.HK,94.48878753325731,19450.0,19737.5,2267.0,2319.0
2400.HK,94.45077917141771,2661103.6,5182461.45,841.0,615.0
8357.HK,94.4127708095781,357000.0,145500.0,1515.0,1886.0
0821.HK,94.3747624477385,172160.0,837804.0,1784.0,1264.0
8521.HK,94.3367540858989,548000.0,1558550.6,1351.0,1008.0
0521.HK,94.2987457240593,10398790.0,19829768.7,405.0,215.0
1141.HK,94.26073736221969,845310.0,490132.6,1211.0,1436.0
0149.HK,94.22272900038008,12179064.2,13487850.4,368.0,319.0
1960.HK,94.18472063854047,68000.0,180500.0,2051.0,1807.0
1561.HK,94.14671227670087,901600.0,3014600.0,1190.0,803.0
0866.HK,94.10870391486127,4940233.6,11398849.15,644.0,366.0
8540.HK,94.07069555302166,1066800.0,1263359.0,1146.0,1097.0
1616.HK,94.03268719118206,0.0,41047900.0,2536.5,104.0
1643.HK,93.99467882934246,856200.0,990150.0,1203.0,1188.0
0969.HK,93.95667046750285,1184800.0,512300.0,1116.0,1416.0
0334.HK,93.91866210566324,3632480.0,4447727.85,749.0,661.0
0990.HK,93.88065374382364,67122200.0,43307573.9,62.0,97.0
0217.HK,93.84264538198404,4760800.0,5732826.55,659.0,581.0
0558.HK,93.80463702014443,42500212.4,71358465.55,111.0,52.0
0806.HK,93.76662865830482,6447188.8,7935664.75,547.0,479.0
3329.HK,93.72862029646522,3419022.6,4975411.3,762.0,627.0
2373.HK,93.69061193462562,323633.4,411771.85,1545.0,1509.0
0568.HK,93.652603572786,48991640.0,81163696.15,94.0,40.0
9926.HK,93.6145952109464,13978758.0,11556619.75,332.0,361.0
1327.HK,93.5765868491068,66400.0,58708.0,2058.5,2136.0
0328.HK,93.5385784872672,5545837.2,2904845.8,602.0,813.0
8083.HK,93.5005701254276,259731304.0,388042493.9,9.0,4.0
0365.HK,93.462561763588,1686000.0,565200.0,993.0,1380.5
0464.HK,93.42455340174838,9173600.0,6110750.0,448.0,566.0
6058.HK,93.38654503990878,5823200.0,8340995.0,587.0,465.0
9968.HK,93.34853667806917,3922800.0,4935100.0,719.0,631.0
0433.HK,93.31052831622956,22796700.0,14715967.9,207.0,288.0
2157.HK,93.27251995438996,29323264.0,34133363.35,166.0,123.0
1241.HK,93.23451159255036,225200.0,659500.0,1682.0,1337.0
2545.HK,93.19650323071076,857200.0,3157100.0,1202.0,786.0
8366.HK,93.15849486887116,420000.0,1465500.0,1452.0,1036.0
0111.HK,93.12048650703156,745600.0,891500.0,1254.0,1238.0
1371.HK,93.08247814519194,192840.0,154925.5,1746.0,1865.0
1111.HK,93.04446978335234,11030400.0,3341400.0,394.0,764.0
0574.HK,93.00646142151272,996000.0,848600.0,1157.0,1259.0
9866.HK,92.96845305967312,20869236.6,11497971.55,231.0,364.0
2233.HK,92.93044469783352,62433855.4,49762550.5,70.0,81.0
1375.HK,92.89243633599392,70759200.0,91331981.35,56.0,35.0
0767.HK,92.85442797415432,1033293.0,1773295.9,1151.0,963.0
0544.HK,92.8164196123147,27440.0,69611.0,2214.0,2089.0
0690.HK,92.7784112504751,13777000.0,32167010.0,338.0,131.0
1232.HK,92.7404028886355,1600.0,3750.0,2410.5,2428.5
1657.HK,92.7023945267959,81400.0,25075.0,2015.0,2284.0
1132.HK,92.6643861649563,5832000.0,7120500.0,586.0,516.0
2167.HK,92.62637780311668,206640.0,474980.0,1712.0,1450.0
2668.HK,92.58836944127708,12830000.0,23690000.0,357.0,176.0
0602.HK,92.55036107943747,1457500.0,5164375.0,1039.0,617.0
1244.HK,92.51235271759786,690066.2,919148.0,1278.0,1223.0
2438.HK,92.47434435575826,28747800.0,46919387.1,168.0,89.0
2689.HK,92.43633599391866,25580618.4,27463489.45,190.0,150.0
1011.HK,92.39832763207906,1268870.0,1365740.0,1087.0,1063.0
3738.HK,92.36031927023946,72405284.8,96868412.55,55.0,31.0
1732.HK,92.32231090839986,1500000.0,1621840.0,1031.0,993.0
1115.HK,92.28430254656026,6742200.0,9534563.3,536.0,421.0
0205.HK,92.24629418472064,820270.0,986060.0,1226.0,1190.0
0222.HK,92.20828582288104,89200.0,163830.0,1990.0,1840.0
8079.HK,92.17027746104142,934793.6,274673.4,1177.0,1650.0
1581.HK,92.13226909920182,30000.0,147200.0,2207.5,1881.0
3993.HK,92.09426073736222,60324076.4,48097857.85,72.0,86.0
0400.HK,92.05625237552262,5142800.0,6220299.8,630.0,558.0
6118.HK,92.01824401368302,303600.0,985700.0,1572.5,1191.0
3628.HK,91.9802356518434,102400.0,52160.0,1956.5,2159.0
0769.HK,91.9422272900038,0.0,0.0,2536.5,2553.0
9636.HK,91.9042189281642,7299684.0,8646064.1,515.0,457.0
1456.HK,91.8662105663246,19521200.0,24051950.0,249.0,172.0
2298.HK,91.82820220448498,12595200.0,7716293.75,360.0,489.0
8229.HK,91.79019384264538,193000.0,545250.0,1744.5,1391.0
8417.HK,91.75218548080578,730000.0,893500.0,1261.0,1237.0
8286.HK,91.71417711896618,57000.0,347250.0,2094.0,1568.0
1094.HK,91.67616875712656,2220421.0,960328.25,908.0,1197.0
0376.HK,91.63816039528696,16336108.8,23008233.95,292.0,181.0
1378.HK,91.60015203344736,41174900.2,31246131.3,117.0,136.0
1667.HK,91.56214367160776,142000.0,452500.0,1852.0,1469.0
1900.HK,91.52413530976816,10027196.6,2605180.6,419.0,846.0
6609.HK,91.48612694792855,102770.0,149987.2,1955.0,1875.0
9959.HK,91.44811858608894,26430350.8,15886374.2,183.0,269.0
1177.HK,91.41011022424934,164214831.2,171877044.45,19.0,18.0
1549.HK,91.37210186240972,190400.0,356800.0,1748.0,1555.0
1396.HK,91.33409350057012,3614862.2,2910573.1,750.0,811.0
0591.HK,91.29608513873052,7968259.2,6479814.8,491.0,541.0
0657.HK,91.25807677689092,314400.0,273200.0,1557.0,1654.0
8117.HK,91.22006841505132,382000.0,151845.05,1492.0,1870.0
1536.HK,91.18206005321171,149200.0,357500.0,1834.0,1554.0
0185.HK,91.1440516913721,134128.0,1088282.0,1870.0,1152.0
3368.HK,91.1060433295325,19390400.0,6176225.0,251.0,561.0
8160.HK,91.0680349676929,41280.0,502584.0,2157.0,1429.0
8507.HK,91.0300266058533,126400.0,370400.0,1890.5,1546.0
8026.HK,90.99201824401368,297200.0,108500.0,1577.0,1974.0
1557.HK,90.95400988217408,3200.0,71800.0,2388.5,2085.0
2250.HK,90.91600152033448,1973000.0,2793800.0,951.0,824.0
8237.HK,90.87799315849487,403920.0,199396.0,1469.0,1769.0
0425.HK,90.83998479665526,9875183.2,7887003.0,425.0,482.0
2310.HK,90.80197643481566,60000.0,538200.0,2082.0,1396.0
2285.HK,90.76396807297606,1622140.0,2157205.05,1004.0,906.0
9995.HK,90.72595971113645,7785603.4,9117589.15,498.0,439.0
8186.HK,90.68795134929685,67000.0,221131.65,2055.0,1733.0
0306.HK,90.64994298745724,115400.0,322350.0,1919.0,1595.0
1460.HK,90.61193462561764,107293.0,129333.1,1940.0,1926.0
8118.HK,90.57392626377802,360000.0,750000.0,1511.5,1301.0
6978.HK,90.53591790193842,2588400.0,1366850.0,848.0,1062.0
1213.HK,90.49790954009882,100400.0,88330.0,1962.0,2028.0
0856.HK,90.45990117825922,21707318.6,19729975.35,219.0,219.0
1357.HK,90.42189281641961,182482850.6,143576247.9,17.0,20.0
8028.HK,90.38388445458001,6179600.0,2476042.85,565.0,864.0
8392.HK,90.34587609274041,478000.0,1067500.0,1398.0,1161.0
8311.HK,90.3078677309008,0.0,14500.0,2536.5,2348.0
0627.HK,90.2698593690612,16070.0,204729.65,2290.0,1761.0
9936.HK,90.2318510072216,575000.0,596250.0,1336.0,1365.0
2696.HK,90.19384264538198,1586522.4,1393341.05,1013.0,1056.0
0451.HK,90.15583428354238,34071255.6,10514064.25,144.0,387.0
2722.HK,90.11782592170277,16073200.0,24041126.0,296.0,173.0
2155.HK,90.07981755986317,8345204.8,8227758.7,481.0,469.0
2113.HK,90.04180919802357,253000.0,3575750.0,1639.0,729.0
2339.HK,90.00380083618396,1911387.4,691788.85,959.0,1321.0
1555.HK,89.96579247434435,3958000.0,5164300.0,712.0,618.0
2511.HK,89.92778411250475,1134800.0,1379375.0,1129.0,1059.0
0797.HK,89.88977575066515,180800.0,207700.0,1764.0,1755.0
1347.HK,89.85176738882555,78232875.2,62399506.4,50.0,61.0
2392.HK,89.81375902698593,2688600.0,1988575.0,838.0,928.0
9955.HK,89.77575066514633,2432067.4,3023190.5,872.0,802.0
6998.HK,89.73774230330672,2807604.0,4067056.6,825.0,693.0
1725.HK,89.69973394146712,7150440.0,12416360.0,518.0,345.0
0165.HK,89.66172557962751,19200312.8,27192182.15,256.0,152.0
0876.HK,89.62371721778791,7778000.0,16303500.0,500.0,263.0
1617.HK,89.58570885594831,41656800.0,11599200.0,115.0,359.0
6999.HK,89.54770049410871,106000.0,240000.0,1942.0,1704.0
1252.HK,89.50969213226911,125296398.0,41690697.0,26.0,101.0
2038.HK,89.4716837704295,1556116.0,1867864.2,1020.0,943.0
0380.HK,89.43367540858989,1152400.0,883121.15,1122.0,1247.0
9886.HK,89.39566704675028,13276400.0,8304250.0,350.0,468.0
0893.HK,89.35765868491067,908600.0,1352200.0,1187.0,1068.0
1461.HK,89.31965032307107,1143600.0,1341000.0,1123.0,1074.0
2256.HK,89.28164196123147,5303948.4,7364079.55,623.0,503.0
0510.HK,89.24363359939187,143713.6,142052.2,1847.0,1897.0
2376.HK,89.20562523755227,10500.0,27725.0,2337.0,2273.0
1058.HK,89.16761687571265,399600.0,216905.0,1475.0,1742.0
1600.HK,89.12960851387305,2505428.6,1658912.45,860.0,980.0
0442.HK,89.09160015203345,34000.0,94850.0,2191.0,2009.0
2350.HK,89.05359179019385,3143100.0,4829275.0,788.0,637.0
0911.HK,89.01558342835423,173700.0,52138.75,1778.0,2160.0
1866.HK,88.97757506651463,3764870.2,3392669.05,735.0,756.0
1527.HK,88.93956670467503,51800.0,117550.0,2105.0,1948.0
1508.HK,88.90155834283541,59820635.6,52164354.45,74.0,75.0
2297.HK,88.86354998099581,10175800.0,11834850.0,412.0,355.0
1196.HK,88.82554161915621,3726697.8,4472635.15,738.0,652.0
8080.HK,88.78753325731661,24640.0,100423.0,2230.0,1993.0
1258.HK,88.74952489547701,15129850.6,13341004.8,314.0,322.0
9900.HK,88.71151653363741,1398400.0,1438000.0,1053.0,1045.0
1920.HK,88.6735081717978,695600.0,4110700.0,1275.0,686.0
0200.HK,88.63549980995819,15152391.6,12733606.45,312.0,337.0
1799.HK,88.59749144811857,2681396.0,3378652.75,839.0,759.0
8043.HK,88.55948308627897,24000.0,45750.0,2235.0,2191.0
0637.HK,88.52147472443937,286800.0,1466850.0,1592.0,1034.0
2160.HK,88.48346636259977,11062286.6,14328959.5,392.0,295.0
0426.HK,88.44545800076017,638800.0,478400.0,1302.0,1445.0
2440.HK,88.40744963892057,960112.8,2123637.8,1171.0,913.0
2165.HK,88.36944127708097,447400.0,183000.0,1432.0,1798.0
9939.HK,88.33143291524135,3316760.0,7455723.8,769.0,499.0
1776.HK,88.29342455340175,13894926.8,15165790.1,335.0,280.0
2858.HK,88.25541619156215,53128217.2,38610215.85,81.0,109.0
2500.HK,88.21740782972253,4795164.0,7955392.25,656.0,478.0
2051.HK,88.17939946788293,7853600.0,5465025.0,496.0,603.0
1869.HK,88.14139110604333,3723500.0,1188875.0,739.0,1119.0
1730.HK,88.10338274420373,8000.0,20808.1,2349.0,2311.0
8173.HK,88.06537438236413,12000.0,205000.1,2328.0,1760.0
0763.HK,88.02736602052451,105398310.2,44040242.75,34.0,96.0
9696.HK,87.98935765868491,4928543.0,8043109.45,647.0,477.0
6860.HK,87.95134929684531,520400.0,1206750.0,1363.0,1112.0
1941.HK,87.9133409350057,302800.0,285800.0,1574.0,1639.0
1402.HK,87.8753325731661,202000.0,113000.0,1724.0,1964.0
1208.HK,87.83732421132649,57344614.0,64365563.6,78.0,59.0
1164.HK,87.79931584948689,83434757.6,59161365.95,47.0,66.0
0116.HK,87.76130748764727,8426313.2,3433285.4,479.0,751.0
6669.HK,87.72329912580767,1114567.0,791256.0,1135.0,1280.0
0311.HK,87.68529076396807,451200.0,144900.0,1427.0,1888.0
6618.HK,87.64728240212847,13191777.2,12136207.5,352.0,351.0
1772.HK,87.60927404028887,15585933.0,17701057.1,303.0,247.0
3830.HK,87.57126567844927,126000.0,171000.0,1893.0,1825.5
8535.HK,87.53325731660966,1372000.0,4584000.0,1060.0,650.0
1091.HK,87.49524895477005,13957000.0,14265445.9,333.0,298.0
0619.HK,87.45724059293045,149600.0,186383.0,1833.0,1791.0
1845.HK,87.41923223109083,0.0,8100.0,2536.5,2393.0
0305.HK,87.38122386925123,11281800.0,8910810.0,389.0,449.0
2556.HK,87.34321550741163,6164398.4,5017303.0,567.0,625.0
0348.HK,87.30520714557203,727920.0,404280.0,1262.0,1514.0
2369.HK,87.26719878373243,1644970.0,871341.1,999.0,1252.0
1119.HK,87.22919042189282,22483760.0,22887555.55,211.0,182.0
8377.HK,87.19118206005321,26000.0,85500.0,2222.5,2032.0
1183.HK,87.1531736982136,1138300.0,1834415.0,1128.0,948.0
1672.HK,87.115165336374,10984145.6,13023794.15,395.0,328.0
4333.HK,87.0771569745344,0.0,0.0,2536.5,2553.0
1847.HK,87.03914861269479,152000.0,427950.0,1825.5,1488.0
1223.HK,87.00114025085519,4664055.0,6338836.35,666.0,551.0
3958.HK,86.96313188901559,21480240.0,25010791.65,224.0,163.0
8093.HK,86.92512352717597,1891000.0,2587750.0,964.0,848.0
2738.HK,86.88711516533637,543600.0,484900.0,1352.0,1442.0
1428.HK,86.84910680349677,34650885.8,47610958.85,143.0,88.0
8537.HK,86.81109844165717,496408.8,1063252.2,1379.0,1164.0
0196.HK,86.77309007981756,5377800.0,2631200.0,615.0,843.0
0330.HK,86.73508171797796,2772242.6,844259.75,830.0,1260.0
1259.HK,86.69707335613836,11396800.0,17747600.0,385.0,245.0
2245.HK,86.65906499429875,5629880.0,3326405.05,595.0,766.0
8611.HK,86.62105663245913,1256000.0,1342000.0,1092.0,1073.0
3788.HK,86.58304827061953,2345600.0,3044580.0,882.0,801.0
0419.HK,86.54503990877993,11297887.4,35660794.35,388.0,117.0
1200.HK,86.50703154694033,3213600.0,2806744.85,779.0,820.0
8446.HK,86.46902318510072,2347200.0,11641900.0,881.0,358.0
2025.HK,86.43101482326112,206800.0,313200.0,1711.0,1608.0
0862.HK,86.39300646142152,2766720.0,1652567.5,832.0,984.0
0721.HK,86.3549980995819,75406000.0,45907500.0,51.0,91.0
0218.HK,86.3169897377423,3451200.0,5038363.9,757.0,623.0
0559.HK,86.2789813759027,242066.6,108149.85,1655.0,1977.0
2178.HK,86.24097301406309,2730800.0,3093561.85,837.0,795.0
6655.HK,86.20296465222349,8285757.4,14073059.7,483.0,303.0
1298.HK,86.16495629038388,1000.0,1100.0,2421.0,2454.0
9978.HK,86.12694792854428,123200.0,83200.0,1898.0,2037.0
1085.HK,86.08893956670467,2145200.0,1026550.0,921.0,1175.0
2099.HK,86.05093120486507,3218373.4,2123634.0,778.0,914.0
8196.HK,86.01292284302546,1139200.0,1005440.0,1126.0,1179.0
8281.HK,85.97491448118586,78400.0,31200.0,2028.5,2261.0
1759.HK,85.93690611934626,147800.0,55250.0,1836.0,2144.0
0853.HK,85.89889775750666,27898725.6,47763407.4,169.0,87.0
0320.HK,85.86088939566704,285600.0,290600.0,1593.5,1636.0
2342.HK,85.82288103382744,38583301.4,17241386.3,128.0,253.0
1420.HK,85.78487267198783,748000.0,477800.0,1252.0,1446.0
1738.HK,85.74686431014823,473000.0,377625.0,1400.0,1538.0
8065.HK,85.70885594830862,101000.0,74750.0,1961.0,2072.0
1519.HK,85.67084758646902,33974778.8,37206327.6,145.0,112.0
8092.HK,85.63283922462942,862400.0,984800.0,1201.0,1192.0
2013.HK,85.59483086278982,271236032.8,236335016.85,7.0,10.0
1407.HK,85.55682250095022,209200.0,1569800.0,1705.0,1006.0
1927.HK,85.5188141391106,2059000.0,2210750.0,939.0,894.0
3323.HK,85.480805777271,32931549.4,31576984.65,147.0,133.0
0736.HK,85.44279741543139,483073.6,178293.2,1391.0,1812.0
2393.HK,85.40478905359178,3060500.0,6063000.0,795.0,568.0
1062.HK,85.36678069175218,496000.0,418950.0,1380.5,1500.0
1053.HK,85.32877232991258,17952400.0,27348990.0,272.0,151.0
1380.HK,85.29076396807298,5644100.0,3751376.5,594.0,713.0
8501.HK,85.25275560623336,19600.0,7700.0,2265.5,2396.0
8198.HK,85.21474724439376,1189360.0,3355411.35,1111.0,762.0
1415.HK,85.17673888255416,11387223.6,6946652.7,386.0,522.0
8091.HK,85.13873052071456,60000.0,84500.0,2082.0,2033.0
0658.HK,85.10072215887496,3643000.0,1934650.0,748.0,938.0
0379.HK,85.06271379703534,228200.0,99000.0,1677.0,1998.0
0660.HK,85.02470543519574,169360.0,561010.55,1787.0,1384.0
2216.HK,84.98669707335614,2265400.0,4170318.55,899.0,680.0
6680.HK,84.94868871151652,47820945.6,19841139.85,99.0,214.0
6119.HK,84.91068034967692,527400.0,457500.0,1358.0,1464.0
3833.HK,84.87267198783732,5025800.0,6458005.4,635.0,542.0
2170.HK,84.83466362599772,1481200.0,1131250.0,1036.0,1141.0
0804.HK,84.79665526415812,10404.6,58843.85,2338.0,2134.0
0909.HK,84.75864690231852,26135076.0,38521905.65,186.0,110.0
1952.HK,84.72063854047892,5273870.2,5737521.95,625.0,580.0
1379.HK,84.6826301786393,15500.0,58950.0,2294.5,2133.0
0232.HK,84.6446218167997,42432614.0,45458555.5,112.0,93.0
1740.HK,84.60661345496008,90000.0,276000.0,1987.5,1649.0
2458.HK,84.56860509312048,103440.0,51480.0,1953.0,2164.0
