Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
0358.HK,94.84929416253338,20304133.4,20001572.05,119.0,129.0
2535.HK,94.81114078595955,4362000.0,4519000.0,449.0,481.0
1854.HK,94.77298740938573,1912000.0,1400500.0,684.0,851.0
0401.HK,94.7348340328119,308000.0,160000.0,1301.0,1664.0
8217.HK,94.69668065623807,347875.0,838125.0,1261.0,1027.0
1615.HK,94.65852727966426,120000.0,153750.5,1624.5,1679.0
1545.HK,94.62037390309042,1764000.0,1652000.0,716.0,793.0
4333.HK,94.5822205265166,0.0,5.0,2478.5,2461.5
2135.HK,94.54406714994276,1371466.4,1741355.7,789.0,770.0
1208.HK,94.50591377336895,52651183.8,56536653.55,38.0,35.0
0876.HK,94.46776039679511,3710000.0,11994500.0,491.0,222.0
2361.HK,94.42960702022128,31900.6,14200.15,1963.0,2251.0
0556.HK,94.39145364364747,2886100.0,912625.0,568.0,987.0
8156.HK,94.35330026707364,13200.0,115730.0,2126.0,1765.0
8040.HK,94.31514689049982,151000.0,110750.0,1550.0,1771.0
8067.HK,94.27699351392597,600.0,8200.0,2318.0,2316.0
3603.HK,94.23884013735216,274800.0,319650.0,1334.0,1394.0
0310.HK,94.20068676077832,0.0,26400.0,2478.5,2143.0
1772.HK,94.16253338420451,15964493.6,21188121.1,158.0,123.0
1213.HK,94.12438000763068,45600.0,25100.0,1887.0,2154.5
0736.HK,94.08622663105685,2380453.2,915484.7,623.0,986.0
2528.HK,94.04807325448303,114400.0,165100.0,1639.0,1653.0
1752.HK,94.0099198779092,44000.0,230500.0,1897.0,1514.0
1372.HK,93.97176650133537,1134600.0,2518900.0,848.0,672.0
1097.HK,93.93361312476154,4469080.2,3198714.55,438.0,597.0
2025.HK,93.89545974818772,389600.0,363900.0,1215.5,1354.0
8483.HK,93.85730637161389,0.0,82000.0,2478.5,1870.0
0485.HK,93.81915299504006,20125.0,120713.75,2054.0,1747.0
2066.HK,93.78099961846623,0.0,61075.0,2478.5,1964.0
1872.HK,93.74284624189241,178372.8,291790.7,1489.0,1433.0
0622.HK,93.70469286531858,2129208.4,3022641.5,653.0,617.0
0804.HK,93.66653948874475,44204.8,61101.8,1893.0,1963.0
1867.HK,93.62838611217093,252000.0,206000.0,1358.5,1564.0
6182.HK,93.5902327355971,360000.0,909200.0,1247.5,989.0
0426.HK,93.55207935902328,392800.0,463300.0,1211.0,1249.0
2198.HK,93.51392598244944,2136000.0,2716200.0,651.0,647.0
9998.HK,93.47577260587562,507000.0,486500.0,1118.0,1229.0
2167.HK,93.43761922930179,45160.0,116100.0,1889.0,1763.0
3860.HK,93.39946585272797,16000.0,163500.0,2097.0,1657.0
8526.HK,93.36131247615414,0.0,1000.0,2478.5,2434.0
1621.HK,93.32315909958031,548800.0,443600.0,1083.0,1275.0
1940.HK,93.28500572300649,758400.0,436900.0,988.0,1283.0
1552.HK,93.24685234643266,514000.0,415500.0,1112.0,1308.0
0815.HK,93.20869896985883,37602030.0,47038173.1,56.0,48.0
0844.HK,93.170545593285,35200.0,41200.0,1939.0,2052.5
2338.HK,93.13239221671118,9515639.6,11192613.2,252.0,243.0
2270.HK,93.09423884013735,0.0,15000.0,2478.5,2242.5
0551.HK,93.05608546356352,9633699.4,6869111.15,249.0,361.0
2628.HK,93.0179320869897,66109099.8,55349466.2,30.0,38.0
1763.HK,92.97977871041587,136400.0,217180.0,1581.5,1542.0
6038.HK,92.94162533384205,9150000.2,2538500.15,259.0,666.0
1091.HK,92.90347195726821,13808103.6,6219877.9,174.0,384.0
1667.HK,92.86531858069439,50000.0,90000.0,1871.5,1837.0
8095.HK,92.82716520412056,708400.0,1253950.0,1002.0,888.0
8080.HK,92.78901182754674,23120.0,51692.0,2026.0,2006.0
8239.HK,92.75085845097291,60221.2,58072.2,1821.0,1974.0
2683.HK,92.71270507439908,161600.0,370395.0,1521.0,1345.0
0575.HK,92.67455169782525,196263.8,258655.45,1456.0,1464.0
0110.HK,92.63639832125143,0.0,4800.0,2478.5,2361.0
2477.HK,92.5982449446776,3279796.4,3262229.15,525.0,584.0
3393.HK,92.56009156810377,3794016.8,2602728.3,485.0,659.0
0653.HK,92.52193819152996,66218484.0,21285355.05,29.0,119.0
2227.HK,92.48378481495612,57600.0,1114400.0,1839.0,932.0
0695.HK,92.44563143838229,1067200.0,1219730.0,873.0,900.0
1133.HK,92.40747806180846,5420493.4,4426701.0,385.0,484.0
1451.HK,92.36932468523464,192400.0,542250.45,1465.0,1184.0
1862.HK,92.33117130866081,6835400.0,23689950.0,328.0,102.0
0321.HK,92.29301793208698,947600.0,2662510.0,917.0,652.0
1362.HK,92.25486455551317,0.0,1800.0,2478.5,2419.0
8432.HK,92.21671117893933,102000.0,1216000.0,1667.0,902.0
3789.HK,92.17855780236552,78400.0,922800.0,1740.0,982.0
2372.HK,92.14040442579167,160000.0,164600.0,1525.5,1655.0
1283.HK,92.10225104921786,436000.0,363250.0,1170.0,1355.0
0011.HK,92.06409767264402,1280496.2,1309475.5,808.0,876.0
0931.HK,92.02594429607021,4892700.0,34143375.2,421.0,71.0
1046.HK,91.98779091949638,30000.0,53750.0,1974.5,1994.0
1901.HK,91.94963754292255,7462400.0,8582026.6,305.0,307.0
3808.HK,91.91148416634873,9149199.2,5929699.45,260.0,401.0
1742.HK,91.8733307897749,59000.0,385750.0,1828.5,1335.0
0784.HK,91.83517741320107,692000.0,669500.0,1005.0,1113.0
1580.HK,91.79702403662723,168000.0,204500.0,1512.5,1566.0
2450.HK,91.75887066005342,200700.0,321075.0,1451.0,1393.0
2307.HK,91.72071728347959,137200.0,40500.0,1579.0,2059.0
1104.HK,91.68256390690576,2304869.2,1657461.2,634.0,791.0
1047.HK,91.64441053033194,22000.0,32800.0,2035.5,2106.0
1247.HK,91.60625715375811,786360.0,533370.0,975.0,1193.0
80011.HK,91.56810377718429,5800.0,2440.0,2218.5,2407.0
3366.HK,91.52995040061045,263200.0,299500.0,1351.0,1423.0
8429.HK,91.49179702403663,5297000.0,1357750.0,393.0,864.0
0038.HK,91.4536436474628,6254201.2,4942066.7,360.0,451.0
0907.HK,91.41549027088898,5524000.2,4870000.05,381.0,457.0
0290.HK,91.37733689431514,8302280.0,7906399.8,281.0,325.0
1370.HK,91.33918351774132,110200.0,62850.0,1648.0,1953.0
8418.HK,91.30103014116749,201200.0,196600.0,1448.5,1584.0
0753.HK,91.26287676459367,32661015.0,19451902.0,71.0,136.0
8076.HK,91.22472338801984,1893000.2,670250.05,691.0,1111.0
2451.HK,91.18657001144601,341200.0,395175.0,1264.5,1323.0
1676.HK,91.14841663487219,13358800.0,11206770.0,180.0,241.0
1336.HK,91.11026325829836,14124683.8,10757124.7,171.0,254.0
0619.HK,91.07210988172453,32150.0,41437.5,1960.0,2051.0
0966.HK,91.0339565051507,10056433.2,10669861.05,242.0,260.0
0433.HK,90.99580312857688,16257200.0,17162887.5,155.0,154.0
9696.HK,90.95764975200305,4937806.4,5118009.1,416.0,442.0
1861.HK,90.91949637542922,800.0,17500.0,2312.5,2217.0
1039.HK,90.8813429988554,843400.0,1897450.0,949.0,738.0
1471.HK,90.84318962228157,8500.0,45525.0,2179.0,2032.0
1790.HK,90.80503624570775,0.0,13750.0,2478.5,2252.0
1650.HK,90.76688286913391,17536000.0,5031200.0,143.0,447.0
3919.HK,90.72872949256009,6400.0,7982.5,2206.0,2321.0
2102.HK,90.69057611598626,206000.0,193500.0,1435.0,1589.0
0058.HK,90.65242273941244,12000.0,150600.0,2135.5,1688.0
1130.HK,90.61426936283861,92000.0,264890.0,1693.5,1453.0
1163.HK,90.57611598626478,2937000.0,1250277.65,562.0,892.0
1179.HK,90.53796260969096,1584957.0,1524260.15,743.0,824.0
0776.HK,90.49980923311713,797800.0,740925.0,972.0,1074.0
0111.HK,90.4616558565433,3334000.0,2519400.0,520.0,671.0
8013.HK,90.42350247996947,132000.0,198000.0,1591.5,1580.0
8152.HK,90.38534910339565,134000.0,181500.0,1586.0,1615.5
2318.HK,90.34719572682182,45822347.0,40265282.85,47.0,60.0
8091.HK,90.30904235024799,1402000.0,484000.0,782.0,1230.0
1378.HK,90.27088897367418,34659078.4,37844829.15,64.0,65.0
8412.HK,90.23273559710034,0.0,2675.0,2478.5,2403.0
2888.HK,90.19458222052651,864055.4,940631.7,940.0,975.0
1421.HK,90.15642884395268,631000.0,778500.0,1035.0,1054.0
0611.HK,90.11827546737887,1926805.8,1875121.45,682.0,743.0
1690.HK,90.08012209080503,398000.0,452000.0,1204.0,1262.0
1345.HK,90.04196871423122,66400.0,79650.0,1787.0,1881.0
2330.HK,90.00381533765737,3609760.0,18994784.5,501.0,139.0
0745.HK,89.96566196108355,165030.0,55335.0,1517.0,1992.0
3348.HK,89.92750858450972,21200.0,55700.0,2042.0,1989.0
2212.HK,89.8893552079359,0.0,68000.0,2478.5,1931.5
0764.HK,89.85120183136208,30128.2,81912.8,1972.0,1871.0
8489.HK,89.81304845478824,63000.0,57750.0,1807.0,1976.0
1823.HK,89.77489507821443,409200.0,393800.0,1191.0,1327.0
8316.HK,89.7367417016406,257200.0,317800.0,1355.0,1396.0
2276.HK,89.69858832506677,1227907.0,1703788.8,821.0,780.0
9689.HK,89.66043494849293,6800.0,63300.0,2200.0,1951.0
9890.HK,89.62228157191912,4073014.4,3793569.6,470.0,534.0
1581.HK,89.58412819534529,250400.0,498000.0,1362.0,1222.0
6119.HK,89.54597481877146,51000.0,186300.0,1868.0,1607.0
1231.HK,89.50782144219764,2400.0,13200.0,2273.5,2256.0
3878.HK,89.46966806562381,1600.0,160700.0,2291.5,1661.5
0923.HK,89.43151468904999,397600.0,445000.0,1205.0,1273.0
1116.HK,89.39336131247615,58000.0,423300.0,1835.5,1296.0
2516.HK,89.35520793590233,1545200.0,1750300.0,757.0,768.0
1258.HK,89.3170545593285,17361361.4,18262865.25,146.0,146.0
82318.HK,89.27890118275468,102800.0,110800.0,1666.0,1770.0
0313.HK,89.24074780618085,1565000.0,15233560.4,751.0,177.0
0095.HK,89.20259442960702,3862400.0,5330990.0,483.0,429.0
0932.HK,89.1644410530332,1957600.0,5243200.0,678.0,436.0
8143.HK,89.12628767645937,628000.0,321720.0,1037.0,1391.0
0826.HK,89.08813429988554,12711200.0,12042862.4,191.0,219.0
8631.HK,89.04998092331171,112000.0,179550.0,1643.5,1620.0
9936.HK,89.01182754673789,233000.0,250300.0,1390.0,1481.0
1050.HK,88.97367417016406,1564800.0,3069150.0,752.0,615.0
3360.HK,88.93552079359023,16733934.2,13214682.05,150.0,203.0
0681.HK,88.8973674170164,2468446.4,5705228.35,611.0,408.0
1559.HK,88.85921404044258,6000.0,19500.0,2215.0,2194.0
0130.HK,88.82106066386875,14800.0,37100.0,2110.5,2082.0
0674.HK,88.763830599008,70600.0,170550.0,1772.0,1644.0
1546.HK,88.763830599008,553600.0,141600.0,1082.0,1706.5
9886.HK,88.70660053414727,1141600.0,1111350.0,846.0,933.0
0731.HK,88.66844715757345,74560.0,135410.0,1756.0,1713.0
0377.HK,88.63029378099961,0.0,44.0,2478.5,2460.0
1450.HK,88.59214040442579,2559656.0,2522679.9,605.0,670.0
0693.HK,88.55398702785196,16800.0,7800.0,2088.0,2323.5
3833.HK,88.51583365127814,4389000.0,4206005.4,445.0,494.0
8299.HK,88.47768027470431,17275457.2,21132337.6,147.0,124.0
1655.HK,88.43952689813048,1056000.0,704000.0,880.0,1095.0
1921.HK,88.40137352155666,4992000.0,4170300.0,414.0,497.0
2238.HK,88.36322014498283,21542851.8,69739731.2,108.0,25.0
0119.HK,88.325066768409,20968413.6,16908316.85,113.0,159.0
1049.HK,88.28691339183517,0.0,4303.5,2478.5,2370.0
0894.HK,88.24876001526135,328000.0,411700.0,1278.0,1310.0
1286.HK,88.21060663868752,3597844.2,2814263.05,504.0,640.0
2193.HK,88.17245326211369,202400.0,140000.0,1445.0,1709.0
3997.HK,88.13429988553987,64000.0,55500.0,1801.0,1990.5
6136.HK,88.09614650896604,2985849.6,3197267.0,555.0,598.0
1793.HK,88.05799313239223,125600.0,156800.0,1611.0,1674.0
1051.HK,88.01983975581838,403444.2,400340.05,1198.0,1318.0
0107.HK,87.98168637924456,904400.0,1414159.4,933.0,847.0
1597.HK,87.94353300267073,400.0,2000.0,2324.0,2415.5
1961.HK,87.90537962609692,16800.0,71700.0,2088.0,1914.5
8169.HK,87.86722624952307,8000.0,2500.0,2187.0,2405.0
8115.HK,87.82907287294925,0.0,4400.0,2478.5,2367.5
0385.HK,87.79091949637544,104800.0,47040.0,1663.0,2024.0
1866.HK,87.7527661198016,1571971.8,3500765.0,750.0,561.0
1837.HK,87.71461274322778,1676000.0,1549300.0,729.0,813.0
1637.HK,87.67645936665394,12000.0,44300.0,2135.5,2039.5
8372.HK,87.63830599008013,210000.0,277500.0,1428.0,1443.0
1760.HK,87.6001526135063,1546400.0,1967900.0,756.0,730.0
1982.HK,87.56199923693246,1858000.0,2936300.0,699.0,629.0
1889.HK,87.52384586035863,2000.0,235805.0,2283.5,1501.0
6812.HK,87.48569248378482,0.0,87824.7,2478.5,1843.0
6655.HK,87.44753910721099,2896560.6,2632701.85,565.0,653.0
3322.HK,87.40938573063715,19600.0,43000.0,2064.5,2044.0
0391.HK,87.37123235406334,0.0,91475.0,2478.5,1830.0
1577.HK,87.3330789774895,0.0,0.0,2478.5,2540.5
0306.HK,87.29492560091569,15200.0,244200.0,2105.0,1487.0
8307.HK,87.25677222434184,62400.0,35400.0,1809.0,2090.0
0167.HK,87.21861884776803,493842.8,394496.7,1129.0,1326.0
0840.HK,87.1804654711942,1200.0,82100.0,2299.0,1869.0
0014.HK,87.14231209462038,1554198.8,1754804.35,755.0,767.0
8313.HK,87.10415871804655,334000.0,176500.1,1270.0,1626.0
2302.HK,87.06600534147272,688480.0,804429.9,1008.0,1041.0
2000.HK,87.0278519648989,41808.4,205252.1,1910.0,1565.0
9666.HK,86.98969858832507,235015.6,218868.9,1385.0,1535.0
1856.HK,86.95154521175124,384600.0,476800.0,1224.0,1235.0
1432.HK,86.9133918351774,11268514.0,10497850.55,221.0,263.0
2288.HK,86.87523845860359,6441.4,15982.15,2204.0,2235.0
2601.HK,86.83708508202976,18235890.6,17500707.45,137.0,151.0
0418.HK,86.79893170545593,132000.0,330775.0,1591.5,1381.0
8120.HK,86.76077832888211,3142.4,38535.6,2254.0,2071.0
2700.HK,86.72262495230828,28015.0,63503.75,1984.0,1948.0
9906.HK,86.68447157573446,0.0,0.0,2478.5,2540.5
1871.HK,86.64631819916062,232800.0,253800.0,1391.5,1475.0
2225.HK,86.6081648225868,3324000.0,4103050.0,521.0,504.0
1711.HK,86.57001144601297,328000.0,168000.0,1278.0,1651.0
1299.HK,86.53185806943915,24121686.0,21938298.55,97.0,112.0
0322.HK,86.49370469286531,10724093.0,7759301.9,229.0,328.0
1529.HK,86.45555131629149,444000.0,190800.0,1162.0,1598.0
0061.HK,86.41739793971766,116302.0,90949.5,1635.0,1832.0
1446.HK,86.37924456314384,1444820.0,715105.0,775.0,1088.0
0747.HK,86.34109118657001,118400.0,1369700.0,1629.5,858.0
8417.HK,86.30293780999618,812000.0,295000.05,964.0,1428.0
6899.HK,86.26478443342236,168400.0,295900.0,1511.0,1427.0
1443.HK,86.22663105684853,133600.0,130500.0,1588.0,1726.0
1739.HK,86.1884776802747,63100.0,1312825.0,1806.0,875.0
1910.HK,86.15032430370087,4659424.4,3348297.75,431.0,576.0
8007.HK,86.11217092712705,1811415.6,860411.85,707.0,1013.0
2422.HK,86.07401755055322,694400.0,344400.0,1004.0,1370.0
2129.HK,86.03586417397939,1494000.0,3953750.0,765.0,517.0
1427.HK,85.99771079740557,39600.0,32200.0,1923.5,2108.5
9956.HK,85.95955742083174,3254500.0,3605629.45,527.0,553.0
2057.HK,85.92140404425793,1188855.0,1715153.05,832.0,777.0
1722.HK,85.88325066768408,108000.0,1213500.0,1653.5,904.0
1115.HK,85.84509729111026,4240000.0,7055300.0,459.0,353.0
6862.HK,85.80694391453643,23841350.4,21660393.8,99.0,113.0
1273.HK,85.76879053796262,13600.0,40800.0,2125.0,2058.0
8371.HK,85.73063716138878,106400.0,215620.0,1658.5,1547.0
9879.HK,85.69248378481495,461600.0,509950.0,1152.0,1211.0
0822.HK,85.65433040824114,783200.0,467350.0,976.0,1245.0
8668.HK,85.6161770316673,36000.0,20000.0,1934.0,2193.0
1945.HK,85.57802365509347,16080.0,209460.0,2094.0,1553.0
0207.HK,85.53987027851964,0.0,53101900.0,2478.5,42.0
1044.HK,85.50171690194583,2729089.2,2153012.25,584.0,710.0
1181.HK,85.463563525372,234800.0,90294.6,1386.0,1836.0
8269.HK,85.42541014879816,720500.0,586016.65,1000.0,1160.0
0348.HK,85.38725677222433,47320.0,368980.0,1882.0,1346.0
1059.HK,85.34910339565052,60000.0,21090.0,1823.5,2181.0
0383.HK,85.3109500190767,24000.0,12930.45,2018.0,2260.0
0857.HK,85.27279664250285,109413698.4,86452921.4,15.0,21.0
0631.HK,85.23464326592904,10974475.6,8612488.35,225.0,305.0
81299.HK,85.1964898893552,6760.0,6140.0,2202.0,2345.0
0945.HK,85.15833651278139,10646.4,14293.25,2150.0,2248.0
2039.HK,85.12018313620754,5119368.4,7576154.75,402.0,338.0
8285.HK,85.08202975963373,1000.0,118000.0,2305.0,1755.0
0293.HK,85.0438763830599,6022152.8,4709908.75,371.0,469.0
9909.HK,85.00572300648608,105500.0,159525.0,1661.0,1666.0
0089.HK,84.96756962991225,5694.8,10376.2,2220.0,2289.0
6288.HK,84.92941625333842,360.0,585.0,2328.0,2441.0
1385.HK,84.8912628767646,5859520.4,3636180.2,376.0,547.0
1204.HK,84.85310950019077,0.0,200.0,2478.5,2450.5
0066.HK,84.81495612361694,4878900.4,7183056.4,423.0,346.0
1319.HK,84.7768027470431,409600.0,199200.0,1189.5,1575.0
8073.HK,84.73864937046929,56800.0,73400.0,1845.5,1904.0
1193.HK,84.70049599389546,7737670.2,7297226.9,295.0,343.0
8512.HK,84.66234261732163,504000.0,1074000.0,1120.0,946.0
1489.HK,84.62418924074781,1271000.0,3838500.0,813.0,528.0
0871.HK,84.58603586417398,230100.0,231675.0,1396.0,1513.0
0797.HK,84.54788248760016,18400.0,17400.0,2073.0,2219.5
2203.HK,84.50972911102632,2356000.0,922000.0,626.0,983.0
0034.HK,84.4715757344525,80785.2,126661.75,1731.0,1736.0
2899.HK,84.43342235787867,46501552.8,54774283.5,46.0,40.0
8201.HK,84.39526898130485,32640.0,52450.0,1956.0,2002.0
0117.HK,84.35711560473102,10400.0,9700.0,2154.0,2298.0
