Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
CHD,75.3479125248509,2133280.0,2859885.0,344.0,280.0
PH,75.14910536779324,636600.0,754120.0,480.0,472.0
JNJ,74.95029821073558,9285040.0,9741120.0,104.0,101.0
DHI,74.75149105367794,3518260.0,3518980.0,257.0,244.0
DLTR,74.55268389662028,2782660.0,3220165.0,297.0,262.0
UAL,74.35387673956262,5362460.0,6181490.0,187.0,160.0
MOS,74.15506958250498,5436200.0,6668175.0,183.0,147.0
CTRA,73.95626242544732,7078720.0,12628715.0,137.0,69.0
WMB,73.75745526838966,10014580.0,8738485.0,89.0,111.0
SYY,73.558648111332,5161800.0,4763270.0,191.0,200.0
TSN,73.35984095427436,2152920.0,3103055.0,340.0,271.0
AME,73.1610337972167,1233240.0,1572365.0,433.0,393.0
CSX,72.96222664015905,13665880.0,15180555.0,52.0,50.0
LHX,72.76341948310139,1079000.0,1464885.0,447.0,403.0
FFIV,72.56461232604374,606280.0,1076300.0,483.0,439.0
DXCM,72.36580516898609,7159340.0,6053250.0,135.0,161.0
JCI,72.16699801192843,4531540.0,5434480.0,217.0,177.0
LYV,71.96819085487077,3002300.0,2795065.0,285.0,286.0
VZ,71.76938369781311,39232220.0,40861445.0,17.0,17.0
GM,71.57057654075547,8004900.0,9289910.0,121.0,107.0
BIIB,71.37176938369781,1587760.0,1598585.0,393.0,388.0
NTRS,71.17296222664015,1263020.0,1258865.0,428.0,422.0
KMI,70.9741550695825,13365680.0,16158590.0,57.0,47.0
CMG,70.77534791252485,20733820.0,20389025.0,38.0,40.0
CVX,70.57654075546719,9737640.0,11732955.0,95.0,73.0
AMCR,70.37773359840955,6467720.0,7748380.0,150.0,126.0
CHTR,70.17892644135189,2125000.0,2630840.0,345.0,301.0
WSM,69.98011928429423,1065800.0,973215.0,450.0,447.0
ADM,69.78131212723659,3894040.0,4122375.0,243.0,226.0
HLT,69.58250497017893,2863880.0,2247960.0,292.0,337.0
IVZ,69.38369781312127,6084340.0,6935325.0,160.0,141.0
TFC,69.18489065606362,9589700.0,11465845.0,100.0,76.0
UNP,68.98608349900597,4563480.0,4424075.0,216.0,212.0
IBKR,68.78727634194831,4863160.0,5992010.0,203.0,163.0
CTVA,68.58846918489066,4282520.0,4297350.0,229.0,217.0
CF,68.389662027833,1663260.0,2105900.0,389.0,346.0
BDX,68.19085487077535,5337910.8,3401649.35,188.0,253.0
ECL,67.9920477137177,1717360.0,1346870.0,383.0,413.0
SNA,67.79324055666004,466620.0,407650.0,491.5,493.0
VMC,67.59443339960238,1243080.0,1020700.0,430.0,444.0
AES,67.39562624254472,9075840.0,10371910.0,108.0,92.0
PSX,67.19681908548708,1956940.0,2337825.0,365.0,327.0
FAST,66.99801192842942,8300580.0,10325550.0,115.0,93.0
GS,66.79920477137176,2822700.0,2617565.0,294.0,303.0
EMR,66.6003976143141,5780860.0,4339425.0,172.0,215.0
TAP,66.40159045725646,3408380.0,2978795.0,262.0,276.0
COO,66.2027833001988,2066880.0,1894145.0,353.0,365.0
GPC,66.00397614314116,1226920.0,1155400.0,435.0,431.0
MO,65.8051689860835,9816560.0,11209630.0,94.0,83.0
FANG,65.60636182902584,2016740.0,2004380.0,360.0,356.0
HST,65.4075546719682,6952600.0,8629095.0,141.0,114.0
CAG,65.20874751491054,11428340.0,12779990.0,74.0,66.0
BLDR,65.00994035785288,2770380.0,2287310.0,298.0,332.0
CRH,64.81113320079523,4515480.0,4282425.0,219.0,219.0
CHRW,64.61232604373758,5594000.0,3295005.0,177.0,257.0
O,64.41351888667992,7198500.0,6734915.0,134.0,145.0
KVUE,64.21471172962227,69470840.0,62257170.0,5.0,4.0
LIN,64.01590457256461,3348300.0,2814160.0,266.0,284.0
MLM,63.817097415506964,758520.0,477515.0,475.0,488.0
DLR,63.618290258449306,2580700.0,2200720.0,308.0,341.0
AVY,63.41948310139165,567000.0,681110.0,485.0,477.0
APA,63.22067594433399,5663740.0,6577860.0,174.0,152.0
REGN,63.02186878727635,858400.0,887555.0,464.0,455.0
STZ,62.82306163021869,2911280.0,2548485.0,291.0,307.0
RTX,62.62425447316103,5715580.0,6492100.0,173.0,155.0
RL,62.42544731610338,779060.0,721700.0,472.0,476.0
GEHC,62.22664015904572,4016100.0,3994370.0,235.0,231.0
ZBRA,62.02783300198808,1140320.0,814860.0,438.0,466.0
ETN,61.82902584493042,3057520.0,3421180.0,281.0,251.0
MNST,61.63021868787276,5876120.0,6540635.0,169.0,153.0
STT,61.431411530815105,2063480.0,2269175.0,355.0,333.0
HCA,61.23260437375746,1300480.0,1262530.0,424.0,421.0
VRTX,61.0337972166998,2100960.0,1653125.0,350.0,383.0
GRMN,60.834990059642145,947640.0,997255.0,459.0,446.0
KIM,60.63618290258449,5092920.0,5974855.0,194.0,167.0
C,60.437375745526836,14959580.0,14271495.0,49.0,57.0
SHW,60.238568588469185,1867280.0,2012555.0,372.0,352.0
HBAN,60.039761431411534,31446060.0,48918900.0,19.0,12.0
WM,59.84095427435388,2430860.0,2515875.0,316.0,312.0
T,59.64214711729622,49085740.0,53259120.0,10.0,11.0
MDLZ,59.443339960238575,11380560.0,12314855.0,75.0,70.0
FTV,59.24453280318092,6746400.0,5089355.0,145.0,188.0
PLD,59.04572564612326,3349120.0,3952445.0,265.0,234.0
TT,58.8469184890656,1244520.0,1951870.0,429.0,359.0
PEP,58.64811133200796,9240900.0,9932955.0,106.0,99.0
ALLE,58.4493041749503,819660.0,881275.0,468.0,458.0
VLO,58.25049701789264,2451820.0,3130450.0,313.0,270.0
EXR,58.05168986083499,1485580.0,1460905.0,407.0,404.0
SBUX,57.85288270377733,8225700.0,11572535.0,117.0,75.0
SNPS,57.65407554671968,2182100.0,2371750.0,337.0,324.0
NSC,57.45526838966203,1234000.0,1287515.0,432.0,420.0
TKO,57.25646123260437,776660.0,880075.0,473.0,459.0
POOL,57.057654075546715,663700.0,724530.0,478.0,475.0
COST,56.85884691848907,2208720.0,2528435.0,335.0,310.0
PFG,56.66003976143141,2007740.0,1884475.0,361.0,369.0
PNW,56.461232604373755,1378320.0,1247285.0,422.0,426.0
BAX,56.2624254473161,14219700.0,10073285.0,51.0,95.0
KO,56.063618290258454,23533480.0,20900615.0,32.0,39.0
ANET,55.864811133200796,11603280.0,9516580.0,72.0,104.0
PCG,55.666003976143145,25421000.0,24367110.0,25.0,30.0
PSA,55.46719681908549,1464000.0,1253400.0,409.0,424.0
DGX,55.26838966202783,1738140.0,1246065.0,381.0,427.0
APH,55.069582504970185,9930040.0,13117355.0,91.0,65.0
APTV,54.87077534791253,2240640.0,2452430.0,331.0,318.0
MKC,54.67196819085487,3645100.0,5123725.0,253.0,187.0
APD,54.47316103379721,1457140.0,1552590.0,410.0,395.0
OXY,54.27435387673957,9661480.0,10962320.0,97.0,88.0
UDR,54.07554671968191,5946140.0,5764310.0,163.0,171.0
EOG,53.87673956262425,5457160.0,5332250.0,182.0,180.0
BK,53.677932405566594,4977180.0,3958515.0,198.0,233.0
REG,53.47912524850894,1437500.0,1511265.0,413.0,399.0
KDP,53.28031809145129,12031820.0,11240545.0,66.0,81.0
ETR,53.08151093439364,3871540.0,2983740.0,246.0,275.0
PFE,52.88270377733598,46100780.0,54818995.0,12.0,10.0
CB,52.683896620278325,1939220.0,1831655.0,366.0,374.0
PG,52.48508946322068,11815820.0,12146655.0,68.0,72.0
GL,52.286282306163024,466620.0,544780.0,491.5,485.0
HSIC,52.087475149105366,1448580.0,1252565.0,412.0,425.0
F,51.88866799204771,98168540.0,72551185.0,2.0,3.0
ED,51.689860834990064,1763040.0,2021515.0,380.0,351.0
CNC,51.491053677932406,6441280.0,7332015.0,151.0,135.0
NEE,51.29224652087475,8126140.0,10013110.0,120.0,97.0
MCK,51.0934393638171,982020.0,874190.0,455.0,461.0
HD,50.89463220675944,3321520.0,4129520.0,268.0,225.0
FRT,50.695825049701796,1004580.0,920465.0,452.0,450.0
ZBH,50.49701789264414,3399900.0,2410550.0,263.0,321.0
MGM,50.29821073558648,4659940.0,5087685.0,212.0,189.0
SPG,50.09940357852882,1728040.0,1833710.0,382.0,373.0
CME,49.90059642147117,2363800.0,2268960.0,321.0,334.0
YUM,49.70178926441352,1829540.0,2324925.0,373.0,328.0
D,49.50298210735586,5521340.0,5412280.0,181.0,178.0
EQR,49.30417495029821,4348480.0,3034460.0,226.0,273.0
LH,49.10536779324055,825460.0,755820.0,467.0,471.0
AMGN,48.9065606361829,2796860.0,3213010.0,295.0,263.0
VTR,48.70775347912525,4254160.0,3177170.0,231.0,268.0
BF-B,48.508946322067594,4080240.0,4696835.0,233.0,201.0
URI,48.31013916500994,612220.0,832040.0,481.0,464.0
KR,48.111332007952285,8891300.0,7164445.0,109.0,138.0
FE,47.912524850894634,5537900.0,5402825.0,179.0,179.0
LULU,47.713717693836976,2019140.0,2528440.0,359.0,309.0
AMP,47.514910536779325,1139020.0,803295.0,439.0,468.0
MCD,47.31610337972167,4162740.0,3420560.0,232.0,252.0
CI,47.11729622266402,1692700.0,1899135.0,385.0,363.0
NI,46.91848906560636,6085780.0,5043035.0,159.0,190.0
MS,46.71968190854871,10171320.0,8630485.0,84.0,113.0
GOOGL,46.52087475149106,42088560.0,40235270.0,14.0,18.0
EVRG,46.3220675944334,1979220.0,2153340.0,363.0,344.0
LEN,46.12326043737575,2314880.0,2825665.0,326.0,282.0
ACGL,45.92445328031809,2416520.0,2385435.0,319.0,322.0
GOOG,45.72564612326044,24760600.0,25216405.0,28.0,27.0
CAH,45.52683896620278,1692600.0,1896945.0,386.0,364.0
HIG,45.32803180914513,1560660.0,1635750.0,396.0,386.0
HPE,45.12922465208747,17975180.0,17657495.0,44.0,45.0
WELL,44.93041749502982,4468220.0,3550115.0,223.0,243.0
HRL,44.731610337972164,4474440.0,4552495.0,222.0,208.0
CBOE,44.53280318091451,839000.0,918610.0,466.0,451.0
ZTS,44.333996023856855,5834780.0,5034510.0,171.0,192.0
ROK,44.135188866799204,1551900.0,1125050.0,399.5,434.0
AMT,43.93638170974155,3045540.0,3510975.0,282.0,246.0
TJX,43.737574552683895,4850700.0,6025045.0,204.0,162.0
RSG,43.538767395626245,1690120.0,1527465.0,387.0,397.0
META,43.33996023856859,13378780.0,18849740.0,56.0,42.0
CPT,43.141153081510936,1410440.0,1359775.0,415.0,411.0
CVNA,42.94234592445328,4008480.0,4410300.0,237.0,213.0
CNP,42.74353876739563,6372400.0,5800605.0,155.0,170.0
NRG,42.54473161033797,2208440.0,2116800.0,336.0,345.0
KMB,42.34592445328032,5556720.0,6875280.0,178.0,143.0
EG,42.14711729622266,467320.0,392225.0,490.0,495.0
RVTY,41.94831013916501,1474840.0,1644535.0,408.0,385.0
DTE,41.74950298210736,1670260.0,1839930.0,388.0,372.0
AEE,41.5506958250497,2790500.0,1886855.0,296.0,368.0
CTAS,41.35188866799205,2021140.0,1988810.0,358.0,357.0
GE,41.15308151093439,5023080.0,6784305.0,196.0,144.0
AEP,40.95427435387674,3995360.0,3637735.0,238.0,236.0
NVR,40.75546719681908,26660.0,31750.0,503.0,503.0
SO,40.55666003976143,7942000.0,6581975.0,123.0,151.0
ELV,40.357852882703774,1636720.0,2008750.0,391.0,354.0
PEG,40.15904572564612,2117400.0,3232070.0,348.0,260.0
BLK,39.960238568588466,909600.0,820010.0,461.0,465.0
LNT,39.761431411530815,2340580.0,2739180.0,325.0,292.0
FTNT,39.562624254473164,8328100.0,7850555.0,114.0,124.0
L,39.363817097415506,903820.0,795815.0,462.0,469.0
WFC,39.165009940357855,17087400.0,16939560.0,46.0,46.0
MAA,38.9662027833002,1011760.0,1040470.0,451.0,441.0
EXC,38.767395626242546,12381680.0,9687845.0,63.0,102.0
MMM,38.56858846918489,3722220.0,5222025.0,250.0,185.0
SJM,38.36978131212724,1871660.0,1625690.0,371.0,387.0
MPC,38.17097415506958,1791740.0,2256260.0,377.0,335.0
UHS,37.97216699801193,767060.0,673100.0,474.0,479.0
WEC,37.77335984095427,2736320.0,2781740.0,301.0,288.0
TRV,37.57455268389662,1960640.0,1893030.0,364.0,366.0
MDT,37.37574552683897,9611960.0,9244070.0,98.0,108.0
ARE,37.17693836978131,2142500.0,2838340.0,342.0,281.0
RMD,36.97813121272366,1401640.0,1318115.0,418.0,418.0
ABNB,36.779324055666,7473280.0,5028905.0,128.0,194.0
COF,36.58051689860835,4910940.0,5964850.0,202.0,168.0
CMS,36.381709741550694,3520040.0,3435345.0,256.0,250.0
EXPD,36.18290258449304,2736940.0,1889995.0,300.0,367.0
GIS,35.984095427435385,6303640.0,7474520.0,156.0,132.0
SRE,35.785288270377734,4527480.0,5236930.0,218.0,183.0
PPL,35.586481113320076,11797140.0,9861620.0,70.0,100.0
SBAC,35.387673956262425,854660.0,863235.0,465.0,463.0
TSCO,35.188866799204774,5003620.0,8381990.0,197.0,115.0
DUK,34.990059642147116,5908240.0,4878870.0,166.0,197.0
AIG,34.791252485089466,4918080.0,4239850.0,200.0,221.0
MET,34.59244532803181,3864260.0,4208375.0,248.0,224.0
AFL,34.39363817097416,2500180.0,2651800.0,309.0,299.0
TECH,34.1948310139165,2489660.0,2646885.0,311.0,300.0
RJF,33.99602385685885,2449820.0,1566915.0,314.0,394.0
TSLA,33.79721669980119,57916220.0,62073050.0,7.0,5.0
BAC,33.59840954274354,43299660.0,39237885.0,13.0,19.0
ATO,33.39960238568588,1383140.0,1853545.0,421.0,370.0
OTIS,33.20079522862823,4456740.0,4504520.0,224.0,209.0
SCHW,33.00198807157058,22656100.0,13680720.0,33.0,60.0
LLY,32.80318091451292,3170600.0,3632145.0,275.0,237.0
GD,32.60437375745527,1410240.0,1512175.0,416.0,398.0
TMUS,32.40556660039761,9699660.0,7745590.0,96.0,127.0
SYK,32.20675944333996,2240140.0,2223160.0,332.0,339.0
ICE,32.007952286282304,6659200.0,4664105.0,147.0,203.0
SYF,31.809145129224653,6376660.0,5873305.0,154.0,169.0
KHC,31.610337972166995,21199740.0,18646960.0,37.0,43.0
HOLX,31.411530815109344,2062980.0,2686745.0,356.0,294.0
PRU,31.21272365805169,2357920.0,2681565.0,323.0,297.0
TEL,31.01391650099404,2286500.0,2684180.0,329.0,295.0
CINF,30.81510934393638,894140.0,763800.0,463.0,470.0
JPM,30.61630218687873,10527640.0,11401835.0,83.0,79.0
AWK,30.417495029821072,2363620.0,1744205.0,322.0,379.0
APO,30.218687872763418,5526920.0,4602570.0,180.0,206.0
NKE,30.019880715705767,15043180.0,14562875.0,48.0,53.0
XEL,29.82107355864811,5408760.0,5565190.0,185.0,174.0
EBAY,29.62226640159046,5369700.0,5042060.0,186.0,191.0
ROL,29.4234592445328,6510800.0,3386270.0,149.0,254.0
CVS,29.22465208747515,9850680.0,11235885.0,93.0,82.0
AZO,29.025844930417495,112280.0,163730.0,502.0,501.0
EA,28.82703777335984,3292200.0,3294085.0,269.0,258.0
CCI,28.628230616302186,3875900.0,4072090.0,245.0,229.0
DIS,28.429423459244536,13572560.0,14223905.0,53.0,58.0
ESS,28.230616302186878,556120.0,620915.0,487.0,482.0
PNR,28.031809145129227,1661320.0,2178020.0,390.0,342.0
EQT,27.833001988071572,8828100.0,10962305.0,110.0,89.0
AVB,27.634194831013914,1264520.0,1376650.0,427.0,410.0
ALL,27.435387673956264,1873840.0,1778310.0,370.0,377.0
SOLV,27.236580516898606,1090220.0,1004210.0,446.0,445.0
CRL,27.037773359840955,1563540.0,887820.0,395.0,454.0
ES,26.838966202783297,2952940.0,2732305.0,288.0,293.0
MOH,26.640159045725646,2707200.0,2227875.0,303.0,338.0
ABBV,26.44135188866799,7569760.0,7733470.0,126.0,128.0
AXP,26.24254473161034,3423840.0,3202160.0,261.0,265.0
BRK-B,26.043737574552683,4270140.0,5253595.0,230.0,182.0
COR,25.844930417495032,1398300.0,1435715.0,420.0,406.0
CSCO,25.646123260437374,40089900.0,27557140.0,16.0,26.0
SWKS,25.44731610337972,2996480.0,4627590.0,286.0,205.0
VST,25.24850894632207,6381840.0,6316130.0,153.0,156.0
MTD,25.04970178926441,173560.0,154205.0,501.0,502.0
NVDA,24.85089463220676,165784960.0,175290385.0,1.0,1.0
VICI,24.652087475149106,9588020.0,10146560.0,101.0,94.0
ERIE,24.45328031809145,217780.0,207675.0,500.0,500.0
ORLY,24.254473161033797,5919400.0,6674535.0,165.0,146.0
INCY,24.055666003976143,2491940.0,1943575.0,310.0,361.0
AIZ,23.856858846918488,796560.0,454070.0,470.0,489.0
STE,23.658051689860834,977780.0,884150.0,456.0,457.0
DOC,23.45924453280318,11333320.0,10828770.0,76.0,90.0
MTCH,23.26043737574553,4831340.0,5235835.0,207.0,184.0
MA,23.061630218687874,3501220.0,4364225.0,258.0,214.0
DHR,22.86282306163022,4594560.0,4663005.0,214.0,204.0
V,22.664015904572565,8724520.0,8372215.0,111.0,116.0
TDG,22.46520874751491,384140.0,442605.0,497.0,491.0
INVH,22.266401590457257,5860260.0,6281275.0,170.0,157.0
TROW,22.067594433399602,2655900.0,2360440.0,305.0,325.0
MRSH,21.868787276341948,4482920.0,3576620.0,221.0,238.0
CDNS,21.669980119284293,2987140.0,2684005.0,287.0,296.0
WYNN,21.47117296222664,2294820.0,1586565.0,327.0,390.0
CPB,21.272365805168985,4805880.0,6664330.0,209.0,148.0
DELL,21.07355864811133,7775500.0,8098410.0,125.0,120.0
NTAP,20.87475149105368,2371920.0,2745120.0,320.0,291.0
JKHY,20.675944333996025,1571240.0,1137150.0,394.0,433.0
AAPL,20.47713717693837,53647740.0,59778725.0,8.0,7.0
WST,20.278330019880716,1406700.0,1340855.0,417.0,415.0
CBRE,20.07952286282306,5952440.0,2492080.0,162.0,316.0
AVGO,19.880715705765407,21405040.0,27638025.0,36.0,25.0
FISV,19.681908548707753,11766740.0,10029310.0,71.0,96.0
OMC,19.4831013916501,5137540.0,4496440.0,192.0,210.0
VLTO,19.284294234592444,2764980.0,2322740.0,299.0,329.0
GPN,19.08548707753479,4035980.0,3570670.0,234.0,239.0
MSCI,18.886679920477135,1120340.0,807425.0,442.0,467.0
ARES,18.687872763419485,3425060.0,4011600.0,260.0,230.0
EFX,18.48906560636183,2350900.0,2496000.0,324.0,314.0
IDXX,18.290258449304176,516460.0,551960.0,488.0,484.0
BX,18.09145129224652,7775620.0,6659065.0,124.0,149.0
EPAM,17.892644135188867,1231460.0,969360.0,434.0,448.0
CTSH,17.693836978131213,10755940.0,7161545.0,81.0,139.0
LDOS,17.495029821073558,1137180.0,888055.0,440.0,453.0
ACN,17.296222664015904,6776800.0,5563060.0,144.0,175.0
DPZ,17.09741550695825,985940.0,876855.0,454.0,460.0
NDAQ,16.898608349900595,7076100.0,5986040.0,138.0,164.0
AON,16.69980119284294,3172120.0,1849035.0,274.0,371.0
UNH,16.50099403578529,9318820.0,13393700.0,103.0,64.0
XYL,16.302186878727635,3360500.0,2044005.0,264.0,349.0
PGR,16.10337972166998,3751440.0,3986115.0,249.0,232.0
GEN,15.904572564612327,8190460.0,7536850.0,118.0,130.0
CPRT,15.705765407554672,9126940.0,8344950.0,107.0,117.0
CDW,15.50695825049702,2142840.0,1948355.0,341.0,360.0
WRB,15.308151093439365,2176880.0,2520465.0,339.0,311.0
MCO,15.109343936381709,2437040.0,1485375.0,315.0,402.0
WTW,14.910536779324055,2212200.0,1095950.0,334.0,437.0
PTC,14.7117296222664,1551900.0,1327730.0,399.5,417.0
NWS,14.512922465208748,1456060.0,1649845.0,411.0,384.0
SMCI,14.314115308151093,25746600.0,38046075.0,23.0,21.0
EW,14.115308151093439,6937420.0,4844390.0,142.0,198.0
KKR,13.916500994035786,8161700.0,7821325.0,119.0,125.0
NWSA,13.717693836978132,5277200.0,4576060.0,190.0,207.0
TMO,13.518886679920477,3085520.0,2823405.0,280.0,283.0
FSLR,13.320079522862823,2120060.0,2384900.0,347.0,323.0
