Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
SLS,98.64650827933765,8855820.4,8102270.1,335.0,357.0
UUUU,98.6321094312455,9459016.2,10337089.05,319.0,279.0
PRPO,98.61771058315335,15631.8,19467.95,5700.0,5578.0
NUKKW,98.6033117350612,0.0,0.0,6863.0,6683.5
AGX,98.58891288696904,782916.6,502554.15,2385.0,2959.0
TRX,98.5745140388769,4265229.4,5441007.35,670.0,551.0
ZURA,98.56011519078474,669993.2,641818.3,2558.0,2695.0
USAS,98.54571634269259,10151289.8,7231757.45,294.0,402.0
IRD,98.53131749460043,994290.2,1142297.55,2110.0,2023.0
FIX,98.51691864650827,460311.4,464472.85,2952.0,3014.0
ANAB,98.50251979841612,818471.6,593547.9,2323.0,2784.0
AEHR,98.48812095032397,1306465.6,1845651.4,1794.0,1465.0
AMLX,98.47372210223182,763238.8,1000654.7,2415.0,2166.0
ZEPP,98.45932325413966,226010.0,103167.5,3672.0,4393.0
DNTH,98.44492440604752,1135194.6,1461453.65,1953.0,1747.0
BUUU,98.43052555795536,24053.6,17303.4,5419.0,5648.0
OCGN,98.41612670986322,13718098.4,11650579.6,201.0,239.0
SEPN,98.40172786177106,306689.6,333072.4,3381.0,3369.0
HUT,98.38732901367891,3550452.8,4367343.2,807.0,683.0
OSS,98.37293016558675,2761733.2,1690098.3,988.0,1566.0
ARWR,98.3585313174946,2847975.2,2580513.8,963.0,1100.0
COHR,98.34413246940244,15830738.2,9967374.55,176.0,289.0
VFF,98.3297336213103,1973833.8,1418508.45,1335.0,1787.0
KORE,98.31533477321814,131670.4,256552.6,4163.0,3625.0
ARMN,98.30093592512598,5785620.0,2497255.0,511.0,1127.0
RKLB,98.28653707703384,28361722.0,20153470.5,86.0,128.0
APLD,98.27213822894169,13302781.8,16045435.45,213.0,171.0
TOI,98.25773938084953,3626935.8,2446058.95,784.0,1158.0
FSLY,98.24334053275739,13230410.8,12606917.7,216.0,221.0
CNTX,98.22894168466523,888504.0,979976.0,2235.0,2192.0
ASTS,98.21454283657307,11317533.2,12703828.3,261.0,219.0
BNR,98.20014398848093,20198.6,24604.65,5547.0,5453.0
NVTS,98.18574514038878,26344119.4,23302484.85,92.0,98.0
SNSE,98.17134629229662,100782.0,149230.5,4367.0,4110.0
CNTB,98.15694744420446,119347.4,125931.85,4231.0,4258.0
OLMA,98.1425485961123,2458179.8,2356499.95,1095.0,1206.0
MBX,98.12814974802015,519225.4,580381.35,2834.0,2811.0
LIDR,98.11375089992801,24558902.4,6425900.6,98.0,458.0
SKYT,98.09935205183585,1043371.6,1041892.9,2051.0,2120.0
ANL,98.0849532037437,187484.2,212636.05,3845.0,3793.0
KYTX,98.07055435565155,716703.6,636960.9,2483.0,2702.0
FBRX,98.0561555075594,180517.6,202574.4,3881.0,3822.0
ORKA,98.04175665946724,917328.2,556302.05,2202.0,2848.0
NRGV,98.0273578113751,6977948.8,4080862.2,421.0,732.0
TYRA,98.01295896328294,1126733.0,1296453.25,1963.0,1896.0
NRXS,97.99856011519078,437400.6,236325.15,3000.0,3707.0
SPHR,97.98416126709864,793508.8,823167.2,2364.0,2423.0
BLBX,97.96976241900649,1890000.0,1658440.0,1376.0,1579.0
ALTO,97.95536357091433,1378068.6,2893827.15,1735.0,991.0
TER,97.94096472282217,2960162.2,3426465.55,925.0,859.0
NNNN,97.92656587473002,23854.6,48973.65,5426.0,4965.0
MSGM,97.91216702663786,99272.0,184223.0,4378.0,3914.0
RDGT,97.89776817854572,222514.0,64888.5,3688.0,4747.0
UUU,97.88336933045356,41819.4,49644.85,5008.0,4952.0
RMCO,97.8689704823614,9400.4,10905.1,5972.0,5868.0
VISN,97.85457163426926,4346512.8,5669148.2,657.0,531.0
APYX,97.8401727861771,146518.6,132214.65,4069.0,4206.0
STRL,97.82577393808495,455848.6,547642.15,2964.0,2865.0
AP,97.81137508999281,683756.8,369299.2,2537.0,3260.0
NAUT,97.79697624190065,246121.0,218135.25,3606.0,3767.0
FIGS,97.7825773938085,3168531.4,5127222.85,877.0,591.0
INTG,97.76817854571634,13270.0,12097.5,5795.0,5827.0
HOVR,97.75377969762418,416866.8,515891.7,3058.0,2934.0
SPRO,97.73938084953204,274082.8,328100.7,3507.0,3380.0
QTTB,97.72498200143988,292783.6,262025.9,3436.0,3600.0
SIFY,97.71058315334773,41208.4,66072.1,5020.0,4738.0
IBRX,97.69618430525558,23195054.6,34625958.65,111.0,51.0
ELA,97.68178545716343,468906.0,176011.5,2936.0,3955.0
SEDG,97.66738660907127,4982261.8,3820125.45,582.0,781.0
VVPR,97.65298776097913,681571.6,456339.3,2540.0,3030.0
VICR,97.63858891288697,1415366.4,1017961.6,1708.0,2143.0
ASM,97.62419006479482,8076048.8,5747862.2,372.0,525.0
CRVS,97.60979121670267,2044508.2,1317042.05,1293.0,1876.0
FIVE,97.59539236861052,2033870.6,1172737.65,1298.0,1995.0
SY,97.58099352051836,398982.6,404260.65,3104.0,3152.0
WLDSW,97.5665946724262,0.0,,6863.0,
FRGE,97.55219582433405,2269.2,176702.6,6434.0,3951.0
SII,97.53779697624189,270373.6,260528.4,3525.0,3611.0
OMEX,97.52339812814975,991320.8,607120.2,2112.0,2758.0
IMRX,97.5089992800576,2407488.2,1201947.05,1115.0,1973.0
EDSA,97.49460043196544,2940682.2,12666345.55,930.0,220.0
AEIS,97.4802015838733,624537.2,636969.3,2637.0,2701.0
RLAY,97.46580273578114,2015372.2,2735073.05,1313.0,1041.0
WHLRL,97.45140388768898,1430.2,1207.35,6534.0,6504.0
LCTX,97.43700503959684,1066428.0,1217902.0,2032.0,1956.0
HL,97.42260619150468,22910586.0,20477001.5,115.0,125.0
INDV,97.40820734341253,4234852.0,3671453.0,677.0,805.0
GPRE,97.39380849532037,1817388.6,1548047.15,1407.0,1673.0
FOSL,97.37940964722821,762918.4,947954.6,2416.0,2244.0
LRCX,97.36501079913606,13657030.0,11284747.5,207.0,252.0
CLS,97.35061195104392,1525420.0,1829730.0,1617.0,1476.0
BKSY,97.33621310295176,1481386.0,1394966.5,1656.0,1803.0
AAUC,97.3218142548596,893529.2,590637.3,2229.0,2789.0
NBP,97.30741540676746,989861.4,902445.35,2114.0,2315.0
VRT,97.2930165586753,21537490.4,11159117.6,124.0,254.0
LONA,97.27861771058315,210555.6,85718.9,3744.0,4537.0
SSL,97.264218862491,3460336.8,3244219.2,822.0,894.0
POWL,97.24982001439885,226464.0,223516.0,3671.0,3748.0
EFXT,97.2354211663067,553639.6,728044.9,2763.0,2552.0
FORM,97.22102231821455,1486441.0,1378950.25,1652.0,1820.0
ALXO,97.2066234701224,787341.0,694790.25,2373.0,2602.0
ANNAW,97.19222462203024,372014.8,,3180.0,
TROO,97.17782577393808,171141.4,229900.35,3938.0,3728.0
JFU,97.16342692584593,924.2,1821.05,6596.0,6435.0
ECG,97.14902807775378,558182.6,782020.65,2753.0,2469.0
RAPP,97.13462922966163,311326.6,347681.65,3360.0,3323.0
PACS,97.12023038156947,753311.4,912357.85,2431.0,2301.0
VIAV,97.10583153347733,6880562.0,6380200.5,432.0,465.0
SLDP,97.09143268538517,4149737.8,4477809.45,693.0,665.0
BULLW,97.07703383729302,140.0,7985.0,6727.5,5990.0
DFTX,97.06263498920087,1699908.8,1650307.2,1490.0,1588.0
JMIA,97.04823614110872,1483792.8,1596778.2,1653.0,1629.0
ANTX,97.03383729301656,483356.6,3888899.15,2904.0,759.0
TXMD,97.0194384449244,26029.2,22992.3,5374.0,5483.0
TOYO,97.00503959683225,66574.6,72608.65,4685.0,4673.0
DRTS,96.99064074874009,231938.0,320284.5,3656.0,3416.0
GCT,96.97624190064795,754541.0,825555.25,2430.0,2416.0
THM,96.96184305255579,1752616.8,1875769.2,1454.0,1447.0
SOHO,96.94744420446364,177059.4,205663.4,3900.0,3810.0
ATI,96.9330453563715,1927919.2,2218194.8,1352.0,1266.0
GSAT,96.91864650827934,689753.0,655318.25,2530.0,2678.0
BWAY,96.90424766018718,180845.6,189956.4,3876.0,3883.0
ZBIO,96.88984881209504,820278.8,615029.7,2320.0,2746.0
BMNR,96.87544996400288,54463122.4,46703035.6,25.0,25.0
TPC,96.86105111591073,469196.8,768104.2,2935.0,2494.0
CDE,96.84665226781858,24108525.0,20495316.25,105.0,123.0
TMC,96.83225341972643,5203268.6,4433192.15,558.0,673.0
NGD,96.81785457163427,13910680.0,11997330.0,196.0,232.0
KRMN,96.80345572354211,1534756.0,2094234.0,1608.0,1331.0
FLNC,96.78905687544996,2778858.4,4304779.6,984.0,695.0
RILYL,96.7746580273578,9975.6,10393.9,5943.0,5889.0
NCI,96.76025917926566,715638.6,1882299.65,2487.0,1443.0
FET,96.7458603311735,187417.8,260934.45,3846.0,3609.0
BTU,96.73146148308135,5355351.2,3452827.8,540.0,852.0
ELVA,96.7170626349892,221038.6,359424.65,3697.0,3294.0
ABAT,96.70266378689705,4186908.0,3575587.0,684.0,825.0
BELFB,96.68826493880489,205135.0,161523.75,3770.0,4040.0
HYFT,96.67386609071275,156369.4,543462.35,4018.0,2873.0
NVRI,96.6594672426206,1832064.2,1591571.05,1403.0,1635.0
EQ,96.64506839452844,540322.6,602990.65,2794.0,2765.0
IAG,96.63066954643628,10679382.4,8260150.6,276.0,351.0
ASMB,96.61627069834412,59779.8,83354.95,4770.0,4568.0
SION,96.60187185025197,284226.8,262181.7,3472.0,3599.0
SLI,96.58747300215983,2382365.2,1983641.3,1121.0,1387.0
KTOS,96.57307415406767,3565451.0,5160747.75,800.0,585.0
NESR,96.55867530597551,2443583.6,2471110.9,1103.0,1144.0
DAWN,96.54427645788337,5041574.8,8596498.7,574.0,337.0
DK,96.52987760979121,1510467.2,1690591.8,1631.0,1565.0
NGL,96.51547876169907,261428.8,285932.2,3553.0,3520.0
CAMT,96.50107991360692,392825.8,493361.45,3117.0,2968.0
KEN,96.48668106551476,19320.4,20750.1,5579.0,5544.0
GLW,96.47228221742262,12692971.2,14413537.8,234.0,189.0
FEIM,96.45788336933046,223087.0,207721.75,3682.0,3804.0
CLLS,96.4434845212383,50337.4,57004.35,4886.0,4844.0
CRESW,96.42908567314615,0.0,,6863.0,
SEI,96.41468682505399,4164204.0,3171781.0,690.0,914.0
ATRO,96.40028797696183,664213.2,767508.3,2571.0,2497.0
CGAU,96.38588912886969,3563438.2,2060619.55,802.0,1353.0
GEV,96.37149028077754,2749574.4,2505448.6,992.0,1124.0
NEWP,96.35709143268538,1220582.6,1247750.65,1880.0,1930.0
NXT,96.34269258459324,1807370.0,1856097.5,1414.0,1456.0
RILYP,96.32829373650108,17982.0,20360.5,5621.0,5552.0
ROIV,96.31389488840892,6745766.0,6104731.5,446.0,494.0
BKTI,96.29949604031678,65355.2,49273.8,4698.0,4957.0
STRO,96.28509719222463,246221.2,166430.3,3605.0,4017.0
AG,96.27069834413247,23145121.8,22759020.45,114.0,104.0
AUGO,96.25629949604033,1256638.6,925654.65,1841.0,2278.0
NB,96.24190064794817,4301568.0,4924542.0,664.0,617.0
SBSW,96.22750179985601,8798594.4,7139438.6,339.0,407.0
WBD,96.21310295176386,33890884.8,29590896.2,60.0,72.0
ATAI,96.1987041036717,6989315.0,6135813.75,420.0,489.0
BELFA,96.18430525557955,87195.2,68103.8,4487.0,4725.0
ASTI,96.1699064074874,631950.6,915377.65,2624.0,2294.0
AFJK,96.15550755939525,6866.6,7241.65,6108.0,6038.0
HIT,96.14110871130309,2123219.6,666244.9,1243.0,2656.0
ALNT,96.12670986321095,174827.6,206946.9,3920.0,3807.0
CENX,96.11231101511879,2644599.8,2534379.95,1023.0,1111.0
MKSI,96.09791216702664,1422575.0,1390313.75,1703.0,1808.0
GRNQ,96.0835133189345,23538.4,19674.6,5434.0,5572.0
GHM,96.06911447084234,100573.2,111063.3,4371.0,4352.0
RVMD,96.05471562275018,1988565.4,2376491.35,1328.0,1193.0
DHC,96.04031677465802,3717361.0,2724410.25,771.0,1043.0
LEU,96.02591792656587,787891.6,766972.9,2372.0,2501.0
LUNR,96.01151907847371,10860911.8,10927682.95,270.0,263.0
RCAT,95.99712023038157,20597219.0,21914489.75,131.0,112.0
STEX,95.98272138228941,2287169.6,1593517.4,1165.0,1633.0
LQDA,95.96832253419726,1011419.6,1727249.9,2088.0,1539.0
DAVE,95.95392368610511,436415.6,674508.9,3001.0,2642.0
MOB,95.93952483801296,426428.0,255262.0,3032.0,3631.0
LVLU,95.9251259899208,25578.8,34479.7,5382.0,5219.0
AVDL,95.91072714182866,8068491.2,2767997.7,373.0,1034.0
MRM,95.8963282937365,21231.0,905812.75,5502.0,2311.0
ANPA,95.88192944564436,26696.6,327559.15,5351.0,3382.0
OUST,95.8675305975522,1674562.8,2231575.7,1504.0,1258.0
LINC,95.85313174946005,779515.2,688663.8,2393.0,2610.0
TSHA,95.83873290136789,3185754.8,2819593.7,874.0,1019.0
AFJKU,95.82433405327573,0.0,90.0,6863.0,6643.5
UI,95.80993520518358,81385.0,88151.25,4546.0,4519.0
MTZ,95.79553635709144,894437.0,1100409.25,2227.0,2066.0
GILT,95.78113750899928,982515.8,789118.95,2121.0,2459.0
CAPR,95.76673866090712,2025709.0,1638147.25,1305.0,1599.0
ACRS,95.75233981281498,1540107.2,2659121.8,1603.0,1071.0
RCUS,95.73794096472282,816126.6,1238651.65,2330.0,1941.0
NVMI,95.72354211663067,308663.6,362485.9,3373.0,3283.0
CGTX,95.70914326853853,786121.2,675640.3,2376.0,2638.0
SKE,95.69474442044637,1378297.2,945974.3,1734.0,2249.0
CHCI,95.68034557235421,63145.2,26636.3,4726.0,5404.0
APEI,95.66594672426206,630710.2,481657.55,2626.0,2984.0
FMST,95.6515478761699,175095.6,153863.9,3919.0,4085.0
AMKR,95.63714902807774,3704060.4,3890980.1,776.0,758.0
TGB,95.6227501799856,7090293.6,6008983.4,415.0,504.0
LAR,95.60835133189345,2670461.8,2595935.45,1016.0,1088.0
IMNM,95.59395248380129,1681425.2,1237951.3,1500.0,1944.0
PALI,95.57955363570915,3251060.2,3145595.05,861.0,921.0
GLUE,95.56515478761699,1634780.8,1111655.2,1542.0,2052.0
CVGI,95.55075593952483,1155931.2,3013022.8,1934.0,959.0
SYM,95.53635709143269,1228141.0,1324650.25,1867.0,1866.0
PEPG,95.52195824334053,730149.0,753517.25,2468.0,2520.0
NPKI,95.50755939524838,607382.8,864770.7,2670.0,2365.0
APLM,95.49316054715624,4131.6,7222.9,6293.0,6039.0
AGCC,95.47876169906408,316832.0,182423.0,3339.0,3923.0
CGON,95.46436285097192,1952411.2,1537342.8,1343.0,1683.0
TTI,95.44996400287977,1739534.0,2062368.5,1465.0,1350.0
BETR,95.43556515478761,505679.0,426249.75,2860.0,3098.0
SABS,95.42116630669545,1108387.4,828191.85,1979.0,2411.0
AMAT,95.40676745860331,7522556.6,7083884.15,398.0,413.0
VAL,95.39236861051116,1364336.4,1144449.1,1747.0,2021.0
IESC,95.377969762419,175329.8,217742.45,3917.0,3769.0
TIGO,95.36357091432686,1303117.0,1431529.25,1796.0,1775.0
RPTX,95.3491720662347,591979.4,989361.1,2700.0,2182.0
TMCWW,95.33477321814254,176364.0,141606.0,3905.0,4149.0
KYMR,95.3203743700504,579272.6,765773.15,2718.0,2503.0
CCJ,95.30597552195825,3627607.2,3852351.8,783.0,772.0
EXAS,95.29157667386609,5694544.2,3081856.05,518.0,943.0
CPSH,95.27717782577395,107666.0,173081.5,4307.0,3975.0
UCTT,95.26277897768179,946239.8,2000234.95,2166.0,1381.0
BLTE,95.24838012958963,176069.6,192232.4,3908.0,3876.0
W,95.23398128149748,3017698.2,3575024.55,912.0,826.0
CECO,95.21958243340532,677418.2,981114.55,2547.0,2188.0
FULC,95.20518358531318,1933289.8,1553532.45,1349.0,1669.0
CMPX,95.19078473722102,2297336.0,2216279.0,1161.0,1268.0
PAHC,95.17638588912887,348795.0,275403.75,3233.0,3561.0
NXE,95.16198704103672,12839572.6,8831843.15,226.0,332.0
MAMA,95.14758819294457,383346.4,499436.6,3147.0,2961.0
FDMT,95.13318934485241,646438.2,717584.55,2597.0,2561.0
DOCN,95.11879049676027,4740791.2,4017737.8,609.0,739.0
NG,95.10439164866811,5282064.4,4111681.1,550.0,727.0
VGZ,95.08999280057596,2905932.8,2082903.2,942.0,1335.0
GREEL,95.0755939524838,4700.8,3940.2,6253.0,6259.0
FTI,95.06119510439164,3814985.2,4281586.3,750.0,700.0
FN,95.04679625629949,547919.8,659719.95,2776.0,2671.0
AU,95.03239740820734,4686040.2,3420715.05,620.0,860.0
AEI,95.01799856011519,44765.0,21776.25,4971.0,5510.0
AYTU,95.00359971202303,57828.4,48637.1,4790.0,4974.0
BKD,94.98920086393089,2935030.2,3864577.55,932.0,769.0
BTSG,94.97480201583873,4491279.0,3869169.75,638.0,766.0
THAR,94.96040316774658,605335.6,491900.35,2672.0,2969.0
MUX,94.94600431965443,1382028.2,1225522.05,1733.0,1953.0
LIXT,94.93160547156228,22664.6,29471.15,5466.0,5328.0
ALMU,94.91720662347012,544629.6,705962.4,2784.0,2580.0
PBF,94.90280777537798,4030784.2,4226226.05,716.0,711.0
ESLT,94.88840892728582,273050.0,254167.5,3510.0,3640.0
SYRE,94.87401007919367,919785.4,767321.35,2199.0,2499.0
PPTA,94.85961123110151,2016143.2,1726095.8,1310.0,1540.0
MOD,94.84521238300935,962788.2,1067997.05,2146.0,2091.0
INNV,94.8308135349172,407747.0,389746.75,3082.0,3197.0
MTA,94.81641468682506,713414.2,561948.55,2490.0,2837.0
TCRT,94.8020158387329,13054.0,16948.5,5807.0,5657.0
OIS,94.78761699064074,1039333.4,1492408.35,2057.0,1721.0
DNN,94.7732181425486,47375815.8,42979283.95,32.0,31.0
MBAI,94.75881929445644,39249.2,56807.3,5050.0,4846.0
PRM,94.74442044636429,1080134.6,1227788.65,2012.0,1951.0
RFIL,94.73002159827215,668522.0,322500.5,2566.0,3405.0
TENX,94.71562275017999,402603.8,421905.95,3094.0,3112.0
SRZN,94.70122390208783,61230.4,83652.6,4755.0,4562.0
OPXS,94.68682505399568,25030.0,51457.5,5398.0,4925.0
MNYWW,94.67242620590352,5540.2,25965.05,6197.0,5419.0
ELAN,94.65802735781136,8282384.2,5359396.05,362.0,559.0
CRDO,94.64362850971922,9147586.0,8192936.5,327.0,354.0
SVM,94.62922966162706,6471733.2,5648903.3,465.0,534.0
DAN,94.61483081353492,1238036.6,1420184.15,1860.0,1783.0
TAYD,94.60043196544277,37065.0,42676.25,5096.0,5080.0
UEC,94.58603311735061,12752526.4,10606356.6,230.0,273.0
KF,94.57163426925847,29523.2,34225.8,5276.0,5224.0
ASYS,94.55723542116631,307296.6,197319.15,3380.0,3851.0
SIMO,94.54283657307415,366283.0,474415.75,3192.0,2999.0
GSIT,94.52843772498201,2310804.2,1136711.05,1155.0,2028.0
ASX,94.51403887688986,5886963.0,7306380.75,499.0,399.0
KGC,94.4996400287977,12607809.0,11444227.25,235.0,245.0
LITB,94.48524118070554,2536.8,6179.2,6413.0,6097.0
PDS,94.47084233261339,191408.8,168877.2,3818.0,4001.0
HBM,94.45644348452123,5954758.2,6274809.55,491.0,472.0
TAOX,94.44204463642909,312486.2,175781.55,3357.0,3961.0
GPCR,94.42764578833693,1474481.4,929455.35,1657.0,2272.0
PRIM,94.41324694024478,962488.8,959187.2,2148.0,2221.0
AGEN,94.39884809215263,888320.6,535675.15,2237.0,2889.0
HSHP,94.38444924406048,423646.4,404601.6,3042.0,3150.0
LBRT,94.37005039596832,3733670.0,3751142.5,767.0,791.0
EYPT,94.35565154787618,1004151.2,1505087.8,2099.0,1710.0
DSGN,94.34125269978402,488451.8,274177.95,2889.0,3565.0
NUVB,94.32685385169187,3520773.8,5403778.45,813.0,553.0
IDN,94.31245500359971,679296.0,240869.0,2541.0,3689.0
IONS,94.29805615550755,2455135.6,2526383.9,1096.0,1118.0
OCC,94.2836573074154,127504.4,166426.1,4190.0,4018.0
DY,94.26925845932325,539699.6,506189.9,2798.0,2954.0
ADUR,94.2548596112311,307691.6,277582.9,3378.0,3551.0
KEP,94.24046076313894,592312.0,825678.0,2698.0,2415.0
ITRG,94.2260619150468,5220343.2,2960400.8,557.0,976.0
LSTA,94.21166306695464,78386.8,90556.7,4574.0,4491.0
NVA,94.19726421886249,643562.8,674755.7,2602.0,2640.0
CLMT,94.18286537077034,1192060.8,1421230.2,1904.0,1782.0
ADCT,94.16846652267819,571749.4,872492.35,2726.0,2351.0
SLSR,94.15406767458603,161458.4,151689.6,3996.0,4095.0
FTAI,94.13966882649389,2148009.6,2223547.4,1228.0,1263.0
RCKY,94.12526997840173,55544.0,75261.0,4813.0,4652.0
REX,94.11087113030958,194549.2,175827.3,3808.0,3959.0
GLSI,94.09647228221742,291481.4,199405.35,3443.0,3840.0
ABOS,94.08207343412526,2328324.8,834551.2,1147.0,2403.0
EVAX,94.0676745860331,34010.0,34902.5,5163.0,5209.0
EYE,94.05327573794096,1328860.2,1431050.05,1778.0,1776.0
GPUS-PD,94.03887688984881,596.2,918.45,6642.0,6535.0
NGEN,94.02447804175667,139680.8,118560.2,4110.0,4304.0
TEN,94.01007919366451,484930.4,739312.6,2899.0,2538.0
KLAC,93.99568034557235,1175233.2,1046978.3,1917.0,2112.0
CCLD,93.98128149748021,896374.2,534453.55,2225.0,2893.0
CCO,93.96688264938805,6793306.8,9319786.7,445.0,314.0
ESEA,93.9524838012959,80566.8,82836.7,4558.0,4574.0
UMAC,93.93808495320374,6839101.2,5179605.3,435.0,583.0
