Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
PL,99.0060568411244,14294940.0,17154835.0,203.0,149.0
RR,98.99052647926698,56921320.0,43569910.0,45.0,41.0
PSIX,98.97499611740953,735460.0,659710.0,2451.0,2541.0
DAVE,98.9594657555521,526820.0,417525.0,2823.0,3079.0
CTEV,98.94393539369467,136360.0,112375.0,4139.0,4336.0
MP,98.92840503183724,20285280.0,11702580.0,145.0,210.0
PDYN,98.91287466997981,4354840.0,2263910.0,685.0,1151.0
HOOD,98.89734430812238,64910280.0,47426630.0,36.0,33.0
NBIS,98.88181394626496,20931740.0,21926420.0,139.0,104.0
XNET,98.86628358440753,839000.0,1047275.0,2292.0,1984.0
OCFT,98.85075322255008,37580.0,24360.0,5147.0,5476.0
LPTH,98.83522286069265,1974100.0,1815660.0,1330.0,1371.0
UUU,98.81969249883522,245240.0,3780050.0,3598.0,716.0
SIFY,98.8041621369778,112420.0,152330.0,4314.0,4066.0
SY,98.78863177512036,948460.0,1081930.0,2134.0,1946.0
QSG,98.77310141326294,643940.0,976885.0,2589.0,2070.0
AEVA,98.7575710514055,2552148.8,2585712.2,1109.0,1015.0
APP,98.74204068954808,20529659.8,10807784.95,144.0,222.0
ENTO,98.72651032769063,103700.0,182735.0,4382.0,3899.0
CLS,98.7109799658332,3151700.0,3485825.0,919.0,775.0
ABAT,98.69544960397577,16022551.0,7054612.75,179.0,376.0
CRDO,98.67991924211834,7584200.0,6534435.0,411.0,405.0
USAS,98.66438888026092,2329540.0,1832635.0,1193.0,1362.0
OUST,98.64885851840349,3298580.0,2931365.0,876.0,910.0
AMLX,98.63332815654606,1748740.6,2003600.15,1445.0,1263.0
AMPG,98.61779779468861,959364.0,960766.0,2118.0,2084.0
PLTR,98.60226743283118,66991060.0,59625165.0,32.0,25.0
COEP,98.58673707097375,119520.0,60890.0,4268.0,4850.0
TURB,98.57120670911632,357860.0,7556000.0,3226.0,345.0
ROMA,98.5556763472589,68900.0,71655.0,4707.0,4714.0
BBAI,98.54014598540147,151952342.8,93805205.7,11.0,11.0
OPEN,98.52461562354404,302141440.0,399079555.0,3.0,1.0
ABVC,98.50908526168661,145531.2,96727.8,4080.0,4465.0
INOD,98.49355489982916,2476180.0,2963985.0,1133.0,901.0
CRNC,98.47802453797173,1952420.0,1907370.0,1345.0,1311.0
TMQ,98.4624941761143,446880.0,568330.0,2989.0,2716.0
ASM,98.44696381425688,6715642.4,5761455.6,464.0,452.0
NUTX,98.43143345239945,154660.0,153695.0,4026.0,4054.0
NB,98.41590309054202,8527160.0,4698085.0,366.0,569.0
ATAI,98.40037272868459,11016793.0,5381583.25,258.0,490.0
EOSE,98.38484236682716,28651360.0,17660675.0,91.0,145.0
CNVS,98.36931200496971,159980.0,358715.0,3993.0,3256.0
QNTM,98.35378164311228,104120.0,144855.0,4377.0,4113.0
AREC,98.33825128125486,4238125.8,3542216.45,703.0,765.0
SSRM,98.32272091939743,4990880.0,4082285.0,612.0,667.0
GRRR,98.30719055754,2278700.0,1785575.0,1205.0,1391.0
AZ,98.29166019568257,445129.6,422787.4,2995.0,3060.0
SRRK,98.27612983382514,4720740.0,2477985.0,638.0,1051.0
CNL,98.26059947196771,51640.0,64360.0,4929.0,4807.0
DALN,98.24506911011026,285993.8,121371.65,3449.0,4273.0
WBX,98.22953874825284,26000.0,20125.0,5364.0,5565.0
ALAB,98.2140083863954,10903188.6,6693992.15,264.0,395.0
CIFR,98.19847802453798,67832660.0,48733875.0,31.0,32.0
MBOT,98.18294766268055,5460460.0,7145485.0,571.0,369.0
KOPN,98.16741730082312,4763020.0,4654820.0,633.0,573.0
HOVR,98.15188693896569,1434220.0,965500.0,1665.0,2080.0
BTCS,98.13635657710824,3044941.6,2645375.4,950.0,994.0
VSA,98.12082621525082,50300.0,127155.0,4948.0,4226.0
OCTO,98.10529585339339,2569827.8,14104333.1,1099.0,167.0
ONEG,98.08976549153596,190040.0,238165.0,3831.0,3643.0
SLGL,98.07423512967853,17860.0,22565.0,5554.0,5509.0
RPID,98.0587047678211,63440.0,76270.0,4758.0,4662.0
CELC,98.04317440596367,843700.0,846125.0,2283.0,2249.0
GRAL,98.02764404410624,1152120.0,809325.0,1909.0,2297.0
BKSY,98.0121136822488,2360539.8,1856554.95,1180.0,1346.0
PGEN,97.99658332039137,7880340.0,7210395.0,393.0,362.0
SGHC,97.98105295853394,3472300.0,4115460.0,847.0,659.0
VVPR,97.96552259667651,533120.0,591085.0,2811.0,2681.0
BKTI,97.94999223481908,62419.8,54224.95,4773.0,4924.0
VRNA,97.93446187296165,1765500.0,1486315.0,1436.0,1599.0
AMBO,97.91893151110422,8751.4,24592.85,5857.0,5471.0
RDDT,97.90340114924678,6874260.0,5796735.0,446.0,444.0
KTOS,97.88787078738935,10979620.0,5034035.0,260.0,529.0
ASPI,97.87234042553192,8630687.6,5577976.9,363.0,470.0
SOFI,97.85681006367449,56482460.0,60829005.0,46.0,24.0
VSME,97.84127970181706,2254060.0,3618485.0,1217.0,747.0
OCG,97.82574933995963,2220.0,13585.0,6203.5,5754.0
SPCB,97.8102189781022,173460.0,117100.0,3919.0,4304.0
SMR,97.79468861624477,27521200.0,19070710.0,95.0,125.0
NVFY,97.77915825438733,627320.0,1959375.0,2616.0,1284.0
ETON,97.7636278925299,448240.0,269710.0,2984.0,3523.0
LINK,97.74809753067247,202280.0,149205.0,3774.0,4083.0
DOMH,97.73256716881504,509940.0,309850.0,2853.0,3395.0
BREA,97.71703680695761,6728886.0,2747711.5,463.0,975.0
XGN,97.70150644510018,250180.0,190160.0,3578.0,3847.0
TVRD,97.68597608324274,104740.0,51385.0,4373.0,4974.0
MEGL,97.6704457213853,22720.0,107945.0,5424.5,4367.0
APLD,97.65491535952788,34816884.0,28216611.0,76.0,77.0
LX,97.63938499767045,3090020.0,2806105.0,939.0,960.0
MLYS,97.62385463581302,1433280.0,2862470.0,1667.0,934.0
SATL,97.60832427395559,3293220.0,2171955.0,879.0,1186.0
PVLA,97.59279391209816,231400.0,147730.0,3656.0,4094.0
IMAB,97.57726355024073,878600.0,1460760.0,2229.0,1613.0
SOUN,97.56173318838329,87459060.0,79225875.0,23.0,17.0
STEC,97.54620282652586,87200.0,4614310.0,4517.0,579.0
HIMS,97.53067246466843,24567340.0,28424775.0,112.0,76.0
NWTN,97.515142102811,13640935.0,8681302.95,208.0,292.0
METC,97.49961174095357,3800040.0,3055725.0,778.0,874.0
SRFM,97.48408137909614,2581700.0,1902625.0,1093.0,1317.0
ATHE,97.4685510172387,10288.0,14517.0,5779.0,5723.0
ALLT,97.45302065538127,437901.2,542060.3,3018.0,2784.0
ABVE,97.43749029352384,3194567.0,2216991.75,902.0,1168.0
CYD,97.42195993166641,300080.0,306160.0,3405.0,3407.0
RCAT,97.40642956980898,20698960.0,11912430.0,143.0,205.0
UUUU,97.39089920795155,22570560.0,14699025.0,127.0,160.0
KALA,97.37536884609412,253340.0,332190.0,3569.0,3333.0
LUD,97.35983848423669,59080.0,105025.0,4819.0,4397.0
LAC,97.34430812237925,115208040.0,33434185.0,15.0,60.0
OCC,97.32877776052182,55780.0,108620.0,4872.0,4362.0
CRWV,97.31324739866439,38431760.0,32823130.0,71.0,61.0
NRGV,97.29771703680696,5954100.0,3517135.0,521.0,771.0
VNET,97.28218667494953,12364120.0,8942170.0,237.0,278.0
REAL,97.2666563130921,3829160.0,4304835.0,774.0,629.0
VSTM,97.25112595123466,2144400.0,2240270.0,1259.0,1159.0
VUZI,97.23559558937723,7030160.0,2869575.0,439.0,932.0
NAK,97.2200652275198,9333880.0,4770635.0,321.0,552.0
WKEY,97.20453486566237,315680.0,129390.0,3352.0,4207.0
DUOT,97.18900450380494,322940.0,291390.0,3332.0,3454.0
JOBY,97.17347414194751,47608200.0,40916205.0,53.0,45.0
NKTR,97.15794378009008,1315500.0,1432545.0,1761.0,1634.0
SEZL,97.14241341823265,1036140.0,895410.0,2024.0,2172.0
ADPT,97.1268830563752,2132100.6,1913415.15,1267.0,1308.0
ACHR,97.11135269451778,53993228.6,32265352.15,48.0,65.0
LGCY,97.09582233266035,109820.0,80815.0,4330.0,4618.0
MATH,97.08029197080292,182700.0,162375.0,3863.0,4000.0
STIM,97.06476160894549,1077480.0,1537410.0,1985.0,1564.0
VFF,97.04923124708806,1754740.0,2459350.0,1444.0,1059.0
HUT,97.03370088523062,8151920.0,6707670.0,381.0,394.0
LMND,97.01817052337319,3420680.0,2372170.0,856.0,1097.0
SNT,97.00264016151576,48320.0,37775.0,4979.5,5213.0
TTMI,96.98710979965833,3153780.0,2341760.0,918.0,1118.0
NBTX,96.9715794378009,82140.0,64670.0,4578.0,4800.0
NVTS,96.95604907594347,22555140.0,18351265.0,128.0,134.0
DAO,96.94051871408604,114400.0,78665.0,4301.0,4637.0
XMTR,96.92498835222861,962300.0,795860.0,2114.0,2316.0
FUBO,96.90945799037117,13580620.0,14374505.0,209.0,163.0
QMCO,96.89392762851374,8314360.0,2789450.0,376.0,965.0
FTEK,96.87839726665631,347540.0,362895.0,3266.0,3245.0
NEGG,96.86286690479888,2036600.0,2422655.0,1308.0,1073.0
AACG,96.84733654294145,109438.0,97949.5,4334.0,4458.0
UI,96.83180618108402,205700.0,189255.0,3759.0,3853.0
DPRO,96.81627581922658,3732080.0,2008970.0,791.0,1261.0
VGZ,96.80074545736915,2457280.0,2153405.0,1139.0,1195.0
NNE,96.78521509551172,5938600.0,3345305.0,522.0,811.0
PGY,96.76968473365429,4901400.0,3740225.0,620.0,724.0
ELVA,96.75415437179686,540980.0,580615.0,2794.0,2699.0
PRE,96.73862400993943,238660.0,125260.0,3627.0,4241.0
DJTWW,96.723093648082,0.0,0.0,6417.0,6432.0
RBLX,96.70756328622457,7849960.0,7163230.0,397.0,367.0
COE,96.69203292436713,8420.0,18635.0,5869.0,5603.0
BETR,96.6765025625097,4032133.6,1076918.4,741.0,1949.0
XYF,96.66097220065227,219020.0,207135.0,3699.0,3759.0
NBY,96.64544183879484,1188260.0,3921745.0,1881.0,687.0
LIXT,96.62991147693741,102960.0,168980.0,4394.0,3959.0
FOSL,96.61438111507998,501700.0,489340.0,2870.0,2891.0
ITRG,96.59885075322255,2403060.0,2318480.0,1158.5,1130.0
XERS,96.58332039136512,2669040.0,1988435.0,1059.0,1272.0
CURI,96.56779002950768,710080.0,632315.0,2496.0,2597.0
GROY,96.55225966765025,3874120.0,3162555.0,762.0,854.0
WGS,96.53672930579282,430400.0,463110.0,3041.0,2961.0
STEM,96.52119894393539,607380.0,303745.0,2662.0,3412.0
SES,96.50566858207796,24319520.0,9841830.0,115.0,251.0
YSG,96.49013822022053,330920.0,369720.0,3307.0,3222.0
SATS,96.4746078583631,6010280.0,7508940.0,516.0,350.0
IMRX,96.45907749650567,6569480.0,2330175.0,475.0,1125.0
TIGR,96.44354713464823,7704540.0,6419095.0,404.0,413.0
CPSH,96.4280167727908,924000.0,290645.0,2164.0,3456.0
SLDP,96.41248641093337,14995900.0,10193260.0,195.0,240.0
GOSS,96.39695604907594,4775980.0,4988240.0,631.0,532.0
CPS,96.38142568721851,188940.0,192955.0,3837.0,3840.0
ATEC,96.36589532536108,1527152.0,1923963.0,1599.0,1303.0
NUKK,96.35036496350365,2570240.0,9759270.0,1098.0,254.0
SEI,96.33483460164621,5012060.0,3200495.0,609.0,843.0
LNSR,96.31930423978878,62260.0,71020.0,4776.5,4719.0
IPA,96.30377387793135,1102923.4,1815599.95,1956.0,1372.0
FSI,96.28824351607392,56180.0,106985.0,4864.5,4375.0
THM,96.27271315421649,534180.0,543230.0,2808.0,2778.0
OPFI,96.25718279235906,1047040.0,938350.0,2015.0,2121.0
IVA,96.24165243050163,68740.0,81935.0,4709.0,4613.0
HNRG,96.2261220686442,621980.0,516765.0,2627.0,2833.0
LICN,96.21059170678676,35980.0,96120.0,5168.0,4475.0
RMNI,96.19506134492933,290320.0,270595.0,3431.0,3518.0
THTX,96.1795309830719,1296040.0,783885.0,1774.0,2333.0
FTK,96.16400062121447,706020.0,466210.0,2502.0,2952.0
OPTT,96.14847025935704,6668260.0,5296100.0,467.0,497.0
LIF,96.13293989749961,2278080.0,1192930.0,1206.0,1828.0
LASR,96.11740953564218,1033960.0,902760.0,2027.0,2166.0
AGX,96.10187917378475,383362.2,468305.55,3155.0,2942.0
SNWV,96.08634881192731,47440.0,41365.0,4990.0,5152.0
HAO,96.07081845006988,52440.0,1400880.0,4919.0,1654.0
DRD,96.05528808821245,1733720.0,1122325.0,1458.0,1902.0
CDE,96.03975772635502,23128135.6,17774068.9,123.0,142.0
PRZO,96.02422736449759,1197800.0,1026035.0,1868.0,2009.0
FUTU,96.00869700264016,3210160.0,2359000.0,898.0,1107.0
FULC,95.99316664078273,811940.0,472275.0,2337.0,2932.0
USAU,95.97763627892529,431980.0,351960.0,3037.0,3271.0
OSS,95.96210591706786,756020.0,656850.0,2420.0,2554.0
PRPO,95.94657555521043,29600.0,21890.0,5274.0,5525.5
NCSM,95.931045193353,16060.0,19570.0,5603.0,5577.5
PZG,95.91551483149557,597540.0,808520.0,2683.0,2299.0
BLBX,95.89998446963814,39548.2,42977.05,5112.0,5131.0
EM,95.88445410778071,443640.0,403265.0,2999.0,3117.0
FBIO,95.86892374592328,1142660.0,1490145.0,1920.0,1597.0
SNDK,95.85339338406584,8992320.0,6795145.0,341.0,390.0
RMBS,95.83786302220841,4068820.0,2815750.0,730.0,954.0
OMH,95.82233266035098,177360.0,272460.0,3900.0,3509.0
IDN,95.80680229849355,164080.0,130460.0,3967.0,4202.0
NVA,95.79127193663612,108120.0,64285.0,4345.0,4808.0
LITE,95.77574157477869,4362140.0,4367005.0,684.0,618.0
TSSI,95.76021121292126,3804700.0,3048675.0,776.0,879.0
UBXG,95.74468085106383,1263000.0,803365.0,1803.0,2306.0
ADUR,95.72915048920639,286556.8,239969.2,3444.0,3636.0
EYE,95.71362012734896,2886020.0,2264540.0,992.0,1150.0
MSGM,95.69808976549153,9760.0,12220.0,5804.0,5797.0
SXTC,95.6825594036341,142920.0,891385.0,4096.0,2179.0
APEI,95.66702904177667,218250.4,240202.6,3703.0,3635.0
NIU,95.65149867991924,778660.0,592925.0,2389.0,2674.0
TRVI,95.63596831806181,2629400.0,3005650.0,1071.0,889.0
CANG,95.62043795620438,625143.8,595190.95,2622.0,2669.0
GH,95.60490759434694,3296780.0,2656255.0,878.0,990.0
ESLT,95.58937723248951,103620.0,106680.0,4383.0,4379.0
ARBB,95.57384687063208,3779316.8,950719.2,782.0,2103.0
HYMC,95.55831650877465,1111220.0,1229635.0,1948.0,1799.0
EMX,95.54278614691722,937000.0,1120930.0,2148.0,1903.0
MPAA,95.5272557850598,329340.0,185290.0,3313.0,3880.0
NET,95.51172542320236,2754920.0,2357770.0,1032.0,1111.0
ORLA,95.49619506134492,7299240.0,3495815.0,424.0,774.0
BNR,95.48066469948749,28223.0,30185.75,5309.0,5340.0
SBSW,95.46513433763006,10511740.0,9044785.0,274.0,277.0
GFI,95.44960397577263,4662740.0,3899470.0,645.0,691.0
AEHR,95.4340736139152,1664603.4,1537475.85,1503.0,1563.0
VIOT,95.41854325205777,387380.0,409015.0,3147.0,3104.0
NAGE,95.40301289020034,974900.0,870115.0,2100.0,2210.0
SGMT,95.38748252834291,627160.0,505895.0,2617.0,2856.0
COMM,95.37195216648547,7413580.0,5468095.0,417.0,481.0
PHOE,95.35642180462804,6840.0,9780.0,5947.0,5881.0
FEIM,95.34089144277061,325460.0,374140.0,3324.0,3208.0
WAVE,95.32536108091318,21540.0,29820.0,5455.5,5354.0
TPC,95.30983071905575,572340.0,566965.0,2730.0,2718.0
JMIA,95.29430035719832,2739540.0,3868620.0,1038.0,698.0
IPX,95.2787699953409,204960.0,124010.0,3764.5,4253.0
CTMX,95.26323963348347,6855820.0,3530330.0,448.0,770.0
CMCL,95.24770927162602,296040.0,324870.0,3416.0,3354.0
INDV,95.23217890976859,3724600.0,2399685.0,793.0,1087.0
KGC,95.21664854791116,24155400.0,18248170.0,118.0,135.0
RBRK,95.20111818605373,5894340.0,5749985.0,525.0,455.0
GORO,95.1855878241963,2222940.0,3154495.0,1234.0,856.0
IRTC,95.17005746233887,509720.0,416705.0,2854.0,3084.0
QD,95.15452710048145,426940.0,343720.0,3054.5,3288.0
CRGO,95.13899673862402,92040.0,80555.0,4474.0,4620.0
CPIX,95.12346637676657,30760.0,31215.0,5247.0,5327.0
TPR,95.10793601490914,3849780.0,3452120.0,768.0,785.0
IDCC,95.09240565305171,756520.0,432760.0,2418.0,3037.0
WBD,95.07687529119428,71417700.0,87313615.0,29.0,15.0
MESO,95.06134492933685,443720.0,319130.0,2998.0,3376.0
CGTX,95.04581456747943,2340860.0,4504410.0,1186.0,601.0
SRAD,95.030284205622,2128820.0,1724585.0,1271.0,1422.0
GEV,95.01475384376455,2783640.0,2914775.0,1023.0,917.0
GILT,94.99922348190712,1283900.0,963475.0,1784.0,2082.0
WLDN,94.9836931200497,411380.0,425235.0,3086.0,3054.0
VHC,94.96816275819226,2800.0,8285.0,6163.0,5947.0
SLSR,94.95263239633483,102060.0,65695.0,4405.0,4781.0
ROOT,94.9371020344774,565560.0,465415.0,2750.0,2956.0
GRABW,94.92157167261998,88740.0,74020.0,4504.0,4682.0
INVZ,94.90604131076255,8655960.0,7531550.0,362.0,349.0
ZVIA,94.8905109489051,894980.0,620705.0,2209.0,2625.0
DOMO,94.87498058704767,992320.0,937200.0,2079.0,2123.0
AXTI,94.85945022519024,2396860.2,1326565.05,1162.0,1709.0
AMSC,94.84391986333281,1573009.0,1208667.25,1561.0,1817.0
RMCO,94.82838950147539,87340.0,78015.0,4516.0,4644.5
AENT,94.81285913961796,42552.0,88633.0,5070.0,4553.0
EFOI,94.79732877776053,41460.0,27245.0,5089.5,5419.0
MASS,94.7817984159031,578900.0,406920.0,2715.0,3110.0
NEPH,94.76626805404565,43080.0,60245.0,5060.5,4859.0
SPPL,94.75073769218822,54460.0,30360.0,4888.0,5336.0
BTDR,94.7352073303308,6875652.8,5745748.2,445.0,456.0
TPB,94.71967696847337,455440.0,328810.0,2964.0,3340.0
XPEV,94.70414660661594,6895220.0,7336325.0,444.0,361.0
SPAI,94.6886162447585,407240.0,381475.0,3095.0,3183.0
TME,94.67308588290108,6798640.0,5385140.0,454.0,489.0
BTM,94.65755552104363,723417.4,819499.35,2471.0,2287.0
USGO,94.6420251591862,206020.0,97330.0,3757.0,4461.0
AU,94.62649479732877,3851471.0,3639667.75,767.0,743.0
CMCM,94.61096443547135,58520.0,93570.0,4826.0,4503.0
DXYZ,94.59543407361392,437560.0,389375.0,3020.0,3160.0
MB,94.57990371175649,19320.0,48900.0,5507.0,5015.0
AS,94.56437334989906,7340334.0,4506493.5,421.0,599.0
VRAR,94.54884298804163,285120.0,186550.0,3454.0,3872.0
PMEC,94.53331262618418,28660.0,49770.0,5295.0,4996.0
RIOT,94.51778226432675,42682160.0,42907190.0,61.0,43.0
TE,94.50225190246933,3733920.0,2316825.0,788.0,1131.0
AEI,94.4867215406119,683891.2,1665167.8,2535.0,1467.0
RFIL,94.47119117875447,263240.0,212935.0,3527.0,3737.0
DXPE,94.45566081689704,154620.0,152435.0,4027.0,4063.0
NN,94.44013045503961,1502920.0,1579695.0,1619.0,1532.0
STRL,94.42460009318218,954840.0,567625.0,2123.0,2717.0
TARA,94.40906973132473,1651580.0,519355.0,1513.0,2827.0
TLN,94.3935393694673,825240.0,790025.0,2311.0,2322.0
KRKR,94.37800900760988,43600.0,478235.0,5048.0,2919.0
LQDA,94.36247864575245,4362780.0,2760685.0,682.0,973.0
SSSS,94.34694828389502,199200.0,175180.0,3794.0,3932.0
COOP,94.33141792203759,1266080.0,887460.0,1800.0,2187.0
SLI,94.31588756018016,6661240.0,2878360.0,471.0,928.0
VSAT,94.30035719832273,4514180.0,4165440.0,658.0,652.0
OPRX,94.28482683646529,335200.0,362990.0,3295.0,3244.0
OPOF,94.26929647460786,46462.4,30005.05,5003.0,5347.0
WULF,94.25376611275043,43934920.0,40664220.0,58.0,47.0
KRMN,94.238235750893,2173300.0,1716095.0,1254.0,1431.0
MITQ,94.22270538903557,419100.0,662070.0,3070.0,2537.0
PRFX,94.20717502717814,227980.0,319405.0,3671.0,3375.0
AISP,94.19164466532071,1118009.8,974692.45,1937.0,2072.0
CCB,94.17611430346327,164903.4,114580.85,3962.0,4318.0
LUXE,94.16058394160584,1254340.0,431615.0,1817.0,3041.0
BBW,94.1450535797484,407460.0,500610.0,3093.0,2872.0
LLYVK,94.12952321789098,413840.0,388385.0,3077.0,3162.0
CIEN,94.11399285603355,2757640.0,3440145.0,1031.0,791.0
ACMR,94.09846249417612,4547725.0,2364081.25,653.0,1102.0
NAMSW,94.08293213231869,180.0,2455.0,6367.0,6242.0
PRIM,94.06740177046126,1017760.0,913260.0,2044.0,2150.0
FLYX,94.05187140860382,98080.0,51870.0,4437.0,4965.0
LLYVA,94.03634104674639,140220.0,125380.0,4118.0,4239.0
IHS,94.02081068488896,523280.0,483470.0,2830.0,2907.0
OPRT,94.00528032303153,724320.0,653550.0,2469.0,2562.0
OKYO,93.9897499611741,148660.0,73935.0,4062.0,4684.0
MGRM,93.97421959931667,104820.0,100735.0,4371.0,4433.0
CMPX,93.95868923745924,2493700.0,1306480.0,1124.0,1725.0
PPTA,93.94315887560181,3847780.0,2620395.0,769.0,1001.0
QS,93.92762851374437,50757440.0,38257415.0,51.0,51.0
IAG,93.91209815188694,22377740.0,14949610.0,130.0,155.0
IDR,93.89656779002951,746000.0,533060.0,2437.0,2805.0
LIDR,93.88103742817208,3085560.0,3168595.0,940.0,853.0
SYM,93.86550706631465,3188180.0,1918685.0,905.0,1304.0
TATT,93.84997670445722,181680.0,155660.0,3868.0,4043.0
ALNT,93.83444634259979,201369.8,158562.45,3781.0,4026.0
NGD,93.81891598074236,24209660.0,17562580.0,117.0,146.0
KULR,93.80338561888492,1697600.0,1477095.0,1485.0,1602.0
ELTX,93.78785525702749,53360.0,76850.0,4909.0,4657.0
AAPG,93.77232489517006,11017.8,10279.45,5744.0,5863.0
DGXX,93.75679453331263,1012040.0,950250.0,2052.0,2105.0
UEC,93.7412641714552,26302380.0,17686360.0,100.0,143.0
ATRO,93.72573380959777,575273.6,1020743.4,2723.0,2019.0
OMEX,93.71020344774034,2817360.0,2500705.0,1012.0,1045.0
WDC,93.6946730858829,8998800.0,9232365.0,340.0,271.0
MTEN,93.67914272402547,83320.0,64020.0,4559.5,4810.0
MDAI,93.66361236216804,719620.0,400770.0,2480.0,3125.0
CFSB,93.64808200031061,5334.2,4558.55,6012.0,6134.0
INTZ,93.63255163845318,332660.0,200240.0,3302.0,3794.0
CVNA,93.61702127659575,3044580.0,2456215.0,951.0,1064.0
VZLA,93.60149091473832,4154460.0,3619065.0,719.0,746.0
GMM,93.58596055288089,82880.0,685915.0,4569.0,2496.0
RERE,93.57043019102345,1745480.0,1722470.0,1448.0,1425.0
GRPN,93.55489982916602,1540800.0,1470880.0,1584.0,1608.0
FOA,93.53936946730859,208440.0,145875.0,3747.0,4108.0
EXK,93.52383910545116,18713400.0,14854760.0,157.0,156.0
RIGL,93.50830874359373,972020.0,732075.0,2105.0,2415.0
SKE,93.4927783817363,856320.0,699665.0,2266.0,2470.0
OLO,93.47724801987887,11360778.6,5082098.7,252.0,521.0
HTZ,93.46171765802144,11794560.0,7349455.0,243.0,357.0
