Stock,RS,Volume SMA 5,Volume SMA 20,Volume SMA 5 Rank,Volume SMA 20 Rank
ITW,53.96825396825397,968760.0,973765.0,400.0,423.0
COST,53.769841269841265,2759760.0,2332280.0,229.0,282.0
MSI,53.57142857142857,954840.0,1105955.0,403.0,402.0
CVX,53.37301587301587,8280000.0,8245700.0,67.0,81.0
AMD,53.17460317460318,41408860.0,65179960.0,9.0,5.0
JNJ,52.976190476190474,7941500.0,8630230.0,73.0,76.0
CMS,52.77777777777778,2121040.0,2401210.0,274.0,274.0
MCD,52.57936507936508,2813040.0,3497755.0,225.0,202.0
WM,52.38095238095239,1177020.0,1673680.0,376.0,340.0
VZ,52.182539682539684,15276380.0,16041010.0,34.0,35.0
USB,51.98412698412699,8789920.0,7906690.0,64.0,89.0
CF,51.78571428571429,2050500.0,2932375.0,281.0,237.0
YUM,51.587301587301596,1764260.0,2268430.0,307.0,287.0
NOW,51.388888888888886,1391560.0,1868715.0,347.0,320.0
SPG,51.19047619047619,1461540.0,1585990.0,339.0,345.0
INTU,50.99206349206349,3306980.0,2152530.0,194.0,296.0
PANW,50.79365079365079,7030080.0,12336205.0,85.0,51.0
D,50.595238095238095,5309640.0,5289245.0,126.0,134.0
APD,50.39682539682539,630040.0,871175.0,454.0,439.0
TFC,50.198412698412696,7726720.0,6726765.0,76.0,111.0
PAYX,50.0,2110740.0,2276555.0,276.0,285.0
KEYS,49.801587301587304,1022160.0,1049490.0,393.0,412.0
DPZ,49.60317460317461,781980.0,677035.0,430.0,465.0
MCO,49.404761904761905,581800.0,651865.0,459.0,467.0
TPL,49.2063492063492,137540.0,145615.0,500.0,501.0
F,49.007936507936506,48862780.0,58329120.0,6.0,7.0
XYL,48.80952380952381,1052160.0,1237520.0,390.0,387.0
STE,48.61111111111111,440980.0,553405.0,474.0,473.0
NWSA,48.41269841269841,2301180.0,3463700.0,263.0,206.0
ABBV,48.214285714285715,4159800.0,4901275.0,155.0,146.0
PCAR,48.01587301587302,2298760.0,2245300.0,264.0,289.0
TDG,47.817460317460316,245160.0,425080.0,496.0,489.0
FTNT,47.61904761904761,7047080.0,11606990.0,84.0,54.0
MDT,47.42063492063492,5453080.0,7651540.0,124.0,93.0
HCA,47.22222222222222,993640.0,1154095.0,396.0,394.0
SYY,47.023809523809526,2790180.0,3091850.0,226.0,231.0
PNW,46.82539682539682,904440.0,1101610.0,410.0,404.0
AJG,46.62698412698413,1433300.0,1634540.0,343.0,343.0
ADM,46.42857142857143,4080780.0,3802385.0,161.0,189.0
LIN,46.230158730158735,1631380.0,1544455.0,318.0,353.0
GWW,46.03174603174603,314180.0,364510.0,492.0,494.0
LOW,45.83333333333333,2768880.0,3270275.0,228.0,219.0
PKG,45.63492063492063,1288860.0,764860.0,359.0,453.0
VLO,45.43650793650794,2256420.0,2232650.0,269.0,291.0
DXCM,45.23809523809524,4617720.0,4351425.0,138.0,159.0
AWK,45.03968253968254,1128260.0,1661340.0,385.0,341.0
VICI,44.84126984126984,9944480.0,8039415.0,55.0,84.0
SHW,44.642857142857146,1560100.0,2048525.0,327.0,307.0
PEG,44.44444444444444,3426960.0,2804230.0,188.0,245.0
MGM,44.24603174603175,4204040.0,4469855.0,153.0,155.0
NUE,44.047619047619044,1178400.0,1329690.0,375.0,380.0
PFG,43.84920634920635,939480.0,1247940.0,404.0,386.0
AAPL,43.65079365079365,37971580.0,61061280.0,11.0,6.0
MPC,43.452380952380956,1897000.0,1817980.0,295.0,326.0
REG,43.25396825396825,1162980.0,1230405.0,380.0,389.0
PGR,43.05555555555556,2706780.0,2907020.0,231.0,238.0
FE,42.857142857142854,3689620.0,3859385.0,175.0,187.0
SRE,42.65873015873016,3165880.0,3531240.0,202.0,200.0
SW,42.46031746031746,4555840.0,4320670.0,142.0,162.0
HII,42.26190476190476,353960.0,499315.0,490.0,480.0
MTCH,42.06349206349206,3073420.0,4938230.0,207.0,144.0
AFL,41.86507936507937,3105080.0,2769725.0,203.0,250.0
CTRA,41.66666666666667,5393420.0,6668065.0,125.0,112.0
VRSK,41.46825396825397,916140.0,1198660.0,408.0,392.0
MSCI,41.269841269841265,441240.0,645815.0,473.0,468.0
TROW,41.07142857142857,1162660.0,1435590.0,381.0,367.0
HST,40.87301587301587,9718840.0,10852420.0,57.0,59.0
ED,40.67460317460318,3031600.0,2801545.0,210.0,246.0
EXPD,40.476190476190474,1307700.0,1348545.0,356.0,374.0
BMY,40.27777777777778,10402100.0,12568295.0,53.0,48.0
DOV,40.07936507936508,905540.0,979455.0,409.0,422.0
IP,39.88095238095239,3873160.0,4879325.0,167.0,147.0
CB,39.682539682539684,1556240.0,1732135.0,328.0,333.0
K,39.48412698412698,1890140.0,1939610.0,296.0,317.0
JKHY,39.285714285714285,774040.0,866910.0,431.0,441.0
EL,39.08730158730159,4523640.0,4241430.0,143.0,165.0
KO,38.88888888888889,12998080.0,12885555.0,42.0,46.0
GPC,38.69047619047619,1032440.0,1081515.0,391.0,406.0
FCX,38.492063492063494,10524960.0,11420505.0,52.0,56.0
TYL,38.2936507936508,299960.0,365335.0,493.0,493.0
PSX,38.095238095238095,2341840.0,2108035.0,257.0,299.0
TXN,37.89682539682539,4729980.0,5900025.0,136.0,122.0
HSIC,37.698412698412696,1570420.0,2106645.0,325.0,300.0
BXP,37.5,1399380.0,1687315.0,346.0,338.0
PYPL,37.301587301587304,8201780.0,10276715.0,69.0,62.0
LII,37.10317460317461,457020.0,359150.0,470.0,495.0
ES,36.904761904761905,3369200.0,2435900.0,192.0,271.0
PHM,36.7063492063492,2259220.0,2042875.0,268.0,309.0
XOM,36.507936507936506,13786100.0,15808765.0,35.0,36.0
ALB,36.30952380952381,3234840.0,4470585.0,195.0,154.0
ISRG,36.11111111111111,2140260.0,1988000.0,273.0,315.0
EOG,35.91269841269841,2315600.0,2773175.0,262.0,249.0
ROST,35.714285714285715,4354560.0,3337725.0,149.0,216.0
CSX,35.51587301587302,42949140.0,24998735.0,8.0,21.0
ROP,35.317460317460316,769020.0,717375.0,433.0,461.0
KIM,35.11904761904761,2934100.0,4008880.0,216.0,175.0
VLTO,34.92063492063492,815240.0,1048375.0,426.0,413.0
DD,34.72222222222222,2047760.0,3116490.0,282.0,228.0
O,34.523809523809526,6543980.0,5497200.0,97.0,130.0
EQIX,34.32539682539682,382700.0,427905.0,484.0,488.0
KVUE,34.12698412698413,12038720.0,18074090.0,46.0,31.0
TAP,33.92857142857143,2010920.0,2776055.0,284.0,248.0
CARR,33.730158730158735,6768580.0,5038765.0,89.0,143.0
CRM,33.53174603174603,6532500.0,8186625.0,98.0,82.0
CTSH,33.33333333333333,3442280.0,4444605.0,187.0,157.0
BRO,33.13492063492063,2503700.0,3099885.0,245.0,230.0
NXPI,32.93650793650794,1933920.0,2651705.0,292.0,259.0
PRU,32.73809523809524,1667760.0,1789045.0,315.0,329.0
SBUX,32.53968253968254,8259860.0,9145665.0,68.0,71.0
OTIS,32.34126984126984,4069100.0,4044880.0,162.0,170.0
FDS,32.142857142857146,437260.0,468380.0,475.0,483.0
NKE,31.944444444444443,9867900.0,9200550.0,56.0,70.0
ZBH,31.746031746031743,1299560.0,1753385.0,358.0,331.0
PG,31.547619047619047,5559160.0,7001080.0,122.0,108.0
NEE,31.349206349206348,9076600.0,9115690.0,61.0,72.0
HSY,31.150793650793652,1122240.0,1470165.0,386.0,362.0
MPWR,30.952380952380953,408080.0,673255.0,479.0,466.0
MMC,30.753968253968257,1555100.0,2199995.0,330.0,293.0
MAS,30.555555555555557,2119820.0,2513960.0,275.0,266.0
MAA,30.357142857142854,861460.0,948920.0,418.0,427.0
CPRT,30.158730158730158,5270540.0,5642980.0,127.0,127.0
QCOM,29.96031746031746,6216300.0,7962765.0,109.0,88.0
SBAC,29.761904761904763,825840.0,895200.0,425.0,435.0
ZBRA,29.563492063492063,442820.0,724455.0,472.0,459.0
TXT,29.365079365079367,886260.0,1208650.0,413.0,391.0
CHD,29.166666666666668,1922840.0,2348270.0,294.0,277.0
HRL,28.968253968253972,3205980.0,3396590.0,198.0,210.0
GDDY,28.76984126984127,1512420.0,2405275.0,332.0,273.0
KMB,28.57142857142857,1930800.0,2548925.0,293.0,263.0
TSN,28.373015873015873,2385600.0,2805610.0,252.0,244.0
ESS,28.174603174603174,349000.0,545380.0,491.0,476.0
LW,27.976190476190478,1216620.0,1493050.0,370.0,360.0
CPT,27.77777777777778,855860.0,1015450.0,420.0,420.0
UDR,27.579365079365083,2095920.0,2269290.0,279.0,286.0
DG,27.380952380952383,2821340.0,2871255.0,223.0,240.0
AMT,27.18253968253968,2337480.0,2347315.0,258.0,279.0
UNP,26.984126984126984,4393740.0,4034665.0,147.0,171.0
MTD,26.785714285714285,118300.0,157500.0,502.0,500.0
DVA,26.58730158730159,659840.0,887590.0,451.0,436.0
MKC,26.38888888888889,2679920.0,2338285.0,234.0,281.0
CCI,26.190476190476193,2904000.0,3086220.0,218.0,232.0
POOL,25.992063492063494,490280.0,449760.0,468.0,487.0
PPG,25.793650793650798,1266500.0,1677240.0,362.0,339.0
VTRS,25.595238095238095,7493720.0,9809100.0,78.0,65.0
EQR,25.396825396825395,2280560.0,2464650.0,267.0,270.0
WDAY,25.198412698412696,5589140.0,4154255.0,121.0,167.0
EG,25.0,275720.0,313820.0,495.0,496.0
IR,24.801587301587304,2375400.0,3491920.0,254.0,204.0
FIS,24.6031746031746,3460840.0,4177275.0,185.0,166.0
COP,24.404761904761905,6268580.0,7044440.0,106.0,105.0
FTV,24.206349206349206,3629600.0,4697190.0,177.0,149.0
AOS,24.00793650793651,853440.0,1080700.0,421.0,407.0
NDSN,23.809523809523807,687040.0,420620.0,446.0,490.0
GEHC,23.61111111111111,2444660.0,3308585.0,248.0,217.0
AMGN,23.41269841269841,1674640.0,2112690.0,313.0,298.0
AVB,23.214285714285715,888480.0,1061105.0,412.0,409.0
PLD,23.015873015873016,3382620.0,3263570.0,191.0,220.0
DHI,22.817460317460316,4084020.0,3997220.0,159.0,176.0
EPAM,22.61904761904762,717580.0,879480.0,441.0,438.0
PFE,22.42063492063492,36013340.0,44632630.0,12.0,10.0
MDLZ,22.22222222222222,6570100.0,7548270.0,96.0,95.0
SJM,22.023809523809522,3517900.0,2044875.0,182.0,308.0
FRT,21.825396825396826,585680.0,941390.0,458.0,430.0
NVR,21.626984126984127,17400.0,16595.0,504.0,504.0
INVH,21.428571428571427,3215120.0,3889645.0,196.0,184.0
TER,21.23015873015873,3339240.0,3909680.0,193.0,182.0
WAT,21.03174603174603,498660.0,746510.0,465.0,456.0
ZTS,20.833333333333336,2436200.0,3384025.0,249.0,211.0
BG,20.634920634920633,2281760.0,2104350.0,266.0,301.0
BBY,20.436507936507937,3861360.0,3232445.0,168.0,224.0
PSA,20.238095238095237,541460.0,758445.0,464.0,454.0
OKE,20.03968253968254,3607040.0,3761600.0,178.0,190.0
CMCSA,19.841269841269842,19675500.0,22414785.0,25.0,24.0
CI,19.642857142857142,1332060.0,2069345.0,354.0,305.0
A,19.444444444444446,1421680.0,1310550.0,344.0,383.0
HUM,19.246031746031747,1172320.0,1506415.0,378.0,357.0
NTAP,19.047619047619047,2320180.0,1727640.0,261.0,335.0
ACGL,18.849206349206348,1747360.0,2028795.0,308.0,311.0
PEP,18.650793650793652,7859100.0,7821890.0,74.0,90.0
MHK,18.452380952380953,680480.0,835215.0,448.0,444.0
IPG,18.253968253968253,7255820.0,5857470.0,80.0,124.0
WY,18.055555555555554,4377460.0,4032445.0,148.0,172.0
KDP,17.857142857142858,31770180.0,14036915.0,14.0,43.0
HOLX,17.658730158730158,1670080.0,1822870.0,314.0,325.0
FSLR,17.46031746031746,3183160.0,3624615.0,200.0,198.0
BDX,17.261904761904763,1545480.0,2687625.0,331.0,256.0
JBHT,17.063492063492063,1441700.0,1044045.0,342.0,415.0
LMT,16.865079365079367,1449380.0,1569430.0,340.0,347.0
OXY,16.666666666666664,8828020.0,10026020.0,63.0,63.0
MCHP,16.46825396825397,8128320.0,9616780.0,71.0,68.0
IEX,16.26984126984127,747340.0,827715.0,436.0,445.0
EFX,16.071428571428573,767220.0,1024965.0,434.0,418.0
FICO,15.873015873015872,297580.0,382370.0,494.0,492.0
FI,15.674603174603174,4053020.0,4453225.0,163.0,156.0
WST,15.476190476190476,415100.0,546805.0,478.0,475.0
AMAT,15.277777777777779,6265600.0,8410590.0,107.0,78.0
IRM,15.079365079365079,1013060.0,1561555.0,394.0,349.0
CL,14.880952380952381,4770840.0,5151660.0,132.0,138.0
BALL,14.682539682539684,2250120.0,2732060.0,270.0,253.0
VRTX,14.484126984126986,1649840.0,2583010.0,317.0,261.0
TMO,14.285714285714285,1363940.0,2010970.0,349.0,313.0
PCG,14.087301587301587,23482700.0,27565240.0,21.0,19.0
SLB,13.88888888888889,13068120.0,11991065.0,41.0,52.0
DOC,13.690476190476192,7111280.0,7437695.0,81.0,99.0
OMC,13.492063492063492,4175520.0,3628600.0,154.0,197.0
DVN,13.293650793650794,7089080.0,7680345.0,83.0,92.0
MKTX,13.095238095238097,633320.0,681185.0,453.0,464.0
GPN,12.896825396825399,1966160.0,2637700.0,291.0,260.0
